layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,512,31.498382073792456,73.87088193817604,0.28855813257100016,116.66145399297905,0.4557088046600744,22.82828368844913,0.08917298315800441,2.1105647931229083,10,256,0.20060191773265235,252,116,149,206,242,0.453125,0.58203125,0.8046875,0.9453125,2,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,1536,30.37667659796077,94.31071539469448,0.3684012320105253,146.74816240902075,0.5732350094102373,25.680539213802795,0.10031460630391717,1.4356322311223817,10,256,0.19099797705466548,253,149,185,232,249,0.58203125,0.72265625,0.90625,0.97265625,5,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,2560,30.224063133217108,99.68970899744316,0.38941292577126235,154.94886733519567,0.6052690130281081,25.560715310370963,0.09984654418113657,1.156822910901832,10,256,0.5717060712939007,254,159,194,235,249,0.62109375,0.7578125,0.91796875,0.97265625,10,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,6656,29.922078457968585,105.20911332457541,0.4109730989241227,162.4890824632321,0.6347229783720004,26.600086303250734,0.10390658712207318,1.1115117168989161,10,256,0.4903887384626937,256,169,202,238,250,0.66015625,0.7890625,0.9296875,0.9765625,25,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,12800,30.209597315079094,106.1159651945173,0.4145154890410832,164.58304107052683,0.6429025041817454,26.002164131150902,0.10157095363730821,1.0760295201752792,10,256,0.4754309459294185,256,172,205,238,250,0.671875,0.80078125,0.9296875,0.9765625,50,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,25600,30.388666497664445,107.37502598153226,0.4194336952403604,166.14884800599663,0.6490189375234243,25.995681024502098,0.10154562900196132,1.0586832077751227,10,256,0.4592318997022662,256,174,207,239,250,0.6796875,0.80859375,0.93359375,0.9765625,100,timm:resnet50.a3_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,64000,30.34718151253835,107.35217178197682,0.41934442102334696,166.55844917719426,0.6506189420984151,25.705502606565467,0.10041211955689636,1.0437675417567036,10,256,0.4664758979023216,256,175,207,239,250,0.68359375,0.80859375,0.93359375,0.9765625,250,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,9565.699151862154,34.24854717735776,0.13378338741155374,68.76796905000094,0.2686248791015662,10.028760104400398,0.039174844157814054,2.066681782468331,10,256,0.9064352264150569,256,79,111,179,236,0.30859375,0.43359375,0.69921875,0.921875,1,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,9565.699151862154,34.24854717735776,0.13378338741155374,68.76796905000094,0.2686248791015662,10.028760104400398,0.039174844157814054,2.066681782468331,10,256,0.9064352264150569,256,79,111,179,236,0.30859375,0.43359375,0.69921875,0.921875,2,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,1536,9355.822388369148,40.36492372129719,0.15767548328631714,81.53519458107839,0.31849685383233745,12.316022666951387,0.048109463542778855,1.7100527469354108,10,256,0.9318923064122923,256,95,133,205,247,0.37109375,0.51953125,0.80078125,0.96484375,5,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,2560,9383.865762717924,41.455385716463454,0.16193510045493537,84.52310306784344,0.3301683713587634,12.279878271967624,0.04796827449987353,1.6427458306455645,10,256,0.9343577455869564,256,100,139,210,248,0.390625,0.54296875,0.8203125,0.96875,10,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,6656,9292.5323284642,41.28466226531542,0.16126821197388835,86.7755589314301,0.3389670270758988,11.849719006115182,0.04628796486763743,1.5686296052851965,10,256,0.9350970426537439,256,104,145,215,249,0.40625,0.56640625,0.83984375,0.97265625,25,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,12800,9357.866563668424,42.00336447991021,0.16407564249964926,88.1301788331516,0.34425851106699845,11.663242482822499,0.045559540948525386,1.5480434312795173,10,256,0.9363610154824391,256,106,147,216,250,0.4140625,0.57421875,0.84375,0.9765625,50,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,25600,9441.43480628109,42.02366844648495,0.16415495486908183,88.3993874059373,0.3453101070544426,11.687569786134539,0.04565456947708804,1.5390400751265365,10,256,0.9367426734615398,256,107,148,217,250,0.41796875,0.578125,0.84765625,0.9765625,100,timm:resnet50.a3_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,64000,9470.818453326863,41.93004768550529,0.16378924877150505,88.47224642556229,0.3455947125998527,11.56727742083929,0.045184677425153474,1.5354051535181124,10,256,0.9369453906571302,256,107,148,217,250,0.41796875,0.578125,0.84765625,0.9765625,250,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,512,64.80568516371068,58.03014220827128,0.22668024300105968,101.59558943373999,0.39685777122554683,16.702258121405908,0.06524319578674183,2.359958607369047,10,256,0.172978640306522,251,108,143,203,241,0.421875,0.55859375,0.79296875,0.94140625,1,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,512,64.80568516371068,58.03014220827128,0.22668024300105968,101.59558943373999,0.39685777122554683,16.702258121405908,0.06524319578674183,2.359958607369047,10,256,0.172978640306522,251,108,143,203,241,0.421875,0.55859375,0.79296875,0.94140625,2,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,1536,61.794401056454504,80.15695910661339,0.31311312151020854,132.86749225405134,0.519013641617388,23.673007031324705,0.09247268371611213,1.5118113311406758,10,256,0.2037063458842867,254,143,182,231,249,0.55859375,0.7109375,0.90234375,0.97265625,5,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,2560,61.58387609500923,84.72383066302858,0.3309524635274554,140.01789831986923,0.5469449153119892,23.686107378490426,0.09252385694722823,1.2153301911966543,10,256,0.64828754215335,254,152,190,234,249,0.59375,0.7421875,0.9140625,0.97265625,10,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,6656,60.65257508977385,88.60830963791462,0.34612620952310397,146.62159972179893,0.5727406239132771,25.206240413317705,0.09846187661452228,1.1440338850902583,10,256,0.553000659010874,254,161,197,237,249,0.62890625,0.76953125,0.92578125,0.97265625,25,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,12800,60.28195005573059,90.97707716691396,0.35537920768325765,149.61200809381046,0.5844219066164471,25.00009104021635,0.09765660562584512,1.1157535160664773,10,256,0.5105516085743607,254,165,200,238,249,0.64453125,0.78125,0.9296875,0.97265625,50,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,25600,60.209770804202094,92.16595023759064,0.3600232431155884,151.1773454459271,0.5905365056481527,24.864808112750257,0.09712815669043069,1.3278086097092616,10,256,0.13479301090630602,254,167,202,239,249,0.65234375,0.7890625,0.93359375,0.97265625,100,timm:resnet50.a3_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,64000,60.2810031631506,92.16271699156373,0.3600106132482958,151.39807442875502,0.5913987282373243,24.809975189516674,0.09691396558404951,1.1543132614287712,10,256,0.4080337482759555,255,168,203,239,249,0.65625,0.79296875,0.93359375,0.97265625,250,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,1024,5355.580469577729,22.7237988420435,0.022191209806683106,60.444008902382144,0.05902735244373256,5.87962730534254,0.005741823540373574,7.282595305007069,10,1024,0.7916485367409468,635,77,109,179,236,0.0751953125,0.1064453125,0.1748046875,0.23046875,1,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,2048,5136.987187011677,25.16562439093774,0.024575805069275137,65.79161241467024,0.0642496214987014,6.322088976644202,0.006173915016254103,7.453485863744134,10,1024,0.7816266936168051,635,83,117,189,239,0.0810546875,0.1142578125,0.1845703125,0.2333984375,2,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,5120,4826.801636226572,27.796424036068476,0.02714494534772312,70.08831799257234,0.06844562303962143,6.914408613084894,0.006752352161215717,7.68985967917262,10,1024,0.7734158588403848,635,87,124,195,241,0.0849609375,0.12109375,0.1904296875,0.2353515625,5,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,10240,4794.856278302436,27.80449420706553,0.027152826374087433,71.10181077404654,0.06943536208402983,6.814397159274226,0.006654684725853737,7.866450914277322,10,1024,0.7701487684928656,635,89,126,198,242,0.0869140625,0.123046875,0.193359375,0.236328125,10,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,25600,4907.280961978352,27.24465389866734,0.026606107322917325,71.06872548750555,0.06940305223389213,6.642609440901568,0.006486923282130437,8.072488327296025,10,1024,0.7646618637250346,628,90,127,199,242,0.087890625,0.1240234375,0.1943359375,0.236328125,25,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,51200,4873.925965034476,27.496671191246083,0.026852217960201253,71.41413711717068,0.069740368278487,6.693537558277719,0.006536657771755585,8.25018557045059,10,1024,0.7613422726432735,625,90,127,199,242,0.087890625,0.1240234375,0.1943359375,0.236328125,50,timm:resnet50.a3_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,4880.43142135035,27.180689881544186,0.026543642462445494,71.20191680913243,0.06953312188391839,6.607119005136613,0.0064522646534537235,8.399581995517007,10,1024,0.7584582416552494,621,90,127,199,242,0.087890625,0.1240234375,0.1943359375,0.236328125,100,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,1024,774.3552376151034,200.43176230166583,0.19573414287272053,341.6419597806548,0.3336347263482957,50.98049147130635,0.04978563620244761,2.350776049196804,10,1024,0.5238789887504378,999,351,463,665,836,0.3427734375,0.4521484375,0.6494140625,0.81640625,1,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,2048,771.7715416340914,242.36815436578948,0.2366876507478413,431.5640041480748,0.4214492228008543,53.200706962073994,0.051953815392650385,1.4129817768073814,10,1024,0.8649714606060701,1024,464,609,847,988,0.453125,0.5947265625,0.8271484375,0.96484375,2,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,5120,767.3218882587788,279.7585965947873,0.273201754487097,507.56137324672034,0.49566540356125033,54.58288273327932,0.053303596419218086,1.1105778395222616,10,1024,0.9164172319792918,1024,571,728,931,1008,0.5576171875,0.7109375,0.9091796875,0.984375,5,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,10240,768.1424667288003,292.3842066908801,0.2855314518465626,534.767422807261,0.5222338113352158,55.09069117192521,0.05379950309758321,1.015021454171012,10,1024,0.9320107354537975,1024,616,771,951,1011,0.6015625,0.7529296875,0.9287109375,0.9873046875,10,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,25600,774.4578789939774,300.9821560254543,0.2939278867436077,552.643948553505,0.5396913560092822,54.76495954007813,0.05348140580085755,0.9544568875829608,10,1024,0.945356144330369,1024,647,798,961,1012,0.6318359375,0.779296875,0.9384765625,0.98828125,25,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,51200,770.5163055120419,303.21804706862974,0.29611137409045873,558.3616027759074,0.5452750027108471,55.20902738483715,0.05391506580550503,0.934179223958749,10,1024,0.9465231399363884,1024,658,808,964,1012,0.642578125,0.7890625,0.94140625,0.98828125,50,timm:resnet50.a3_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,770.5025508348549,305.7773196176556,0.2986106636891168,562.3764640746698,0.5491957656979197,55.46852640107885,0.05416848281355356,0.9232095716223794,10,1024,0.9472489423092284,1024,664,813,966,1012,0.6484375,0.7939453125,0.943359375,0.98828125,100,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,788.7677046926754,195.16754063530774,0.19059330140166772,336.3360919942483,0.3284532148381331,50.113285530485136,0.04893875540086439,2.350133664749431,10,1024,0.5363136245122673,1005,349,462,666,838,0.3408203125,0.451171875,0.650390625,0.818359375,1,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,778.3092830632071,238.8786647532177,0.23327994604806415,428.5511054660235,0.4185069389316636,51.21499522067738,0.050014643770192754,1.4099547311676865,10,1024,0.8684836755044214,1024,463,609,848,989,0.4521484375,0.5947265625,0.828125,0.9658203125,2,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,772.5913755844778,277.8213262265096,0.2713098888930758,505.58257270296593,0.49373298115524017,54.39396650461004,0.053119107914658244,1.1102025259433486,10,1024,0.9180026585984626,1024,571,729,932,1008,0.5576171875,0.7119140625,0.91015625,0.984375,5,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,769.5507592132973,292.36351773835565,0.28551124779136294,534.6530050940179,0.5221220752871268,55.52253963431496,0.0542212301116357,1.0146237645490308,10,1024,0.9327102233331654,1024,616,771,951,1011,0.6015625,0.7529296875,0.9287109375,0.9873046875,10,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,775.6894358061924,301.22057817142394,0.2941607208705312,553.0308690772802,0.5400692080832814,55.604273153786096,0.054301048001744234,0.9531363536691169,10,1024,0.9434897591620962,1024,648,799,962,1012,0.6328125,0.7802734375,0.939453125,0.98828125,25,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,770.9025101261243,303.25512100320066,0.29614757910468814,558.5164485052313,0.54542621924339,55.477670193844354,0.05417741229867613,0.9334824811869554,10,1024,0.9462933754087899,1024,659,808,965,1012,0.6435546875,0.7890625,0.9423828125,0.98828125,50,timm:resnet50.a3_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,768.75741596439,305.58245258681904,0.2984203638543155,562.1060439289142,0.5489316835243303,55.80433050906388,0.054496416512757696,0.9233411451126541,10,1024,0.9470761844860349,1024,664,813,966,1013,0.6484375,0.7939453125,0.943359375,0.9892578125,100,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,512,54511.26397241428,36.72791448248236,0.07173420797359836,84.28117503108285,0.1646116699825837,9.059964576039526,0.0176952433125772,3.0963272760960696,10,512,0.6947040266851363,506,100,145,250,367,0.1953125,0.283203125,0.48828125,0.716796875,1,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,55341.8287860455,42.04141750661838,0.08211214356761402,98.12855205885478,0.19165732823995074,10.017068803832524,0.0195645875074854,2.228171174888538,10,512,0.8977121762582557,512,118,174,304,441,0.23046875,0.33984375,0.59375,0.861328125,2,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,2560,55790.07043889572,44.11867323466314,0.08616928366145145,106.9146582705215,0.2088176919346123,10.267616385548802,0.020053938253025004,1.976455754264782,10,512,0.9179441686448772,512,133,197,341,467,0.259765625,0.384765625,0.666015625,0.912109375,5,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,5120,55110.8658529643,45.946655132826955,0.08973956080630265,110.74770732449988,0.21630411586816384,10.811098998323775,0.021115427731101123,1.9043664365229507,10,512,0.922820557527913,512,139,206,353,474,0.271484375,0.40234375,0.689453125,0.92578125,10,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,12800,55048.41553899769,46.314415856616186,0.09045784346995349,112.64850674537024,0.22001661473705125,10.805103584767256,0.021103717938998547,1.861204775001219,10,512,0.9257496957982129,512,142,211,361,477,0.27734375,0.412109375,0.705078125,0.931640625,25,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,25600,55057.58054052746,46.952029693987704,0.09170318299606973,113.89535756961004,0.2224518702531446,10.927845031095783,0.021343447326358952,1.8470930486054908,10,512,0.9262647852216467,512,144,214,363,478,0.28125,0.41796875,0.708984375,0.93359375,50,timm:resnet50.a3_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,51200,54874.95740075216,47.08000781240637,0.0919531402586062,114.32671195301768,0.22329435928323765,10.930644935725333,0.02134891589008854,1.8404989861236727,10,512,0.9265650957358008,512,144,215,364,479,0.28125,0.419921875,0.7109375,0.935546875,100,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,512,53.95143963075223,82.9873269508328,0.1620846229508453,147.88000117061594,0.28882812728635926,20.06855107769219,0.03919638882361756,2.861899514509263,10,512,0.5998321619671667,499,153,205,303,393,0.298828125,0.400390625,0.591796875,0.767578125,1,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,1024,54.70636485689844,103.77433413189125,0.2026842463513501,200.36463615545333,0.3913371799911198,19.72582650040935,0.038527004883612014,1.6153728343158262,10,512,0.8267931271400321,512,217,287,406,487,0.423828125,0.560546875,0.79296875,0.951171875,2,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,2560,53.15735900802745,126.49156127916191,0.2470538306233631,255.247472052849,0.4985302188532207,20.174845387229286,0.0394039948969322,1.1543840871419047,10,512,0.8294186609829665,512,287,363,465,505,0.560546875,0.708984375,0.908203125,0.986328125,5,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,5120,53.39205011534459,138.05550643548403,0.26963966100680475,280.39141368038236,0.5476394798444968,20.898558867464,0.040817497788015626,0.9876640899225759,10,512,0.813185157311322,512,321,395,480,507,0.626953125,0.771484375,0.9375,0.990234375,10,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,12800,53.46317634271164,145.527136689591,0.28423268884685743,296.4036201700696,0.5789133206446672,21.36584415042094,0.0417301643562909,0.8762578760906515,10,512,0.8748187000803983,512,345,415,487,508,0.673828125,0.810546875,0.951171875,0.9921875,25,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,25600,53.975542589085975,149.22958096199415,0.2914640253163948,303.33620422321457,0.592453523873466,21.55022208052251,0.042090277501020526,0.8362162697717644,10,512,0.865200067754716,512,354,422,489,508,0.69140625,0.82421875,0.955078125,0.9921875,50,timm:resnet50.a3_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,51200,53.6604258011306,150.48357875759274,0.2939132397609233,306.27123906686114,0.5981860138024632,21.536743539597033,0.042063952225775456,0.8177704930580652,10,512,0.8562019109185472,512,359,425,490,508,0.701171875,0.830078125,0.95703125,0.9921875,100,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,512,32204.430176690676,40.199180305860786,0.07851402403488435,86.37058189577468,0.16869254276518492,9.62117557389565,0.01879135854276494,3.7450182011344855,10,512,0.5589314011198334,473,96,137,233,339,0.1875,0.267578125,0.455078125,0.662109375,1,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,34452.38440653507,50.16561204087094,0.09797971101732605,110.14262515168559,0.21512231474938592,10.93695023158711,0.021361230921068574,2.246343969449754,10,512,0.904186692222944,512,121,175,306,445,0.236328125,0.341796875,0.59765625,0.869140625,2,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,2560,35440.88376321707,54.26350881073612,0.10598341564596898,125.70371431164246,0.24551506701492667,11.0895721136344,0.021659320534442188,1.928381070658955,10,512,0.9332708827102639,512,141,203,357,481,0.275390625,0.396484375,0.697265625,0.939453125,5,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,5120,35450.35791685717,61.377031689837295,0.11987701501921347,136.93321748077565,0.26744769039213995,12.466038731730137,0.024347731897910424,1.821137169075082,10,512,0.9398512765637979,512,151,218,379,489,0.294921875,0.42578125,0.740234375,0.955078125,10,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,12800,35822.38371931657,63.0977514736938,0.1232377958470582,141.88772451599246,0.2771244619452978,12.47658733777014,0.024368334644082303,1.7622961224616627,10,512,0.942920345026564,512,157,227,390,493,0.306640625,0.443359375,0.76171875,0.962890625,25,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,25600,36089.233480304196,63.02201412226012,0.12308987133253929,143.2959096594513,0.2798748235536158,12.326114737853299,0.024074442847369724,1.7431174291115625,10,512,0.9437905303665787,512,159,230,394,494,0.310546875,0.44921875,0.76953125,0.96484375,50,timm:resnet50.a3_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,51200,35909.44427273436,62.999835699907564,0.12304655410138196,143.92940700300363,0.28111212305274147,12.241566607891352,0.023909309781037797,1.7353493589655016,10,512,0.9443415566928632,512,160,232,395,494,0.3125,0.453125,0.771484375,0.96484375,100,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,512,235.53115147004408,80.97110208077851,0.15814668375152052,139.3068941885331,0.2720837777119787,22.333423544814096,0.04361996786096503,3.290837361564524,10,512,0.49461808749117775,475,143,193,289,374,0.279296875,0.376953125,0.564453125,0.73046875,1,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,1024,236.72339482761413,107.37887790358616,0.20972437090544171,190.47690063928238,0.3720251965610984,24.790316823209555,0.04841858754533116,1.6983535347607694,10,512,0.8795954789220698,512,199,269,398,486,0.388671875,0.525390625,0.77734375,0.94921875,2,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,2560,236.20753101436478,135.10986514400167,0.26388645535937827,239.78136034467533,0.468322969423194,27.309961666081584,0.053339768879065594,1.2789669258335894,10,512,0.9376555017559464,512,259,341,458,505,0.505859375,0.666015625,0.89453125,0.986328125,5,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,5120,243.08155353327152,146.57874942945162,0.2862866199793977,261.41099699080394,0.5105683534976639,27.20973897117449,0.05314402142807518,1.130606829792299,10,512,0.9602784521103169,512,289,373,475,508,0.564453125,0.728515625,0.927734375,0.9921875,10,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,12800,242.22533794702537,156.34843660242714,0.3053680402391155,276.3675332953562,0.5397803384674926,28.508031425721406,0.05567974887836212,1.0382361182486217,10,512,0.9746464941471676,512,312,394,483,509,0.609375,0.76953125,0.943359375,0.994140625,25,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,25600,242.27069943357748,159.55507689837486,0.3116310095671384,281.49688725499203,0.5497986079199063,29.19720277358338,0.05702578666715504,1.0054579973429754,10,512,0.9785844238596555,512,320,402,486,510,0.625,0.78515625,0.94921875,0.99609375,50,timm:resnet50.a3_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,51200,240.85666070475617,161.67837143782492,0.3157780692145018,284.2313242855844,0.555139305245282,29.651258961771372,0.05791261515970971,0.9899523899284993,10,512,0.9801726275745927,512,324,406,488,510,0.6328125,0.79296875,0.953125,0.99609375,100,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,2048,44224.81905557632,66.01415037289726,0.03223347186176624,135.1684619455389,0.06600022555934516,13.573911616711394,0.00662788653159736,6.762665164096724,10,2048,0.7722214758005499,1275,141,202,348,474,0.06884765625,0.0986328125,0.169921875,0.2314453125,1,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,4096,44279.15568938148,71.39954967749897,0.03486306136596629,145.41457315424122,0.07100320954796935,14.53450156612311,0.00709692459283355,6.931578949475244,10,2048,0.7592652368261049,1274,152,219,373,485,0.07421875,0.10693359375,0.18212890625,0.23681640625,2,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,10240,44610.595415487864,74.05031880127162,0.036157382227183406,152.28972302289347,0.0743602163197722,14.631419639587497,0.0071442478708923325,7.152223845893465,10,2048,0.749776202849247,1269,160,231,387,490,0.078125,0.11279296875,0.18896484375,0.2392578125,5,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,20480,44400.73785536215,75.3593614881339,0.03679656322662788,154.69825339235723,0.07553625653923693,14.927488626846104,0.007288812806077199,7.300733774838421,10,2048,0.7444773326700176,1264,163,235,392,492,0.07958984375,0.11474609375,0.19140625,0.240234375,10,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,51200,44509.11543631397,76.36191160022103,0.03728608964854543,156.36487144320756,0.07635003488437869,15.1252179419021,0.007385360323194385,7.505710233258631,10,2048,0.7391768106154564,1258,164,237,395,492,0.080078125,0.11572265625,0.19287109375,0.240234375,25,timm:resnet50.a3_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,44638.45800934952,76.49314923281608,0.03735017052383598,156.81371103749123,0.07656919484252502,15.122994923903025,0.007384274865187024,7.657169826768106,10,2048,0.7352339200409894,1250,165,238,396,493,0.08056640625,0.1162109375,0.193359375,0.24072265625,50,timm:resnet50.a3_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,2048,97778.69467101431,90.26015774099743,0.0440723426469714,197.10722174458067,0.09624376061747103,18.608395634102052,0.009086130680713893,5.53436589719708,10,2048,0.6138026706243824,1536,226,333,587,857,0.1103515625,0.16259765625,0.28662109375,0.41845703125,1,timm:resnet50.a3_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,4096,98855.07733725346,100.81092966735393,0.04922408675163766,218.6154489877154,0.10674582470103292,21.635663491659873,0.010564288814287047,5.588186871357946,10,2048,0.5799655019919518,1534,253,376,657,916,0.12353515625,0.18359375,0.32080078125,0.447265625,2,timm:resnet50.a3_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,10240,98220.57713960063,106.63725143142463,0.05206897042550031,232.2495337786702,0.11340309266536631,22.909632336865585,0.011186343914485149,5.704052365968309,10,2048,0.5602902049253691,1532,272,406,698,939,0.1328125,0.1982421875,0.3408203125,0.45849609375,5,timm:resnet50.a3_in1k
