layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,5120,11.240761959502812,260.2072463527855,0.2541086390163921,519.5671141954338,0.5073897599564783,46.91233126378149,0.04581282349978661,1.0139721734826532,10,1024,0.9436258731439774,1024,605,758,948,1015,0.5908203125,0.740234375,0.92578125,0.9912109375,5,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,10240,11.250868547797872,268.0560705957534,0.2617735064411654,546.9556744726766,0.5341364008522232,45.617803036458355,0.04454863577779136,0.9103658077819662,10,1024,0.9688308261219687,1024,655,804,967,1017,0.6396484375,0.78515625,0.9443359375,0.9931640625,10,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,25600,11.293900822439436,275.3363893166078,0.2688831926919998,565.2232677164092,0.5519758473793058,45.55454044352601,0.04448685590188087,0.8458302285582902,10,1024,0.983501310737149,1024,689,832,977,1018,0.6728515625,0.8125,0.9541015625,0.994140625,25,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,51200,11.225525028922098,277.87620377453663,0.27136348024857093,571.9916998271937,0.5585856443624938,45.22773283690073,0.04416770784853587,0.8225014350297868,10,1024,0.9883639646639528,1024,702,842,981,1019,0.685546875,0.822265625,0.9580078125,0.9951171875,50,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,11.26646569374422,277.97439805882107,0.27145937310431745,574.7360796461171,0.5612657027794112,45.03774809459751,0.04398217587363038,0.8108147903715643,10,1024,0.990105984925402,1024,709,848,982,1019,0.6923828125,0.828125,0.958984375,0.9951171875,100,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,11.291615321582563,186.99259958802273,0.18260996053517844,346.1723341495244,0.3380589200678949,37.533510229494176,0.036653818583490407,2.235490848357636,10,1024,0.5448570351044386,1003,367,479,680,847,0.3583984375,0.4677734375,0.6640625,0.8271484375,1,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,11.117508755109537,218.26621296297344,0.21315059859665375,436.62443324329143,0.4263910480891518,37.910505927595366,0.03702197844491735,1.3260615481029523,10,1024,0.8690373935633504,1024,488,634,864,995,0.4765625,0.619140625,0.84375,0.9716796875,2,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,11.164771837100155,264.6265769591832,0.2584243915617023,524.0093686071416,0.5117278990304117,45.713021417807795,0.044641622478327925,1.0081721104311006,10,1024,0.9436079169397529,1024,608,761,949,1015,0.59375,0.7431640625,0.9267578125,0.9912109375,5,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,11.193454544052376,271.9041322975359,0.2655313791968124,550.5547593695384,0.5376511321968148,44.945015287854005,0.04389161649204493,0.9071835173066883,10,1024,0.9691620059545901,1024,657,805,968,1017,0.6416015625,0.7861328125,0.9453125,0.9931640625,10,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,11.264213448237593,280.38192590184525,0.27381047451352075,569.4188520792824,0.5560730977336742,45.18642502397943,0.044127368187479914,0.8443142750143738,10,1024,0.9829660895641015,1024,691,833,978,1018,0.6748046875,0.8134765625,0.955078125,0.994140625,25,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,11.24123505465396,277.00214719153803,0.27050990936673636,572.1183466820745,0.5587093229317134,44.542444263561464,0.04349848072613424,0.8218011676313515,10,1024,0.987884914528113,1024,702,843,981,1019,0.685546875,0.8232421875,0.9580078125,0.9951171875,50,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,11.253914690768164,277.1741166232765,0.2706778482649185,574.2992089660306,0.5608390712558893,44.679501466096205,0.043632325650484576,0.8108633386753702,10,1024,0.9898767585591565,1024,709,848,982,1019,0.6923828125,0.828125,0.958984375,0.9951171875,100,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,512,7.206329783559532,23.88224806863649,0.04664501575905564,73.54295759567452,0.1436385890540518,5.785352820166709,0.011299517226888104,3.068878233655649,10,512,0.6870511159284325,507,98,144,251,368,0.19140625,0.28125,0.490234375,0.71875,1,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,7.251952504730033,25.29330009836493,0.049400976754619005,84.12472351040711,0.16430610060626388,5.900632700154566,0.011524673242489387,2.189256535187242,10,512,0.8964643451881997,512,117,174,306,442,0.228515625,0.33984375,0.59765625,0.86328125,2,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,2560,7.411712508454932,26.325382012454437,0.05141676174307507,91.78861045941296,0.17927462980354095,5.996669213625078,0.011712244557861481,1.9440899707477235,10,512,0.9166635742646919,512,132,197,342,468,0.2578125,0.384765625,0.66796875,0.9140625,5,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,5120,7.285342017933493,28.933474364366916,0.05651069211790413,97.73649383631542,0.19089158952405355,6.411876772524236,0.012523196821336399,1.8693754212069822,10,512,0.9217956971808019,512,139,207,356,475,0.271484375,0.404296875,0.6953125,0.927734375,10,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,12800,7.3609320108023075,28.323670229926112,0.05531966841782444,98.2101144491224,0.1918166297834422,6.299662618506161,0.012304028551769845,1.8268405377998485,10,512,0.9241563178842322,512,142,213,362,478,0.27734375,0.416015625,0.70703125,0.93359375,25,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,25600,7.370718485008952,28.05165219670871,0.0547883831966967,98.33166408651894,0.1920540314189823,6.246398007145835,0.01219999610770671,1.8129779977319953,10,512,0.9247281193947157,512,143,214,364,479,0.279296875,0.41796875,0.7109375,0.935546875,50,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,51200,7.330988528451134,28.352334331098533,0.05537565299042682,99.06971686652777,0.19349554075493705,6.289439174250706,0.01228406088720841,1.8058219546178156,10,512,0.9250921963800314,512,144,216,366,479,0.28125,0.421875,0.71484375,0.935546875,100,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,512,3.17954511117548,49.5807909579296,0.09683748233970625,127.96151887608136,0.2499248415548464,9.821205528775183,0.01918204204838903,2.6145671753629203,10,512,0.5858756668546083,501,155,211,316,408,0.302734375,0.412109375,0.6171875,0.796875,1,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,1024,3.168338897003816,58.35597107657949,0.11397650600894432,169.55110661273218,0.33115450510299255,9.906399757701914,0.01934843702676155,1.5320907283325784,10,512,0.8797977046453415,512,214,287,413,492,0.41796875,0.560546875,0.806640625,0.9609375,2,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,2560,3.133428970842559,68.17152766232746,0.13314751496548333,210.9723165390203,0.41205530574027405,10.493864441602566,0.020495828987505012,1.1268057417603823,10,512,0.9426149912367984,512,278,359,466,507,0.54296875,0.701171875,0.91015625,0.990234375,5,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,5120,3.158273421039045,62.346055668346054,0.12176963997723839,222.06491582468567,0.4337205387200892,9.477532483145778,0.018510805631144097,0.9732970244774936,10,512,0.9676706912372928,512,310,389,480,509,0.60546875,0.759765625,0.9375,0.994140625,10,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,12800,3.2305300015385177,54.26541182418871,0.10598713246911858,220.45144714974154,0.43056923271433895,8.520375916260917,0.016641359211447104,0.8815021110930905,10,512,0.9865544555316951,512,330,407,487,510,0.64453125,0.794921875,0.951171875,0.99609375,25,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,25600,3.241308843405874,56.914152062495525,0.11116045324706157,226.94395495480867,0.4432499120211107,8.773384045259093,0.017135515713396665,0.848255667783568,10,512,0.9925100539776752,512,339,414,490,510,0.662109375,0.80859375,0.95703125,0.99609375,50,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,51200,3.252264040973963,53.294964998270295,0.10409172851224667,224.30949811996715,0.43810448851556083,8.366852200910884,0.01634150820490407,0.8290151979725758,10,512,0.9951581503337147,512,343,418,491,510,0.669921875,0.81640625,0.958984375,0.99609375,100,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,512,6.59928425026976,35.60559338229448,0.0695421745747939,84.80229243888358,0.1656294774196945,8.064857426704569,0.01575167466153236,3.673495481102014,10,512,0.533308674570826,476,97,140,241,350,0.189453125,0.2734375,0.470703125,0.68359375,1,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,6.959362568533366,41.51591570967255,0.0810857728704542,103.26612479656069,0.2016916499932826,8.808825263534137,0.017204736842840112,2.1874611635184826,10,512,0.9093200640635306,512,121,176,312,449,0.236328125,0.34375,0.609375,0.876953125,2,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,2560,7.0914686280878705,45.856380919209215,0.0895632439828305,119.03232063309707,0.23248500123651772,9.162024964493657,0.017894580008776674,1.8808477715143603,10,512,0.937946665580585,512,141,206,363,483,0.275390625,0.40234375,0.708984375,0.943359375,5,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,5120,7.059268886500228,51.812961280071534,0.10119719000013971,129.1622833082966,0.2522700845865168,10.152611270909356,0.019829318888494835,1.7812204519519985,10,512,0.9455467069106656,512,151,222,383,490,0.294921875,0.43359375,0.748046875,0.95703125,10,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,12800,7.060801539103873,52.97038747237835,0.10345778803198896,133.978274770687,0.26167631791149804,10.139237397936464,0.019803198042844656,1.7243272272187729,10,512,0.9494878518357889,512,157,231,395,494,0.306640625,0.451171875,0.771484375,0.96484375,25,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,25600,7.065618553504,53.16905153168573,0.1038458037728237,135.5179101442596,0.264683418250507,10.098833208476849,0.019724283610306346,1.7056311125547214,10,512,0.9506652030039755,512,159,234,398,495,0.310546875,0.45703125,0.77734375,0.966796875,50,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,51200,7.0459041904781925,52.30048107287446,0.10214937709545793,135.39247550049822,0.2644384287119106,9.903522586167197,0.019342817551107807,1.6975147844699061,10,512,0.9510923083222649,512,160,235,400,495,0.3125,0.458984375,0.78125,0.966796875,100,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,512,4.343611412180138,45.06308444221993,0.0880138368012108,122.27541033559201,0.23881916081170315,8.584592011004153,0.016766781271492486,3.0603936193431274,10,512,0.47532433887333947,474,147,200,300,385,0.287109375,0.390625,0.5859375,0.751953125,1,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,1024,4.336052820588251,65.94006704925759,0.12878919345558124,171.92431423629924,0.33578967624277195,11.120488958203167,0.02171970499649056,1.603170924841218,10,512,0.8813510519232772,512,206,279,405,489,0.40234375,0.544921875,0.791015625,0.955078125,2,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,2560,4.398779771311437,80.49023811625085,0.15720749632080244,217.6621925579436,0.4251214698397336,12.20638658828609,0.02384059880524627,1.1952078275752631,10,512,0.9407501542867758,512,268,351,463,506,0.5234375,0.685546875,0.904296875,0.98828125,5,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,5120,4.399462740221699,100.3568491716103,0.19600947103830138,247.09745993436627,0.4826122264343091,14.679016974506236,0.028669955028332493,1.0438193806321967,10,512,0.9649498999223216,512,303,384,479,509,0.591796875,0.75,0.935546875,0.994140625,10,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,12800,4.3965858803707745,99.21586488115041,0.1937809860959969,257.3025220812251,0.5025439884398928,14.080433729198273,0.027500847127340376,0.9454266747128407,10,512,0.9820264048406636,512,326,405,487,510,0.63671875,0.791015625,0.951171875,0.99609375,25,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,25600,4.38578378763894,96.60043614658588,0.18867272684880054,259.39266499790176,0.5066262988240269,13.556540871808217,0.026477618890250423,0.9098343132941918,10,512,0.9874273081657621,512,335,412,489,510,0.654296875,0.8046875,0.955078125,0.99609375,50,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,51200,4.366006210127388,98.46777299133183,0.19231986912369498,262.39976381219964,0.5124995386957024,13.761499904020544,0.026877929500040126,0.8937176227429231,10,512,0.9893984491969096,512,339,416,491,510,0.662109375,0.8125,0.958984375,0.99609375,100,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,2048,2.8714420698315464,82.81393141454117,0.04043648994850643,155.99648789813767,0.07617016010651254,15.868079346157899,0.007748085618241161,6.870746545790883,10,2048,0.7715541528238078,1278,154,212,350,474,0.0751953125,0.103515625,0.1708984375,0.2314453125,1,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,4096,2.8002813345850015,97.12553074226324,0.04742457555774572,172.8075761261373,0.08437869928034047,18.79529981898136,0.009177392489736992,7.049894926868536,10,2048,0.7584866126614597,1274,167,229,374,485,0.08154296875,0.11181640625,0.1826171875,0.23681640625,2,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,10240,2.850268922691779,101.74449566492166,0.04967992952388753,181.42612862088365,0.08858697686566584,18.705005418354816,0.009133303426931062,7.255306484940516,10,2048,0.750509949837277,1273,173,238,386,490,0.08447265625,0.1162109375,0.1884765625,0.2392578125,5,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,20480,2.830978199600214,103.00524755358971,0.050295531032026226,184.16986201164465,0.08992669043537337,18.705644655047212,0.009133615554222272,7.398057783509546,10,2048,0.745450526379803,1270,176,242,391,491,0.0859375,0.1181640625,0.19091796875,0.23974609375,10,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,51200,2.8465540780437406,103.71568995383026,0.050642426735268684,185.8238715798723,0.09073431229485952,18.614681046944934,0.009089199729953581,7.6159270896582,10,2048,0.7394808846415291,1257,177,244,393,492,0.08642578125,0.119140625,0.19189453125,0.240234375,25,resnet50
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,2.862095168392231,103.26119308000332,0.05042050443359537,186.0715927580682,0.09085526990140048,18.375289017590056,0.008972309090620145,7.758556435264171,10,2048,0.7346555457479438,1246,178,245,394,492,0.0869140625,0.11962890625,0.1923828125,0.240234375,50,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,2048,3.4467360978086794,74.8776343344386,0.036561344889862596,182.09865826393442,0.08891536048043673,13.494001372849743,0.006588867857836789,5.5575153305490925,10,2048,0.6246215205922645,1531,212,310,552,833,0.103515625,0.1513671875,0.26953125,0.40673828125,1,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,4096,3.449365620427667,95.84579343272601,0.04679970382457325,210.52780720247702,0.10279678086058448,18.226932486970927,0.008899869378403773,5.624066153645475,10,2048,0.5902681493224622,1530,237,349,620,898,0.11572265625,0.17041015625,0.302734375,0.4384765625,2,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,10240,3.423573547271842,106.28183256714163,0.051895426058174626,226.35131845727335,0.1105231047154655,21.207036993197168,0.010354998531834555,5.738047791690512,10,2048,0.5692875109801752,1526,254,375,660,925,0.1240234375,0.18310546875,0.322265625,0.45166015625,5,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,20480,3.4129039444013967,109.44477761609087,0.05343983282035687,231.9588775871017,0.11326117069682701,22.028537035739294,0.010756121599482077,5.832317513160926,10,2048,0.5596545593779796,1523,261,385,674,933,0.12744140625,0.18798828125,0.3291015625,0.45556640625,10,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,51200,3.422651891529682,110.93134596311853,0.05416569627105397,234.9224553521149,0.11470823015239985,22.39824193238289,0.010936641568546334,5.950630291172825,10,2048,0.5499808650572353,1517,265,390,682,937,0.12939453125,0.1904296875,0.3330078125,0.45751953125,25,resnet50
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,3.437684800055145,110.06003880999435,0.053740253325192555,234.9712308699717,0.11473204632322836,21.846562064606413,0.0106672666331086,6.04238594219694,10,2048,0.5427301453586404,1508,266,392,684,938,0.1298828125,0.19140625,0.333984375,0.4580078125,50,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,2048,184.6221193504198,141.93708543841962,0.06930521749922833,324.6089271041877,0.15850045268759166,28.429292703958193,0.013881490578104587,2.9198210363777304,10,2048,0.4986500337568954,1899,414,631,1075,1475,0.2021484375,0.30810546875,0.52490234375,0.72021484375,1,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,4096,181.98819046123677,164.1308150985998,0.08014199955986319,400.5932760659156,0.19560218557906034,31.434820021256712,0.015349033213504254,1.6782312150093022,10,2048,0.9153016521211081,2048,558,865,1457,1899,0.2724609375,0.42236328125,0.71142578125,0.92724609375,2,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,10240,183.08323678268778,173.66307878060263,0.08479642518584113,452.3077560287132,0.2208533964983951,31.653297956323605,0.015455711892736135,1.372092482529457,10,2048,0.9704841651188851,2048,702,1084,1700,1993,0.3427734375,0.529296875,0.830078125,0.97314453125,5,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,20480,183.05332850997812,178.1980932918281,0.08701078774015043,473.429176648739,0.23116659016051708,32.41365681677356,0.015826980867565215,1.2738724676959103,10,2048,0.9826312337010272,2048,774,1185,1774,2007,0.3779296875,0.57861328125,0.8662109375,0.97998046875,10,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,51200,183.3750473060779,181.98341955442123,0.08885909157930724,488.28859078714896,0.23842216347028758,33.2102727317065,0.016215953482278566,1.2112126218988406,10,2048,0.9869501219414293,2048,830,1258,1816,2013,0.4052734375,0.6142578125,0.88671875,0.98291015625,25,resnet50
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,102400,184.70269134348618,180.8224764026673,0.08829222480598989,490.84238973968974,0.23966913561508288,32.31220562859827,0.015777444154589,1.1897593434842029,10,2048,0.9874234556658718,2048,850,1284,1829,2015,0.4150390625,0.626953125,0.89306640625,0.98388671875,50,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,2048,180.565414216468,144.0377334973022,0.0703309245592296,329.3487381618408,0.16081481355558633,29.091104992350335,0.014204641109546062,2.8676345530112224,10,2048,0.5049530960541345,1906,420,637,1082,1484,0.205078125,0.31103515625,0.5283203125,0.724609375,1,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,4096,180.63013121216477,168.35232196074477,0.08220328220739491,407.9141285278413,0.199176820570235,33.16053845538784,0.016191669167669842,1.667024838648207,10,2048,0.9157875335737403,2048,568,875,1466,1904,0.27734375,0.42724609375,0.7158203125,0.9296875,2,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,10240,183.1478353532396,177.01148275735753,0.08643138806511598,457.2016774775056,0.22324300658081328,32.96376545270866,0.0160955885999554,1.3677292966674761,10,2048,0.9704153924049573,2048,708,1090,1703,1994,0.345703125,0.5322265625,0.83154296875,0.9736328125,5,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,20480,184.03538013870616,180.02844339279523,0.0879045133753883,475.92243677822853,0.2323840023331194,33.20288604263322,0.0162123467005045,1.272042280615426,10,2048,0.9826039516254237,2048,778,1188,1775,2007,0.3798828125,0.580078125,0.86669921875,0.97998046875,10,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,51200,184.159225956071,182.17033989014521,0.08895036127448497,488.62460248820065,0.23858623168369172,33.39631667602205,0.016306795251963893,1.2104889982698455,10,2048,0.9869347135168591,2048,831,1259,1816,2013,0.40576171875,0.61474609375,0.88671875,0.98291015625,25,resnet50
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,184.64404966632142,182.78298421027344,0.08924950400892258,492.9157407592251,0.2406815140425904,33.21741849408044,0.016219442624062715,1.1891347858935553,10,2048,0.9874507200237186,2048,852,1285,1830,2015,0.416015625,0.62744140625,0.8935546875,0.98388671875,50,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,512,71.61492695617416,53.2367590710808,0.10397804506070468,94.65630316871379,0.18487559212639412,13.566759350466237,0.02649757685637937,3.9665320548201457,10,512,0.5941629056487157,478,95,130,214,323,0.185546875,0.25390625,0.41796875,0.630859375,1,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,1024,75.67882479805145,59.65540650374798,0.11651446582763278,111.80275789151254,0.21836476150686043,13.124089843948154,0.025632987976461238,2.6387039015903624,10,512,0.886788733103193,512,112,154,259,404,0.21875,0.30078125,0.505859375,0.7890625,2,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,2560,78.42189961581593,62.612842057681206,0.1222907071439086,125.26025510452727,0.24464893575102983,12.379275203847088,0.024178271882513844,2.338120767349447,10,512,0.9009779561408618,512,127,173,294,444,0.248046875,0.337890625,0.57421875,0.8671875,5,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,5120,78.7757525946797,67.10507295158868,0.13106459560857164,132.34654907241801,0.25848935365706643,13.164769125781687,0.025712439698792357,2.24689870090046,10,512,0.9029621151983134,512,133,182,307,455,0.259765625,0.35546875,0.599609375,0.888671875,10,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,12800,79.71281418219388,67.41826731960266,0.13167630335859895,135.1936259893737,0.2640500507604955,13.023664341624041,0.025436844417234455,2.19518006553332,10,512,0.9036167770099067,512,137,186,315,461,0.267578125,0.36328125,0.615234375,0.900390625,25,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,25600,79.52337201442589,68.22072556403769,0.13324360461726112,136.54501569763792,0.26668948378444907,13.167153942984624,0.025717097544891845,2.1769189736719703,10,512,0.9040904686682201,512,138,188,318,463,0.26953125,0.3671875,0.62109375,0.904296875,50,resnet50
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,51200,78.90565241725564,68.44256344098726,0.13367688172067824,137.3585632556863,0.2682784438587623,13.129289882445581,0.025643144301651526,2.1677557917519263,10,512,0.9040934529242153,512,139,189,319,464,0.271484375,0.369140625,0.623046875,0.90625,100,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,512,3.4091128868545533,69.68984948750666,0.13611298728028645,135.21337587266055,0.26408862475129014,15.38379328991921,0.030046471269373456,3.0443776588109284,10,512,0.4953254791346463,479,146,199,301,389,0.28515625,0.388671875,0.587890625,0.759765625,1,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,1024,3.3950012182055147,94.8606977913697,0.18527480037376895,188.65551068084002,0.36846779429851567,17.090543646753954,0.033379968060066316,1.643444037680867,10,512,0.8821843257460231,512,205,277,404,488,0.400390625,0.541015625,0.7890625,0.953125,2,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,2560,3.5365520377404516,97.23201466057802,0.18990627863394144,231.30842462179672,0.4517742668394467,14.280534391169132,0.02789166873275221,1.2103405371252123,10,512,0.936884636906916,512,269,351,462,506,0.525390625,0.685546875,0.90234375,0.98828125,5,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,5120,3.438099668362061,120.53680297190878,0.23542344330450934,263.9477183573623,0.5155228874167233,17.07382941985987,0.03334732308566381,1.0501185682278327,10,512,0.9576690732751079,512,305,385,478,508,0.595703125,0.751953125,0.93359375,0.9921875,10,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,12800,3.428992496141163,139.8311212983979,0.2731076587859334,286.904495406656,0.560360342591125,19.82042905769645,0.03871177550331338,0.9437269706267931,10,512,0.9730929817179136,512,331,407,487,509,0.646484375,0.794921875,0.951171875,0.994140625,25,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,25600,3.421093940645792,145.55549163828678,0.28428806960602887,294.2518153307447,0.5747105768178608,20.64007927098435,0.04031265482614131,0.9055387357892764,10,512,0.9785286861843451,512,341,415,489,510,0.666015625,0.810546875,0.955078125,0.99609375,50,resnet50
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,51200,3.391842611172188,147.99558255222823,0.28905387217232076,298.0397409153965,0.5821088689753838,20.87727462675056,0.040775927005372185,0.8849844990278308,10,512,0.9812885948149916,512,346,419,490,510,0.67578125,0.818359375,0.95703125,0.99609375,100,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,512,6.642488075203948,33.91179710701699,0.06623397872464255,84.1211366645067,0.16429909504786464,7.650384117917179,0.01494215648030699,3.5621772218063064,10,512,0.5370649933844176,474,98,142,244,352,0.19140625,0.27734375,0.4765625,0.6875,1,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,1024,6.7759069836014545,40.93019224280415,0.07994178172422685,109.44073017172717,0.21375142611665462,8.324725252617112,0.016259229009017797,2.1129282772487086,10,512,0.9028433515335892,512,131,190,326,456,0.255859375,0.37109375,0.63671875,0.890625,2,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,2560,7.168857919753711,39.14304377307045,0.07645125736927823,125.76296602126678,0.24563079301028667,7.550528824131337,0.014747126609631518,1.7662528879685737,10,512,0.9258447563765123,512,161,231,381,488,0.314453125,0.451171875,0.744140625,0.953125,5,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,5120,7.078190160809208,42.85225497608199,0.08369581050016013,137.0136233821618,0.26760473316828476,8.012427183055028,0.01564927184190435,1.6462989633487148,10,512,0.93074822579172,512,176,251,402,494,0.34375,0.490234375,0.78515625,0.96484375,10,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,12800,7.1205794727239065,41.7266171509795,0.08149729912300684,140.85971620302345,0.2751166332090302,7.758271342809426,0.01515287371642466,1.5801069003734567,10,512,0.9333883668345705,512,185,263,413,497,0.361328125,0.513671875,0.806640625,0.970703125,25,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,25600,7.1318666745877355,41.759993233135965,0.08156248678346868,142.5828904328423,0.2784822078766451,7.734015994900053,0.015105499990039167,1.5587604674884303,10,512,0.9341694378319465,512,188,267,416,498,0.3671875,0.521484375,0.8125,0.97265625,50,resnet50
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,51200,7.165065525317575,41.7024360083657,0.08145007032883926,143.67182942410605,0.28060904184395713,7.698125825914343,0.015035402003738952,1.5494218317721982,10,512,0.9344134864870904,512,189,269,418,498,0.369140625,0.525390625,0.81640625,0.97265625,100,resnet50
layer4.1.relu,act,107,512,1,False,,1,7.0,7.0,512,3.151388155031252,90.38887142489124,0.1765407645017407,153.9599589000969,0.30070304472675174,26.43079419109767,0.05162264490448764,2.9500553877480926,10,512,0.48100545990095,480,157,210,311,396,0.306640625,0.41015625,0.607421875,0.7734375,1,resnet50
