model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer11.conv2,60,128,32,9,1152,32,307200,266.6666666666667,0.9856465194694423,1.3899762682920103,0.5607230966562137,32,0,1.3899762682920103,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.18108504398826977,0.02714477125552188
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer12.conv1,61,608,128,1,608,128,307200,505.2631578947368,0.9009536398161491,2.6449002893477145,0.10342571015923739,128,0,2.6449002893477145,True,0.6640625,True,0.015625,True,0.15625,0.78125,0.25,0.1640625,0.796875,True,0.0390625,True,0.3125,0.875,0.6875,0.34375,0.953125,True,0.265625,True,0.703125,0.9765625,1.0,0.75,1.0,True,0.8125,True,0.953125,1.0,1.0,0.96875,0.005550723310748947,-0.033405954163351834
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer12.conv2,62,128,32,9,1152,32,307200,266.6666666666667,0.987180541776425,1.3506023549525101,0.37053249621689055,32,0,1.3506023549525101,True,0.5625,True,0.21875,True,0.375,0.875,0.84375,0.375,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.15945747800586507,0.0733915495938199
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer13.conv1,63,640,128,1,640,128,307200,480.0,0.9045933843786553,2.486773682719863,0.10777454081629939,128,0,2.486773682719863,True,0.6484375,True,0.015625,True,0.1640625,0.7890625,0.2578125,0.171875,0.7890625,True,0.0390625,True,0.328125,0.8828125,0.7265625,0.359375,0.9453125,True,0.3125,True,0.7109375,0.9765625,1.0,0.765625,1.0,True,0.8359375,True,0.953125,1.0,1.0,0.96875,-0.013138619300494415,0.03307079723461976
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer13.conv2,64,128,32,9,1152,32,307200,266.6666666666667,0.9852153514635147,1.354463404315578,0.4813458658033703,32,0,1.354463404315578,True,0.59375,True,0.25,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.006964809384164223,-0.030520226827878864
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer14.conv1,65,672,128,1,672,128,307200,457.14285714285717,0.910167357854328,2.4667680680242836,0.11008203180210023,128,0,2.4667680680242836,True,0.6640625,True,0.0234375,True,0.1875,0.7890625,0.2734375,0.1953125,0.8046875,True,0.046875,True,0.359375,0.8828125,0.765625,0.390625,0.953125,True,0.34375,True,0.734375,0.9765625,1.0,0.78125,1.0,True,0.8515625,True,0.9609375,1.0,1.0,0.96875,-0.10949803149606298,0.030323862718092197
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer14.conv2,66,128,32,9,1152,32,307200,266.6666666666667,0.9871447715484666,1.33820342435486,0.5730050994094937,32,0,1.33820342435486,True,0.59375,True,0.28125,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.05865102639296187,-0.008376664161200977
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer15.conv1,67,704,128,1,704,128,307200,436.3636363636364,0.9152544456461967,2.3935209670839783,0.11447733768599576,128,0,2.3935209670839783,True,0.6484375,True,0.0234375,True,0.15625,0.796875,0.2890625,0.171875,0.796875,True,0.046875,True,0.328125,0.890625,0.8203125,0.375,0.953125,True,0.34375,True,0.7265625,0.9765625,1.0,0.78125,1.0,True,0.859375,True,0.9609375,1.0,1.0,0.9765625,0.10316906244277604,-0.03838023636585421
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer15.conv2,68,128,32,9,1152,32,307200,266.6666666666667,0.9865254318384808,1.3329235350574737,0.48328064959328737,32,0,1.3329235350574737,True,0.625,True,0.28125,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.1096041055718475,0.07433786895989405
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer16.conv1,69,736,128,1,736,128,307200,417.39130434782606,0.9157998640232132,2.352501862877219,0.11690914342324715,128,0,2.352501862877219,True,0.6640625,True,0.0234375,True,0.1875,0.796875,0.3046875,0.203125,0.8046875,True,0.0546875,True,0.375,0.890625,0.859375,0.40625,0.953125,True,0.390625,True,0.75,0.9765625,1.0,0.796875,1.0,True,0.875,True,0.9609375,1.0,1.0,0.9765625,-0.01797976561069401,0.044381786452005745
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer16.conv2,70,128,32,9,1152,32,307200,266.6666666666667,0.9853397180502285,1.381003067335345,0.6206673856990528,32,0,1.381003067335345,True,0.625,True,0.28125,True,0.4375,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.05205278592375366,0.008216972718038208
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer17.conv1,71,768,128,1,768,128,307200,400.0,0.9208796055260386,2.269117302914659,0.11832202104578202,128,0,2.269117302914659,True,0.6484375,True,0.0234375,True,0.1953125,0.8046875,0.3125,0.203125,0.796875,True,0.0625,True,0.3828125,0.890625,0.890625,0.40625,0.953125,True,0.40625,True,0.7578125,0.9765625,1.0,0.796875,1.0,True,0.8828125,True,0.96875,1.0,1.0,0.9765625,-0.056296923640358904,-0.030789021194412163
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer17.conv2,72,128,32,9,1152,32,307200,266.6666666666667,0.9876149020660504,1.31742418484912,0.4747198354416795,32,0,1.31742418484912,True,0.5625,True,0.25,True,0.40625,0.875,1.0,0.40625,0.75,True,0.46875,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.22434017595307917,0.02658035008401922
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer18.conv1,73,800,128,1,800,128,307200,384.0,0.9196762653280338,2.280663794095281,0.12007710198554152,128,0,2.280663794095281,True,0.6640625,True,0.03125,True,0.1953125,0.796875,0.3203125,0.21875,0.8046875,True,0.0703125,True,0.3828125,0.890625,0.9296875,0.421875,0.953125,True,0.421875,True,0.7578125,0.9765625,1.0,0.8046875,1.0,True,0.890625,True,0.96875,1.0,1.0,0.9765625,0.058557269730818526,-0.033232563846531386
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer18.conv2,74,128,32,9,1152,32,307200,266.6666666666667,0.9860082304781624,1.3823451624239482,0.45931177854143374,32,0,1.3823451624239482,True,0.625,True,0.28125,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.19648093841642225,0.017504550885447237
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer19.conv1,75,832,128,1,832,128,307200,369.2307692307692,0.9240554804210855,2.2153857288626617,0.12283454931537802,128,0,2.2153857288626617,True,0.65625,True,0.03125,True,0.2109375,0.8046875,0.328125,0.21875,0.8046875,True,0.078125,True,0.3984375,0.890625,0.96875,0.4296875,0.953125,True,0.4453125,True,0.7734375,0.9765625,1.0,0.8125,1.0,True,0.8984375,True,0.96875,1.0,1.0,0.9765625,-0.09255974180553013,-0.014322351256656176
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer19.conv2,76,128,32,9,1152,32,307200,266.6666666666667,0.9854487850197668,1.387884675342147,0.5934135307886377,32,0,1.387884675342147,True,0.6875,True,0.3125,True,0.5,0.875,1.0,0.5,0.84375,True,0.53125,True,0.6875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.2921554252199413,0.026332119574039
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer20.conv1,77,864,128,1,864,128,307200,355.55555555555554,0.9289915969245176,2.2104753438582128,0.1263970335810206,128,0,2.2104753438582128,True,0.6484375,True,0.0234375,True,0.1953125,0.8046875,0.34375,0.203125,0.796875,True,0.0625,True,0.3828125,0.8984375,1.0,0.4140625,0.953125,True,0.4296875,True,0.765625,0.9765625,1.0,0.8046875,1.0,True,0.890625,True,0.96875,1.0,1.0,0.9765625,0.015067066471342245,0.03619485839620455
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer20.conv2,78,128,32,9,1152,32,307200,266.6666666666667,0.9867475259321448,1.3541690774776294,0.5439731381280275,32,0,1.3541690774776294,True,0.59375,True,0.21875,True,0.40625,0.875,1.0,0.40625,0.75,True,0.4375,True,0.625,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.10227272727272727,0.00020828730776377582
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer21.conv1,79,896,128,1,896,128,307200,342.85714285714283,0.9306157938594856,2.136378104963079,0.1260686783410791,128,0,2.136378104963079,True,0.625,True,0.03125,True,0.1875,0.8125,0.34375,0.203125,0.78125,True,0.0703125,True,0.3828125,0.8984375,1.0,0.4140625,0.9453125,True,0.453125,True,0.7734375,0.9765625,1.0,0.8046875,1.0,True,0.8984375,True,0.96875,1.0,1.0,0.9765625,-0.03776780809375572,-0.0010599715376225657
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer21.conv2,80,128,32,9,1152,32,307200,266.6666666666667,0.9849021592768841,1.3846939870835515,0.5828323012363775,32,0,1.3846939870835515,True,0.625,True,0.25,True,0.40625,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.16752199413489735,0.06673765827786418
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer22.conv1,81,928,128,1,928,128,307200,331.0344827586207,0.9313702852743819,2.1757948811747734,0.1271464738328355,128,0,2.1757948811747734,True,0.6484375,True,0.03125,True,0.1953125,0.8125,0.359375,0.2109375,0.796875,True,0.0703125,True,0.390625,0.8984375,1.0,0.4296875,0.953125,True,0.453125,True,0.78125,0.9765625,1.0,0.8125,1.0,True,0.90625,True,0.96875,1.0,1.0,0.9765625,0.025086980406518956,-0.004775557545974841
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer22.conv2,82,128,32,9,1152,32,307200,266.6666666666667,0.9856135423267325,1.3663266979683721,0.542369874995327,32,0,1.3663266979683721,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.09200879765395893,-0.012372389674306117
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer23.conv1,83,960,128,1,960,128,307200,320.0,0.9368966371239421,2.0689119947807058,0.13019238518346787,128,0,2.0689119947807058,True,0.625,True,0.03125,True,0.2109375,0.8203125,0.3671875,0.2109375,0.78125,True,0.0859375,True,0.40625,0.8984375,1.0,0.421875,0.9453125,True,0.484375,True,0.78125,0.984375,1.0,0.8125,1.0,True,0.9140625,True,0.96875,1.0,1.0,0.9765625,-0.18447857535249956,0.01993222354019916
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer23.conv2,84,128,32,9,1152,32,307200,266.6666666666667,0.9842915900086909,1.3855455905191554,0.5009169667168224,32,0,1.3855455905191554,True,0.625,True,0.25,True,0.40625,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.17045454545454544,0.0027554883004175597
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer24.conv1,85,992,128,1,992,128,307200,309.6774193548387,0.9375715087551226,2.0370928194180027,0.13272773444910296,128,0,2.0370928194180027,True,0.6171875,True,0.03125,True,0.1953125,0.8203125,0.375,0.203125,0.78125,True,0.0859375,True,0.390625,0.8984375,1.0,0.421875,0.9453125,True,0.4921875,True,0.78125,0.984375,1.0,0.8125,1.0,True,0.9140625,True,0.96875,1.0,1.0,0.9765625,0.062316883354696935,0.02149614283147519
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer24.conv2,86,128,32,9,1152,32,307200,266.6666666666667,0.9863726780783153,1.3646166621012676,0.42729317996601107,32,0,1.3646166621012676,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.03739002932551319,-0.02872833346799132
timm:densenet121.tv_in1k_random,features.transition3.conv,87,1024,512,1,1024,512,307200,300.0,0.7794310129489846,5.706722112536251,0.03326627959594943,512,0,5.706722112536251,True,0.79296875,True,0.001953125,True,0.072265625,0.6640625,0.095703125,0.080078125,0.873046875,True,0.001953125,True,0.185546875,0.77734375,0.29296875,0.22265625,0.962890625,True,0.013671875,True,0.51171875,0.9296875,0.9296875,0.6171875,0.99609375,True,0.341796875,True,0.837890625,0.990234375,1.0,0.908203125,0.024985587541914146,0.019862427726373325
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer1.conv1,88,512,128,1,512,128,307200,600.0,0.8841925280445317,2.9352685222684887,0.06461033041522946,128,0,2.9352685222684887,True,0.6015625,True,0.0078125,True,0.09375,0.765625,0.109375,0.109375,0.7578125,True,0.0234375,True,0.21875,0.8671875,0.3125,0.2421875,0.9296875,True,0.1484375,True,0.5859375,0.96875,1.0,0.65625,0.9921875,True,0.6953125,True,0.9140625,1.0,1.0,0.9453125,0.0651437465665629,-0.017455320156231507
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer1.conv2,89,128,32,9,1152,32,307200,266.6666666666667,0.9857374475284278,1.382702474700151,0.36743977254250026,32,0,1.382702474700151,True,0.4375,True,0.15625,True,0.28125,0.875,0.53125,0.28125,0.65625,True,0.3125,True,0.46875,0.9375,1.0,0.46875,0.90625,True,0.71875,True,0.84375,1.0,1.0,0.84375,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.5062316715542522,-0.0004902658046860964
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer2.conv1,90,544,128,1,544,128,307200,564.7058823529412,0.8879346210665525,2.7926730121065417,0.06823537323217643,128,0,2.7926730121065417,True,0.5703125,True,0.0078125,True,0.09375,0.7734375,0.1171875,0.1015625,0.7265625,True,0.0234375,True,0.2109375,0.8671875,0.3359375,0.234375,0.921875,True,0.1484375,True,0.5859375,0.96875,1.0,0.6484375,0.9921875,True,0.703125,True,0.9140625,1.0,1.0,0.9375,0.13949482695477017,0.09600664527875191
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer2.conv2,91,128,32,9,1152,32,307200,266.6666666666667,0.9848416627986774,1.388398347334751,0.3090229102653097,32,0,1.388398347334751,True,0.46875,True,0.1875,True,0.3125,0.875,0.40625,0.3125,0.6875,True,0.34375,True,0.5,0.9375,1.0,0.5,0.9375,True,0.75,True,0.84375,1.0,1.0,0.84375,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.09677419354838708,0.022432371892904777
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer3.conv1,92,576,128,1,576,128,307200,533.3333333333334,0.893930541364172,2.6476642579239824,0.07268888788090327,128,0,2.6476642579239824,True,0.5546875,True,0.015625,True,0.1015625,0.7734375,0.125,0.1015625,0.71875,True,0.03125,True,0.21875,0.875,0.3671875,0.2421875,0.921875,True,0.1796875,True,0.6015625,0.96875,1.0,0.65625,0.9921875,True,0.734375,True,0.921875,1.0,1.0,0.9453125,0.0527890954037722,0.020600464711679957
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer3.conv2,93,128,32,9,1152,32,307200,266.6666666666667,0.9853530165421664,1.3661493048052427,0.37329419785838514,32,0,1.3661493048052427,True,0.5,True,0.1875,True,0.3125,0.875,0.53125,0.3125,0.6875,True,0.34375,True,0.53125,0.9375,1.0,0.53125,0.9375,True,0.78125,True,0.84375,1.0,1.0,0.875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.2001466275659824,0.011122332627463755
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer4.conv1,94,608,128,1,608,128,307200,505.2631578947368,0.8981153833892944,2.6518880489276246,0.07678123840030109,128,0,2.6518880489276246,True,0.5859375,True,0.015625,True,0.1328125,0.78125,0.140625,0.125,0.75,True,0.03125,True,0.2734375,0.875,0.3984375,0.2734375,0.9375,True,0.203125,True,0.6640625,0.9765625,1.0,0.6875,0.9921875,True,0.7578125,True,0.9375,1.0,1.0,0.953125,-0.2791441585790148,-0.01452716468257174
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer4.conv2,95,128,32,9,1152,32,307200,266.6666666666667,0.9862073438935121,1.3542672274149357,0.408284866662896,32,0,1.3542672274149357,True,0.53125,True,0.21875,True,0.375,0.875,0.6875,0.375,0.71875,True,0.40625,True,0.5625,0.9375,1.0,0.5625,0.9375,True,0.8125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.1224340175953079,0.005753802841506926
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer5.conv1,96,640,128,1,640,128,307200,480.0,0.9056186201438653,2.5476302891985987,0.08086322825879445,128,0,2.5476302891985987,True,0.6015625,True,0.015625,True,0.1328125,0.7890625,0.1484375,0.140625,0.7578125,True,0.0390625,True,0.2734375,0.8828125,0.4375,0.296875,0.9375,True,0.2421875,True,0.6640625,0.9765625,1.0,0.71875,1.0,True,0.7890625,True,0.9375,1.0,1.0,0.9609375,0.045441540010987,-0.005753845637783044
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer5.conv2,97,128,32,9,1152,32,307200,266.6666666666667,0.9863029732821873,1.3546878419179502,0.5612190980952934,32,0,1.3546878419179502,True,0.59375,True,0.28125,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.1063049853372434,0.027999928177688396
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer6.conv1,98,672,128,1,672,128,307200,457.14285714285717,0.9084935973413518,2.470466820584307,0.08537893780722869,128,0,2.470466820584307,True,0.59375,True,0.0234375,True,0.1328125,0.7890625,0.1640625,0.140625,0.7578125,True,0.0390625,True,0.2890625,0.8828125,0.4765625,0.3046875,0.9375,True,0.265625,True,0.6796875,0.9765625,1.0,0.7265625,0.9921875,True,0.8125,True,0.9453125,1.0,1.0,0.9609375,-0.029968183482878587,0.0809777410301464
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer6.conv2,99,128,32,9,1152,32,307200,266.6666666666667,0.9870048363577756,1.3771500213517347,0.37669961356783005,32,0,1.3771500213517347,True,0.53125,True,0.1875,True,0.34375,0.875,0.59375,0.34375,0.71875,True,0.375,True,0.53125,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.09494134897360704,-0.024496435361664088
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer7.conv1,100,704,128,1,704,128,307200,436.3636363636364,0.9131995133924198,2.466640593019629,0.08793498147979141,128,0,2.466640593019629,True,0.5859375,True,0.0234375,True,0.1171875,0.796875,0.1640625,0.1328125,0.75,True,0.0390625,True,0.265625,0.8828125,0.5,0.2890625,0.9375,True,0.25,True,0.6640625,0.9765625,1.0,0.71875,0.9921875,True,0.8046875,True,0.9453125,1.0,1.0,0.9609375,0.11343503937007873,-0.024676458515487148
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer7.conv2,101,128,32,9,1152,32,307200,266.6666666666667,0.9852662326510371,1.3640874117805435,0.3961138985643464,32,0,1.3640874117805435,True,0.4375,True,0.15625,True,0.28125,0.875,0.59375,0.28125,0.65625,True,0.3125,True,0.46875,0.9375,1.0,0.46875,0.90625,True,0.75,True,0.84375,1.0,1.0,0.84375,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,0.07331378299120234,-0.034539481683608445
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer8.conv1,102,736,128,1,736,128,307200,417.39130434782606,0.9181112262865799,2.308722247213819,0.09003764742239072,128,0,2.308722247213819,True,0.5546875,True,0.0234375,True,0.125,0.796875,0.171875,0.1328125,0.7265625,True,0.0390625,True,0.28125,0.890625,0.5234375,0.296875,0.9296875,True,0.2890625,True,0.6796875,0.9765625,1.0,0.7265625,0.9921875,True,0.828125,True,0.9453125,1.0,1.0,0.9609375,0.047547381431972166,0.027041591810146683
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer8.conv2,103,128,32,9,1152,32,307200,266.6666666666667,0.9866957420656617,1.382152240346247,0.43429607289693944,32,0,1.382152240346247,True,0.46875,True,0.15625,True,0.3125,0.875,0.71875,0.3125,0.6875,True,0.3125,True,0.5,0.9375,1.0,0.5,0.9375,True,0.75,True,0.84375,1.0,1.0,0.875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.36253665689149556,0.00024010883287619154
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer9.conv1,104,768,128,1,768,128,307200,400.0,0.9201368610385179,2.326847889468887,0.09386719725826949,128,0,2.326847889468887,True,0.5859375,True,0.0234375,True,0.1328125,0.796875,0.1796875,0.1484375,0.75,True,0.046875,True,0.296875,0.890625,0.5546875,0.3203125,0.9375,True,0.3125,True,0.6953125,0.9765625,1.0,0.7421875,1.0,True,0.84375,True,0.953125,1.0,1.0,0.96875,0.03689228163340047,-0.009941325086765176
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer9.conv2,105,128,32,9,1152,32,307200,266.6666666666667,0.9842526401519027,1.4001172225518357,0.38175714996786353,32,0,1.4001172225518357,True,0.5625,True,0.21875,True,0.375,0.875,0.625,0.375,0.71875,True,0.375,True,0.5625,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.2489002932551319,-0.051338313751499304
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer10.conv1,106,800,128,1,800,128,307200,384.0,0.9223692601038016,2.243103051251001,0.09605831838912661,128,0,2.243103051251001,True,0.5234375,True,0.0234375,True,0.1171875,0.8046875,0.1875,0.1171875,0.703125,True,0.0390625,True,0.2578125,0.890625,0.578125,0.28125,0.921875,True,0.2890625,True,0.6640625,0.9765625,1.0,0.7109375,0.9921875,True,0.828125,True,0.9453125,1.0,1.0,0.9609375,0.09122642373191722,-0.0399155113152836
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer10.conv2,107,128,32,9,1152,32,307200,266.6666666666667,0.9853109662820038,1.3707164803288292,0.30522755400164187,32,0,1.3707164803288292,True,0.375,True,0.125,True,0.21875,0.875,0.40625,0.25,0.59375,True,0.25,True,0.40625,0.9375,1.0,0.40625,0.90625,True,0.71875,True,0.8125,1.0,1.0,0.8125,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,0.044354838709677415,-0.038718704295816565
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer11.conv1,108,832,128,1,832,128,307200,369.2307692307692,0.9247374237918584,2.2827416786780903,0.09693167741394466,128,0,2.2827416786780903,True,0.59375,True,0.0234375,True,0.1484375,0.8046875,0.1875,0.15625,0.7578125,True,0.0546875,True,0.3203125,0.890625,0.59375,0.34375,0.9375,True,0.34375,True,0.71875,0.9765625,1.0,0.7578125,1.0,True,0.859375,True,0.9609375,1.0,1.0,0.96875,-0.01624587987548068,0.03515494356166636
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer11.conv2,109,128,32,9,1152,32,307200,266.6666666666667,0.9862535345603167,1.362528339936924,0.5328082775733746,32,0,1.362528339936924,True,0.5625,True,0.25,True,0.375,0.875,1.0,0.40625,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.17008797653958943,-0.03224073178825051
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer12.conv1,110,864,128,1,864,128,307200,355.55555555555554,0.928180039346505,2.2414085987616676,0.09889405352437416,128,0,2.2414085987616676,True,0.5625,True,0.0234375,True,0.140625,0.8125,0.1875,0.1328125,0.734375,True,0.046875,True,0.3046875,0.8984375,0.6171875,0.3125,0.9375,True,0.3203125,True,0.7109375,0.9765625,1.0,0.7421875,0.9921875,True,0.8515625,True,0.953125,1.0,1.0,0.96875,-0.12020463285112616,-0.060837500910686126
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer12.conv2,111,128,32,9,1152,32,307200,266.6666666666667,0.9855987322222076,1.3483942833926317,0.396519503540801,32,0,1.3483942833926317,True,0.5,True,0.21875,True,0.34375,0.875,0.65625,0.34375,0.6875,True,0.375,True,0.53125,0.9375,1.0,0.53125,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.03115835777126099,0.00848030866093218
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer13.conv1,112,896,128,1,896,128,307200,342.85714285714283,0.9294382525512604,2.213218829582878,0.10098212613361611,128,0,2.213218829582878,True,0.5546875,True,0.0234375,True,0.125,0.8125,0.1953125,0.1328125,0.734375,True,0.046875,True,0.28125,0.8984375,0.640625,0.3046875,0.9296875,True,0.3203125,True,0.6953125,0.9765625,1.0,0.7421875,0.9921875,True,0.8515625,True,0.953125,1.0,1.0,0.96875,0.1428595953122139,0.07806343230635959
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer13.conv2,113,128,32,9,1152,32,307200,266.6666666666667,0.9860779956214517,1.3348615584854484,0.3267659619379597,32,0,1.3348615584854484,True,0.40625,True,0.15625,True,0.25,0.875,0.4375,0.25,0.59375,True,0.28125,True,0.4375,0.9375,1.0,0.4375,0.90625,True,0.71875,True,0.8125,1.0,1.0,0.8125,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.28372434017595305,0.013858722329347772
