layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,102400,2771.4205197125707,3.2823314895182327,0.012821607380930597,8.933334800432595,0.034895839064189825,1.9222798505142862,0.00750890566607143,1.1826743103339254,10,256,0.9746824915553731,256,20,69,183,245,0.078125,0.26953125,0.71484375,0.95703125,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.078125,0.26953125,0.71484375,0.95703125,1.0,6400.0,459.2951133462285,1.1310498301586231,0.004418163399057122,1.4247585013722233,0.005565462895985247,1.064155483309394,0.00415685735667732,2.7781748638698227,10.0,256.0,0.9546655163695963,256.0,1.0,2.0,8.0,56.0,0.00390625,0.0078125,0.03125,0.21875,25.0,False
layer3.3.relu,act,78,256,1,False,,1,14.0,14.0,102400,1083.266390358143,3.3603662231644797,0.013126430559236249,9.661059708779316,0.0377385144874192,1.920083942001979,0.007500327898445231,4.25744712528588,10,256,0.14790062380539115,247,24,61,130,184,0.09375,0.23828125,0.5078125,0.71875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,191.93425909302974,1.1264500973573541,0.004400195692802165,1.4219878218029154,0.005554639928917638,1.0618882182119211,0.004148000852390317,3.9735412407402806,10.0,256.0,0.3204801150240041,250.0,1.0,2.0,9.0,65.0,0.00390625,0.0078125,0.03515625,0.25390625,25.0,False
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,102400,2222.879175986618,3.2914020004990765,0.0032142597661123794,9.241889026881816,0.009025282252814274,1.8980699034016133,0.001853583890040638,7.383112423052688,10,1024,0.8224302516357472,629,22,55,122,179,0.021484375,0.0537109375,0.119140625,0.1748046875,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.0859375,0.21484375,0.4765625,0.69921875,0.25,6400.0,399.71364259265397,1.1207350675720973,0.0010944678394258763,1.40537371678319,0.0013724352702960839,1.0591306383244128,0.0010343072639886844,6.392877843103599,10.0,1024.0,0.8751028815790979,628.0,1.0,2.0,8.0,60.0,0.0009765625,0.001953125,0.0078125,0.05859375,6.25,False
layer3.3.relu,act,80,1024,1,False,,2,14.0,14.0,102400,2422.8145687051715,2.7560279676983823,0.0026914335622054515,9.133367937200521,0.008919304626172384,1.6958797969067319,0.0016561326141667303,2.4851350837109,10,1024,0.35406283016809104,1013,27,91,337,733,0.0263671875,0.0888671875,0.3291015625,0.7158203125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,548.4281258980451,1.100668115005247,0.0010748712060598116,1.3484080863818957,0.00131680477185732,1.0494744948480559,0.0010248774363750546,2.614949782100913,10.0,1024.0,0.6160045673987637,1014.0,1.0,1.0,7.0,90.0,0.0009765625,0.0009765625,0.0068359375,0.087890625,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,2420.8486276632375,2.761478363924494,0.0026967562147700136,9.155582763974095,0.008940998792943453,1.6977221286266062,0.0016579317662369201,2.452864281695072,10,1024,0.3867035816072554,1014,27,91,337,733,0.0263671875,0.0888671875,0.3291015625,0.7158203125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,548.4281258980451,1.100668115005247,0.0010748712060598116,1.3484080863818957,0.00131680477185732,1.0494744948480559,0.0010248774363750546,2.614949782100913,10.0,1024.0,0.6160045673987637,1014.0,1.0,1.0,7.0,90.0,0.0009765625,0.0009765625,0.0068359375,0.087890625,6.25,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,102400,4971.253864157248,2.7129647065221327,0.010597518384852081,7.935256659506487,0.030997096326197213,1.6845074290469482,0.006580107144714641,1.6143593672183087,10,256,0.9467696499641814,256,20,55,148,232,0.078125,0.21484375,0.578125,0.90625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.078125,0.21484375,0.578125,0.90625,1.0,6400.0,1117.509423744043,1.100910975049926,0.004300433496288773,1.3414486696997785,0.00524003386601476,1.0496153511079742,0.004100059965265524,2.1225898750966,10.0,256.0,0.9853703146764546,256.0,1.0,1.0,7.0,62.0,0.00390625,0.00390625,0.02734375,0.2421875,25.0,False
layer3.4.relu,act,83,256,1,False,,0,14.0,14.0,102400,2323.271681656842,2.7046087625268935,0.010564877978620678,7.911693251891553,0.030905051765201377,1.6779626106263912,0.0065545414477593406,5.557498333598287,10,256,0.21132048445510798,238,20,50,122,173,0.078125,0.1953125,0.4765625,0.67578125,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,555.1849502460868,1.0939722481924499,0.004273329094501757,1.319943408567631,0.005156028939717308,1.046262780963473,0.0040869639881385665,5.1320463915999195,10.0,256.0,0.33793517188344435,240.0,1.0,1.0,7.0,59.0,0.00390625,0.00390625,0.02734375,0.23046875,25.0,False
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,102400,6394.428386778087,3.5046517989660386,0.013690046089711088,8.5631851493904,0.03344994198980625,2.0590821487974225,0.008043289643739931,1.1739720414389088,10,256,0.9778332942555426,256,15,59,178,244,0.05859375,0.23046875,0.6953125,0.953125,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.05859375,0.23046875,0.6953125,0.953125,1.0,6400.0,962.5145683138496,1.1029982830127723,0.004308587043018642,1.352836734936165,0.005284518495844394,1.0505830943611367,0.00410384021234819,2.7394181105383772,10.0,256.0,0.9517310230435938,256.0,1.0,1.0,7.0,55.0,0.00390625,0.00390625,0.02734375,0.21484375,25.0,False
layer3.4.relu,act,85,256,1,False,,1,14.0,14.0,102400,2936.462611993378,3.2733742225018037,0.01278661805664767,8.679074197053165,0.033902633582238925,1.910725856948764,0.007463772878706109,2.598583135454864,10,256,0.5259138597293723,253,18,54,132,192,0.0703125,0.2109375,0.515625,0.75,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,503.56927233135497,1.0940270016284432,0.004273542975111106,1.3275511110526894,0.005185746527549568,1.04624123560515,0.004086879826582617,3.218635374404993,10.0,256.0,0.6088145666566422,254.0,1.0,1.0,7.0,59.0,0.00390625,0.00390625,0.02734375,0.23046875,25.0,False
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,102400,5765.519367716609,3.325662709423254,0.0032477174896711463,8.698103835236955,0.008494242026598589,1.9317602133584992,0.0018864845833579094,7.318897446118593,10,1024,0.8110649160475379,632,17,50,125,187,0.0166015625,0.048828125,0.1220703125,0.1826171875,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.06640625,0.1953125,0.48828125,0.73046875,0.25,6400.0,991.9708607141624,1.0958507293093096,0.0010701667278411227,1.3315150931000648,0.001300307708105532,1.0471303958099865,0.00102258827715819,6.353453677344939,10.0,1024.0,0.8680721918659335,632.0,1.0,1.0,7.0,57.0,0.0009765625,0.0009765625,0.0068359375,0.0556640625,6.25,False
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,102400,5625.882358820053,2.8453192325738135,0.0027786320630603647,8.837554844811843,0.008630424653136565,1.733534490780939,0.0016929047761532607,2.462565290758408,10,1024,0.3889229852999315,1013,21,79,314,720,0.0205078125,0.0771484375,0.306640625,0.703125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,1204.1329488495337,1.0802303578510526,0.0010549124588389185,1.2884028894785495,0.001258205946756396,1.0395437777015941,0.001015179470411713,2.6348735675508834,10.0,1024.0,0.6235875511432432,1014.0,1.0,1.0,6.0,79.0,0.0009765625,0.0009765625,0.005859375,0.0771484375,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,5622.181769134449,2.8596074127489186,0.002792585364012616,8.87991282717863,0.008671789870291631,1.7387844224755662,0.0016980316625737951,2.4245241404922155,10,1024,0.42630508687027313,1014,21,79,315,721,0.0205078125,0.0771484375,0.3076171875,0.7041015625,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,1204.1329488495337,1.0802303578510526,0.0010549124588389185,1.2884028894785495,0.001258205946756396,1.0395437777015941,0.001015179470411713,2.6348735675508834,10.0,1024.0,0.6235875511432432,1014.0,1.0,1.0,6.0,79.0,0.0009765625,0.0009765625,0.005859375,0.0771484375,6.25,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,102400,11644.412216191646,2.6851401204983207,0.010488828595696565,7.466966820705075,0.0291678391433792,1.6795004353018892,0.006560548575398005,1.6481000388178886,10,256,0.9451047415867452,256,16,49,140,228,0.0625,0.19140625,0.546875,0.890625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.0625,0.19140625,0.546875,0.890625,1.0,6400.0,2561.968069823468,1.0758060028150076,0.0042023671984961234,1.2684363728331878,0.00495482958137964,1.037406175395321,0.004052367872637973,2.1391879032698284,10.0,256.0,0.9840287752546477,256.0,1.0,1.0,5.0,55.0,0.00390625,0.00390625,0.01953125,0.21484375,25.0,False
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,102400,6209.364177691919,2.451680576824367,0.009576877253220184,6.700407298798997,0.026173466010933583,1.592348451334832,0.006220111138026688,4.604864636832062,10,256,0.26329701854859144,237,15,42,111,167,0.05859375,0.1640625,0.43359375,0.65234375,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,1470.4998727871437,1.0655036505436946,0.004162123634936307,1.2370656829780844,0.004832287824133142,1.0323716820932236,0.004032701883176655,5.978907210064939,10.0,256.0,0.19777222279337858,238.0,1.0,1.0,5.0,48.0,0.00390625,0.00390625,0.01953125,0.1875,25.0,False
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,102400,15802.858711871535,3.145634707218332,0.01228763557507161,7.683882110255207,0.030015164493184403,1.896521232769686,0.007408286065506586,1.2060286747423872,10,256,0.9762856030473797,256,12,49,170,242,0.046875,0.19140625,0.6640625,0.9453125,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.046875,0.19140625,0.6640625,0.9453125,1.0,6400.0,2433.0689940018306,1.0774546226879833,0.004208807119874935,1.277750934725853,0.004991214588772864,1.0381767800520367,0.0040553780470782685,2.797802849825337,10.0,256.0,0.9547645193252446,256.0,1.0,1.0,6.0,47.0,0.00390625,0.00390625,0.0234375,0.18359375,25.0,False
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,102400,6178.567131303913,3.5574301064263434,0.013896211353227904,9.247341399211946,0.03612242734067166,2.0166562818780545,0.00787756360108615,3.8592102021941166,10,256,0.19474922442510878,245,17,52,125,177,0.06640625,0.203125,0.48828125,0.69140625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,986.3346623311498,1.0918416433213294,0.004265006419223943,1.3232569983212779,0.005168972649692492,1.0451737503511453,0.0040827099623091615,4.606782595264638,10.0,256.0,0.2563360305111123,248.0,1.0,1.0,7.0,57.0,0.00390625,0.00390625,0.02734375,0.22265625,25.0,False
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,12126.630823544523,3.634396896987865,0.003549215719714712,9.36806133444904,0.00914849739692289,2.0438693454419097,0.001995966157658115,7.330550587291872,10,1024,0.8253472732138625,625,17,48,118,173,0.0166015625,0.046875,0.115234375,0.1689453125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.06640625,0.1875,0.4609375,0.67578125,0.25,6400.0,1917.7496942756784,1.0937963165010889,0.0010681604653330946,1.3308435690069833,0.0012996519228583821,1.046105687094394,0.0010215875850531192,6.414158785815527,10.0,1024.0,0.8811230229294571,625.0,1.0,1.0,7.0,55.0,0.0009765625,0.0009765625,0.0068359375,0.0537109375,6.25,False
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,12782.395698765951,2.8958483227514353,0.0028279768776869486,8.820598303256753,0.008613865530524173,1.7527894683949141,0.0017117084652294083,2.3349692010538377,10,1024,0.4318476714767534,1019,19,73,306,731,0.0185546875,0.0712890625,0.298828125,0.7138671875,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,2638.4484692908527,1.0688394886838426,0.001043788563167815,1.2556689191301034,0.0012262391788379916,1.0339819440954257,0.0010097479922806891,2.541399707989702,10.0,1024.0,0.6330046287310964,1020.0,1.0,1.0,6.0,72.0,0.0009765625,0.0009765625,0.005859375,0.0703125,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,12762.379960860511,2.9021843343360136,0.0028341643890000133,8.842885787126878,0.008635630651491092,1.7551671577429717,0.0017140304274833708,2.3037806764193993,10,1024,0.48761123308419185,1018,19,73,307,732,0.0185546875,0.0712890625,0.2998046875,0.71484375,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,2638.4484692908527,1.0688394886838426,0.001043788563167815,1.2556689191301034,0.0012262391788379916,1.0339819440954257,0.0010097479922806891,2.541399707989702,10.0,1024.0,0.6330046287310964,1020.0,1.0,1.0,6.0,72.0,0.0009765625,0.0009765625,0.005859375,0.0703125,6.25,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,102400,27512.516029759547,2.625335493285941,0.005127608385324104,7.485203176073335,0.014619537453268232,1.6563125922706075,0.00323498553177853,1.9803234806534677,10,512,0.9240603700660911,512,15,52,188,386,0.029296875,0.1015625,0.3671875,0.75390625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.029296875,0.1015625,0.3671875,0.75390625,1.0,6400.0,6003.26565804628,1.0611148456140331,0.0020724899328399085,1.2275694787280993,0.002397596638140819,1.0302113944003477,0.002012131629688179,2.330035992901467,10.0,512.0,0.9642456915669492,512.0,1.0,1.0,5.0,55.0,0.001953125,0.001953125,0.009765625,0.107421875,12.5,False
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,102400,14118.702969963462,2.402851905054531,0.004693070127059631,6.754852051584344,0.013193070413250673,1.5742217873942275,0.0030746519285043505,4.646066665481596,10,512,0.20211059463314207,477,13,47,173,322,0.025390625,0.091796875,0.337890625,0.62890625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,3390.149944056888,1.0502057918641727,0.0020511831872347124,1.19242311045886,0.002328951387614961,1.0248641360730024,0.002001687765767583,4.613335463287941,10.0,512.0,0.31104537820148503,478.0,1.0,1.0,4.0,51.0,0.001953125,0.001953125,0.0078125,0.099609375,12.5,False
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,102400,36800.87729160029,2.5542205604716934,0.004988712032171276,6.083624047213035,0.011882078217212958,1.6644081630214278,0.003250797193401226,1.2011560067783493,10,512,0.9674276784998291,512,7,41,271,466,0.013671875,0.080078125,0.529296875,0.91015625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.013671875,0.080078125,0.529296875,0.91015625,1.0,6400.0,6003.260059231154,1.0745993713806785,0.0020988268972278877,1.305308699163528,0.002549431053053766,1.036733361974576,0.0020248698476065937,1.692232500448239,10.0,512.0,0.9645324870309406,512.0,1.0,1.0,11.0,196.0,0.001953125,0.001953125,0.021484375,0.3828125,12.5,False
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,102400,14916.770565775989,2.647471906734187,0.005170843567840209,6.719536549453269,0.013124094823150917,1.685196577316386,0.0032913995650710663,4.654176691193324,10,512,0.2211010330925518,475,10,50,205,325,0.01953125,0.09765625,0.400390625,0.634765625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,2653.206250934286,1.0791628609977968,0.002107739962886322,1.322468387226451,0.0025829460688016623,1.0389404577062287,0.002029180581457478,4.361811502611623,10.0,512.0,0.28305372552979846,478.0,1.0,1.0,12.0,177.0,0.001953125,0.001953125,0.0234375,0.345703125,12.5,False
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,28804.3641976702,2.771566241924082,0.0013533038290644932,7.03270093213172,0.0034339360020174416,1.7328640577489571,0.000846125028197733,6.471173579918676,10,2048,0.8222334603622908,1249,11,50,194,318,0.00537109375,0.0244140625,0.0947265625,0.1552734375,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,0.021484375,0.09765625,0.37890625,0.62109375,0.25,6400.0,5000.392848009964,1.0838853893433147,0.0005292409127652904,1.3402105529197026,0.0006543996840428235,1.0412231501011673,0.0005084097412603356,6.094948434237914,10.0,2048.0,0.8464458296833226,1233.0,1.0,1.0,13.0,170.0,0.00048828125,0.00048828125,0.00634765625,0.0830078125,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,27315.184107731748,2.403743272334915,0.0011737027696947827,6.51303070220629,0.003180190772561665,1.5835017165083074,0.000773194197513822,5.240936126234691,10,2048,0.6590560633768658,1519,11,54,241,614,0.00537109375,0.0263671875,0.11767578125,0.2998046875,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,0.0107421875,0.052734375,0.2353515625,0.599609375,0.5,6400.0,5472.027056944302,1.0847399670575497,0.0005296581870398192,1.3428811533016562,0.0006557036881355743,1.0416539133809788,0.000508620074893056,4.902868159591798,10.0,2048.0,0.6992038647433867,1515.0,1.0,1.0,13.0,211.0,0.00048828125,0.00048828125,0.00634765625,0.10302734375,3.125,False
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,102400,26823.851170144,2.458328908933466,0.001200355912565169,7.06873744710675,0.003451531956595093,1.603412580457767,0.000782916299051644,4.126231488322947,10,2048,0.22492482467064878,1886,13,76,417,1135,0.00634765625,0.037109375,0.20361328125,0.55419921875,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,,,,,,6400.0,5501.292415482986,1.0752993051584547,0.0005250484888469017,1.3188355460634613,0.0006439626689762995,1.0370613716224906,0.0005063776228625442,4.197810374673242,10.0,2048.0,0.24740221318680022,1890.0,1.0,1.0,13.0,330.0,0.00048828125,0.00048828125,0.00634765625,0.1611328125,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,26701.01464857078,2.4765838708434202,0.0012092694681852638,7.137545645791535,0.003485129709859148,1.610111436448881,0.0007861872248285552,4.032182130574933,10,2048,0.22224969278131157,1889,13,77,419,1136,0.00634765625,0.03759765625,0.20458984375,0.5546875,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,,,,,,6400.0,5501.292415482986,1.0752993051584547,0.0005250484888469017,1.3188355460634613,0.0006439626689762995,1.0370613716224906,0.0005063776228625442,4.197810374673242,10.0,2048.0,0.24740221318680022,1890.0,1.0,1.0,13.0,330.0,0.00048828125,0.00048828125,0.00634765625,0.1611328125,3.125,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,102400,53902.917236233836,2.527838317033106,0.004937184212955285,6.751529239597354,0.013186580546088582,1.6344588188813132,0.003192302380627565,1.6284532844315702,10,512,0.9349027154273775,512,11,55,225,428,0.021484375,0.107421875,0.439453125,0.8359375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.021484375,0.107421875,0.439453125,0.8359375,1.0,6400.0,10682.448629679246,1.0778117630459116,0.002105101099699046,1.3212600883422065,0.002580586110043372,1.038283520442732,0.002027897500864711,1.7920697787209305,10.0,512.0,0.9551786058495334,512.0,1.0,1.0,13.0,195.0,0.001953125,0.001953125,0.025390625,0.380859375,12.5,False
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,102400,26495.31196434663,2.2938796784908573,0.004480233747052456,5.981843908940961,0.011683288884650315,1.542765448354881,0.003013213766318127,5.271449980487498,10,512,0.22213675888433482,469,10,46,176,307,0.01953125,0.08984375,0.34375,0.599609375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,5518.199705967599,1.0674325667806641,0.0020848292319934846,1.2826444225545635,0.0025051648878018818,1.0332376420960871,0.00201804226971892,4.920791344230344,10.0,512.0,0.2887645670540796,473.0,1.0,1.0,11.0,157.0,0.001953125,0.001953125,0.021484375,0.306640625,12.5,False
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,102400,75449.30177196537,4.107579881601466,0.008022616956252863,8.314793375855775,0.01623983081221831,2.5297374465796505,0.00494089345035088,1.1708423584524663,10,512,0.9719323520500144,512,8,34,276,469,0.015625,0.06640625,0.5390625,0.916015625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.015625,0.06640625,0.5390625,0.916015625,1.0,6400.0,7548.257472394673,1.0979455298915346,0.0021444248630694035,1.3972643293922784,0.0027290318933442938,1.0479651085179473,0.002046806852574116,2.1096739600905337,10.0,512.0,0.9457660367663175,512.0,1.0,1.0,17.0,170.0,0.001953125,0.001953125,0.033203125,0.33203125,12.5,False
layer4.1.relu,act,107,512,1,False,,1,7.0,7.0,102400,29842.288455901697,4.286445650576972,0.008371964161283149,9.663706657194059,0.018874427064832146,2.4352961778920617,0.004756437847445433,2.6558504068017506,10,512,0.32337592859024455,507,12,50,222,369,0.0234375,0.09765625,0.43359375,0.720703125,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,3491.369017712751,1.0945878317745399,0.0021378668589346482,1.3927264643939525,0.0027201688757694385,1.046339380155552,0.0020436316018663126,2.6718676629302434,10.0,512.0,0.4106068277603384,509.0,1.0,1.0,19.0,200.0,0.001953125,0.001953125,0.037109375,0.390625,12.5,False
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,102400,60553.30831708771,4.206860711387015,0.002054131206731941,9.43268754372193,0.004605804464707973,2.391412540270748,0.0011676819044290762,6.44324275259556,10,2048,0.7986926220410153,1267,11,45,204,356,0.00537109375,0.02197265625,0.099609375,0.173828125,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,0.021484375,0.087890625,0.3984375,0.6953125,0.25,6400.0,6989.456439341183,1.0939552969949664,0.0005341578598608234,1.3895069283592856,0.0006784701798629324,1.046033783431686,0.0005107586833162529,6.135666350417557,10.0,2048.0,0.8261062792204237,1251.0,1.0,1.0,18.0,185.0,0.00048828125,0.00048828125,0.0087890625,0.09033203125,3.125,False
layer4.1.relu,act,109,2048,1,False,,2,7.0,7.0,102400,62196.18532353934,3.1564428188028937,0.0015412318451186004,8.666868329259492,0.004231869301396236,1.8687885648572167,0.0009124944164341878,2.24047095778945,10,2048,0.3757148648781804,2023,12,68,472,1358,0.005859375,0.033203125,0.23046875,0.6630859375,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,,,,,,6400.0,11066.284040509736,1.0644440276552118,0.0005197480603785214,1.2823663713306794,0.0006261554547513083,1.0317714811779444,0.0005037946685439182,2.3703713794946513,10.0,2048.0,0.4693897224846886,2025.0,1.0,1.0,11.0,340.0,0.00048828125,0.00048828125,0.00537109375,0.166015625,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,62192.16845989745,3.141781667415928,0.0015340730797929335,8.652443812532155,0.004224826080337966,1.8625402518204146,0.0009094434823341868,2.246175689577079,10,2048,0.3801756836735456,2025,12,68,472,1357,0.005859375,0.033203125,0.23046875,0.66259765625,resnet50_random,random_init(seed=4),imagenet_val[6400],50.0,True,,,,,,6400.0,11066.284040509736,1.0644440276552118,0.0005197480603785214,1.2823663713306794,0.0006261554547513083,1.0317714811779444,0.0005037946685439182,2.3703713794946513,10.0,2048.0,0.4693897224846886,2025.0,1.0,1.0,11.0,340.0,0.00048828125,0.00048828125,0.00537109375,0.166015625,3.125,False
layer4.2.conv1,conv,111,512,1,False,512.0,0,7.0,7.0,102400,120176.2143899805,3.3914032427736283,0.006623834458542243,8.669310854832338,0.01693224776334441,1.9621896548171378,0.0038324016695647223,1.5324434928791613,10,512,0.9486452100597618,512,12,53,238,440,0.0234375,0.103515625,0.46484375,0.859375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.0234375,0.103515625,0.46484375,0.859375,1.0,6400.0,21320.052531610363,1.0653712400020874,0.002080803203129077,1.2819472005092392,0.0025038031259946077,1.0322190374367373,0.0020160528074936275,1.7160328407842138,10.0,512.0,0.9660726801121626,512.0,1.0,1.0,11.0,193.0,0.001953125,0.001953125,0.021484375,0.376953125,12.5,False
layer4.2.relu,act,112,512,1,False,,0,7.0,7.0,102400,56569.9050185689,3.1713407408366026,0.006194024884446489,8.195215891965757,0.01600628103899562,1.8747990952611528,0.003661716982931939,5.038155314532154,10,512,0.23637921437981146,465,13,50,199,329,0.025390625,0.09765625,0.388671875,0.642578125,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,10631.71824497787,1.0592359800484268,0.0020688202735320836,1.2597746672465344,0.0024604973969658875,1.029228689960331,0.0020102122850787713,4.799338707396151,10.0,512.0,0.23519720592204807,469.0,1.0,1.0,10.0,171.0,0.001953125,0.001953125,0.01953125,0.333984375,12.5,False
layer4.2.conv2,conv,113,512,1,False,512.0,0,7.0,7.0,102400,151320.35029934734,4.584338185232152,0.008953785518031547,9.376169357700453,0.018312830776758698,2.8823437015182103,0.0056295775420277545,1.1971036141951061,10,512,0.977341203523159,512,10,37,281,472,0.01953125,0.072265625,0.548828125,0.921875,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.01953125,0.072265625,0.548828125,0.921875,1.0,6400.0,14001.043687409721,1.097130643212849,0.0021428332875250956,1.3988603151862737,0.002732149053098191,1.0475582409355049,0.002046012189327158,2.0737513146963966,10.0,512.0,0.9423932177617071,512.0,1.0,1.0,17.0,178.0,0.001953125,0.001953125,0.033203125,0.34765625,12.5,False
layer4.2.relu,act,114,512,1,False,,1,7.0,7.0,102400,65241.75323179374,4.626158200232431,0.009035465234828967,10.608597161111064,0.020719916330295046,2.5967810849466373,0.005071838056536401,2.541123705670096,10,512,0.2668180150367906,505,13,51,238,382,0.025390625,0.099609375,0.46484375,0.74609375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,7492.085439203694,1.0879434853857353,0.002124889619894014,1.3696576949138428,0.0026751126853785992,1.043133862737447,0.002037370825659076,2.4290478662201194,10.0,512.0,0.4747044508688437,505.0,1.0,1.0,16.0,204.0,0.001953125,0.001953125,0.03125,0.3984375,12.5,False
