layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,409600,1.8039092127555048,108.16980902583887,0.4225383165071831,161.68243746452114,0.6315720213457857,29.19862362879489,0.11405712354998004,0.9996777366591229,10,256,0.9837707502323837,256,170,206,244,255,0.6640625,0.8046875,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.0972341898137085,22.561411563112507,0.08813051391840823,51.792923744355804,0.20231610837638986,7.985980407454359,0.03119523596661859,1.627346790081111,10.0,256.0,0.9891111949428589,256.0,72.0,116.0,205.0,250.0,0.28125,0.453125,0.80078125,0.9765625,25.0,False
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,409600,1.0086274695996404,52.7987150794876,0.05156124519481211,84.54041658525612,0.08255900057153918,21.96997927174546,0.021455057882563924,8.251965180325936,10,1024,0.749443747283171,583,83,116,189,243,0.0810546875,0.11328125,0.1845703125,0.2373046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.32421875,0.453125,0.73828125,0.94921875,0.25,6400.0,0.05925585152159514,16.559394792866012,0.016171283977408215,34.4246068764064,0.033617780152740626,6.342870277398832,0.006194209255272297,8.409412991038678,10.0,1024.0,0.7939938472543469,630.0,42.0,63.0,125.0,212.0,0.041015625,0.0615234375,0.1220703125,0.20703125,6.25,False
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,409600,17.858109645440873,164.07788137816817,0.16023230603336736,370.5323120844162,0.3618479610199377,32.391360795959784,0.03163218827730448,1.1828629272739424,10,1024,0.4985256169828196,1023,527,712,928,1006,0.5146484375,0.6953125,0.90625,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6377640333480457,32.004323059046854,0.03125422173735044,92.89687536954536,0.09071960485307164,9.335475041206925,0.009116674844928637,1.8159912351628673,10.0,1024.0,0.965593796176272,1023.0,144.0,267.0,626.0,931.0,0.140625,0.2607421875,0.611328125,0.9091796875,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,409600,17.840793475768727,163.7155914916208,0.15987850731603595,370.2222544125898,0.3615451703247947,32.3114004470361,0.03155410199905869,1.143405207774175,10,1024,0.961801810934601,1023,527,712,928,1006,0.5146484375,0.6953125,0.90625,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6377640333480457,32.004323059046854,0.03125422173735044,92.89687536954536,0.09071960485307164,9.335475041206925,0.009116674844928637,1.8159912351628673,10.0,1024.0,0.965593796176272,1023.0,144.0,267.0,626.0,931.0,0.140625,0.2607421875,0.611328125,0.9091796875,6.25,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,409600,4.4739276588278765,40.71424736550144,0.15904002877149,70.32865892389025,0.27472132392144627,14.833494593281099,0.05794333825500429,2.1394019853540223,10,256,0.9445964107843052,256,71,102,175,239,0.27734375,0.3984375,0.68359375,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.27734375,0.3984375,0.68359375,0.93359375,1.0,6400.0,0.43193187122856247,12.872610311226047,0.05028363402822675,28.75977608393064,0.11234287532785406,5.495182480462313,0.02146555656430591,2.4351368582866435,10.0,256.0,0.9408741094966091,256.0,40.0,65.0,128.0,212.0,0.15625,0.25390625,0.5,0.828125,25.0,False
layer3.3.relu,act,76,256,1,False,,0,14.0,14.0,409600,1.6566954282418271,80.56847344002338,0.31472059937509134,138.20303145495848,0.5398555916209316,23.923237171525898,0.09345014520127304,1.0475978177976137,10,256,0.9891669092049512,256,160,200,242,255,0.625,0.78125,0.9453125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.1085419159944642,18.950126063654192,0.07402392993614919,46.19180157512913,0.18043672490284818,7.371528852116082,0.028795034578578446,1.5569991373520937,10.0,256.0,0.9871248905722442,256.0,71.0,116.0,206.0,250.0,0.27734375,0.453125,0.8046875,0.9765625,25.0,False
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,409600,2.744654694815941,46.221052465645904,0.1805509861939293,89.70905531134245,0.35042599730993146,12.330977371272562,0.048167880356533445,1.6882476214719122,10,256,0.9383270838759872,256,99,137,209,249,0.38671875,0.53515625,0.81640625,0.97265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.38671875,0.53515625,0.81640625,0.97265625,1.0,6400.0,0.25906993599430117,11.93026829634601,0.046602610532601604,23.988884543248094,0.09370658024706287,5.887197073099722,0.02299686356679579,2.793318562613916,10.0,256.0,0.9455268948071787,256.0,30.0,48.0,101.0,186.0,0.1171875,0.1875,0.39453125,0.7265625,25.0,False
layer3.3.relu,act,78,256,1,False,,1,14.0,14.0,409600,1.590365212580353,108.35290814524942,0.42325354744238053,167.1987372740709,0.6531200674768395,29.817844371092722,0.11647595457458094,0.8896163288759287,10,256,0.9841496799399871,256,178,212,246,255,0.6953125,0.828125,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.10695907287750966,20.79749330746342,0.08124020823227898,48.851595911283994,0.1908265465284531,7.730963544108911,0.030199076344175433,1.6049349912389694,10.0,256.0,0.990161546421712,256.0,69.0,114.0,206.0,249.0,0.26953125,0.4453125,0.8046875,0.97265625,25.0,False
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,409600,0.7813392937706632,49.02051694933537,0.04787159858333532,88.11733585934691,0.08605208580014347,15.694416814869564,0.015326578920771059,8.265017190916558,10,1024,0.7396299268571765,584,92,128,201,247,0.08984375,0.125,0.1962890625,0.2412109375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.359375,0.5,0.78515625,0.96484375,0.25,6400.0,0.06310374452284825,15.582479370839428,0.015217265010585379,31.540745056279786,0.030801508844023228,7.535498255179681,0.007358885014823908,8.420221011022258,10.0,1024.0,0.7914566481879857,629.0,39.0,61.0,127.0,215.0,0.0380859375,0.0595703125,0.1240234375,0.2099609375,6.25,False
layer3.3.relu,act,80,1024,1,False,,2,14.0,14.0,409600,17.19354143345778,191.02393497958218,0.18654681150349822,429.86095107232734,0.41978608503156967,37.3475711678409,0.036472237468594626,1.019816296922314,10,1024,0.9798115080609028,1023,596,769,954,1012,0.58203125,0.7509765625,0.931640625,0.98828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.531509487964903,35.446179018935545,0.034615409198179244,107.20575499288749,0.10469312011024169,9.693874852204738,0.00946667466035619,1.7379675674813653,10.0,1024.0,0.6745116444042797,1023.0,173.0,315.0,692.0,958.0,0.1689453125,0.3076171875,0.67578125,0.935546875,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,409600,17.206158904533105,189.72996821980306,0.18528317208965142,428.8632089857163,0.4188117275251136,36.93670166564029,0.03607099772035185,1.0584805199736094,10,1024,0.457923147454529,1023,596,769,954,1012,0.58203125,0.7509765625,0.931640625,0.98828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.531509487964903,35.446179018935545,0.034615409198179244,107.20575499288749,0.10469312011024169,9.693874852204738,0.00946667466035619,1.7379675674813653,10.0,1024.0,0.6745116444042797,1023.0,173.0,315.0,692.0,958.0,0.1689453125,0.3076171875,0.67578125,0.935546875,6.25,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,409600,4.125041314879548,42.29111746739625,0.1651996776070166,77.67256299424837,0.3034084491962827,12.539285522367011,0.04898158407174614,1.9230067572425629,10,256,0.9430817682104901,256,83,118,192,244,0.32421875,0.4609375,0.75,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.32421875,0.4609375,0.75,0.953125,1.0,6400.0,0.453330402573879,13.359132648979335,0.05218411191007553,30.722109875825502,0.12000824170244337,5.673247539880707,0.022161123202659012,2.317402512931359,10.0,256.0,0.9504395096281055,256.0,43.0,68.0,138.0,220.0,0.16796875,0.265625,0.5390625,0.859375,25.0,False
layer3.4.relu,act,83,256,1,False,,0,14.0,14.0,409600,1.5676497710670227,75.6507907666285,0.2955109014321426,141.27460037827115,0.5518539077276217,15.979869898528557,0.06242136679112718,0.9755902706069212,10,256,0.9903691934534269,256,167,205,244,255,0.65234375,0.80078125,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.11503263039955954,21.05068408999184,0.08222923472653063,51.33717387482408,0.20053583544853157,7.908568380485827,0.03089284523627276,1.5083857384001267,10.0,256.0,0.991274078148179,256.0,78.0,126.0,212.0,251.0,0.3046875,0.4921875,0.828125,0.98046875,25.0,False
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,409600,2.523468008118693,40.66717208405011,0.15885614095332073,85.26305783209095,0.3330588196566053,9.922855072102791,0.03876115262540153,1.6579104876360733,10,256,0.9490413143018597,256,99,138,211,250,0.38671875,0.5390625,0.82421875,0.9765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.38671875,0.5390625,0.82421875,0.9765625,1.0,6400.0,0.2843817012134751,11.981443370511112,0.04680251316605903,25.869607725863336,0.10105315517915366,4.807446715832878,0.01877908873372218,2.778127897137713,10.0,256.0,0.9368840006314424,256.0,32.0,51.0,109.0,189.0,0.125,0.19921875,0.42578125,0.73828125,25.0,False
layer3.4.relu,act,85,256,1,False,,1,14.0,14.0,409600,1.5761305094121274,98.46748471308545,0.38463861216049006,160.91938027877413,0.6285913292139614,25.736829981877268,0.10053449211670808,0.8800211448627755,10,256,0.9889053452458566,256,177,212,246,255,0.69140625,0.828125,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.12156433728183329,23.197741267420096,0.09061617682585975,53.58616046368901,0.2093209393112852,8.66757996207112,0.03385773422684031,1.581983810646215,10.0,256.0,0.9896590690605693,256.0,75.0,121.0,209.0,250.0,0.29296875,0.47265625,0.81640625,0.9765625,25.0,False
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,409600,0.7741035663416406,33.101835647449825,0.03232601137446272,78.01031594626983,0.07618194916627913,7.702414505138469,0.007521889165174286,8.107848709550035,10,1024,0.7410861573260706,589,91,128,201,247,0.0888671875,0.125,0.1962890625,0.2412109375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.35546875,0.5,0.78515625,0.96484375,0.25,6400.0,0.07260778737066852,10.301150322683863,0.01005971711199596,27.499153636192275,0.02685464222284402,3.8220008896701265,0.003732422743818483,8.325089049621655,10.0,1024.0,0.7888984472458244,633.0,40.0,64.0,132.0,217.0,0.0390625,0.0625,0.12890625,0.2119140625,6.25,False
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,409600,15.070033932907759,220.12785028800198,0.21496860379687693,494.03457597771506,0.48245564060323737,38.687643551765376,0.037780901906020875,0.907682945687727,10,1024,0.989948475623352,1024,659,815,972,1017,0.6435546875,0.7958984375,0.94921875,0.9931640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.2997409961512154,40.19713554709757,0.03925501518271247,127.53426635245852,0.12454518198482277,10.118004515064456,0.009880863784242633,1.5839115590792427,10.0,1024.0,0.981409660210252,1024.0,214.0,380.0,756.0,980.0,0.208984375,0.37109375,0.73828125,0.95703125,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,409600,15.06230882701537,219.9696363877496,0.21481409803491172,494.0156434883281,0.48243715184407043,38.78149655344691,0.037872555227975495,0.9075419775469055,10,1024,0.9899261698941098,1024,659,815,972,1017,0.6435546875,0.7958984375,0.94921875,0.9931640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,1.2997409961512154,40.19713554709757,0.03925501518271247,127.53426635245852,0.12454518198482277,10.118004515064456,0.009880863784242633,1.5839115590792427,10.0,1024.0,0.981409660210252,1024.0,214.0,380.0,756.0,980.0,0.208984375,0.37109375,0.73828125,0.95703125,6.25,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,409600,3.868223779483298,38.11285693632304,0.14887834740751188,81.17551463401243,0.31709185403911105,9.397366177542448,0.03670846163102519,1.7202019022774175,10,256,0.9438507457977935,256,94,132,206,248,0.3671875,0.515625,0.8046875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.3671875,0.515625,0.8046875,0.96875,1.0,6400.0,0.4327211806987752,12.12325207598112,0.04735645342180125,31.980558294486194,0.1249240558378367,4.68540090962369,0.018302347303217538,2.135088876801278,10.0,256.0,0.9510220971167946,256.0,49.0,78.0,153.0,230.0,0.19140625,0.3046875,0.59765625,0.8984375,25.0,False
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,409600,1.8499292837427064,38.12009462946277,0.14890661964633894,120.34009737815437,0.4700785053834155,7.2534138184145585,0.02833364772818187,0.9090275670726089,10,256,0.9885933828201285,256,168,206,244,255,0.65625,0.8046875,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.1283648115074734,20.5916544795515,0.08043615031074805,54.24998951881818,0.21191402155788353,7.490698981482748,0.029260542896416983,1.441170945931912,10.0,256.0,0.9876120032709611,256.0,86.0,136.0,217.0,251.0,0.3359375,0.53125,0.84765625,0.98046875,25.0,False
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,409600,3.27156896567385,28.586317353079327,0.11166530216046612,69.4998142232569,0.2714836493095973,7.429107999354372,0.029019953122478015,1.6735193933542767,10,256,0.9556198802303129,256,90,130,206,249,0.3515625,0.5078125,0.8046875,0.97265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.3515625,0.5078125,0.8046875,0.97265625,1.0,6400.0,0.48793448148320934,10.1217607902891,0.0395381280870668,22.77641746359078,0.08897038071715148,4.378950493955905,0.017105275367015255,2.8279142608450605,10.0,256.0,0.9252866024039312,256.0,30.0,50.0,105.0,184.0,0.1171875,0.1953125,0.41015625,0.71875,25.0,False
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,409600,2.1605202044601994,42.271328655168624,0.16512237755925244,117.05177568607604,0.45723349877373454,8.308061821096688,0.03245336648865894,0.9441370972035843,10,256,0.9913887934247871,256,163,203,244,255,0.63671875,0.79296875,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.2252738535381432,14.618710413005275,0.057104337550801854,40.4649622292752,0.15806625870810626,4.967583108900414,0.019404621519142243,1.5942359907329051,10.0,256.0,0.989559706349662,256.0,64.0,110.0,202.0,248.0,0.25,0.4296875,0.7890625,0.96875,25.0,False
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,409600,1.4619337529900946,9.873521577851136,0.00964211091587025,38.271661908949596,0.03737466983295859,3.408659018153625,0.0033287685724156493,7.769412972047665,10,1024,0.7581946413017314,604,71,108,187,243,0.0693359375,0.10546875,0.1826171875,0.2373046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.27734375,0.421875,0.73046875,0.94921875,0.25,6400.0,0.19926636126624442,4.92167191260848,0.004806320227156719,14.338394449201255,0.0140023383292981,2.3685538692760546,0.002313040887964897,8.059899336957685,10.0,1024.0,0.7938846869893497,632.0,26.0,47.0,113.0,206.0,0.025390625,0.0458984375,0.1103515625,0.201171875,6.25,False
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,409600,11.259202627139452,277.9092501194999,0.27139575206982414,576.3123311284753,0.5628050108676517,44.70396271851121,0.0436562135922961,0.8035735675196486,10,1024,0.9908925251333,1024,713,851,983,1019,0.6962890625,0.8310546875,0.9599609375,0.9951171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.9019397535131337,57.05034289399994,0.055713225482421816,171.7640633599106,0.1677383431249127,12.500635162113952,0.012207651525501906,1.4905712802039148,10.0,1024.0,0.9820373724391543,1024.0,276.0,460.0,814.0,993.0,0.26953125,0.44921875,0.794921875,0.9697265625,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,409600,11.281779799658631,277.1206687831756,0.2706256531085699,575.841505492941,0.5623452202079502,44.50156320084734,0.043458557813327484,0.8035873694092387,10,1024,0.9908638594241856,1024,713,851,983,1019,0.6962890625,0.8310546875,0.9599609375,0.9951171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.9019397535131337,57.05034289399994,0.055713225482421816,171.7640633599106,0.1677383431249127,12.500635162113952,0.012207651525501906,1.4905712802039148,10.0,1024.0,0.9820373724391543,1024.0,276.0,460.0,814.0,993.0,0.26953125,0.44921875,0.794921875,0.9697265625,6.25,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,409600,7.358706911833604,27.695894144741246,0.054093543251447745,98.37352854811544,0.19213579794553798,6.18037576465268,0.012071046415337265,1.799431404336656,10,512,0.9251581475759412,512,145,216,367,480,0.283203125,0.421875,0.716796875,0.9375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.283203125,0.421875,0.716796875,0.9375,1.0,6400.0,0.6868083461438727,15.080145059894502,0.02945340832010645,53.26735384200455,0.10403780047266514,4.348652278353063,0.008493461481158326,2.3189231432636648,10.0,512.0,0.9384089239411959,512.0,80.0,126.0,258.0,424.0,0.15625,0.24609375,0.50390625,0.828125,12.5,False
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,409600,3.282058470195145,54.28345880094657,0.10602238047059877,226.67513266389236,0.44272486848416476,8.465357809335815,0.016533901971359014,0.8154251429821684,10,512,0.9969345913521437,512,347,421,492,510,0.677734375,0.822265625,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.15268649154195607,58.62923562152747,0.11451022582329584,147.89297234844724,0.288853461618061,12.788472663844066,0.024977485671570442,1.3324488674972468,10.0,512.0,0.9861965340818873,512.0,209.0,308.0,452.0,505.0,0.408203125,0.6015625,0.8828125,0.986328125,12.5,False
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,313600,7.066113727774178,52.40459206720954,0.10235271888126864,135.967408281209,0.26556134429923633,9.914390645751709,0.019364044229983807,1.6891815493002327,10,512,0.9514678360195844,512,161,237,401,496,0.314453125,0.462890625,0.783203125,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,0.314453125,0.462890625,0.783203125,0.96875,1.0,6400.0,1.1714711945444745,34.83729210193165,0.06804158613658526,80.9620931690273,0.15812908822075644,8.601529805697918,0.016799862901753747,2.499370668637373,10.0,512.0,0.9268942336062824,512.0,95.0,136.0,247.0,416.0,0.185546875,0.265625,0.482421875,0.8125,12.5,False
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,313600,4.394260637190382,97.5803397928713,0.19058660115795176,263.37162845263333,0.5143977118215495,13.594721370834181,0.02655219017741051,0.8784135409263025,10,512,0.9906196456914728,512,344,420,492,510,0.671875,0.8203125,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,,,,,,6400.0,0.5515034178899815,72.63609617024694,0.14186737533251356,162.44491575333237,0.3172752260807273,16.041670200759405,0.031331387110858214,1.3714330970746906,10.0,512.0,0.9831779433027313,512.0,206.0,307.0,453.0,505.0,0.40234375,0.599609375,0.884765625,0.986328125,12.5,False
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,313600,2.8655626601888433,102.72595319669931,0.050159156834325834,186.05146576773436,0.09084544226940154,18.190012508089087,0.008881842044965374,7.707402228175902,10,2048,0.7197589666157955,1170,178,245,395,492,0.0869140625,0.11962890625,0.19287109375,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,0.34765625,0.478515625,0.771484375,0.9609375,0.25,6400.0,0.4211920340825534,68.22101009778684,0.03331104008680998,121.71062725127908,0.05942901721253861,18.97769986143195,0.00926645501046482,7.950492678391645,10.0,2048.0,0.7625297731064821,1260.0,121.0,168.0,303.0,459.0,0.05908203125,0.08203125,0.14794921875,0.22412109375,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,313600,3.4443333229694426,110.13427782601346,0.053776502844733134,235.4626401276886,0.11497199224984794,21.86862088605887,0.010678037542020933,5.716436246649939,10,2048,0.5207681924723433,1447,267,393,686,939,0.13037109375,0.19189453125,0.3349609375,0.45849609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,0.2607421875,0.3837890625,0.669921875,0.9169921875,0.5,6400.0,0.5679247329698968,28.890643940651582,0.01410675973664628,73.76215319507004,0.036016676364780294,8.10795669624463,0.003958963230588198,6.176441631871048,10.0,2048.0,0.6070118311107261,1520.0,99.0,166.0,395.0,760.0,0.04833984375,0.0810546875,0.19287109375,0.37109375,3.125,False
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,313600,184.59683007244888,182.04153965523852,0.08888747053478444,494.62635716414025,0.24151677595905285,32.769590827190996,0.016000776771089353,1.1737078245334993,10,2048,0.987407336097717,2048,866,1304,1839,2016,0.4228515625,0.63671875,0.89794921875,0.984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,29.473528949357274,61.099183308785996,0.029833585599993162,169.45745113265073,0.08274289606086462,14.775625591582036,0.007214660933389666,1.7301460039477456,10.0,2048.0,0.9809011592139989,2048.0,234.0,481.0,1256.0,1876.0,0.1142578125,0.23486328125,0.61328125,0.916015625,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,313600,184.59683007244888,182.04153965523852,0.08888747053478444,494.62635716414025,0.24151677595905285,32.769590827190996,0.016000776771089353,1.1737078245334993,10,2048,0.987407336097717,2048,866,1304,1839,2016,0.4228515625,0.63671875,0.89794921875,0.984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,29.473528949357274,61.099183308785996,0.029833585599993162,169.45745113265073,0.08274289606086462,14.775625591582036,0.007214660933389666,1.7301460039477456,10.0,2048.0,0.9809011592139989,2048.0,234.0,481.0,1256.0,1876.0,0.1142578125,0.23486328125,0.61328125,0.916015625,3.125,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,313600,79.51253902905889,68.01650394607145,0.1328447342696708,137.43270029637517,0.26842324276635776,12.992838582749703,0.025376637856933015,2.161039531090928,10,512,0.9041548569632827,512,139,189,320,465,0.271484375,0.369140625,0.625,0.908203125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,0.271484375,0.369140625,0.625,0.908203125,1.0,6400.0,13.637908346374031,46.584757503989785,0.09098585449998005,93.42184992406136,0.18246455063293235,12.141458862796538,0.02371378684139949,2.5878713093928534,10.0,512.0,0.9155172256188572,512.0,101.0,141.0,245.0,408.0,0.197265625,0.275390625,0.478515625,0.796875,12.5,False
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,313600,3.403174509754308,144.36415615234185,0.2819612424850427,298.2847332882958,0.5825873697037027,19.896386409880268,0.0388601297067974,0.8693545106569545,10,512,0.9832489450437799,512,350,422,491,510,0.68359375,0.82421875,0.958984375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,,,,,,6400.0,0.4085672966680373,94.40519645788507,0.18438514933180677,189.92020436526784,0.37093789915091374,25.276579773570216,0.04936831987025433,1.3064231877408292,10.0,512.0,0.9796164593046317,512.0,232.0,329.0,460.0,506.0,0.453125,0.642578125,0.8984375,0.98828125,12.5,False
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,313600,7.215870108472237,41.316827055858454,0.08069692784347354,143.99295108992294,0.28123623259750574,7.634386497850792,0.014910911128614828,1.5401855718932465,10,512,0.9346376037360806,512,191,270,419,499,0.373046875,0.52734375,0.818359375,0.974609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,0.373046875,0.52734375,0.818359375,0.974609375,1.0,6400.0,2.036720157415532,42.14500764529178,0.0823144680572105,92.81100304498294,0.1812714903222323,11.381643897670976,0.022229773237638625,2.4816489592478925,10.0,512.0,0.89839916917884,512.0,106.0,151.0,269.0,415.0,0.20703125,0.294921875,0.525390625,0.810546875,12.5,False
layer4.1.relu,act,107,512,1,False,,1,7.0,7.0,313600,3.307238714401219,235.15614837344933,0.4592893522918932,360.36435237372314,0.703836625729928,46.405185639200205,0.0906351282015629,0.7337933769663586,10,512,0.9870556442922783,512,380,441,496,511,0.7421875,0.861328125,0.96875,0.998046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,,,,,,6400.0,0.7790341442617346,113.56082464621915,0.22179848563714677,215.3774548836464,0.4206590915696219,26.3120380772006,0.051390699369532424,1.269694266812312,10.0,512.0,0.9595916477381233,512.0,254.0,343.0,460.0,503.0,0.49609375,0.669921875,0.8984375,0.982421875,12.5,False
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,313600,1.7931834842752898,147.5256213191055,0.07203399478471949,233.74728726708992,0.11413441761088375,36.75954461542846,0.017948996394252178,7.707100537737722,10,2048,0.7061397304043648,1184,224,298,429,499,0.109375,0.1455078125,0.20947265625,0.24365234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,0.4375,0.58203125,0.837890625,0.974609375,0.25,6400.0,0.499789559309523,83.86166254826726,0.040948077416146124,148.40484946540732,0.07246330540303092,21.483421782288385,0.010489952042133,8.036503763309318,10.0,2048.0,0.7499579403656601,1261.0,148.0,207.0,348.0,470.0,0.072265625,0.10107421875,0.169921875,0.2294921875,3.125,False
