layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,102400,3.7455997236604768,10.684458338152139,0.08347233076681358,19.724355994267142,0.15409653120521205,4.30405827741857,0.03362545529233258,3.090555543775322,10,128,0.9595619051623877,128,21,31,58,99,0.1640625,0.2421875,0.453125,0.7734375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,0.1640625,0.2421875,0.453125,0.7734375,1.0,6400.0,0.005341013207600652,7.454740269021238,0.058240158351728424,16.30304436608425,0.1273675341100332,3.155148840160835,0.024649600313756525,3.068745361185389,10.0,128.0,0.9617622099974295,128.0,19.0,29.0,58.0,98.0,0.1484375,0.2265625,0.453125,0.765625,50.0,True
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,102400,1.389334634875485,14.240388106434668,0.11125303208152085,31.481343452640484,0.24594799572375378,4.892382019084576,0.03822173452409825,2.1709184421584675,10,128,0.6888043186617828,128,41,61,98,117,0.3203125,0.4765625,0.765625,0.9140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,,,,,,6400.0,0.002289467697477654,8.024338202847812,0.06269014220974853,22.79865525903067,0.17811449421117712,3.1538642913516832,0.024639564776185025,2.2438369540217504,10.0,128.0,0.6983788912219216,128.0,35.0,55.0,94.0,117.0,0.2734375,0.4296875,0.734375,0.9140625,50.0,True
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,102400,2.8561895757384623,17.953738504333927,0.1402635820651088,31.37868726487241,0.2451459942568157,6.698111596261076,0.052328996845789656,2.375456661576012,10,128,0.9652297783519915,128,33,48,85,119,0.2578125,0.375,0.6640625,0.9296875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,0.2578125,0.375,0.6640625,0.9296875,1.0,6400.0,0.003975957227911784,6.20910818456087,0.0485086576918818,13.804381411921344,0.1078467297806355,2.753178306030323,0.0215092055158619,2.9331935297089538,10.0,128.0,0.9544987937204032,128.0,16.0,25.0,57.0,97.0,0.125,0.1953125,0.4453125,0.7578125,50.0,True
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,102400,1.2031937112334004,37.066552486992094,0.28958244130462574,59.79567352628042,0.46715369942406576,12.361506672767511,0.09657427088099618,1.9010881937042534,10,128,0.7360210188783238,128,61,80,107,121,0.4765625,0.625,0.8359375,0.9453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,,,,,,6400.0,0.0024256006122486623,8.045650263058956,0.0628566426801481,23.324010224985305,0.1822188298826977,3.202931333386765,0.0250229010420841,1.9731253472556785,10.0,128.0,0.8107997718657904,128.0,39.0,60.0,97.0,119.0,0.3046875,0.46875,0.7578125,0.9296875,50.0,True
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,102400,0.6166174237897359,23.52786252570607,0.04595285649551967,36.90727892392699,0.0720845291482949,9.49653840476358,0.018547926571803867,9.422252915291267,10,512,0.8175348768526134,311,34,47,77,111,0.06640625,0.091796875,0.150390625,0.216796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,0.265625,0.3671875,0.6015625,0.8671875,0.25,6400.0,0.0012162304372362862,5.313389901594038,0.010377714651550855,14.039519024533334,0.027420935594791668,2.5407745579927252,0.0049624503085795415,9.457575259632549,10.0,512.0,0.8239340101997338,318.0,24.0,36.0,65.0,104.0,0.046875,0.0703125,0.126953125,0.203125,12.5,False
layer2.2.relu,act,44,512,1,False,,2,28.0,28.0,102400,11.485823846473277,40.81433127616212,0.07971549077375414,103.84757570007397,0.20282729628920698,10.373373330991907,0.020260494787093568,1.6724798657644824,10,512,0.8870608144618316,512,148,239,397,478,0.2890625,0.466796875,0.775390625,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,,,,,,6400.0,0.020444398057260425,16.468785991038725,0.03216559763874751,61.33140628482553,0.11978790290004987,4.817521209054166,0.009409221111433918,1.757201352203612,10.0,512.0,0.9003406851241972,512.0,108.0,191.0,366.0,470.0,0.2109375,0.373046875,0.71484375,0.91796875,12.5,False
layer2.2,block,45,512,1,False,,0,28.0,28.0,102400,11.48496632898921,41.128369127245776,0.0803288459516519,104.19131666242986,0.2034986653563083,10.446883988283535,0.02040407028961628,1.6719548887909084,10,512,0.8880301060116406,512,148,239,397,478,0.2890625,0.466796875,0.775390625,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,,,,,,6400.0,0.020444398057260425,16.468785991038725,0.03216559763874751,61.33140628482553,0.11978790290004987,4.817521209054166,0.009409221111433918,1.757201352203612,10.0,512.0,0.9003406851241972,512.0,108.0,191.0,366.0,470.0,0.2109375,0.373046875,0.71484375,0.91796875,12.5,False
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,102400,1.7675676938904106,23.798599741759237,0.18592656048249404,36.62461942681246,0.28612983927197233,10.168747964241813,0.07944334347063917,2.54756034220812,10,128,0.9614723632870261,128,34,49,84,117,0.265625,0.3828125,0.65625,0.9140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,0.265625,0.3828125,0.65625,0.9140625,1.0,6400.0,0.002551711353104123,11.885031322431548,0.09285180720649647,25.114870283246255,0.19620992408786136,4.735237613353333,0.036994043854322915,2.374932801393645,10.0,128.0,0.9441696399765889,128.0,32.0,47.0,82.0,116.0,0.25,0.3671875,0.640625,0.90625,50.0,True
layer2.3.relu,act,47,128,1,False,,0,28.0,28.0,102400,0.6820693144708059,30.99141026443813,0.2421203926909229,53.02384886568641,0.4142488192631751,11.283649087100153,0.08815350849296995,1.5318375354866858,10,128,0.9289420685583519,128,62,85,113,124,0.484375,0.6640625,0.8828125,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,,,,,,6400.0,0.0009285549276156823,18.370577112992724,0.14352013369525565,42.24415688006167,0.33003247562548177,6.1714343401237794,0.04821433078221703,1.4177980649080597,10.0,128.0,0.903723134900221,128.0,60.0,83.0,112.0,124.0,0.46875,0.6484375,0.875,0.96875,50.0,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,102400,1.4123253692852655,27.752811508294638,0.21681883990855186,45.776667394551154,0.3576302140199309,11.009678733756978,0.08601311510747639,2.1331569256173513,10,128,0.952439137471672,128,45,62,99,123,0.3515625,0.484375,0.7734375,0.9609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,0.3515625,0.484375,0.7734375,0.9609375,1.0,6400.0,0.0009460563802284707,12.714596020399437,0.0993327814093706,23.935172136078133,0.18699353231311042,5.7321566430582065,0.04478247377389224,2.416071254347289,10.0,128.0,0.949853604160323,128.0,28.0,43.0,79.0,115.0,0.21875,0.3359375,0.6171875,0.8984375,50.0,True
layer2.3.relu,act,49,128,1,False,,1,28.0,28.0,102400,0.9653293451621299,42.35710153364066,0.33091485573156765,69.00192053121317,0.5390775041501029,13.772806520594823,0.10760005094214706,1.4962490498469456,10,128,0.5646942694295909,128,74,94,116,124,0.578125,0.734375,0.90625,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,800.0,True,,,,,,6400.0,0.001320347009980012,28.77290501117782,0.2247883203998267,53.72624506755301,0.4197362895902579,9.580938826145534,0.07485108457926198,1.5303014739962768,10.0,128.0,0.6288781439932828,128.0,66.0,88.0,114.0,124.0,0.515625,0.6875,0.890625,0.96875,50.0,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,102400,0.34952517898930396,27.247914861955373,0.05321858371475659,45.080787038989094,0.08804841218552557,10.431836999806965,0.02037468164024798,9.606298363359945,10,512,0.7930736079330496,309,46,62,94,118,0.08984375,0.12109375,0.18359375,0.23046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,0.359375,0.484375,0.734375,0.921875,0.25,6400.0,0.0006417800180040162,14.220868591909811,0.02777513396857385,26.998673732681983,0.0527317846341445,5.819733994778171,0.011366667958551116,9.943260321914225,10.0,512.0,0.8044906141694603,317.0,32.0,48.0,84.0,115.0,0.0625,0.09375,0.1640625,0.224609375,12.5,False
layer2.3.relu,act,51,512,1,False,,2,28.0,28.0,102400,11.3992939519707,48.984379996854315,0.09567261718135608,125.75846024559868,0.24562199266718493,11.779329445574893,0.023006502823388463,1.5787414775453104,10,512,0.8515818878859609,512,183,274,412,479,0.357421875,0.53515625,0.8046875,0.935546875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,,,,,,6400.0,0.022184929505372743,21.231059191158867,0.04146691248273216,75.06734189973314,0.14661590214791628,5.598338503772866,0.01093425489018138,1.7265890065599827,10.0,512.0,0.8829868033194457,512.0,126.0,213.0,380.0,470.0,0.24609375,0.416015625,0.7421875,0.91796875,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,102400,11.372950285726045,49.06057009331214,0.09582142596350027,125.89078415035455,0.24588043779366123,11.820624247899117,0.023087156734177963,1.5779332097255498,10,512,0.8538006559017857,512,183,275,412,479,0.357421875,0.537109375,0.8046875,0.935546875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,200.0,True,,,,,,6400.0,0.022184929505372743,21.231059191158867,0.04146691248273216,75.06734189973314,0.14661590214791628,5.598338503772866,0.01093425489018138,1.7265890065599827,10.0,512.0,0.8829868033194457,512.0,126.0,213.0,380.0,470.0,0.24609375,0.416015625,0.7421875,0.91796875,12.5,False
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,102400,5.770871585191432,19.449433754687863,0.07597435060424947,40.84171815001714,0.15953796152350444,6.924752462743511,0.02704981430759184,2.5474768241418353,10,256,0.9325795150557032,256,48,72,135,213,0.1875,0.28125,0.52734375,0.83203125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.1875,0.28125,0.52734375,0.83203125,1.0,6400.0,0.010124127963439289,18.56171430018946,0.07250669648511508,38.64447708347777,0.15095498860733503,5.797531855520878,0.02264660881062843,2.7153488913295676,10.0,256.0,0.943606227043149,256.0,43.0,65.0,123.0,204.0,0.16796875,0.25390625,0.48046875,0.796875,25.0,False
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,102400,2.0732398121787954,25.307670827122383,0.09885808916844681,65.0472732635068,0.2540909111855734,8.125020509542889,0.03173836136540191,1.6054811078112738,10,256,0.7700239190221361,256,99,144,210,241,0.38671875,0.5625,0.8203125,0.94140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.003248443283798142,34.54759509199496,0.1349515433281053,70.45476708720503,0.27521393393439464,10.537926876628948,0.04116377686183183,1.7505809207633467,10.0,256.0,0.7846141207456622,256.0,91.0,136.0,206.0,240.0,0.35546875,0.53125,0.8046875,0.9375,25.0,False
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,102400,2.764374818533677,49.464981971093714,0.19322258582458482,85.05341048518345,0.33223988470774785,15.150044089674328,0.05917985972529034,1.8800820143153654,10,256,0.9506703877358766,256,88,123,198,247,0.34375,0.48046875,0.7734375,0.96484375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.34375,0.48046875,0.7734375,0.96484375,1.0,6400.0,0.02363312113173872,28.835632355244726,0.11263918888767471,51.18751838870439,0.19995124370587652,9.867002740661071,0.03854297945570731,2.292858368534714,10.0,256.0,0.9694652909484336,256.0,52.0,80.0,155.0,231.0,0.203125,0.3125,0.60546875,0.90234375,25.0,False
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,102400,1.4994816850716475,54.48517248029648,0.2128327050011581,100.10642347868904,0.39104071671362906,14.49839485662097,0.05663435490867567,1.6762529133904287,10,256,0.7501285863178838,256,112,155,215,242,0.4375,0.60546875,0.83984375,0.9453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.012136268540105242,38.10587878402337,0.14885108900009128,71.08436145368536,0.27767328692845844,10.769911706101515,0.042069967601959045,1.9310296235878166,10.0,256.0,0.8204562267376769,256.0,79.0,122.0,199.0,240.0,0.30859375,0.4765625,0.77734375,0.9375,25.0,False
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,1.3452222947189572,38.665196045557096,0.03775898051323935,63.153774774463216,0.061673608178186734,14.610176643903593,0.014267750628812102,8.926735394758543,10,1024,0.7540427993180574,601,60,83,144,216,0.05859375,0.0810546875,0.140625,0.2109375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,0.234375,0.32421875,0.5625,0.84375,0.25,6400.0,0.012888590579643379,28.85685713679111,0.028180524547647568,47.40139305176036,0.046290422902109725,9.32053021905909,0.009102080292049893,9.09964931371524,10.0,1024.0,0.7746170228442001,613.0,44.0,61.0,115.0,198.0,0.04296875,0.0595703125,0.1123046875,0.193359375,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,5.4674517954108275,29.60248811199223,0.028908679796867412,58.57416214897864,0.05720133022361195,12.215042381246672,0.011928752325436203,7.0483275557344784,10,1024,0.5839734603081922,735,66,101,209,373,0.064453125,0.0986328125,0.2041015625,0.3642578125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,0.12890625,0.197265625,0.408203125,0.728515625,0.5,6400.0,0.02345109612202396,17.686936836761934,0.017272399254650326,50.71907482803769,0.04953034651175556,5.317617429297985,0.0051929857707988135,7.376870345700325,10.0,1024.0,0.5827731802289893,743.0,69.0,106.0,215.0,377.0,0.0673828125,0.103515625,0.2099609375,0.3681640625,6.25,False
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,8.647180944085163,45.40004249125833,0.044335978995369466,111.39440887248892,0.10878360241453996,12.744596630152834,0.012445895146633627,2.8213883741899783,10,1024,0.19244860873175706,983,156,307,632,850,0.15234375,0.2998046875,0.6171875,0.830078125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05560899836294237,34.67110419115224,0.03385850018667211,89.86703089816191,0.08776077236148624,8.804460268261066,0.008598105730723697,3.080146774890341,10.0,1024.0,0.19792390651408553,984.0,122.0,251.0,576.0,828.0,0.119140625,0.2451171875,0.5625,0.80859375,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,8.651955499448928,45.293288449494064,0.04423172700145905,111.21287602849354,0.10860632424657572,12.714155526110934,0.01241616750596771,3.0015863606876434,10,1024,0.18532285363903722,982,156,306,632,850,0.15234375,0.298828125,0.6171875,0.830078125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05560899836294237,34.67110419115224,0.03385850018667211,89.86703089816191,0.08776077236148624,8.804460268261066,0.008598105730723697,3.080146774890341,10.0,1024.0,0.19792390651408553,984.0,122.0,251.0,576.0,828.0,0.119140625,0.2451171875,0.5625,0.80859375,6.25,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,102400,2.452143285621231,23.597882480714606,0.09217922844029143,37.89828991859181,0.14804019499449925,10.73475467213482,0.04193263543802664,3.0424442686796556,10,256,0.9622633051520783,256,36,52,99,183,0.140625,0.203125,0.38671875,0.71484375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.140625,0.203125,0.38671875,0.71484375,1.0,6400.0,0.013706772861535,19.670402537375182,0.0768375099116218,35.96684555086358,0.14049549043306087,6.992755523203978,0.027315451262515538,3.0789932308104957,10.0,256.0,0.9570465931360654,256.0,37.0,53.0,98.0,181.0,0.14453125,0.20703125,0.3828125,0.70703125,25.0,False
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,102400,1.1218503417181176,27.34087866567844,0.1068003072878064,50.59807367537378,0.19764872529442884,10.050908023037342,0.03926135946498962,2.7786193872504446,10,256,0.40708764409365505,252,55,88,161,212,0.21484375,0.34375,0.62890625,0.828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.006700153502111368,20.45955464618299,0.0799201353366523,43.84773400154495,0.17128021094353496,6.875396164088044,0.02685701626596892,2.7443237545186165,10.0,256.0,0.6151291590519223,255.0,53.0,85.0,158.0,211.0,0.20703125,0.33203125,0.6171875,0.82421875,25.0,False
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,102400,2.649061703819897,17.701045244648032,0.06914470798690638,39.62243835780578,0.15477514983517882,7.107488700486925,0.027763627736277052,2.2748396626954794,10,256,0.961963305818186,256,49,75,149,229,0.19140625,0.29296875,0.58203125,0.89453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.19140625,0.29296875,0.58203125,0.89453125,1.0,6400.0,0.016758547877297452,16.23784814776053,0.06342909432718957,30.69353851363926,0.11989663481890336,7.146119715723605,0.027914530139545334,2.8785429540129894,10.0,256.0,0.9448897105554059,256.0,34.0,53.0,106.0,187.0,0.1328125,0.20703125,0.4140625,0.73046875,25.0,False
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,102400,1.2018524654186096,26.59992779181535,0.10390596793677871,60.638503357323025,0.23686915373954306,8.316109036871378,0.03248480092527882,2.8815994180663633,10,256,0.23362223356483292,252,84,126,190,222,0.328125,0.4921875,0.7421875,0.8671875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.011650357913062449,14.569271219970574,0.056911215703010054,35.24273537090235,0.1376669350425873,6.005070601445073,0.023457307036894817,2.733475994314972,10.0,256.0,0.3254299420710022,254.0,58.0,97.0,173.0,218.0,0.2265625,0.37890625,0.67578125,0.8515625,25.0,False
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,0.794154969667,17.838172489953696,0.017420090322220406,36.73248314690718,0.03587156557315154,6.789512795960181,0.006630383589804864,8.155547401404377,10,1024,0.8082748323811442,623,42,66,134,202,0.041015625,0.064453125,0.130859375,0.197265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,0.1640625,0.2578125,0.5234375,0.7890625,0.25,6400.0,0.006997208015940276,11.029110498335232,0.0107706157210305,24.434911208446092,0.023862217976998137,4.927602180284358,0.004812111504183944,8.404734401974357,10.0,1024.0,0.8055414253436595,630.0,33.0,56.0,119.0,192.0,0.0322265625,0.0546875,0.1162109375,0.1875,6.25,False
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,7.549478895816225,51.28013893781232,0.05007826068145734,141.10273217262124,0.13779563688732543,13.13764732371526,0.012829733714565684,2.085703472702939,10,1024,0.5125848774449864,1019,219,374,666,875,0.2138671875,0.365234375,0.650390625,0.8544921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05611055498485323,33.4529680334221,0.03266891409513877,95.70085328089947,0.09345786453212838,9.495887438471705,0.009273327576632524,2.232691755934817,10.0,1024.0,0.4734644558373481,1019.0,156.0,292.0,599.0,847.0,0.15234375,0.28515625,0.5849609375,0.8271484375,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,7.542306544082588,51.23490113398937,0.05003408313866149,141.07844556152932,0.13777191949368098,13.174536693357727,0.012865758489607155,2.128048030138938,10,1024,0.4493946092921256,1019,219,374,666,875,0.2138671875,0.365234375,0.650390625,0.8544921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05611055498485323,33.4529680334221,0.03266891409513877,95.70085328089947,0.09345786453212838,9.495887438471705,0.009273327576632524,2.232691755934817,10.0,1024.0,0.4734644558373481,1019.0,156.0,292.0,599.0,847.0,0.15234375,0.28515625,0.5849609375,0.8271484375,6.25,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,102400,1.6377955793501953,21.638155538976754,0.08452404507412795,40.06477860801422,0.15650304143755556,7.751934485989746,0.030280994085897444,2.6451046738945276,10,256,0.9731253794946074,256,39,59,122,211,0.15234375,0.23046875,0.4765625,0.82421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.15234375,0.23046875,0.4765625,0.82421875,1.0,6400.0,0.011421292587171894,18.57067880288918,0.07254171407378586,33.05793778831509,0.1291325694856058,8.297171537293995,0.03241082631755467,2.6422460358076756,10.0,256.0,0.9695214637261218,256.0,35.0,53.0,113.0,204.0,0.13671875,0.20703125,0.44140625,0.796875,25.0,False
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,102400,0.6428168596474113,24.153162930522758,0.09434829269735452,56.80862129578713,0.22190867693666846,7.625203120928346,0.029785949691126353,1.8933125649594562,10,256,0.7400983797924873,256,80,127,197,232,0.3125,0.49609375,0.76953125,0.90625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.0043781062238189145,24.28081461198652,0.09484693207807235,51.19820059685093,0.19999297108144895,9.512520315846615,0.03715828248377584,1.93660771687878,10.0,256.0,0.7268349066136642,256.0,73.0,116.0,190.0,230.0,0.28515625,0.453125,0.7421875,0.8984375,25.0,False
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,102400,1.3264453523027055,33.593319399719896,0.13122390390515584,58.00196885361248,0.22657019083442376,11.669417796085593,0.04558366326595935,2.3184605974746706,10,256,0.9690642407718988,256,56,82,158,234,0.21875,0.3203125,0.6171875,0.9140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.21875,0.3203125,0.6171875,0.9140625,1.0,6400.0,0.010873028708078592,11.637764896880382,0.04546001912843899,23.092826802818855,0.09020635469851115,5.796174847374085,0.02264130799755502,2.7027491462728945,10.0,256.0,0.9610319866772641,256.0,27.0,44.0,101.0,189.0,0.10546875,0.171875,0.39453125,0.73828125,25.0,False
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,102400,0.9084965744056023,46.93474160958992,0.18333883441246063,91.37211571102108,0.3569223269961761,14.707766078099883,0.05745221124257767,1.5768137960524848,10,256,0.6165061648926258,256,115,162,222,246,0.44921875,0.6328125,0.8671875,0.9609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.006800091905738955,24.095421309679097,0.09412273949093397,62.85830929070994,0.2455402706668357,7.170606897035092,0.028010183191543327,1.628584925186085,10.0,256.0,0.642105063129575,256.0,95.0,141.0,213.0,245.0,0.37109375,0.55078125,0.83203125,0.95703125,25.0,False
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,0.5295605980154874,26.34990780014622,0.025732331836080292,51.34629584287542,0.05014286703405803,8.033074143817199,0.007844798968571483,8.201793523091242,10,1024,0.7848160069496767,627,56,83,156,228,0.0546875,0.0810546875,0.15234375,0.22265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,0.21875,0.32421875,0.609375,0.890625,0.25,6400.0,0.003373060600073772,20.59268418860113,0.02011004315293079,46.91180631006694,0.04581231084967475,6.051322549662289,0.005909494677404579,8.625872936978071,10.0,1024.0,0.7863348121533612,634.0,54.0,80.0,151.0,225.0,0.052734375,0.078125,0.1474609375,0.2197265625,6.25,False
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,102400,7.413053323161194,62.522394425789685,0.06105702580643524,178.31988455844655,0.17414051226410796,14.290260470111804,0.013955332490343558,1.841666855510478,10,1024,0.5953888793931332,1023,286,453,729,905,0.279296875,0.4423828125,0.7119140625,0.8837890625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05739692388455253,41.83722011957333,0.04085666027302083,122.10682790623052,0.11924494912717824,11.840982250480888,0.011563459228985242,1.977749997776892,10.0,1024.0,0.6235866474518771,1023.0,205.0,359.0,664.0,879.0,0.2001953125,0.3505859375,0.6484375,0.8583984375,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,7.414439560292859,62.324776135468646,0.0608640391947936,178.1255210099213,0.17395070411125127,14.217446940083645,0.013884225527425435,1.840985664658874,10,1024,0.6042229013985778,1023,285,453,728,904,0.2783203125,0.4423828125,0.7109375,0.8828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,100.0,True,,,,,,6400.0,0.05739692388455253,41.83722011957333,0.04085666027302083,122.10682790623052,0.11924494912717824,11.840982250480888,0.011563459228985242,1.977749997776892,10.0,1024.0,0.6235866474518771,1023.0,205.0,359.0,664.0,879.0,0.2001953125,0.3505859375,0.6484375,0.8583984375,6.25,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,102400,1.3937706468079207,28.917647533930232,0.11295956067941497,56.43316837689383,0.22044206397224153,9.109970506718764,0.03558582229187017,2.270444833801787,10,256,0.9486488959846907,256,61,88,160,233,0.23828125,0.34375,0.625,0.91015625,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,0.23828125,0.34375,0.625,0.91015625,1.0,6400.0,0.010371695335569427,29.464912039104107,0.11509731265275042,51.56981501814657,0.20144458991463504,11.453485358194675,0.04474017718044795,2.3810653442218923,10.0,256.0,0.9580383327580052,256.0,53.0,78.0,149.0,227.0,0.20703125,0.3046875,0.58203125,0.88671875,25.0,False
layer3.3.relu,act,76,256,1,False,,0,14.0,14.0,102400,0.5491915441420481,31.295753911175833,0.1222490387155306,72.39689568555727,0.2828003737717081,8.581556391000541,0.033521704652345864,1.7417358678923298,10,256,0.7725545522643057,256,97,140,204,240,0.37890625,0.546875,0.796875,0.9375,resnet50,ResNet50_Weights.IMAGENET1K_V1,synthetic,400.0,True,,,,,,6400.0,0.003902754247736798,35.88482971013514,0.1401751160552154,71.12554852378125,0.2778341739210205,12.250316346821254,0.047852798229770524,1.8425462154279233,10.0,256.0,0.7978148650933314,256.0,89.0,131.0,199.0,238.0,0.34765625,0.51171875,0.77734375,0.9296875,25.0,False
