layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.3.conv1,conv,67,128,1,False,128.0,0,28,28,51200,35.99630272675772,20.771353908221506,0.16227620240798052,30.601135732652164,0.23907137291134503,10.136895758669361,0.07919449811460438,3.0559731627218736,10,128,0.9587019158902116,128,27,38,68,106,0.2109375,0.296875,0.53125,0.828125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,0.2109375,0.296875,0.53125,0.828125,1.0,3200,1.556732699286399,7.9013937265369805,0.06172963848857016,13.424763024937334,0.10488096113232293,3.934086429551826,0.03073505023087364,3.3426735188171954,10,128,0.9659010865934526,128,13,20,44,84,0.1015625,0.15625,0.34375,0.65625,25.0,False
layer2.3.bn1,bn,68,128,1,False,128.0,0,28,28,51200,47.34948807608089,20.730675368735035,0.16195840131824246,30.611567522509255,0.23915287126960355,10.090626144057033,0.07883301675044557,3.1718714363727614,10,128,0.9512410309256094,128,27,38,66,104,0.2109375,0.296875,0.515625,0.8125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,0.2109375,0.296875,0.515625,0.8125,1.0,3200,2.3252962861708744,6.724682629135668,0.0525365830401224,11.69804607201878,0.09139098493764672,3.4823177010512447,0.02720560703946285,3.438700798946473,10,128,0.9611917186979663,128,12,18,41,80,0.09375,0.140625,0.3203125,0.625,25.0,False
layer2.3.relu,act,69,128,1,False,,0,28,28,51200,13.644646192658538,38.89053057948001,0.30383227015218756,61.91199268496139,0.48368744285126086,15.747644855956093,0.12302847543715698,1.4561803430930744,10,128,0.9821154678503148,128,66,88,117,127,0.515625,0.6875,0.9140625,0.9921875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,,,,,,3200,0.4671428024006441,8.391795873794166,0.06556090526401692,16.51393518960331,0.12901511866877585,3.8366509066067196,0.029973835207864997,2.0694685425503967,10,128,0.9936695897686261,128,18,33,79,119,0.140625,0.2578125,0.6171875,0.9296875,25.0,False
layer2.3.conv2,conv,70,128,1,False,128.0,0,28,28,51200,23.493770684828466,35.959951639519495,0.28093712218374606,52.526189855702796,0.4103608582476781,12.708066125100295,0.09928176660234606,2.208698858376145,10,128,0.9505921555951015,128,47,64,99,123,0.3671875,0.5,0.7734375,0.9609375,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,0.3671875,0.5,0.7734375,0.9609375,1.0,3200,0.5752832450905473,5.78936340083674,0.04522940156903703,9.59224258298373,0.07493939517956039,3.087324633328613,0.024119723697879788,3.286393168309708,10,128,0.960245036630505,128,9,14,35,76,0.0703125,0.109375,0.2734375,0.59375,25.0,False
layer2.3.bn2,bn,71,128,1,False,128.0,0,28,28,51200,65.813647397302,37.394483082052034,0.2921443990785315,53.18473951353552,0.41550577744949624,14.77487091404888,0.11542867901600687,2.282564211491591,10,128,0.9364215642958161,128,47,63,97,122,0.3671875,0.4921875,0.7578125,0.953125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,0.3671875,0.4921875,0.7578125,0.953125,1.0,3200,1.4724552914972526,5.858553679844149,0.04576995062378241,9.808796764681716,0.07663122472407591,3.095113149211832,0.024180571478217436,3.2917575406202784,10,128,0.9541526122414642,128,9,15,37,77,0.0703125,0.1171875,0.2890625,0.6015625,25.0,False
layer2.3.relu,act,72,128,1,False,,1,28,28,51200,14.914270694474938,62.25633656849936,0.4863776294414012,87.01108896907998,0.6797741325709373,19.880386444100125,0.15531551909453223,1.0653718945204784,10,128,0.9628804213774698,128,86,104,122,128,0.671875,0.8125,0.953125,1.0,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],400.0,True,,,,,,3200,0.3188440561726387,6.561747056382486,0.05126364887798817,14.206168962914424,0.11098569502276893,3.0703060778197853,0.023986766232967072,1.829006532407314,10,128,0.9940596089020975,128,18,35,85,121,0.140625,0.2734375,0.6640625,0.9453125,25.0,False
layer2.3.conv3,conv,73,512,1,False,128.0,0,28,28,51200,6.1812495643211784,26.355772460988284,0.05147611808786774,42.82894968762015,0.08365029235863311,9.0106568816718,0.017598939222015234,9.78489817621088,10,512,0.8116292533626287,309,41,55,85,117,0.080078125,0.107421875,0.166015625,0.228515625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.3203125,0.4296875,0.6640625,0.9140625,0.25,3200,0.17306253450013834,3.642684499743759,0.007114618163562029,8.08900527761342,0.015798838432838712,2.013646488292875,0.003932903297447022,8.89235578779341,10,512,0.8507859556623641,315,11,18,42,83,0.021484375,0.03515625,0.08203125,0.162109375,6.25,False
layer2.3.bn3,bn,74,512,1,False,128.0,0,28,28,51200,86.04588671110848,27.49620821288279,0.0537035316657867,42.33444826076116,0.08268446925929913,10.256184622466618,0.020031610590755113,10.83349663002697,10,512,0.8145425673825063,277,39,52,81,114,0.076171875,0.1015625,0.158203125,0.22265625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.3046875,0.40625,0.6328125,0.890625,0.25,3200,2.3465649508286095,3.8794689180462396,0.007577087730559062,8.539393268206783,0.016678502476966374,2.0886908398666253,0.0040794742966145025,9.983047468297718,10,512,0.8454730819686679,281,11,19,41,79,0.021484375,0.037109375,0.080078125,0.154296875,6.25,False
layer2.3.relu,act,75,512,1,False,,2,28,28,51200,140.61586280661507,71.37948619315766,0.13941305897101106,151.0799688370538,0.2950780641348707,17.4647404520512,0.0341108211954125,1.5985041376864977,10,512,0.915634178217582,512,188,273,411,487,0.3671875,0.533203125,0.802734375,0.951171875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,7.23069535918296,13.35604482461932,0.026086025048084608,29.66709539868465,0.05794354570055596,5.149862369602579,0.010058324940630038,2.230974713594357,10,512,0.9859052352699909,512,36,65,188,407,0.0703125,0.126953125,0.3671875,0.794921875,6.25,False
layer2.3,block,76,512,1,False,,0,28,28,51200,141.16081347196985,71.43411205299456,0.139519750103505,151.20088360359858,0.2953142257882785,17.505141020363794,0.034189728555398036,1.5981853100317118,10,512,0.9155416381652388,512,188,273,411,487,0.3671875,0.533203125,0.802734375,0.951171875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,7.23069535918296,13.35604482461932,0.026086025048084608,29.66709539868465,0.05794354570055596,5.149862369602579,0.010058324940630038,2.230974713594357,10,512,0.9859052352699909,512,36,65,188,407,0.0703125,0.126953125,0.3671875,0.794921875,6.25,False
layer3.0.conv1,conv,77,256,1,False,256.0,0,28,28,51200,80.14882153109505,28.543306158851102,0.11149728968301212,45.948143768627304,0.1794849365962004,10.281978032301867,0.040163976688679166,3.1941990928111195,10,256,0.9348022707910734,256,42,60,108,181,0.1640625,0.234375,0.421875,0.70703125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.1640625,0.234375,0.421875,0.70703125,1.0,3200,3.8447965160001463,12.041909035686981,0.04703870717065227,21.014892172495646,0.08208942254881112,5.607206779101083,0.021903151480863605,3.82351356575799,10,256,0.9537220154807611,256,21,31,62,121,0.08203125,0.12109375,0.2421875,0.47265625,12.5,False
layer3.0.bn1,bn,78,256,1,False,256.0,0,28,28,51200,154.7671026623783,28.17721286878887,0.11006723776870653,46.28864008107159,0.1808150003166859,9.715732457679323,0.037952079912809855,3.2577455357730756,10,256,0.9284842299362036,256,43,60,107,178,0.16796875,0.234375,0.41796875,0.6953125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.16796875,0.234375,0.41796875,0.6953125,1.0,3200,7.068620167548932,12.61510030870124,0.04927773558086422,22.135883627419897,0.08646829541960897,5.706522980523579,0.02229110539267023,3.8928761226026616,10,256,0.9494747405678265,256,22,33,64,121,0.0859375,0.12890625,0.25,0.47265625,12.5,False
layer3.0.relu,act,79,256,1,False,,0,28,28,51200,38.97656259308282,52.00663810698851,0.20315093010542387,99.06463537682502,0.38697123194072275,15.333229589480771,0.05989542808390926,1.4030964256761569,10,256,0.979821103210223,256,118,164,228,253,0.4609375,0.640625,0.890625,0.98828125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,,,,,,3200,1.3140597185480642,11.070144593959883,0.04324275232015579,27.85625648964347,0.10881350191266981,4.113330620922829,0.0160676977379798,2.0590823560592537,10,256,0.9886329413475413,256,37,63,150,234,0.14453125,0.24609375,0.5859375,0.9140625,12.5,False
layer3.0.conv2,conv,80,256,1,False,256.0,0,14,14,51200,83.68383985810476,42.4443340398515,0.1657981798431699,71.03547167766737,0.2774823112408882,14.069810663657064,0.054960197904910406,2.249593775498527,10,256,0.9443548977955307,256,68,96,169,237,0.265625,0.375,0.66015625,0.92578125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.265625,0.375,0.66015625,0.92578125,1.0,3200,8.264340843036425,11.949861179291412,0.04667914523160708,21.532772435178156,0.08411239232491467,5.544652383998145,0.021658798374992756,3.341926938960214,10,256,0.9819904883899053,256,22,32,63,138,0.0859375,0.125,0.24609375,0.5390625,12.5,False
layer3.0.bn2,bn,81,256,1,False,256.0,0,14,14,51200,93.33581980415576,48.18042111185415,0.18820476996818028,76.44562384728323,0.2986157181534501,15.335009186722,0.059902379635632816,2.353203354928267,10,256,0.9288218315833715,256,71,97,164,233,0.27734375,0.37890625,0.640625,0.91015625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.27734375,0.37890625,0.640625,0.91015625,1.0,3200,8.235393876864558,12.495078095108642,0.048808898809018134,22.918480744515502,0.08952531540826368,5.473606830985127,0.021381276683535653,3.3875130156061863,10,256,0.9731122264186993,256,24,34,67,142,0.09375,0.1328125,0.26171875,0.5546875,12.5,False
layer3.0.relu,act,82,256,1,False,,1,14,14,51200,32.84075216889521,76.16891663389782,0.29753483060116337,125.28181621130798,0.4893820945754218,18.779990142584836,0.07335933649447202,1.3512947625897742,10,256,0.9648659414043529,256,132,175,233,253,0.515625,0.68359375,0.91015625,0.98828125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,,,,,,3200,2.443178761306394,15.200848171023042,0.059378313168058756,34.299371404741805,0.13398191954977268,5.380054097284125,0.021015836317516114,2.031246051301767,10,256,0.9948258238956095,256,39,66,160,239,0.15234375,0.2578125,0.625,0.93359375,12.5,False
layer3.0.conv3,conv,83,1024,1,False,256.0,0,14,14,51200,26.414391348115412,38.4089089339652,0.03750870013082539,58.552060099065635,0.057179746190493784,13.796402999855609,0.013473049804546493,8.791306588386407,10,1024,0.7492873531083175,607,52,70,122,204,0.05078125,0.068359375,0.119140625,0.19921875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.203125,0.2734375,0.4765625,0.796875,0.25,3200,2.890012373286033,11.897084379768204,0.011618246464617387,22.263512643345376,0.02174171156576697,4.762288067061151,0.004650671940489405,8.45082932455149,10,1024,0.7775350617658637,611,23,33,60,128,0.0224609375,0.0322265625,0.05859375,0.125,3.125,False
layer3.0.bn3,bn,84,1024,1,False,256.0,0,14,14,51200,194.70960175393915,37.749342669512274,0.03686459245069558,58.12339001805579,0.056761123064507604,13.972012431427588,0.013644543390066004,9.129083099084863,10,1024,0.7225204806832799,601,53,70,121,201,0.0517578125,0.068359375,0.1181640625,0.1962890625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.20703125,0.2734375,0.47265625,0.78515625,0.25,3200,21.204552640315246,11.855118145321097,0.011577263813790133,22.263276296940564,0.02174148075873102,4.784656330290213,0.004672515947549036,8.694240992227805,10,1024,0.7559581231382473,606,24,33,60,127,0.0234375,0.0322265625,0.05859375,0.1240234375,3.125,False
layer3.0.downsample.0,conv,85,1024,1,False,512.0,0,14,14,51200,74.55635912452335,26.44295763123242,0.02582320081175041,49.58511700693554,0.04842296582708549,8.45202109700299,0.008253926852541983,7.024234697961235,10,1024,0.6223588532586053,738,51,75,148,289,0.0498046875,0.0732421875,0.14453125,0.2822265625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.099609375,0.146484375,0.2890625,0.564453125,0.5,3200,9.150613454018131,8.519202844138805,0.008319534027479302,14.601327961209144,0.014259109337118304,4.057243634717044,0.003962151987028363,6.825155388678917,10,1024,0.6630569770599286,744,14,22,60,145,0.013671875,0.021484375,0.05859375,0.1416015625,3.125,False
layer3.0.downsample.1,bn,86,1024,1,False,512.0,0,14,14,51200,136.00364761219782,26.09343955646657,0.025481874566861885,48.227544061870596,0.047097210997920504,8.610904427269823,0.008409086354755686,7.166959072831149,10,1024,0.6094121347102123,736,50,74,145,282,0.048828125,0.072265625,0.1416015625,0.275390625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.09765625,0.14453125,0.283203125,0.55078125,0.5,3200,18.731626269537955,8.610872694846268,0.008409055366060809,14.225716204459827,0.0138923009809178,4.297584802256185,0.004196860158453305,7.013621162063268,10,1024,0.6422454310646366,739,13,21,56,137,0.0126953125,0.0205078125,0.0546875,0.1337890625,3.125,False
layer3.0.relu,act,87,1024,1,False,,2,14,14,51200,199.74702479724897,57.27592936657027,0.055933524772041276,133.90336900958982,0.13076500879842756,13.841077410430122,0.013516677158623166,2.6691562010643204,10,1024,0.1672447188890006,983,174,328,681,910,0.169921875,0.3203125,0.6650390625,0.888671875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,,,,,,3200,22.11937702194244,14.303757828246129,0.01396851350414661,32.42289612291956,0.03166298449503863,5.688072868824506,0.005554758660961431,3.3686428490695217,10,1024,0.2433430470077772,983,37,67,224,618,0.0361328125,0.0654296875,0.21875,0.603515625,3.125,False
layer3.0,block,88,1024,1,False,,0,14,14,51200,200.57059768950387,57.41307650875538,0.05606745752808143,134.07410683074497,0.13093174495189938,13.889865974870734,0.013564322241084701,2.504492900402313,10,1024,0.1907354837326637,983,174,328,681,910,0.169921875,0.3203125,0.6650390625,0.888671875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,,,,,,3200,22.11937702194244,14.303757828246129,0.01396851350414661,32.42289612291956,0.03166298449503863,5.688072868824506,0.005554758660961431,3.3686428490695217,10,1024,0.2433430470077772,983,37,67,224,618,0.0361328125,0.0654296875,0.21875,0.603515625,3.125,False
layer3.1.conv1,conv,89,256,1,False,256.0,0,14,14,51200,75.76270336813273,22.393258877237574,0.08747366748920928,35.40324591051782,0.13829392933796023,9.49667131339945,0.0370963723179666,3.7869035618446985,10,256,0.9599003880083125,256,34,44,73,135,0.1328125,0.171875,0.28515625,0.52734375,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.1328125,0.171875,0.28515625,0.52734375,1.0,3200,13.248738956851362,9.459896533146601,0.03695272083260391,15.387974291787614,0.06010927457729537,4.829484388861425,0.01886517339398994,4.280585785261118,10,256,0.9735808138155687,256,15,21,42,83,0.05859375,0.08203125,0.1640625,0.32421875,12.5,False
layer3.1.bn1,bn,90,256,1,False,256.0,0,14,14,51200,97.96882822629459,24.813638630673566,0.09692827590106862,37.768552659862024,0.14753340882758603,10.213944837438762,0.03989822202124516,3.9673338504645272,10,256,0.9521623540602855,256,35,45,73,131,0.13671875,0.17578125,0.28515625,0.51171875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.13671875,0.17578125,0.28515625,0.51171875,1.0,3200,16.047650229621627,10.156295290064715,0.039673028476815295,16.621436384365328,0.06492748587642706,5.082143265205367,0.019852122129708466,4.4547058672599675,10,256,0.9674702362584302,256,16,23,44,84,0.0625,0.08984375,0.171875,0.328125,12.5,False
layer3.1.relu,act,91,256,1,False,,0,14,14,51200,34.84202648661512,44.763085961375666,0.1748558045366237,79.50578355630502,0.3105694670168165,13.779191036322135,0.05382496498563334,1.7947665302383065,10,256,0.9631970113628562,256,86,128,203,247,0.3359375,0.5,0.79296875,0.96484375,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,,,,,,3200,4.470468880082883,13.399222874899154,0.05234071435507482,26.62651818234663,0.10400983664979152,5.9386510108035155,0.023197855510951233,2.297621128578124,10,256,0.9754860686891514,256,30,52,127,217,0.1171875,0.203125,0.49609375,0.84765625,12.5,False
layer3.1.conv2,conv,92,256,1,False,256.0,0,14,14,51200,73.77130294302698,42.0765339389856,0.1643614606991625,66.74516189743503,0.26072328866185557,13.493968763620284,0.052710815482891735,2.4837299005387434,10,256,0.9485655420379014,256,60,83,152,228,0.234375,0.32421875,0.59375,0.890625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.234375,0.32421875,0.59375,0.890625,1.0,3200,10.630546362518364,10.515791999726753,0.04107731249893263,18.362906652811436,0.07173010411254467,4.611794857629774,0.018014823662616305,3.6355168893106313,10,256,0.9636136058610474,256,18,27,59,120,0.0703125,0.10546875,0.23046875,0.46875,12.5,False
layer3.1.bn2,bn,93,256,1,False,256.0,0,14,14,51200,124.1716469318185,40.15633261300501,0.15686067426955083,65.96157577518869,0.2576624053718308,11.752664320325252,0.045908845001270515,2.5456706162244207,10,256,0.9383765524275354,256,60,83,148,224,0.234375,0.32421875,0.578125,0.875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.234375,0.32421875,0.578125,0.875,1.0,3200,20.512234879513482,10.50864921014232,0.041049410977118436,17.884921455947413,0.06986297443729458,4.76726502652007,0.018622129009844023,3.734993137415561,10,256,0.9623560457346882,256,17,25,55,114,0.06640625,0.09765625,0.21484375,0.4453125,12.5,False
layer3.1.relu,act,94,256,1,False,,1,14,14,51200,24.322285241370512,87.96892281249526,0.34362860473630963,140.89069002348265,0.5503542579042291,26.490745093552416,0.10347947302168913,1.1561994152234139,10,256,0.969258038016265,256,152,192,238,254,0.59375,0.75,0.9296875,0.9921875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,,,,,,3200,2.7210172618736843,18.629774994699613,0.07277255857304536,41.296747504406966,0.1613154199390897,6.404890070641388,0.02501910183844292,1.8967587148015057,10,256,0.9739550353953251,256,53,91,177,240,0.20703125,0.35546875,0.69140625,0.9375,12.5,False
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,51200,12.845440741874347,27.462344098932448,0.02681869540911372,53.25880212004136,0.05201054894535289,7.873525319192534,0.007688989569523959,8.131265473210478,10,1024,0.7817849621959195,624,55,81,152,226,0.0537109375,0.0791015625,0.1484375,0.220703125,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.21484375,0.31640625,0.59375,0.8828125,0.25,3200,1.4325262611186729,10.921294787764813,0.010665326941176575,22.51493999546898,0.021987246089325174,4.321308934519836,0.004220028256367027,8.007493723562433,10,1024,0.8105429726785421,630,25,41,94,177,0.0244140625,0.0400390625,0.091796875,0.1728515625,3.125,False
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,51200,119.5966623389465,28.521716792461454,0.02785323905513814,53.99845824541334,0.052732869380286464,8.303354773572085,0.00810874489606649,8.400635396264157,10,1024,0.7679637356636051,625,55,80,149,224,0.0537109375,0.078125,0.1455078125,0.21875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,0.21484375,0.3125,0.58203125,0.875,0.25,3200,13.755723267961287,10.941442424987075,0.01068500236815144,22.39551791404289,0.02187062296293251,4.330924059901062,0.004229418027247131,8.235415381738235,10,1024,0.8027519083065445,623,24,40,92,173,0.0234375,0.0390625,0.08984375,0.1689453125,3.125,False
layer3.1.relu,act,97,1024,1,False,,2,14,14,51200,177.7132492474762,90.96354703353077,0.0888315888999324,219.95279239791134,0.2147976488260853,20.627599567370265,0.020144140202510024,1.5060103310447444,10,1024,0.9383223524069145,1019,321,508,816,971,0.3134765625,0.49609375,0.796875,0.9482421875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,,,,,,3200,15.555893569107555,17.634430628361116,0.017221123660508902,49.21576681585002,0.04806227228110353,6.018579444420135,0.005877518988691538,2.2351853166723203,10,1024,0.6166533146783036,1019,70,137,408,799,0.068359375,0.1337890625,0.3984375,0.7802734375,3.125,False
layer3.1,block,98,1024,1,False,,0,14,14,51200,177.64249619993663,90.68137552913831,0.08855603079017413,219.6785155576045,0.21452980034922314,20.47423336430124,0.01999436851982543,1.6239586841282416,10,1024,0.38792227938977086,1019,320,507,816,971,0.3125,0.4951171875,0.796875,0.9482421875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],50.0,True,,,,,,3200,15.555893569107555,17.634430628361116,0.017221123660508902,49.21576681585002,0.04806227228110353,6.018579444420135,0.005877518988691538,2.2351853166723203,10,1024,0.6166533146783036,1019,70,137,408,799,0.068359375,0.1337890625,0.3984375,0.7802734375,3.125,False
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,51200,53.26948600920058,27.188543845624036,0.10620524939696889,41.72093788937423,0.16297241363036807,12.328501291852481,0.048158208171298754,3.0799445294292673,10,256,0.9619114856432811,256,38,54,101,184,0.1484375,0.2109375,0.39453125,0.71875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.1484375,0.2109375,0.39453125,0.71875,1.0,3200,4.56404702238669,10.041444356332605,0.03922439201692424,18.340752654808234,0.07164356505784467,4.40466384591028,0.01720571814808703,3.330910199120003,10,256,0.9560347594975012,256,20,32,69,138,0.078125,0.125,0.26953125,0.5390625,12.5,False
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,51200,79.82803169664498,28.230982455943572,0.11027727521852958,42.93289265129823,0.16770661191913372,12.926133794211326,0.05049271013363799,3.2464672894783813,10,256,0.9505021094240302,256,39,55,98,176,0.15234375,0.21484375,0.3828125,0.6875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.15234375,0.21484375,0.3828125,0.6875,1.0,3200,6.8628947623239025,10.097613727971812,0.03944380362488989,18.76550914854122,0.07330277011148914,4.407296774001483,0.017216003023443293,3.4978343250007464,10,256,0.9490207881057812,256,20,32,68,133,0.078125,0.125,0.265625,0.51953125,12.5,False
layer3.2.relu,act,101,256,1,False,,0,14,14,51200,22.945318728546784,45.392974844859054,0.17731630798773068,89.39962644613645,0.3492172908052205,12.544130100937398,0.04900050820678671,1.4982971616495324,10,256,0.9697656205727176,256,108,153,221,251,0.421875,0.59765625,0.86328125,0.98046875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,,,,,,3200,1.3764210387079545,12.186898507608381,0.04760507229534524,29.03677093952356,0.1134248864825139,4.5006431204240425,0.017580637189156416,1.9148484857321681,10,256,0.9787684867876509,256,40,73,162,236,0.15625,0.28515625,0.6328125,0.921875,12.5,False
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,51200,40.41484576641481,44.85789461377051,0.17522615083504106,72.60787317712285,0.28362450459813615,15.839329399550541,0.0618723804669943,2.220403540730058,10,256,0.948785179041274,256,68,99,172,238,0.265625,0.38671875,0.671875,0.9296875,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.265625,0.38671875,0.671875,0.9296875,1.0,3200,2.74364074054056,9.135640899700123,0.035686097264453605,15.981014805985911,0.062425839085882465,4.506080048659132,0.017601875190074733,3.1756930091650384,10,256,0.9537748923348456,256,16,28,66,142,0.0625,0.109375,0.2578125,0.5546875,12.5,False
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,51200,96.15015976626572,46.47084105735452,0.1815267228802911,74.112580092161,0.2895022659850039,16.141983361324066,0.06305462250517213,2.2987312518558105,10,256,0.9363828001033845,256,69,98,168,234,0.26953125,0.3828125,0.65625,0.9140625,tvdet:maskrcnn_resnet50_fpn,torchvision/maskrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],200.0,True,0.26953125,0.3828125,0.65625,0.9140625,1.0,3200,6.256303740773552,9.312727629110457,0.03637784230121272,16.6475359751682,0.06502943740300078,4.405251365257986,0.01720801314553901,3.2383908630458467,10,256,0.9493445437261867,256,17,29,68,142,0.06640625,0.11328125,0.265625,0.5546875,12.5,False
