layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,102400,6120.310076063087,3.6624598586136083,0.014306483822709408,10.020586197565281,0.03914291483423938,2.066451441108506,0.008072075941830101,1.2263116303549941,10,256,0.9819042198390798,256,23,71,184,246,0.08984375,0.27734375,0.71875,0.9609375,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,0.08984375,0.27734375,0.71875,0.9609375,1.0,6400.0,954.202956355777,1.08714903445383,0.004246675915835273,1.3307139258599188,0.005198101272890308,1.0427750387226622,0.004073339995010399,2.7290034245701387,10.0,256.0,0.9568580031424795,256.0,1.0,1.0,8.0,56.0,0.00390625,0.00390625,0.03125,0.21875,25.0,False
layer3.3.relu,act,78,256,1,False,,1,14.0,14.0,102400,2793.3215252068376,3.4868392457514887,0.013620465803716753,9.989832398134325,0.03902278280521221,1.9638933882425895,0.007671458547822615,2.970507768844744,10,256,0.3102019207612766,253,24,61,135,192,0.09375,0.23828125,0.52734375,0.75,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,478.87497676141106,1.0789619185070654,0.004214694994168224,1.305787286603144,0.005100731588293531,1.038817771755393,0.004057881920919504,3.175664864794624,10.0,256.0,0.4656555779596965,253.0,1.0,1.0,8.0,62.0,0.00390625,0.00390625,0.03125,0.2421875,25.0,False
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,102400,5355.798830417164,3.5350474360262445,0.0034521947617443794,10.225788531646142,0.009986121612935685,1.9744764856762884,0.0019281996930432504,7.423952152961135,10,1024,0.8129999431797851,631,24,58,129,189,0.0234375,0.056640625,0.1259765625,0.1845703125,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,0.09375,0.2265625,0.50390625,0.73828125,0.25,6400.0,907.0777107999527,1.0818592652513082,0.0010565031887219806,1.316159505605228,0.0012853120171926055,1.0402179734674966,0.0010158378647143521,6.413881096831955,10.0,1024.0,0.867323084262964,630.0,1.0,1.0,8.0,61.0,0.0009765625,0.0009765625,0.0078125,0.0595703125,6.25,False
layer3.3.relu,act,80,1024,1,False,,2,14.0,14.0,102400,5563.601068164654,2.9716348555923764,0.00290198716366443,9.875548575971282,0.009644090406221955,1.7706288258511569,0.0017291297127452704,2.227351922407426,10,1024,0.6832764158284106,1020,28,89,342,747,0.02734375,0.0869140625,0.333984375,0.7294921875,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,1231.4054102825899,1.060649405139849,0.0010357904347068837,1.2453057517447148,0.001216118898188198,1.0299282234965284,0.0010057892807583285,2.5123268918477004,10.0,1024.0,0.6323131605307424,1020.0,1.0,1.0,7.0,84.0,0.0009765625,0.0009765625,0.0068359375,0.08203125,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,5564.83702624734,2.9461545096637294,0.0028771040133434857,9.815620047475136,0.009585566452612437,1.7613388391630764,0.0017200574601201918,2.402234719618371,10,1024,0.39753853225258984,1018,28,89,342,746,0.02734375,0.0869140625,0.333984375,0.728515625,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,1231.4054102825899,1.060649405139849,0.0010357904347068837,1.2453057517447148,0.001216118898188198,1.0299282234965284,0.0010057892807583285,2.5123268918477004,10.0,1024.0,0.6323131605307424,1020.0,1.0,1.0,7.0,84.0,0.0009765625,0.0009765625,0.0068359375,0.08203125,6.25,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,102400,11927.15216227066,2.576625726438777,0.010064944243901473,7.516240591429789,0.029360314810272615,1.6348803013225928,0.006386251177041378,1.63370032153943,10,256,0.9517049847810598,256,19,52,145,231,0.07421875,0.203125,0.56640625,0.90234375,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,0.07421875,0.203125,0.56640625,0.90234375,1.0,6400.0,2836.4903330052134,1.049743109853736,0.004100559022866156,1.2019076795885317,0.004694951873392702,1.0246035927917796,0.004002357784342889,2.084303139874031,10.0,256.0,0.9847533200951822,256.0,1.0,1.0,5.0,54.0,0.00390625,0.00390625,0.01953125,0.2109375,25.0,False
layer3.4.relu,act,83,256,1,False,,0,14.0,14.0,102400,5187.208581388036,2.5161366731131896,0.009828658879348397,7.069807748998014,0.02761643651952349,1.614047763032271,0.006304874074344808,5.457866179731769,10,256,0.23834732150048032,234,17,44,111,166,0.06640625,0.171875,0.43359375,0.6484375,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,1292.151704413419,1.0437779642072154,0.004077257672684435,1.180658692386193,0.0046119480171335665,1.0216791259252265,0.003990934085645416,5.764615082962155,10.0,256.0,0.33314925274487694,243.0,1.0,1.0,5.0,50.0,0.00390625,0.00390625,0.01953125,0.1953125,25.0,False
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,102400,13694.471166847827,3.278974901271048,0.01280849570809003,8.143909926736102,0.0318121481513129,1.9489666006295125,0.007613150783709033,1.2216820255326835,10,256,0.9772878693352629,256,14,54,172,243,0.0546875,0.2109375,0.671875,0.94921875,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,0.0546875,0.2109375,0.671875,0.94921875,1.0,6400.0,2317.527113249545,1.0491688521506763,0.0040983158287135795,1.2001144868005877,0.004687947214064796,1.0243189337474343,0.004001245834950915,2.7325502256224805,10.0,256.0,0.9518330205613653,256.0,1.0,1.0,6.0,46.0,0.00390625,0.00390625,0.0234375,0.1796875,25.0,False
layer3.4.relu,act,85,256,1,False,,1,14.0,14.0,102400,6146.665167206619,3.1530366090848108,0.012316549254237542,8.325314737417145,0.03252076069303572,1.8610195818712527,0.007269607741684581,3.2260935937755297,10,256,0.28240131645600974,249,16,49,126,184,0.0625,0.19140625,0.4921875,0.71875,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,1127.6264969078925,1.0478249351925901,0.004093066153096055,1.196493113781326,0.0046738012257083045,1.023660925266474,0.003998675489322164,4.069415531093223,10.0,256.0,0.3077984452889684,250.0,1.0,1.0,6.0,50.0,0.00390625,0.00390625,0.0234375,0.1953125,25.0,False
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,102400,12293.005847928294,3.1746749708149795,0.0031002685261865034,8.243126575572433,0.008049928296457454,1.8713567819901433,0.0018274968574122493,7.312574069715825,10,1024,0.8183730125210553,628,15,45,118,180,0.0146484375,0.0439453125,0.115234375,0.17578125,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,0.05859375,0.17578125,0.4609375,0.703125,0.25,6400.0,2283.7099335683515,1.0480534730333582,0.0010234897197591388,1.1963344161641507,0.0011682953282853034,1.0237735985019363,0.0009997789047870471,6.241690635317339,10.0,1024.0,0.8731724122089819,626.0,1.0,1.0,6.0,47.0,0.0009765625,0.0009765625,0.005859375,0.0458984375,6.25,False
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,102400,12124.837577838083,2.8642309255487026,0.002797100513231155,8.810250430886645,0.00860376018641274,1.7413712303132345,0.001700557842102768,2.3352735821005446,10,1024,0.3795069013594532,1013,20,76,319,736,0.01953125,0.07421875,0.3115234375,0.71875,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,2738.719288595749,1.043916063328864,0.0010194492805945937,1.1853945666071541,0.001157611881452299,1.0217442659786682,0.0009977971347447932,2.512995333506658,10.0,1024.0,0.5629483396737336,1014.0,1.0,1.0,5.0,68.0,0.0009765625,0.0009765625,0.0048828125,0.06640625,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,12112.353059423662,2.89136782660713,0.0028236013931710255,8.873842625099812,0.008665861938574035,1.7514682711614258,0.0017104182335560799,2.352285481032065,10,1024,0.3792776057769679,1015,20,76,320,737,0.01953125,0.07421875,0.3125,0.7197265625,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,2738.719288595749,1.043916063328864,0.0010194492805945937,1.1853945666071541,0.001157611881452299,1.0217442659786682,0.0009977971347447932,2.512995333506658,10.0,1024.0,0.5629483396737336,1014.0,1.0,1.0,5.0,68.0,0.0009765625,0.0009765625,0.0048828125,0.06640625,6.25,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,102400,26914.65317620265,2.576022929746581,0.010062589569322582,6.975542078823581,0.027248211245404615,1.641174131024975,0.006410836449316309,1.62621419524412,10,256,0.9531927219609186,256,13,43,137,228,0.05078125,0.16796875,0.53515625,0.890625,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,0.05078125,0.16796875,0.53515625,0.890625,1.0,6400.0,6192.551863580564,1.0394300483116414,0.004060273626217349,1.1644323307144127,0.0045485637918531744,1.0195439791472127,0.0039825936685438,2.076795250932942,10.0,256.0,0.9856649832750514,256.0,1.0,1.0,4.0,46.0,0.00390625,0.00390625,0.015625,0.1796875,25.0,False
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,102400,12605.223319204144,2.5663706295988407,0.010024885271870471,7.035902045257438,0.027483992364286867,1.6326134608488723,0.006377396331440907,5.743400859541056,10,256,0.21968994151793642,238,14,41,116,174,0.0546875,0.16015625,0.453125,0.6796875,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,3077.1987736536953,1.037879721184931,0.004054217660878637,1.1589225768154512,0.004527041315685356,1.018781347431355,0.00397961463840373,5.284567266232515,10.0,256.0,0.2954445749558966,240.0,1.0,1.0,4.0,46.0,0.00390625,0.00390625,0.015625,0.1796875,25.0,False
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,102400,30556.677007630773,3.4705347410617846,0.013556776332272596,8.521267884212667,0.03328620267270573,2.021151916647722,0.007895124674405164,1.2139280723577206,10,256,0.9795843667862503,256,13,52,172,243,0.05078125,0.203125,0.671875,0.94921875,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,0.05078125,0.203125,0.671875,0.94921875,1.0,6400.0,4672.9220088807415,1.0488049736042466,0.004096894428141588,1.1998245410029977,0.00468681461329296,1.0241397335521125,0.0040005458341879395,2.69897538574282,10.0,256.0,0.9488265349729575,256.0,1.0,1.0,6.0,47.0,0.00390625,0.00390625,0.0234375,0.18359375,25.0,False
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,102400,15997.957712124482,3.0226063148781788,0.011807055917492886,7.539485720345256,0.029451116095098658,1.8237938601043648,0.007124194766032675,3.1369508739262804,10,256,0.2888753027910026,251,12,41,122,185,0.046875,0.16015625,0.4765625,0.72265625,resnet50_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,2883.0980151342665,1.039125065754051,0.0040590822881017615,1.1636220861516589,0.004545398774029917,1.0193929964127044,0.003982003892237127,3.2409953206936555,10.0,256.0,0.5349282129188265,252.0,1.0,1.0,5.0,43.0,0.00390625,0.00390625,0.01953125,0.16796875,25.0,False
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,31622.795355650796,2.9235708126363016,0.0028550496217151383,7.317604159036498,0.00714609781155908,1.7833215775033986,0.0017415249780306627,7.22231135578621,10,1024,0.8186001879759094,631,12,38,114,180,0.01171875,0.037109375,0.111328125,0.17578125,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,0.046875,0.1484375,0.4453125,0.703125,0.25,6400.0,5832.789465204126,1.0378456826443159,0.0010135211744573397,1.1587450176300833,0.0011315869312793782,1.0187639484168167,0.0009948866683757976,6.13216366708583,10.0,1024.0,0.8735704206842044,629.0,1.0,1.0,4.0,41.0,0.0009765625,0.0009765625,0.00390625,0.0400390625,6.25,False
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,31235.995897673765,2.5627838089476103,0.0025027185634254006,7.184085202960818,0.007015708206016424,1.639964312884013,0.0016015276493007938,2.3750148842317635,10,1024,0.42163010422708636,1017,12,54,268,696,0.01171875,0.052734375,0.26171875,0.6796875,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,7072.069570906014,1.0317382348224868,0.0010075568699438348,1.1381261674511824,0.0011114513354015454,1.0157564507850685,0.0009919496589697934,2.570011230940364,10.0,1024.0,0.5387712126812882,1018.0,1.0,1.0,4.0,50.0,0.0009765625,0.0009765625,0.00390625,0.048828125,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,31271.256256575783,2.571469960668841,0.002511201133465665,7.203849609869391,0.0070350093846380775,1.6432677197511627,0.0016047536325694948,2.328334450845783,10,1024,0.4868644438355182,1018,12,54,268,697,0.01171875,0.052734375,0.26171875,0.6806640625,resnet50_random,random_init(seed=2),imagenet_val[6400],100.0,True,,,,,,6400.0,7072.069570906014,1.0317382348224868,0.0010075568699438348,1.1381261674511824,0.0011114513354015454,1.0157564507850685,0.0009919496589697934,2.570011230940364,10.0,1024.0,0.5387712126812882,1018.0,1.0,1.0,4.0,50.0,0.0009765625,0.0009765625,0.00390625,0.048828125,6.25,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,102400,63894.343660621715,2.4142378473384887,0.004715308295582986,6.469897536709506,0.012636518626385753,1.5850938852096816,0.0030958864945501595,1.985148366926561,10,512,0.9233200538439252,512,11,43,175,376,0.021484375,0.083984375,0.341796875,0.734375,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.021484375,0.083984375,0.341796875,0.734375,1.0,6400.0,15132.548798313477,1.0292419571220348,0.0020102381975039742,1.12737573035784,0.0022019057233551563,1.0145251933619917,0.00198149451828514,2.3050067033509283,10.0,512.0,0.9632138827267053,512.0,1.0,1.0,3.0,41.0,0.001953125,0.001953125,0.005859375,0.080078125,12.5,False
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,102400,27533.53627491647,2.4264850629927865,0.004739228638657786,6.760138619106818,0.013203395740443004,1.5839273958819735,0.0030936081950819795,5.552194191311763,10,512,0.25126422996359987,458,13,46,169,307,0.025390625,0.08984375,0.330078125,0.599609375,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,6655.868067430002,1.029821357881272,0.0020113698396118595,1.1304744274667369,0.0022079578661459705,1.01481076912755,0.0019820522834522463,5.717341854670771,10.0,512.0,0.29517037189628437,463.0,1.0,1.0,3.0,46.0,0.001953125,0.001953125,0.005859375,0.08984375,12.5,False
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,102400,70684.84421276594,2.7927801320840704,0.0054546486954767,6.395027081805052,0.012490287269150493,1.7766271624825634,0.0034699749267237566,1.209941610777816,10,512,0.9692274670723017,512,7,38,266,464,0.013671875,0.07421875,0.51953125,0.90625,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.013671875,0.07421875,0.51953125,0.90625,1.0,6400.0,11594.739699101243,1.0509493189007348,0.0020526353884779977,1.2333972988833624,0.002408979099381567,1.0251779074991898,0.002002300600584355,1.685992758645493,10.0,512.0,0.9638666061203782,512.0,1.0,1.0,9.0,191.0,0.001953125,0.001953125,0.017578125,0.373046875,12.5,False
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,102400,32188.97718078197,2.6159757803575046,0.005109327696010751,6.267196621192109,0.012240618400765837,1.683761874879663,0.003288597411874342,3.7417626449107293,10,512,0.22017995111216293,490,8,39,200,335,0.015625,0.076171875,0.390625,0.654296875,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,6117.066529752044,1.045623160595803,0.002042232735538678,1.2097797427206765,0.002362851060001321,1.0225738535892483,0.0019972145577915007,3.8633506815349894,10.0,512.0,0.21708991758399543,490.0,1.0,1.0,8.0,163.0,0.001953125,0.001953125,0.015625,0.318359375,12.5,False
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,63398.18110375499,2.664019001561229,0.0013007905281060689,6.351176292756811,0.003101160299197662,1.7023555285299339,0.0008312282854150068,6.403544159156399,10,2048,0.816809934365545,1257,8,38,187,326,0.00390625,0.0185546875,0.09130859375,0.1591796875,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,0.015625,0.07421875,0.365234375,0.63671875,0.25,6400.0,11880.889617175162,1.0468338952344958,0.0005111493629074686,1.2139790927086294,0.0005927632288616354,1.0231672373027254,0.0004995933775892214,5.954954989204927,10.0,2048.0,0.8428082923687654,1243.0,1.0,1.0,8.0,154.0,0.00048828125,0.00048828125,0.00390625,0.0751953125,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,64446.21693425876,2.2686220655278215,0.0011077256179335066,5.665816745297364,0.0027665120826647284,1.538725691705605,0.0007513309041531274,5.207228828785768,10,2048,0.6672055126336556,1513,8,39,215,581,0.00390625,0.01904296875,0.10498046875,0.28369140625,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,0.0078125,0.0380859375,0.2099609375,0.5673828125,0.5,6400.0,15012.840368937588,1.0428627865103393,0.0005092103449757516,1.1988228182358205,0.0005853627042167092,1.0212198343922942,0.0004986424972618624,4.802315252639762,10.0,2048.0,0.710695882107109,1509.0,1.0,1.0,7.0,164.0,0.00048828125,0.00048828125,0.00341796875,0.080078125,3.125,False
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,102400,60954.652096156846,2.3660409212670204,0.0011552934185874123,6.328021083534903,0.003089854044694777,1.572842388827638,0.0007679894476697451,4.90611290621549,10,2048,0.22416809376540392,1833,9,55,371,1059,0.00439453125,0.02685546875,0.18115234375,0.51708984375,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,,,,,,6400.0,14068.442298847016,1.041492897055373,0.0005085414536403188,1.1975633780202881,0.0005847477431739688,1.0205479479791097,0.0004983144277241747,4.8587177017335845,10.0,2048.0,0.2436640772762554,1835.0,1.0,1.0,7.0,257.0,0.00048828125,0.00048828125,0.00341796875,0.12548828125,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,61003.53527526469,2.3597290054362317,0.00115221142843566,6.303914322907283,0.0030780831654820717,1.5704817677331837,0.0007668368006509686,4.772103149671045,10,2048,0.22700794183403483,1840,9,55,370,1059,0.00439453125,0.02685546875,0.1806640625,0.51708984375,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,,,,,,6400.0,14068.442298847016,1.041492897055373,0.0005085414536403188,1.1975633780202881,0.0005847477431739688,1.0205479479791097,0.0004983144277241747,4.8587177017335845,10.0,2048.0,0.2436640772762554,1835.0,1.0,1.0,7.0,257.0,0.00048828125,0.00048828125,0.00341796875,0.12548828125,3.125,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,102400,128774.08029588914,2.2406191242641986,0.004376209227078513,5.599057903071287,0.010935659966936108,1.524708920693794,0.0029779471107300665,1.6403855720329081,10,512,0.9357789626137563,512,8,38,201,415,0.015625,0.07421875,0.392578125,0.810546875,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.015625,0.07421875,0.392578125,0.810546875,1.0,6400.0,30330.729683659178,1.0378257785360636,0.0020270034737032492,1.1775590708570136,0.0022999200602676047,1.0187476558940842,0.0019897415154181333,1.796079145384094,10.0,512.0,0.9541523924541297,512.0,1.0,1.0,6.0,152.0,0.001953125,0.001953125,0.01171875,0.296875,12.5,False
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,102400,54781.74585505835,2.2417570610034545,0.004378431759772372,5.663563200072189,0.011061646875140994,1.5221334916777107,0.0029729169759330288,7.351005491227756,10,512,0.20731595553979243,445,8,38,163,282,0.015625,0.07421875,0.318359375,0.55078125,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,13093.00425450587,1.0386669126087673,0.0020286463136889987,1.1806423369605472,0.0023059420643760688,1.0191603332964823,0.001990547525969692,7.3116769554956145,10.0,512.0,0.2393311297611851,449.0,1.0,1.0,7.0,131.0,0.001953125,0.001953125,0.013671875,0.255859375,12.5,False
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,102400,172427.94030453483,3.6520489466443617,0.007132908098914769,7.157859990283733,0.013980195293522917,2.2502260263701763,0.004394972707754251,1.191927789454027,10,512,0.972020953040266,512,7,21,244,459,0.013671875,0.041015625,0.4765625,0.896484375,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.013671875,0.041015625,0.4765625,0.896484375,1.0,6400.0,21027.020448327858,1.053410014027385,0.0020574414336472363,1.2330974433637312,0.0024083934440697874,1.0263903018109761,0.0020046685582245627,2.1527024717575665,10.0,512.0,0.9420841113527886,512.0,1.0,1.0,8.0,132.0,0.001953125,0.001953125,0.015625,0.2578125,12.5,False
layer4.1.relu,act,107,512,1,False,,1,7.0,7.0,102400,77183.50950442211,3.3993744534972934,0.006639403229486901,7.590719247715456,0.01482562353069425,2.0187927319476673,0.003942954554585288,2.681235511348439,10,512,0.26240272519163554,502,8,30,207,360,0.015625,0.05859375,0.404296875,0.703125,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,11360.12746473162,1.0496031340869192,0.002050006121263514,1.2199611271290063,0.0023827365764238404,1.0245283138652521,0.0020010318630180705,2.650923614569635,10.0,512.0,0.3999755124296407,506.0,1.0,1.0,8.0,148.0,0.001953125,0.001953125,0.015625,0.2890625,12.5,False
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,102400,159967.1476265125,3.256257105731864,0.0015899692899081367,7.181669079428527,0.0035066743551897105,1.9608750963642831,0.0009574585431466226,6.34125247598113,10,2048,0.7977336519876824,1263,8,27,186,347,0.00390625,0.01318359375,0.0908203125,0.16943359375,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,0.015625,0.052734375,0.36328125,0.677734375,0.25,6400.0,24152.759248727754,1.0465594715424125,0.0005110153669640686,1.2068719506838195,0.0005892929446698337,1.0230382471699293,0.000499530394125942,5.87978643483345,10.0,2048.0,0.8299756736343831,1250.0,1.0,1.0,7.0,133.0,0.00048828125,0.00048828125,0.00341796875,0.06494140625,3.125,False
layer4.1.relu,act,109,2048,1,False,,2,7.0,7.0,102400,149859.13056172762,2.8268552698994758,0.0013803004247556034,7.212361084773401,0.0035216606859245123,1.7536864681957771,0.0008562922207987193,2.4632980512199065,10,2048,0.34949022041612865,2013,8,40,392,1227,0.00390625,0.01953125,0.19140625,0.59912109375,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,,,,,,6400.0,30740.79347203908,1.0371234186979406,0.0005064079192861038,1.1754743019028664,0.000573962061476009,1.0184043113477255,0.0004972677301502566,2.6096077275778735,10.0,2048.0,0.3775768789412274,2012.0,1.0,1.0,6.0,229.0,0.00048828125,0.00048828125,0.0029296875,0.11181640625,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,150642.94220504304,2.8063345211308293,0.0013702805278959127,7.152490891593404,0.0034924271931608417,1.7458980346582396,0.0008524892747354685,2.526598965910358,10,2048,0.31723917097538956,2011,8,39,391,1225,0.00390625,0.01904296875,0.19091796875,0.59814453125,resnet50_random,random_init(seed=2),imagenet_val[6400],50.0,True,,,,,,6400.0,30740.79347203908,1.0371234186979406,0.0005064079192861038,1.1754743019028664,0.000573962061476009,1.0184043113477255,0.0004972677301502566,2.6096077275778735,10.0,2048.0,0.3775768789412274,2012.0,1.0,1.0,6.0,229.0,0.00048828125,0.00048828125,0.0029296875,0.11181640625,3.125,False
layer4.2.conv1,conv,111,512,1,False,512.0,0,7.0,7.0,102400,322007.9269359754,2.728720945135378,0.005329533095967535,6.435313561526795,0.01256897179985702,1.7216124382662696,0.003362524293488808,1.567527743677064,10,512,0.9500853202136792,512,8,28,198,420,0.015625,0.0546875,0.38671875,0.8203125,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.015625,0.0546875,0.38671875,0.8203125,1.0,6400.0,64783.07674887233,1.0344560726172454,0.0020204220168305574,1.1608904997147618,0.002267364257255394,1.0170919199740813,0.0019865076561993776,1.7442761907085782,10.0,512.0,0.9656123170491384,512.0,1.0,1.0,5.0,137.0,0.001953125,0.001953125,0.009765625,0.267578125,12.5,False
layer4.2.relu,act,112,512,1,False,,0,7.0,7.0,102400,150966.06629117398,2.6268183387263844,0.0051305045678249695,6.438383041938654,0.012574966878786434,1.6725894033214574,0.0032667761783622216,5.1762480190803934,10,512,0.20563506886437932,466,8,32,172,318,0.015625,0.0625,0.3359375,0.62109375,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,32859.41112869296,1.0333409029991802,0.002018243951170274,1.156441753511294,0.0022586752998267462,1.016542239058621,0.001985434060661369,4.982651911391321,10.0,512.0,0.22747799447567474,472.0,1.0,1.0,5.0,126.0,0.001953125,0.001953125,0.009765625,0.24609375,12.5,False
layer4.2.conv2,conv,113,512,1,False,512.0,0,7.0,7.0,102400,489422.07278685446,3.7067114155991563,0.007239670733592102,6.834284118776571,0.01334821116948549,2.346145463722713,0.004582315358833424,1.2363869906602696,10,512,0.9780009941772174,512,7,16,210,451,0.013671875,0.03125,0.41015625,0.880859375,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,0.013671875,0.03125,0.41015625,0.880859375,1.0,6400.0,56012.08917206386,1.0456481538269964,0.0020422815504433523,1.1964308243800514,0.002336778953867288,1.0225991349891768,0.001997263935525736,2.0820195537217847,10.0,512.0,0.9464981158170915,512.0,1.0,1.0,5.0,115.0,0.001953125,0.001953125,0.009765625,0.224609375,12.5,False
layer4.2.relu,act,114,512,1,False,,1,7.0,7.0,102400,206510.3975169049,3.8819565914855354,0.007581946467745186,8.025261964318064,0.01567433977405872,2.2957090535595506,0.004483806745233497,2.7254721584135897,10,512,0.292388136044086,500,9,25,193,354,0.017578125,0.048828125,0.376953125,0.69140625,resnet50_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,26790.320863159537,1.0496822372120864,0.0020501606195548563,1.2136732443584126,0.0023704555553875246,1.0245752903725784,0.0020011236140089423,2.8680464381420543,10.0,512.0,0.3168684332652433,502.0,1.0,1.0,6.0,138.0,0.001953125,0.001953125,0.01171875,0.26953125,12.5,False
