layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.3.3.conv_dw,conv,65,184,184,True,184.0,0,14.0,14.0,102400,12449.252820123855,3.7244959339468884,0.02024182572797222,10.139478622452284,0.05510586207854502,1.9960133538957545,0.010847898662476927,3.5401560642930616,10,184,0.8217178738728353,184,17,30,67,116,0.09239130434782608,0.16304347826086957,0.3641304347826087,0.6304347826086957,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,0.09239130434782608,0.16304347826086957,0.3641304347826087,0.6304347826086957,1.0,6400.0,5332.583498301259,1.2468715168871514,0.006776475635256257,1.6570006830953483,0.009005438495083415,1.1199657451505696,0.006086770354079183,4.398826263358098,10.0,184.0,0.8887880747875989,184.0,2.0,2.0,7.0,28.0,0.010869565217391304,0.010869565217391304,0.03804347826086957,0.15217391304347827,34.78260869565217,False
blocks.3.3.bn2.act,act,66,184,1,False,,0,14.0,14.0,102400,271826.17272903863,3.018497735732222,0.016404878998544682,8.287758278936698,0.045042164559438574,1.7844084040646468,0.009697871761220906,3.5888669674568208,10,184,0.7322077130754969,184,18,34,76,120,0.09782608695652174,0.18478260869565216,0.41304347826086957,0.6521739130434783,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,124724.22204252497,1.2031240201585227,0.006538717500861537,1.5288252341186406,0.008308832794123047,1.099739882941244,0.005976847189898065,3.4381679327409307,10.0,184.0,0.8553335695869619,184.0,1.0,2.0,6.0,32.0,0.005434782608695652,0.010869565217391304,0.03260869565217391,0.17391304347826086,34.78260869565217,False
blocks.3.3.conv_pwl,conv,67,80,1,False,80.0,0,14.0,14.0,102400,115308.15995094148,2.260087675694786,0.028251095946184822,5.347632603771467,0.06684540754714334,1.5205870970616264,0.01900733871327033,3.0133449385200524,10,80,0.9271277137137213,80,11,18,38,63,0.1375,0.225,0.475,0.7875,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,0.1375,0.225,0.475,0.7875,1.0,6400.0,59297.77790739357,1.137899752378502,0.014223746904731275,1.3789931826547475,0.017237414783184343,1.0679680605703477,0.013349600757129345,3.3610496579124938,10.0,80.0,0.9554589788372619,80.0,1.0,2.0,5.0,19.0,0.0125,0.025,0.0625,0.2375,80.0,True
blocks.3.3,block,68,80,1,False,,0,14.0,14.0,102400,32783458.144934054,2.00060901152058,0.02500761264400725,4.472179779404906,0.05590224724256132,1.4276859589539472,0.01784607448692434,2.278081292296411,10,80,0.9606936380343152,80,8,17,42,70,0.1,0.2125,0.525,0.875,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,18118945.431484826,1.1542922184382225,0.01442865273047778,1.4089086721238433,0.017611358401548042,1.0760322536348816,0.01345040317043602,2.6651412746514946,10.0,80.0,0.9920127762854214,80.0,1.0,2.0,4.0,20.0,0.0125,0.025,0.05,0.25,80.0,True
blocks.4.0.conv_pw,conv,69,480,1,False,80.0,0,14.0,14.0,102400,90966081.24623396,1.7964442864987498,0.003742592263539062,3.7653912113122368,0.00784456502356716,1.3493224436181614,0.002811088424204503,8.076462166860392,10,480,0.8652685925997261,277,7,14,39,68,0.014583333333333334,0.029166666666666667,0.08125,0.14166666666666666,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],213.33333333333334,True,0.0875,0.175,0.4875,0.85,0.16666666666666666,6400.0,52219918.47130844,1.132970638558718,0.002360355496997329,1.3591323371917967,0.0028315257024829096,1.0656117365889146,0.0022200244512269054,6.97929660300488,10.0,480.0,0.9013286136977249,274.0,1.0,2.0,4.0,17.0,0.0020833333333333333,0.004166666666666667,0.008333333333333333,0.035416666666666666,13.333333333333334,False
blocks.4.0.bn1.act,act,70,480,1,False,,0,14.0,14.0,102400,655160.1864630285,2.628210742824269,0.00547543904755056,6.5499664103535,0.013645763354903124,1.6564988065527813,0.003451039180318294,3.5430555217013513,10,480,0.8522888974767294,480,10,22,81,199,0.020833333333333332,0.04583333333333333,0.16875,0.41458333333333336,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,308665.96194825985,1.2930614006506382,0.002693877918022163,1.6906156070952438,0.0035221158481150913,1.1434729621312343,0.0023822353377734046,3.736692907508825,10.0,480.0,0.8832888235704145,480.0,2.0,2.0,5.0,29.0,0.004166666666666667,0.004166666666666667,0.010416666666666666,0.06041666666666667,13.333333333333334,False
blocks.4.0.conv_dw,conv,71,480,480,True,480.0,0,14.0,14.0,102400,81095.73084720207,3.488469307577811,0.007267644390787106,9.634009157767894,0.020070852412016445,1.928371568682688,0.004017440768088933,3.595373807201708,10,480,0.8485826215919163,480,15,31,97,215,0.03125,0.06458333333333334,0.20208333333333334,0.4479166666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],213.33333333333334,True,0.03125,0.06458333333333334,0.20208333333333334,0.4479166666666667,1.0,6400.0,36601.05927024843,1.2761326915788842,0.0026586097741226754,1.6936183038246504,0.003528371466301355,1.1345901569814014,0.002363729493711253,4.1768292816596295,10.0,480.0,0.8645808640512748,480.0,2.0,2.0,6.0,34.0,0.004166666666666667,0.004166666666666667,0.0125,0.07083333333333333,13.333333333333334,False
blocks.4.0.bn2.act,act,72,480,1,False,,0,14.0,14.0,102400,3789778.4411727567,3.362401680468774,0.007005003500976613,6.496946786152742,0.01353530580448488,2.0533755803346856,0.004277865792363928,3.826145474231703,10,480,0.839613469100433,480,7,16,61,167,0.014583333333333334,0.03333333333333333,0.12708333333333333,0.34791666666666665,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,1367159.7663921951,1.3961659663379058,0.0029086790965373037,1.8135675942239269,0.003778265821299848,1.1969541093998877,0.0024936543945830994,3.9161662025000843,10.0,480.0,0.8957468134934563,480.0,2.0,2.0,6.0,27.0,0.004166666666666667,0.004166666666666667,0.0125,0.05625,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,73,120,1,False,120.0,0,1.0,1.0,6400,1175567.122167717,1.4523788807407731,0.012103157339506444,1.9024004316915943,0.015853336930763285,1.2252549342464498,0.010210457785387083,3.5014082519824363,10,120,0.9593891852362023,120,2,2,6,20,0.016666666666666666,0.016666666666666666,0.05,0.16666666666666666,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],53.333333333333336,True,0.016666666666666666,0.016666666666666666,0.05,0.16666666666666666,1.0,6400.0,1175567.122167717,1.4523788807407731,0.012103157339506444,1.9024004316915943,0.015853336930763285,1.2252549342464498,0.010210457785387083,3.5014082519824363,10.0,120.0,0.9593891852362023,120.0,2.0,2.0,6.0,20.0,0.016666666666666666,0.016666666666666666,0.05,0.16666666666666666,53.333333333333336,True
blocks.4.0.se.act1,act,74,120,1,False,,0,1.0,1.0,6400,294082.44736950845,1.474652650571743,0.012288772088097859,1.9148231820270925,0.015956859850225772,1.2390839682184422,0.010325699735153685,7.429756026516485,10,120,0.495087400973101,114,2,2,7,29,0.016666666666666666,0.016666666666666666,0.058333333333333334,0.24166666666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],53.333333333333336,True,,,,,,6400.0,294082.44736950845,1.474652650571743,0.012288772088097859,1.9148231820270925,0.015956859850225772,1.2390839682184422,0.010325699735153685,7.429756026516485,10.0,120.0,0.495087400973101,114.0,2.0,2.0,7.0,29.0,0.016666666666666666,0.016666666666666666,0.058333333333333334,0.24166666666666667,53.333333333333336,True
blocks.4.0.se.conv_expand,conv_gap,75,480,1,False,120.0,0,1.0,1.0,6400,2627582.037149604,1.2587547295399013,0.0026224056865414612,1.524435935167273,0.003175908198265152,1.1294493873709344,0.00235301955702278,6.334770403861795,10,480,0.9336104295753146,291,2,2,3,12,0.004166666666666667,0.004166666666666667,0.00625,0.025,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],13.333333333333334,False,0.016666666666666666,0.016666666666666666,0.025,0.1,0.25,6400.0,2627582.037149604,1.2587547295399013,0.0026224056865414612,1.524435935167273,0.003175908198265152,1.1294493873709344,0.00235301955702278,6.334770403861795,10.0,480.0,0.9336104295753146,291.0,2.0,2.0,3.0,12.0,0.004166666666666667,0.004166666666666667,0.00625,0.025,13.333333333333334,False
blocks.4.0.conv_pwl,conv,76,112,1,False,112.0,0,14.0,14.0,102400,33165.650806465346,5.197303260973307,0.046404493401547384,10.151225315163332,0.09063594031395832,2.5391921096207906,0.0226713581216142,4.677567613447543,10,112,0.9486700257106906,112,12,17,30,55,0.10714285714285714,0.15178571428571427,0.26785714285714285,0.49107142857142855,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],914.2857142857143,True,0.10714285714285714,0.15178571428571427,0.26785714285714285,0.49107142857142855,1.0,6400.0,10340.44834342819,1.8861684736454667,0.016840789943263094,3.0568108464629713,0.02729295398627653,1.4088791153663927,0.012579277815771363,4.6607847405410885,10.0,112.0,0.9666515910274937,112.0,3.0,6.0,13.0,30.0,0.026785714285714284,0.05357142857142857,0.11607142857142858,0.26785714285714285,57.142857142857146,True
blocks.4.0,block,77,112,1,False,,0,14.0,14.0,102400,14636010.441117598,5.268964292046793,0.04704432403613208,10.22016558687207,0.09125147845421491,2.5673020059830383,0.02292233933913427,4.724491714275189,10,112,0.9495472411242124,112,12,17,30,54,0.10714285714285714,0.15178571428571427,0.26785714285714285,0.48214285714285715,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,4549531.734209592,1.8969960956181708,0.016937465139447955,3.0746313546958084,0.027452065666926862,1.4141511081001854,0.01262634917946594,4.669362795463772,10.0,112.0,0.9665864140746089,112.0,3.0,6.0,13.0,30.0,0.026785714285714284,0.05357142857142857,0.11607142857142858,0.26785714285714285,57.142857142857146,True
blocks.4.1.conv_pw,conv,78,672,1,False,112.0,0,14.0,14.0,102400,57131080.72618832,4.910416782523716,0.0073071678311364815,8.317952444493367,0.012377905423353224,2.881602569141883,0.00428809906122304,6.922048048153328,10,672,0.9289566521470175,383,9,14,26,48,0.013392857142857142,0.020833333333333332,0.03869047619047619,0.07142857142857142,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,0.08035714285714286,0.125,0.23214285714285715,0.42857142857142855,0.16666666666666666,6400.0,17067327.17526746,2.0542255296052105,0.0030568832285791823,3.096205022979546,0.00460744795086242,1.5136594417622862,0.0022524694073843545,6.437898801456645,10.0,672.0,0.9415710834671035,389.0,3.0,5.0,12.0,27.0,0.004464285714285714,0.00744047619047619,0.017857142857142856,0.04017857142857143,9.523809523809524,False
blocks.4.1.bn1.act,act,79,672,1,False,,0,14.0,14.0,102400,1668233.8444936771,3.8930667794713854,0.005793254136118133,9.101412557696134,0.013543768687047819,2.150368653402552,0.003199953353277607,2.6762490022768004,10,672,0.8870114216880276,672,13,25,102,342,0.019345238095238096,0.03720238095238095,0.15178571428571427,0.5089285714285714,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,605477.4380476722,1.5195435640690724,0.002261225541769453,2.2826476784679492,0.0033967971405773054,1.245245064542494,0.0018530432508072827,3.167524071546964,10.0,672.0,0.9205250978363595,672.0,2.0,4.0,10.0,47.0,0.002976190476190476,0.005952380952380952,0.01488095238095238,0.06994047619047619,9.523809523809524,False
blocks.4.1.conv_dw,conv,80,672,672,True,672.0,0,14.0,14.0,102400,190458.07045005477,3.4081214765764005,0.005071609340143453,9.473224730459693,0.014097060610803114,1.9256709541649613,0.0028655817770311923,2.6583366164535125,10,672,0.9001801876077067,672,17,37,134,370,0.025297619047619048,0.05505952380952381,0.19940476190476192,0.5505952380952381,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,0.025297619047619048,0.05505952380952381,0.19940476190476192,0.5505952380952381,1.0,6400.0,89213.75729528956,1.5000478247783808,0.0022322140249678287,2.228433993516287,0.0033161220141611414,1.2365568149786252,0.0018401143080039066,3.40497203262976,10.0,672.0,0.8844593541825589,672.0,2.0,3.0,10.0,45.0,0.002976190476190476,0.004464285714285714,0.01488095238095238,0.06696428571428571,9.523809523809524,False
blocks.4.1.bn2.act,act,81,672,1,False,,0,14.0,14.0,102400,27891941.485194158,2.44222953022068,0.0036342701342569643,5.83725402919524,0.008686389924397677,1.601966399188264,0.002383878570220631,3.1434339806518348,10,672,0.6867665904566339,672,9,21,101,330,0.013392857142857142,0.03125,0.15029761904761904,0.49107142857142855,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,15544837.715394191,1.3112572230242805,0.0019512756295004174,1.846565140774123,0.0027478647928186354,1.1489057786999943,0.001709681218303563,3.5394248838738473,10.0,672.0,0.8295903522290065,672.0,2.0,3.0,8.0,35.0,0.002976190476190476,0.004464285714285714,0.011904761904761904,0.052083333333333336,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,82,168,1,False,168.0,0,1.0,1.0,6400,27039695.674388096,1.129969405319604,0.0067260083649976436,1.3916528372928811,0.008283647841029054,1.0636364428843892,0.006331169302883269,3.051903601786344,10,168,0.9828539897549091,168,1,2,5,20,0.005952380952380952,0.011904761904761904,0.02976190476190476,0.11904761904761904,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],38.095238095238095,False,0.005952380952380952,0.011904761904761904,0.02976190476190476,0.11904761904761904,1.0,6400.0,27039695.674388096,1.129969405319604,0.0067260083649976436,1.3916528372928811,0.008283647841029054,1.0636364428843892,0.006331169302883269,3.051903601786344,10.0,168.0,0.9828539897549091,168.0,1.0,2.0,5.0,20.0,0.005952380952380952,0.011904761904761904,0.02976190476190476,0.11904761904761904,38.095238095238095,False
blocks.4.1.se.act1,act,83,168,1,False,,0,1.0,1.0,6400,3561269.8831526637,1.1913682587347632,0.007091477730564066,1.5705673318209648,0.009348615070362885,1.0926167383174878,0.006503671061413618,7.425034084137099,10,168,0.8239178814724899,167,1,3,6,30,0.005952380952380952,0.017857142857142856,0.03571428571428571,0.17857142857142858,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,3561269.8831526637,1.1913682587347632,0.007091477730564066,1.5705673318209648,0.009348615070362885,1.0926167383174878,0.006503671061413618,7.425034084137099,10.0,168.0,0.8239178814724899,167.0,1.0,3.0,6.0,30.0,0.005952380952380952,0.017857142857142856,0.03571428571428571,0.17857142857142858,38.095238095238095,False
blocks.4.1.se.conv_expand,conv_gap,84,672,1,False,168.0,0,1.0,1.0,6400,40425675.46652974,1.0546376562647315,0.0015694012742034694,1.1837292323434623,0.001761501833844438,1.0270476741828567,0.0015283447532482986,5.435177481867136,10,672,0.9359428929291078,398,1,1,4,11,0.001488095238095238,0.001488095238095238,0.005952380952380952,0.01636904761904762,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],9.523809523809524,False,0.005952380952380952,0.005952380952380952,0.023809523809523808,0.06547619047619048,0.25,6400.0,40425675.46652974,1.0546376562647315,0.0015694012742034694,1.1837292323434623,0.001761501833844438,1.0270476741828567,0.0015283447532482986,5.435177481867136,10.0,672.0,0.9359428929291078,398.0,1.0,1.0,4.0,11.0,0.001488095238095238,0.001488095238095238,0.005952380952380952,0.01636904761904762,9.523809523809524,False
blocks.4.1.conv_pwl,conv,85,112,1,False,112.0,0,14.0,14.0,102400,498640.36044792854,5.456547689398839,0.048719175798203916,8.80697602053094,0.07863371446902624,3.329824000085449,0.029730571429334364,4.17605417957436,10,112,0.927211687715682,112,9,13,29,57,0.08035714285714286,0.11607142857142858,0.25892857142857145,0.5089285714285714,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],914.2857142857143,True,0.08035714285714286,0.11607142857142858,0.25892857142857145,0.5089285714285714,1.0,6400.0,287453.6654822698,4.3676124149025375,0.03899653941877266,6.120619716432928,0.054648390325294,2.9991099151502323,0.026777767099555646,4.716418696120599,10.0,112.0,0.9615891313670774,112.0,6.0,7.0,14.0,32.0,0.05357142857142857,0.0625,0.125,0.2857142857142857,57.142857142857146,True
blocks.4.1,block,86,112,1,False,,0,14.0,14.0,102400,685845726.4502523,4.516311270429259,0.04032420777168982,7.743092238732467,0.06913475213153988,2.5910472794561437,0.023134350709429853,3.295777474586821,10,112,0.9539523539537009,112,8,13,32,68,0.07142857142857142,0.11607142857142858,0.2857142857142857,0.6071428571428571,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,384780975.22762614,3.904047594139683,0.0348575678048186,5.525704751768886,0.04933664956936506,2.592244537969771,0.02314504051758724,4.015618549614388,10.0,112.0,0.9784286508663734,112.0,5.0,7.0,14.0,33.0,0.044642857142857144,0.0625,0.125,0.29464285714285715,57.142857142857146,True
blocks.5.0.conv_pw,conv,87,672,1,False,112.0,0,14.0,14.0,102400,3200122750.165182,2.330800429071128,0.0034684530194510834,4.38753056114255,0.006529063335033556,1.5715831801409987,0.002338665446638391,6.684236752373036,10,672,0.8977459741183199,387,5,9,24,58,0.00744047619047619,0.013392857142857142,0.03571428571428571,0.08630952380952381,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,0.044642857142857144,0.08035714285714286,0.21428571428571427,0.5178571428571429,0.16666666666666666,6400.0,1774290760.8019698,2.239460914879591,0.003332531123332725,3.5701405499981615,0.005312709151782978,1.5572503929470038,0.0023173368942663746,6.334251756630468,10.0,672.0,0.9215385927715853,389.0,4.0,6.0,11.0,27.0,0.005952380952380952,0.008928571428571428,0.01636904761904762,0.04017857142857143,9.523809523809524,False
blocks.5.0.bn1.act,act,88,672,1,False,,0,14.0,14.0,102400,32346411.306486394,2.981017725528347,0.004436038282036231,5.850411030974341,0.00870596879609277,1.9102219237710651,0.002842592148468847,2.2863282608785056,10,672,0.8475697457019667,672,6,13,83,365,0.008928571428571428,0.019345238095238096,0.12351190476190477,0.5431547619047619,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,16962599.53170308,2.39880517942202,0.0035696505646161014,3.866214963744644,0.005753296077000958,1.650806779797968,0.0024565577080326905,3.1884457771526353,10.0,672.0,0.9253020913885023,672.0,4.0,6.0,16.0,72.0,0.005952380952380952,0.008928571428571428,0.023809523809523808,0.10714285714285714,9.523809523809524,False
blocks.5.0.conv_dw,conv,89,672,672,True,672.0,0,7.0,7.0,102400,23129985.38617016,2.5846881173161638,0.0038462620793395293,4.494159325512743,0.00668773709153682,1.738699245691101,0.00258735006799271,2.5327693989217983,10,672,0.8891547676030024,672,5,8,38,214,0.00744047619047619,0.011904761904761904,0.05654761904761905,0.31845238095238093,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,0.00744047619047619,0.011904761904761904,0.05654761904761905,0.31845238095238093,1.0,6400.0,18042412.920872238,2.380508157747078,0.0035424228537902945,3.661368751664021,0.005448465404261936,1.66020476721921,0.0024705428083619196,3.2363750415885146,10.0,672.0,0.9249537176374947,672.0,4.0,5.0,13.0,61.0,0.005952380952380952,0.00744047619047619,0.019345238095238096,0.09077380952380952,9.523809523809524,False
blocks.5.0.bn2.act,act,90,672,1,False,,0,7.0,7.0,102400,639845920.9969145,2.007375773281799,0.0029871663292883916,4.484919301246468,0.006673987055426292,1.4324939997948207,0.002131687499694674,3.900467222719547,10,672,0.6280025712677599,672,7,14,72,276,0.010416666666666666,0.020833333333333332,0.10714285714285714,0.4107142857142857,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,491844964.094292,1.6952141608582036,0.0025226401203247077,3.0417914264548367,0.0045264753369863645,1.313209876511908,0.001954181363857006,4.438708734475023,10.0,672.0,0.7268523644479676,672.0,4.0,7.0,21.0,96.0,0.005952380952380952,0.010416666666666666,0.03125,0.14285714285714285,9.523809523809524,False
blocks.5.0.se.conv_reduce,conv_gap,91,168,1,False,168.0,0,1.0,1.0,6400,589365853.2750655,1.4361825807832427,0.008548705837995493,2.3225803864933208,0.013824883252936434,1.2027971345274968,0.007159506753139862,3.0335203940598667,10,168,0.9804567872921123,168,3,5,15,54,0.017857142857142856,0.02976190476190476,0.08928571428571429,0.32142857142857145,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],38.095238095238095,False,0.017857142857142856,0.02976190476190476,0.08928571428571429,0.32142857142857145,1.0,6400.0,589365853.2750655,1.4361825807832427,0.008548705837995493,2.3225803864933208,0.013824883252936434,1.2027971345274968,0.007159506753139862,3.0335203940598667,10.0,168.0,0.9804567872921123,168.0,3.0,5.0,15.0,54.0,0.017857142857142856,0.02976190476190476,0.08928571428571429,0.32142857142857145,38.095238095238095,False
blocks.5.0.se.act1,act,92,168,1,False,,0,1.0,1.0,6400,112161695.9681713,1.8243842651069417,0.010859430149446082,3.420107073877608,0.020357780201652426,1.3664908327950291,0.008133874004732316,3.6450936697939955,10,168,0.6421034266408558,168,5,8,28,86,0.02976190476190476,0.047619047619047616,0.16666666666666666,0.5119047619047619,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,112161695.9681713,1.8243842651069417,0.010859430149446082,3.420107073877608,0.020357780201652426,1.3664908327950291,0.008133874004732316,3.6450936697939955,10.0,168.0,0.6421034266408558,168.0,5.0,8.0,28.0,86.0,0.02976190476190476,0.047619047619047616,0.16666666666666666,0.5119047619047619,38.095238095238095,False
blocks.5.0.se.conv_expand,conv_gap,93,672,1,False,168.0,0,1.0,1.0,6400,1109727169.8333678,1.1676100626947397,0.0017375149742481246,1.5604040492180495,0.002322029835145907,1.0811900231957903,0.0016089137249937356,6.655462538832053,10,672,0.8575680502406621,416,1,2,10,45,0.001488095238095238,0.002976190476190476,0.01488095238095238,0.06696428571428571,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],9.523809523809524,False,0.005952380952380952,0.011904761904761904,0.05952380952380952,0.26785714285714285,0.25,6400.0,1109727169.8333678,1.1676100626947397,0.0017375149742481246,1.5604040492180495,0.002322029835145907,1.0811900231957903,0.0016089137249937356,6.655462538832053,10.0,672.0,0.8575680502406621,416.0,1.0,2.0,10.0,45.0,0.001488095238095238,0.002976190476190476,0.01488095238095238,0.06696428571428571,9.523809523809524,False
blocks.5.0.conv_pwl,conv,94,160,1,False,160.0,0,7.0,7.0,102400,16941030.832446646,2.609820796037232,0.0163113799752327,5.048772371909565,0.03155482732443478,1.6853449253397772,0.010533405783373608,4.177521890684813,10,160,0.9350047924525869,160,6,12,29,63,0.0375,0.075,0.18125,0.39375,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],640.0,True,0.0375,0.075,0.18125,0.39375,1.0,6400.0,13756574.665871004,2.3058693754851154,0.01441168359678197,4.103342666860347,0.025645891667877167,1.5751508184103673,0.009844692615064796,4.638111756778146,10.0,160.0,0.9306922282747473,160.0,4.0,8.0,22.0,52.0,0.025,0.05,0.1375,0.325,40.0,False
blocks.5.0,block,95,160,1,False,,0,7.0,7.0,102400,844851427.5866548,2.6310420719677587,0.01644401294979849,5.098485949304623,0.031865537183153894,1.6927124852152866,0.010579453032595542,4.193966683789465,10,160,0.9309892548216043,160,6,12,29,63,0.0375,0.075,0.18125,0.39375,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,692134408.2162101,2.306373979404706,0.014414837371279413,4.101480897693387,0.02563425561058367,1.575299180932348,0.009845619880827175,4.643592618910459,10.0,160.0,0.9303145596745678,160.0,4.0,8.0,22.0,51.0,0.025,0.05,0.1375,0.31875,40.0,False
