layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.3.act1,act,76,512,1,False,,0,14.0,14.0,102400,255.57139915613996,133.37936626651327,0.26050657473928374,254.3033355817928,0.49668620230818905,33.91991340058868,0.06624983086052477,1.0405060475490402,10,512,0.9394719706163532,512,309,388,475,504,0.603515625,0.7578125,0.927734375,0.984375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,22.46463007206074,20.166418174048033,0.039387535496187565,56.98011398297198,0.11128928512299215,6.926640005890331,0.013528593761504552,1.621668234641392,10.0,512.0,0.9630821879585297,512.0,98.0,181.0,373.0,485.0,0.19140625,0.353515625,0.728515625,0.947265625,12.5,False
layer3.3.conv2,conv,77,512,1,False,512.0,0,14.0,14.0,102400,3543.706877574978,61.593838981369345,0.120300466760487,134.08886145947528,0.26189230753803766,16.570563080975653,0.03236438101753057,1.6276091239250257,10,512,0.958119310618652,512,166,247,406,496,0.32421875,0.482421875,0.79296875,0.96875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,0.32421875,0.482421875,0.79296875,0.96875,1.0,6400.0,394.94443205415297,11.7063533006798,0.022863971290390233,28.433311650414588,0.05553381181721599,4.525693687122612,0.008839245482661351,2.6212903526295115,10.0,512.0,0.9430065557322356,512.0,38.0,68.0,173.0,346.0,0.07421875,0.1328125,0.337890625,0.67578125,12.5,False
layer3.3.act2,act,78,512,1,False,,0,14.0,14.0,102400,385.9062247836763,189.76312263444262,0.37063109889539575,320.6011613947895,0.6261741433491982,38.651177565772,0.07549058118314844,0.8656638865316139,10,512,0.8849549342506663,512,354,419,483,505,0.69140625,0.818359375,0.943359375,0.986328125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,27.824631763270833,22.288921340869415,0.043533049493885576,68.03254002831365,0.1328760547428001,7.511961258973765,0.014671799333933136,1.524331812610693,10.0,512.0,0.9693603617711065,512.0,123.0,215.0,398.0,491.0,0.240234375,0.419921875,0.77734375,0.958984375,12.5,False
layer3.3.conv3,conv,79,1024,1,False,512.0,0,14.0,14.0,102400,1005.3369674808723,80.58556672061684,0.07869684250060238,151.6034888447661,0.1480502820749669,18.08187212876631,0.01765807825074835,6.730243582916821,10,1024,0.5446926610990739,746,158,220,354,468,0.154296875,0.21484375,0.345703125,0.45703125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.30859375,0.4296875,0.69140625,0.9140625,0.5,6400.0,90.43246634158923,15.185200874792118,0.014829297729289178,39.70274702880235,0.038772213895314794,6.165450754415802,0.006020948002359181,6.8266237124259,10.0,1024.0,0.6157321386448377,759.0,61.0,102.0,215.0,378.0,0.0595703125,0.099609375,0.2099609375,0.369140625,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,3936.7259288135156,225.07495475770855,0.21979976050557476,474.7780181527997,0.46365040835234345,40.51642951361486,0.03956682569688951,1.039574782075573,10,1024,0.9160433435262779,1024,602,764,943,1005,0.587890625,0.74609375,0.9208984375,0.9814453125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,432.2629471322697,38.17325422883996,0.03727856858285152,121.08498157613064,0.11824705232044008,9.48804588975158,0.009265669814210528,1.7074268296946429,10.0,1024.0,0.9514634163897809,1024.0,200.0,346.0,705.0,958.0,0.1953125,0.337890625,0.6884765625,0.935546875,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,3936.1816154871112,224.51594357534677,0.21925385114779958,474.2740097985839,0.4631582126939296,40.249578156348655,0.03930622866830923,1.0399845856925785,10,1024,0.9147203955359053,1024,602,764,943,1004,0.587890625,0.74609375,0.9208984375,0.98046875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,432.2629471322697,38.17325422883996,0.03727856858285152,121.08498157613064,0.11824705232044008,9.48804588975158,0.009265669814210528,1.7074268296946429,10.0,1024.0,0.9514634163897809,1024.0,200.0,346.0,705.0,958.0,0.1953125,0.337890625,0.6884765625,0.935546875,6.25,False
layer3.4.conv1,conv,82,512,1,False,512.0,0,14.0,14.0,102400,10114.763690088519,59.52957860914504,0.11626870822098641,118.1779961302153,0.23081639869182677,17.696270739321083,0.03456302878773649,2.042109179701085,10,512,0.9193597250626537,512,131,193,336,465,0.255859375,0.376953125,0.65625,0.908203125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,0.255859375,0.376953125,0.65625,0.908203125,1.0,6400.0,1226.1061875169205,16.704761537725002,0.032626487378369144,42.45873799798762,0.08292722265231957,6.114496278160721,0.011942375543282658,2.4197613993486167,10.0,512.0,0.9285078556641277,512.0,64.0,107.0,227.0,396.0,0.125,0.208984375,0.443359375,0.7734375,12.5,False
layer3.4.act1,act,83,512,1,False,,0,14.0,14.0,102400,272.47164559405127,175.83208677077522,0.34342204447417035,303.8021634509509,0.5933636004901385,37.867973377103446,0.07396088550215517,0.9287172940635032,10,512,0.8733281388216164,512,341,409,479,503,0.666015625,0.798828125,0.935546875,0.982421875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,21.055811707032763,29.23440491236119,0.05709844709445545,86.51271152279608,0.1689701396929611,8.9168159106432,0.017415656075475,1.492908184812182,10.0,512.0,0.9410538796996512,512.0,151.0,244.0,411.0,490.0,0.294921875,0.4765625,0.802734375,0.95703125,12.5,False
layer3.4.conv2,conv,84,512,1,False,512.0,0,14.0,14.0,102400,3282.179561572038,47.32228640010849,0.09242634062521189,138.70654131371487,0.27091121350334935,9.526639207939409,0.01860671720300666,1.4639666888774931,10,512,0.9467563056119511,512,195,279,426,500,0.380859375,0.544921875,0.83203125,0.9765625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,0.380859375,0.544921875,0.83203125,0.9765625,1.0,6400.0,476.2077198991374,13.718298070858344,0.026793550919645203,35.424562960007364,0.06918859953126438,5.501808743854499,0.010745720202840819,2.5962574200820074,10.0,512.0,0.9159457188646275,512.0,55.0,93.0,205.0,365.0,0.107421875,0.181640625,0.400390625,0.712890625,12.5,False
layer3.4.act2,act,85,512,1,False,,0,14.0,14.0,102400,321.6240402549282,202.6516460321512,0.3958039961565453,332.159951724289,0.6487499057115019,44.517741122711726,0.08694871313029634,0.8249584840072304,10,512,0.8678439029123421,512,361,424,487,506,0.705078125,0.828125,0.951171875,0.98828125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,33.926304240883375,32.85693375496687,0.06417369874016966,90.48221187307247,0.17672307006459467,9.769778248484414,0.01908159814157112,1.5772730326915334,10.0,512.0,0.9487957615856318,512.0,141.0,229.0,403.0,491.0,0.275390625,0.447265625,0.787109375,0.958984375,12.5,False
layer3.4.conv3,conv,86,1024,1,False,512.0,0,14.0,14.0,102400,864.5664666295056,75.52362377730539,0.0737535388450248,163.9222890382967,0.16008036038896162,14.036657398687046,0.013707673240905318,6.557066557224759,10,1024,0.52790882528883,748,183,249,381,480,0.1787109375,0.2431640625,0.3720703125,0.46875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.357421875,0.486328125,0.744140625,0.9375,0.5,6400.0,108.1030402988659,20.914813945686006,0.02042462299383399,54.89171587112626,0.05360519128039674,7.638181596549531,0.007459161715380401,6.828359945639869,10.0,1024.0,0.6031543256865393,759.0,80.0,126.0,248.0,404.0,0.078125,0.123046875,0.2421875,0.39453125,6.25,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,3860.7867152928957,255.05475685160715,0.2490769109878976,524.2827362653642,0.5119948596341447,43.07092667361766,0.04206145182970475,0.9467672639197989,10,1024,0.9292676521588461,1024,648,799,956,1008,0.6328125,0.7802734375,0.93359375,0.984375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,442.5189759553809,44.35727524848286,0.04331765160984654,140.9538327267082,0.137650227272176,10.299117381264349,0.010057731817640966,1.6186156033194032,10.0,1024.0,0.9631830609194652,1024.0,232.0,392.0,752.0,973.0,0.2265625,0.3828125,0.734375,0.9501953125,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,3861.5140164642744,254.63956954234678,0.24867145463119802,524.0607334375436,0.5117780599976012,42.89231610508744,0.04188702744637445,0.9468451937879102,10,1024,0.9288266858971252,1024,648,798,956,1008,0.6328125,0.779296875,0.93359375,0.984375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,442.5189759553809,44.35727524848286,0.04331765160984654,140.9538327267082,0.137650227272176,10.299117381264349,0.010057731817640966,1.6186156033194032,10.0,1024.0,0.9631830609194652,1024.0,232.0,392.0,752.0,973.0,0.2265625,0.3828125,0.734375,0.9501953125,6.25,False
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,102400,10133.972683829275,55.359900650217895,0.10812480595745683,123.8676376898468,0.24192897986298204,13.952931869938396,0.02725182005847343,1.8848592082468514,10,512,0.9169458712297727,512,148,215,360,476,0.2890625,0.419921875,0.703125,0.9296875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,0.2890625,0.419921875,0.703125,0.9296875,1.0,6400.0,1289.1999913526563,20.009314659670967,0.03908069269466986,52.1442183256184,0.10184417641722343,6.517830422839682,0.012730137544608755,2.3182537223047217,10.0,512.0,0.931163575879612,512.0,76.0,123.0,252.0,418.0,0.1484375,0.240234375,0.4921875,0.81640625,12.5,False
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,102400,300.4380879960429,180.94255464733286,0.353403427045572,315.7131932934601,0.6166273306512893,31.80280973314319,0.06211486276004529,0.8659107793011711,10,512,0.9307427013545497,512,350,417,485,506,0.68359375,0.814453125,0.947265625,0.98828125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,23.916208413361677,40.43528106487864,0.07897515832984109,113.68826057622415,0.2220473839379378,10.915910879388495,0.021320138436305654,1.4345533563822706,10.0,512.0,0.9562753344723376,512.0,179.0,272.0,428.0,497.0,0.349609375,0.53125,0.8359375,0.970703125,12.5,False
layer3.5.conv2,conv,91,512,1,False,512.0,0,14.0,14.0,102400,3699.7246624839477,56.496999249005945,0.11034570165821474,149.55444906466772,0.29209853332942914,11.179775242998407,0.021835498521481263,1.504398500509238,10,512,0.9390976996699257,512,196,277,422,499,0.3828125,0.541015625,0.82421875,0.974609375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,0.3828125,0.541015625,0.82421875,0.974609375,1.0,6400.0,676.2493360026124,19.31064963918305,0.0377161125765294,49.3663755579785,0.09641870226167676,6.779300540788224,0.013240821368727,2.6891479981225244,10.0,512.0,0.8994538169122017,512.0,71.0,110.0,219.0,368.0,0.138671875,0.21484375,0.427734375,0.71875,12.5,False
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,102400,436.7587987495351,193.86477516280033,0.3786421389898444,326.52339339501367,0.6377410027246361,37.678368893692436,0.07359056424549304,0.8241965143916651,10,512,0.9726054504196977,512,358,424,491,509,0.69921875,0.828125,0.958984375,0.994140625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,57.732573320781256,44.18231336857325,0.08629358079799462,114.88082547799728,0.22437661226171343,12.590998597491687,0.02459179413572595,1.5321857084143011,10.0,512.0,0.9667077559168802,512.0,164.0,254.0,416.0,496.0,0.3203125,0.49609375,0.8125,0.96875,12.5,False
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,1257.9125583671282,63.76931155820242,0.06227471831855705,163.15221999980892,0.1593283398435634,10.647369593342734,0.010397821868498764,6.573200710440631,10,1024,0.5282741744706521,749,183,248,380,482,0.1787109375,0.2421875,0.37109375,0.470703125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.357421875,0.484375,0.7421875,0.94140625,0.5,6400.0,193.41683271899856,29.397455833773943,0.028708452962669866,73.29807260952343,0.07158014903273772,9.820344101813511,0.009590179786927257,6.954029511100898,10.0,1024.0,0.5993037275523869,761.0,95.0,142.0,262.0,414.0,0.0927734375,0.138671875,0.255859375,0.404296875,6.25,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,3930.7566542189306,303.5630995604724,0.2964483394145238,569.2086326532726,0.5558678053254615,55.458567508727484,0.05415875733274168,0.9032304680348777,10,1024,0.9288506074835,1024,675,818,962,1009,0.6591796875,0.798828125,0.939453125,0.9853515625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,484.60286453543415,59.32760481839475,0.05793711408046362,174.98247196998213,0.17088132028318567,12.854678282051971,0.012553396759816378,1.5716813941446122,10.0,1024.0,0.9623787765548567,1024.0,267.0,438.0,787.0,979.0,0.2607421875,0.427734375,0.7685546875,0.9560546875,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,3934.4425315670305,303.26914575547255,0.29616127515182866,568.9531160997524,0.5556182774411644,55.57649739529902,0.0542739232375967,0.9030148922525107,10,1024,0.929536362664679,1024,675,818,962,1009,0.6591796875,0.798828125,0.939453125,0.9853515625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,484.60286453543415,59.32760481839475,0.05793711408046362,174.98247196998213,0.17088132028318567,12.854678282051971,0.012553396759816378,1.5716813941446122,10.0,1024.0,0.9623787765548567,1024.0,267.0,438.0,787.0,979.0,0.2607421875,0.427734375,0.7685546875,0.9560546875,6.25,False
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,20712.30147381466,69.25997199699053,0.06763669140331106,156.54871175459635,0.152879601322848,17.655954035891963,0.017242142613175745,2.648489435570651,10,1024,0.7160617597392333,1024,190,292,535,779,0.185546875,0.28515625,0.5224609375,0.7607421875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.185546875,0.28515625,0.5224609375,0.7607421875,1.0,6400.0,3228.997870925406,27.608428506072983,0.026961355962961897,69.16794948750493,0.06754682567139153,8.046092103581746,0.007857511819904048,3.183171280990712,10.0,1024.0,0.7831946904930759,1024.0,90.0,146.0,326.0,615.0,0.087890625,0.142578125,0.318359375,0.6005859375,6.25,False
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,376.0894173947787,349.07551695069645,0.3408940595221645,647.1036603521337,0.6319371683126306,47.54838383725653,0.04643396859107083,0.7456349653044323,10,1024,0.981795713407009,1024,736,863,985,1019,0.71875,0.8427734375,0.9619140625,0.9951171875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,31.331825024181363,78.81694967159635,0.07696967741366831,247.47918376186388,0.2416788903924452,15.109938247124125,0.014755799069457154,1.3168517160827495,10.0,1024.0,0.9643679270295912,1024.0,400.0,586.0,875.0,1002.0,0.390625,0.572265625,0.8544921875,0.978515625,6.25,False
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,102400,6822.734403989907,55.71582193757283,0.05440998236091096,226.88365546346316,0.22156606978853824,9.011799746360404,0.008800585689805083,1.5276455407771603,10,1024,0.9432143554864294,1024,334,496,811,992,0.326171875,0.484375,0.7919921875,0.96875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.326171875,0.484375,0.7919921875,0.96875,1.0,6400.0,1494.375040526555,42.352229600928,0.04135959921965625,113.96694148195316,0.11129584129096988,12.07624831431372,0.011793211244446992,2.3563620718041034,10.0,1024.0,0.9013896357764579,1024.0,160.0,252.0,492.0,796.0,0.15625,0.24609375,0.48046875,0.77734375,6.25,False
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,102400,434.1677491444462,380.8740204293558,0.3719472855755428,683.4169426121158,0.6673993580196443,49.373830336467734,0.04821663118795677,0.7060371170609963,10,1024,0.9789731876919253,1024,753,874,988,1019,0.7353515625,0.853515625,0.96484375,0.9951171875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,66.821472914254,112.96923509711043,0.1103215186495219,325.1599710728355,0.3175390342508159,20.069661004507786,0.019599278324714635,1.1925649851026685,10.0,1024.0,0.9562187346407298,1024.0,484.0,666.0,912.0,1005.0,0.47265625,0.650390625,0.890625,0.9814453125,6.25,False
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,102400,1765.5449753127352,68.02125500399012,0.03321350341991705,323.01346752713926,0.15772141969098596,9.345547644035381,0.004563255685564151,5.95197509191239,10,2048,0.47894102363665714,1511,437,585,838,988,0.21337890625,0.28564453125,0.4091796875,0.482421875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,0.4267578125,0.5712890625,0.818359375,0.96484375,0.5,6400.0,300.25653979352506,64.8332500884573,0.031656860394754543,190.78334551022195,0.09315593042491306,13.407154869698342,0.006546462338719894,6.346918940147531,10.0,2048.0,0.5250286063208018,1520.0,268.0,400.0,690.0,934.0,0.130859375,0.1953125,0.3369140625,0.4560546875,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,21998.388559068226,62.69197601310161,0.03061131641264727,167.04184038292576,0.08156339862447547,13.927854285799215,0.006800710100487898,5.979193080728917,10,2048,0.5318595385651597,1511,229,363,673,928,0.11181640625,0.17724609375,0.32861328125,0.453125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,0.2236328125,0.3544921875,0.6572265625,0.90625,0.5,6400.0,5113.592038423139,18.4944222887573,0.009030479633182275,55.01074264507942,0.026860714182167685,5.436906959756179,0.0026547397264434468,6.118482785301848,10.0,2048.0,0.6045048843198786,1519.0,80.0,140.0,357.0,732.0,0.0390625,0.068359375,0.17431640625,0.357421875,3.125,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,102400,1247.667641637575,464.65282909340897,0.2268812642057661,1108.505594319831,0.54126249722648,50.12928622645657,0.024477190540261998,0.8576335046612386,10,2048,0.35250934638525533,2041,1375,1650,1933,2020,0.67138671875,0.8056640625,0.94384765625,0.986328125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,177.86228880203055,119.16111868793863,0.05818413998434503,465.5392941957463,0.22731410849401676,17.840764743088638,0.008711310909711249,1.3889463504843358,10.0,2048.0,0.48450212974334694,2041.0,787.0,1133.0,1695.0,1977.0,0.38427734375,0.55322265625,0.82763671875,0.96533203125,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,1245.9037937004966,463.97853529920235,0.22655201918906365,1108.2766931912427,0.5411507290972865,49.96506719319875,0.024397005465429077,0.8929150532687258,10,2048,0.24038599069244349,2041,1375,1651,1933,2020,0.67138671875,0.80615234375,0.94384765625,0.986328125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,177.86228880203055,119.16111868793863,0.05818413998434503,465.5392941957463,0.22731410849401676,17.840764743088638,0.008711310909711249,1.3889463504843358,10.0,2048.0,0.48450212974334694,2041.0,787.0,1133.0,1695.0,1977.0,0.38427734375,0.55322265625,0.82763671875,0.96533203125,3.125,False
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,102400,3928.052803999316,26.161854301376824,0.025548685841188305,176.142833074035,0.1720144854238623,5.463241131885404,0.00533519641785684,1.6028673781747602,10,1024,0.8927317888707784,1024,329,476,763,966,0.3212890625,0.46484375,0.7451171875,0.943359375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.3212890625,0.46484375,0.7451171875,0.943359375,1.0,6400.0,678.7453663892345,34.060625308649676,0.0332623294029782,124.01763362644846,0.12111097033832857,7.665202168162024,0.007485548992345726,1.9743129515252966,10.0,1024.0,0.9131127025343813,1024.0,204.0,322.0,612.0,899.0,0.19921875,0.314453125,0.59765625,0.8779296875,6.25,False
layer4.1.act1,act,105,1024,1,False,,0,7.0,7.0,102400,360.64637762203415,320.3913606743126,0.3128821881585084,601.5148018835157,0.5874167987143708,53.91220053488528,0.052648633334848906,0.873001466464519,10,1024,0.9313391858043448,1024,679,820,964,1012,0.6630859375,0.80078125,0.94140625,0.98828125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,58.58522849619444,103.31151089536851,0.10089014735875831,282.7488357975918,0.27612190995858577,21.293489986617967,0.02079442381505661,1.3860037499171929,10.0,1024.0,0.9310926910929217,1024.0,399.0,577.0,862.0,990.0,0.3896484375,0.5634765625,0.841796875,0.966796875,6.25,False
layer4.1.conv2,conv,106,1024,1,False,1024.0,0,7.0,7.0,102400,5864.0269808440335,47.442524458908295,0.04633059029190263,201.4772398694678,0.19675511706002716,8.675352136229353,0.008472023570536478,1.4578926560227743,10,1024,0.9481939760457531,1024,339,507,824,995,0.3310546875,0.4951171875,0.8046875,0.9716796875,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.3310546875,0.4951171875,0.8046875,0.9716796875,1.0,6400.0,1989.9975925753654,44.92152511739359,0.04386867687245468,119.22056063572977,0.11642632874582985,11.855932144323662,0.011578058734691076,2.4596005412662896,10.0,1024.0,0.8888011499353963,1024.0,163.0,251.0,477.0,773.0,0.1591796875,0.2451171875,0.4658203125,0.7548828125,6.25,False
layer4.1.act2,act,107,1024,1,False,,0,7.0,7.0,102400,456.0484142071811,220.39181682217202,0.21522638361540236,547.3939987464311,0.5345644519008116,26.936312546049002,0.02630499272075098,0.8440242710356319,10,1024,0.8458417654542989,1024,693,828,964,1007,0.6767578125,0.80859375,0.94140625,0.9833984375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,125.60397041010428,126.00470449574392,0.12305146923412492,311.6900966940987,0.3043848600528308,23.19780002297679,0.02265410158493827,1.4406490116616437,10.0,1024.0,0.8400264715869458,1024.0,426.0,589.0,836.0,976.0,0.416015625,0.5751953125,0.81640625,0.953125,6.25,False
layer4.1.conv3,conv,108,2048,1,False,1024.0,0,7.0,7.0,102400,1867.261711889462,18.11009369108638,0.008842819185100772,171.69356944195175,0.083834750704078,4.3831922743777145,0.0021402306027234934,5.72035643186993,10,2048,0.5194025534890585,1522,374,515,769,947,0.1826171875,0.25146484375,0.37548828125,0.46240234375,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,0.365234375,0.5029296875,0.7509765625,0.9248046875,0.5,6400.0,540.628888205468,17.431441037445904,0.008511445819065383,129.34515002227147,0.06315681153431224,4.33627300233754,0.002117320801922627,6.29013984987469,10.0,2048.0,0.5619359858814356,1523.0,256.0,373.0,624.0,851.0,0.125,0.18212890625,0.3046875,0.41552734375,3.125,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,102400,923.6242807255992,471.69158105328313,0.2303181548111734,1269.9945900476446,0.6201145459217015,33.643908599573344,0.01642768974588542,0.7343040950022339,10,2048,0.4360417789516393,2047,1457,1700,1948,2029,0.71142578125,0.830078125,0.951171875,0.99072265625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,139.8479900398594,213.85741192747116,0.10442256441771053,702.4077997857509,0.34297255848913616,24.20024921309405,0.01181652793608108,1.2119464435965128,10.0,2048.0,0.9010063566131374,2047.0,969.0,1294.0,1775.0,1998.0,0.47314453125,0.6318359375,0.86669921875,0.9755859375,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,921.0514242477623,477.8227086289014,0.23331186944770577,1274.3959515789988,0.622263648231933,34.09083944683569,0.016645917698650238,0.7134496197867183,10,2048,0.9192970233528142,2047,1459,1701,1949,2029,0.71240234375,0.83056640625,0.95166015625,0.99072265625,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,139.8479900398594,213.85741192747116,0.10442256441771053,702.4077997857509,0.34297255848913616,24.20024921309405,0.01181652793608108,1.2119464435965128,10.0,2048.0,0.9010063566131374,2047.0,969.0,1294.0,1775.0,1998.0,0.47314453125,0.6318359375,0.86669921875,0.9755859375,3.125,False
layer4.2.conv1,conv,111,1024,1,False,1024.0,0,7.0,7.0,102400,4545.575595265213,3.383208729670598,0.0033039147750689433,30.116338614511218,0.02941048692823361,1.8445903318775119,0.0018013577459741327,1.3519798629724258,10,1024,0.8486497976528287,1024,287,449,750,962,0.2802734375,0.4384765625,0.732421875,0.939453125,timm:wide_resnet50_2.racm_in1k,timm/wide_resnet50_2.racm_in1k,imagenet_val[6400],100.0,True,0.2802734375,0.4384765625,0.732421875,0.939453125,1.0,6400.0,464.69833338967857,30.672235110762628,0.02995335460035413,163.708821924263,0.15987189641041308,6.233853881906004,0.006087747931548832,1.721937645305846,10.0,1024.0,0.8839108197050463,1024.0,297.0,435.0,716.0,945.0,0.2900390625,0.4248046875,0.69921875,0.9228515625,6.25,False
