layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer12.norm2.act,act,153,128,1,False,,0,14.0,14.0,102400,33.65804036862576,45.24801233632148,0.35350009637751156,77.00221297563,0.6015797888721094,13.000333978391998,0.10156510920618748,0.9376638742892521,10,128,0.9919366355226525,128,88,105,123,128,0.6875,0.8203125,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.819842275931061,13.338823438392788,0.10420955811244366,29.61457966975327,0.2313639036699474,5.787002518902158,0.04521095717892311,1.4355520648726043,10.0,128.0,0.987376500096862,128.0,45.0,71.0,110.0,126.0,0.3515625,0.5546875,0.859375,0.984375,50.0,True
features.denseblock3.denselayer12.conv2,conv,154,32,1,False,32.0,0,14.0,14.0,102400,18.582264137197207,17.08936532831963,0.5340426665099884,21.72145904879417,0.6787955952748178,8.113797252151556,0.25355616412973614,2.0569919943453985,10,32,0.9659380862725937,32,19,24,30,32,0.59375,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.59375,0.75,0.9375,1.0,1.0,6400.0,1.7705215658420417,6.17226531874758,0.19288329121086187,9.754186716321792,0.304818334885056,3.4226324545956337,0.10695726420611355,2.850893800819146,10.0,32.0,0.9663923549665872,32.0,10.0,15.0,24.0,31.0,0.3125,0.46875,0.75,0.96875,200.0,True
features.denseblock3.denselayer12,block,155,32,1,False,,0,14.0,14.0,102400,18.584608890154012,17.112658220187726,0.5347705693808664,21.73695691797801,0.6792799036868128,8.160840682539163,0.25502627132934885,2.058026194168332,10,32,0.9649401333418249,32,19,24,30,32,0.59375,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.7705215658420417,6.17226531874758,0.19288329121086187,9.754186716321792,0.304818334885056,3.4226324545956337,0.10695726420611355,2.850893800819146,10.0,32.0,0.9663923549665872,32.0,10.0,15.0,24.0,31.0,0.3125,0.46875,0.75,0.96875,200.0,True
features.denseblock3.denselayer13.norm1.act,act,156,640,1,False,,0,14.0,14.0,102400,131.09084510848808,127.6348306589193,0.1994294229045614,274.49480181294393,0.4288981278327249,26.044041122657212,0.040693814254151896,1.4347928290050007,10,640,0.5049273924337444,639,333,421,540,599,0.5203125,0.6578125,0.84375,0.9359375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],160.0,True,,,,,,6400.0,15.236711243798098,20.838747956638777,0.03256054368224809,62.66522771496569,0.09791441830463389,6.2185444282057265,0.009716475669071448,2.1453835374339154,10.0,640.0,0.7041152341166923,639.0,101.0,180.0,379.0,546.0,0.1578125,0.28125,0.5921875,0.853125,10.0,False
features.denseblock3.denselayer13.conv1,conv,157,128,1,False,128.0,0,14.0,14.0,102400,30.127514452476603,18.63074765267294,0.14555271603650735,37.78184855863513,0.295170691864337,6.22695832773677,0.048648111935443515,1.8644763210101076,10,128,0.9625688300685069,128,45,65,102,124,0.3515625,0.5078125,0.796875,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3515625,0.5078125,0.796875,0.96875,1.0,6400.0,5.9829841985999925,6.2068573751240175,0.048491073243156387,14.259252500289058,0.11140041015850827,2.783064969636109,0.021742695075282103,2.4163391087179495,10.0,128.0,0.976337438138718,128.0,18.0,30.0,68.0,111.0,0.140625,0.234375,0.53125,0.8671875,50.0,True
features.denseblock3.denselayer13.norm2.act,act,158,128,1,False,,0,14.0,14.0,102400,25.0341365876308,66.08756955073386,0.5163091371151083,92.71365773184988,0.7243254510300772,20.62220289335379,0.1611109601043265,0.863302761369883,10,128,0.901691173924681,128,93,107,122,127,0.7265625,0.8359375,0.953125,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.6205837361335287,16.47315063997566,0.12869648937480985,38.03004194751041,0.2971097027149251,5.341839703871517,0.041733122686496225,1.4980136630448697,10.0,128.0,0.972354908601444,128.0,53.0,77.0,111.0,126.0,0.4140625,0.6015625,0.8671875,0.984375,50.0,True
features.denseblock3.denselayer13.conv2,conv,159,32,1,False,32.0,0,14.0,14.0,102400,13.908747022194454,14.339011733637811,0.4480941166761816,21.234511981883635,0.6635784994338636,5.868707129528095,0.18339709779775296,1.347833516449059,10,32,0.9003028157673106,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.6875,0.8125,0.96875,1.0,1.0,6400.0,3.7774208750400655,6.941502704901424,0.2169219595281695,11.665645169532429,0.3645514115478884,3.640017951988291,0.1137505609996341,2.847160497963557,10.0,32.0,0.885949663124236,32.0,13.0,18.0,25.0,31.0,0.40625,0.5625,0.78125,0.96875,200.0,True
features.denseblock3.denselayer13,block,160,32,1,False,,0,14.0,14.0,102400,13.923181371861599,14.321525182942816,0.447547661966963,21.2299028874874,0.6634344652339812,5.855922562420775,0.18299758007564923,1.3461656618219637,10,32,0.8981682247396809,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,3.7774208750400655,6.941502704901424,0.2169219595281695,11.665645169532429,0.3645514115478884,3.640017951988291,0.1137505609996341,2.847160497963557,10.0,32.0,0.885949663124236,32.0,13.0,18.0,25.0,31.0,0.40625,0.5625,0.78125,0.96875,200.0,True
features.denseblock3.denselayer14.norm1.act,act,161,672,1,False,,0,14.0,14.0,102400,180.63982256176067,111.8676834352516,0.16646976701674346,213.29452231803907,0.3174025629732724,31.861345959927196,0.047412717202272615,2.172736055103555,10,672,0.6520721273006502,672,242,324,462,569,0.3601190476190476,0.48214285714285715,0.6875,0.8467261904761905,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,14.493710506602685,22.30627355798513,0.033193859461287396,61.932457416414394,0.09216139496490237,7.755780127166476,0.011541339474950113,2.503174750824616,10.0,672.0,0.7490149429906274,672.0,98.0,168.0,349.0,520.0,0.14583333333333334,0.25,0.5193452380952381,0.7738095238095238,9.523809523809524,False
features.denseblock3.denselayer14.conv1,conv,162,128,1,False,128.0,0,14.0,14.0,102400,38.57381392036553,22.098808140870833,0.17264693860055338,35.9281451527744,0.28068863400605,9.375402467058192,0.07324533177389213,2.323716065220476,10,128,0.9539978928150662,128,36,53,89,119,0.28125,0.4140625,0.6953125,0.9296875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.28125,0.4140625,0.6953125,0.9296875,1.0,6400.0,3.4466216452929013,7.738855997938998,0.06045981248389842,15.259458298059128,0.11921451795358694,3.60249929921508,0.028144525775117814,2.6217357842214244,10.0,128.0,0.9651852243716326,128.0,18.0,29.0,63.0,106.0,0.140625,0.2265625,0.4921875,0.828125,50.0,True
features.denseblock3.denselayer14.norm2.act,act,163,128,1,False,,0,14.0,14.0,102400,29.63086519791729,50.907991485023345,0.3977186834767449,81.36000950211016,0.6356250742352356,13.844643831839974,0.1081612799362498,0.9348532106762972,10,128,0.977799571161515,128,88,105,123,128,0.6875,0.8203125,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.637263761720873,8.574756626002515,0.06699028614064464,23.964139561869196,0.1872198403271031,3.2959373333327067,0.02574951041666177,1.517402531844974,10.0,128.0,0.9927710608509854,128.0,40.0,65.0,108.0,126.0,0.3125,0.5078125,0.84375,0.984375,50.0,True
features.denseblock3.denselayer14.conv2,conv,164,32,1,False,32.0,0,14.0,14.0,102400,16.302162753525078,14.834507131750106,0.4635783478671908,20.4999010104574,0.6406219065767937,6.97876838066676,0.21808651189583625,1.9567908692502864,10,32,0.958122606223149,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.625,0.75,0.9375,1.0,1.0,6400.0,1.1075298032738328,5.329300516956021,0.16654064115487566,10.121262427988505,0.3162894508746408,2.6065411840041723,0.08145441200013039,2.8202009397401,10.0,32.0,0.9605184600685689,32.0,13.0,17.0,26.0,31.0,0.40625,0.53125,0.8125,0.96875,200.0,True
features.denseblock3.denselayer14,block,165,32,1,False,,0,14.0,14.0,102400,16.32066948884653,14.854598219865078,0.4642061943707837,20.52228656883703,0.6413214552761571,7.00337673701824,0.21885552303182,1.9603634520056195,10,32,0.9579933805672987,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.1075298032738328,5.329300516956021,0.16654064115487566,10.121262427988505,0.3162894508746408,2.6065411840041723,0.08145441200013039,2.8202009397401,10.0,32.0,0.9605184600685689,32.0,13.0,17.0,26.0,31.0,0.40625,0.53125,0.8125,0.96875,200.0,True
features.denseblock3.denselayer15.norm1.act,act,166,704,1,False,,0,14.0,14.0,102400,152.9033125561863,109.69451415502674,0.1558160712429357,241.21092287521105,0.3426291518113793,28.51303986914329,0.04050147708685126,1.6696795635513857,10,704,0.5180941902894329,703,303,402,553,651,0.4303977272727273,0.5710227272727273,0.7855113636363636,0.9247159090909091,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,12.767398513136916,23.703877751827388,0.033670280897482086,69.11512828955675,0.09817489813857493,7.752006254635924,0.011011372520789665,2.1357187906433555,10.0,704.0,0.6559748900625185,702.0,114.0,197.0,412.0,603.0,0.16193181818181818,0.27982954545454547,0.5852272727272727,0.8565340909090909,9.090909090909092,False
features.denseblock3.denselayer15.conv1,conv,167,128,1,False,128.0,0,14.0,14.0,102400,33.79633164316502,20.416297489202574,0.1595023241343951,34.926851063636484,0.27286602393466003,9.335437060923647,0.072933102038466,2.217054825353864,10,128,0.9693661346164693,128,36,53,92,121,0.28125,0.4140625,0.71875,0.9453125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.28125,0.4140625,0.71875,0.9453125,1.0,6400.0,3.214753855672253,7.647359234561833,0.05974499402001432,14.923579070136926,0.11659046148544473,3.5821056017127844,0.027985200013381128,2.433180604910027,10.0,128.0,0.9706861776135102,128.0,17.0,29.0,66.0,110.0,0.1328125,0.2265625,0.515625,0.859375,50.0,True
features.denseblock3.denselayer15.norm2.act,act,168,128,1,False,,0,14.0,14.0,102400,44.852328943659316,54.32307621508415,0.4243990329303449,82.85574091803585,0.6473104759221551,17.442640417017255,0.1362706282579473,0.9673761671661142,10,128,0.9731464776824763,128,87,105,123,128,0.6796875,0.8203125,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.6609562345849627,11.571472944482451,0.09040213237876915,27.29472708118981,0.21324005532179538,4.324659503022366,0.03378640236736223,1.6178999888474628,10.0,128.0,0.9896274809855771,128.0,40.0,63.0,106.0,125.0,0.3125,0.4921875,0.828125,0.9765625,50.0,True
features.denseblock3.denselayer15.conv2,conv,169,32,1,False,32.0,0,14.0,14.0,102400,28.266113519009227,13.283728288917478,0.4151165090286712,19.517346460087296,0.609917076877728,5.965987333003157,0.18643710415634865,1.9071468498694826,10,32,0.9086324357410512,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.625,0.75,0.9375,1.0,1.0,6400.0,2.676929049338577,5.312507248456947,0.16601585151427958,9.280511040978373,0.29001597003057417,2.668454000265424,0.0833891875082945,2.827629582900794,10.0,32.0,0.994696394174452,32.0,10.0,14.0,24.0,31.0,0.3125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer15,block,170,32,1,False,,0,14.0,14.0,102400,28.266116888786314,13.201196732694667,0.41253739789670835,19.443449700645452,0.6076078031451704,5.915345620082215,0.18485455062756923,1.9050851236458948,10,32,0.9076899183274246,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.676929049338577,5.312507248456947,0.16601585151427958,9.280511040978373,0.29001597003057417,2.668454000265424,0.0833891875082945,2.827629582900794,10.0,32.0,0.994696394174452,32.0,10.0,14.0,24.0,31.0,0.3125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer16.norm1.act,act,171,736,1,False,,0,14.0,14.0,102400,239.83230319403881,85.63716876402026,0.11635484886415796,193.9652335470013,0.2635397194932083,19.811203081633092,0.02691739549134931,2.1742032394880946,10,736,0.5879865907548488,736,249,345,499,627,0.3383152173913043,0.46875,0.6779891304347826,0.8519021739130435,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,16.58133000254196,18.832921809005043,0.025588208979626416,56.310361181824256,0.0765086429100873,6.4363369477790755,0.008745023026873744,2.422719388723018,10.0,736.0,0.668947096266941,735.0,98.0,175.0,383.0,579.0,0.1331521739130435,0.23777173913043478,0.5203804347826086,0.7866847826086957,8.695652173913043,False
features.denseblock3.denselayer16.conv1,conv,172,128,1,False,128.0,0,14.0,14.0,102400,64.41044688893855,16.217732874962895,0.12670103808564762,29.13845691910745,0.22764419468052696,7.20796555246686,0.05631223087864735,2.3611278548715973,10,128,0.9692168823623915,128,31,47,85,118,0.2421875,0.3671875,0.6640625,0.921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.2421875,0.3671875,0.6640625,0.921875,1.0,6400.0,5.179165044560199,6.078523756197604,0.04748846684529378,12.10805461431591,0.09459417667434304,3.094558431576824,0.02417623774669394,2.623910579396018,10.0,128.0,0.971693267937809,128.0,15.0,24.0,57.0,103.0,0.1171875,0.1875,0.4453125,0.8046875,50.0,True
features.denseblock3.denselayer16.norm2.act,act,173,128,1,False,,0,14.0,14.0,102400,23.630620021552218,62.729645504574,0.4900753555044844,89.47829705027426,0.6990491957052677,20.022118047259827,0.1564227972442174,0.9138738977170184,10,128,0.9740622288884747,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.9147064378352767,17.06069940939661,0.133286714135911,37.73414892728925,0.29479803849444725,6.324746551423571,0.04941208243299665,1.3927617296035986,10.0,128.0,0.9913529633933088,128.0,54.0,79.0,114.0,127.0,0.421875,0.6171875,0.890625,0.9921875,50.0,True
features.denseblock3.denselayer16.conv2,conv,174,32,1,False,32.0,0,14.0,14.0,102400,13.702883159891819,19.94537590598703,0.6232929970620947,24.108530171961768,0.7533915678738052,9.967609603399207,0.31148780010622523,1.8948607660827246,10,32,0.8761225936673065,32,22,25,30,32,0.6875,0.78125,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.6875,0.78125,0.9375,1.0,1.0,6400.0,0.7183788920417283,8.770368404977608,0.27407401265555026,13.52091634475957,0.42252863577373656,4.123171328805573,0.12884910402517416,2.9814632402848686,10.0,32.0,0.9568260828672227,32.0,14.0,18.0,26.0,31.0,0.4375,0.5625,0.8125,0.96875,200.0,True
features.denseblock3.denselayer16,block,175,32,1,False,,0,14.0,14.0,102400,13.77655093699325,19.92076875825491,0.6225240236954659,24.089583705431107,0.7527994907947221,9.983400340034382,0.31198126062607445,1.8952257183907404,10,32,0.8765589202761067,32,22,25,30,32,0.6875,0.78125,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.7183788920417283,8.770368404977608,0.27407401265555026,13.52091634475957,0.42252863577373656,4.123171328805573,0.12884910402517416,2.9814632402848686,10.0,32.0,0.9568260828672227,32.0,14.0,18.0,26.0,31.0,0.4375,0.5625,0.8125,0.96875,200.0,True
features.denseblock3.denselayer17.norm1.act,act,176,768,1,False,,0,14.0,14.0,102400,250.2784721626857,76.52885490877917,0.0996469464958062,156.199634155939,0.20338494030721224,26.817698345164114,0.034918878053599105,2.72809690170748,10,768,0.706500007640102,768,195,268,405,577,0.25390625,0.3489583333333333,0.52734375,0.7513020833333334,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,15.915105511414579,16.821325451169916,0.02190276751454416,47.19069343530514,0.06144621541055357,5.882655879217604,0.007659708176064589,2.8842710586856035,10.0,768.0,0.7458476422901408,768.0,77.0,140.0,315.0,507.0,0.10026041666666667,0.18229166666666666,0.41015625,0.66015625,8.333333333333334,False
features.denseblock3.denselayer17.conv1,conv,177,128,1,False,128.0,0,14.0,14.0,102400,73.01881333046745,18.737550418105968,0.14638711264145288,27.15655576939582,0.21216059194840484,11.324323876046787,0.08847128028161552,2.6342622594402276,10,128,0.9795452398979411,128,23,36,73,112,0.1796875,0.28125,0.5703125,0.875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1796875,0.28125,0.5703125,0.875,1.0,6400.0,5.443918024184898,6.183986678972972,0.048312395929476344,11.450079711988739,0.08945374774991202,3.1300144498802047,0.0244532378896891,2.880596442351887,10.0,128.0,0.9786083995046456,128.0,13.0,20.0,47.0,94.0,0.1015625,0.15625,0.3671875,0.734375,50.0,True
features.denseblock3.denselayer17.norm2.act,act,178,128,1,False,,0,14.0,14.0,102400,25.691665282237448,62.49774500995893,0.48826363289030417,89.06790285252488,0.6958429910353506,23.502924420162614,0.18361659703252042,0.8820252760288654,10,128,0.9780445185732276,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.9319749599251828,16.254313749244716,0.12698682616597434,35.66412374645552,0.2786259667691838,6.741600696416228,0.05266875544075178,1.3754676096280785,10.0,128.0,0.9877632441453749,128.0,52.0,77.0,113.0,127.0,0.40625,0.6015625,0.8828125,0.9921875,50.0,True
features.denseblock3.denselayer17.conv2,conv,179,32,1,False,32.0,0,14.0,14.0,102400,12.757594729746328,15.102632745554214,0.4719572732985692,20.76814060041556,0.6490043937629862,6.708039433829579,0.20962623230717434,1.8734418889698177,10,32,0.8941155999060253,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.625,0.75,0.9375,1.0,1.0,6400.0,0.8361782460828934,8.43802305610196,0.26368822050318624,12.876360824724163,0.4023862757726301,4.405847740010559,0.13768274187532997,3.084687825902312,10.0,32.0,0.9685182418792593,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,200.0,True
features.denseblock3.denselayer17,block,180,32,1,False,,0,14.0,14.0,102400,12.804797869817396,15.122082456541044,0.4725650767669076,20.793603335940855,0.6498001042481517,6.700023720341132,0.2093757412606604,1.8585694869862417,10,32,0.8938656826065561,32,20,24,30,32,0.625,0.75,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.8361782460828934,8.43802305610196,0.26368822050318624,12.876360824724163,0.4023862757726301,4.405847740010559,0.13768274187532997,3.084687825902312,10.0,32.0,0.9685182418792593,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,200.0,True
features.denseblock3.denselayer18.norm1.act,act,181,800,1,False,,0,14.0,14.0,102400,183.05816356956805,119.22285668035184,0.1490285708504398,297.59356483455014,0.3719919560431877,22.25196852146382,0.027814960651829774,1.5203332542702281,10,800,0.49643809380813253,799,393,508,657,740,0.49125,0.635,0.82125,0.925,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],128.0,True,,,,,,6400.0,17.513662414406735,25.304165306878684,0.031630206633598355,74.56036151538352,0.0932004518942294,8.207395333148336,0.01025924416643542,2.119016683513014,10.0,800.0,0.6596649636883049,799.0,128.0,229.0,480.0,682.0,0.16,0.28625,0.6,0.8525,8.0,False
features.denseblock3.denselayer18.conv1,conv,182,128,1,False,128.0,0,14.0,14.0,102400,44.30890814284532,16.94356116574966,0.13237157160741922,33.81254739991849,0.26416052656186323,6.791030961468053,0.05305492938646916,1.7847901758214746,10,128,0.9750928576264785,128,42,63,103,125,0.328125,0.4921875,0.8046875,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.328125,0.4921875,0.8046875,0.9765625,1.0,6400.0,4.3834776939842,10.350797980041094,0.08086560921907104,20.210858633105182,0.15789733307113424,5.271081133242655,0.04118032135345824,2.1811617180411385,10.0,128.0,0.9733391414387218,128.0,25.0,41.0,81.0,118.0,0.1953125,0.3203125,0.6328125,0.921875,50.0,True
features.denseblock3.denselayer18.norm2.act,act,183,128,1,False,,0,14.0,14.0,102400,20.075940694482647,62.02697305949211,0.4845857270272821,91.42348946725362,0.7142460114629189,17.606203016914513,0.13754846106964463,0.798238669306008,10,128,0.9537151253177564,128,94,109,123,128,0.734375,0.8515625,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.6957724104034472,26.276900554218926,0.20528828557983536,54.70527935284014,0.42738499494406357,8.477822473927606,0.06623298807755942,1.1935492592822736,10.0,128.0,0.9718070784788099,128.0,71.0,93.0,118.0,127.0,0.5546875,0.7265625,0.921875,0.9921875,50.0,True
features.denseblock3.denselayer18.conv2,conv,184,32,1,False,32.0,0,14.0,14.0,102400,6.330959250513883,23.533288385880123,0.7354152620587538,27.228009041728036,0.8508752825540011,11.255834691533316,0.3517448341104161,1.1416919698209997,10,32,0.8816260706617209,32,25,28,31,32,0.78125,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.78125,0.875,0.96875,1.0,1.0,6400.0,0.8741505531164411,15.990451076552405,0.49970159614226267,21.583547660712192,0.674485864397256,6.6422363028938065,0.20756988446543145,2.038261506754636,10.0,32.0,0.8966503868963636,32.0,21.0,24.0,30.0,32.0,0.65625,0.75,0.9375,1.0,200.0,True
features.denseblock3.denselayer18,block,185,32,1,False,,0,14.0,14.0,102400,6.34586695123903,23.542930239040892,0.7357165699700279,27.2208572542551,0.8506517891954719,11.449008602652917,0.35778151883290366,1.1485111874618397,10,32,0.8829732836931918,32,25,28,31,32,0.78125,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.8741505531164411,15.990451076552405,0.49970159614226267,21.583547660712192,0.674485864397256,6.6422363028938065,0.20756988446543145,2.038261506754636,10.0,32.0,0.8966503868963636,32.0,21.0,24.0,30.0,32.0,0.65625,0.75,0.9375,1.0,200.0,True
features.denseblock3.denselayer19.norm1.act,act,186,832,1,False,,0,14.0,14.0,102400,191.51596283736572,163.83862575271112,0.19692142518354702,335.3084786149308,0.40301499833525334,31.92281173353692,0.0383687641028088,1.6974976004732512,10,832,0.5525381108753078,832,386,493,648,750,0.4639423076923077,0.5925480769230769,0.7788461538461539,0.9014423076923077,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,15.857608930900374,20.281584106634586,0.024376903974320414,74.91963505323177,0.09004763828513435,5.800472354086213,0.0069717215794305445,2.1361414360263846,10.0,832.0,0.6854094952588637,832.0,146.0,251.0,500.0,698.0,0.17548076923076922,0.3016826923076923,0.6009615384615384,0.8389423076923077,7.6923076923076925,False
features.denseblock3.denselayer19.conv1,conv,187,128,1,False,128.0,0,14.0,14.0,102400,35.95274670314308,20.945592354962855,0.1636374402731473,41.613699279973794,0.32510702562479527,7.096655751135083,0.05544262305574284,1.7237364702812104,10,128,0.9626327645343983,128,50,71,107,125,0.390625,0.5546875,0.8359375,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.390625,0.5546875,0.8359375,0.9765625,1.0,6400.0,5.450023543783184,5.000247421955681,0.03906443298402876,11.915550188851748,0.09309023585040428,2.4550262300114496,0.01917989242196445,2.149611079069137,10.0,128.0,0.9704021976965881,128.0,17.0,32.0,72.0,114.0,0.1328125,0.25,0.5625,0.890625,50.0,True
features.denseblock3.denselayer19.norm2.act,act,188,128,1,False,,0,14.0,14.0,102400,25.566655121914785,62.01762277301689,0.48451267791419445,90.5778337973117,0.7076393265414976,16.845648120984816,0.13160662594519387,0.8837876456951466,10,128,0.7990607402256288,128,93,107,122,126,0.7265625,0.8359375,0.953125,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.000578761443318,8.810359287388698,0.0688309319327242,24.364612446096583,0.19034853473512955,3.4310853870056954,0.026805354585981996,1.451562117458899,10.0,128.0,0.88850587171847,128.0,44.0,69.0,109.0,124.0,0.34375,0.5390625,0.8515625,0.96875,50.0,True
features.denseblock3.denselayer19.conv2,conv,189,32,1,False,32.0,0,14.0,14.0,102400,12.443299075551952,10.152465798266727,0.3172645561958352,17.636610654510164,0.5511440829534426,4.236880193252398,0.13240250603913745,1.4493829620411072,10,32,0.9164222851445653,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.65625,0.78125,0.9375,1.0,1.0,6400.0,2.5518011598407715,4.919024212030981,0.15371950662596814,8.854021214632844,0.2766881629572764,2.8638323855588914,0.08949476204871536,2.659272668840462,10.0,32.0,0.9207355091810052,32.0,11.0,16.0,25.0,31.0,0.34375,0.5,0.78125,0.96875,200.0,True
