layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.8.act1,act,111,256,1,False,,0,14.0,14.0,102400,27.91663801860267,60.579283875980714,0.23663782764054966,116.6384606797783,0.455618987030384,18.328961192289505,0.07159750465738088,1.1270726233836972,10,256,0.972727022137741,256,147,188,237,253,0.57421875,0.734375,0.92578125,0.98828125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.4689104534236153,12.454919067904024,0.048652027609000094,30.69143819477392,0.11988843044833562,5.4004797731455625,0.021095624113849853,1.5784417751430861,10.0,256.0,0.9892225805670609,256.0,51.0,94.0,192.0,246.0,0.19921875,0.3671875,0.75,0.9609375,25.0,False
layer3.8.conv2,conv,112,256,1,False,256.0,0,14.0,14.0,102400,25.99846258081669,29.682044251095892,0.11594548535584333,55.366228468740815,0.2162743299560188,11.08200801018236,0.04328909378977484,2.1128409259448127,10,256,0.9692844606777634,256,59,90,170,239,0.23046875,0.3515625,0.6640625,0.93359375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.23046875,0.3515625,0.6640625,0.93359375,1.0,6400.0,1.9302845647959972,9.33062785504367,0.036447765058764334,18.0235309557061,0.07040441779572695,4.513744958543759,0.01763181624431156,2.9388314581518262,10.0,256.0,0.9496563508954848,256.0,20.0,34.0,82.0,165.0,0.078125,0.1328125,0.3203125,0.64453125,25.0,False
layer3.8.act2,act,113,256,1,False,,0,14.0,14.0,102400,24.703579437794897,73.45895818144515,0.28694905539627014,132.06916328327264,0.5158951690752838,21.145255244045394,0.08259865329705232,1.0564352037067959,10,256,0.9901693119899395,256,157,198,242,255,0.61328125,0.7734375,0.9453125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1873076339221789,15.98699795813245,0.062449210773954884,41.24269281341055,0.16110426880238496,5.661708990359628,0.022116050743592297,1.549135601778159,10.0,256.0,0.9951940446881385,256.0,64.0,111.0,206.0,249.0,0.25,0.43359375,0.8046875,0.97265625,25.0,False
layer3.8.conv3,conv,114,1024,1,False,256.0,0,14.0,14.0,102400,5.351543842879757,21.86607840422268,0.02135359219162371,41.07338015258506,0.04011072280525885,7.3989580076887895,0.0072255449293835835,8.580629201059955,10,1024,0.797991536864417,613,42,64,134,220,0.041015625,0.0625,0.130859375,0.21484375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.1640625,0.25,0.5234375,0.859375,0.25,6400.0,0.3103203060344086,6.886622949205139,0.006725217723833144,16.516001860595356,0.016128908066987652,2.999996800032051,0.0029296843750313,8.510932610467169,10.0,1024.0,0.8230101147271809,597.0,22.0,34.0,78.0,171.0,0.021484375,0.033203125,0.076171875,0.1669921875,6.25,False
layer3.8.act3,act,115,1024,1,False,,0,14.0,14.0,102400,797.9642115680392,181.11088031981694,0.17686609406232123,389.6673537353658,0.38053452513219316,41.784232817043666,0.040804914860394205,1.158347130323769,10,1024,0.9487265309152152,1024,526,709,928,1004,0.513671875,0.6923828125,0.90625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,76.43506224054812,35.971845530459305,0.035128755400839165,110.35330012324316,0.10776689465160465,9.451254853475225,0.0092297410678469,1.7812495600614628,10.0,1024.0,0.9555717050574993,1024.0,172.0,305.0,667.0,944.0,0.16796875,0.2978515625,0.6513671875,0.921875,6.25,False
layer3.8,block,116,1024,1,False,,0,14.0,14.0,102400,799.1693880074273,181.20229933903792,0.17695537044827922,389.95893077078364,0.3808192683308434,41.73474886417869,0.0407565906876745,1.157664757480729,10,1024,0.9487341407714054,1024,526,710,928,1004,0.513671875,0.693359375,0.90625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,76.43506224054812,35.971845530459305,0.035128755400839165,110.35330012324316,0.10776689465160465,9.451254853475225,0.0092297410678469,1.7812495600614628,10.0,1024.0,0.9555717050574993,1024.0,172.0,305.0,667.0,944.0,0.16796875,0.2978515625,0.6513671875,0.921875,6.25,False
layer3.9.conv1,conv,117,256,1,False,256.0,0,14.0,14.0,102400,131.21398563227316,30.253945547914274,0.11817947479654013,51.40062459367165,0.2007836898190299,11.334039207643404,0.044273590654857045,2.3655648440385977,10,256,0.9705347936095108,256,50,76,150,229,0.1953125,0.296875,0.5859375,0.89453125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.1953125,0.296875,0.5859375,0.89453125,1.0,6400.0,9.962174928450859,17.393441980246337,0.06794313273533725,33.87508052137056,0.13232453328660376,7.539880872808631,0.029452659659408714,2.5964346378072802,10.0,256.0,0.9579041900460383,256.0,39.0,60.0,120.0,208.0,0.15234375,0.234375,0.46875,0.8125,25.0,False
layer3.9.act1,act,118,256,1,False,,0,14.0,14.0,102400,33.713707167464705,73.84543867824286,0.28845874483688616,131.5882784803463,0.5140167128138527,22.567410630103605,0.08815394777384221,1.0425806233296269,10,256,0.9873515637353047,256,160,199,241,254,0.625,0.77734375,0.94140625,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.7320489761449473,25.978393420650118,0.10147809929941452,59.23015789615717,0.23136780428186396,9.526551826522896,0.03721309307235506,1.5057723102302927,10.0,256.0,0.9923399984885554,256.0,84.0,133.0,216.0,251.0,0.328125,0.51953125,0.84375,0.98046875,25.0,False
layer3.9.conv2,conv,119,256,1,False,256.0,0,14.0,14.0,102400,40.05708265975566,29.685131181373652,0.11595754367724083,57.54943610308978,0.22480248477769446,9.409359274189212,0.03675530966480161,2.024544376254909,10,256,0.9775594477108656,256,61,96,180,242,0.23828125,0.375,0.703125,0.9453125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.23828125,0.375,0.703125,0.9453125,1.0,6400.0,2.6660794434686594,10.527821235259491,0.04112430170023239,21.48107707908875,0.08391045734019043,4.28251820425984,0.01672858673539,2.9412900185969657,10.0,256.0,0.9555378430713685,256.0,24.0,39.0,88.0,173.0,0.09375,0.15234375,0.34375,0.67578125,25.0,False
layer3.9.act2,act,120,256,1,False,,0,14.0,14.0,102400,23.40088595529901,98.14878935043923,0.38339370840015324,156.6357228353832,0.6118582923257156,30.730378817204535,0.12004054225470522,0.9359777734655038,10,256,0.9884450170273079,256,174,209,245,255,0.6796875,0.81640625,0.95703125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.0722375548443552,24.199973418376466,0.09453114616553307,58.50983504669306,0.22855404315114478,7.744862547184776,0.03025336932494053,1.4803822859002063,10.0,256.0,0.9924764586209578,256.0,85.0,135.0,218.0,251.0,0.33203125,0.52734375,0.8515625,0.98046875,25.0,False
layer3.9.conv3,conv,121,1024,1,False,256.0,0,14.0,14.0,102400,7.280696319961547,31.222805279750776,0.030491020781006618,57.900464330046155,0.0565434221973107,11.647521555999775,0.01137453276953103,8.551200219796714,10,1024,0.7772363350687255,620,62,93,170,236,0.060546875,0.0908203125,0.166015625,0.23046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.2421875,0.36328125,0.6640625,0.921875,0.25,6400.0,0.37594221072308487,11.283998131996487,0.01101952942577782,27.304369883953857,0.02666442371479869,4.14677259061822,0.004049582608025605,8.626154085743245,10.0,1024.0,0.8034788498836529,614.0,35.0,54.0,113.0,207.0,0.0341796875,0.052734375,0.1103515625,0.2021484375,6.25,False
layer3.9.act3,act,122,1024,1,False,,0,14.0,14.0,102400,814.1265533934594,195.4980760340687,0.19091608987702022,415.31430048268464,0.4055803715651217,46.37592297564408,0.04528898728090242,1.1116343986826531,10,1024,0.9503397672796147,1024,552,731,940,1008,0.5390625,0.7138671875,0.91796875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.69943151704054,33.91512373673603,0.03312023802415628,109.45032932419848,0.10688508723066258,8.971767988615841,0.008761492176382658,1.7260126266618505,10.0,1024.0,0.9589717017111669,1024.0,180.0,319.0,688.0,955.0,0.17578125,0.3115234375,0.671875,0.9326171875,6.25,False
layer3.9,block,123,1024,1,False,,0,14.0,14.0,102400,815.605025267228,195.21093945432906,0.19063568306086823,415.06329936603754,0.40533525328714604,46.48130233705195,0.045391896813527295,1.1111320347508515,10,1024,0.9510915635394634,1024,552,731,940,1008,0.5390625,0.7138671875,0.91796875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.69943151704054,33.91512373673603,0.03312023802415628,109.45032932419848,0.10688508723066258,8.971767988615841,0.008761492176382658,1.7260126266618505,10.0,1024.0,0.9589717017111669,1024.0,180.0,319.0,688.0,955.0,0.17578125,0.3115234375,0.671875,0.9326171875,6.25,False
layer3.10.conv1,conv,124,256,1,False,256.0,0,14.0,14.0,102400,110.13665206052919,32.65903634973821,0.12757436074116488,62.146155200034805,0.24275841875013596,11.03698207955882,0.04311321124827664,2.109646762305407,10,256,0.9507503071115533,256,68,99,174,239,0.265625,0.38671875,0.6796875,0.93359375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.265625,0.38671875,0.6796875,0.93359375,1.0,6400.0,16.496602377977425,7.9231981953405635,0.030949992950549076,18.52301339497566,0.07235552107412367,3.823375596099133,0.014935060922262239,2.435341188290793,10.0,256.0,0.9490161164513007,256.0,30.0,51.0,113.0,203.0,0.1171875,0.19921875,0.44140625,0.79296875,25.0,False
layer3.10.act1,act,125,256,1,False,,0,14.0,14.0,102400,16.002457299672013,92.3671568319428,0.36080920637477654,156.28840490612598,0.6105015816645546,23.865587301717937,0.09322495039733569,0.8998513392408478,10,256,0.9692296060773979,256,175,209,243,255,0.68359375,0.81640625,0.94921875,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.5282751123122476,10.933299653285385,0.042708201770646034,32.41249983490481,0.1266113274800969,4.544735452896745,0.01775287286287791,1.3998554540781833,10.0,256.0,0.9909311146887033,256.0,66.0,116.0,209.0,250.0,0.2578125,0.453125,0.81640625,0.9765625,25.0,False
layer3.10.conv2,conv,126,256,1,False,256.0,0,14.0,14.0,102400,11.626999216037195,36.013766598404,0.1406787757750156,74.35123473637044,0.29043451068894705,9.706011791633818,0.0379141085610696,1.7506658005614502,10,256,0.9607526313378867,256,86,125,204,248,0.3359375,0.48828125,0.796875,0.96875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.3359375,0.48828125,0.796875,0.96875,1.0,6400.0,1.4699991575171567,9.160673341482054,0.035783880240164274,20.68476839515194,0.08079987654356227,4.007169165291486,0.015653004551919866,2.7954631922393114,10.0,256.0,0.9267110841204218,256.0,28.0,47.0,103.0,184.0,0.109375,0.18359375,0.40234375,0.71875,25.0,False
layer3.10.act2,act,127,256,1,False,,0,14.0,14.0,102400,16.28754868470523,110.90320896633588,0.43321566002474954,170.28973978765708,0.6651942960455355,30.32446828614488,0.11845495424275344,0.8504417961719748,10,256,0.9774413802388298,256,182,214,246,255,0.7109375,0.8359375,0.9609375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1476860045738553,27.121167123389174,0.10594205907573896,65.86868171265039,0.25729953794004057,9.21404078423491,0.03599234681341762,1.4460893329831428,10.0,256.0,0.9817843493097799,256.0,96.0,144.0,219.0,251.0,0.375,0.5625,0.85546875,0.98046875,25.0,False
layer3.10.conv3,conv,128,1024,1,False,256.0,0,14.0,14.0,102400,3.546731595026599,33.712916894751444,0.03292277040503071,68.39555333939681,0.0667925325580047,10.527601671808752,0.010280861007625734,8.692155381335859,10,1024,0.7630222528045263,619,79,115,191,242,0.0771484375,0.1123046875,0.1865234375,0.236328125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.30859375,0.44921875,0.74609375,0.9453125,0.25,6400.0,0.27966294374904793,13.451924084196584,0.013136644613473226,32.86141190036518,0.03209122255895037,4.742852272290865,0.0046316916721590475,8.674301435629877,10.0,1024.0,0.792043371128262,619.0,42.0,67.0,136.0,218.0,0.041015625,0.0654296875,0.1328125,0.212890625,6.25,False
layer3.10.act3,act,129,1024,1,False,,0,14.0,14.0,102400,799.1712026976563,200.5174904436306,0.19581786176135801,428.62710293641857,0.41858115521134626,47.55080987381963,0.04643633776740198,1.0798218725598374,10,1024,0.9336002606919065,1024,571,745,945,1009,0.5576171875,0.7275390625,0.9228515625,0.9853515625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.66498580253032,37.391365680667775,0.036515005547527124,118.1273019446091,0.11535869330528233,9.558788662514777,0.009334754553237087,1.7055697271768362,10.0,1024.0,0.9536548645504128,1024.0,190.0,334.0,705.0,961.0,0.185546875,0.326171875,0.6884765625,0.9384765625,6.25,False
layer3.10,block,130,1024,1,False,,0,14.0,14.0,102400,799.5225813656842,200.25259413095392,0.1955591739560097,428.33993866425135,0.41830072135180796,47.39462170402856,0.04628381025784039,1.0799522686520229,10,1024,0.934479003815037,1024,571,745,945,1009,0.5576171875,0.7275390625,0.9228515625,0.9853515625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.66498580253032,37.391365680667775,0.036515005547527124,118.1273019446091,0.11535869330528233,9.558788662514777,0.009334754553237087,1.7055697271768362,10.0,1024.0,0.9536548645504128,1024.0,190.0,334.0,705.0,961.0,0.185546875,0.326171875,0.6884765625,0.9384765625,6.25,False
layer3.11.conv1,conv,131,256,1,False,256.0,0,14.0,14.0,102400,111.32814886868837,26.298409404167433,0.10272816173502904,54.609564638098014,0.21331861186757037,9.050074687511282,0.035351854248090946,2.0910654789085883,10,256,0.9558245946233315,256,64,95,172,238,0.25,0.37109375,0.671875,0.9296875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.25,0.37109375,0.671875,0.9296875,1.0,6400.0,10.674706633524393,18.393365151615985,0.07184908262349994,36.68475954569923,0.14329984197538762,7.083931249308878,0.027671606442612805,2.467740093713359,10.0,256.0,0.9571990145705682,256.0,42.0,65.0,132.0,216.0,0.1640625,0.25390625,0.515625,0.84375,25.0,False
layer3.11.act1,act,132,256,1,False,,0,14.0,14.0,102400,16.453920512048125,72.65625880864013,0.2838135109712505,141.08534667265275,0.5511146354400498,17.35415842230205,0.06778968133711738,0.9219997488238334,10,256,0.9819383939887364,256,171,207,243,255,0.66796875,0.80859375,0.94921875,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.0661768130449207,29.084128653771057,0.11360987755379319,66.67959197032977,0.26046715613410065,8.848183793892893,0.034563217944894115,1.446947667062595,10.0,256.0,0.9895674934874918,256.0,94.0,144.0,221.0,251.0,0.3671875,0.5625,0.86328125,0.98046875,25.0,False
layer3.11.conv2,conv,133,256,1,False,256.0,0,14.0,14.0,102400,12.769465095102072,31.608693083156624,0.12347145735608056,63.586027388866135,0.24838291948775834,10.189169548211945,0.03980144354770291,1.9124582620184944,10,256,0.9690949526201539,256,72,108,190,245,0.28125,0.421875,0.7421875,0.95703125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.28125,0.421875,0.7421875,0.95703125,1.0,6400.0,1.2966407193157878,11.092450688393786,0.043329885501538226,25.014547329827604,0.09771307550713908,4.114929090699574,0.01607394176054521,2.9499143050952616,10.0,256.0,0.9350797718771716,256.0,30.0,47.0,101.0,180.0,0.1171875,0.18359375,0.39453125,0.703125,25.0,False
layer3.11.act2,act,134,256,1,False,,0,14.0,14.0,102400,15.99304372772999,90.50436716068893,0.35353268422144113,152.7751245775303,0.5967778303809778,23.541014337119492,0.09195708725437302,0.9304691458380993,10,256,0.9845025032836947,256,172,208,244,255,0.671875,0.8125,0.953125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1404816296139486,20.7782243413468,0.08116493883338594,54.05455976382663,0.21115062407744778,6.547261796425059,0.025575241392285387,1.4619108291673653,10.0,256.0,0.9913937859445165,256.0,84.0,134.0,217.0,251.0,0.328125,0.5234375,0.84765625,0.98046875,25.0,False
layer3.11.conv3,conv,135,1024,1,False,256.0,0,14.0,14.0,102400,3.840348074857883,24.872673964708316,0.024289720668660465,51.95037329318674,0.05073278641912768,8.095173812498844,0.007905443176268402,8.344802515605727,10,1024,0.7682466645360566,622,63,97,178,239,0.0615234375,0.0947265625,0.173828125,0.2333984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.24609375,0.37890625,0.6953125,0.93359375,0.25,6400.0,0.35982099899719444,8.32816578965155,0.008132974403956592,20.041308854456304,0.019571590678179984,3.472014883794175,0.003390639534955249,8.276048659483616,10.0,1024.0,0.795606445543936,627.0,27.0,46.0,111.0,207.0,0.0263671875,0.044921875,0.1083984375,0.2021484375,6.25,False
layer3.11.act3,act,136,1024,1,False,,0,14.0,14.0,102400,761.1170677623477,210.1215751459218,0.20519685072843927,445.5340987544064,0.43509189331485,47.53369981991963,0.04641962873039027,1.0380994397669114,10,1024,0.9740011397893322,1024,590,760,951,1012,0.576171875,0.7421875,0.9287109375,0.98828125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.36279612291028,35.36254487240006,0.03453373522695318,115.16278354599079,0.11246365580663163,9.118502220966954,0.008904787325163041,1.6769413336721108,10.0,1024.0,0.9699455906780022,1024.0,191.0,339.0,711.0,963.0,0.1865234375,0.3310546875,0.6943359375,0.9404296875,6.25,False
layer3.11,block,137,1024,1,False,,0,14.0,14.0,102400,761.3112846290118,210.22859390625607,0.2053013612365782,445.8398091628847,0.4353904386356296,46.95925483563056,0.04585864730042047,1.0377732218980869,10,1024,0.9740564296845493,1024,590,761,952,1012,0.576171875,0.7431640625,0.9296875,0.98828125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,77.36279612291028,35.36254487240006,0.03453373522695318,115.16278354599079,0.11246365580663163,9.118502220966954,0.008904787325163041,1.6769413336721108,10.0,1024.0,0.9699455906780022,1024.0,191.0,339.0,711.0,963.0,0.1865234375,0.3310546875,0.6943359375,0.9404296875,6.25,False
layer3.12.conv1,conv,138,256,1,False,256.0,0,14.0,14.0,102400,99.26475238617573,35.25083886810245,0.1376985893285252,67.73337802619348,0.26458350791481827,12.550086384622452,0.04902377493993145,1.9798745734665628,10,256,0.9507323647512509,256,75,109,186,243,0.29296875,0.42578125,0.7265625,0.94921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.29296875,0.42578125,0.7265625,0.94921875,1.0,6400.0,15.253840380299149,9.374225579127993,0.03661806866846872,22.94524372417932,0.08962985829757547,3.916466562956521,0.01529869751154891,2.3579682745320634,10.0,256.0,0.9514155131741127,256.0,35.0,58.0,124.0,213.0,0.13671875,0.2265625,0.484375,0.83203125,25.0,False
layer3.12.act1,act,139,256,1,False,,0,14.0,14.0,102400,13.797728797972553,99.71754385517791,0.3895216556842887,164.2336533212298,0.6415377082860539,26.939150038727377,0.10523105483877881,0.8394513982090955,10,256,0.9719340773083026,256,181,213,245,255,0.70703125,0.83203125,0.95703125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.290970087240678,13.789835841749394,0.05386654625683357,41.946845807824026,0.1638548664368126,4.747161088924269,0.018543598003610426,1.3798787033681714,10.0,256.0,0.9852940960209075,256.0,81.0,131.0,215.0,250.0,0.31640625,0.51171875,0.83984375,0.9765625,25.0,False
layer3.12.conv2,conv,140,256,1,False,256.0,0,14.0,14.0,102400,10.160994162531,32.610232100777374,0.12738371914366162,72.93896590346102,0.28491783556039463,8.19300273862275,0.03200391694774512,1.7071994961757826,10,256,0.964942544414162,256,88,129,206,249,0.34375,0.50390625,0.8046875,0.97265625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.34375,0.50390625,0.8046875,0.97265625,1.0,6400.0,1.5551876769569863,8.512992303014276,0.033253876183649514,21.201315884405478,0.0828176401734589,3.3796963926997194,0.013201939033983279,2.790065721650263,10.0,256.0,0.9222251761284173,256.0,29.0,49.0,106.0,185.0,0.11328125,0.19140625,0.4140625,0.72265625,25.0,False
layer3.12.act2,act,141,256,1,False,,0,14.0,14.0,102400,14.312952423993874,114.6740047807289,0.44794533117472224,174.08048211848265,0.6800018832753228,33.370428832227894,0.1303532376258902,0.8257707565570839,10,256,0.9771016308323163,256,183,214,246,255,0.71484375,0.8359375,0.9609375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1919681611753248,27.234028727022686,0.10638292471493237,67.97884614494795,0.26554236775370293,7.652340637426003,0.029891955614945325,1.4136624405908709,10.0,256.0,0.9815328619626988,256.0,100.0,148.0,222.0,251.0,0.390625,0.578125,0.8671875,0.98046875,25.0,False
layer3.12.conv3,conv,142,1024,1,False,256.0,0,14.0,14.0,102400,3.2275701492911555,35.3030375713803,0.034475622628301075,73.67032737218508,0.0719436790743995,9.852205867373145,0.009621294792356587,8.630393228613556,10,1024,0.7546945823648927,615,86,124,198,245,0.083984375,0.12109375,0.193359375,0.2392578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.3359375,0.484375,0.7734375,0.95703125,0.25,6400.0,0.30424073168298266,15.232556495024976,0.014875543452172828,36.10880284082598,0.03526250277424412,5.399082919018755,0.005272541913104253,8.637208595915228,10.0,1024.0,0.7857249496001779,620.0,47.0,73.0,143.0,224.0,0.0458984375,0.0712890625,0.1396484375,0.21875,6.25,False
layer3.12.act3,act,143,1024,1,False,,0,14.0,14.0,102400,740.1377578792044,210.2302006593781,0.20530293033142394,452.17083634541194,0.44157308236856635,45.10369297869704,0.04404657517450883,1.0269439122009885,10,1024,0.9649836644694357,1024,598,765,950,1010,0.583984375,0.7470703125,0.927734375,0.986328125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,73.97352135392214,40.508060916564624,0.03955865323883264,127.48921467360309,0.12450118620469051,10.19831932682622,0.009959296217603731,1.6660436464372388,10.0,1024.0,0.9619828241196099,1024.0,206.0,360.0,727.0,964.0,0.201171875,0.3515625,0.7099609375,0.94140625,6.25,False
layer3.12,block,144,1024,1,False,,0,14.0,14.0,102400,740.6206792265398,210.89490731154945,0.205952057921435,453.0803437058107,0.4424612731502058,44.769932247127066,0.043720636960085026,1.0259415578100117,10,1024,0.9659653586312087,1024,598,765,950,1010,0.583984375,0.7470703125,0.927734375,0.986328125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,73.97352135392214,40.508060916564624,0.03955865323883264,127.48921467360309,0.12450118620469051,10.19831932682622,0.009959296217603731,1.6660436464372388,10.0,1024.0,0.9619828241196099,1024.0,206.0,360.0,727.0,964.0,0.201171875,0.3515625,0.7099609375,0.94140625,6.25,False
layer3.13.conv1,conv,145,256,1,False,256.0,0,14.0,14.0,102400,97.4553668745357,34.04648207844284,0.13299407061891735,69.14416869352407,0.2700944089590784,9.68775357230423,0.0378427873918134,1.9355765907230655,10,256,0.9524531099842668,256,77,113,190,244,0.30078125,0.44140625,0.7421875,0.953125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.30078125,0.44140625,0.7421875,0.953125,1.0,6400.0,9.334346057938838,21.051791445344605,0.08223356033337736,44.08517331987633,0.17220770828076692,7.774047544853186,0.030367373222082758,2.286555404646036,10.0,256.0,0.9512012366704256,256.0,52.0,80.0,151.0,228.0,0.203125,0.3125,0.58984375,0.890625,25.0,False
layer3.13.act1,act,146,256,1,False,,0,14.0,14.0,102400,6.8343019097735604,108.31952908192909,0.4231231604762855,173.47763562971707,0.6776470141785823,24.608705477269307,0.09612775577058323,0.8030352965186577,10,256,0.9600325073380304,256,184,214,245,255,0.71875,0.8359375,0.95703125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.33542824239654245,35.95140998601072,0.14043519525785436,82.03037227508952,0.32043114169956843,10.827302636068486,0.042294150922142525,1.2842910239647516,10.0,256.0,0.9781104909923017,256.0,118.0,166.0,228.0,252.0,0.4609375,0.6484375,0.890625,0.984375,25.0,False
layer3.13.conv2,conv,147,256,1,False,256.0,0,14.0,14.0,102400,3.440357851495692,41.304825729485486,0.16134697550580268,87.72324228127944,0.3426689151612478,11.405405757785449,0.04455236624134941,1.530365301786813,10,256,0.9524407191843045,256,106,148,218,251,0.4140625,0.578125,0.8515625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4140625,0.578125,0.8515625,0.98046875,1.0,6400.0,0.30359480433112523,16.030242028035012,0.06261813292201177,37.45937500290297,0.14632568360508974,5.355008541131191,0.020918002113793716,2.687485671633065,10.0,256.0,0.9041387594131147,256.0,47.0,72.0,132.0,202.0,0.18359375,0.28125,0.515625,0.7890625,25.0,False
