layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.0.conv3,conv,57,1024,1,False,512.0,0,14.0,14.0,102400,2.398447791286611,56.216813917422705,0.05489923234123311,95.77019496771301,0.09352558102315724,15.33465367607449,0.014975247730541494,10.682682726599058,10,1024,0.34813078913796514,683,89,123,232,399,0.0869140625,0.1201171875,0.2265625,0.3896484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.173828125,0.240234375,0.453125,0.779296875,0.5,6400.0,0.33467566766083073,17.73383514622027,0.01731819838498073,37.01297700846146,0.036145485359825646,6.0932556707831065,0.005950444990999127,10.565788549344392,10.0,1024.0,0.374757247095874,693.0,41.0,59.0,113.0,241.0,0.0400390625,0.0576171875,0.1103515625,0.2353515625,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,5.9149724656506555,28.75625276594538,0.028082278091743535,60.85938296970674,0.05943299118135424,8.530825410916407,0.008330884190348053,10.400991545293081,10,1024,0.3361847741082411,686,69,104,205,367,0.0673828125,0.1015625,0.2001953125,0.3583984375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.134765625,0.203125,0.400390625,0.716796875,0.5,6400.0,1.1224651028693233,9.542098303637317,0.009318455374645818,16.579560660795543,0.016190977207808148,4.210010698132204,0.0041113385723947305,10.11563782830872,10.0,1024.0,0.35283240105841085,689.0,15.0,26.0,70.0,181.0,0.0146484375,0.025390625,0.068359375,0.1767578125,6.25,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,16.068519614768967,87.37920083262443,0.0853312508131098,202.86215330180298,0.19810757158379197,18.784414146719296,0.018344154440155563,5.259471959776175,10,1024,0.1474929926620403,883,271,435,708,847,0.2646484375,0.4248046875,0.69140625,0.8271484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,2.2330081892566094,22.61007966018888,0.022080155918153203,55.44895084379252,0.05414936605839113,7.539442700587629,0.0073627370122926064,5.816058286248069,10.0,1024.0,0.17621457169728483,883.0,71.0,125.0,338.0,679.0,0.0693359375,0.1220703125,0.330078125,0.6630859375,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,16.077059273384652,87.51727612923136,0.0854660899699525,202.9525079612612,0.19819580855591915,18.87611389797179,0.018433704978488077,5.118428286831163,10,1024,0.14940023372924105,883,271,435,708,847,0.2646484375,0.4248046875,0.69140625,0.8271484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,2.2330081892566094,22.61007966018888,0.022080155918153203,55.44895084379252,0.05414936605839113,7.539442700587629,0.0073627370122926064,5.816058286248069,10.0,1024.0,0.17621457169728483,883.0,71.0,125.0,338.0,679.0,0.0693359375,0.1220703125,0.330078125,0.6630859375,6.25,False
layer3.1.conv1,conv,61,512,1,False,512.0,0,14.0,14.0,102400,4.500200428344646,23.48251269459666,0.0458642826066341,41.26220408840069,0.0805902423601576,9.98624752394335,0.019504389695201855,3.6571200248751876,10,512,0.6653650967811937,506,43,63,121,244,0.083984375,0.123046875,0.236328125,0.4765625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.083984375,0.123046875,0.236328125,0.4765625,1.0,6400.0,0.909430408595661,10.377699226601177,0.020268943801955423,18.364161873142216,0.03586750365848089,4.92105953016542,0.009611444394854335,4.294866004495884,10.0,512.0,0.6331948085149992,506.0,19.0,31.0,69.0,148.0,0.037109375,0.060546875,0.134765625,0.2890625,12.5,False
layer3.1.act1,act,62,512,1,False,,0,14.0,14.0,102400,1.2743922663294487,58.502172446491784,0.11426205555955427,122.2131956919825,0.23869764783590333,19.16129039853944,0.03742439530964734,2.08111048226685,10,512,0.2130126271364835,506,162,246,394,482,0.31640625,0.48046875,0.76953125,0.94140625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.1770352076283831,15.778788910210514,0.03081794709025491,35.1499642440417,0.06865227391414394,6.2048816476761735,0.012118909468117526,2.459760157296668,10.0,512.0,0.30037086407924196,506.0,45.0,86.0,240.0,424.0,0.087890625,0.16796875,0.46875,0.828125,12.5,False
layer3.1.conv2,conv,63,512,1,False,512.0,0,14.0,14.0,102400,3.0091593030739565,48.87577083392047,0.09546048991000092,78.08923158973396,0.15251803044869913,19.448675894148643,0.03798569510575907,3.3315359317509405,10,512,0.2947631426082904,496,70,103,217,393,0.13671875,0.201171875,0.423828125,0.767578125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.13671875,0.201171875,0.423828125,0.767578125,1.0,6400.0,0.34613205452394297,11.203406440590411,0.021881653204278147,21.01537609247582,0.041045656430616834,4.536251758475123,0.008859866715771724,4.2223836998119015,10.0,512.0,0.3944198819089324,496.0,21.0,32.0,80.0,185.0,0.041015625,0.0625,0.15625,0.361328125,12.5,False
layer3.1.act2,act,64,512,1,False,,0,14.0,14.0,102400,1.288980063741887,122.83877989497867,0.23991949198238022,224.08033022239692,0.437656894965619,35.15946273898137,0.06867082566207298,1.6267890612061695,10,512,0.12639771689617152,496,274,360,460,492,0.53515625,0.703125,0.8984375,0.9609375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.10182606495891812,25.311208460783984,0.04943595402496872,60.87610172022845,0.11889863617232119,8.368898765559086,0.01634550540148259,2.508930597474089,10.0,512.0,0.18449776039777244,496.0,86.0,156.0,337.0,468.0,0.16796875,0.3046875,0.658203125,0.9140625,12.5,False
layer3.1.conv3,conv,65,1024,1,False,512.0,0,14.0,14.0,102400,0.5303847532034658,41.154614069014684,0.04019005280177215,70.42882666882251,0.06877815104377198,13.737566293159237,0.013415592083163317,8.379338050260415,10,1024,0.43153990874850234,714,66,97,203,368,0.064453125,0.0947265625,0.1982421875,0.359375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.12890625,0.189453125,0.396484375,0.71875,0.5,6400.0,0.041821712754289746,15.034224198748579,0.014681859569090409,30.5923312315966,0.029875323468356054,6.186985104263051,0.006041977640881885,8.520414578608046,10.0,1024.0,0.4293011964067639,720.0,37.0,58.0,121.0,261.0,0.0361328125,0.056640625,0.1181640625,0.2548828125,6.25,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,16.59531391181265,136.4074467135569,0.13321039718120792,291.075338372664,0.2842532601295547,27.265168919936837,0.026626141523375817,2.715823769416907,10,1024,0.12262916209069441,963,381,566,825,935,0.3720703125,0.552734375,0.8056640625,0.9130859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.9036368204318155,28.82565403412229,0.02815005276769755,74.57584575649204,0.07282797437157426,8.80913079410375,0.008602666791116943,3.541925018012214,10.0,1024.0,0.18213181850925209,963.0,103.0,184.0,470.0,816.0,0.1005859375,0.1796875,0.458984375,0.796875,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,16.637019179036383,136.62731073423396,0.13342510813890035,291.0717352073042,0.284249741413383,27.4246117618721,0.026781847423703223,2.7441213500411523,10,1024,0.1307963931954209,963,381,565,825,935,0.3720703125,0.5517578125,0.8056640625,0.9130859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.9036368204318155,28.82565403412229,0.02815005276769755,74.57584575649204,0.07282797437157426,8.80913079410375,0.008602666791116943,3.541925018012214,10.0,1024.0,0.18213181850925209,963.0,103.0,184.0,470.0,816.0,0.1005859375,0.1796875,0.458984375,0.796875,6.25,False
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,102400,5.12549832869875,55.13990980436567,0.1076951363366517,82.91878928214277,0.1619507603166851,23.87698772333222,0.04663474164713324,3.158657286495658,10,512,0.5857071180441797,509,73,103,191,352,0.142578125,0.201171875,0.373046875,0.6875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.142578125,0.201171875,0.373046875,0.6875,1.0,6400.0,0.6750558904355082,21.74809323898655,0.0424767446073956,38.22382385015678,0.07465590595733747,8.829075771473335,0.017244288616158857,3.628759359277654,10.0,512.0,0.6680829727911044,509.0,39.0,61.0,121.0,242.0,0.076171875,0.119140625,0.236328125,0.47265625,12.5,False
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,102400,1.6454267053969915,119.6001395999522,0.23359402265615664,219.428530348526,0.42857134833696486,35.00709203567149,0.06837322663217088,1.2492446320401507,10,512,0.3291855499353129,509,277,365,470,505,0.541015625,0.712890625,0.91796875,0.986328125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.15807652748402296,33.264968670697876,0.06497064193495679,72.82216586895551,0.14223079271280373,11.3738667138767,0.02221458342554043,1.9542988931990428,10.0,512.0,0.37472148343716283,509.0,96.0,169.0,351.0,481.0,0.1875,0.330078125,0.685546875,0.939453125,12.5,False
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,102400,2.970952512401812,73.32270049617105,0.14320839940658409,120.48065849393957,0.23531378612097573,21.820333021274067,0.04261783793217591,2.319567773167002,10,512,0.39310306896144676,504,110,166,322,466,0.21484375,0.32421875,0.62890625,0.91015625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.21484375,0.32421875,0.62890625,0.91015625,1.0,6400.0,0.42743004572070664,23.356825585541593,0.04561879997176092,40.03636339614832,0.07819602225810218,9.68330539111022,0.01891270584201215,3.498080252205531,10.0,512.0,0.5195593627179595,504.0,39.0,57.0,120.0,266.0,0.076171875,0.111328125,0.234375,0.51953125,12.5,False
layer3.2.act2,act,71,512,1,False,,0,14.0,14.0,102400,1.5294236912083392,172.5574455472045,0.3370262608343838,285.46585518628854,0.5575504984107198,43.865792584971935,0.08567537614252331,1.4403455543711694,10,512,0.11012819072672797,504,324,399,478,501,0.6328125,0.779296875,0.93359375,0.978515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.1754408339434178,37.44913794104654,0.07314284754110652,82.86714606579264,0.16184989465975125,11.693867970235939,0.022839585879367068,1.8994656921263213,10.0,512.0,0.34803381383349197,504.0,110.0,188.0,370.0,480.0,0.21484375,0.3671875,0.72265625,0.9375,12.5,False
layer3.2.conv3,conv,72,1024,1,False,512.0,0,14.0,14.0,102400,0.5820245972552754,51.43203292635848,0.050226594654646954,94.15706016466712,0.09195025406705773,15.664418432422863,0.015297283625412952,7.660781356930465,10,1024,0.4603892050352635,732,97,144,273,423,0.0947265625,0.140625,0.2666015625,0.4130859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.189453125,0.28125,0.533203125,0.826171875,0.5,6400.0,0.08688273001741836,20.703265297647608,0.020218032517233992,39.33040225410539,0.03840859595127479,7.784158822500886,0.007601717600098521,7.7422329212946055,10.0,1024.0,0.5292104779997757,737.0,41.0,67.0,150.0,305.0,0.0400390625,0.0654296875,0.146484375,0.2978515625,6.25,False
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,15.81564381095172,188.10458472860125,0.18369588352402466,383.4718506506564,0.37448422915103163,37.857729163748644,0.036970438636473285,1.9714306331847211,10,1024,0.12739207712207923,994,487,664,887,975,0.4755859375,0.6484375,0.8662109375,0.9521484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.6337149765040253,35.52399458489994,0.034691400961816346,100.12353497121461,0.09777688962032677,9.673199636748638,0.009446484020262342,2.575849593247025,10.0,1024.0,0.21916695578289258,994.0,146.0,258.0,585.0,889.0,0.142578125,0.251953125,0.5712890625,0.8681640625,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,15.839570723158145,188.09032749398648,0.18368196044334617,383.4827249166161,0.37449484855138293,37.75032220491843,0.03686554902824066,1.850719969739101,10,1024,0.13219114866454795,994,487,664,887,975,0.4755859375,0.6484375,0.8662109375,0.9521484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.6337149765040253,35.52399458489994,0.034691400961816346,100.12353497121461,0.09777688962032677,9.673199636748638,0.009446484020262342,2.575849593247025,10.0,1024.0,0.21916695578289258,994.0,146.0,258.0,585.0,889.0,0.142578125,0.251953125,0.5712890625,0.8681640625,6.25,False
layer3.3.conv1,conv,75,512,1,False,512.0,0,14.0,14.0,102400,3.8888356099169377,43.46039213674655,0.0848835783920831,78.68831969664126,0.15368812440750246,15.376827472377045,0.030032866156986415,2.926725361142133,10,512,0.3852609058521831,507,81,121,236,401,0.158203125,0.236328125,0.4609375,0.783203125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.158203125,0.236328125,0.4609375,0.783203125,1.0,6400.0,0.46351133831262886,11.563487470863468,0.02258493646653021,26.468256025835295,0.05169581255045956,5.471058947439277,0.010685662006717337,3.189817751605478,10.0,512.0,0.491438817080021,507.0,39.0,66.0,147.0,299.0,0.076171875,0.12890625,0.287109375,0.583984375,12.5,False
layer3.3.act1,act,76,512,1,False,,0,14.0,14.0,102400,1.1646044687332586,112.28520608794084,0.21930704314050944,221.6274412271551,0.4328660961467873,31.72929417452951,0.06197127768462795,1.191055152809719,10,512,0.26240216592539367,507,288,374,471,502,0.5625,0.73046875,0.919921875,0.98046875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.09002744000554058,17.004529185326575,0.03321197106509097,49.8349067933912,0.09733380233084218,6.152497216009693,0.012016596125018932,1.8441946982160098,10.0,512.0,0.2697296600447917,507.0,91.0,170.0,367.0,486.0,0.177734375,0.33203125,0.716796875,0.94921875,12.5,False
layer3.3.conv2,conv,77,512,1,False,512.0,0,14.0,14.0,102400,1.6936632189369187,55.76289814001936,0.10891191042972531,111.44049352976543,0.2176572139253231,15.846593391998205,0.030950377718746494,2.0779306555371075,10,512,0.5507986704176907,508,120,181,339,475,0.234375,0.353515625,0.662109375,0.927734375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.234375,0.353515625,0.662109375,0.927734375,1.0,6400.0,0.14824844557991473,12.433399371160059,0.02428398314679699,26.26275088098251,0.05129443531441896,5.596676203871599,0.010931008210686717,3.038868857943955,10.0,512.0,0.5723443164275137,508.0,32.0,56.0,135.0,299.0,0.0625,0.109375,0.263671875,0.583984375,12.5,False
layer3.3.act2,act,78,512,1,False,,0,14.0,14.0,102400,1.1451498662863013,133.27375407538602,0.2603003009284883,264.42312474393435,0.5164514155154968,25.083110849794668,0.04899045087850521,1.307126469084784,10,512,0.11740863456229755,508,326,403,483,505,0.63671875,0.787109375,0.943359375,0.986328125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.06597033655071521,23.196642855999773,0.04530594307812456,62.93092847839207,0.12291196968435951,7.591105773552487,0.0148263784639697,1.6978359946750434,10.0,512.0,0.31011383168476825,508.0,104.0,195.0,393.0,492.0,0.203125,0.380859375,0.767578125,0.9609375,12.5,False
layer3.3.conv3,conv,79,1024,1,False,512.0,0,14.0,14.0,102400,0.3277646219877375,45.74483737702734,0.04467269275100326,89.62530322127743,0.08752471017702874,13.066917572509475,0.012760661691903784,6.707620299082486,10,1024,0.5653995266893805,749,93,138,265,418,0.0908203125,0.134765625,0.2587890625,0.408203125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.181640625,0.26953125,0.517578125,0.81640625,0.5,6400.0,0.022877407164288897,15.378181994807182,0.015017755854303889,32.98959353869583,0.032216399940132645,6.082797705124619,0.005940232133910761,7.0181250618850886,10.0,1024.0,0.6082748986386002,757.0,42.0,66.0,146.0,312.0,0.041015625,0.064453125,0.142578125,0.3046875,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,16.063198129679837,223.97676077230037,0.21872730544169958,444.1287240879893,0.4337194571171771,43.75562432133491,0.042730101876303626,1.2897403071001603,10,1024,0.22353409339810704,1017,556,728,928,999,0.54296875,0.7109375,0.90625,0.9755859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.5562988647574332,41.68703622092227,0.04070999630949441,117.75957566532266,0.11499958561066666,10.784573007169218,0.01053180957731369,1.9393684505072506,10.0,1024.0,0.4754373827363638,1017.0,172.0,302.0,655.0,932.0,0.16796875,0.294921875,0.6396484375,0.91015625,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,16.072730853768476,223.4581839495035,0.21822088276318702,443.7430347325081,0.4333428073559649,43.529425621811406,0.0425092047088002,1.3624394146248715,10,1024,0.18703673753630234,1017,556,728,927,999,0.54296875,0.7109375,0.9052734375,0.9755859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.5562988647574332,41.68703622092227,0.04070999630949441,117.75957566532266,0.11499958561066666,10.784573007169218,0.01053180957731369,1.9393684505072506,10.0,1024.0,0.4754373827363638,1017.0,172.0,302.0,655.0,932.0,0.16796875,0.294921875,0.6396484375,0.91015625,6.25,False
layer3.4.conv1,conv,82,512,1,False,512.0,0,14.0,14.0,102400,3.767217692289883,55.431777461362564,0.10826519035422376,101.10656448638862,0.19747375876247777,17.754440346471963,0.03467664130170305,2.6065623269290428,10,512,0.40693227114387753,504,104,152,280,432,0.203125,0.296875,0.546875,0.84375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.203125,0.296875,0.546875,0.84375,1.0,6400.0,0.3545030057629801,20.196847172286013,0.03944696713337112,47.39115458359092,0.09256084879607601,6.888980166675506,0.013455039388038098,3.1023367248610225,10.0,512.0,0.42711254423535006,504.0,62.0,96.0,191.0,352.0,0.12109375,0.1875,0.373046875,0.6875,12.5,False
layer3.4.act1,act,83,512,1,False,,0,14.0,14.0,102400,1.0491522437708494,152.1449547675055,0.2971581147802842,272.27722221579353,0.5317914496402217,43.44547314496438,0.08485443973625856,1.0452001253596892,10,512,0.25012106020143277,504,325,401,479,502,0.634765625,0.783203125,0.935546875,0.98046875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.061151893269699824,35.11659062076647,0.06858709105618452,93.33321488560709,0.18229143532345135,11.634829965345837,0.022724277276066088,1.7127684748395655,10.0,512.0,0.23776848356066693,504.0,149.0,246.0,417.0,493.0,0.291015625,0.48046875,0.814453125,0.962890625,12.5,False
layer3.4.conv2,conv,84,512,1,False,512.0,0,14.0,14.0,102400,1.4449399974735468,50.77596860370996,0.09917181367912102,113.460256052166,0.22160206260188672,12.724527729499544,0.024852593221678796,2.1721370235735438,10,512,0.2694845515497991,504,135,204,367,480,0.263671875,0.3984375,0.716796875,0.9375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.263671875,0.3984375,0.716796875,0.9375,1.0,6400.0,0.13223678298124322,15.766216289717613,0.030793391190854714,34.175080887668614,0.06674820485872776,6.307072371674859,0.012318500725927458,3.1366783515795724,10.0,512.0,0.40945188265391463,504.0,43.0,71.0,164.0,330.0,0.083984375,0.138671875,0.3203125,0.64453125,12.5,False
layer3.4.act2,act,85,512,1,False,,0,14.0,14.0,102400,1.206489920904403,135.70570831611258,0.2650502115549074,273.6983647354627,0.5345671186239506,22.661718779604186,0.044261169491414426,1.2671685312735597,10,512,0.10692205031024726,504,335,408,481,501,0.654296875,0.796875,0.939453125,0.978515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.07451203639513293,30.873615019733613,0.06030002933541721,82.82955028708564,0.16177646540446414,9.77585050267324,0.019093458013033672,1.8389371236459664,10.0,512.0,0.210488795522355,504.0,131.0,228.0,410.0,491.0,0.255859375,0.4453125,0.80078125,0.958984375,12.5,False
layer3.4.conv3,conv,86,1024,1,False,512.0,0,14.0,14.0,102400,0.34536239287781145,48.19723012553503,0.0470676075444678,95.42152697538,0.09318508493689454,14.356259068728422,0.0140197842468051,6.568153805500152,10,1024,0.5875249890342461,751,103,150,277,422,0.1005859375,0.146484375,0.2705078125,0.412109375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.201171875,0.29296875,0.541015625,0.82421875,0.5,6400.0,0.026174042457214716,14.663752965692026,0.01432007125555862,36.794725135479965,0.03593234876511715,5.074556407396783,0.004955621491598421,6.980409008150089,10.0,1024.0,0.6272693451447686,753.0,50.0,79.0,169.0,333.0,0.048828125,0.0771484375,0.1650390625,0.3251953125,6.25,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,15.94552379173107,255.0402142314164,0.24906270921036758,499.4514275042032,0.48774553467207343,46.582829729710404,0.04549104465792032,1.0836153215201154,10,1024,0.296275632560805,1020,615,779,954,1009,0.6005859375,0.7607421875,0.931640625,0.9853515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.5485601940642804,43.06148383856851,0.042052230311102064,128.1548836566587,0.12515125357095577,10.463177269729055,0.01021794655246978,1.7396088879505693,10.0,1024.0,0.6573881786011906,1020.0,196.0,342.0,710.0,961.0,0.19140625,0.333984375,0.693359375,0.9384765625,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,15.942359686445766,254.7212343239798,0.2487512053945115,499.5047799668191,0.4877976366863468,46.15930115843638,0.045077442537535525,1.085837402980813,10,1024,0.2831643292431486,1020,615,779,954,1009,0.6005859375,0.7607421875,0.931640625,0.9853515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.5485601940642804,43.06148383856851,0.042052230311102064,128.1548836566587,0.12515125357095577,10.463177269729055,0.01021794655246978,1.7396088879505693,10.0,1024.0,0.6573881786011906,1020.0,196.0,342.0,710.0,961.0,0.19140625,0.333984375,0.693359375,0.9384765625,6.25,False
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,102400,4.065899576992046,55.089410828388296,0.10759650552419589,112.54435767833878,0.21981319859050544,13.153691299118444,0.02569080331859071,2.4996118505350373,10,512,0.3199968047778816,504,123,177,315,452,0.240234375,0.345703125,0.615234375,0.8828125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.240234375,0.345703125,0.615234375,0.8828125,1.0,6400.0,0.5263976545755377,14.777009133935188,0.028861345964717164,39.72227041265784,0.07758255939972235,5.084612418755193,0.009930883630381237,3.0892146149245487,10.0,512.0,0.3564774313432715,504.0,58.0,93.0,195.0,362.0,0.11328125,0.181640625,0.380859375,0.70703125,12.5,False
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,102400,1.1061815045732828,171.63844544845213,0.33523133876650807,294.85592280174484,0.5758904742221579,41.879016364531054,0.08179495383697472,1.0892928262630415,10,512,0.15194663658223007,504,337,408,480,502,0.658203125,0.796875,0.9375,0.98046875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.09022576035010196,30.27501636714897,0.059130891342087835,88.33346801283176,0.17252630471256203,8.445988192175621,0.01649607068784301,1.9927967288337467,10.0,512.0,0.17176123862257642,504.0,147.0,243.0,413.0,492.0,0.287109375,0.474609375,0.806640625,0.9609375,12.5,False
layer3.5.conv2,conv,91,512,1,False,512.0,0,14.0,14.0,102400,1.5587465394686528,36.96499333799272,0.07219725261326704,102.63621832288878,0.20046136391189215,8.475522704782856,0.016553755282779015,2.5540738276518553,10,512,0.17632136369124252,496,138,211,373,476,0.26953125,0.412109375,0.728515625,0.9296875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,0.26953125,0.412109375,0.728515625,0.9296875,1.0,6400.0,0.2840910883948809,12.272316961589128,0.023969369065603766,28.967754289278506,0.05657764509624708,4.719742287035851,0.009218246654366897,3.638910099378042,10.0,512.0,0.30965254396563835,496.0,38.0,64.0,154.0,313.0,0.07421875,0.125,0.30078125,0.611328125,12.5,False
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,102400,1.396902710367388,119.04848663715968,0.2325165754632025,248.6651787242253,0.48567417719575257,24.46257480588598,0.04777846641774605,1.70078537711095,10,512,0.09300643780750029,496,316,391,469,493,0.6171875,0.763671875,0.916015625,0.962890625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.17557813348003815,23.374822534260552,0.04565395026222764,64.70024228644485,0.1263676607157126,6.900707202793057,0.013477943755455189,2.4202263886319173,10.0,512.0,0.16344770733252934,496.0,102.0,185.0,375.0,478.0,0.19921875,0.361328125,0.732421875,0.93359375,12.5,False
