layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.downsample.0,conv,20,128,1,False,64.0,0,28.0,28.0,12800,10.868865722896237,15.354422411456543,0.11995642508950424,23.355594990154938,0.18246558586058545,7.138288772161072,0.055767881032508376,10.701839849171048,10,128,0.6726435163216435,94,22,29,45,58,0.171875,0.2265625,0.3515625,0.453125,100,timm:resnet34.gluon_in1k
layer2.0.downsample.0,conv,20,128,1,False,64.0,0,28.0,28.0,32256,10.820494514815532,15.593847080922925,0.12182693031971036,23.547606041254657,0.183965672197302,7.28043840742996,0.056878425058046564,10.924294908531145,10,128,0.6701971610025363,94,22,29,45,58,0.171875,0.2265625,0.3515625,0.453125,250,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,512,11.562605857849121,36.02965894544979,0.2814817105113265,57.808218582947056,0.4516267076792739,13.407486635420138,0.10474598933921983,1.713421339356189,10,128,0.9446612290686058,128,59,79,110,125,0.4609375,0.6171875,0.859375,0.9765625,1,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,512,11.562605857849121,36.02965894544979,0.2814817105113265,57.808218582947056,0.4516267076792739,13.407486635420138,0.10474598933921983,1.713421339356189,10,128,0.9446612290686058,128,59,79,110,125,0.4609375,0.6171875,0.859375,0.9765625,2,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,1024,11.967375486732152,39.35617808807553,0.3074701413130901,62.56929461568889,0.48882261418506945,14.699681113991673,0.11484125870305995,1.554175012251729,10,128,0.9520277583956724,128,64,85,114,126,0.5,0.6640625,0.890625,0.984375,5,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,1536,11.959031878407004,39.634148142165614,0.30964178236066886,63.45320715311606,0.4957281808837192,14.22563221410301,0.11113775167267977,1.504638861323945,10,128,0.9546229165699444,128,66,87,115,126,0.515625,0.6796875,0.8984375,0.984375,10,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,3584,12.087200004073885,40.30973955601325,0.3149198402813535,64.66589768744609,0.5052023256831726,15.173249004773503,0.11854100784979299,1.4514817857928743,10,128,0.957272144650072,128,68,89,116,126,0.53125,0.6953125,0.90625,0.984375,25,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,6656,12.051273623316076,40.08223664003086,0.31314247375024107,64.76405488139784,0.5059691787609206,14.744585123490744,0.11519207127727144,1.4346467020995897,10,128,0.9580099070557452,128,68,89,116,127,0.53125,0.6953125,0.90625,0.9921875,50,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,12800,11.891749220062472,40.3049849529145,0.31488269494464455,65.08718045595501,0.5084935973121485,14.923042809328008,0.11658627194787506,1.42280022202165,10,128,0.9584377835206533,128,69,90,116,127,0.5390625,0.703125,0.90625,0.9921875,100,timm:resnet34.gluon_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,32256,11.828942843580274,40.53748046861575,0.3166990661610605,65.34847871041431,0.5105349899251118,14.858764408136398,0.11608409693856561,1.420878322171598,10,128,0.9581349659411089,128,69,90,116,127,0.5390625,0.703125,0.90625,0.9921875,250,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,512,11.425938193812062,35.02957021951789,0.27366851733998354,57.434194075486204,0.44870464121473597,12.125898762598823,0.0947335840828033,1.6998655406747065,10,128,0.9435602133246644,128,59,79,110,126,0.4609375,0.6171875,0.859375,0.984375,1,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,512,11.425938193812062,35.02957021951789,0.27366851733998354,57.434194075486204,0.44870464121473597,12.125898762598823,0.0947335840828033,1.6998655406747065,10,128,0.9435602133246644,128,59,79,110,126,0.4609375,0.6171875,0.859375,0.984375,2,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,1024,11.932622183435715,38.23400194938063,0.29870314022953615,61.72830204292864,0.48225235971038,13.547897028269668,0.10584294553335678,1.560647470301962,10,128,0.9527263354628114,128,64,84,114,126,0.5,0.65625,0.890625,0.984375,5,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,1536,11.823428139473695,38.32704049052201,0.2994300038322032,62.23646613380268,0.48622239167033343,13.738512440715905,0.107332128443093,1.5223860078500981,10,128,0.9560622693301398,128,65,86,114,126,0.5078125,0.671875,0.890625,0.984375,10,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,3584,11.947842145027888,39.28341005295096,0.3069016410386794,63.777679424330515,0.49826312050258215,14.066946771730144,0.10989802165414175,1.4667968988966587,10,128,0.9586586586522837,128,67,88,116,126,0.5234375,0.6875,0.90625,0.984375,25,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,6656,11.984022483653433,39.59060011501246,0.3093015633985348,64.34037192510544,0.5026591556648863,14.043115529860621,0.1097118400770361,1.4432718006175165,10,128,0.958675779528979,128,68,89,116,127,0.53125,0.6953125,0.90625,0.9921875,50,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,12800,11.880687399549554,40.27030773594905,0.314611779187102,65.05483485845365,0.5082408973316691,14.546442860669686,0.11364408484898192,1.4303127236543627,10,128,0.9582980388822848,128,69,89,116,127,0.5390625,0.6953125,0.90625,0.9921875,100,timm:resnet34.gluon_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,32256,11.849986892684978,40.58994952757296,0.31710898068416377,65.35581041346754,0.5105922688552151,14.738933934764814,0.11514792136535011,1.4248078604397674,10,128,0.95885480953606,128,69,90,116,127,0.5390625,0.703125,0.90625,0.9921875,250,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,512,31.566845738957774,32.58042064227265,0.2545345362677551,49.86876954155744,0.3895997620434175,10.900350067126865,0.08515898489942864,2.2266856831666724,10,128,0.9418324683034514,128,47,63,97,122,0.3671875,0.4921875,0.7578125,0.953125,1,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,512,31.566845738957774,32.58042064227265,0.2545345362677551,49.86876954155744,0.3895997620434175,10.900350067126865,0.08515898489942864,2.2266856831666724,10,128,0.9418324683034514,128,47,63,97,122,0.3671875,0.4921875,0.7578125,0.953125,2,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,1024,32.543721106111875,33.57698208770764,0.26232017256021595,51.94852771819287,0.4058478727983818,10.742778523096504,0.08392795721169144,2.102973725502549,10,128,0.9507620195519277,128,49,67,101,124,0.3828125,0.5234375,0.7890625,0.96875,5,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,1536,32.18003963041888,33.31808678016562,0.2602975529700439,52.224187480484616,0.40800146469128606,10.387777645362537,0.08115451285439482,2.068136607722102,10,128,0.9514210391869313,128,49,68,102,124,0.3828125,0.53125,0.796875,0.96875,10,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,3584,32.79087403330102,34.54160195281477,0.2698562652563654,53.557387827365936,0.4184170924012964,10.931398011274037,0.08540154696307842,2.017235789959976,10,128,0.9534762806246012,128,51,69,104,124,0.3984375,0.5390625,0.8125,0.96875,25,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,6656,32.89303209513224,34.90841764380525,0.2727220128422285,54.04724815549448,0.4222441262148006,11.053245475151348,0.0863534802746199,1.9995454236201857,10,128,0.9537090893818947,128,51,70,104,125,0.3984375,0.546875,0.8125,0.9765625,50,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,12800,32.79290979835988,34.92460389642473,0.2728484679408182,54.086897369921466,0.42255388570251146,11.014085858828938,0.08604754577210108,1.9943966998597007,10,128,0.9547056536771553,128,51,70,104,125,0.3984375,0.546875,0.8125,0.9765625,100,timm:resnet34.gluon_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,32256,32.84164158285508,35.2789558727254,0.27561684275566717,54.38213215791267,0.42486040748369275,11.189809427965585,0.08742038615598113,1.991308237605531,10,128,0.955139984190025,128,51,70,105,125,0.3984375,0.546875,0.8203125,0.9765625,250,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,512,1.2031840325101715,61.79216409660926,0.48275128200475986,84.29289422591181,0.658538236139936,22.932502558662332,0.17916017623954947,1.2596137343862361,10,128,0.8850664422475424,128,80,97,118,127,0.625,0.7578125,0.921875,0.9921875,1,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,512,1.2031840325101715,61.79216409660926,0.48275128200475986,84.29289422591181,0.658538236139936,22.932502558662332,0.17916017623954947,1.2596137343862361,10,128,0.8850664422475424,128,80,97,118,127,0.625,0.7578125,0.921875,0.9921875,2,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,1024,1.2508147399296927,68.56152794056983,0.5356369370357018,90.95053920483868,0.7105510875378022,24.67636647160973,0.192784113059451,1.0957907044195465,10,128,0.8459306578573802,128,86,103,121,127,0.671875,0.8046875,0.9453125,0.9921875,5,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,1536,1.2553639126408136,69.8667600804325,0.5458340631283789,92.62142043779127,0.7236048471702443,24.22266570118114,0.18923957579047765,1.0296338481838305,10,128,0.8585603477162844,128,89,104,121,127,0.6953125,0.8125,0.9453125,0.9921875,10,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,3584,1.2296920556817437,73.43337019469895,0.5736982046460856,95.62852050822602,0.7470978164705158,25.83885777786723,0.20186607638958773,0.9620360480269395,10,128,0.8562348513736581,128,91,106,121,127,0.7109375,0.828125,0.9453125,0.9921875,25,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,6656,1.245874949062972,73.84630600803915,0.5769242656878059,96.2692524679627,0.7521035349059586,25.80990564332784,0.20163988783849876,0.929957879420933,10,128,0.8737016298951842,128,92,106,122,127,0.71875,0.828125,0.953125,0.9921875,50,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,12800,1.247969694634032,73.99925593566276,0.5781191869973653,96.53526095556963,0.7541817262153877,25.75948065624886,0.20124594262694423,0.9186588596001204,10,128,0.8589745873164418,128,92,107,122,127,0.71875,0.8359375,0.953125,0.9921875,100,timm:resnet34.gluon_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,32256,1.247479336336012,74.951821032559,0.5855611018168672,97.26701538316028,0.7598985576809397,26.10310386486045,0.20393049894422227,0.9029283257084515,10,128,0.8584591376970943,128,93,107,122,127,0.7265625,0.8359375,0.953125,0.9921875,250,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,512,1.8800559417142324,26.9430823677445,0.2104928309980039,50.93716920566919,0.39794663441929057,7.705682622181628,0.06020064548579397,1.8422671913242084,10,128,0.9220588431689551,128,55,73,106,124,0.4296875,0.5703125,0.828125,0.96875,1,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,512,1.8800559417142324,26.9430823677445,0.2104928309980039,50.93716920566919,0.39794663441929057,7.705682622181628,0.06020064548579397,1.8422671913242084,10,128,0.9220588431689551,128,55,73,106,124,0.4296875,0.5703125,0.828125,0.96875,2,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,1024,1.9789309771183399,27.495275070665684,0.21480683648957566,53.509436063840944,0.4180424692487574,7.461817547184192,0.0582954495873765,1.7022994008097634,10,128,0.9260912729269433,128,59,77,109,125,0.4609375,0.6015625,0.8515625,0.9765625,5,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,1536,1.9667617009287697,27.5249088648695,0.21503835050679296,54.104001729111,0.42268751350867967,7.441581758124491,0.05813735748534759,1.6622123787626166,10,128,0.9284549468978135,128,60,79,110,125,0.46875,0.6171875,0.859375,0.9765625,10,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,3584,1.904476301655117,28.077777099833938,0.21935763359245264,55.52088562476528,0.43375691894347873,7.4781720959814075,0.058423219499854746,1.6009049871384773,10,128,0.9295424410622132,128,62,81,111,126,0.484375,0.6328125,0.8671875,0.984375,25,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,6656,1.899794580368138,28.68680076576118,0.22411563098250922,56.25403092418503,0.43948461659519555,7.58928288660997,0.05929127255164039,1.5836185306958352,10,128,0.9302731410226813,128,62,82,112,126,0.484375,0.640625,0.875,0.984375,50,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,12800,1.8941518922391065,28.356834578543026,0.2215377701448674,56.099140020577366,0.43827453141076067,7.483604858522308,0.05846566295720553,1.5761511227927056,10,128,0.9312462847845946,128,63,82,112,126,0.4921875,0.640625,0.875,0.984375,100,timm:resnet34.gluon_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,32256,1.8941260585892006,28.79892928241545,0.2249916350188707,56.58282084049549,0.44205328781637104,7.596482125475327,0.05934751660527599,1.5701487664961171,10,128,0.9315661902954301,128,63,82,112,126,0.4921875,0.640625,0.875,0.984375,250,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,512,12.6238968507651,44.67850230705551,0.34905079927387117,68.23861775826556,0.5331142012364497,17.03481706905003,0.13308450835195335,1.4752814088751685,10,128,0.9498944199248116,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,1,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,512,12.6238968507651,44.67850230705551,0.34905079927387117,68.23861775826556,0.5331142012364497,17.03481706905003,0.13308450835195335,1.4752814088751685,10,128,0.9498944199248116,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,2,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,1024,13.056152562660028,48.355957277813246,0.377780916232916,73.2593370884376,0.5723385710034188,17.745432961923647,0.1386361950150285,1.3130528152315362,10,128,0.9640579713863364,128,75,94,119,127,0.5859375,0.734375,0.9296875,0.9921875,5,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,1536,13.015825317682857,48.705237826044225,0.3805096705159705,74.30635651867512,0.5805184103021493,16.802596811311833,0.1312702875883737,1.2671079504363834,10,128,0.9670617600979898,128,76,96,119,127,0.59375,0.75,0.9296875,0.9921875,10,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,3584,12.922313284426412,50.639710233012934,0.39562273619541355,76.69086021496415,0.5991473454294074,17.092756492102364,0.13353716009454972,1.205003305197689,10,128,0.9719643098485754,128,79,98,120,128,0.6171875,0.765625,0.9375,1.0,25,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,6656,12.864109879170236,51.21539291164935,0.40012025712226057,77.48616648826082,0.6053606756895377,17.350462450577222,0.13555048789513455,1.181746107870893,10,128,0.9719438881854889,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,50,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,12800,12.803737082182975,51.53962421584468,0.4026533141862866,77.85505577928923,0.6082426232756971,17.85651215498396,0.1395040012108122,1.170504609111563,10,128,0.9725595267399669,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,100,timm:resnet34.gluon_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,32256,12.804220664972627,51.88147765019664,0.4053240441421613,78.15758269590741,0.6106061148117766,17.810416959930052,0.13914388249945353,1.166273885157121,10,128,0.9736952566154472,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,250,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,512,12.496826246526613,46.79479344375531,0.36558432377933836,70.1850508714584,0.5483207099332688,16.8692409558603,0.13179094496765859,1.474342350044983,10,128,0.941841482954375,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,1,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,512,12.496826246526613,46.79479344375531,0.36558432377933836,70.1850508714584,0.5483207099332688,16.8692409558603,0.13179094496765859,1.474342350044983,10,128,0.941841482954375,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,2,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,1024,13.049621087309504,49.631489327990664,0.38774601037492706,74.26038207462757,0.5801592349580279,18.241011466024165,0.1425079020783138,1.3135885516478536,10,128,0.9607939910020928,128,75,95,119,127,0.5859375,0.7421875,0.9296875,0.9921875,5,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,1536,12.851517278898442,50.212158119437404,0.3922824853081047,75.3721137346867,0.5888446385522399,18.150052515574064,0.14179728527792237,1.2624231259034908,10,128,0.9654940541015744,128,77,96,120,127,0.6015625,0.75,0.9375,0.9921875,10,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,3584,12.853382078503437,50.97874918476862,0.3982714780060048,76.82881269300479,0.6002250991640999,17.97826175227146,0.1404551699396208,1.2043311543205182,10,128,0.9694734651634186,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,25,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,6656,12.947145304809245,51.019625187758905,0.39859082177936644,77.36018654814626,0.6043764574073927,17.379108852325714,0.13577428790879464,1.1781878352591795,10,128,0.9705010458976188,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,50,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,12800,12.805918019771124,51.44929259798256,0.40194759842173877,77.78572778144726,0.6077009982925567,17.851438433338735,0.13946436276045887,1.1686503629967793,10,128,0.972582174343837,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,100,timm:resnet34.gluon_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,32256,12.787696235701354,51.67834708939257,0.4037370866358794,78.04450088628167,0.6097226631740755,17.610426712020363,0.1375814586876591,1.1657393561716647,10,128,0.9734612672260594,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,250,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,512,28.040147270008546,33.06655351474584,0.2583324493339519,52.76809861568333,0.412250770435026,13.515599315645833,0.10559061965348307,1.9099449984401695,10,128,0.9326552318805288,128,53,72,104,124,0.4140625,0.5625,0.8125,0.96875,1,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,512,28.040147270008546,33.06655351474584,0.2583324493339519,52.76809861568333,0.412250770435026,13.515599315645833,0.10559061965348307,1.9099449984401695,10,128,0.9326552318805288,128,53,72,104,124,0.4140625,0.5625,0.8125,0.96875,2,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,1024,28.658526695434784,34.62863431501937,0.2705362055860888,55.66954153254055,0.43491829322297304,13.403365129130647,0.10471379007133318,1.777616709773168,10,128,0.9387407925158973,128,57,75,108,125,0.4453125,0.5859375,0.84375,0.9765625,5,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,1536,28.28891298388638,34.65906653151727,0.27077395727747866,56.18510929079214,0.4389461663343136,12.853837683063189,0.10042060689893116,1.7370058687473202,10,128,0.9418697933846747,128,58,76,109,126,0.453125,0.59375,0.8515625,0.984375,10,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,3584,28.52459614870188,34.85504900328909,0.272305070338196,56.89445866162645,0.44448795829395665,13.48200084102739,0.10532813157052648,1.6849124925650365,10,128,0.9437442879839688,128,59,78,110,126,0.4609375,0.609375,0.859375,0.984375,25,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,6656,28.858460091498607,35.03308859867681,0.2736960046771626,57.1995729716275,0.4468716638408398,13.457512049817597,0.10513681288919997,1.6729840902270423,10,128,0.9451165293022629,128,59,79,111,126,0.4609375,0.6171875,0.8671875,0.984375,50,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,12800,28.69784658179266,35.34807063785791,0.2761568018582649,57.57944261373938,0.4498393954198389,13.620693429357887,0.1064116674168585,1.6651004392566784,10,128,0.9444248990964075,128,60,79,111,126,0.46875,0.6171875,0.8671875,0.984375,100,timm:resnet34.gluon_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,32256,28.731514395607565,35.3674357442013,0.27630809175157267,57.66882476670015,0.4505376934898449,13.73401610839683,0.10729700084685023,1.6589811664738037,10,128,0.9445755083173726,128,60,79,111,126,0.46875,0.6171875,0.8671875,0.984375,250,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,512,0.7305286961758909,67.58272213595329,0.5279900166871351,89.46681175519375,0.6989594668374511,26.103366114792173,0.20393254777181385,1.134484063195904,10,128,0.9007863235291056,128,84,100,120,127,0.65625,0.78125,0.9375,0.9921875,1,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,512,0.7305286961758909,67.58272213595329,0.5279900166871351,89.46681175519375,0.6989594668374511,26.103366114792173,0.20393254777181385,1.134484063195904,10,128,0.9007863235291056,128,84,100,120,127,0.65625,0.78125,0.9375,0.9921875,2,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,1024,0.7805505811714886,73.42719981984969,0.5736499985925757,95.56131630883309,0.7465727836627585,28.48119457219642,0.22250933259528452,0.9490856534192529,10,128,0.9066398220861485,128,91,106,122,127,0.7109375,0.828125,0.953125,0.9921875,5,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,1536,0.7754801993895857,75.78298631429783,0.5920545805804518,97.97062688683205,0.7653955225533754,28.038772235860563,0.21905290809266065,0.8683795948185565,10,128,0.9294569690060231,128,93,108,123,128,0.7265625,0.84375,0.9609375,1.0,10,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,3584,0.7808883510927844,79.1973960385804,0.6187296565514093,100.90210967846808,0.7882977318630319,28.76619694141208,0.22473591360478187,0.7833027556191757,10,128,0.9370484735695049,128,96,110,124,128,0.75,0.859375,0.96875,1.0,25,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,6656,0.7927433320277931,80.3059065418158,0.627389894857936,101.94647235524049,0.7964568152753163,28.483934266171772,0.22253073645446697,0.7508413908319538,10,128,0.9316738100315068,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,50,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,12800,0.7884923472506566,80.67961833778344,0.6303095182639331,102.31551760052615,0.7993399812541105,29.025595809450515,0.22676246726133215,0.7360368931806871,10,128,0.9292504659552546,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,100,timm:resnet34.gluon_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,32256,0.7883950335369876,80.67273789383827,0.6302557647956115,102.41798326527733,0.8001404942599791,29.260766053758125,0.22859973479498535,0.7259027110709273,10,128,0.9402434381789667,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,250,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,512,0.814483338606101,29.55908109730313,0.23093032107268072,55.72771322664622,0.4353727595831736,7.976611578108186,0.062317277953970206,1.7023087649961852,10,128,0.9149497637042161,128,60,78,109,125,0.46875,0.609375,0.8515625,0.9765625,1,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,512,0.814483338606101,29.55908109730313,0.23093032107268072,55.72771322664622,0.4353727595831736,7.976611578108186,0.062317277953970206,1.7023087649961852,10,128,0.9149497637042161,128,60,78,109,125,0.46875,0.609375,0.8515625,0.9765625,2,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,1024,0.8566196059848988,33.500015020220005,0.2617188673454688,60.49671392297244,0.4726305775232222,9.072738360909906,0.07088076844460864,1.5652263098169334,10,128,0.9188184038779936,128,65,83,112,126,0.5078125,0.6484375,0.875,0.984375,5,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,1536,0.8483982914728189,34.79587342811625,0.2718427611571582,62.23224764984186,0.4861894347643895,9.288134107290057,0.07256354771320357,1.5201331400427105,10,128,0.9226260651007032,128,66,85,113,126,0.515625,0.6640625,0.8828125,0.984375,10,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,3584,0.8415971921640315,35.586784219884684,0.2780217517178491,63.88331619561368,0.4990884077782319,9.409534623341926,0.0735119892448588,1.455429794752534,10,128,0.9211418753768335,128,68,87,114,126,0.53125,0.6796875,0.890625,0.984375,25,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,6656,0.8649539787637899,35.723484670817086,0.2790897239907585,64.09098483366884,0.5007108190130378,9.474304836240023,0.07401800653312518,1.4413970862873953,10,128,0.9201461153266974,128,69,87,115,126,0.5390625,0.6796875,0.8984375,0.984375,50,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,12800,0.8647087265544025,35.68111507518487,0.2787587115248818,64.1562320866995,0.5012205631773399,9.454301260116484,0.07386172859466003,1.4339887758136747,10,128,0.921800533320584,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,100,timm:resnet34.gluon_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,32256,0.8623470266118983,35.91649477059126,0.2805976153952442,64.36850493780537,0.5028789448266044,9.567795908390327,0.07474840553429943,1.4272153857876821,10,128,0.921859221254788,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,250,timm:resnet34.gluon_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,512,12.889060186546612,50.64549459049869,0.39566792648827104,74.84438226466698,0.5847217364427107,18.18951856467287,0.1421056137865068,1.3535329860338647,10,128,0.9359853010934672,128,74,92,117,127,0.578125,0.71875,0.9140625,0.9921875,1,timm:resnet34.gluon_in1k
