layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.conv1,conv,75,512,1,False,512.0,0,7.0,7.0,102400,71968.61526613137,28.569028155810674,0.05579888311681772,126.12306548647197,0.24633411227826557,6.324128859730023,0.012351814179160201,1.2701645018392,10,512,0.9285187279356996,512,225,310,442,502,0.439453125,0.60546875,0.86328125,0.98046875,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,0.439453125,0.60546875,0.86328125,0.98046875,1.0,6400.0,21672.657734920467,28.592246313493227,0.05584423108104146,81.99055448291256,0.1601378017244386,8.360031194744654,0.01632818592723565,2.1876257104096473,10.0,512.0,0.853001986672098,512.0,125.0,184.0,308.0,431.0,0.244140625,0.359375,0.6015625,0.841796875,12.5,False
layer4.1.act1,act,76,512,1,False,,0,7.0,7.0,102400,9.139883736609875,91.80117672406197,0.17929917328918354,276.5385589900892,0.540114373027518,14.649653651101923,0.028612604787308444,0.6950325620946226,10,512,0.7564623434993514,512,364,423,483,504,0.7109375,0.826171875,0.943359375,0.984375,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,1.775916965982087,152.87206935205103,0.29857826045322466,282.57549682439355,0.5519052672351437,27.482996212572033,0.05367772697767975,1.1430303035604423,10.0,512.0,0.7121897517902083,512.0,304.0,371.0,453.0,493.0,0.59375,0.724609375,0.884765625,0.962890625,12.5,False
layer4.1.conv2,conv,77,512,1,False,512.0,0,7.0,7.0,102400,1791.5944731147374,20.55072886736089,0.040138142319064235,143.64227974473621,0.2805513276264379,4.6939129080772215,0.009167798648588323,1.262780134252382,10,512,0.8704666258996521,512,246,321,442,502,0.48046875,0.626953125,0.86328125,0.98046875,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,0.48046875,0.626953125,0.86328125,0.98046875,1.0,6400.0,676.0099234636979,20.537847633484667,0.04011298365914974,111.1627579829545,0.217114761685458,4.769698580291832,0.009315817539632485,2.2530831252804138,10.0,512.0,0.7290186509368086,512.0,174.0,228.0,328.0,421.0,0.33984375,0.4453125,0.640625,0.822265625,12.5,False
layer4.1.act2,act,78,512,1,False,,0,7.0,7.0,102400,326.4205413723476,77.20832756335243,0.1507975147721727,264.6937462995939,0.5169799732413943,11.227705863050666,0.021929113013770832,0.7080693539495905,10,512,0.9303693694914994,512,364,429,491,508,0.7109375,0.837890625,0.958984375,0.9921875,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,62.51493695221111,82.613028085904,0.16135357048028126,225.73412798714256,0.4408869687248878,13.512677525401866,0.02639194829180052,1.0679419657315037,10.0,512.0,0.8995463712283669,512.0,291.0,371.0,470.0,504.0,0.568359375,0.724609375,0.91796875,0.984375,12.5,False
layer4.1,block,79,512,1,False,,0,7.0,7.0,102400,325.7544574702522,77.40386367637318,0.15117942124291636,264.9916461458928,0.5175618088786968,11.244374420259032,0.02196166878956842,0.7084745551064955,10,512,0.9310828525041525,512,364,429,491,508,0.7109375,0.837890625,0.958984375,0.9921875,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,62.51493695221111,82.613028085904,0.16135357048028126,225.73412798714256,0.4408869687248878,13.512677525401866,0.02639194829180052,1.0679419657315037,10.0,512.0,0.8995463712283669,512.0,291.0,371.0,470.0,504.0,0.568359375,0.724609375,0.91796875,0.984375,12.5,False
layer4.2.conv1,conv,80,512,1,False,512.0,0,7.0,7.0,102400,92951.00550254316,6.96196113332154,0.013597580338518633,53.85119881397002,0.1051781226835352,2.6973387528362793,0.005268239751633358,1.259931839080226,10,512,0.9008543839590237,512,197,282,424,499,0.384765625,0.55078125,0.828125,0.974609375,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,0.384765625,0.55078125,0.828125,0.974609375,1.0,6400.0,26516.238584470484,12.922617838467435,0.02523948796575671,70.05424081860487,0.13682468909883763,3.803328589682015,0.007428376151722685,2.1719308415125997,10.0,512.0,0.8008191392380637,512.0,143.0,200.0,314.0,429.0,0.279296875,0.390625,0.61328125,0.837890625,12.5,False
layer4.2.act1,act,81,512,1,False,,0,7.0,7.0,102400,12.133138095104734,29.80167045401769,0.0582063876055033,166.75776001880772,0.3256987500367338,6.295745692103912,0.012296378304890453,0.7026992264878451,10,512,0.9226326982669965,512,336,408,484,509,0.65625,0.796875,0.9453125,0.994140625,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,2.2996518027622823,117.0176283840683,0.2285500554376334,272.4832959031081,0.532193937310758,15.7694822345366,0.030799769989329297,1.0928547471174344,10.0,512.0,0.8158414309281039,512.0,298.0,364.0,457.0,503.0,0.58203125,0.7109375,0.892578125,0.982421875,12.5,False
layer4.2.conv2,conv,82,512,1,False,512.0,0,7.0,7.0,102400,2179.1910720728547,13.057093891322765,0.025502136506489775,98.76357103639118,0.19289759968045153,3.760597965044872,0.007344917900478266,1.336984978584827,10,512,0.8339202372245458,512,222,294,421,497,0.43359375,0.57421875,0.822265625,0.970703125,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,0.43359375,0.57421875,0.822265625,0.970703125,1.0,6400.0,825.0997565845815,10.680878744601788,0.020861091298050367,83.95117478024389,0.16396713824266385,3.3181082338887156,0.006480680144313898,2.223917190380294,10.0,512.0,0.6813459815898776,512.0,181.0,236.0,332.0,418.0,0.353515625,0.4609375,0.6484375,0.81640625,12.5,False
layer4.2.act2,act,83,512,1,False,,0,7.0,7.0,102400,283.8870257003072,97.01600797274156,0.18948439057176086,313.11919764279276,0.6115609328960796,11.9500666126513,0.02333997385283457,0.6367800468890564,10,512,0.9608027736527951,512,381,439,495,510,0.744140625,0.857421875,0.966796875,0.99609375,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,52.9780775648026,134.89227776823958,0.26346148001609293,294.7958867087145,0.575773216227958,17.954802665465273,0.03506797395598686,0.9192757816226845,10.0,512.0,0.9317892882099251,512.0,329.0,401.0,483.0,509.0,0.642578125,0.783203125,0.943359375,0.994140625,12.5,False
layer4.2,block,84,512,1,False,,0,7.0,7.0,102400,281.7782270805602,97.93190419418157,0.19127325037926088,314.54059299711156,0.6143370956974835,12.010396555440186,0.023457805772344114,0.6331205749807002,10,512,0.9610142364948506,512,382,440,495,510,0.74609375,0.859375,0.966796875,0.99609375,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,52.9780775648026,134.89227776823958,0.26346148001609293,294.7958867087145,0.575773216227958,17.954802665465273,0.03506797395598686,0.9192757816226845,10.0,512.0,0.9317892882099251,512.0,329.0,401.0,483.0,509.0,0.642578125,0.783203125,0.943359375,0.994140625,12.5,False
fc,linear,85,1000,1,False,,0,,,6400,1869.7801335001752,23.567548888005444,0.023567548888005444,112.29450313104034,0.11229450313104035,5.677960246563219,0.00567796024656322,6.507548000928494,10,1000,0.4916280345298004,753,224,299,416,487,0.224,0.299,0.416,0.487,timm:resnet34.a2_in1k,timm/resnet34.a2_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
