layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.8.conv2,conv,112,256,1,False,256.0,0,14.0,14.0,102400,117.2516402968935,32.576337938465414,0.12725132007213052,71.56697721787222,0.27955850475731336,9.055581912676638,0.03537336684639312,1.7288757801654544,10,256,0.9605468474820329,256,87,126,204,248,0.33984375,0.4921875,0.796875,0.96875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.33984375,0.4921875,0.796875,0.96875,1.0,6400.0,22.540070305940404,8.972414583735098,0.03504849446771523,20.00446461642546,0.07814243990791195,3.7291960938964026,0.014567172241782823,3.015939399186422,10.0,256.0,0.9272583811719267,256.0,26.0,43.0,93.0,169.0,0.1015625,0.16796875,0.36328125,0.66015625,25.0,False
layer3.8.act2,act,113,256,1,False,,0,14.0,14.0,102400,38.76878028449418,95.14487356215224,0.3716596623521572,149.84581856614474,0.5853352287740029,26.454626962738974,0.10333838657319912,1.2593576674590368,10,256,0.619022537575316,256,158,192,229,244,0.6171875,0.75,0.89453125,0.953125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.785657622592543,24.665865332677278,0.09635103645577062,54.057190012235246,0.21116089848529393,8.277618047098684,0.032334445496479236,2.074027420810199,10.0,256.0,0.8005167817984481,256.0,69.0,106.0,183.0,232.0,0.26953125,0.4140625,0.71484375,0.90625,25.0,False
layer3.8.conv3,conv,114,1024,1,False,256.0,0,14.0,14.0,102400,41.534221218264065,39.42901221075842,0.03850489473706877,74.24331165588173,0.072503234038947,11.400491331691669,0.011133292316105145,8.498168216161037,10,1024,0.7707307218376572,619,80,113,183,233,0.078125,0.1103515625,0.1787109375,0.2275390625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.3125,0.44140625,0.71484375,0.91015625,0.25,6400.0,6.245657373822953,15.895522865328992,0.015522971548172844,32.08332624993759,0.03133137329095468,6.170565892987584,0.006025943254870688,8.451747186771485,10.0,1024.0,0.8109036762034952,625.0,38.0,59.0,117.0,193.0,0.037109375,0.0576171875,0.1142578125,0.1884765625,6.25,False
layer3.8.act3,act,115,1024,1,False,,0,14.0,14.0,102400,2074.3772322543773,200.07162664163152,0.1953824478922183,416.42418678726324,0.40666424490943676,41.45729219310589,0.040485636907329973,1.1723050286459338,10,1024,0.9300261840235957,1024,534,709,917,1000,0.521484375,0.6923828125,0.8955078125,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,220.18327811062653,35.35404564481864,0.034525435200018204,106.53997437717241,0.10404294372770743,9.109583998223734,0.008896078123265365,1.8719809611626876,10.0,1024.0,0.9544556766467818,1024.0,163.0,282.0,626.0,926.0,0.1591796875,0.275390625,0.611328125,0.904296875,6.25,False
layer3.8,block,116,1024,1,False,,0,14.0,14.0,102400,2077.745486447372,200.4270368061402,0.19572952813099628,416.59698398798383,0.40683299217576546,41.722686787874245,0.04074481131628344,1.1728936061139381,10,1024,0.9299065071800495,1024,534,709,917,1000,0.521484375,0.6923828125,0.8955078125,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,220.18327811062653,35.35404564481864,0.034525435200018204,106.53997437717241,0.10404294372770743,9.109583998223734,0.008896078123265365,1.8719809611626876,10.0,1024.0,0.9544556766467818,1024.0,163.0,282.0,626.0,926.0,0.1591796875,0.275390625,0.611328125,0.904296875,6.25,False
layer3.9.conv1,conv,117,256,1,False,256.0,0,14.0,14.0,102400,1401.2159780971435,39.117820190210416,0.15280398511800944,73.16253606560203,0.2857911565062579,13.041954609660094,0.05094513519398474,2.0327379865923336,10,256,0.9338652585838836,256,78,111,184,241,0.3046875,0.43359375,0.71875,0.94140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3046875,0.43359375,0.71875,0.94140625,1.0,6400.0,220.87425077336624,11.704218903833747,0.04571960509310057,27.35001062132821,0.10683597898956332,4.506035566707483,0.017601701432451107,2.491549127797143,10.0,256.0,0.9472072179610862,256.0,37.0,60.0,123.0,208.0,0.14453125,0.234375,0.48046875,0.8125,25.0,False
layer3.9.act1,act,118,256,1,False,,0,14.0,14.0,102400,38.5311524504221,96.74247029396699,0.37790027458580855,159.31596257519826,0.6223279788093682,24.06640060624505,0.09400937736814473,0.9871891238719184,10,256,0.7728477743002382,256,172,205,239,251,0.671875,0.80078125,0.93359375,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.924634185732961,21.597768100566917,0.08436628164283952,55.68695707281114,0.21752717606566851,6.531423414843237,0.025513372714231396,1.6823091316701417,10.0,256.0,0.865589337165464,256.0,83.0,126.0,203.0,244.0,0.32421875,0.4921875,0.79296875,0.953125,25.0,False
layer3.9.conv2,conv,119,256,1,False,256.0,0,14.0,14.0,102400,127.10075445780488,39.68556855864976,0.15502175218222564,83.37880311931659,0.3256984496848304,10.139353916846563,0.03960685123768189,1.6988019804136865,10,256,0.9517136555675514,256,95,134,209,249,0.37109375,0.5234375,0.81640625,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.37109375,0.5234375,0.81640625,0.97265625,1.0,6400.0,27.264420748152386,11.417625286592035,0.044600098775750135,24.828275686423414,0.09698545190009146,4.6133839980883335,0.018021031242532553,3.0503183002965866,10.0,256.0,0.9215901615492439,256.0,32.0,50.0,100.0,173.0,0.125,0.1953125,0.390625,0.67578125,25.0,False
layer3.9.act2,act,120,256,1,False,,0,14.0,14.0,102400,47.89300629168295,111.30475824008792,0.43478421187534344,167.2809877362946,0.6534413583449008,28.944180846942178,0.11306320643336788,0.9457061136722331,10,256,0.9567146100949427,256,174,208,243,254,0.6796875,0.8125,0.94921875,0.9921875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,7.046815051044322,27.698726286557978,0.1081981495568671,60.20925803523383,0.23519241420013215,8.310340666203453,0.03246226822735724,1.8258948335752962,10.0,256.0,0.9604781510281033,256.0,74.0,113.0,195.0,244.0,0.2890625,0.44140625,0.76171875,0.953125,25.0,False
layer3.9.conv3,conv,121,1024,1,False,256.0,0,14.0,14.0,102400,53.30720759156122,41.72695164195297,0.0407489762128447,79.07715800557011,0.07722378711481456,11.355068151885318,0.011088933742075506,8.471970588165535,10,1024,0.7597822458048047,626,85,121,194,243,0.0830078125,0.1181640625,0.189453125,0.2373046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.33203125,0.47265625,0.7578125,0.94921875,0.25,6400.0,9.63300824830094,15.206950319619569,0.014850537421503485,32.66131941174089,0.031895819738028214,5.713962176400819,0.005580041187891425,8.4296501804711,10.0,1024.0,0.802044103037885,632.0,40.0,61.0,122.0,203.0,0.0390625,0.0595703125,0.119140625,0.1982421875,6.25,False
layer3.9.act3,act,122,1024,1,False,,0,14.0,14.0,102400,2176.917905140145,209.9757912241666,0.2050544836173502,431.6316879080929,0.42151532022274696,44.94332055763404,0.04388996148206449,1.1400115351297595,10,1024,0.9316111240624213,1024,550,724,927,1001,0.537109375,0.70703125,0.9052734375,0.9775390625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,252.64250969721618,34.59639202363703,0.03378553908558304,107.10442827456986,0.10459416823688462,8.936568762269003,0.008727117931903323,1.84334935073396,10.0,1024.0,0.9535499109605312,1024.0,168.0,291.0,639.0,932.0,0.1640625,0.2841796875,0.6240234375,0.91015625,6.25,False
layer3.9,block,123,1024,1,False,,0,14.0,14.0,102400,2178.7972653061506,209.6764176409605,0.20476212660250048,431.5612382089555,0.4214465216884331,44.47679004905706,0.04343436528228228,1.1394302490970638,10,1024,0.9320628395350374,1024,551,725,927,1001,0.5380859375,0.7080078125,0.9052734375,0.9775390625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,252.64250969721618,34.59639202363703,0.03378553908558304,107.10442827456986,0.10459416823688462,8.936568762269003,0.008727117931903323,1.84334935073396,10.0,1024.0,0.9535499109605312,1024.0,168.0,291.0,639.0,932.0,0.1640625,0.2841796875,0.6240234375,0.91015625,6.25,False
layer3.10.conv1,conv,124,256,1,False,256.0,0,14.0,14.0,102400,1219.4860278114452,32.74095876345296,0.12789437016973812,67.61411309305672,0.2641176292697528,10.04682381019321,0.03924540550856723,1.9099948224541548,10,256,0.936602757010166,256,80,115,188,243,0.3125,0.44921875,0.734375,0.94921875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3125,0.44921875,0.734375,0.94921875,1.0,6400.0,219.28476557593254,7.565250830310915,0.02955176105590201,19.378803613875,0.07569845161669922,3.4295472344356397,0.013396668884514218,2.333881671195403,10.0,256.0,0.9509955146540251,256.0,31.0,54.0,122.0,210.0,0.12109375,0.2109375,0.4765625,0.8203125,25.0,False
layer3.10.act1,act,125,256,1,False,,0,14.0,14.0,102400,26.170992593027364,69.86460803519905,0.2729086251374963,135.58822370801315,0.5296414988594264,16.02202905396033,0.06258605099203254,1.0302195325550345,10,256,0.8405289846294123,256,163,198,236,251,0.63671875,0.7734375,0.921875,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.991743146777649,11.298222490747492,0.04413368160448239,31.967232110109993,0.12487200043011716,4.710075442862373,0.018398732198681145,1.6939802725602706,10.0,256.0,0.9100260449780055,256.0,57.0,101.0,190.0,240.0,0.22265625,0.39453125,0.7421875,0.9375,25.0,False
layer3.10.conv2,conv,126,256,1,False,256.0,0,14.0,14.0,102400,80.47303900305019,33.48454136933684,0.13079898972397203,70.1993685041733,0.2742162832194269,10.010027981872332,0.039101671804188796,1.7290554251286607,10,256,0.9661306226716693,256,85,125,204,248,0.33203125,0.48828125,0.796875,0.96875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.33203125,0.48828125,0.796875,0.96875,1.0,6400.0,11.511232008779007,10.66257910487108,0.041650699628402656,21.359065344936237,0.08343384900365718,5.121687452549056,0.02000659161151975,2.853970041996277,10.0,256.0,0.928872182601207,256.0,25.0,43.0,99.0,178.0,0.09765625,0.16796875,0.38671875,0.6953125,25.0,False
layer3.10.act2,act,127,256,1,False,,0,14.0,14.0,102400,34.52497387775425,82.35042102959825,0.32168133214686817,145.26181378075967,0.5674289600810924,18.544934911833394,0.0724411519993492,1.0494976462769938,10,256,0.8434898013374991,256,163,199,239,251,0.63671875,0.77734375,0.93359375,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.350096015993469,20.221916322223997,0.07899186063368749,45.85113133781996,0.1791059817883592,6.885396003917476,0.02689607814030264,1.858704274332383,10.0,256.0,0.9097838607628966,256.0,62.0,101.0,186.0,240.0,0.2421875,0.39453125,0.7265625,0.9375,25.0,False
layer3.10.conv3,conv,128,1024,1,False,256.0,0,14.0,14.0,102400,32.42146631099779,30.08431631895079,0.02937921515522538,64.07193561885411,0.06257024962778722,8.71881343724121,0.008514466247305869,8.54751568895945,10,1024,0.7656965378297077,613,74,109,184,240,0.072265625,0.1064453125,0.1796875,0.234375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.2890625,0.42578125,0.71875,0.9375,0.25,6400.0,3.8599721978350052,9.944633970274719,0.009711556611596405,22.752653671507986,0.022219388351082017,4.01560474825549,0.003921489011968252,8.357795372167171,10.0,1024.0,0.8059529042211091,620.0,30.0,51.0,110.0,194.0,0.029296875,0.0498046875,0.107421875,0.189453125,6.25,False
layer3.10.act3,act,129,1024,1,False,,0,14.0,14.0,102400,2300.2038273373546,216.03710420558807,0.2109737345757696,439.95193342745085,0.429640559987745,48.98737237669575,0.047839230836616946,1.1141633198313543,10,1024,0.9461248943498212,1024,559,734,935,1005,0.5458984375,0.716796875,0.9130859375,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,255.0318006923983,37.37367091706046,0.036497725504941854,115.23778123639701,0.11253689573866896,9.906775524248653,0.009674585472899075,1.7932456690398235,10.0,1024.0,0.9554394231010884,1024.0,181.0,312.0,665.0,944.0,0.1767578125,0.3046875,0.6494140625,0.921875,6.25,False
layer3.10,block,130,1024,1,False,,0,14.0,14.0,102400,2298.7361742338853,216.04072902077766,0.21097727443435318,439.89149733015046,0.42958154036147506,48.871814906029414,0.04772638174416935,1.1148456858696525,10,1024,0.9451794690490728,1024,559,734,935,1005,0.5458984375,0.716796875,0.9130859375,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,255.0318006923983,37.37367091706046,0.036497725504941854,115.23778123639701,0.11253689573866896,9.906775524248653,0.009674585472899075,1.7932456690398235,10.0,1024.0,0.9554394231010884,1024.0,181.0,312.0,665.0,944.0,0.1767578125,0.3046875,0.6494140625,0.921875,6.25,False
layer3.11.conv1,conv,131,256,1,False,256.0,0,14.0,14.0,102400,1269.575013981231,36.4044115012392,0.14220473242671564,65.61125913582967,0.25629398099933465,12.538219226341761,0.048977418852897504,2.0550747934669986,10,256,0.9580184513402401,256,69,103,180,241,0.26953125,0.40234375,0.703125,0.94140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.26953125,0.40234375,0.703125,0.94140625,1.0,6400.0,159.866787357253,10.362105889547895,0.04047697613104646,24.132829574300168,0.09426886552461003,4.255097329196678,0.016621473942174524,2.304892883531339,10.0,256.0,0.9548088448721397,256.0,34.0,58.0,129.0,215.0,0.1328125,0.2265625,0.50390625,0.83984375,25.0,False
layer3.11.act1,act,132,256,1,False,,0,14.0,14.0,102400,35.19954680557925,60.54000166965292,0.23648438152208173,125.95214711532276,0.49200057466922953,12.359398200965158,0.04827889922252015,1.1072793897068693,10,256,0.9281056751244414,256,153,192,236,252,0.59765625,0.75,0.921875,0.984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.795579044218,14.30279212357811,0.05587028173272699,38.61026927276816,0.1508213643467506,4.995675255196089,0.01951435646560972,1.6731066857666035,10.0,256.0,0.9335202930831106,256.0,63.0,107.0,195.0,241.0,0.24609375,0.41796875,0.76171875,0.94140625,25.0,False
layer3.11.conv2,conv,133,256,1,False,256.0,0,14.0,14.0,102400,123.20828380340812,32.77980216197738,0.12804610219522414,67.71581694957446,0.26451490995927524,11.614703271893493,0.04536993465583396,1.8069030514570124,10,256,0.9596143523693098,256,80,117,198,247,0.3125,0.45703125,0.7734375,0.96484375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3125,0.45703125,0.7734375,0.96484375,1.0,6400.0,11.061331749622088,11.357503732527002,0.0443652489551836,22.629886508040585,0.08839799417203353,4.893705456031867,0.01911603693762448,2.8521525345770558,10.0,256.0,0.9410435061062759,256.0,27.0,44.0,97.0,180.0,0.10546875,0.171875,0.37890625,0.703125,25.0,False
layer3.11.act2,act,134,256,1,False,,0,14.0,14.0,102400,41.20188548316209,86.82558145470091,0.3391624275574254,144.5230912256337,0.5645433251001316,24.347969031822085,0.09510925403055502,1.0510431445767778,10,256,0.9619063174876804,256,162,199,240,254,0.6328125,0.77734375,0.9375,0.9921875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.508062246659246,22.453175614538125,0.08770771724428955,49.367725242706534,0.1928426767293224,8.619615358611188,0.033670372494574954,1.6774360400714228,10.0,256.0,0.9790650983570608,256.0,67.0,110.0,200.0,246.0,0.26171875,0.4296875,0.78125,0.9609375,25.0,False
layer3.11.conv3,conv,135,1024,1,False,256.0,0,14.0,14.0,102400,40.2709753232275,33.908039581787094,0.03311331990408896,62.77893251792273,0.06130755128703392,10.721939052196692,0.010470643605660832,8.615377381148509,10,1024,0.7724596837806121,611,67,99,175,239,0.0654296875,0.0966796875,0.1708984375,0.2333984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.26171875,0.38671875,0.68359375,0.93359375,0.25,6400.0,2.7848402131120253,11.546419092726678,0.011275799895240897,25.902061489564048,0.02529498192340239,4.4445166506528935,0.004340348291653216,8.4866307741648,10.0,1024.0,0.8054911424796308,614.0,33.0,53.0,110.0,199.0,0.0322265625,0.0517578125,0.107421875,0.1943359375,6.25,False
layer3.11.act3,act,136,1024,1,False,,0,14.0,14.0,102400,2315.5540532037116,205.26976025114723,0.20045875024526097,438.15919779749834,0.42788984159911947,40.35904440576753,0.03941312930250735,1.084784975873625,10,1024,0.9506158380618861,1024,570,744,941,1007,0.556640625,0.7265625,0.9189453125,0.9833984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,243.36831982122922,40.15737587782648,0.039216187380689924,122.76501120498315,0.11988770625486636,10.957445056609684,0.010700629938095394,1.7560754574459636,10.0,1024.0,0.9577170293619104,1024.0,193.0,329.0,686.0,952.0,0.1884765625,0.3212890625,0.669921875,0.9296875,6.25,False
layer3.11,block,137,1024,1,False,,0,14.0,14.0,102400,2320.7833910984546,202.93543661282152,0.19817913731720851,436.6850194559008,0.4264502143124031,38.78489019004957,0.037875869326220286,1.0845546373714607,10,1024,0.950630092683411,1024,570,744,941,1007,0.556640625,0.7265625,0.9189453125,0.9833984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,243.36831982122922,40.15737587782648,0.039216187380689924,122.76501120498315,0.11988770625486636,10.957445056609684,0.010700629938095394,1.7560754574459636,10.0,1024.0,0.9577170293619104,1024.0,193.0,329.0,686.0,952.0,0.1884765625,0.3212890625,0.669921875,0.9296875,6.25,False
layer3.12.conv1,conv,138,256,1,False,256.0,0,14.0,14.0,102400,1457.6008583743062,35.9498908909932,0.1404292612929422,65.6939957918479,0.25661717106190585,11.632733365305347,0.04544036470822401,2.0200302836969684,10,256,0.9617766175858095,256,70,104,183,242,0.2734375,0.40625,0.71484375,0.9453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.2734375,0.40625,0.71484375,0.9453125,1.0,6400.0,172.97127857856336,9.561156637403425,0.03734826811485713,24.08361394563186,0.09407661697512446,3.9914329641851154,0.015591535016348107,2.248833655894695,10.0,256.0,0.9488337971775807,256.0,37.0,64.0,134.0,219.0,0.14453125,0.25,0.5234375,0.85546875,25.0,False
layer3.12.act1,act,139,256,1,False,,0,14.0,14.0,102400,42.88376676275819,77.82540412681111,0.3040054848703559,144.12006377587647,0.5629689991245175,16.530989082417033,0.06457417610319154,0.9523307251507617,10,256,0.9808091001102642,256,169,205,243,255,0.66015625,0.80078125,0.94921875,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.200527711758387,11.479150698934319,0.044840432417712184,36.74093200405477,0.14351926564083894,4.274354720998861,0.016696698128901802,1.4465970860761175,10.0,256.0,0.9863858912788251,256.0,72.0,121.0,210.0,250.0,0.28125,0.47265625,0.8203125,0.9765625,25.0,False
layer3.12.conv2,conv,140,256,1,False,256.0,0,14.0,14.0,102400,143.30461455553112,38.932764241771,0.15208111031941796,75.99017299251281,0.29683661325200317,11.615690496619232,0.045373791002418874,1.8053248878249268,10,256,0.962937285609491,256,84,123,201,248,0.328125,0.48046875,0.78515625,0.96875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.328125,0.48046875,0.78515625,0.96875,1.0,6400.0,13.0823579134365,10.368822855636218,0.040503214279828975,24.973287561603744,0.09755190453751462,3.9524161323146254,0.015439125516854005,2.81763383921881,10.0,256.0,0.9230128132410356,256.0,33.0,53.0,110.0,188.0,0.12890625,0.20703125,0.4296875,0.734375,25.0,False
layer3.12.act2,act,141,256,1,False,,0,14.0,14.0,102400,46.46769744589302,105.6645624343967,0.4127521970093621,163.61756806514043,0.6391311252544548,25.94576511057639,0.10135064496318902,0.9361818687456712,10,256,0.9823754150122271,256,174,210,245,255,0.6796875,0.8203125,0.95703125,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.911132388857963,26.024053229032088,0.1016564579259066,62.098867343519174,0.24257370056062177,7.843398417948084,0.030638275070109702,1.5212203339649042,10.0,256.0,0.9867728561014898,256.0,86.0,134.0,216.0,251.0,0.3359375,0.5234375,0.84375,0.98046875,25.0,False
layer3.12.conv3,conv,142,1024,1,False,256.0,0,14.0,14.0,102400,54.288035046302525,35.39246783651753,0.03456295687159915,71.53718276226658,0.06986053004127596,9.433684504191023,0.009212582523624046,8.497363174902295,10,1024,0.7611350910967383,618,79,114,190,243,0.0771484375,0.111328125,0.185546875,0.2373046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.30859375,0.4453125,0.7421875,0.94921875,0.25,6400.0,3.264956394695752,19.48693934457259,0.01903021420368417,39.948868403291996,0.03901256680008984,7.498453629489668,0.007322708622548504,8.507356133286052,10.0,1024.0,0.7867288987220882,630.0,48.0,73.0,140.0,222.0,0.046875,0.0712890625,0.13671875,0.216796875,6.25,False
layer3.12.act3,act,143,1024,1,False,,0,14.0,14.0,102400,2211.4878440798016,204.27322188011146,0.19948556824229635,445.9485595585958,0.4354966401939412,36.84535173071195,0.035981788799523386,1.06178056733036,10,1024,0.9396417948141615,1024,584,755,943,1006,0.5703125,0.7373046875,0.9208984375,0.982421875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,221.1403197875319,44.97596553263638,0.043921841340465215,135.171609703874,0.13200352510143945,11.277168790791567,0.01101286014725739,1.7406215286951605,10.0,1024.0,0.9496369989784682,1024.0,207.0,350.0,704.0,954.0,0.2021484375,0.341796875,0.6875,0.931640625,6.25,False
layer3.12,block,144,1024,1,False,,0,14.0,14.0,102400,2216.1863327051506,204.20361590934255,0.19941759366146733,446.1692370723663,0.4357121455784827,36.61192115348895,0.03575382925145405,1.0616962277220312,10,1024,0.9392528395979712,1024,584,755,943,1006,0.5703125,0.7373046875,0.9208984375,0.982421875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,221.1403197875319,44.97596553263638,0.043921841340465215,135.171609703874,0.13200352510143945,11.277168790791567,0.01101286014725739,1.7406215286951605,10.0,1024.0,0.9496369989784682,1024.0,207.0,350.0,704.0,954.0,0.2021484375,0.341796875,0.6875,0.931640625,6.25,False
layer3.13.conv1,conv,145,256,1,False,256.0,0,14.0,14.0,102400,1668.84832305121,34.19164834859531,0.13356112636170042,65.75827554982519,0.25686826386650463,11.554216177440544,0.045133656943127126,1.9953506737606477,10,256,0.9591633859192182,256,71,105,185,243,0.27734375,0.41015625,0.72265625,0.94921875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.27734375,0.41015625,0.72265625,0.94921875,1.0,6400.0,173.92450064344334,23.13196389368229,0.09035923395969644,43.79377656019303,0.17106943968825403,9.482632772733677,0.037041534268490925,2.335792177340786,10.0,256.0,0.9529911600190644,256.0,50.0,77.0,146.0,225.0,0.1953125,0.30078125,0.5703125,0.87890625,25.0,False
layer3.13.act1,act,146,256,1,False,,0,14.0,14.0,102400,52.41295674071141,96.23629783563706,0.37592303842045727,159.67002678797908,0.6237110421405433,24.753442428185693,0.09669313448510036,0.8904885521999681,10,256,0.9783513753220072,256,176,210,245,255,0.6875,0.8203125,0.95703125,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.158740781107053,39.11404214084715,0.15278922711268417,82.76883085952156,0.3233157455450061,12.423526577132886,0.04852940069192534,1.3847794951347507,10.0,256.0,0.984283656638381,256.0,110.0,157.0,226.0,252.0,0.4296875,0.61328125,0.8828125,0.984375,25.0,False
layer3.13.conv2,conv,147,256,1,False,256.0,0,14.0,14.0,102400,168.14134583219962,43.36891855281257,0.16940983809692411,85.24599640175623,0.3329921734443603,13.388400504455397,0.052298439470528896,1.6763962364813731,10,256,0.9512428983052355,256,96,136,210,250,0.375,0.53125,0.8203125,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.375,0.53125,0.8203125,0.9765625,1.0,6400.0,29.768430838122143,17.847526256091854,0.0697168994378588,33.27566411055723,0.12998306293186418,7.792003440755476,0.030437513440451078,2.9438736663942593,10.0,256.0,0.9230635042094618,256.0,36.0,57.0,111.0,186.0,0.140625,0.22265625,0.43359375,0.7265625,25.0,False
layer3.13.act2,act,148,256,1,False,,0,14.0,14.0,102400,56.557827045128555,117.50394147444429,0.458999771384548,174.37767324590018,0.6811627861167976,33.94469244897787,0.1325964548788198,0.8524748852207069,10,256,0.9817497503335014,256,182,215,247,255,0.7109375,0.83984375,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,7.091954671156545,34.46783982419577,0.13463999931326473,71.88287453881624,0.28079247866725093,11.42816477362133,0.04464126864695832,1.5974949625348671,10.0,256.0,0.9751520669746758,256.0,90.0,135.0,212.0,250.0,0.3515625,0.52734375,0.828125,0.9765625,25.0,False
