layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
conv_stem,conv,0,32,1,False,27.0,0,112.0,112.0,102400,4.249185603224596,1.218927358390034,0.03809147994968856,1.5578211269560798,0.04868191021737749,1.1065383547733212,0.03457932358666629,12.99193287000656,10,32,0.975728967410775,29,1,2,5,8,0.03125,0.0625,0.15625,0.25,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],3200.0,True,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.84375,6400.0,1.0987891528550233,1.2918473454005726,0.04037022954376789,1.5499691677719827,0.04843653649287446,1.1451535641692951,0.03578604888029047,9.838040956836254,10.0,32.0,0.8864884544738934,25.0,2.0,2.0,3.0,3.0,0.0625,0.0625,0.09375,0.09375,200.0,True
bn1.act,act,1,32,1,False,,0,112.0,112.0,102400,150.68337097091245,6.747439856681535,0.21085749552129796,9.237109318336225,0.28865966619800704,3.677028023885489,0.11490712574642153,11.162951038021752,10,32,0.7846165913842845,32,9,11,16,22,0.28125,0.34375,0.5,0.6875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,15.446660112483464,2.142677567710259,0.0669586739909456,3.1176092523630095,0.09742528913634405,1.5319211062874583,0.04787253457148307,10.9930236005458,10.0,32.0,0.7970437722848829,32.0,3.0,4.0,8.0,15.0,0.09375,0.125,0.25,0.46875,200.0,True
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,102400,1.5499158430954882,9.272779622633237,0.28977436320728867,12.38169129823737,0.38692785306991784,5.3999854683422415,0.16874954588569505,8.896108642254713,10,32,0.8383605899958976,32,12,15,19,23,0.375,0.46875,0.59375,0.71875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],3200.0,True,0.375,0.46875,0.59375,0.71875,1.0,6400.0,0.2268985273836088,2.30482432231741,0.07202576007241906,2.8993797357388593,0.09060561674183935,1.7404965306988718,0.05439051658433974,11.993576301949957,10.0,32.0,0.8434580218313993,32.0,3.0,4.0,6.0,10.0,0.09375,0.125,0.1875,0.3125,200.0,True
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,102400,962.9317499595667,11.052966196108665,0.3454051936283958,14.435478939561293,0.4511087168612904,6.3329166110577635,0.1979036440955551,5.215591106815681,10,32,0.8161180802255038,32,13,16,23,27,0.40625,0.5,0.71875,0.84375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,105.01007556961113,3.58919003112735,0.11216218847272968,5.253864602574646,0.1641832688304577,2.1439875756897866,0.06699961174030583,8.044102821957859,10.0,32.0,0.8780533562795945,32.0,5.0,7.0,11.0,15.0,0.15625,0.21875,0.34375,0.46875,200.0,True
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,6400,11.548624125240034,2.7239257943184914,0.3404907242898114,3.4381957856213763,0.42977447320267204,1.9226708374307138,0.24033385467883922,,10,8,,8,4,4,5,7,0.5,0.5,0.625,0.875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],800.0,True,0.5,0.5,0.625,0.875,1.0,6400.0,11.548624125240034,2.7239257943184914,0.3404907242898114,3.4381957856213763,0.42977447320267204,1.9226708374307138,0.24033385467883922,,10.0,8.0,,8.0,4.0,4.0,5.0,7.0,0.5,0.5,0.625,0.875,800.0,True
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,6400,3.05473114476254,3.3626780247947194,0.42033475309933993,4.1287096254892965,0.5160887031861621,2.3276388804677666,0.2909548600584708,,10,8,,8,4,5,6,7,0.5,0.625,0.75,0.875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,3.05473114476254,3.3626780247947194,0.42033475309933993,4.1287096254892965,0.5160887031861621,2.3276388804677666,0.2909548600584708,,10.0,8.0,,8.0,4.0,5.0,6.0,7.0,0.5,0.625,0.75,0.875,800.0,True
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,6400,0.7010227313954099,2.6292981010696974,0.08216556565842804,3.102809282755462,0.09696279008610818,2.0636242618266274,0.0644882581820821,3.3079999449923045,10,32,0.8559945845297235,20,3,3,5,6,0.09375,0.09375,0.15625,0.1875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],200.0,True,0.375,0.375,0.625,0.75,0.25,6400.0,0.7010227313954099,2.6292981010696974,0.08216556565842804,3.102809282755462,0.09696279008610818,2.0636242618266274,0.0644882581820821,3.3079999449923045,10.0,32.0,0.8559945845297235,20.0,3.0,3.0,5.0,6.0,0.09375,0.09375,0.15625,0.1875,200.0,True
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,102400,0.3525187115850855,3.897867507345302,0.24361671920908137,6.482086055172293,0.4051303784482683,2.2099038969642204,0.13811899356026378,,10,16,,16,8,11,15,16,0.5,0.6875,0.9375,1.0,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],6400.0,True,0.5,0.6875,0.9375,1.0,1.0,6400.0,0.07165029293468368,2.5375646413663016,0.15859779008539385,3.0651776685782037,0.19157360428613773,1.8047650703582694,0.11279781689739184,,10.0,16.0,,16.0,3.0,3.0,4.0,6.0,0.1875,0.1875,0.25,0.375,400.0,True
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,102400,99.67234665785443,4.6819173276736095,0.2926198329796006,7.953881873361954,0.49711761708512214,2.4065620645843913,0.15041012903652445,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],6400.0,True,,,,,,6400.0,15.71995496424436,2.061801440245478,0.12886259001534237,2.713760014157747,0.1696100008848592,1.5223318516436557,0.09514574072772848,,10.0,16.0,,16.0,3.0,3.0,5.0,8.0,0.1875,0.1875,0.3125,0.5,400.0,True
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,102400,22.393992501198888,5.985367624581494,0.0623475794227239,8.048136527678182,0.08383475549664772,3.699683714983429,0.038538372031077385,11.479998099516234,10,96,0.7323706782623483,54,8,10,14,16,0.08333333333333333,0.10416666666666667,0.14583333333333334,0.16666666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,0.5,0.625,0.875,1.0,0.16666666666666666,6400.0,5.007239859975628,3.2088586080853254,0.033425610500888804,3.649492915652954,0.03801555120471827,2.273810749064518,0.02368552863608873,9.928779532913953,10.0,96.0,0.8642346725841904,54.0,3.0,4.0,4.0,6.0,0.03125,0.041666666666666664,0.041666666666666664,0.0625,66.66666666666667,True
blocks.1.0.bn1.act,act,10,96,1,False,,0,112.0,112.0,102400,4958.054901286037,7.06727034013276,0.07361739937638291,11.990223810887985,0.12489816469674984,3.184153861873128,0.03316826939451175,6.276197817281052,10,96,0.8150439975612697,96,12,16,25,43,0.125,0.16666666666666666,0.2604166666666667,0.4479166666666667,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,,,,,,6400.0,628.6652531574738,2.4133592166987015,0.02513915850727814,3.594324237944383,0.03744087747858733,1.640844138990755,0.017092126447820367,6.81078683564515,10.0,96.0,0.871345594485912,96.0,4.0,5.0,8.0,20.0,0.041666666666666664,0.052083333333333336,0.08333333333333333,0.20833333333333334,66.66666666666667,True
blocks.1.0.conv_dw,conv,11,96,96,True,96.0,0,56.0,56.0,102400,178.74798821077314,4.3461575230320895,0.04527247419825093,7.915156230020404,0.08244954406271254,2.301728446011295,0.02397633797928432,5.0106532486934645,10,96,0.779879548827062,96,8,12,26,50,0.08333333333333333,0.125,0.2708333333333333,0.5208333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,0.08333333333333333,0.125,0.2708333333333333,0.5208333333333334,1.0,6400.0,36.72510751176428,2.505217203479099,0.026096012536240613,3.7526564014204866,0.03909017084813007,1.6792368160224178,0.017492050166900187,7.865086099941482,10.0,96.0,0.907413415765242,96.0,4.0,5.0,9.0,19.0,0.041666666666666664,0.052083333333333336,0.09375,0.19791666666666666,66.66666666666667,True
blocks.1.0.bn2.act,act,12,96,1,False,,0,56.0,56.0,102400,331579.7793656117,1.6676146767513746,0.017370986216160154,2.0254146426214024,0.021098069193972942,1.3641211320812403,0.014209595125846254,3.6047930338273053,10,96,0.8178500977358367,96,2,2,8,42,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.4375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,,,,,,6400.0,83023.44060879917,1.609918402513669,0.016769983359517387,1.8066099777358455,0.01881885393474839,1.3367703782277844,0.013924691439872754,4.103854376717976,10.0,96.0,0.9022542333360133,96.0,2.0,2.0,2.0,5.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.052083333333333336,66.66666666666667,True
blocks.1.0.se.conv_reduce,conv_gap,13,4,1,False,4.0,0,1.0,1.0,6400,20660.126818490895,1.0726039341787748,0.2681509835446937,1.1651623792226773,0.2912905948056693,1.0363447773059697,0.25908619432649244,,10,4,,4,1,1,2,2,0.25,0.25,0.5,0.5,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1600.0,True,0.25,0.25,0.5,0.5,1.0,6400.0,20660.126818490895,1.0726039341787748,0.2681509835446937,1.1651623792226773,0.2912905948056693,1.0363447773059697,0.25908619432649244,,10.0,4.0,,4.0,1.0,1.0,2.0,2.0,0.25,0.25,0.5,0.5,1600.0,True
blocks.1.0.se.act1,act,14,4,1,False,,0,1.0,1.0,6400,2.4809674654317573,1.0554287016788884,0.2638571754197221,1.1376252135867373,0.2844063033966843,1.0277059979069771,0.2569264994767443,,10,4,,4,1,1,2,3,0.25,0.25,0.5,0.75,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1600.0,True,,,,,,6400.0,2.4809674654317573,1.0554287016788884,0.2638571754197221,1.1376252135867373,0.2844063033966843,1.0277059979069771,0.2569264994767443,,10.0,4.0,,4.0,1.0,1.0,2.0,3.0,0.25,0.25,0.5,0.75,1600.0,True
blocks.1.0.se.conv_expand,conv_gap,15,96,1,False,4.0,0,1.0,1.0,6400,0.6851955078623289,1.0764848238659515,0.011213383581936994,1.1771660125137084,0.012262145963684462,1.0382556577976882,0.010815163102059253,3.610372166510779,10,96,0.7985576173760922,50,1,1,2,3,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.03125,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],66.66666666666667,True,0.25,0.25,0.5,0.75,0.041666666666666664,6400.0,0.6851955078623289,1.0764848238659515,0.011213383581936994,1.1771660125137084,0.012262145963684462,1.0382556577976882,0.010815163102059253,3.610372166510779,10.0,96.0,0.7985576173760922,50.0,1.0,1.0,2.0,3.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.03125,66.66666666666667,True
blocks.1.0.conv_pwl,conv,16,24,1,False,24.0,0,56.0,56.0,102400,34.38547622510989,1.3463642100465707,0.056098508751940446,2.0099678857194063,0.08374866190497526,1.1641943245795843,0.048508096857482676,2.6191247046253685,10,24,0.9843566716645008,24,2,4,13,22,0.08333333333333333,0.16666666666666666,0.5416666666666666,0.9166666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],4266.666666666667,True,0.08333333333333333,0.16666666666666666,0.5416666666666666,0.9166666666666666,1.0,6400.0,9.530014265922642,1.2554108676803761,0.052308786153349,1.623033266550008,0.06762638610625034,1.1240185568323646,0.04683410653468186,4.478511555839794,10.0,24.0,0.9256831575850474,24.0,2.0,2.0,5.0,12.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.5,266.6666666666667,True
blocks.1.0,block,17,24,1,False,,0,56.0,56.0,102400,678.4189690093423,1.4094230801729541,0.05872596167387309,2.188268881114395,0.09117787004643313,1.192000884719248,0.049666703529968666,2.6784151012643793,10,24,0.8767043239711618,24,2,5,14,22,0.08333333333333333,0.20833333333333334,0.5833333333333334,0.9166666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],4266.666666666667,True,,,,,,6400.0,185.24764334445635,1.2665263507115485,0.052771931279647855,1.6612353712697179,0.06921814046957157,1.1293253253884457,0.04705522189118524,5.654505988659364,10.0,24.0,0.9374202960430114,24.0,2.0,2.0,5.0,12.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.5,266.6666666666667,True
blocks.1.1.conv_pw,conv,18,144,1,False,24.0,0,56.0,56.0,102400,125.56854077054548,1.5395870405449454,0.01069157667045101,2.555863542579759,0.017749052379026103,1.2464686470045063,0.008656032270864627,10.216519089189687,10,144,0.8584330117379326,83,4,6,12,21,0.027777777777777776,0.041666666666666664,0.08333333333333333,0.14583333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,0.16666666666666666,0.25,0.5,0.875,0.16666666666666666,6400.0,34.13969821019416,1.3408300235677797,0.009311319608109582,1.850733499699349,0.012852315970134368,1.1621331330060864,0.008070368979208934,9.42280711922372,10.0,144.0,0.8845339982190578,83.0,2.0,3.0,6.0,12.0,0.013888888888888888,0.020833333333333332,0.041666666666666664,0.08333333333333333,44.44444444444444,False
blocks.1.1.bn1.act,act,19,144,1,False,,0,56.0,56.0,102400,6749.427176368037,1.2471190387891493,0.008660548880480203,1.7954818516004434,0.012468623969447524,1.1182519082738167,0.007765638251901505,4.591250843715478,10,144,0.8186876175043397,144,2,4,13,43,0.013888888888888888,0.027777777777777776,0.09027777777777778,0.2986111111111111,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,,,,,,6400.0,1853.431427520807,1.1340385609203159,0.00787526778416886,1.3748520278086582,0.009547583526449015,1.0657545109633355,0.007401072992800941,5.078463448648208,10.0,144.0,0.8871743081827594,144.0,1.0,2.0,4.0,13.0,0.006944444444444444,0.013888888888888888,0.027777777777777776,0.09027777777777778,44.44444444444444,False
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,102400,64.65098016412533,1.6441507584714814,0.011417713600496399,3.038767085447706,0.02110254920449796,1.2899843122990762,0.008958224390965807,4.335254458203417,10,144,0.8798658427493955,144,5,9,23,58,0.034722222222222224,0.0625,0.1597222222222222,0.4027777777777778,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,0.034722222222222224,0.0625,0.1597222222222222,0.4027777777777778,1.0,6400.0,17.101896048408765,1.1712732896130542,0.008133842288979544,1.4814991235394996,0.010288188357913192,1.0832943662815926,0.007522877543622171,6.274962292566909,10.0,144.0,0.940339045341282,144.0,1.0,2.0,5.0,11.0,0.006944444444444444,0.013888888888888888,0.034722222222222224,0.0763888888888889,44.44444444444444,False
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,102400,91979.9159536415,2.2029361526715694,0.015298167726885898,3.112377390753614,0.02161373188023343,1.6513670800329479,0.01146782694467325,2.812361457670929,10,144,0.9174695616872646,144,3,3,21,72,0.020833333333333332,0.020833333333333332,0.14583333333333334,0.5,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,,,,,,6400.0,23653.79395632238,1.7339893147069947,0.012041592463243019,1.9539629163385481,0.013569186919017696,1.422674583954046,0.009879684610791986,3.9460823266296923,10.0,144.0,0.9253129173958731,144.0,2.0,2.0,2.0,11.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0763888888888889,44.44444444444444,False
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,6400,1804.0649439591548,1.4938151473233863,0.24896919122056438,1.7273213519351223,0.28788689198918704,1.2601132455821527,0.21001887426369212,,10,6,,6,2,2,2,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,6400.0,1804.0649439591548,1.4938151473233863,0.24896919122056438,1.7273213519351223,0.28788689198918704,1.2601132455821527,0.21001887426369212,,10.0,6.0,,6.0,2.0,2.0,2.0,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1066.6666666666667,True
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,6400,1040.156193324164,1.0699566943367922,0.1783261157227987,1.17750750852943,0.19625125142157165,1.034886966580766,0.17248116109679434,,10,6,,6,1,1,2,4,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,,,,,,6400.0,1040.156193324164,1.0699566943367922,0.1783261157227987,1.17750750852943,0.19625125142157165,1.034886966580766,0.17248116109679434,,10.0,6.0,,6.0,1.0,1.0,2.0,4.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,1066.6666666666667,True
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,6400,1036.8511709982563,1.031990603820388,0.007166601415419362,1.0906219499737462,0.0075737635414843485,1.0159788005237846,0.0070554083369707265,2.8451610945468357,10,144,0.7668662191586029,72,1,1,2,3,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.020833333333333332,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],44.44444444444444,False,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.041666666666666664,6400.0,1036.8511709982563,1.031990603820388,0.007166601415419362,1.0906219499737462,0.0075737635414843485,1.0159788005237846,0.0070554083369707265,2.8451610945468357,10.0,144.0,0.7668662191586029,72.0,1.0,1.0,2.0,3.0,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.020833333333333332,44.44444444444444,False
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,102400,592.3126619950784,1.0854123023117368,0.04522551259632237,1.2309793747603353,0.05129080728168064,1.0424218138260122,0.043434242242750505,3.4535355721512717,10,24,0.939848310032642,24,1,1,2,8,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.3333333333333333,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],4266.666666666667,True,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.3333333333333333,1.0,6400.0,372.20091631394234,1.0431130517107723,0.04346304382128218,1.1125474354012652,0.04635614314171938,1.021548993995887,0.042564541416495294,3.6733058989878247,10.0,24.0,0.9613625347330585,24.0,1.0,1.0,2.0,2.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.08333333333333333,266.6666666666667,True
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,102400,14264.025670226967,1.2292411792975702,0.05121838247073209,1.5975619774326517,0.06656508239302715,1.1117385284603813,0.046322438685849225,3.214904092736421,10,24,0.870204637320138,24,2,2,6,17,0.08333333333333333,0.08333333333333333,0.25,0.7083333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],4266.666666666667,True,,,,,,6400.0,8416.135057758152,1.0795236985257919,0.04498015410524133,1.2013187142532167,0.05005494642721736,1.0396405090542244,0.04331835454392602,4.075272523661757,10.0,24.0,0.9924847465656949,24.0,1.0,1.0,2.0,6.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.25,266.6666666666667,True
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,102400,2463.737310249849,1.2583157870163664,0.008738304076502544,1.6631142020492455,0.01154940418089754,1.1255699770833338,0.007816458174189819,9.227560212176936,10,144,0.8739819094278438,83,2,2,7,17,0.013888888888888888,0.013888888888888888,0.04861111111111111,0.11805555555555555,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.7083333333333334,0.16666666666666666,6400.0,1413.2407220227105,1.0896483148667493,0.007567002186574648,1.2250377431619048,0.00850720654973545,1.0446505396959522,0.007254517636777446,8.050117436043678,10.0,144.0,0.9013670180069089,84.0,1.0,1.0,2.0,6.0,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.041666666666666664,44.44444444444444,False
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,102400,4302.454444631349,1.8144972728528812,0.012600675505922787,2.765809732226294,0.01920701202934926,1.3957684462870896,0.009692836432549234,3.8109846532716785,10,144,0.7132994732936365,144,2,4,17,61,0.013888888888888888,0.027777777777777776,0.11805555555555555,0.4236111111111111,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,,,,,,6400.0,2377.786276053953,1.3563748973984002,0.009419270120822224,1.6462222567207963,0.01143209900500553,1.1802705194963892,0.008196323052058259,4.436350826808747,10.0,144.0,0.8015199273582518,144.0,2.0,2.0,3.0,11.0,0.013888888888888888,0.013888888888888888,0.020833333333333332,0.0763888888888889,44.44444444444444,False
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,102400,723.2854040033667,1.7299648959281524,0.012013645110612169,2.5193927743630167,0.017495783155298726,1.3606188189367805,0.009448741798172088,3.456240806748829,10,144,0.812301597255108,144,2,3,15,54,0.013888888888888888,0.020833333333333332,0.10416666666666667,0.375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,0.013888888888888888,0.020833333333333332,0.10416666666666667,0.375,1.0,6400.0,445.3132802176621,1.345424295322983,0.00934322427307627,1.6420577725235461,0.011403178975857959,1.174017364323773,0.008152898363359536,4.997335633185397,10.0,144.0,0.7666422233024333,144.0,2.0,2.0,3.0,11.0,0.013888888888888888,0.013888888888888888,0.020833333333333332,0.0763888888888889,44.44444444444444,False
blocks.2.0.bn2.act,act,30,144,1,False,,0,28.0,28.0,102400,194539.17763322883,1.971853788802154,0.013693429088903846,2.4582938508404197,0.017071485075280692,1.5701945931597963,0.010904129119165253,3.925695098208905,10,144,0.9005112662812343,144,2,2,9,39,0.013888888888888888,0.013888888888888888,0.0625,0.2708333333333333,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],711.1111111111111,True,,,,,,6400.0,106603.61790372082,1.4861478807843103,0.010320471394335487,1.7522216759661864,0.012168206083098517,1.2538031316772809,0.00870696619220334,4.318268250286119,10.0,144.0,0.9479413313669967,144.0,2.0,2.0,3.0,8.0,0.013888888888888888,0.013888888888888888,0.020833333333333332,0.05555555555555555,44.44444444444444,False
blocks.2.0.se.conv_reduce,conv_gap,31,6,1,False,6.0,0,1.0,1.0,6400,828.3460930755135,1.8422389867669882,0.30703983112783134,2.1118443345777256,0.35197405576295426,1.4911904398909952,0.24853173998183253,,10,6,,6,2,2,3,6,0.3333333333333333,0.3333333333333333,0.5,1.0,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,6400.0,828.3460930755135,1.8422389867669882,0.30703983112783134,2.1118443345777256,0.35197405576295426,1.4911904398909952,0.24853173998183253,,10.0,6.0,,6.0,2.0,2.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.5,1.0,1066.6666666666667,True
blocks.2.0.se.act1,act,32,6,1,False,,0,1.0,1.0,6400,354.5191794763915,1.1431322100563115,0.19052203500938525,1.3297911145178307,0.22163185241963845,1.0710634911217287,0.17851058185362145,,10,6,,6,1,2,3,5,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],1066.6666666666667,True,,,,,,6400.0,354.5191794763915,1.1431322100563115,0.19052203500938525,1.3297911145178307,0.22163185241963845,1.0710634911217287,0.17851058185362145,,10.0,6.0,,6.0,1.0,2.0,3.0,5.0,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,1066.6666666666667,True
