layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.3.3.bn2.act,act,66,184,1,False,,0,14.0,14.0,102400,40.049620970673764,26.705693916815733,0.14513964085225942,77.53371405278159,0.4213788807216391,6.859529003103792,0.037280048929911914,1.0072164097317122,10,184,0.9626338730840606,184,112,141,173,183,0.6086956521739131,0.7663043478260869,0.9402173913043478,0.9945652173913043,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,3.7039855166819065,4.097636707081078,0.022269764712397163,12.038828106589914,0.06542841362277127,2.1195934587259497,0.011519529666988857,1.9912564712149297,10.0,184.0,0.9359511110603529,184.0,23.0,46.0,108.0,163.0,0.125,0.25,0.5869565217391305,0.8858695652173914,34.78260869565217,False
blocks.3.3.conv_pwl,conv,67,80,1,False,80.0,0,14.0,14.0,102400,18.95829134593808,10.008177246693348,0.12510221558366685,22.098703983562036,0.27623379979452545,4.274697472394341,0.05343371840492926,2.3088465952893533,10,80,0.8935034479607051,80,30,40,60,75,0.375,0.5,0.75,0.9375,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],1280.0,True,0.375,0.5,0.75,0.9375,1.0,6400.0,2.0340520214214157,3.104562011159272,0.0388070251394909,6.833430352234744,0.0854178794029343,1.8593125231677314,0.023241406539596644,2.8551000226034584,10.0,80.0,0.9159334802736159,80.0,11.0,19.0,41.0,65.0,0.1375,0.2375,0.5125,0.8125,80.0,True
blocks.3.3,block,68,80,1,False,,0,14.0,14.0,102400,11344.67870292913,17.64135223708357,0.22051690296354462,40.073419110991615,0.5009177388873952,5.797721015197383,0.0724715126899673,0.8803025845503992,10,80,0.9187224528767585,80,54,65,76,80,0.675,0.8125,0.95,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,2145.2027238031883,6.499290260369983,0.08124112825462479,16.451467191403523,0.20564333989254405,2.824668272617561,0.03530835340771951,1.897221354013314,10.0,80.0,0.8911112000077598,80.0,27.0,40.0,63.0,76.0,0.3375,0.5,0.7875,0.95,80.0,True
blocks.4.0.conv_pw,conv,69,480,1,False,80.0,0,14.0,14.0,102400,68619.27302155722,13.423521614292197,0.02796567002977541,28.99275734612137,0.06040157780441952,5.22217802937239,0.01087953756119248,9.225990889814952,10,480,0.8119607119512589,272,40,53,72,79,0.08333333333333333,0.11041666666666666,0.15,0.16458333333333333,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],213.33333333333334,True,0.5,0.6625,0.9,0.9875,0.16666666666666666,6400.0,14493.18852384708,6.381610785436199,0.013295022469658748,14.185410508295856,0.0295529385589497,2.8452148420750016,0.005927530920989587,9.170193291900114,10.0,480.0,0.8409954500945562,278.0,19.0,30.0,52.0,72.0,0.03958333333333333,0.0625,0.10833333333333334,0.15,13.333333333333334,False
blocks.4.0.bn1.act,act,70,480,1,False,,0,14.0,14.0,102400,832.8749319579657,10.361329606842656,0.021586103347588866,35.73679711098631,0.07445166064788815,3.4986768869094997,0.0072889101810614575,3.100734857149416,10,480,0.7847649938451081,480,53,82,188,331,0.11041666666666666,0.17083333333333334,0.39166666666666666,0.6895833333333333,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,154.08102763234302,6.07701175646064,0.012660441159292999,16.766470776662125,0.03493014745137943,2.649694806120696,0.005520197512751451,3.592852922828825,10.0,480.0,0.8339544098007354,480.0,25.0,40.0,91.0,227.0,0.052083333333333336,0.08333333333333333,0.18958333333333333,0.47291666666666665,13.333333333333334,False
blocks.4.0.conv_dw,conv,71,480,480,True,480.0,0,14.0,14.0,102400,20476.55056932948,31.09247264861934,0.06477598468462362,71.73097880307567,0.14943953917307432,8.286507780291714,0.017263557875607738,2.776029693804271,10,480,0.8145355594925425,480,85,130,241,360,0.17708333333333334,0.2708333333333333,0.5020833333333333,0.75,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],213.33333333333334,True,0.17708333333333334,0.2708333333333333,0.5020833333333333,0.75,1.0,6400.0,2676.1968544302267,12.287970133092239,0.025599937777275497,25.583831406506008,0.05329964876355418,4.683518251284554,0.009757329690176154,3.6772298293205075,10.0,480.0,0.8693212628415454,480.0,30.0,43.0,95.0,220.0,0.0625,0.08958333333333333,0.19791666666666666,0.4583333333333333,13.333333333333334,False
blocks.4.0.bn2.act,act,72,480,1,False,,0,14.0,14.0,102400,1761.6116413009809,3.0199363665481167,0.0062915340969752435,9.259819253147013,0.019291290110722944,1.7892810404070991,0.0037276688341814565,2.12841676280014,10,480,0.8777598402269972,480,22,63,198,352,0.04583333333333333,0.13125,0.4125,0.7333333333333333,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,162.25721204847576,2.504012375431681,0.005216692448816003,6.643179559372153,0.013839957415358652,1.60863241157104,0.0033513175241063333,3.067532351650837,10.0,480.0,0.861740130070144,480.0,12.0,26.0,99.0,241.0,0.025,0.05416666666666667,0.20625,0.5020833333333333,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,73,120,1,False,120.0,0,1.0,1.0,6400,154.37475124796327,3.0427627236041572,0.025356356030034645,6.889275320783514,0.05741062767319595,1.8034769884698925,0.01502897490391577,4.435189461292691,10,120,0.3352239302074126,113,10,17,38,72,0.08333333333333333,0.14166666666666666,0.31666666666666665,0.6,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],53.333333333333336,True,0.08333333333333333,0.14166666666666666,0.31666666666666665,0.6,1.0,6400.0,154.37475124796327,3.0427627236041572,0.025356356030034645,6.889275320783514,0.05741062767319595,1.8034769884698925,0.01502897490391577,4.435189461292691,10.0,120.0,0.3352239302074126,113.0,10.0,17.0,38.0,72.0,0.08333333333333333,0.14166666666666666,0.31666666666666665,0.6,53.333333333333336,True
blocks.4.0.se.act1,act,74,120,1,False,,0,1.0,1.0,6400,33.46497190664049,4.327821696307397,0.03606518080256164,11.351199219315172,0.09459332682762643,2.196576355165836,0.018304802959715302,4.655837463295735,10,120,0.13409584928383134,113,19,33,66,92,0.15833333333333333,0.275,0.55,0.7666666666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],53.333333333333336,True,,,,,,6400.0,33.46497190664049,4.327821696307397,0.03606518080256164,11.351199219315172,0.09459332682762643,2.196576355165836,0.018304802959715302,4.655837463295735,10.0,120.0,0.13409584928383134,113.0,19.0,33.0,66.0,92.0,0.15833333333333333,0.275,0.55,0.7666666666666667,53.333333333333336,True
blocks.4.0.se.conv_expand,conv_gap,75,480,1,False,120.0,0,1.0,1.0,6400,62.63576393437186,3.36406123354074,0.007008460903209875,7.785063730267223,0.016218882771390046,1.9128427942499144,0.003985089154687322,10.316284473732061,10,480,0.6706054355723481,287,11,19,43,77,0.022916666666666665,0.03958333333333333,0.08958333333333333,0.16041666666666668,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],13.333333333333334,False,0.09166666666666666,0.15833333333333333,0.35833333333333334,0.6416666666666667,0.25,6400.0,62.63576393437186,3.36406123354074,0.007008460903209875,7.785063730267223,0.016218882771390046,1.9128427942499144,0.003985089154687322,10.316284473732061,10.0,480.0,0.6706054355723481,287.0,11.0,19.0,43.0,77.0,0.022916666666666665,0.03958333333333333,0.08958333333333333,0.16041666666666668,13.333333333333334,False
blocks.4.0.conv_pwl,conv,76,112,1,False,112.0,0,14.0,14.0,102400,8.02400030278483,36.37423292675224,0.32476993684600214,57.247943564529756,0.51114235325473,14.394631408389557,0.1285234947177639,1.4654958560663047,10,112,0.9639048012888081,112,60,78,102,111,0.5357142857142857,0.6964285714285714,0.9107142857142857,0.9910714285714286,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],914.2857142857143,True,0.5357142857142857,0.6964285714285714,0.9107142857142857,0.9910714285714286,1.0,6400.0,0.6059706974157275,14.238909111948303,0.127133117070967,29.33646225579594,0.2619326987124638,5.2977171719580065,0.047301046178196485,1.976973607910524,10.0,112.0,0.9585652938786734,112.0,36.0,53.0,86.0,108.0,0.32142857142857145,0.4732142857142857,0.7678571428571429,0.9642857142857143,57.142857142857146,True
blocks.4.0,block,77,112,1,False,,0,14.0,14.0,102400,3460.1224250905098,49.03188472882655,0.43778468507880847,69.84554627269277,0.6236209488633283,18.34070725486817,0.16375631477560867,1.326818177951863,10,112,0.9113006378369538,112,68,83,103,111,0.6071428571428571,0.7410714285714286,0.9196428571428571,0.9910714285714286,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,245.4322896710134,17.008961739770395,0.15186572981937854,36.01520866284584,0.3215643630611236,5.597529380631244,0.049977940898493244,1.8426063119574163,10.0,112.0,0.9286950214100826,112.0,44.0,61.0,91.0,108.0,0.39285714285714285,0.5446428571428571,0.8125,0.9642857142857143,57.142857142857146,True
blocks.4.1.conv_pw,conv,78,672,1,False,112.0,0,14.0,14.0,102400,15860.179589766843,24.030032752050268,0.035758977309598615,40.06118587171917,0.059614859928153525,10.32218489957806,0.015360394195800684,8.603292333639658,10,672,0.8160730804218675,381,42,58,88,107,0.0625,0.08630952380952381,0.13095238095238096,0.15922619047619047,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,0.375,0.5178571428571429,0.7857142857142857,0.9553571428571429,0.16666666666666666,6400.0,1233.642059856901,11.17896171187344,0.016635359690287857,21.713456984269676,0.0323116919408775,4.999475865779578,0.007439696228838658,8.638014483170926,10.0,672.0,0.8287921490410447,390.0,25.0,39.0,72.0,101.0,0.03720238095238095,0.05803571428571429,0.10714285714285714,0.15029761904761904,9.523809523809524,False
blocks.4.1.bn1.act,act,79,672,1,False,,0,14.0,14.0,102400,476.28800943641204,27.542519762111947,0.04098589250314278,56.142581646872884,0.08354550840308465,10.688925143743626,0.01590613860676135,3.0759780385829254,10,672,0.7847659580942038,672,63,107,249,452,0.09375,0.15922619047619047,0.3705357142857143,0.6726190476190477,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,35.782342272832345,12.298050430891042,0.01830067028406405,25.743697547230386,0.0383090737309976,5.306340700267793,0.007896340327779453,3.4854008155487963,10.0,672.0,0.8300949170300851,672.0,30.0,48.0,124.0,316.0,0.044642857142857144,0.07142857142857142,0.18452380952380953,0.47023809523809523,9.523809523809524,False
blocks.4.1.conv_dw,conv,80,672,672,True,672.0,0,14.0,14.0,102400,8215.87433192772,37.26308668034108,0.05545102184574566,75.73276442371363,0.11269756610671672,12.44066680503724,0.018512897031305417,2.7512282531212424,10,672,0.8640450626108177,672,86,136,277,490,0.12797619047619047,0.20238095238095238,0.41220238095238093,0.7291666666666666,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,0.12797619047619047,0.20238095238095238,0.41220238095238093,0.7291666666666666,1.0,6400.0,879.8548595984631,11.720073647225357,0.017440585784561542,24.21858055200876,0.036039554392870175,4.960144432929444,0.007381167310906911,3.5268573675360773,10.0,672.0,0.8728870380174933,672.0,27.0,43.0,106.0,282.0,0.04017857142857143,0.06398809523809523,0.15773809523809523,0.41964285714285715,9.523809523809524,False
blocks.4.1.bn2.act,act,81,672,1,False,,0,14.0,14.0,102400,321.78159753631974,55.2675409546515,0.08224336451585045,184.74846626626984,0.2749233128962349,10.162372185762985,0.015122577657385394,1.6093208994169332,10,672,0.7696080561925257,672,278,370,513,614,0.41369047619047616,0.5505952380952381,0.7633928571428571,0.9136904761904762,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,23.88723799917418,11.095544448270646,0.016511226857545604,49.497817047701574,0.073657465844794,3.605040957673651,0.005364644282252457,2.396603051019152,10.0,672.0,0.7446496750104183,672.0,104.0,180.0,367.0,534.0,0.15476190476190477,0.26785714285714285,0.5461309523809523,0.7946428571428571,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,82,168,1,False,168.0,0,1.0,1.0,6400,22.824270450198604,8.131641636428986,0.048402628788267774,22.510107373605337,0.13398873436669842,3.2003059434816254,0.01904944013977158,2.754266715098786,10,168,0.3359201482961024,167,34,54,98,146,0.20238095238095238,0.32142857142857145,0.5833333333333334,0.8690476190476191,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],38.095238095238095,False,0.20238095238095238,0.32142857142857145,0.5833333333333334,0.8690476190476191,1.0,6400.0,22.824270450198604,8.131641636428986,0.048402628788267774,22.510107373605337,0.13398873436669842,3.2003059434816254,0.01904944013977158,2.754266715098786,10.0,168.0,0.3359201482961024,167.0,34.0,54.0,98.0,146.0,0.20238095238095238,0.32142857142857145,0.5833333333333334,0.8690476190476191,38.095238095238095,False
blocks.4.1.se.act1,act,83,168,1,False,,0,1.0,1.0,6400,5.053050536566045,19.609987257072234,0.11672611462542996,52.41449107645826,0.31199101831225157,5.574789866429268,0.033183273014459926,1.7642063703295652,10,168,0.16617176393472033,167,77,106,147,164,0.4583333333333333,0.6309523809523809,0.875,0.9761904761904762,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,5.053050536566045,19.609987257072234,0.11672611462542996,52.41449107645826,0.31199101831225157,5.574789866429268,0.033183273014459926,1.7642063703295652,10.0,168.0,0.16617176393472033,167.0,77.0,106.0,147.0,164.0,0.4583333333333333,0.6309523809523809,0.875,0.9761904761904762,38.095238095238095,False
blocks.4.1.se.conv_expand,conv_gap,84,672,1,False,168.0,0,1.0,1.0,6400,11.662906560674292,10.044469125704142,0.014947126675154973,23.045534087078476,0.03429394953434297,4.3496416426142686,0.0064726810157950425,10.242275184587488,10,672,0.6248066666312195,407,31,51,102,151,0.046130952380952384,0.07589285714285714,0.15178571428571427,0.22470238095238096,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],9.523809523809524,False,0.18452380952380953,0.30357142857142855,0.6071428571428571,0.8988095238095238,0.25,6400.0,11.662906560674292,10.044469125704142,0.014947126675154973,23.045534087078476,0.03429394953434297,4.3496416426142686,0.0064726810157950425,10.242275184587488,10.0,672.0,0.6248066666312195,407.0,31.0,51.0,102.0,151.0,0.046130952380952384,0.07589285714285714,0.15178571428571427,0.22470238095238096,9.523809523809524,False
blocks.4.1.conv_pwl,conv,85,112,1,False,112.0,0,14.0,14.0,102400,0.17114743425258136,44.89131085437133,0.4008152754854583,69.16711936147787,0.6175635657274811,12.234946845693894,0.10924059683655263,1.199934441285603,10,112,0.9430328989217152,112,70,86,105,112,0.625,0.7678571428571429,0.9375,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],914.2857142857143,True,0.625,0.7678571428571429,0.9375,1.0,1.0,6400.0,0.016601200894260086,15.189721687265394,0.13562251506486958,32.180140575425334,0.28732268370915476,5.649203563629349,0.0504393175324049,1.5962312808272328,10.0,112.0,0.9727432005335664,112.0,43.0,63.0,95.0,110.0,0.38392857142857145,0.5625,0.8482142857142857,0.9821428571428571,57.142857142857146,True
blocks.4.1,block,86,112,1,False,,0,14.0,14.0,102400,4330.8472229690215,62.38648175939696,0.5570221585660443,82.19198083682751,0.7338569717573885,23.234722597067698,0.2074528803309616,1.0020552204158948,10,112,0.9237109945264852,112,78,92,107,112,0.6964285714285714,0.8214285714285714,0.9553571428571429,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,294.41752981846344,25.195235702745453,0.22495746163165584,48.68647474213048,0.4347006673404507,7.707259910400067,0.06881482062857203,1.429187580942979,10.0,112.0,0.9485262112018265,112.0,58.0,76.0,100.0,111.0,0.5178571428571429,0.6785714285714286,0.8928571428571429,0.9910714285714286,57.142857142857146,True
blocks.5.0.conv_pw,conv,87,672,1,False,112.0,0,14.0,14.0,102400,29860.537581649955,28.85961856089641,0.0429458609537149,49.105393601066666,0.07307350238253968,10.59373942446044,0.01576449319116137,8.7139336377113,10,672,0.8010875960178321,381,53,72,100,111,0.07886904761904762,0.10714285714285714,0.1488095238095238,0.16517857142857142,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,0.4732142857142857,0.6428571428571429,0.8928571428571429,0.9910714285714286,0.16666666666666666,6400.0,2205.820613419867,14.441012443490242,0.02148960185043191,28.929497905868676,0.04304984807420934,5.927897499995949,0.00882127604166064,8.801859866682642,10.0,672.0,0.8097664689505104,387.0,36.0,53.0,88.0,108.0,0.05357142857142857,0.07886904761904762,0.13095238095238096,0.16071428571428573,9.523809523809524,False
blocks.5.0.bn1.act,act,88,672,1,False,,0,14.0,14.0,102400,252.04495667998603,26.667548529703755,0.03968385197872583,67.89313958676644,0.10103145771840244,8.49319309834745,0.012638680205874183,1.683049375562778,10,672,0.8935786376505034,672,102,214,470,621,0.15178571428571427,0.31845238095238093,0.6994047619047619,0.9241071428571429,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,20.06815581324438,12.189133927269378,0.01813859215367467,26.077151956246876,0.0388052856491769,5.490242459037022,0.008170003659281283,2.108185881343474,10.0,672.0,0.9434984557700044,672.0,29.0,54.0,215.0,521.0,0.043154761904761904,0.08035714285714286,0.31994047619047616,0.7752976190476191,9.523809523809524,False
blocks.5.0.conv_dw,conv,89,672,672,True,672.0,0,7.0,7.0,102400,18384.833336697568,16.439526710225593,0.02446358141402618,41.368285748955074,0.06155994903118315,6.0207590311612345,0.008959462843989931,1.7916224135561416,10,672,0.9408934159167562,672,53,117,381,603,0.07886904761904762,0.17410714285714285,0.5669642857142857,0.8973214285714286,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,0.07886904761904762,0.17410714285714285,0.5669642857142857,0.8973214285714286,1.0,6400.0,4522.257762025598,11.907060791261797,0.017718840463187197,25.374120720922637,0.037759108215658685,5.350600156581797,0.007962202613961009,2.1578020842078645,10.0,672.0,0.9351549357286352,672.0,28.0,52.0,202.0,508.0,0.041666666666666664,0.07738095238095238,0.3005952380952381,0.7559523809523809,9.523809523809524,False
blocks.5.0.bn2.act,act,90,672,1,False,,0,7.0,7.0,102400,445.7037834900765,81.38570992096797,0.1211096873823928,224.70408230196517,0.33438107485411483,12.882759259922999,0.019170772708218747,1.737286893120493,10,672,0.7005213434499067,672,299,386,495,594,0.44494047619047616,0.5744047619047619,0.7366071428571429,0.8839285714285714,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,65.26096074143345,47.39533219801593,0.07052876815180942,138.92250648435456,0.20672992036362287,10.591310950066212,0.01576087938997948,2.019594852053089,10.0,672.0,0.7482951433740634,672.0,211.0,308.0,462.0,559.0,0.31398809523809523,0.4583333333333333,0.6875,0.8318452380952381,9.523809523809524,False
blocks.5.0.se.conv_reduce,conv_gap,91,168,1,False,168.0,0,1.0,1.0,6400,55.661137783073436,21.754343411134236,0.1294901393519895,46.89417474575214,0.2791319925342389,6.888790407159237,0.04100470480451927,2.991069729981212,10,168,0.1669145630416704,165,58,81,128,158,0.34523809523809523,0.48214285714285715,0.7619047619047619,0.9404761904761905,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],38.095238095238095,False,0.34523809523809523,0.48214285714285715,0.7619047619047619,0.9404761904761905,1.0,6400.0,55.661137783073436,21.754343411134236,0.1294901393519895,46.89417474575214,0.2791319925342389,6.888790407159237,0.04100470480451927,2.991069729981212,10.0,168.0,0.1669145630416704,165.0,58.0,81.0,128.0,158.0,0.34523809523809523,0.48214285714285715,0.7619047619047619,0.9404761904761905,38.095238095238095,False
blocks.5.0.se.act1,act,92,168,1,False,,0,1.0,1.0,6400,13.772089417285171,43.69353202694685,0.2600805477794455,80.75885639797033,0.4807074785593472,12.12885113611185,0.07219554247685625,1.6226410753011622,10,168,0.1264002761443701,165,95,121,151,163,0.5654761904761905,0.7202380952380952,0.8988095238095238,0.9702380952380952,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,13.772089417285171,43.69353202694685,0.2600805477794455,80.75885639797033,0.4807074785593472,12.12885113611185,0.07219554247685625,1.6226410753011622,10.0,168.0,0.1264002761443701,165.0,95.0,121.0,151.0,163.0,0.5654761904761905,0.7202380952380952,0.8988095238095238,0.9702380952380952,38.095238095238095,False
blocks.5.0.se.conv_expand,conv_gap,93,672,1,False,168.0,0,1.0,1.0,6400,28.08485217181412,15.126592510564238,0.022509810283577736,37.97603875677157,0.056511962435671984,5.141841439037516,0.007651549760472494,9.192895580808646,10,672,0.7641864935904342,417,56,82,131,159,0.08333333333333333,0.12202380952380952,0.1949404761904762,0.23660714285714285,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],9.523809523809524,False,0.3333333333333333,0.4880952380952381,0.7797619047619048,0.9464285714285714,0.25,6400.0,28.08485217181412,15.126592510564238,0.022509810283577736,37.97603875677157,0.056511962435671984,5.141841439037516,0.007651549760472494,9.192895580808646,10.0,672.0,0.7641864935904342,417.0,56.0,82.0,131.0,159.0,0.08333333333333333,0.12202380952380952,0.1949404761904762,0.23660714285714285,9.523809523809524,False
blocks.5.0.conv_pwl,conv,94,160,1,False,160.0,0,7.0,7.0,102400,14.16841823099391,59.3182627170495,0.3707391419815594,94.89031242150871,0.5930644526344294,16.972862024328236,0.10608038765205148,1.0793608361921578,10,160,0.9733318658690618,160,102,125,151,159,0.6375,0.78125,0.94375,0.99375,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,0.6375,0.78125,0.94375,0.99375,1.0,6400.0,2.5661117806001554,34.464624875496696,0.21540390547185434,67.19925157788741,0.4199953223617963,10.239633004376742,0.06399770627735464,1.36537513927836,10.0,160.0,0.9647131714599355,160.0,81.0,108.0,144.0,158.0,0.50625,0.675,0.9,0.9875,40.0,False
blocks.5.0,block,95,160,1,False,,0,7.0,7.0,102400,2850.8636101567254,75.0700987639941,0.4691881172749631,108.78466955872331,0.6799041847420206,20.67387941325116,0.12921174633281976,0.9871057672738248,10,160,0.9350665471223643,160,109,129,152,159,0.68125,0.80625,0.95,0.99375,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,492.2033180702407,43.90035825049061,0.2743772390655663,80.1572128098448,0.50098258006153,12.170085277387713,0.0760630329836732,1.2622430209867006,10.0,160.0,0.9317673880487588,160.0,90.0,114.0,146.0,158.0,0.5625,0.7125,0.9125,0.9875,40.0,False
blocks.5.1.conv_pw,conv,96,960,1,False,160.0,0,7.0,7.0,102400,14419.621716130128,27.82414815968091,0.02898348766633428,57.59494553805476,0.059994734935473706,8.045952575591746,0.008381200599574735,8.197922513906432,10,960,0.797633272991349,544,70,97,138,157,0.07291666666666667,0.10104166666666667,0.14375,0.16354166666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,0.4375,0.60625,0.8625,0.98125,0.16666666666666666,6400.0,2503.3246895402485,19.311622184315137,0.0201162731086616,43.851075620963016,0.04567820377183648,6.102102776947086,0.006356357059319881,8.508595393075916,10.0,960.0,0.8007240825705583,555.0,57.0,83.0,129.0,155.0,0.059375,0.08645833333333333,0.134375,0.16145833333333334,6.666666666666667,False
blocks.5.1.bn1.act,act,97,960,1,False,,0,7.0,7.0,102400,535.7016533224735,20.06938283602508,0.02090560712085946,52.61127747341293,0.05480341403480514,7.151614524423778,0.007449598462941435,3.4202233591333187,10,960,0.8519846508809967,960,70,111,251,502,0.07291666666666667,0.115625,0.26145833333333335,0.5229166666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,96.06852840036481,9.501601112371965,0.009897501158720796,29.42913556339725,0.03065534954520547,3.4505443478475297,0.0035943170290078435,3.725005091582457,10.0,960.0,0.8750155399746262,960.0,45.0,73.0,162.0,390.0,0.046875,0.07604166666666666,0.16875,0.40625,6.666666666666667,False
blocks.5.1.conv_dw,conv,98,960,960,True,960.0,0,7.0,7.0,102400,17160.986111627357,14.692272019961326,0.015304450020793049,52.75904796525474,0.05495734163047369,4.583592091598719,0.004774575095415332,2.8406892004771116,10,960,0.8941587727192943,960,91,143,296,610,0.09479166666666666,0.14895833333333333,0.30833333333333335,0.6354166666666666,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,0.09479166666666666,0.14895833333333333,0.30833333333333335,0.6354166666666666,1.0,6400.0,4396.749802073612,3.2257217523935533,0.0033601268254099515,11.446912854259608,0.011923867556520425,1.820821037288516,0.001896688580508871,3.4032355680365587,10.0,960.0,0.907647823467074,960.0,27.0,50.0,129.0,353.0,0.028125,0.052083333333333336,0.134375,0.36770833333333336,6.666666666666667,False
