layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.conv1,conv,75,512,1,False,512.0,0,7.0,7.0,102400,83779.02186376945,32.92285460191454,0.06430245039436433,138.35302470532537,0.2702207513775886,6.9580367527337605,0.013589915532683126,1.2097936087135885,10,512,0.9229059312329311,512,239,324,448,502,0.466796875,0.6328125,0.875,0.98046875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.466796875,0.6328125,0.875,0.98046875,1.0,6400.0,25202.893188027952,25.425540782972707,0.04965925934174357,77.76787662409005,0.15189038403142588,7.483785835495194,0.014616769209951551,2.164945348264661,10.0,512.0,0.844580803772277,512.0,126.0,186.0,310.0,432.0,0.24609375,0.36328125,0.60546875,0.84375,12.5,False
layer4.1.act1,act,76,512,1,False,,0,7.0,7.0,102400,16.060326762792048,159.35890398830966,0.3112478593521673,330.6596168799451,0.6458195642186427,24.754898295011195,0.04834941073244374,0.7895008859165853,10,512,0.34268648761925746,512,372,427,481,501,0.7265625,0.833984375,0.939453125,0.978515625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,3.283423329675612,147.54532549337696,0.2881744638542519,277.65775777138776,0.5423003081472417,26.510514431296613,0.0517783484986262,1.2481777909805158,10.0,512.0,0.478067834011066,512.0,303.0,369.0,449.0,489.0,0.591796875,0.720703125,0.876953125,0.955078125,12.5,False
layer4.1.conv2,conv,77,512,1,False,512.0,0,7.0,7.0,102400,6210.54332301449,20.882629298521074,0.04078638534867397,147.2336235268011,0.2875656709507834,4.7304337193088735,0.009239128358025143,1.2045562868327722,10,512,0.8817954436063731,512,255,331,450,503,0.498046875,0.646484375,0.87890625,0.982421875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.498046875,0.646484375,0.87890625,0.982421875,1.0,6400.0,2256.634438731295,19.640965113036028,0.03836125998639849,104.81986763399084,0.20472630397263836,4.678970988395578,0.009138615211710114,2.2558102220926477,10.0,512.0,0.7382674267494981,512.0,169.0,224.0,326.0,420.0,0.330078125,0.4375,0.63671875,0.8203125,12.5,False
layer4.1.act2,act,78,512,1,False,,0,7.0,7.0,102400,219.60059743762932,47.389206702785806,0.09255704434137853,234.03204202810895,0.4570938320861503,7.704602838115401,0.015048052418194142,0.6809612135224833,10,512,0.9700976015569733,511,364,429,491,508,0.7109375,0.837890625,0.958984375,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,39.73437515637216,63.78539256584125,0.12458084485515869,201.15391267129215,0.3928787356861175,11.42826322511234,0.02232082661154754,1.1390496622437998,10.0,512.0,0.29344050254237664,511.0,285.0,367.0,469.0,504.0,0.556640625,0.716796875,0.916015625,0.984375,12.5,False
layer4.1,block,79,512,1,False,,0,7.0,7.0,102400,219.49329169246099,46.88536952541701,0.0915729873543301,233.23269608258795,0.4555326095363046,7.650936753223588,0.01494323584613982,0.7664144025076686,10,512,0.16213248889806464,511,364,429,491,508,0.7109375,0.837890625,0.958984375,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,39.73437515637216,63.78539256584125,0.12458084485515869,201.15391267129215,0.3928787356861175,11.42826322511234,0.02232082661154754,1.1390496622437998,10.0,512.0,0.29344050254237664,511.0,285.0,367.0,469.0,504.0,0.556640625,0.716796875,0.916015625,0.984375,12.5,False
layer4.2.conv1,conv,80,512,1,False,512.0,0,7.0,7.0,102400,109380.05726030197,6.979179496992232,0.013631209955062952,54.48107743780438,0.10640835437071168,2.702595509737764,0.0052785068549565705,1.1787463064715122,10,512,0.90952204084352,512,207,295,434,501,0.404296875,0.576171875,0.84765625,0.978515625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.404296875,0.576171875,0.84765625,0.978515625,1.0,6400.0,29782.373704153048,10.631701477566509,0.020765041948372087,61.30688444205351,0.11974000867588576,3.4018518992024713,0.006644241990629827,2.117901656423708,10.0,512.0,0.8093916635956094,512.0,139.0,198.0,316.0,432.0,0.271484375,0.38671875,0.6171875,0.84375,12.5,False
layer4.2.act1,act,81,512,1,False,,0,7.0,7.0,102400,15.943658490431698,105.84799874344972,0.20673437254580024,276.73480218356025,0.5404976605147661,20.361857956500273,0.039769253821289596,0.7322212769418455,10,512,0.8561901852913867,512,356,419,486,507,0.6953125,0.818359375,0.94921875,0.990234375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,3.383407425238885,135.37306112194452,0.2644005100037979,282.47141837382793,0.5517019890113827,18.273178333286435,0.03568980143220007,1.1328314911410986,10.0,512.0,0.7624074072613714,512.0,296.0,361.0,455.0,500.0,0.578125,0.705078125,0.888671875,0.9765625,12.5,False
layer4.2.conv2,conv,82,512,1,False,512.0,0,7.0,7.0,102400,5605.261331950396,11.419080622361582,0.022302891840549965,98.75515804955197,0.19288116806553118,3.4466888693296838,0.006731814197909539,1.2187489760080314,10,512,0.8560531449204334,512,237,314,439,501,0.462890625,0.61328125,0.857421875,0.978515625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.462890625,0.61328125,0.857421875,0.978515625,1.0,6400.0,2057.3924561042923,9.439889975610052,0.018437285108613383,73.89836699750123,0.14433274804199459,3.117405794900189,0.006088683193164432,2.200990643282052,10.0,512.0,0.6998543093155605,512.0,174.0,230.0,328.0,417.0,0.33984375,0.44921875,0.640625,0.814453125,12.5,False
layer4.2.act2,act,83,512,1,False,,0,7.0,7.0,102400,172.68223904835855,86.06437557019376,0.1680944835355347,302.30186150529346,0.5904333232525263,11.06790332266437,0.021616998677078846,0.6245115399202926,10,512,0.9660673174281497,512,382,440,495,510,0.74609375,0.859375,0.966796875,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,28.284633143534215,110.0577873727698,0.214956615962441,271.43678666187355,0.5301499739489718,16.120149767829474,0.03148466751529194,0.909587327160303,10.0,512.0,0.9446055751149469,512.0,327.0,400.0,483.0,509.0,0.638671875,0.78125,0.943359375,0.994140625,12.5,False
layer4.2,block,84,512,1,False,,0,7.0,7.0,102400,172.36771628327182,87.94358526658542,0.17176481497379964,305.05016731062466,0.5958011080285638,11.1932732157032,0.021861861749420314,0.6222198531712221,10,512,0.9664045491685712,512,382,440,496,511,0.74609375,0.859375,0.96875,0.998046875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,28.284633143534215,110.0577873727698,0.214956615962441,271.43678666187355,0.5301499739489718,16.120149767829474,0.03148466751529194,0.909587327160303,10.0,512.0,0.9446055751149469,512.0,327.0,400.0,483.0,509.0,0.638671875,0.78125,0.943359375,0.994140625,12.5,False
fc,linear,85,1000,1,False,,0,,,6400,2379.192381742965,17.450298853766753,0.017450298853766755,80.81380166065149,0.0808138016606515,5.24887115990385,0.005248871159903849,6.432471521450328,10,1000,0.4912214215177457,754,208,289,412,484,0.208,0.289,0.412,0.484,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
