layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.conv3,conv,108,2048,1,False,1024.0,0,7.0,7.0,102400,20687.44478095596,13.940691475939312,0.006806978259735992,129.10631598850142,0.06304019335376046,3.8196908049144285,0.0018650834008371233,5.699087328197989,10,2048,0.5428766179875738,1524,306,438,704,926,0.1494140625,0.2138671875,0.34375,0.4521484375,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,0.298828125,0.427734375,0.6875,0.904296875,0.5,6400.0,7197.589783081293,26.336984611005107,0.012859855767092337,125.47196928454899,0.06126561000222119,5.739288341220548,0.0028023868853615957,6.358976939523137,10.0,2048.0,0.605143834639372,1524.0,208.0,308.0,531.0,771.0,0.1015625,0.150390625,0.25927734375,0.37646484375,3.125,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,102400,218.69182971379865,262.3238162095365,0.12808780088356275,975.8147389662532,0.47647204051086584,26.51343199570397,0.01294601171665233,0.7808373677495151,10,2048,0.9707489458503032,2048,1387,1668,1951,2034,0.67724609375,0.814453125,0.95263671875,0.9931640625,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,45.6366149691541,117.91650086876459,0.05757641643982646,434.44910573863444,0.2121333524114426,18.30693570448017,0.008938933449453209,1.3799911077063143,10.0,2048.0,0.9403493149279109,2048.0,721.0,1076.0,1675.0,1985.0,0.35205078125,0.525390625,0.81787109375,0.96923828125,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,218.6620762949372,262.5369302699641,0.1281918604833809,976.8005215129701,0.47695337964500495,26.48497859368737,0.01293211845394891,0.7801277700306113,10,2048,0.970957287736947,2048,1388,1668,1951,2034,0.677734375,0.814453125,0.95263671875,0.9931640625,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,45.6366149691541,117.91650086876459,0.05757641643982646,434.44910573863444,0.2121333524114426,18.30693570448017,0.008938933449453209,1.3799911077063143,10.0,2048.0,0.9403493149279109,2048.0,721.0,1076.0,1675.0,1985.0,0.35205078125,0.525390625,0.81787109375,0.96923828125,3.125,False
layer4.2.conv1,conv,111,1024,1,False,1024.0,0,7.0,7.0,102400,19405.712779763347,12.858418275350012,0.012557049097021496,89.64320621945463,0.08754219357368616,3.885233847763189,0.003794173679456239,1.502243258407288,10,1024,0.8952888880175074,1024,289,446,747,963,0.2822265625,0.435546875,0.7294921875,0.9404296875,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],100.0,True,0.2822265625,0.435546875,0.7294921875,0.9404296875,1.0,6400.0,5062.336714483801,18.06855974576184,0.017645077876720545,71.40744665565394,0.06973383462466205,5.405760992519338,0.005279063469257166,1.9350207282511702,10.0,1024.0,0.918384160368893,1024.0,159.0,276.0,572.0,883.0,0.1552734375,0.26953125,0.55859375,0.8623046875,6.25,False
layer4.2.act1,act,112,1024,1,False,,0,7.0,7.0,102400,89.28843668272769,47.31457384383547,0.046205638519370575,215.8473907802524,0.21078846755884023,9.335518703953976,0.009116717484330055,1.0572072305169156,10,1024,0.9384773112567694,1024,495,686,919,1003,0.4833984375,0.669921875,0.8974609375,0.9794921875,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,24.96320366097262,31.905666541691357,0.031157877482120466,106.14143496511451,0.10365374508311964,9.325587763230812,0.00910701930003009,1.5567418208564365,10.0,1024.0,0.9210485124366314,1024.0,224.0,392.0,743.0,964.0,0.21875,0.3828125,0.7255859375,0.94140625,6.25,False
layer4.2.conv2,conv,113,1024,32,False,1024.0,0,7.0,7.0,102400,3099.3079759216566,40.23924446560663,0.039296137173443976,154.3727294782168,0.1507546186310711,8.92809041792271,0.008718838298752647,1.5175328962913124,10,1024,0.9262846842928535,1024,303,469,774,974,0.2958984375,0.4580078125,0.755859375,0.951171875,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],100.0,True,0.2958984375,0.4580078125,0.755859375,0.951171875,1.0,6400.0,1299.581492822273,33.33212454604074,0.03255090287699291,98.4572069261483,0.0961496161388167,9.756532065345771,0.00952786334506423,2.3456891826887043,10.0,1024.0,0.8347383883716087,1024.0,169.0,278.0,523.0,783.0,0.1650390625,0.271484375,0.5107421875,0.7646484375,6.25,False
layer4.2.act2,act,114,1024,1,False,,0,7.0,7.0,102400,109.14037577034962,121.67980846843082,0.11882793795745197,433.9950385484874,0.4238232798325072,14.73476178214716,0.014389415802878086,1.0658376140407044,10,1024,0.8986903410330125,1024,570,731,931,1005,0.556640625,0.7138671875,0.9091796875,0.9814453125,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,38.818827126995124,168.89937890726927,0.16494079971413014,354.19714832804186,0.3458956526641034,24.0733403092712,0.023509121395772655,1.759618844545971,10.0,1024.0,0.8093817213585317,1024.0,377.0,506.0,748.0,935.0,0.3681640625,0.494140625,0.73046875,0.9130859375,6.25,False
layer4.2.conv3,conv,115,2048,1,False,1024.0,0,7.0,7.0,102400,15017.485050031215,4.5392903687309385,0.0022164503753569036,38.71435365362416,0.01890349299493367,2.1539585449368146,0.001051737570769929,5.435040206128658,10,2048,0.555787578743633,1530,231,357,633,901,0.11279296875,0.17431640625,0.30908203125,0.43994140625,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,0.2255859375,0.3486328125,0.6181640625,0.8798828125,0.5,6400.0,5400.361133687629,4.854828926797158,0.0023705219369126746,40.318255168478466,0.019686648031483626,2.221801537843931,0.0010848640321503569,6.073329640367595,10.0,2048.0,0.6054066624779264,1529.0,188.0,285.0,501.0,762.0,0.091796875,0.13916015625,0.24462890625,0.3720703125,3.125,False
layer4.2.act3,act,116,2048,1,False,,0,7.0,7.0,102400,120.30423737990037,33.47771871389857,0.016346542340770785,532.4457356515305,0.2599832693610989,5.9800445408494145,0.002919943623461628,0.7918810202930412,10,2048,0.48368581971867886,2047,1309,1609,1929,2028,0.63916015625,0.78564453125,0.94189453125,0.990234375,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,18.652387259690226,69.57690999069735,0.03397310058139519,399.4993779458366,0.19506805563761553,11.945268951159274,0.0058326508550582395,1.273377248225792,10.0,2048.0,0.9037106644762296,2047.0,815.0,1157.0,1711.0,1990.0,0.39794921875,0.56494140625,0.83544921875,0.9716796875,3.125,False
layer4.2,block,117,2048,1,False,,0,7.0,7.0,102400,120.57517536135951,33.44417239293141,0.01633016230123604,533.305033545928,0.2604028484110977,5.975536981086239,0.002917742666546015,0.771932255418555,10,2048,0.9133672288534163,2047,1310,1609,1929,2028,0.6396484375,0.78564453125,0.94189453125,0.990234375,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,18.652387259690226,69.57690999069735,0.03397310058139519,399.4993779458366,0.19506805563761553,11.945268951159274,0.0058326508550582395,1.273377248225792,10.0,2048.0,0.9037106644762296,2047.0,815.0,1157.0,1711.0,1990.0,0.39794921875,0.56494140625,0.83544921875,0.9716796875,3.125,False
fc,linear,118,1000,1,False,,0,,,6400,3352.671601329262,7.250913953204671,0.007250913953204672,23.297676132111498,0.0232976761321115,3.669568557239083,0.003669568557239083,1.4957621335228175,10,1000,0.8985842812826543,1000,88,239,586,886,0.088,0.239,0.586,0.886,timm:resnext50_32x4d.a3_in1k,timm/resnext50_32x4d.a3_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
