layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,7.306786818968553,22.248403678570376,0.08690782686941553,36.48553286199145,0.1425216127421541,10.684518697249382,0.0417364011611304,4.35960699163302,10,256,0.6419691384924989,253,36,50,87,148,0.140625,0.1953125,0.33984375,0.578125,250,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,1.7862335199129324,40.23126452752454,0.15715337706064272,73.62192832420305,0.2875856575164182,15.535258356516893,0.060684602955144114,1.9807461913178375,10,256,0.9211184860911152,253,81,116,186,237,0.31640625,0.453125,0.7265625,0.92578125,1,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,1.7862335199129324,40.23126452752454,0.15715337706064272,73.62192832420305,0.2875856575164182,15.535258356516893,0.060684602955144114,1.9807461913178375,10,256,0.9211184860911152,253,81,116,186,237,0.31640625,0.453125,0.7265625,0.92578125,2,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,1.9335779549077294,43.388629566224594,0.16948683424306482,82.13213760451293,0.32082866251762865,15.250412041979361,0.05957192203898188,1.6451170706662566,10,256,0.9579020956943031,253,95,137,210,246,0.37109375,0.53515625,0.8203125,0.9609375,5,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,1.953683948067343,43.91375511133053,0.17153810590363489,83.54629707248439,0.32635272293939216,15.897522045812856,0.06209969549145647,1.80110665466229,10,256,0.2772020764715466,253,98,142,214,247,0.3828125,0.5546875,0.8359375,0.96484375,10,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,1.966337925844193,44.66833853965695,0.17448569742053496,85.19450135522062,0.33279102091883056,16.00196434706566,0.06250767323072523,1.9618576668072913,10,256,0.18728709516756115,253,101,147,217,247,0.39453125,0.57421875,0.84765625,0.96484375,25,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,1.9628416490778278,44.766009593811894,0.1748672249758277,85.53237022408014,0.33411082118781305,16.20052109604485,0.06328328553142519,1.948273400202584,10,256,0.18314771283719156,253,102,149,218,248,0.3984375,0.58203125,0.8515625,0.96875,50,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,1.9779168613326565,44.83946344284256,0.17515415407360374,85.73759069321737,0.33491246364538035,16.061757731064848,0.06274124113697206,1.9354410659041388,10,256,0.18567445999563803,253,103,149,219,248,0.40234375,0.58203125,0.85546875,0.96875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,1.9523620147405485,44.928750847402185,0.17550293299766478,85.98924077729784,0.3358954717863197,15.928295768736081,0.06221990534662532,1.9300608136705515,10,256,0.18442641999530185,253,103,150,219,248,0.40234375,0.5859375,0.85546875,0.96875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,0.709782896642662,30.14941025114222,0.1177711337935243,57.1597394893501,0.22328023238027384,9.714245739227065,0.037946272418855724,2.6753000570412824,10,256,0.5600869142991516,255,61,89,154,219,0.23828125,0.34765625,0.6015625,0.85546875,1,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,0.709782896642662,30.14941025114222,0.1177711337935243,57.1597394893501,0.22328023238027384,9.714245739227065,0.037946272418855724,2.6753000570412824,10,256,0.5600869142991516,255,61,89,154,219,0.23828125,0.34765625,0.6015625,0.85546875,2,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1536,0.7415727648571345,33.054132022572304,0.12911770321317306,63.0041505787262,0.2461099631981492,10.711427857037558,0.04184151506655296,2.3871880907138996,10,256,0.5149870792743203,255,68,101,173,232,0.265625,0.39453125,0.67578125,0.90625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,2560,0.7484324504075834,33.2992956094527,0.1300753734744246,63.890796962234134,0.2495734256337271,10.532276159537266,0.04114170374819245,2.3441957237197952,10,256,0.5081132886073503,255,69,103,176,234,0.26953125,0.40234375,0.6875,0.9140625,10,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,6656,0.7524647513335414,34.24448252994411,0.13376750988259417,65.58011621840886,0.2561723289781596,10.806090005569933,0.04221128908425755,2.3044106281049666,10,256,0.5007916176143874,255,71,105,179,235,0.27734375,0.41015625,0.69921875,0.91796875,25,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,12800,0.7449417515913613,33.977632739564136,0.1327251278889224,65.66180073540185,0.2564914091226635,10.400325231491149,0.0406262704355123,2.291734912691723,10,256,0.4986373961056477,255,71,106,180,236,0.27734375,0.4140625,0.703125,0.921875,50,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,25600,0.7462984111892631,34.427798421302796,0.13448358758321405,66.19274544131167,0.2585654118801237,10.547951060118116,0.04120293382858639,2.287558954408525,10,256,0.4976295388683323,255,72,107,181,236,0.28125,0.41796875,0.70703125,0.921875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,64000,0.7366680518838856,34.41894489689458,0.13444900350349445,66.31377681129706,0.25903819066912914,10.509814813223059,0.041053964114152575,2.2843776355943994,10,256,0.49690155732137065,255,72,107,181,236,0.28125,0.41796875,0.70703125,0.921875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,3.5094449044207074,60.327140541600485,0.2356528927406269,102.62925455092339,0.4008955255895445,15.633214032104009,0.061067242312906285,1.975146487223308,10,256,0.3126322209148499,254,105,141,203,244,0.41015625,0.55078125,0.79296875,0.953125,1,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,3.5094449044207074,60.327140541600485,0.2356528927406269,102.62925455092339,0.4008955255895445,15.633214032104009,0.061067242312906285,1.975146487223308,10,256,0.3126322209148499,254,105,141,203,244,0.41015625,0.55078125,0.79296875,0.953125,2,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,3.6971462852559887,64.87383702327904,0.25341342587218374,115.4721994469506,0.45106327908965077,15.267833940870176,0.059639976331524125,1.4345024980806578,10,256,0.9398660931957024,254,125,164,223,250,0.48828125,0.640625,0.87109375,0.9765625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,3.696076289858598,65.84031979684634,0.25718874920643103,118.23657868811043,0.46186163550043136,15.077716318034632,0.05889732936732278,1.58791617197287,10,256,0.23715860418742962,254,129,169,226,251,0.50390625,0.66015625,0.8828125,0.98046875,10,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,6656,3.7066595474789823,69.43513885928606,0.27123101116908616,122.73089641414013,0.4794175641177349,16.003588502538655,0.06251401758804162,1.5302589931807666,10,256,0.23024737183042043,254,134,174,229,251,0.5234375,0.6796875,0.89453125,0.98046875,25,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,12800,3.664747633320739,69.86802045574711,0.27292195490526217,123.50443786977227,0.48243921042879795,16.23712378101156,0.06342626476957641,1.5194949320281224,10,256,0.22090503910464387,254,135,176,230,251,0.52734375,0.6875,0.8984375,0.98046875,50,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,3.692336143569912,70.57311444476842,0.27567622829987665,124.16443432128855,0.4850173215675334,16.527548305909544,0.06456073556995916,1.521106111790612,10,256,0.2087444509359072,254,136,176,230,251,0.53125,0.6875,0.8984375,0.98046875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64000,3.646561315693419,70.57648550559217,0.27568939650621943,124.4643504888321,0.4861888690970004,16.444768588703184,0.06423737729962181,1.7328889589375176,10,256,0.1462334198493066,254,136,177,230,251,0.53125,0.69140625,0.8984375,0.98046875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,512,2.697831024215635,28.08053216304687,0.054844789380950915,48.543114577323855,0.09481077065883566,8.907847460621976,0.017398139571527298,6.836661786200251,10,512,0.6911570181076542,381,48,65,111,181,0.09375,0.126953125,0.216796875,0.353515625,1,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,2.7902039970670605,30.27063270867615,0.059122329509133105,51.803814965569664,0.10117932610462825,9.799700690073621,0.01914004041030004,6.841722408217477,10,512,0.6846752584242093,379,51,69,121,192,0.099609375,0.134765625,0.236328125,0.375,2,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,2560,2.7176404819200193,29.90576035510481,0.05840968819356408,52.78880788034451,0.10310314039129787,9.048265374875562,0.017672393310303833,6.952298492229615,10,512,0.6724372403889781,378,52,71,125,197,0.1015625,0.138671875,0.244140625,0.384765625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,2.6964762877172896,30.81992341518228,0.06019516292027789,53.65011779845909,0.10478538632511541,9.587192700012752,0.018724985742212406,7.159494269310818,10,512,0.646956503555913,379,53,72,126,199,0.103515625,0.140625,0.24609375,0.388671875,10,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,12800,2.689812326149232,31.7222792237892,0.06195757660896328,54.44148613407832,0.10633102760562171,10.173304236005876,0.019869734835948977,7.2622237387672435,10,512,0.6539519720072784,376,53,72,127,200,0.103515625,0.140625,0.248046875,0.390625,25,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,2.7109038801784964,32.0774923117661,0.06265135217141816,54.74138906378115,0.10691677551519756,10.363103122044533,0.02024043578524323,7.355914785022484,10,512,0.6530040254662837,377,53,72,127,200,0.103515625,0.140625,0.248046875,0.390625,50,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,2.6966832517465638,32.179666186942136,0.06285091052137136,54.81705342209154,0.10706455746502254,10.426888663757945,0.020365016921402235,7.493379634909659,10,512,0.6423581959274149,374,53,73,127,201,0.103515625,0.142578125,0.248046875,0.392578125,100,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,4.719936785371229,16.3243405295253,0.031883477596729104,29.2597789124593,0.05714800568839707,6.091720980171895,0.011897892539398233,6.519439565791227,10,512,0.7633103783299321,384,30,44,84,152,0.05859375,0.0859375,0.1640625,0.296875,1,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,5.048238627834176,16.558575105278376,0.03234096700249683,30.362602187626553,0.05930195739770811,5.911160147446837,0.011545234662982103,6.702895749047585,10,512,0.7154284972761591,384,31,46,89,163,0.060546875,0.08984375,0.173828125,0.318359375,2,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,4.892114079750927,16.55092035928148,0.03232601632672164,30.634298432322097,0.0598326141256291,5.9661858357475435,0.01165270671044442,6.815841431156784,10,512,0.7111106562124261,382,31,47,92,169,0.060546875,0.091796875,0.1796875,0.330078125,5,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,4.827931460807319,16.61733539484406,0.0324557331930548,30.88620547195652,0.060324620062415076,6.018062974457448,0.011754029246987202,7.013735772733405,10,512,0.6858142679683679,382,32,48,93,171,0.0625,0.09375,0.181640625,0.333984375,10,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,4.777401753915243,16.918598802571292,0.033044138286272055,31.330927153712572,0.06119321709709487,6.045842621448633,0.011808286370016862,7.075927880957058,10,512,0.6951213042245203,380,32,48,94,172,0.0625,0.09375,0.18359375,0.3359375,25,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,4.7510858814436485,17.161520920839283,0.033518595548514225,31.59275902958358,0.06170460747965543,6.138776695869227,0.011989798234119584,7.302979141254533,10,512,0.6651086422260301,378,32,48,94,173,0.0625,0.09375,0.18359375,0.337890625,50,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,4.715609347720721,17.135684503818954,0.033468133796521395,31.564281117202178,0.061648986557035504,6.12941660008096,0.011971516797033125,7.418348325050809,10,512,0.6565295247849594,377,32,48,94,173,0.0625,0.09375,0.18359375,0.337890625,100,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,512,11.090454531012371,42.06016468651136,0.0821487591533425,85.9411751214499,0.16785385765908184,12.416759721845283,0.02425148383172907,3.2023940897536285,10,512,0.3936954654109741,506,99,151,269,384,0.193359375,0.294921875,0.525390625,0.75,1,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,1024,11.51809083534884,46.55119921141921,0.09092031095980314,98.54132966572521,0.19246353450336956,13.058493059333122,0.025504869256510004,2.0712876897445316,10,512,0.5395622321084579,507,118,186,336,461,0.23046875,0.36328125,0.65625,0.900390625,2,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,2560,11.5159132794196,47.74163503066954,0.09324538091927645,105.11703272111876,0.20530670453343508,13.030220558550528,0.025449649528419,2.093624707546361,10,512,0.2550190680027964,507,131,213,378,482,0.255859375,0.416015625,0.73828125,0.94140625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,5120,11.443678267806359,49.45584287241118,0.09659344311017809,108.55343328277625,0.21201842438042237,13.827697788347585,0.027007222242866377,1.7588804994492162,10,512,0.48529302182278833,507,137,224,391,486,0.267578125,0.4375,0.763671875,0.94921875,10,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,12800,11.342421125386025,51.003327029057154,0.09961587310362725,111.4042737499808,0.21758647216793126,14.14899203390553,0.02763475006622174,1.8103753491729395,10,512,0.3304616410928648,507,142,232,400,488,0.27734375,0.453125,0.78125,0.953125,25,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,25600,11.39384155133153,51.138551547521175,0.0998799834912523,111.98426407263807,0.21871926576687123,14.034016918666154,0.027410189294269832,1.7969024827938411,10,512,0.3296033173933349,507,143,234,402,488,0.279296875,0.45703125,0.78515625,0.953125,50,timm:resnext50_32x4d.tv_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,51200,11.338827694637517,51.30433566052636,0.10020378058696555,112.43651883087264,0.21960257584154813,14.05330242771239,0.027447856304125762,1.7996838298190418,10,512,0.3071080752212636,507,144,236,403,489,0.28125,0.4609375,0.787109375,0.955078125,100,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,10.772522158672693,42.386215979418616,0.08278557808480198,86.83817807356185,0.1696058165499255,12.030720640191623,0.023497501250374263,3.1217410845855724,10,512,0.4264494188678071,505,99,152,269,384,0.193359375,0.296875,0.525390625,0.75,1,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,11.432375396945169,47.3656119028349,0.09251096074772441,99.46314494867009,0.19426395497787127,13.228096380275819,0.02583612574272621,2.2478008184162768,10,512,0.3288172642121079,507,119,187,338,462,0.232421875,0.365234375,0.66015625,0.90234375,2,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,11.477099339424342,48.344996906444344,0.09442382208289911,105.86972824799683,0.2067768129843688,12.943013306260784,0.025279322863790595,2.011118809539582,10,512,0.2917607877236481,507,132,213,378,482,0.2578125,0.416015625,0.73828125,0.94140625,5,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,11.44897475674937,50.316194563689464,0.09827381750720598,109.86688074877844,0.2145837514624579,13.804928488267997,0.02696275095364843,1.9378630049538537,10,512,0.2746173064412465,507,139,225,392,486,0.271484375,0.439453125,0.765625,0.94921875,10,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,11.404342639453247,51.3076523644985,0.10021025852441114,111.7953524533375,0.2183502977604248,14.103944562773234,0.027546766724166474,1.8062689170755692,10,512,0.3399189046599108,507,142,232,400,488,0.27734375,0.453125,0.78125,0.953125,25,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,11.44237494904063,51.6079431309337,0.10079676392760488,112.51966182834755,0.2197649645084913,14.098259461285437,0.02753566301032312,1.7090737948999544,10,512,0.45530091927760086,507,143,235,402,488,0.279296875,0.458984375,0.78515625,0.953125,50,timm:resnext50_32x4d.tv_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,11.350093293536753,51.57852322235907,0.10073930316867005,112.75555938025423,0.22022570191455904,14.045623212197839,0.027432857836323904,1.7893565380118646,10,512,0.3284962986279676,507,144,236,404,489,0.28125,0.4609375,0.7890625,0.955078125,100,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,4.7157306700023165,17.020794263553505,0.06648747759200588,27.59139650746052,0.10777889260726765,7.218415944945224,0.02819693728494228,4.318414494595485,10,256,0.6007295594335935,254,26,36,68,128,0.1015625,0.140625,0.265625,0.5,1,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,4.7157306700023165,17.020794263553505,0.06648747759200588,27.59139650746052,0.10777889260726765,7.218415944945224,0.02819693728494228,4.318414494595485,10,256,0.6007295594335935,254,26,36,68,128,0.1015625,0.140625,0.265625,0.5,2,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,1536,4.886168175811043,17.761067341433247,0.06937916930247362,28.899975189234567,0.11289052808294753,7.304489501205889,0.028533162114085502,4.077635914623165,10,256,0.5796516160894019,254,27,38,72,138,0.10546875,0.1484375,0.28125,0.5390625,5,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,2560,4.893797941417874,18.18480424951116,0.07103439159965297,29.35477135747491,0.11466707561513637,7.730606525601468,0.030197681740630734,4.0372028117759635,10,256,0.5762246752100628,254,27,39,73,140,0.10546875,0.15234375,0.28515625,0.546875,10,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,6656,4.909355152950046,18.731057086191278,0.07316819174293468,30.017273999755638,0.11725497656154546,8.36799340789391,0.03268747424958559,4.001714939209437,10,256,0.5724112292692941,254,28,40,75,143,0.109375,0.15625,0.29296875,0.55859375,25,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,12800,4.856941596874102,19.039105377660636,0.07437150538148686,30.295050356032576,0.11834004045325225,8.506389808077047,0.03322808518780097,3.994382579909199,10,256,0.5715378779318131,254,28,40,75,143,0.109375,0.15625,0.29296875,0.55859375,50,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,25600,4.865537989313939,19.148031685051134,0.07479699876973099,30.43219365414381,0.11887575646149925,8.598356858406067,0.0335873314781487,3.988809211680912,10,256,0.5709386471646356,254,28,40,75,144,0.109375,0.15625,0.29296875,0.5625,100,timm:resnext50_32x4d.tv_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,64000,4.830958332440597,19.045103971640017,0.07439493738921882,30.34827373383768,0.11854794427280343,8.540691608079234,0.03336207659405951,3.9852986897774025,10,256,0.5706535727299102,254,28,40,75,144,0.109375,0.15625,0.29296875,0.5625,250,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,512,1.5952132604943332,23.055339282198094,0.0900599190710863,43.16889188722649,0.1686284839344785,9.651500673224756,0.037701174504784205,2.615571081281004,10,256,0.4178209533103143,253,46,74,146,218,0.1796875,0.2890625,0.5703125,0.8515625,1,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,512,1.5952132604943332,23.055339282198094,0.0900599190710863,43.16889188722649,0.1686284839344785,9.651500673224756,0.037701174504784205,2.615571081281004,10,256,0.4178209533103143,253,46,74,146,218,0.1796875,0.2890625,0.5703125,0.8515625,2,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,1536,1.6536596739189948,24.981923887048236,0.09758564018378217,47.46762585478913,0.18542041349527003,10.035874360121731,0.03920263421922551,2.511377632952907,10,256,0.2842819130798765,253,51,85,169,232,0.19921875,0.33203125,0.66015625,0.90625,5,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,2560,1.650344475917793,25.51965610183059,0.09968615664777575,48.39829205283244,0.1890558283313767,10.332272598376727,0.04036043983740909,2.2636908193667593,10,256,0.3619217980891539,253,53,88,173,233,0.20703125,0.34375,0.67578125,0.91015625,10,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,6656,1.66503413331207,25.729442119139666,0.10050563327788932,49.167837679698785,0.19206186593632338,10.003282899550523,0.03907532382636923,2.2023247889198156,10,256,0.3744443494182489,253,54,90,178,235,0.2109375,0.3515625,0.6953125,0.91796875,25,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,12800,1.6465133546048278,26.28986668666705,0.10269479174479317,49.825812951069835,0.19463208184011654,10.518411675238244,0.04108754560639939,2.2151099949666335,10,256,0.3223439030755053,253,54,91,179,236,0.2109375,0.35546875,0.69921875,0.921875,50,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,25600,1.6561253282122905,26.410382268209258,0.10316555573519241,50.08449499556507,0.19564255857642607,10.512875001563621,0.041065917974857896,2.3837500427608362,10,256,0.2665855410185659,253,55,92,180,236,0.21484375,0.359375,0.703125,0.921875,100,timm:resnext50_32x4d.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,64000,1.6400821405065815,26.43756659667255,0.10327174451825215,50.14570986850443,0.19588167917384544,10.704701118251334,0.041815238743169274,2.3797387410984494,10,256,0.2652330287567195,253,55,92,180,236,0.21484375,0.359375,0.703125,0.921875,250,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,512,0.4637854795658682,46.52311915353799,0.18173093419350778,71.51230104802802,0.27934492596885946,21.24511791371893,0.08298874185046456,3.054870428240901,10,256,0.4566037007927852,254,67,91,148,212,0.26171875,0.35546875,0.578125,0.828125,1,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,512,0.4637854795658682,46.52311915353799,0.18173093419350778,71.51230104802802,0.27934492596885946,21.24511791371893,0.08298874185046456,3.054870428240901,10,256,0.4566037007927852,254,67,91,148,212,0.26171875,0.35546875,0.578125,0.828125,2,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,1536,0.4873863389983861,50.84585542196576,0.19861662274205374,78.5878773553854,0.3069838959194742,20.96118261272404,0.08187961958095329,2.7804769238009057,10,256,0.41982168210866744,254,74,100,164,224,0.2890625,0.390625,0.640625,0.875,5,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,2560,0.48812931688429234,52.27183912347672,0.20418687157608092,80.44733896082361,0.31424741781571724,22.402019999077098,0.08750789062139491,2.740752317376135,10,256,0.41388878947917174,254,75,102,167,226,0.29296875,0.3984375,0.65234375,0.8828125,10,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,6656,0.4975677038737443,53.20742827824908,0.20784151671191048,81.74132754216484,0.3193020607115814,23.54435207191103,0.09197012528090247,2.707391343916482,10,256,0.40789327873605763,254,77,104,169,227,0.30078125,0.40625,0.66015625,0.88671875,25,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,12800,0.496289361220611,53.8229593579586,0.2102459349920258,82.32865102143678,0.32159629305248744,23.824657100746094,0.09306506679978943,2.7026726555537013,10,256,0.40792220242315336,254,77,104,170,227,0.30078125,0.40625,0.6640625,0.88671875,50,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,25600,0.49844162399622177,53.96961280013963,0.21081880000054543,82.59136025687046,0.32262250100340023,24.08478178161144,0.09408117883441969,2.695021938482513,10,256,0.40670479842514073,254,77,104,170,227,0.30078125,0.40625,0.6640625,0.88671875,100,timm:resnext50_32x4d.tv_in1k
layer2.1.conv2,conv,34,256,32,False,256.0,0,28.0,28.0,64000,0.4943345839171636,54.040168716621494,0.2110944090493027,82.7367106996971,0.3231902761706918,24.101885914565145,0.0941479918537701,2.6915184639270464,10,256,0.40588207097041173,254,77,104,170,228,0.30078125,0.40625,0.6640625,0.890625,250,timm:resnext50_32x4d.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,1.5606678284544302,89.86702673820227,0.3510430731961026,130.3107759173115,0.5090264684269981,32.57239098986271,0.12723590230415122,1.7955918296411553,10,256,0.2851161842269454,253,123,157,213,245,0.48046875,0.61328125,0.83203125,0.95703125,1,timm:resnext50_32x4d.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,1.5606678284544302,89.86702673820227,0.3510430731961026,130.3107759173115,0.5090264684269981,32.57239098986271,0.12723590230415122,1.7955918296411553,10,256,0.2851161842269454,253,123,157,213,245,0.48046875,0.61328125,0.83203125,0.95703125,2,timm:resnext50_32x4d.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,1536,1.5534095552751568,105.34345210674188,0.41149785979196046,152.27565572180433,0.5948267801632982,34.609883991662684,0.13519485934243236,1.6335359917563175,10,256,0.13969993684803894,253,150,186,232,250,0.5859375,0.7265625,0.90625,0.9765625,5,timm:resnext50_32x4d.tv_in1k
