layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.8.act2,act,113,256,1,False,,0,14.0,14.0,102400,143.91483753453792,100.79002707222791,0.3937110432508903,157.86872797799182,0.6166747186640306,28.67272431243516,0.11200282934544985,1.003543231696389,10,256,0.9338360439979441,256,169,204,240,253,0.66015625,0.796875,0.9375,0.98828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,20.77101976369553,26.56900511361134,0.1037851762250443,57.68204965465241,0.22532050646348598,8.762512594019999,0.03422856482039062,1.7717665678038328,10.0,256.0,0.9585822676211257,256.0,75.0,115.0,196.0,245.0,0.29296875,0.44921875,0.765625,0.95703125,25.0,False
layer3.8.conv3,conv,114,1024,1,False,256.0,0,14.0,14.0,102400,7222.589008648498,64.35085831317393,0.06284263507145892,106.17916074059893,0.10369058666074114,19.306461487673218,0.018853966296555877,8.546867929622902,10,1024,0.7436286853514451,623,108,145,211,248,0.10546875,0.1416015625,0.2060546875,0.2421875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.421875,0.56640625,0.82421875,0.96875,0.25,6400.0,1132.1013750509776,21.362559750301646,0.02086187475615395,44.892366253516,0.04384020141944922,7.181706550544427,0.007013385303266042,8.502716300713987,10.0,1024.0,0.7839595334618399,633.0,53.0,80.0,148.0,222.0,0.0517578125,0.078125,0.14453125,0.216796875,6.25,False
layer3.8.act3,act,115,1024,1,False,,0,14.0,14.0,102400,6483.850067337438,178.90914948730563,0.1747159662961969,380.762746371863,0.37183861950377245,40.853290880802575,0.039895791875783765,1.2762616604760002,10,1024,0.838431564298543,1024,492,669,897,992,0.48046875,0.6533203125,0.8759765625,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,716.6823443614054,36.41398504839753,0.03556053227382571,106.82455863739209,0.10432085804432821,9.357730154753057,0.009138408354251032,1.9734312988439278,10.0,1024.0,0.9038060885919402,1024.0,158.0,269.0,599.0,910.0,0.154296875,0.2626953125,0.5849609375,0.888671875,6.25,False
layer3.8,block,116,1024,1,False,,0,14.0,14.0,102400,6492.523211085772,179.24587700183696,0.1750448017596064,381.0359116277651,0.37210538244898933,41.0260898431368,0.04006454086243828,1.276577066746702,10,1024,0.838349259788208,1024,492,669,897,992,0.48046875,0.6533203125,0.8759765625,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,716.6823443614054,36.41398504839753,0.03556053227382571,106.82455863739209,0.10432085804432821,9.357730154753057,0.009138408354251032,1.9734312988439278,10.0,1024.0,0.9038060885919402,1024.0,158.0,269.0,599.0,910.0,0.154296875,0.2626953125,0.5849609375,0.888671875,6.25,False
layer3.9.conv1,conv,117,256,1,False,256.0,0,14.0,14.0,102400,179854.62798064438,42.05710059336252,0.16428554919282234,81.9595804575329,0.32015461116223787,11.878682654013932,0.04640110411724192,1.7667577059001967,10,256,0.9403793567916958,256,92,130,203,247,0.359375,0.5078125,0.79296875,0.96484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.359375,0.5078125,0.79296875,0.96484375,1.0,6400.0,23958.854992674485,15.421522601983815,0.06024032266399928,36.563211636856536,0.14282504545647084,5.363464006066282,0.020951031273696415,2.2226522584386887,10.0,256.0,0.9493308089066301,256.0,49.0,77.0,151.0,227.0,0.19140625,0.30078125,0.58984375,0.88671875,25.0,False
layer3.9.act1,act,118,256,1,False,,0,14.0,14.0,102400,76.37726449377479,100.85281731518516,0.39395631763744204,162.6742599782417,0.6354463280400067,25.115112679719733,0.0981059089051552,0.9039417453279898,10,256,0.8607994746728862,256,178,211,244,254,0.6953125,0.82421875,0.953125,0.9921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,6.832002969436318,26.056956799850067,0.10178498749941432,62.833695863272354,0.24544412446590763,8.094657169661637,0.03161975456899077,1.5058795395268283,10.0,256.0,0.8763003216041836,256.0,92.0,140.0,216.0,249.0,0.359375,0.546875,0.84375,0.97265625,25.0,False
layer3.9.conv2,conv,119,256,1,False,256.0,0,14.0,14.0,102400,17311.443110347915,37.29753679503702,0.14569350310561335,88.823926862409,0.34696846430628514,8.777339891857066,0.034286483952566664,1.4677473146724933,10,256,0.9531818889435425,256,112,154,221,252,0.4375,0.6015625,0.86328125,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.4375,0.6015625,0.86328125,0.984375,1.0,6400.0,3130.2755421496227,12.547687970646825,0.04901440613533916,28.437522586850474,0.11108407260488466,4.872879328454359,0.01903468487677484,2.744040966245421,10.0,256.0,0.914687104276857,256.0,37.0,60.0,118.0,193.0,0.14453125,0.234375,0.4609375,0.75390625,25.0,False
layer3.9.act2,act,120,256,1,False,,0,14.0,14.0,102400,154.52637453117583,112.16671833998859,0.43815124351558044,170.68169432933593,0.6667253684739685,27.636300417794523,0.10795429850700985,0.8861904431126887,10,256,0.9676230660503797,256,178,212,245,255,0.6953125,0.828125,0.95703125,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,21.230825866038575,25.42334175778209,0.09930992874133629,58.453387269554284,0.22833354402169642,7.9258478782976605,0.030960343274600236,1.6973322640298563,10.0,256.0,0.973800420276384,256.0,77.0,119.0,202.0,247.0,0.30078125,0.46484375,0.7890625,0.96484375,25.0,False
layer3.9.conv3,conv,121,1024,1,False,256.0,0,14.0,14.0,102400,8499.475496182693,51.541254222602554,0.050333256076760306,103.92251906228137,0.10148683502175915,11.530591957203976,0.011260343708207008,8.470858065363078,10,1024,0.7370765116414262,625,114,153,218,250,0.111328125,0.1494140625,0.212890625,0.244140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.4453125,0.59765625,0.8515625,0.9765625,0.25,6400.0,1376.9590554147787,16.758221670053924,0.016365450849662035,37.98581788452957,0.037095525277860905,6.523338824153142,0.006370448070462053,8.41366879658705,10.0,1024.0,0.7788700879186132,635.0,49.0,77.0,151.0,225.0,0.0478515625,0.0751953125,0.1474609375,0.2197265625,6.25,False
layer3.9.act3,act,122,1024,1,False,,0,14.0,14.0,102400,7049.686669047345,177.9008572889242,0.17373130594621503,389.041687821526,0.379923523263209,36.33007836487594,0.03547859215319916,1.2301505773302939,10,1024,0.8632125240084778,1023,507,684,907,995,0.4951171875,0.66796875,0.8857421875,0.9716796875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,821.0205206949489,36.53817478690381,0.03568181131533575,110.83162000499195,0.10823400391112495,9.36575371591046,0.009146243863193808,1.9230042041149127,10.0,1024.0,0.880613128659834,1024.0,169.0,287.0,625.0,922.0,0.1650390625,0.2802734375,0.6103515625,0.900390625,6.25,False
layer3.9,block,123,1024,1,False,,0,14.0,14.0,102400,7064.663760314295,177.40432456744202,0.1732464107103926,388.6475221630991,0.37953859586240146,36.02079700085801,0.0351765595711504,1.2429070449976718,10,1024,0.8029725773620092,1024,506,684,907,995,0.494140625,0.66796875,0.8857421875,0.9716796875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,821.0205206949489,36.53817478690381,0.03568181131533575,110.83162000499195,0.10823400391112495,9.36575371591046,0.009146243863193808,1.9230042041149127,10.0,1024.0,0.880613128659834,1024.0,169.0,287.0,625.0,922.0,0.1650390625,0.2802734375,0.6103515625,0.900390625,6.25,False
layer3.10.conv1,conv,124,256,1,False,256.0,0,14.0,14.0,102400,194319.08238601315,35.67121871770929,0.1393406981160519,66.30864356127343,0.2590181389112243,13.312773928661919,0.05200302315883562,1.9385257911454898,10,256,0.952451786104539,256,74,110,188,242,0.2890625,0.4296875,0.734375,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.2890625,0.4296875,0.734375,0.9453125,1.0,6400.0,28182.39249569017,8.86111862493126,0.034613744628637734,20.906010719566023,0.08166410437330478,4.157588369039578,0.016240579566560852,2.1761291217810683,10.0,256.0,0.9500642165052915,256.0,32.0,58.0,133.0,219.0,0.125,0.2265625,0.51953125,0.85546875,25.0,False
layer3.10.act1,act,125,256,1,False,,0,14.0,14.0,102400,116.90275316520535,73.50008589224709,0.2871097105165902,131.51953279148384,0.5137481749667338,22.139225969403846,0.08648135144298377,1.1595565894550983,10,256,0.7523877812127246,256,156,194,234,248,0.609375,0.7578125,0.9140625,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,13.536998934153448,9.505908467082161,0.03713245494953969,25.811766170798307,0.10082721160468089,4.168808411928844,0.016284407859097048,1.788292156208563,10.0,256.0,0.8034813287064494,256.0,47.0,88.0,182.0,235.0,0.18359375,0.34375,0.7109375,0.91796875,25.0,False
layer3.10.conv2,conv,126,256,1,False,256.0,0,14.0,14.0,102400,30371.666313046768,32.93587768403769,0.12865577220327223,70.17017203567477,0.27410223451435456,9.920847519666705,0.038753310623698065,2.0903386033282705,10,256,0.22046482070118445,254,87,129,206,246,0.33984375,0.50390625,0.8046875,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.33984375,0.50390625,0.8046875,0.9609375,1.0,6400.0,2822.197143260497,12.398964885238826,0.04843345658296416,24.304624771210452,0.09493994051254083,5.808386282718177,0.02268900891686788,2.9748379719213496,10.0,256.0,0.494232578529629,254.0,28.0,47.0,105.0,186.0,0.109375,0.18359375,0.41015625,0.7265625,25.0,False
layer3.10.act2,act,127,256,1,False,,0,14.0,14.0,102400,121.35489809420355,93.26473128765495,0.36431535659240216,150.04111781708863,0.5860981164730025,26.424892213674084,0.10322223520966439,1.610025928442384,10,256,0.13393643394448473,254,163,196,230,243,0.63671875,0.765625,0.8984375,0.94921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,8.221928795468383,19.914300748400297,0.07779023729843866,47.06229975520709,0.1838371084187777,7.654777669016881,0.029901475269597192,2.1494924129204334,10.0,256.0,0.33584762026920034,254.0,68.0,110.0,192.0,232.0,0.265625,0.4296875,0.75,0.90625,25.0,False
layer3.10.conv3,conv,128,1024,1,False,256.0,0,14.0,14.0,102400,5551.3328204219,49.97662384837691,0.048805296726930576,93.95530582909034,0.09175322834872103,12.126275521880602,0.011842065939336526,8.568320875445377,10,1024,0.7570016620893857,619,100,135,198,237,0.09765625,0.1318359375,0.193359375,0.2314453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.390625,0.52734375,0.7734375,0.92578125,0.25,6400.0,430.5734552256906,14.38492955448811,0.014047782768054795,32.381598408490156,0.03162265469579117,6.126138450369449,0.005982557080438915,8.438146219053456,10.0,1024.0,0.7961465688473914,631.0,45.0,70.0,136.0,210.0,0.0439453125,0.068359375,0.1328125,0.205078125,6.25,False
layer3.10.act3,act,129,1024,1,False,,0,14.0,14.0,102400,7172.925029424514,199.53776815299213,0.19486110171190638,421.90202597589035,0.4120136972420804,40.555373151179495,0.039604856592948726,1.145828089423867,10,1024,0.9291023832292565,1024,541,717,927,1005,0.5283203125,0.7001953125,0.9052734375,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,805.3531348495391,39.68880476557833,0.03875859840388509,119.22793828216652,0.11643353347867824,10.270730362360693,0.010030010119492864,1.8337681825415453,10.0,1024.0,0.9427488497402556,1024.0,182.0,308.0,656.0,938.0,0.177734375,0.30078125,0.640625,0.916015625,6.25,False
layer3.10,block,130,1024,1,False,,0,14.0,14.0,102400,7176.550275426343,199.14535268607557,0.19447788348249567,421.59518224517916,0.4117140451613078,40.378178482082575,0.039431814923908765,1.1458185801699428,10,1024,0.9276968346269842,1024,541,717,927,1005,0.5283203125,0.7001953125,0.9052734375,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,805.3531348495391,39.68880476557833,0.03875859840388509,119.22793828216652,0.11643353347867824,10.270730362360693,0.010030010119492864,1.8337681825415453,10.0,1024.0,0.9427488497402556,1024.0,182.0,308.0,656.0,938.0,0.177734375,0.30078125,0.640625,0.916015625,6.25,False
layer3.11.conv1,conv,131,256,1,False,256.0,0,14.0,14.0,102400,184604.1134309573,46.45672418696453,0.1814715788553302,85.39004656212376,0.3335548693832959,14.288829158873142,0.05581573890184821,1.7620973191113956,10,256,0.948752202517028,256,92,131,205,248,0.359375,0.51171875,0.80078125,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.359375,0.51171875,0.80078125,0.96875,1.0,6400.0,19021.282619549784,16.051661106077674,0.06270180119561591,39.48978517218283,0.15425697332883917,5.957072137934979,0.023269813038808512,2.008848739928345,10.0,256.0,0.9412167155923393,256.0,58.0,91.0,167.0,235.0,0.2265625,0.35546875,0.65234375,0.91796875,25.0,False
layer3.11.act1,act,132,256,1,False,,0,14.0,14.0,102400,89.08705385609593,109.03901052458838,0.42593363486167335,166.78801725658352,0.6515156924085294,32.97475331947656,0.12880763015420532,0.9359887897802548,10,256,0.8131731424791862,256,177,209,242,252,0.69140625,0.81640625,0.9453125,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,5.3849425746371775,26.552287719620157,0.10371987390476624,64.4153990100898,0.2516226523831633,9.177545464645595,0.035849786971271856,1.448136628448782,10.0,256.0,0.8982388775936437,256.0,97.0,146.0,219.0,248.0,0.37890625,0.5703125,0.85546875,0.96875,25.0,False
layer3.11.conv2,conv,133,256,1,False,256.0,0,14.0,14.0,102400,20301.031519735247,43.01274667325257,0.16801854169239286,92.70096788922608,0.36211315581728937,10.87878846999624,0.04249526746092281,1.4589999311641801,10,256,0.9551791634079378,256,113,155,222,252,0.44140625,0.60546875,0.8671875,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.44140625,0.60546875,0.8671875,0.984375,1.0,6400.0,2289.1612387130917,14.266186626964252,0.05572729151157911,31.364661315227465,0.12251820826260729,5.845958379179588,0.022835774918670265,2.6658200502995433,10.0,256.0,0.9071342555383985,256.0,41.0,65.0,126.0,199.0,0.16015625,0.25390625,0.4921875,0.77734375,25.0,False
layer3.11.act2,act,134,256,1,False,,0,14.0,14.0,102400,150.8662877683748,118.55095128940543,0.46308965347423997,174.9915922205328,0.6835609071114562,33.06528617057894,0.129161274103824,0.866182902696226,10,256,0.9251290078767377,256,182,214,244,254,0.7109375,0.8359375,0.953125,0.9921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,12.259408934028777,29.086969502350904,0.11362097461855822,66.82584374769549,0.2610384521394355,9.706505910023854,0.03791603871103068,1.5574242402226441,10.0,256.0,0.9569719148872874,256.0,90.0,136.0,214.0,248.0,0.3515625,0.53125,0.8359375,0.96875,25.0,False
layer3.11.conv3,conv,135,1024,1,False,256.0,0,14.0,14.0,102400,7548.166779201818,69.85287469711596,0.06821569794640231,116.81420453717769,0.11407637161833759,21.50113146025641,0.02099719869165665,8.607538601776593,10,1024,0.7342325707282658,619,120,159,219,249,0.1171875,0.1552734375,0.2138671875,0.2431640625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.46875,0.62109375,0.85546875,0.97265625,0.25,6400.0,698.4903706451868,21.657616572753916,0.021150016184329996,47.676756824064526,0.046559332836000514,8.036729292850833,0.007848368450049641,8.570422138261694,10.0,1024.0,0.7717121004802199,631.0,60.0,91.0,166.0,232.0,0.05859375,0.0888671875,0.162109375,0.2265625,6.25,False
layer3.11.act3,act,136,1024,1,False,,0,14.0,14.0,102400,7359.776173308697,200.38631845571643,0.19568976411691058,435.88882670553966,0.42567268232962857,36.13377255437108,0.035286887260128005,1.1025853156680685,10,1024,0.922749243094255,1024,565,736,934,1003,0.5517578125,0.71875,0.912109375,0.9794921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,861.6050423347057,39.20962851858223,0.03829065285017796,121.54085607107326,0.11869224225690748,10.013240963979454,0.009778555628886186,1.8016999537853788,10.0,1024.0,0.9333670902575892,1024.0,190.0,322.0,675.0,942.0,0.185546875,0.314453125,0.6591796875,0.919921875,6.25,False
layer3.11,block,137,1024,1,False,,0,14.0,14.0,102400,7368.296359615384,200.32689196482252,0.195631730434397,436.1083017637514,0.4258870134411635,35.935222163066214,0.03509299039361935,1.1022490570740102,10,1024,0.9224034904329368,1024,565,736,934,1003,0.5517578125,0.71875,0.912109375,0.9794921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,861.6050423347057,39.20962851858223,0.03829065285017796,121.54085607107326,0.11869224225690748,10.013240963979454,0.009778555628886186,1.8016999537853788,10.0,1024.0,0.9333670902575892,1024.0,190.0,322.0,675.0,942.0,0.185546875,0.314453125,0.6591796875,0.919921875,6.25,False
layer3.12.conv1,conv,138,256,1,False,256.0,0,14.0,14.0,102400,189010.3703583314,45.595481413891534,0.1781073492730138,85.86759412058794,0.33542028953354663,14.454496283119305,0.056462876105934784,1.6710502494706716,10,256,0.9514934320462878,256,97,137,210,249,0.37890625,0.53515625,0.8203125,0.97265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.37890625,0.53515625,0.8203125,0.97265625,1.0,6400.0,25841.10020167093,12.311046031398849,0.048090023560151754,31.86814840888134,0.12448495472219273,4.723750198760385,0.018452149213907754,1.9885547366053409,10.0,256.0,0.9513581122219527,256.0,50.0,83.0,162.0,234.0,0.1953125,0.32421875,0.6328125,0.9140625,25.0,False
layer3.12.act1,act,139,256,1,False,,0,14.0,14.0,102400,77.63045093139613,102.58897072119615,0.40073816687967245,164.87558354427063,0.6440452482198071,25.566976620854938,0.0998710024252146,0.9055713230995249,10,256,0.7588895147040177,256,179,211,243,252,0.69921875,0.82421875,0.94921875,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,7.878282796152671,12.518549055019214,0.048900582246168806,39.94320800568647,0.15602815627221278,4.165613413184024,0.016271927395250095,1.5610167422882057,10.0,256.0,0.865151403899824,256.0,73.0,121.0,206.0,245.0,0.28515625,0.47265625,0.8046875,0.95703125,25.0,False
layer3.12.conv2,conv,140,256,1,False,256.0,0,14.0,14.0,102400,18911.206793979854,33.98082688371626,0.13273760501451665,83.25889735507553,0.3252300677932638,8.234865847776586,0.03216744471787729,1.48570459310958,10,256,0.9291083232833912,256,109,151,219,251,0.42578125,0.58984375,0.85546875,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.42578125,0.58984375,0.85546875,0.98046875,1.0,6400.0,3195.7637645955506,10.114198252547565,0.039508586924013926,24.462328124825316,0.09555596923759889,3.96837676959357,0.015501471756224882,2.724302884443128,10.0,256.0,0.8959055721330641,256.0,34.0,57.0,118.0,192.0,0.1328125,0.22265625,0.4609375,0.75,25.0,False
layer3.12.act2,act,141,256,1,False,,0,14.0,14.0,102400,133.98356908023453,118.9514224653595,0.46465399400531054,175.5648866103756,0.6858003383217797,33.10289508045513,0.12930818390802784,0.8654836138567157,10,256,0.8526944660836198,256,183,215,246,254,0.71484375,0.83984375,0.9609375,0.9921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,14.95421747873012,23.963697265906845,0.09360819244494861,59.41222344201583,0.23207899782037433,7.715604887863307,0.030139081593216044,1.5819717461923304,10.0,256.0,0.903866709138224,256.0,85.0,132.0,212.0,247.0,0.33203125,0.515625,0.828125,0.96484375,25.0,False
layer3.12.conv3,conv,142,1024,1,False,256.0,0,14.0,14.0,102400,6719.979879802473,48.86461411299908,0.04771934971972566,109.44664044232591,0.1068814848069589,9.61818805457328,0.009392761772044218,8.525152957683602,10,1024,0.7343209356775788,625,123,162,222,250,0.1201171875,0.158203125,0.216796875,0.244140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.48046875,0.6328125,0.8671875,0.9765625,0.25,6400.0,883.2560329998219,15.250071429166407,0.01489264788004532,37.92893250559107,0.03703997314999128,5.880255907607116,0.005742437409772574,8.487306849117624,10.0,1024.0,0.7715319404673882,633.0,55.0,87.0,165.0,232.0,0.0537109375,0.0849609375,0.1611328125,0.2265625,6.25,False
layer3.12.act3,act,143,1024,1,False,,0,14.0,14.0,102400,7281.535539735487,209.26675175921008,0.2043620622648536,451.56768681528723,0.44098406915555394,36.9339793856627,0.03606833924381123,1.0803140960811166,10,1024,0.9113916978033123,1024,580,747,936,1003,0.56640625,0.7294921875,0.9140625,0.9794921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,889.3563031218612,38.81955889100228,0.037909725479494415,125.68869421906778,0.12274286544830838,9.647003198321572,0.00942090156086091,1.766955819891955,10.0,1024.0,0.9256803604817112,1024.0,202.0,342.0,694.0,944.0,0.197265625,0.333984375,0.677734375,0.921875,6.25,False
layer3.12,block,144,1024,1,False,,0,14.0,14.0,102400,7302.222180286631,209.9370425701041,0.20501664313486728,452.2911986110707,0.4416906236436237,37.17426659146474,0.03630299471822729,1.079823097085899,10,1024,0.9120019750913847,1024,581,747,936,1002,0.5673828125,0.7294921875,0.9140625,0.978515625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,889.3563031218612,38.81955889100228,0.037909725479494415,125.68869421906778,0.12274286544830838,9.647003198321572,0.00942090156086091,1.766955819891955,10.0,1024.0,0.9256803604817112,1024.0,202.0,342.0,694.0,944.0,0.197265625,0.333984375,0.677734375,0.921875,6.25,False
layer3.13.conv1,conv,145,256,1,False,256.0,0,14.0,14.0,102400,195644.534544852,40.47671299092792,0.1581121601208122,78.25862918735427,0.30569777026310263,13.218732396455128,0.05163567342365284,1.740362067580261,10,256,0.9163830052163241,256,90,131,206,246,0.3515625,0.51171875,0.8046875,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.3515625,0.51171875,0.8046875,0.9609375,1.0,6400.0,32069.719182887242,10.893009654811534,0.042550818964107555,28.94979482186972,0.11308513602292859,4.183520230181378,0.016341875899146006,2.1136735796248347,10.0,256.0,0.9292763158815964,256.0,45.0,75.0,153.0,229.0,0.17578125,0.29296875,0.59765625,0.89453125,25.0,False
layer3.13.act1,act,146,256,1,False,,0,14.0,14.0,102400,72.28839849100113,88.9162734030167,0.347329192980534,150.36366235083696,0.5873580560579569,25.015355703799077,0.09771623321796515,1.061721726845976,10,256,0.5623895619209798,256,169,203,238,250,0.66015625,0.79296875,0.9296875,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,9.25929116759227,10.818772850657577,0.04226083144788116,32.801980723910724,0.12813273720277626,4.14247853028541,0.016181556758927382,1.727630071552891,10.0,256.0,0.6947195120753408,256.0,62.0,108.0,196.0,240.0,0.2421875,0.421875,0.765625,0.9375,25.0,False
layer3.13.conv2,conv,147,256,1,False,256.0,0,14.0,14.0,102400,15097.97382345884,47.21909620328338,0.1844495945440757,93.14251395729808,0.3638379451456956,14.321577608698183,0.05594366253397728,1.6210345764239724,10,256,0.5697462987362607,256,109,150,218,250,0.42578125,0.5859375,0.8515625,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.42578125,0.5859375,0.8515625,0.9765625,1.0,6400.0,3121.7995060508847,10.986990872091436,0.04291793309410717,24.65160156161073,0.09629531860004191,4.414843571981268,0.017245482703051828,2.8456170937398526,10.0,256.0,0.7526478764607478,256.0,33.0,55.0,114.0,189.0,0.12890625,0.21484375,0.4453125,0.73828125,25.0,False
layer3.13.act2,act,148,256,1,False,,0,14.0,14.0,102400,114.86959508414904,115.74535606927816,0.4521302971456178,168.01937332864534,0.6563256770650209,35.4323131512171,0.1384074732469418,1.019206790814588,10,256,0.7842824767575688,255,172,204,237,249,0.671875,0.796875,0.92578125,0.97265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,15.10484605439801,27.727547541642767,0.10831073258454206,61.21097897915813,0.23910538663733644,8.88254336485964,0.03469743501898297,1.8702352665936106,10.0,256.0,0.8148146103127983,255.0,81.0,122.0,195.0,235.0,0.31640625,0.4765625,0.76171875,0.91796875,25.0,False
layer3.13.conv3,conv,149,1024,1,False,256.0,0,14.0,14.0,102400,5682.466762608232,65.3292967759438,0.06379814138275762,114.24992411738312,0.11157219152088195,14.568881220685105,0.014227423067075298,8.549589401386653,10,1024,0.7392346009217456,618,116,153,213,244,0.11328125,0.1494140625,0.2080078125,0.23828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.453125,0.59765625,0.83203125,0.953125,0.25,6400.0,833.6934333212764,20.6568451894436,0.020172700380316017,45.15173103588378,0.04409348733973025,7.55328708604677,0.007376256919967549,8.508741459865739,10.0,1024.0,0.7829565176694206,630.0,57.0,87.0,155.0,217.0,0.0556640625,0.0849609375,0.1513671875,0.2119140625,6.25,False
layer3.13.act3,act,150,1024,1,False,,0,14.0,14.0,102400,7525.382151262596,224.21305341326524,0.21895805997389184,464.82967249139045,0.4539352270423735,44.119127651289794,0.04308508559696269,1.0799526662203875,10,1024,0.8853853595532672,1024,588,751,934,1000,0.57421875,0.7333984375,0.912109375,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,928.7711186176391,42.12019862702843,0.04113300647170745,135.88665324406952,0.13270180980866164,10.108070454128516,0.009871162552859879,1.7609703902184688,10.0,1024.0,0.9053571415165262,1024.0,215.0,359.0,709.0,946.0,0.2099609375,0.3505859375,0.6923828125,0.923828125,6.25,False
