layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,339.9323662983695,34.90869369665992,0.2727241695051556,61.17651972150272,0.47794156032424,10.016236455997978,0.0782518473124842,1.4777639496816304,10,128,0.946682462479416,128,67,86,114,127,0.5234375,0.671875,0.890625,0.9921875,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,339.9323662983695,34.90869369665992,0.2727241695051556,61.17651972150272,0.47794156032424,10.016236455997978,0.0782518473124842,1.4777639496816304,10,128,0.946682462479416,128,67,86,114,127,0.5234375,0.671875,0.890625,0.9921875,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1024,355.7811365324812,35.90010910718106,0.280469602399852,64.64637048290489,0.5050497693976944,9.552139766784853,0.07462609192800666,1.3280329295063984,10,128,0.9597283016640266,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1536,347.5246733765258,38.059266215517845,0.29733801730873316,66.75309024658078,0.5215085175514124,10.415733202729504,0.08137291564632425,1.276046892332479,10,128,0.9624854421558887,128,74,93,118,127,0.578125,0.7265625,0.921875,0.9921875,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,3584,350.0690646585754,43.98072314816501,0.34359939959503916,71.64521515788768,0.5597282434209975,13.717305816799795,0.1071664516937484,1.1983650289095995,10,128,0.9712494368007858,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,25,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,6656,345.71782979255704,46.858231338727194,0.3660799323338062,73.95288794452236,0.5777569370665809,16.448846966325316,0.12850661692441653,1.1794553291007877,10,128,0.9729209006122925,128,79,98,120,128,0.6171875,0.765625,0.9375,1.0,50,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,12800,337.2067249486537,48.529705461726735,0.3791383239197401,75.4237200506338,0.5892478128955766,17.390694586390662,0.13586480145617705,1.160119273707698,10,128,0.9750176306161531,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,100,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,32256,340.0608606143145,48.664774203668955,0.3801935484661637,75.54523328785315,0.5901971350613527,17.37419466786093,0.13573589584266352,1.1550464988399982,10,128,0.9769931280461943,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,454.50186533470674,32.38170454069258,0.2529820667241608,53.45807050553517,0.4176411758244935,11.130239436511307,0.08695499559774458,1.8090355000276608,10,128,0.9436647544536741,128,55,74,107,125,0.4296875,0.578125,0.8359375,0.9765625,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,454.50186533470674,32.38170454069258,0.2529820667241608,53.45807050553517,0.4176411758244935,11.130239436511307,0.08695499559774458,1.8090355000276608,10,128,0.9436647544536741,128,55,74,107,125,0.4296875,0.578125,0.8359375,0.9765625,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1024,461.208532976019,34.93711714227639,0.2729462276740343,57.30895498928668,0.4477262108538022,11.545142296988192,0.09019642419522025,1.6679187417074366,10,128,0.9526950273038562,128,59,79,111,126,0.4609375,0.6171875,0.8671875,0.984375,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1536,454.8248498109604,35.13345254328468,0.2744800979944116,57.931133033440986,0.4525869768237577,11.516917186843884,0.08997591552221784,1.6306458839133506,10,128,0.9549113404700966,128,60,80,112,126,0.46875,0.625,0.875,0.984375,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
