layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,12800,0.8562285558650206,17.752402330793217,0.069345321604661,37.11412318310974,0.14497704368402242,7.068570461632339,0.027611603365751324,2.63970828525398,10,256,0.27879252316085545,253,48,79,154,222,0.1875,0.30859375,0.6015625,0.8671875,50,timm:wide_resnet50_2.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,25600,0.8534219805915397,17.92501142928115,0.07001957589562949,37.520876185714705,0.14656592260044807,6.980866832045085,0.027269011062676114,2.410054539210892,10,256,0.387747509613098,253,48,80,155,222,0.1875,0.3125,0.60546875,0.8671875,100,timm:wide_resnet50_2.tv_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,64000,0.8476214412256466,17.811847769647493,0.06957753035018552,37.38067919902614,0.14601827812119586,7.019650225903188,0.02742050869493433,2.4159717182697933,10,256,0.37021141786643286,253,48,80,155,222,0.1875,0.3125,0.60546875,0.8671875,250,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,512,1.796774308656483,20.433414092588457,0.07981802379917366,29.784549306175148,0.11634589572724667,9.574518137246582,0.03740046147361946,5.208290999526052,10,256,0.4009418226879715,247,26,35,63,124,0.1015625,0.13671875,0.24609375,0.484375,1,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,512,1.796774308656483,20.433414092588457,0.07981802379917366,29.784549306175148,0.11634589572724667,9.574518137246582,0.03740046147361946,5.208290999526052,10,256,0.4009418226879715,247,26,35,63,124,0.1015625,0.13671875,0.24609375,0.484375,2,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,1536,1.9924481376108678,22.762850721706954,0.08891738563166779,32.454779506350256,0.1267764824466807,10.893517369859422,0.04255280222601337,5.017902848955907,10,256,0.37828354450055135,247,28,37,67,134,0.109375,0.14453125,0.26171875,0.5234375,5,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,2560,1.9159283274824457,23.102982916354435,0.09024602701700951,32.873971533425845,0.1284139513024447,11.610398809578616,0.04535312034991647,4.754713302809339,10,256,0.40164304983972776,247,28,37,69,137,0.109375,0.14453125,0.26953125,0.53515625,10,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,6656,1.9182060220626347,23.243436103036327,0.09079467227748565,33.192866673727885,0.12965963544424955,11.002562944419859,0.042978761501640074,4.7694508831128966,10,256,0.38135021639259525,247,28,37,70,139,0.109375,0.14453125,0.2734375,0.54296875,25,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,12800,1.9071048792220238,23.11736152150929,0.09030219344339567,33.00806991231241,0.12893777309497034,11.0525281718133,0.043173938171145704,4.755491960835036,10,256,0.379386498739012,247,28,37,70,140,0.109375,0.14453125,0.2734375,0.546875,50,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,25600,1.9086809063485966,23.082291807863502,0.0901652023744668,33.05058108639302,0.12910383236872272,11.131429911778575,0.04348214809288506,4.565799177578914,10,256,0.4018724580030366,247,28,37,70,140,0.109375,0.14453125,0.2734375,0.546875,100,timm:wide_resnet50_2.tv_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,64000,1.8926130818395717,23.216112502576333,0.0906879394631888,33.169715697821495,0.12956920194461521,11.056165491560119,0.043188146451406714,4.499181713349476,10,256,0.4322930009511169,247,28,37,70,140,0.109375,0.14453125,0.2734375,0.546875,250,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,0.9561287307794661,20.63872180831072,0.08062000706371375,46.977605066942054,0.1835062697927424,5.7533446153035435,0.022474002403529467,3.35977079875505,10,256,0.2472542660718846,247,53,83,151,210,0.20703125,0.32421875,0.58984375,0.8203125,1,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,0.9561287307794661,20.63872180831072,0.08062000706371375,46.977605066942054,0.1835062697927424,5.7533446153035435,0.022474002403529467,3.35977079875505,10,256,0.2472542660718846,247,53,83,151,210,0.20703125,0.32421875,0.58984375,0.8203125,2,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,1536,1.0571646690558625,18.620704103357248,0.07273712540373925,49.457348672647235,0.19319276825252826,5.103323098531043,0.019934855853636888,3.212468680897059,10,256,0.19288556380754418,247,62,101,175,222,0.2421875,0.39453125,0.68359375,0.8671875,5,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,2560,1.004994754711958,23.468495727683027,0.09167381143626183,55.01179785077474,0.21488983535458883,6.186426126059032,0.024165727054918092,2.9241867070422627,10,256,0.20278683523414953,247,66,106,180,224,0.2578125,0.4140625,0.703125,0.875,10,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,6656,0.9319925840517589,34.34757052706025,0.1341701973713291,64.5046707816407,0.251971370240784,9.645321147391728,0.03767703573199894,3.0833939215389106,10,256,0.18698984950103292,247,73,114,186,226,0.28515625,0.4453125,0.7265625,0.8828125,25,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,12800,0.9042395268860471,38.03150537658079,0.1485605678772687,66.9552619138171,0.26154399185084803,11.87441958765519,0.046384451514278086,3.282453287311563,10,256,0.18044200286461776,247,74,116,187,226,0.2890625,0.453125,0.73046875,0.8828125,50,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,25600,0.8975627956062535,39.784601942296966,0.15540860133709752,68.42870354759546,0.26729962323279477,13.173173239001224,0.05145770796484853,3.2382752684971567,10,256,0.18496396259589654,247,75,117,188,226,0.29296875,0.45703125,0.734375,0.8828125,100,timm:wide_resnet50_2.tv_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,64000,0.888999905847369,39.781319683810224,0.1553957800148837,68.46281419934424,0.2674328679661884,13.139756575805013,0.05132717412423833,3.0367065802023587,10,256,0.18942492173758996,247,75,117,188,226,0.29296875,0.45703125,0.734375,0.8828125,250,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,512,0.4718533521139816,15.276894744851754,0.029837685048538582,22.703861132405077,0.044343478774228666,5.915060068020592,0.01155285169535272,7.435026603564202,10,512,0.6989289371868659,368,20,25,42,86,0.0390625,0.048828125,0.08203125,0.16796875,1,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,1024,0.4942148356575561,17.501467614749235,0.0341825539350571,24.18175093463349,0.04722998229420604,7.3266307135859385,0.014309825612472536,7.95599964687048,10,512,0.5700499565742709,368,20,25,44,90,0.0390625,0.048828125,0.0859375,0.17578125,2,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,2560,0.51255729648263,14.931839019944135,0.02916374808582839,22.768828422581077,0.044470368012853666,5.541494559247377,0.010823231561030034,7.435946284114754,10,512,0.6326907366092914,365,20,25,44,92,0.0390625,0.048828125,0.0859375,0.1796875,5,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,5120,0.4847702721281316,17.40224677841347,0.03398876323908881,24.43738901009579,0.04772927541034334,6.962444685999164,0.013598524777342117,7.722797958380032,10,512,0.5682442181417726,367,20,26,46,94,0.0390625,0.05078125,0.08984375,0.18359375,10,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,12800,0.461492214659458,19.689726493508687,0.038456497057634154,25.8331446933271,0.05045536072915449,9.693208389484237,0.0189320476357114,8.260178525917343,10,512,0.5582370500887428,368,21,26,46,95,0.041015625,0.05078125,0.08984375,0.185546875,25,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,25600,0.4571580110699763,20.110635056274912,0.03927858409428694,26.131079751309187,0.051037265139275756,10.699496862850399,0.020897454810254686,8.26706048327845,10,512,0.5849270016350949,368,21,26,47,96,0.041015625,0.05078125,0.091796875,0.1875,50,timm:wide_resnet50_2.tv_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,51200,0.44758528443547374,20.58117378930977,0.04019760505724564,26.460936386467484,0.051681516379819305,11.989788200474672,0.023417555079052094,8.59940804348844,10,512,0.5824208779789588,367,21,26,47,96,0.041015625,0.05078125,0.091796875,0.1875,100,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,512,10.45931697138911,58.65794479199677,0.11456629842186869,108.26973443733121,0.21146432507291252,16.385056366581075,0.03200206321597866,3.7216160532065166,10,512,0.2922157782806861,496,114,165,275,382,0.22265625,0.322265625,0.537109375,0.74609375,1,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,10.97936523399818,66.28909543595908,0.12947088952335759,126.33471668393805,0.2467474935233165,17.07236948636395,0.03334447165305459,2.7783509785191183,10,512,0.2248480811480632,496,138,203,340,451,0.26953125,0.396484375,0.6640625,0.880859375,2,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,2560,10.669107319551834,69.65886853981698,0.13605247761683004,136.8181387168564,0.26722292718136015,17.331801462162655,0.033851174730786436,2.636828779211572,10,512,0.1867284859378665,496,154,231,378,468,0.30078125,0.451171875,0.73828125,0.9140625,5,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,10.527910725304743,71.14132073820335,0.1389478920668034,140.6923774291878,0.2747897996663824,17.99009247697161,0.03513689936908518,2.395499640611286,10,512,0.1902640988908023,496,161,242,389,471,0.314453125,0.47265625,0.759765625,0.919921875,10,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,12800,10.41304136663476,73.34102562216118,0.14324419066828356,144.26715944130802,0.28177179578380473,18.639808468897535,0.0364058759158155,2.514619710470695,10,512,0.17829535552441633,496,166,250,396,473,0.32421875,0.48828125,0.7734375,0.923828125,25,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,10.403710028464733,73.89376144987985,0.14432375283179658,145.4613438880889,0.2841041872814236,18.654641646633916,0.03643484696608187,2.346256146017527,10,512,0.18328822266889055,496,168,252,398,473,0.328125,0.4921875,0.77734375,0.923828125,50,timm:wide_resnet50_2.tv_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,10.280323457980883,74.05069376147421,0.1446302612528793,146.0822654941854,0.2853169247933309,18.592353423770653,0.03631319028080206,2.33371888626939,10,512,0.18404280091772174,496,169,254,399,474,0.330078125,0.49609375,0.779296875,0.92578125,100,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,10.19707501606256,60.58204840376441,0.11832431328860236,109.9466987839501,0.21473964606240253,17.313433645648853,0.03381530008915792,3.269756462291003,10,512,0.3495005940885493,496,115,166,276,384,0.224609375,0.32421875,0.5390625,0.75,1,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,10.560828156294072,67.86672964695717,0.13255220634171322,127.3884719531471,0.24880560928349044,18.66440026622391,0.036453906769968576,2.9492279398502523,10,512,0.20643385336320963,496,138,204,342,452,0.26953125,0.3984375,0.66796875,0.8828125,2,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,10.53906480283727,69.57867694155445,0.13589585340147353,136.3492967616438,0.2663072202375856,17.607078668011887,0.03438882552346072,2.5629969607216307,10,512,0.18969608386079084,496,153,230,377,468,0.298828125,0.44921875,0.736328125,0.9140625,5,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,10.369387123751821,72.05247195315847,0.14072748428351264,141.4952795784095,0.27635796792658107,18.40299999667765,0.035943359368511035,2.404109059924348,10,512,0.18824688138693868,496,161,242,389,471,0.314453125,0.47265625,0.759765625,0.919921875,10,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,10.352269481069095,73.33928214195006,0.14324078543349622,144.6696087804507,0.28255782964931775,18.436194223509087,0.036008191842791186,2.356682015637073,10,512,0.18542738737923392,496,166,250,396,473,0.32421875,0.48828125,0.7734375,0.923828125,25,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,10.35854425606706,74.12958089294246,0.14478433768152824,145.9046697938563,0.2849700581911256,18.51313439943708,0.03615846562390055,2.443981320514735,10,512,0.17431588693955513,496,168,252,398,473,0.328125,0.4921875,0.77734375,0.923828125,50,timm:wide_resnet50_2.tv_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,10.272905835965384,74.15169499712076,0.14482752929125148,146.34200045733837,0.285824219643239,18.463517141715403,0.0360615569174129,2.3358409036369703,10,512,0.18342996609900353,496,169,254,399,474,0.330078125,0.49609375,0.779296875,0.92578125,100,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,512,2.959232666021224,18.773233468043877,0.0733329432345464,34.02706641783862,0.1329182281946821,7.967534425081007,0.031123181347972685,4.048298233588782,10,256,0.47057921476324416,252,36,51,88,151,0.140625,0.19921875,0.34375,0.58984375,1,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,512,2.959232666021224,18.773233468043877,0.0733329432345464,34.02706641783862,0.1329182281946821,7.967534425081007,0.031123181347972685,4.048298233588782,10,256,0.47057921476324416,252,36,51,88,151,0.140625,0.19921875,0.34375,0.58984375,2,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,1536,3.0413670647162023,19.66823929367591,0.07682905974092152,35.895565611338434,0.14021705316929076,8.305898289572594,0.03244491519364295,3.7869429643037966,10,256,0.43853953911257704,252,38,54,95,165,0.1484375,0.2109375,0.37109375,0.64453125,5,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,2560,3.079844912469104,19.844633113631016,0.07751809810012115,36.128104601066745,0.14112540859791697,8.626884387800457,0.033698767139845535,3.517981290355291,10,256,0.5744713563961847,252,38,55,96,167,0.1484375,0.21484375,0.375,0.65234375,10,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,6656,3.098377944596082,20.009327089832155,0.07816143394465686,36.415960939295104,0.1422498474191215,8.72575329442288,0.034084973806339375,3.918674440283824,10,256,0.3693990876934583,252,39,55,97,169,0.15234375,0.21484375,0.37890625,0.66015625,25,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,12800,3.06034587422128,20.259230845288972,0.07913762048941005,36.74198031671263,0.1435233606121587,9.043501101053566,0.035326176175990494,3.9150343767640807,10,256,0.3662534991580638,252,39,56,97,170,0.15234375,0.21875,0.37890625,0.6640625,50,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,25600,3.075055703100291,20.332945654127794,0.0794255689614367,36.86926063985053,0.14402054937441613,8.970068503275213,0.0350393300909188,3.7029302482482236,10,256,0.422549153626387,252,39,56,97,170,0.15234375,0.21875,0.37890625,0.6640625,100,timm:wide_resnet50_2.tv_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,64000,3.0332160972776436,20.26766132410049,0.07917055204726754,36.85430703566575,0.14396213685806933,8.949491751517636,0.034958952154365765,3.6628289315926432,10,256,0.4561421218412961,252,39,56,97,170,0.15234375,0.21875,0.37890625,0.6640625,250,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,512,1.0480474450510657,41.24063542101601,0.16109623211334378,78.83303574847753,0.30794154589249034,13.667680460283913,0.053389376797984035,2.089402239864215,10,256,0.27079007466783755,252,90,127,193,239,0.3515625,0.49609375,0.75390625,0.93359375,1,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,512,1.0480474450510657,41.24063542101601,0.16109623211334378,78.83303574847753,0.30794154589249034,13.667680460283913,0.053389376797984035,2.089402239864215,10,256,0.27079007466783755,252,90,127,193,239,0.3515625,0.49609375,0.75390625,0.93359375,2,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,1536,1.09423312716519,46.098235365475325,0.180071231896388,89.86812868703751,0.3510473776837403,15.630077447000835,0.06105499002734701,1.9113157890940549,10,256,0.18248676952352416,252,108,152,217,247,0.421875,0.59375,0.84765625,0.96484375,5,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,2560,1.1062094470771537,46.90117976882817,0.18320773347198505,92.01699906173995,0.3594414025849217,16.081956860011974,0.06282014398442178,1.867582221695172,10,256,0.16689007032885939,252,113,157,221,248,0.44140625,0.61328125,0.86328125,0.96875,10,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,6656,1.114352752230355,46.7094372668668,0.18245873932369844,93.40670799648414,0.3648699531112662,15.489400335911187,0.06050547006215307,2.0215080452233494,10,256,0.13893419191625134,252,117,162,224,248,0.45703125,0.6328125,0.875,0.96875,25,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,12800,1.1031368445969412,47.42258597648665,0.18524447647065098,94.35817853764985,0.3685866349126947,16.06940118610598,0.06277109838322649,2.016674824671887,10,256,0.1344097684921134,252,118,164,225,248,0.4609375,0.640625,0.87890625,0.96875,50,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,25600,1.1083512688108648,47.54036150030555,0.18570453711056856,94.6281131462529,0.3696410669775504,16.09939706173076,0.06288826977238578,2.216493972071128,10,256,0.1267229601571509,252,119,165,225,248,0.46484375,0.64453125,0.87890625,0.96875,100,timm:wide_resnet50_2.tv_in1k
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,64000,1.095590779277688,47.78133067036378,0.1866458229311085,95.07130731906594,0.3713722942151013,16.05718612013185,0.06272338328176504,1.7702077730122903,10,256,0.1606754452659599,252,120,165,225,249,0.46875,0.64453125,0.87890625,0.97265625,250,timm:wide_resnet50_2.tv_in1k
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,512,2.158155278450356,29.299758793231234,0.11445218278605951,51.34379866204989,0.2005617135236324,10.870770191487642,0.0424639460604986,3.4286294458721733,10,256,0.2756517432448421,252,52,76,137,211,0.203125,0.296875,0.53515625,0.82421875,1,timm:wide_resnet50_2.tv_in1k
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,512,2.158155278450356,29.299758793231234,0.11445218278605951,51.34379866204989,0.2005617135236324,10.870770191487642,0.0424639460604986,3.4286294458721733,10,256,0.2756517432448421,252,52,76,137,211,0.203125,0.296875,0.53515625,0.82421875,2,timm:wide_resnet50_2.tv_in1k
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,1536,2.1540811783341343,31.070064273395776,0.12136743856795225,55.788768111236145,0.2179248754345162,12.036094123122231,0.047015992668446215,2.9351981171999326,10,256,0.27473595299406006,252,58,85,155,227,0.2265625,0.33203125,0.60546875,0.88671875,5,timm:wide_resnet50_2.tv_in1k
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,2560,2.176957008708914,30.872751024758152,0.12059668369046153,56.193617868841805,0.2195063198001633,11.849511012752002,0.04628715239356251,3.115703236607936,10,256,0.23278540688512805,252,59,87,158,229,0.23046875,0.33984375,0.6171875,0.89453125,10,timm:wide_resnet50_2.tv_in1k
