layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,909.5871072221044,15.92495000499841,0.03110341797851252,31.341650513779367,0.061214161159725326,5.526226340585267,0.0107934108214556,6.557697967957903,10,512,0.7434199129332204,380,34,50,92,163,0.06640625,0.09765625,0.1796875,0.318359375,1,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,971.9352949144886,16.05198215878044,0.03135152765386805,32.554265880836205,0.06358255054850821,5.369408456781395,0.010487125892151162,6.612215266731099,10,512,0.7134159722267013,379,36,52,99,176,0.0703125,0.1015625,0.193359375,0.34375,2,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,947.8189533811005,16.21694250931154,0.0316737158384991,33.13962087845289,0.0647258220282283,5.40612699898173,0.010558841794886191,6.811610621951015,10,512,0.6947067305076432,380,36,54,103,182,0.0703125,0.10546875,0.201171875,0.35546875,5,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,935.0958407749437,16.482193954772704,0.03219178506791544,33.57443957524398,0.0655750772953984,5.533996311496258,0.01080858654589113,6.911365769854135,10,512,0.6848176545737366,380,37,55,105,185,0.072265625,0.107421875,0.205078125,0.361328125,10,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,919.421079392413,16.779558570316226,0.03277257533264888,34.119321919761084,0.06663930062453337,5.549458441328644,0.010838786018220008,7.104416206737188,10,512,0.6742720489113627,380,37,55,106,186,0.072265625,0.107421875,0.20703125,0.36328125,25,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,914.9706630135094,17.045018329444005,0.03329105142469532,34.39984974935404,0.06718720654170711,5.641550409948673,0.011018653144431002,7.225744370731119,10,512,0.6665496716003176,377,37,55,106,186,0.072265625,0.107421875,0.20703125,0.36328125,50,timm:wide_resnet50_2.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,907.6177115659852,16.981563485218146,0.03316711618206669,34.31204624560936,0.06701571532345578,5.624881297038418,0.01098609628327816,7.323040967992465,10,512,0.6587799314444613,376,37,55,106,186,0.072265625,0.107421875,0.20703125,0.36328125,100,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,512,699.6628659453926,51.894471183122064,0.10135638902953528,95.56336991139426,0.18664720685819192,15.045375195086262,0.029385498427902855,3.2479783986588617,10,512,0.5742230496026721,508,99,145,253,368,0.193359375,0.283203125,0.494140625,0.71875,1,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,1024,727.2397985697984,56.6258944347662,0.11059745006790274,108.06837417159052,0.21107104330388773,15.117114810491454,0.029525614864241122,2.3902941492339664,10,512,0.5928269014253951,510,114,173,308,435,0.22265625,0.337890625,0.6015625,0.849609375,2,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,2560,727.6552658579313,59.23323815626364,0.11568991827395242,115.92170481292513,0.2264095797127444,15.746414387281215,0.030754715600158623,2.167398777660796,10,512,0.5480359739370897,511,126,194,342,456,0.24609375,0.37890625,0.66796875,0.890625,5,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,5120,721.5969028739612,61.540611592159635,0.12019650701593679,119.9137517731733,0.2342065464319791,16.699991112336555,0.032617170141282334,2.0152970275545834,10,512,0.8857520227093802,511,130,202,353,461,0.25390625,0.39453125,0.689453125,0.900390625,10,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,12800,717.1905361153299,63.41640268308328,0.12386016149039702,122.52769443919547,0.23931190320155366,17.13291321277408,0.03346272111869938,1.9826527762913775,10,512,0.8867993869640673,511,133,207,359,463,0.259765625,0.404296875,0.701171875,0.904296875,25,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,25600,719.315778895752,63.65135113748992,0.12431904519041,123.11830377105284,0.24046543705283757,17.0301704256926,0.03326205161268086,2.0591736500233804,10,512,0.5374722173539239,511,134,209,361,463,0.26171875,0.408203125,0.705078125,0.904296875,50,timm:wide_resnet50_2.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,51200,716.6406838232194,63.881178704685034,0.12476792715758796,123.53154669840632,0.24127255214532484,17.07741602146257,0.033354328166919085,1.9610379917733496,10,512,0.8896587211426834,511,135,210,362,464,0.263671875,0.41015625,0.70703125,0.90625,100,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,688.3247443973409,50.89161226878596,0.09939768021247258,94.94344594990724,0.18543641787091258,13.906365810420551,0.02716087072347764,3.295927558121863,10,512,0.5480099203058862,507,99,145,252,367,0.193359375,0.283203125,0.4921875,0.716796875,1,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,725.5144259759647,56.99821099927005,0.11132463085794932,108.06937043458161,0.21107298913004222,15.299734698470399,0.029882294332949998,2.309176928730379,10,512,0.8635711338800918,510,114,173,308,435,0.22265625,0.337890625,0.6015625,0.849609375,2,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,725.9397127185703,60.1118631531515,0.11740598272099903,116.41775938329647,0.22737843629550092,15.920790882809522,0.031095294692987347,2.096215209882138,10,512,0.8558793764260009,511,126,193,342,456,0.24609375,0.376953125,0.66796875,0.890625,5,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,725.5089496700743,62.27355929109964,0.12162804549042898,120.61448194307157,0.23557516004506165,16.73406313675149,0.032683717063967756,2.1063423575842495,10,512,0.509253370235822,511,131,202,354,461,0.255859375,0.39453125,0.69140625,0.900390625,10,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,720.5567323853022,63.71700914936451,0.12444728349485255,122.9890210247176,0.24021293168890157,17.0557599797026,0.03331203121035664,1.974851448691547,10,512,0.8907095701096499,511,134,207,360,463,0.26171875,0.404296875,0.703125,0.904296875,25,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,722.3512396211993,64.09514317930639,0.1251858265220828,123.63793972996413,0.2414803510350862,17.08130874535145,0.03336193114326455,1.9675823760115867,10,512,0.8882778256760413,511,134,209,362,464,0.26171875,0.408203125,0.70703125,0.90625,50,timm:wide_resnet50_2.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,716.2157633550385,64.16678194143797,0.12532574597937104,123.79355848675684,0.24178429391944695,17.120082746495143,0.033437661614248326,1.9636878493865815,10,512,0.887346332971242,511,135,210,362,464,0.263671875,0.41015625,0.70703125,0.90625,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,1264.2022780924162,20.961360475145206,0.08188031435603596,37.53426777689141,0.14661823350348208,7.296751701350422,0.028502936333400085,3.717758891465829,10,256,0.9114500776585596,256,38,52,91,152,0.1484375,0.203125,0.35546875,0.59375,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,1264.2022780924162,20.961360475145206,0.08188031435603596,37.53426777689141,0.14661823350348208,7.296751701350422,0.028502936333400085,3.717758891465829,10,256,0.9114500776585596,256,38,52,91,152,0.1484375,0.203125,0.35546875,0.59375,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,1536,1305.6466200590705,21.694240605385765,0.08474312736478815,39.44807041399336,0.15409402505466155,7.4176635847599925,0.02897524837796872,3.4522906786937364,10,256,0.9185777091744689,256,40,56,98,165,0.15625,0.21875,0.3828125,0.64453125,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,2560,1305.4749796725016,22.709105617191696,0.08870744381715506,40.64504267627229,0.15876969795418863,7.870654173682823,0.030744742865948527,3.413621370567082,10,256,0.9197582747660127,256,41,57,99,167,0.16015625,0.22265625,0.38671875,0.65234375,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,6656,1308.409741481764,23.533690827087224,0.09192847979330947,41.59950396280641,0.16249806235471254,8.381548200685831,0.03274042265892903,3.3789287696567714,10,256,0.9201189237897437,256,42,58,101,170,0.1640625,0.2265625,0.39453125,0.6640625,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,12800,1292.592922207176,24.057529604518145,0.093974725017649,42.18004968327683,0.1647658190753001,8.521228542489316,0.03328604899409889,3.373734941261227,10,256,0.9206457925972372,256,42,58,101,170,0.1640625,0.2265625,0.39453125,0.6640625,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,25600,1294.1927027227302,24.169440271759374,0.09441187606156005,42.34290963301618,0.16540199075396944,8.564757028015382,0.03345608214068509,3.3679977949997824,10,256,0.9207545865571796,256,42,58,101,171,0.1640625,0.2265625,0.39453125,0.66796875,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,64000,1287.7771514361848,24.030197823084325,0.09386796024642315,42.206665461906944,0.164869786960574,8.539560323828209,0.03335765751495394,3.3653006182052025,10,256,0.9209439928608856,256,42,58,101,171,0.1640625,0.2265625,0.39453125,0.66796875,250,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,512,55.40221102847745,39.267758181848706,0.1533896803978465,78.30896687533264,0.30589440185676814,10.820945747913449,0.04226931932778691,1.9926931337459834,10,256,0.8606866253543546,255,88,123,188,235,0.34375,0.48046875,0.734375,0.91796875,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,512,55.40221102847745,39.267758181848706,0.1533896803978465,78.30896687533264,0.30589440185676814,10.820945747913449,0.04226931932778691,1.9926931337459834,10,256,0.8606866253543546,255,88,123,188,235,0.34375,0.48046875,0.734375,0.91796875,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,1536,58.23195335538829,44.10850330928748,0.1722988410519042,89.19353789549402,0.3484122574042735,12.166544342982995,0.047525563839777324,1.6476139024378302,10,256,0.884256002030258,256,105,146,210,244,0.41015625,0.5703125,0.8203125,0.953125,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,2560,57.65464761413266,45.9507254257556,0.1794950211943578,92.68717305910366,0.36205926976212366,12.649129874106782,0.04941066357072962,1.577400013451168,10,256,0.8888687627432534,256,110,152,214,246,0.4296875,0.59375,0.8359375,0.9609375,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,6656,57.82188748715139,47.79839147164441,0.18671246668611097,95.7478607472261,0.37401508104385195,13.759509851655269,0.05374808535802839,1.5142357972026719,10,256,0.8954511252638129,256,115,157,218,247,0.44921875,0.61328125,0.8515625,0.96484375,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,12800,57.20685379779703,48.92496898301993,0.1911131600899216,96.86541420598331,0.3783805242421223,13.95696537664155,0.054519396002506056,1.5098393742035858,10,256,0.8931523372654365,256,116,158,218,247,0.453125,0.6171875,0.8515625,0.96484375,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,25600,57.357536840584075,49.44986821390632,0.19316354771057156,97.44859635819982,0.38065857952421805,14.160113306214948,0.05531294260240214,1.50440275838589,10,256,0.8946166459274096,256,116,159,218,247,0.453125,0.62109375,0.8515625,0.96484375,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.act1,act,33,256,1,False,,0,28.0,28.0,64000,56.94742407458084,49.3417616751407,0.19274125654351837,97.49200504739636,0.38082814471639204,14.00715434646524,0.054715446665879845,1.499437452859978,10,256,0.8952434713791295,256,117,159,218,247,0.45703125,0.62109375,0.8515625,0.96484375,250,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,512,537.0082577371318,34.20988559955099,0.13363236562324604,58.20133485508866,0.22734896427769008,12.827271748609038,0.05010653026800405,2.5729691324011874,10,256,0.9291050773155314,256,57,81,144,218,0.22265625,0.31640625,0.5625,0.8515625,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,512,537.0082577371318,34.20988559955099,0.13363236562324604,58.20133485508866,0.22734896427769008,12.827271748609038,0.05010653026800405,2.5729691324011874,10,256,0.9291050773155314,256,57,81,144,218,0.22265625,0.31640625,0.5625,0.8515625,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,1536,574.6052963341837,38.03011270742289,0.14855512776337065,65.05263688926257,0.2541118628486819,13.716474637083412,0.05357997905110708,2.2867042436165526,10,256,0.94767315134188,256,64,92,164,234,0.25,0.359375,0.640625,0.9140625,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,2560,573.0230301990962,38.6343541198131,0.15091544578051994,66.40802528741318,0.25940634877895774,13.725563618814581,0.05361548288599446,2.239258547237119,10,256,0.9496536457620927,256,65,94,168,236,0.25390625,0.3671875,0.65625,0.921875,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,6656,580.2994260992695,39.056571567361694,0.15256473268500662,67.10375810974048,0.26212405511617376,14.327758231214172,0.05596780559068036,2.2038624378688776,10,256,0.9520368301402424,256,66,95,170,238,0.2578125,0.37109375,0.6640625,0.9296875,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,12800,575.9384310215155,39.411714578630885,0.1539520100727769,67.64562551629943,0.26424072467304466,14.099607675875411,0.055076592483888326,2.194460817557492,10,256,0.9530288024742812,256,66,96,172,238,0.2578125,0.375,0.671875,0.9296875,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,25600,576.6133062440825,39.74302603824015,0.1552461954618756,68.13543127291501,0.2661540284098243,14.185448717465963,0.05541190905260142,2.1857719729682916,10,256,0.9535998943420486,256,67,96,172,238,0.26171875,0.375,0.671875,0.9296875,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv2,conv,34,256,1,False,256.0,0,28.0,28.0,64000,572.450819351273,39.96224681268249,0.15610252661204096,68.35530396760367,0.26701290612345185,14.267570557082976,0.055732697488605376,2.1858012184525677,10,256,0.9539341060197855,256,67,96,173,239,0.26171875,0.375,0.67578125,0.93359375,250,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,65.01244636215343,67.86868873185038,0.26511206535879056,104.59974054536096,0.40859273650531625,26.781821054339353,0.1046164884935131,2.465312268478552,10,256,0.24576037180478683,253,103,136,194,233,0.40234375,0.53125,0.7578125,0.91015625,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,512,65.01244636215343,67.86868873185038,0.26511206535879056,104.59974054536096,0.40859273650531625,26.781821054339353,0.1046164884935131,2.465312268478552,10,256,0.24576037180478683,253,103,136,194,233,0.40234375,0.53125,0.7578125,0.91015625,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,1536,67.52919487944108,74.95867286079731,0.2928073158624895,118.71791403869854,0.46374185171366616,26.14115544163255,0.10211388844387714,1.649176415916266,10,256,0.7734375900651254,255,123,161,213,240,0.48046875,0.62890625,0.83203125,0.9375,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,2560,67.95175385586626,78.22703632722131,0.30557436065320825,123.58625770795781,0.4827588191717102,27.027502429859393,0.10557618136663825,1.7901156413668171,10,256,0.26871939116004306,255,129,167,215,241,0.50390625,0.65234375,0.83984375,0.94140625,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,6656,68.64130628191883,80.73044796997085,0.31535331238269865,126.86525630611287,0.4955674074457534,28.47625012148892,0.1112353520370661,1.5125082047906233,10,256,0.7812171716579306,255,134,171,217,242,0.5234375,0.66796875,0.84765625,0.9453125,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,12800,68.51903657071192,81.00276463686397,0.3164170493627499,127.10804695226176,0.4965158084072725,28.51143008958578,0.11137277378744445,1.5196377160364634,10,256,0.770248579994179,255,135,172,216,242,0.52734375,0.671875,0.84375,0.9453125,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,25600,68.7740808407221,81.57481719747463,0.3186516296776353,127.77890186950896,0.49913633542776936,29.134450406950165,0.11380644690214908,1.5352706461716659,10,256,0.7436533164834902,256,136,173,217,242,0.53125,0.67578125,0.84765625,0.9453125,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,64000,68.49275347728582,81.32334607603603,0.31766932060951575,127.71243391753283,0.49887669499036263,29.328328718734628,0.11456378405755714,1.5020081375507497,10,256,0.7823171082772367,256,136,173,218,243,0.53125,0.67578125,0.8515625,0.94921875,250,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,512,144.26866790724566,35.66737229673259,0.06966283651705583,52.762877757251125,0.1030524956196311,16.75535956666107,0.0327253116536349,6.876387049116714,10,512,0.7129842023498583,378,46,64,115,184,0.08984375,0.125,0.224609375,0.359375,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,1024,149.27386717149116,37.0454090955594,0.07235431463976445,55.185243969269905,0.10778367962748028,16.576992940349207,0.032376939336619545,6.918697855127581,10,512,0.6867372533005354,379,48,68,123,195,0.09375,0.1328125,0.240234375,0.380859375,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,2560,152.50234806613963,38.04574765136485,0.07430810088157197,57.36678522607171,0.11204450239467131,16.714711671699867,0.0326459212337888,7.035250773258509,10,512,0.6679268652781634,380,51,72,130,203,0.099609375,0.140625,0.25390625,0.396484375,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,5120,151.5408804490245,38.668853703226226,0.07552510488911372,58.25029487181721,0.11377010717151799,16.789053686709003,0.03279112048185352,7.1910525691757785,10,512,0.6540252780788827,379,51,73,132,206,0.099609375,0.142578125,0.2578125,0.40234375,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,12800,152.13210097694503,38.72741468230859,0.07563948180138397,58.2473970371361,0.11376444733815645,16.708243311472486,0.0326332877177197,7.325286844179293,10,512,0.6454774516294338,376,51,73,132,206,0.099609375,0.142578125,0.2578125,0.40234375,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,25600,152.25468628693054,39.002940826027746,0.07617761880083544,58.47476859682168,0.11420853241566735,16.57298242193697,0.032369106292845645,7.3705953470177485,10,512,0.6419697608524579,376,51,73,132,207,0.099609375,0.142578125,0.2578125,0.404296875,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,51200,151.17507977185207,39.016450058643855,0.07620400402078878,58.46231792834612,0.11418421470380101,16.43023036695714,0.032090293685463164,7.531087805160582,10,512,0.632691322505839,373,51,73,133,207,0.099609375,0.142578125,0.259765625,0.404296875,100,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,512,690.2107106692253,74.58722232852514,0.14567816861040067,128.25941329046367,0.25050666658293685,21.86515472788447,0.042705380327899355,2.857523963234198,10,512,0.6147409087693514,506,130,183,293,396,0.25390625,0.357421875,0.572265625,0.7734375,1,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,720.7059001961161,84.62476464117759,0.16528274343979998,149.88645355764586,0.2927469796047771,23.155253662311885,0.0452251048092029,2.131534290976339,10,512,0.4631382245442789,510,157,225,360,465,0.306640625,0.439453125,0.703125,0.908203125,2,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,2560,706.840447865361,90.09905628998358,0.17597471931637418,163.82846920272394,0.3199774789115702,23.55113158652326,0.045998303879928246,1.867409143128964,10,512,0.4203586722881075,510,178,257,398,482,0.34765625,0.501953125,0.77734375,0.94140625,5,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,700.4465040551771,92.40826179575784,0.18048488631983953,169.0531959577436,0.330182023354968,24.63070660121813,0.04810684883050416,1.7022960316416156,10,512,0.6866793021664077,510,187,269,409,485,0.365234375,0.525390625,0.798828125,0.947265625,10,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,12800,699.2911754988677,94.91234708617036,0.18537567790267648,172.91823646749296,0.3377309306005722,25.39361806993199,0.049596910292835916,1.719006895957022,10,512,0.45180007132816635,511,192,276,415,486,0.375,0.5390625,0.810546875,0.94921875,25,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,698.6644746857357,95.71704780402916,0.18694735899224446,174.22740311311114,0.3402878967052952,25.503801866618787,0.04981211302073982,1.621591422626164,10,512,0.8739414743827216,511,194,279,417,487,0.37890625,0.544921875,0.814453125,0.951171875,50,timm:wide_resnet50_2.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,691.7715262742868,95.79741843778889,0.18710433288630643,174.6352633313367,0.34108449869401697,25.50777765903879,0.04981987824031014,1.7017629319879506,10,512,0.44913384390856015,511,195,280,417,487,0.380859375,0.546875,0.814453125,0.951171875,100,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,674.1310561400802,76.6084268027324,0.1496258335990867,129.74915207417945,0.25341631264488174,21.738542028795386,0.04245808989999099,2.901611274089962,10,512,0.5422747302671878,509,130,183,294,399,0.25390625,0.357421875,0.57421875,0.779296875,1,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,699.765470901447,87.00005812148058,0.16992198851851675,151.6799576336762,0.2962499172532738,24.50923288076549,0.0478695954702451,2.0761120485003803,10,512,0.4529081806166292,510,157,226,362,467,0.306640625,0.44140625,0.70703125,0.912109375,2,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,697.1124228977175,91.3775519771399,0.17847178120535137,164.9147770564503,0.3220991739383795,23.847190373592632,0.04657654369842311,1.759366121111655,10,512,0.8374621814297205,512,179,258,399,483,0.349609375,0.50390625,0.779296875,0.943359375,5,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,691.6550067005592,94.193252723772,0.1839711967261172,170.42344628970272,0.33285829353457563,25.21254555029231,0.04924325302791467,1.6959641749487862,10,512,0.8274844701529314,512,187,269,409,485,0.365234375,0.525390625,0.798828125,0.947265625,10,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,694.3796048749673,95.20056649791638,0.18593860644124294,173.30547363187856,0.3384872531872628,25.19889708487893,0.04921659586890416,1.6555121406485394,10,512,0.8224014358499568,512,193,277,415,486,0.376953125,0.541015625,0.810546875,0.94921875,25,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,695.194391925717,95.84434887229952,0.18719599389121,174.43830738045224,0.3406998191024458,25.359016731976958,0.049529329554642496,1.648783781480422,10,512,0.808711704488828,512,195,279,417,487,0.380859375,0.544921875,0.814453125,0.951171875,50,timm:wide_resnet50_2.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,691.1991196290033,95.9935395614796,0.18748738195601483,174.85714177659364,0.34151785503240945,25.427800954558634,0.04966367373937233,1.6380453607891297,10,512,0.8152570209284276,512,195,281,418,487,0.380859375,0.548828125,0.81640625,0.951171875,100,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,512,1083.714332468589,28.43087899964358,0.11105812109235773,44.99767181605905,0.17577215553148065,11.940938988940335,0.046644292925548184,3.3387133427585023,10,256,0.9200536775352849,256,43,59,104,174,0.16796875,0.23046875,0.40625,0.6796875,1,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,512,1083.714332468589,28.43087899964358,0.11105812109235773,44.99767181605905,0.17577215553148065,11.940938988940335,0.046644292925548184,3.3387133427585023,10,256,0.9200536775352849,256,43,59,104,174,0.16796875,0.23046875,0.40625,0.6796875,2,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,1536,1112.8475192960045,30.050335798864605,0.11738412421431486,47.79064392848569,0.18668220284564724,12.99880581546232,0.05077658521664969,3.070911222504278,10,256,0.9321469747316057,256,46,64,113,188,0.1796875,0.25,0.44140625,0.734375,5,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,2560,1122.7175314160047,30.11084928873435,0.11762050503411856,48.17197185096891,0.1881717650428473,13.153501410221175,0.051380864883676464,3.0253577597483363,10,256,0.9325960647975423,256,46,65,115,191,0.1796875,0.25390625,0.44921875,0.74609375,10,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,6656,1135.5825743092214,30.04608325341247,0.11736751270864246,48.3226628245605,0.18876040165843946,13.037314357829985,0.05092700921027338,2.987695042511744,10,256,0.9335526436450282,256,47,65,116,193,0.18359375,0.25390625,0.453125,0.75390625,25,timm:wide_resnet50_2.tv2_in1k
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,12800,1130.6366667763662,30.207254342914506,0.11799708727700979,48.49827033502043,0.18944636849617355,13.325907094675417,0.05205432458857585,2.9809560290002293,10,256,0.9340341545432144,256,47,65,117,194,0.18359375,0.25390625,0.45703125,0.7578125,50,timm:wide_resnet50_2.tv2_in1k
