layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,102400,0.8258206346826749,144.77226711688877,0.5655166684253468,197.41527473155546,0.7711534169201385,41.33705163301894,0.16147285794148022,0.6753217122853746,10,256,0.9442302264972909,256,195,221,247,255,0.76171875,0.86328125,0.96484375,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.055881023054087126,31.202122409353887,0.12188329066153862,75.0863169527945,0.29330592559685353,10.056449133362193,0.03928300442719607,1.346319846258522,10.0,256.0,0.9801496412025887,256.0,108.0,157.0,226.0,252.0,0.421875,0.61328125,0.8828125,0.984375,25.0,False
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,102400,1.009086397711366,66.36071079176828,0.25922152653034486,117.28064967425607,0.45812753779006277,16.97431327271359,0.06630591122153746,1.4638963169394281,10,256,0.8999087510935658,256,125,163,221,250,0.48828125,0.63671875,0.86328125,0.9765625,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.48828125,0.63671875,0.86328125,0.9765625,1.0,6400.0,0.12004231310775279,19.488005048853243,0.07612501972208298,43.52402747748722,0.17001573233393447,7.169930671841118,0.028007541686879366,2.6362967505378725,10.0,256.0,0.8777473881613044,256.0,55.0,81.0,140.0,206.0,0.21484375,0.31640625,0.546875,0.8046875,25.0,False
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,102400,18.729189108522757,104.59472166745513,0.4085731315134966,162.05164468205894,0.6330142370392927,29.047554461022273,0.11346700961336825,0.9537357115218322,10,256,0.9785093151626462,256,172,208,245,255,0.671875,0.8125,0.95703125,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.8160273615642586,27.967759545197268,0.10924906072342683,66.24179815016271,0.2587570240240731,8.3509874515025,0.03262104473243164,1.6051495385376322,10.0,256.0,0.9737959228336401,256.0,88.0,130.0,211.0,250.0,0.34375,0.5078125,0.82421875,0.9765625,25.0,False
layer3.2,block,53,256,1,False,,0,14.0,14.0,102400,18.677891413505535,104.59475100707803,0.40857324612139856,162.09666157987812,0.6331900842963989,28.980299868092327,0.11320429635973565,0.9533432633680493,10,256,0.9786035199751203,256,172,208,245,255,0.671875,0.8125,0.95703125,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.8160273615642586,27.967759545197268,0.10924906072342683,66.24179815016271,0.2587570240240731,8.3509874515025,0.03262104473243164,1.6051495385376322,10.0,256.0,0.9737959228336401,256.0,88.0,130.0,211.0,250.0,0.34375,0.5078125,0.82421875,0.9765625,25.0,False
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,102400,40.7494480840814,36.20975234619798,0.14144434510233586,83.38377465602248,0.3257178697500878,9.080473444406332,0.03547059939221223,1.5413553305966612,10,256,0.9433628718937559,256,105,146,215,250,0.41015625,0.5703125,0.83984375,0.9765625,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.41015625,0.5703125,0.83984375,0.9765625,1.0,6400.0,6.054728553475541,11.43789736904854,0.04467928659784586,26.376197628801897,0.10303202198750741,4.5909935063836755,0.017933568384311233,2.7641359955525306,10.0,256.0,0.9151654965880032,256.0,36.0,58.0,115.0,191.0,0.140625,0.2265625,0.44921875,0.74609375,25.0,False
layer3.3.act1,act,55,256,1,False,,0,14.0,14.0,102400,0.8202452291274469,132.40798024357088,0.5172186728264487,190.36170018990725,0.7436003913668252,33.08402467447994,0.12923447138468727,0.6955350293273154,10,256,0.9775697374781493,256,194,222,248,255,0.7578125,0.8671875,0.96875,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.06528054098623978,26.737648514650772,0.10444393951035458,67.35397021293372,0.26310144614427233,8.86144362797904,0.03461501417179313,1.3601894471220404,10.0,256.0,0.9864083653418462,256.0,103.0,152.0,224.0,252.0,0.40234375,0.59375,0.875,0.984375,25.0,False
layer3.3.conv2,conv,56,256,1,False,256.0,0,14.0,14.0,102400,1.0177176910598966,38.720994616434886,0.15125388522044877,93.78142436206545,0.36633368891431817,8.458081553579856,0.03303938106867131,1.6142763758786107,10,256,0.8729904731738669,256,112,149,210,246,0.4375,0.58203125,0.8203125,0.9609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.4375,0.58203125,0.8203125,0.9609375,1.0,6400.0,0.13220990711607963,12.246378000946597,0.047837414066197646,33.44371270269654,0.13063950274490835,4.204041224650716,0.01642203603379186,2.701974401034916,10.0,256.0,0.8647546235178183,256.0,49.0,75.0,135.0,199.0,0.19140625,0.29296875,0.52734375,0.77734375,25.0,False
layer3.3.act2,act,57,256,1,False,,0,14.0,14.0,102400,18.177793832859297,111.36327619987753,0.4350127976557716,171.04855414223567,0.6681584146181081,26.378425272619726,0.1030407237211708,0.8759339644215287,10,256,0.9768027730095732,256,179,212,246,255,0.69921875,0.828125,0.9609375,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6287976866970757,34.37433583671979,0.13427474936218667,77.44655607309205,0.30252560966051584,9.551355125677,0.03730998095967578,1.515593027897687,10.0,256.0,0.9737132317678006,256.0,99.0,144.0,219.0,252.0,0.38671875,0.5625,0.85546875,0.984375,25.0,False
layer3.3,block,58,256,1,False,,0,14.0,14.0,102400,18.18356393741288,112.0145696449773,0.4375569126756926,171.4370446864222,0.6696759558063368,26.714432361017174,0.10435325141022334,0.8752881269122303,10,256,0.9763452744999824,256,179,212,246,255,0.69921875,0.828125,0.9609375,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6287976866970757,34.37433583671979,0.13427474936218667,77.44655607309205,0.30252560966051584,9.551355125677,0.03730998095967578,1.515593027897687,10.0,256.0,0.9737132317678006,256.0,99.0,144.0,219.0,252.0,0.38671875,0.5625,0.85546875,0.984375,25.0,False
layer3.4.conv1,conv,59,256,1,False,256.0,0,14.0,14.0,102400,40.184535173714806,26.67349781141065,0.10419335082582284,80.99270071170294,0.3163777371550896,6.232829796916198,0.024346991394203897,1.443086215382482,10,256,0.9389471831539495,256,112,154,220,251,0.4375,0.6015625,0.859375,0.98046875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.4375,0.6015625,0.859375,0.98046875,1.0,6400.0,5.155911892265263,13.041550442033842,0.05094355641419469,31.364963241378863,0.12251938766163618,5.371978027516753,0.020984289169987316,2.631781448921807,10.0,256.0,0.8992269770944551,256.0,45.0,70.0,129.0,201.0,0.17578125,0.2734375,0.50390625,0.78515625,25.0,False
layer3.4.act1,act,60,256,1,False,,0,14.0,14.0,102400,0.6466051898820573,133.20340964328497,0.5203258189190819,192.89303509556024,0.7534884183420322,28.547598190121427,0.11151405543016182,0.6733599981163009,10,256,0.9586863946196645,256,194,221,248,255,0.7578125,0.86328125,0.96875,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.03946559374094933,32.87489543479253,0.1284175602921583,82.47915912227505,0.3221842153213869,9.891470803512611,0.03863855782622114,1.2527694757897707,10.0,256.0,0.9801052300371054,256.0,122.0,169.0,231.0,253.0,0.4765625,0.66015625,0.90234375,0.98828125,25.0,False
layer3.4.conv2,conv,61,256,1,False,256.0,0,14.0,14.0,102400,0.7960207678379642,32.55688286236861,0.12717532368112738,93.87214702022708,0.366688074297762,7.013787937877914,0.0273976091323356,1.405941947563446,10,256,0.9088875650414909,256,122,161,221,251,0.4765625,0.62890625,0.86328125,0.98046875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.4765625,0.62890625,0.86328125,0.98046875,1.0,6400.0,0.08265575859456693,13.811755630828374,0.05395217043292334,40.407610676348405,0.15784222920448596,4.380008276409301,0.01710940732972383,2.4652616128277094,10.0,256.0,0.8605741467072867,256.0,60.0,89.0,150.0,212.0,0.234375,0.34765625,0.5859375,0.828125,25.0,False
layer3.4.act2,act,62,256,1,False,,0,14.0,14.0,102400,18.54525853810349,110.22478028763256,0.43056554799856467,173.48171809536916,0.6776629613100358,22.50514245421467,0.08791071271177606,0.8337743309675265,10,256,0.9765661431816275,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6420960948033942,35.07620229034744,0.13701641519666968,80.22949088307321,0.31339644876200473,9.309529979211579,0.03636535148129523,1.4735830096590146,10.0,256.0,0.974806545902118,256.0,104.0,149.0,222.0,252.0,0.40625,0.58203125,0.8671875,0.984375,25.0,False
layer3.4,block,63,256,1,False,,0,14.0,14.0,102400,18.51521943818556,110.41814804320707,0.4313208907937776,173.58693367356105,0.6780739596623478,22.496862788676374,0.08787837026826709,0.8340590706804649,10,256,0.9767679453239284,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6420960948033942,35.07620229034744,0.13701641519666968,80.22949088307321,0.31339644876200473,9.309529979211579,0.03636535148129523,1.4735830096590146,10.0,256.0,0.974806545902118,256.0,104.0,149.0,222.0,252.0,0.40625,0.58203125,0.8671875,0.984375,25.0,False
layer3.5.conv1,conv,64,256,1,False,256.0,0,14.0,14.0,102400,41.717392682887635,36.168946240881326,0.14128494625344268,90.27541883630226,0.3526383548293057,7.985543996484955,0.031193531236269355,1.476159758663845,10,256,0.9403476551143225,256,113,154,220,251,0.44140625,0.6015625,0.859375,0.98046875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.44140625,0.6015625,0.859375,0.98046875,1.0,6400.0,5.53913342639034,14.115560180305017,0.055138906954316474,32.24673728557053,0.1259638175217599,5.712320650324207,0.022313752540328934,2.5944317638436734,10.0,256.0,0.9094674196075128,256.0,43.0,69.0,130.0,203.0,0.16796875,0.26953125,0.5078125,0.79296875,25.0,False
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,102400,0.913734836159058,130.52102737695176,0.5098477631912178,190.5634744119469,0.7443885719216676,28.813680003998176,0.11255343751561787,0.6943565104081381,10,256,0.9781550477688447,256,194,222,248,255,0.7578125,0.8671875,0.96875,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.05994164748875026,28.720117414816734,0.11218795865162787,71.45922917642989,0.27913761397042924,8.984227570988905,0.03509463894917541,1.3068242041377487,10.0,256.0,0.9891161674215232,256.0,109.0,159.0,228.0,253.0,0.42578125,0.62109375,0.890625,0.98828125,25.0,False
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,102400,1.20386649798324,25.057314862727097,0.09788013618252772,84.93698071674469,0.3317850809247839,5.776465851451211,0.022564319732231292,1.3941369303672004,10,256,0.9130909708480789,256,120,159,221,251,0.46875,0.62109375,0.86328125,0.98046875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.46875,0.62109375,0.86328125,0.98046875,1.0,6400.0,0.15851185879620094,7.3127878075454005,0.02856557737322422,25.566578918657918,0.09986944890100749,2.920626422255615,0.011408696961935996,2.465075746376437,10.0,256.0,0.8599102353350296,256.0,50.0,79.0,142.0,206.0,0.1953125,0.30859375,0.5546875,0.8046875,25.0,False
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,102400,15.808268658831114,106.23956267457937,0.4149982916975757,177.71566782190732,0.6942018274293255,18.210907171745134,0.07113635613962943,0.7447221731968732,10,256,0.9859695059079036,256,190,220,248,256,0.7421875,0.859375,0.96875,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1901829160792925,44.12493012782229,0.17236300831180582,96.85595742808808,0.37834358370346904,10.782609809179586,0.04211956956710776,1.3482501434568206,10.0,256.0,0.9709996279329131,256.0,121.0,165.0,230.0,253.0,0.47265625,0.64453125,0.8984375,0.98828125,25.0,False
layer3.5,block,68,256,1,False,,0,14.0,14.0,102400,15.871273054871025,105.6438584065617,0.41267132190063166,177.29177299380126,0.6925459882570362,18.124780436848095,0.07079992358143787,0.7457708239558671,10,256,0.9862293657283498,256,190,220,248,256,0.7421875,0.859375,0.96875,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1901829160792925,44.12493012782229,0.17236300831180582,96.85595742808808,0.37834358370346904,10.782609809179586,0.04211956956710776,1.3482501434568206,10.0,256.0,0.9709996279329131,256.0,121.0,165.0,230.0,253.0,0.47265625,0.64453125,0.8984375,0.98828125,25.0,False
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,102400,86.94409765033541,60.42795044435841,0.11802334071163752,117.727699829955,0.22993691373038086,18.019364109998165,0.035194070527340165,1.9957018430337172,10,512,0.9398104100578354,512,130,191,341,475,0.25390625,0.373046875,0.666015625,0.927734375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.25390625,0.373046875,0.666015625,0.927734375,1.0,6400.0,13.882831527595972,30.740685004799268,0.06004040039999857,62.49679256189972,0.12206404797246038,9.087800133383263,0.017749609635514186,3.157824418838748,10.0,512.0,0.9236643841263084,512.0,71.0,102.0,178.0,304.0,0.138671875,0.19921875,0.34765625,0.59375,12.5,False
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,102400,4.334436831780999,142.38256196816087,0.2780909413440642,293.1234943703908,0.5725068249421695,21.73328875228706,0.04244782959431066,0.8246605655774479,10,512,0.9948494440176276,512,356,426,493,510,0.6953125,0.83203125,0.962890625,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.42111856236926276,67.29108128116088,0.13142789312726735,166.1592951307934,0.32452987330233085,14.388945208368998,0.0281034086100957,1.2458869016613234,10.0,512.0,0.9871405192535907,512.0,235.0,332.0,462.0,507.0,0.458984375,0.6484375,0.90234375,0.990234375,12.5,False
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,102400,9.325066925241675,111.01368024904232,0.2168235942364108,212.74808456445263,0.41552360266494653,23.15402277664796,0.045222700735640546,1.3681377752688169,10,512,0.9337725790818162,512,237,318,446,503,0.462890625,0.62109375,0.87109375,0.982421875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.462890625,0.62109375,0.87109375,0.982421875,1.0,6400.0,2.275954628035653,47.93007500415986,0.09361342774249973,105.7547476622043,0.20655224152774276,11.54434661197847,0.02254755197652045,2.291988529609267,10.0,512.0,0.8854004873940404,512.0,123.0,176.0,300.0,435.0,0.240234375,0.34375,0.5859375,0.849609375,12.5,False
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,102400,7.131042837503776,60.284433665444496,0.11774303450282128,103.59512922831026,0.20233423677404347,19.687890718745688,0.03845291156005017,7.24014360435398,10,512,0.5336196089195057,376,110,146,209,247,0.21484375,0.28515625,0.408203125,0.482421875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.4296875,0.5703125,0.81640625,0.96484375,0.5,6400.0,0.9165658439687258,23.943799911495557,0.04676523420213976,50.47165339766286,0.09857744804231028,7.568965726959245,0.014783136185467276,7.641150749942231,10.0,512.0,0.586672140064558,383.0,60.0,91.0,162.0,230.0,0.1171875,0.177734375,0.31640625,0.44921875,12.5,False
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,102400,46.31687419333407,137.63929900484175,0.26882675586883154,277.1075865614157,0.541225755002765,24.006854968236677,0.04688838860983726,0.8958083856954945,10,512,0.9931112069799117,512,340,415,490,510,0.6640625,0.810546875,0.95703125,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,8.946384419380875,60.397220846253305,0.11796332196533849,150.7173489752165,0.29436982221721975,12.996921082427287,0.025384611489115794,1.3625502706175732,10.0,512.0,0.9804310232824625,512.0,206.0,302.0,449.0,505.0,0.40234375,0.58984375,0.876953125,0.986328125,12.5,False
layer4.0,block,74,512,1,False,,0,7.0,7.0,102400,46.120273580859525,137.97903698591176,0.2694903066131089,277.3215402029364,0.5416436332088601,24.188306338892104,0.04724278581814864,0.8950014948953874,10,512,0.9932720826157156,512,340,416,490,510,0.6640625,0.8125,0.95703125,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,8.946384419380875,60.397220846253305,0.11796332196533849,150.7173489752165,0.29436982221721975,12.996921082427287,0.025384611489115794,1.3625502706175732,10.0,512.0,0.9804310232824625,512.0,206.0,302.0,449.0,505.0,0.40234375,0.58984375,0.876953125,0.986328125,12.5,False
layer4.1.conv1,conv,75,512,1,False,512.0,0,7.0,7.0,102400,150.65004304993175,30.14295765502822,0.05887296416997699,127.38765049234678,0.2488040048678648,6.112419713258059,0.011938319752457146,1.5841884384999332,10,512,0.9233018907142205,512,185,261,407,495,0.361328125,0.509765625,0.794921875,0.966796875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.361328125,0.509765625,0.794921875,0.966796875,1.0,6400.0,44.278731890048526,43.105864690384465,0.08419114197340716,91.37990356871909,0.17847637415765447,11.990881318274107,0.023419690074754116,2.416267665399634,10.0,512.0,0.8987540547160976,512.0,105.0,154.0,278.0,420.0,0.205078125,0.30078125,0.54296875,0.8203125,12.5,False
layer4.1.act1,act,76,512,1,False,,0,7.0,7.0,102400,1.9235788102110587,269.48927358096984,0.5263462374628317,388.37686268797415,0.7585485599374495,43.93018857814178,0.08580114956668317,0.6623249109695073,10,512,0.9722619211551794,512,389,444,497,511,0.759765625,0.8671875,0.970703125,0.998046875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.40773683369398683,126.47649878556165,0.2470244116905501,248.45168577482036,0.485257198778946,27.66077777154208,0.054024956585043124,1.054815133475137,10.0,512.0,0.9769775856304493,512.0,301.0,384.0,478.0,508.0,0.587890625,0.75,0.93359375,0.9921875,12.5,False
layer4.1.conv2,conv,77,512,1,False,512.0,0,7.0,7.0,102400,4.173660536445038,70.33664141597535,0.13737625276557686,201.11158992942188,0.3927960740809021,10.640307889718725,0.020781851347106885,1.403663325022535,10,512,0.8822167417377225,512,237,310,433,500,0.462890625,0.60546875,0.845703125,0.9765625,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.462890625,0.60546875,0.845703125,0.9765625,1.0,6400.0,1.401008266979983,75.01849420128474,0.14652049648688426,150.88091747665214,0.2946892919465862,16.221284033894406,0.03168219537870001,2.175100350112705,10.0,512.0,0.8000720944332287,512.0,167.0,224.0,336.0,438.0,0.326171875,0.4375,0.65625,0.85546875,12.5,False
layer4.1.act2,act,78,512,1,False,,0,7.0,7.0,102400,61.048298545203465,156.00506803100666,0.3046973984980599,305.79016692957003,0.5972464197843165,22.71509179417042,0.0443654136604891,0.8310747844569776,10,512,0.9890845547001971,512,355,425,493,510,0.693359375,0.830078125,0.962890625,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,13.972632846695353,90.51160389716632,0.17678047636165298,197.5286615952445,0.3857981671782119,19.709392910141062,0.03849490802761926,1.2469119412824357,10.0,512.0,0.9700435711362858,512.0,247.0,338.0,463.0,507.0,0.482421875,0.66015625,0.904296875,0.990234375,12.5,False
layer4.1,block,79,512,1,False,,0,7.0,7.0,102400,61.09328838635179,156.06280012546983,0.30481015649505827,305.89599086982855,0.5974531071676339,22.670092463675747,0.04427752434311669,0.8312746705912244,10,512,0.9888870918328572,512,355,425,493,510,0.693359375,0.830078125,0.962890625,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,13.972632846695353,90.51160389716632,0.17678047636165298,197.5286615952445,0.3857981671782119,19.709392910141062,0.03849490802761926,1.2469119412824357,10.0,512.0,0.9700435711362858,512.0,247.0,338.0,463.0,507.0,0.482421875,0.66015625,0.904296875,0.990234375,12.5,False
layer4.2.conv1,conv,80,512,1,False,512.0,0,7.0,7.0,102400,258.4518207349136,11.272773515228211,0.0220171357719301,86.5559956573321,0.16905467901822677,3.427223283738661,0.0066937954760520725,1.50157638477277,10,512,0.8720072994475295,512,196,269,403,492,0.3828125,0.525390625,0.787109375,0.9609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.3828125,0.525390625,0.787109375,0.9609375,1.0,6400.0,92.02686841289872,17.524748142679318,0.03422802371617054,86.37060392428431,0.1686925857896178,4.463171956462962,0.008717132727466723,2.279770804299937,10.0,512.0,0.7982709131935503,512.0,146.0,201.0,311.0,422.0,0.28515625,0.392578125,0.607421875,0.82421875,12.5,False
layer4.2.act1,act,81,512,1,False,,0,7.0,7.0,102400,2.6591499949512647,154.87712267869364,0.3024943802318235,352.3042628233283,0.6880942633268131,17.013745717660747,0.033229972104806146,0.6455566560627682,10,512,0.9657491402106679,512,386,443,496,510,0.75390625,0.865234375,0.96875,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,0.712170489141131,142.4665913300245,0.2782550611914541,283.801139787916,0.5542991011482734,21.15727521965697,0.04132280316339252,0.9783680686171735,10.0,512.0,0.9557920900747977,512.0,319.0,396.0,483.0,509.0,0.623046875,0.7734375,0.943359375,0.994140625,12.5,False
layer4.2.conv2,conv,82,512,1,False,512.0,0,7.0,7.0,102400,5.907017614737055,173.19742672081006,0.33827622406408214,241.85919035255927,0.4723812311573423,43.3596022938308,0.08468672323013827,1.9827288599905102,10,512,0.7370650398880205,512,212,259,353,458,0.4140625,0.505859375,0.689453125,0.89453125,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,0.4140625,0.505859375,0.689453125,0.89453125,1.0,6400.0,2.950712497226601,135.88494928306324,0.2654002915684829,207.98382365303127,0.4062184055723267,32.142685190555284,0.06277868201280329,2.4616799684575104,10.0,512.0,0.674455943102951,512.0,193.0,237.0,323.0,415.0,0.376953125,0.462890625,0.630859375,0.810546875,12.5,False
layer4.2.act2,act,83,512,1,False,,0,7.0,7.0,102400,924.3215259701254,109.32844095287281,0.2135321112360797,252.008671233563,0.49220443600305275,14.73045736842601,0.02877042454770705,1.2084670300635987,10,512,0.8906051023219556,512,262,343,468,508,0.51171875,0.669921875,0.9140625,0.9921875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,431.4632964929492,121.68055728022203,0.23765733843793366,219.69872709112497,0.42909907634985345,25.72578457588727,0.05024567299977983,1.510206812531228,10.0,512.0,0.881057688964499,512.0,220.0,285.0,429.0,502.0,0.4296875,0.556640625,0.837890625,0.98046875,12.5,False
layer4.2,block,84,512,1,False,,0,7.0,7.0,102400,922.1685961751054,110.68209277894873,0.21617596245888424,252.93074118638714,0.4940053538796624,14.908350330168592,0.02911787173861053,1.207300598423923,10,512,0.8901790145820092,512,263,343,468,508,0.513671875,0.669921875,0.9140625,0.9921875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,431.4632964929492,121.68055728022203,0.23765733843793366,219.69872709112497,0.42909907634985345,25.72578457588727,0.05024567299977983,1.510206812531228,10.0,512.0,0.881057688964499,512.0,220.0,285.0,429.0,502.0,0.4296875,0.556640625,0.837890625,0.98046875,12.5,False
fc,linear,85,1000,1,False,,0,,,6400,4851.36189390479,22.40941707216747,0.02240941707216747,65.47559240361431,0.06547559240361431,6.8648799083788745,0.006864879908378875,6.883075819076191,10,1000,0.6352365593950833,751,102,145,230,345,0.102,0.145,0.23,0.345,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
