layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,102400,7329.711483122097,1.8587707736701955,0.003872439111812907,2.7435588676933476,0.005715747641027807,1.4350092334848936,0.0029896025697601952,2.506716120691788,10,480,0.9258235637207494,480,2,4,19,136,0.004166666666666667,0.008333333333333333,0.03958333333333333,0.2833333333333333,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,0.004166666666666667,0.008333333333333333,0.03958333333333333,0.2833333333333333,1.0,6400.0,4272.470002082434,1.8394901523678542,0.003832271150766363,2.196814184138411,0.004576696216955023,1.4809699384404331,0.003085354038417569,3.5069464580086676,10.0,480.0,0.9292178317845444,480.0,2.0,2.0,5.0,23.0,0.004166666666666667,0.004166666666666667,0.010416666666666666,0.04791666666666667,13.333333333333334,False
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,102400,1195199.7821949197,1.3109005763728756,0.0027310428674434907,1.9532436016369268,0.004069257503410264,1.1473080545629373,0.002390225113672786,2.941193832207773,10,480,0.9554788861049865,480,2,4,12,68,0.004166666666666667,0.008333333333333333,0.025,0.14166666666666666,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,572607.4320034133,1.20257659651248,0.002505367909401,1.5384255515280048,0.0032050532323500097,1.098466791759142,0.0022884724828315457,3.3362168885467756,10.0,480.0,0.957968864203731,480.0,1.0,2.0,4.0,16.0,0.0020833333333333333,0.004166666666666667,0.008333333333333333,0.03333333333333333,13.333333333333334,False
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,6400,750367.0404378301,1.067796353158683,0.053389817657934144,1.2052007457104192,0.06026003728552096,1.0335535680049006,0.05167767840024503,3.3577342897770004,10,20,0.9853798021134825,20,1,1,3,6,0.05,0.05,0.15,0.3,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],320.0,True,0.05,0.05,0.15,0.3,1.0,6400.0,750367.0404378301,1.067796353158683,0.053389817657934144,1.2052007457104192,0.06026003728552096,1.0335535680049006,0.05167767840024503,3.3577342897770004,10.0,20.0,0.9853798021134825,20.0,1.0,1.0,3.0,6.0,0.05,0.05,0.15,0.3,320.0,True
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,6400,198290.17061623168,1.1381556431038244,0.056907782155191225,1.3686525720603693,0.06843262860301846,1.0679221730838941,0.05339610865419471,7.977191864757432,10,20,0.9507532111260837,20,1,2,4,9,0.05,0.1,0.2,0.45,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,198290.17061623168,1.1381556431038244,0.056907782155191225,1.3686525720603693,0.06843262860301846,1.0679221730838941,0.05339610865419471,7.977191864757432,10.0,20.0,0.9507532111260837,20.0,1.0,2.0,4.0,9.0,0.05,0.1,0.2,0.45,320.0,True
blocks.3.2.se.conv_expand,conv_gap,69,480,1,False,20.0,0,1.0,1.0,6400,1829975.1175434876,1.0981457507654107,0.0022878036474279387,1.2777114642273408,0.00266189888380696,1.048412840277536,0.0021841934172448663,3.8533714747484265,10,480,0.8068867143723741,242,1,1,3,7,0.0020833333333333333,0.0020833333333333333,0.00625,0.014583333333333334,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],13.333333333333334,False,0.05,0.05,0.15,0.35,0.041666666666666664,6400.0,1829975.1175434876,1.0981457507654107,0.0022878036474279387,1.2777114642273408,0.00266189888380696,1.048412840277536,0.0021841934172448663,3.8533714747484265,10.0,480.0,0.8068867143723741,242.0,1.0,1.0,3.0,7.0,0.0020833333333333333,0.0020833333333333333,0.00625,0.014583333333333334,13.333333333333334,False
blocks.3.2.conv_pwl,conv,70,80,1,False,80.0,0,14.0,14.0,102400,55212.95376049132,1.724566665252461,0.021557083315655763,3.13283914216162,0.03916048927702025,1.3248911732441981,0.016561139665552477,3.2290632591792185,10,80,0.9763373519175382,80,4,8,20,48,0.05,0.1,0.25,0.6,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],1280.0,True,0.05,0.1,0.25,0.6,1.0,6400.0,30589.146605890157,1.6747808733298162,0.0209347609166227,2.5403292553126318,0.031754115691407896,1.3156319648882855,0.01644539956110357,3.6626962678885167,10.0,80.0,0.9863335130125493,80.0,3.0,4.0,9.0,22.0,0.0375,0.05,0.1125,0.275,80.0,True
blocks.3.2,block,71,80,1,False,,0,14.0,14.0,102400,3312007.123535748,1.3723966887050292,0.017154958608812866,2.1043977081807776,0.02630497135225972,1.1758511993650305,0.01469813999206288,2.6481037034168047,10,80,0.9965445272160556,80,2,5,14,46,0.025,0.0625,0.175,0.575,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,1953574.2855686177,1.3144376378812574,0.01643047047351572,1.7779515481714616,0.02222439435214327,1.1520470645905538,0.014400588307381923,3.139347221410616,10.0,80.0,0.996397385842284,80.0,2.0,2.0,6.0,19.0,0.025,0.025,0.075,0.2375,80.0,True
blocks.4.0.conv_pw,conv,72,480,1,False,80.0,0,14.0,14.0,102400,35613265.70104442,1.1648592689183965,0.002426790143579993,1.5161667407260817,0.0031586807098460037,1.0802409228389533,0.0022505019225811528,6.374262466742178,10,480,0.9058916816961682,280,1,2,9,32,0.0020833333333333333,0.004166666666666667,0.01875,0.06666666666666667,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,0.0125,0.025,0.1125,0.4,0.16666666666666666,6400.0,21713911.37796989,1.1450902584902831,0.0023856047051880897,1.393344470853895,0.0029028009809456143,1.0713427019558865,0.002231963962408097,5.986171630177913,10.0,480.0,0.9298036746611176,279.0,1.0,2.0,4.0,12.0,0.0020833333333333333,0.004166666666666667,0.008333333333333333,0.025,13.333333333333334,False
blocks.4.0.bn1.act,act,73,480,1,False,,0,14.0,14.0,102400,164433.93031743306,1.2169625833734943,0.0025353387153614466,1.6929073770128529,0.003526890368776777,1.1044667052465025,0.0023009723025968804,2.9665970997790114,10,480,0.904316465701964,480,1,3,12,83,0.0020833333333333333,0.00625,0.025,0.17291666666666666,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,78536.29357312745,1.2294281406135803,0.0025613086262782922,1.604251955132269,0.0033421915731922268,1.1112607563025196,0.0023151265756302494,3.482223035511918,10.0,480.0,0.9346897804359142,480.0,2.0,2.0,5.0,20.0,0.004166666666666667,0.004166666666666667,0.010416666666666666,0.041666666666666664,13.333333333333334,False
blocks.4.0.conv_dw,conv,74,480,480,True,480.0,0,14.0,14.0,102400,68380.73022847997,1.6860606463949488,0.0035126263466561435,2.693118737930692,0.005610664037355608,1.3210186741663041,0.002752122237846467,2.8706048184191926,10,480,0.9171877526694148,480,3,4,21,113,0.00625,0.008333333333333333,0.04375,0.23541666666666666,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,0.00625,0.008333333333333333,0.04375,0.23541666666666666,1.0,6400.0,33922.845759569565,1.308736318329304,0.0027265339965193832,1.778578146461985,0.0037053711384624688,1.1487615667032138,0.002393253263965029,3.72099693364609,10.0,480.0,0.9290290224850551,480.0,2.0,3.0,7.0,23.0,0.004166666666666667,0.00625,0.014583333333333334,0.04791666666666667,13.333333333333334,False
blocks.4.0.bn2.act,act,75,480,1,False,,0,14.0,14.0,102400,169612.46088868807,4.410911994384324,0.009189399988300675,7.945166647916651,0.016552430516493025,2.4847026820404374,0.005176463920917578,2.942927816815071,10,480,0.9775468959045556,480,8,15,47,154,0.016666666666666666,0.03125,0.09791666666666667,0.32083333333333336,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,48577.473175110295,1.9975546490351452,0.004161572185489886,3.3788615650758906,0.007039294927241439,1.4556566273434828,0.0030326179736322556,3.3690841880934688,10.0,480.0,0.9825909998961613,480.0,4.0,7.0,17.0,54.0,0.008333333333333333,0.014583333333333334,0.035416666666666666,0.1125,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,76,20,1,False,20.0,0,1.0,1.0,6400,66072.28582503971,1.4118064189962038,0.07059032094981019,1.9479018011314824,0.09739509005657412,1.1981308430607636,0.05990654215303818,5.152501440717966,10,20,0.9502408344168124,20,2,3,7,14,0.1,0.15,0.35,0.7,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],320.0,True,0.1,0.15,0.35,0.7,1.0,6400.0,66072.28582503971,1.4118064189962038,0.07059032094981019,1.9479018011314824,0.09739509005657412,1.1981308430607636,0.05990654215303818,5.152501440717966,10.0,20.0,0.9502408344168124,20.0,2.0,3.0,7.0,14.0,0.1,0.15,0.35,0.7,320.0,True
blocks.4.0.se.act1,act,77,20,1,False,,0,1.0,1.0,6400,12958.078283584098,1.9550450691989374,0.09775225345994687,2.6759504114349784,0.13379752057174893,1.4824095799496373,0.07412047899748186,6.072488525708903,10,20,0.8655560049745759,20,2,3,8,15,0.1,0.15,0.4,0.75,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,12958.078283584098,1.9550450691989374,0.09775225345994687,2.6759504114349784,0.13379752057174893,1.4824095799496373,0.07412047899748186,6.072488525708903,10.0,20.0,0.8655560049745759,20.0,2.0,3.0,8.0,15.0,0.1,0.15,0.4,0.75,320.0,True
blocks.4.0.se.conv_expand,conv_gap,78,480,1,False,20.0,0,1.0,1.0,6400,125468.34656578004,1.6139644398300035,0.0033624259163125073,2.162634748363533,0.004505489059090694,1.3044310190463626,0.0027175646230132556,3.9615826631045277,10,480,0.7203633211253129,246,2,3,6,13,0.004166666666666667,0.00625,0.0125,0.027083333333333334,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],13.333333333333334,False,0.1,0.15,0.3,0.65,0.041666666666666664,6400.0,125468.34656578004,1.6139644398300035,0.0033624259163125073,2.162634748363533,0.004505489059090694,1.3044310190463626,0.0027175646230132556,3.9615826631045277,10.0,480.0,0.7203633211253129,246.0,2.0,3.0,6.0,13.0,0.004166666666666667,0.00625,0.0125,0.027083333333333334,13.333333333333334,False
blocks.4.0.conv_pwl,conv,79,112,1,False,112.0,0,14.0,14.0,102400,17418.306469754792,4.922600019547908,0.04395178588882061,9.620427014036396,0.08589666976818211,2.562870129863484,0.02288276901663825,2.6308855170675143,10,112,0.9824909663945921,112,11,19,46,90,0.09821428571428571,0.16964285714285715,0.4107142857142857,0.8035714285714286,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],914.2857142857143,True,0.09821428571428571,0.16964285714285715,0.4107142857142857,0.8035714285714286,1.0,6400.0,6756.953827585854,2.5091792758563485,0.02240338639157454,4.113348594482342,0.03672632673644948,1.6951273207068382,0.015135065363453912,3.1984577431477956,10.0,112.0,0.9938432953501855,112.0,4.0,7.0,17.0,48.0,0.03571428571428571,0.0625,0.15178571428571427,0.42857142857142855,57.142857142857146,True
blocks.4.0,block,80,112,1,False,,0,14.0,14.0,102400,232204.58676029555,5.540476769173312,0.04946854258190457,10.769211260508241,0.09615367196882359,2.8017459959503377,0.025015589249556585,2.663768586967606,10,112,0.9819055379126558,112,12,21,47,91,0.10714285714285714,0.1875,0.41964285714285715,0.8125,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,87971.26586915698,2.6423051981104853,0.023592010697415046,4.34605749382055,0.03880408476625491,1.7587427813887166,0.015703060548113542,3.15687377559075,10.0,112.0,0.9951455044849435,112.0,5.0,8.0,18.0,50.0,0.044642857142857144,0.07142857142857142,0.16071428571428573,0.44642857142857145,57.142857142857146,True
blocks.4.1.conv_pw,conv,81,672,1,False,112.0,0,14.0,14.0,102400,920266.5929798795,4.829070207477557,0.007186116380174935,8.506722655385882,0.012658813475276611,2.6603800081237963,0.003958898821612792,6.944664381027947,10,672,0.8867086012596939,386,9,15,37,78,0.013392857142857142,0.022321428571428572,0.05505952380952381,0.11607142857142858,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,0.08035714285714286,0.13392857142857142,0.33035714285714285,0.6964285714285714,0.16666666666666666,6400.0,348111.51483110007,2.5747628072793765,0.003831492272737167,3.999055022002165,0.005950974735122269,1.7497551487029954,0.0026038023046175526,6.562883194846294,10.0,672.0,0.9187892775205309,391.0,4.0,6.0,15.0,39.0,0.005952380952380952,0.008928571428571428,0.022321428571428572,0.05803571428571429,9.523809523809524,False
blocks.4.1.bn1.act,act,82,672,1,False,,0,14.0,14.0,102400,37691.73265859519,4.472751848406565,0.0066558807267954835,9.22190986770934,0.013723080160281755,2.639833289585695,0.0039283233475977605,2.2672798526903684,10,672,0.9152764734421418,672,11,26,131,408,0.01636904761904762,0.03869047619047619,0.1949404761904762,0.6071428571428571,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,13520.751927361312,2.6757184708320367,0.003981723914928626,4.053814996468754,0.0060324627923642165,1.8504992902704944,0.0027537191819501407,2.8767950836822553,10.0,672.0,0.946346101401792,672.0,4.0,6.0,19.0,96.0,0.005952380952380952,0.008928571428571428,0.028273809523809524,0.14285714285714285,9.523809523809524,False
blocks.4.1.conv_dw,conv,83,672,672,True,672.0,0,14.0,14.0,102400,11744.027389887202,4.836055777712542,0.007196511573976998,11.612666215760544,0.017280753297262714,2.747707006772772,0.0040888497124594815,2.317877677840573,10,672,0.9358753701450966,672,17,38,160,426,0.025297619047619048,0.05654761904761905,0.23809523809523808,0.6339285714285714,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,0.025297619047619048,0.05654761904761905,0.23809523809523808,0.6339285714285714,1.0,6400.0,4569.750708760205,2.6725486420348066,0.003977006907789891,4.040766396842027,0.006013045233395874,1.861659331374785,0.0027703263859743823,3.1915670449424605,10.0,672.0,0.9199876202398576,672.0,4.0,6.0,20.0,96.0,0.005952380952380952,0.008928571428571428,0.02976190476190476,0.14285714285714285,9.523809523809524,False
blocks.4.1.bn2.act,act,84,672,1,False,,0,14.0,14.0,102400,346691.73074741696,4.476364293438362,0.0066612563890451814,11.70710688255293,0.017421290003799002,2.391905138920675,0.0035593826472033853,2.410450137164735,10,672,0.9028467626697427,672,20,45,171,429,0.02976190476190476,0.06696428571428571,0.2544642857142857,0.6383928571428571,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,174626.44136014546,2.7241272238334835,0.004053760749752207,4.36840270100118,0.006500599257442233,1.8203136452266464,0.002708800067301557,2.9826327843510025,10.0,672.0,0.9699173269123398,672.0,4.0,7.0,23.0,101.0,0.005952380952380952,0.010416666666666666,0.03422619047619048,0.15029761904761904,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,85,28,1,False,28.0,0,1.0,1.0,6400,63612.14155746152,3.177698463392063,0.11348923083543082,4.512188824660273,0.16114960088072403,2.166363227997184,0.0773701152856137,3.5504301627441324,10,28,0.9613877385542505,28,4,6,13,23,0.14285714285714285,0.21428571428571427,0.4642857142857143,0.8214285714285714,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],228.57142857142858,True,0.14285714285714285,0.21428571428571427,0.4642857142857143,0.8214285714285714,1.0,6400.0,63612.14155746152,3.177698463392063,0.11348923083543082,4.512188824660273,0.16114960088072403,2.166363227997184,0.0773701152856137,3.5504301627441324,10.0,28.0,0.9613877385542505,28.0,4.0,6.0,13.0,23.0,0.14285714285714285,0.21428571428571427,0.4642857142857143,0.8214285714285714,228.57142857142858,True
blocks.4.1.se.act1,act,86,28,1,False,,0,1.0,1.0,6400,37010.62458016662,2.5756787327325057,0.09198852616901806,3.9214302734985984,0.14005108119637852,1.7332764187532654,0.06190272924118805,2.7626855293994144,10,28,0.9444745280216443,28,4,6,14,24,0.14285714285714285,0.21428571428571427,0.5,0.8571428571428571,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,37010.62458016662,2.5756787327325057,0.09198852616901806,3.9214302734985984,0.14005108119637852,1.7332764187532654,0.06190272924118805,2.7626855293994144,10.0,28.0,0.9444745280216443,28.0,4.0,6.0,14.0,24.0,0.14285714285714285,0.21428571428571427,0.5,0.8571428571428571,228.57142857142858,True
blocks.4.1.se.conv_expand,conv_gap,87,672,1,False,28.0,0,1.0,1.0,6400,328825.8131913704,1.7670217708407503,0.0026294966827987354,2.7106954423712564,0.004033772979719132,1.3538813900888411,0.002014704449536966,4.11183778317647,10,672,0.7429106234911882,346,3,4,10,22,0.004464285714285714,0.005952380952380952,0.01488095238095238,0.03273809523809524,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],9.523809523809524,False,0.10714285714285714,0.14285714285714285,0.35714285714285715,0.7857142857142857,0.041666666666666664,6400.0,328825.8131913704,1.7670217708407503,0.0026294966827987354,2.7106954423712564,0.004033772979719132,1.3538813900888411,0.002014704449536966,4.11183778317647,10.0,672.0,0.7429106234911882,346.0,3.0,4.0,10.0,22.0,0.004464285714285714,0.005952380952380952,0.01488095238095238,0.03273809523809524,9.523809523809524,False
blocks.4.1.conv_pwl,conv,88,112,1,False,112.0,0,14.0,14.0,102400,14146.217438236501,3.1936682555533564,0.028514895138869255,8.343462614323885,0.07449520191360612,1.8369977740510808,0.016401765839741792,2.4456227359583416,10,112,0.9674171152036449,112,14,25,57,96,0.125,0.22321428571428573,0.5089285714285714,0.8571428571428571,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],914.2857142857143,True,0.125,0.22321428571428573,0.5089285714285714,0.8571428571428571,1.0,6400.0,6903.411697883215,2.42947183941266,0.02169171285189875,5.103852872924914,0.045570114936829595,1.5939262357354635,0.014231484247638067,3.1393976660034593,10.0,112.0,0.9782333260575214,112.0,7.0,12.0,31.0,68.0,0.0625,0.10714285714285714,0.2767857142857143,0.6071428571428571,57.142857142857146,True
blocks.4.1,block,89,112,1,False,,0,14.0,14.0,102400,584463.7146461387,2.775043817631583,0.024777176943139134,7.506463025960674,0.0670219913032203,1.6966910710167096,0.015149027419792049,2.1642305948233793,10,112,0.9644023421786962,112,15,28,64,100,0.13392857142857142,0.25,0.5714285714285714,0.8928571428571429,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,280212.2356241769,1.9386829133207129,0.017309668868934935,3.811339504072607,0.03402981700064828,1.4117077271335086,0.012604533277977755,2.832230243678734,10.0,112.0,0.9790038608721063,112.0,6.0,10.0,30.0,71.0,0.05357142857142857,0.08928571428571429,0.26785714285714285,0.6339285714285714,57.142857142857146,True
blocks.4.2.conv_pw,conv,90,672,1,False,112.0,0,14.0,14.0,102400,3166646.9141623736,1.6298524242789163,0.002425375631367435,3.3219465294263775,0.004943372811646395,1.280978199568188,0.001906217558881232,7.002903822591995,10,672,0.8741145033895278,389,6,13,41,84,0.008928571428571428,0.019345238095238096,0.06101190476190476,0.125,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,0.05357142857142857,0.11607142857142858,0.36607142857142855,0.75,0.16666666666666666,6400.0,1702057.2947276486,1.370638734254192,0.0020396409735925474,2.1816562924372325,0.0032465123399363577,1.1735569275304445,0.0017463644754917328,6.773517895002498,10.0,672.0,0.901760272668751,390.0,2.0,5.0,17.0,50.0,0.002976190476190476,0.00744047619047619,0.025297619047619048,0.0744047619047619,9.523809523809524,False
blocks.4.2.bn1.act,act,91,672,1,False,,0,14.0,14.0,102400,25364.106872506374,5.906318615944719,0.008789164607060593,18.23061480787608,0.027128891083148927,2.6805565429972327,0.003988923427079215,2.089547024014422,10,672,0.92536266806943,672,34,76,261,517,0.050595238095238096,0.1130952380952381,0.38839285714285715,0.7693452380952381,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,10725.46086608157,2.906002432269851,0.004324408381353945,6.131910082495967,0.009124866194190426,1.7894708481241157,0.0026629030478037435,2.8588612198388943,10.0,672.0,0.9480006693745838,672.0,7.0,15.0,54.0,212.0,0.010416666666666666,0.022321428571428572,0.08035714285714286,0.31547619047619047,9.523809523809524,False
blocks.4.2.conv_dw,conv,92,672,672,True,672.0,0,14.0,14.0,102400,6774.402350291662,5.859334869371412,0.008719248317516982,20.005061750440355,0.02976943712863148,2.629486611186098,0.003912926504741217,2.1533860419920785,10,672,0.9215100564105759,672,42,90,272,517,0.0625,0.13392857142857142,0.40476190476190477,0.7693452380952381,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,0.0625,0.13392857142857142,0.40476190476190477,0.7693452380952381,1.0,6400.0,3515.336276947998,3.028459991978433,0.004506636892825049,6.301585308296481,0.009377359089726907,1.8351060249119173,0.0027308125370713054,3.2270780338249003,10.0,672.0,0.9160212366390476,672.0,7.0,15.0,50.0,184.0,0.010416666666666666,0.022321428571428572,0.0744047619047619,0.27380952380952384,9.523809523809524,False
blocks.4.2.bn2.act,act,93,672,1,False,,0,14.0,14.0,102400,238909.39806857533,7.2060128423848875,0.010723233396406082,24.096255030733204,0.035857522367162505,3.063552788198629,0.00455885831577177,2.4098956996847085,10,672,0.8611887315067316,672,49,98,270,487,0.07291666666666667,0.14583333333333334,0.4017857142857143,0.7247023809523809,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,115143.5727193118,3.9069213783908,0.0058138710987958335,8.731018179141296,0.012992586576103119,2.176056891013592,0.0032381798973416544,3.2663871413855547,10.0,672.0,0.9440511177545767,672.0,12.0,22.0,69.0,209.0,0.017857142857142856,0.03273809523809524,0.10267857142857142,0.31101190476190477,9.523809523809524,False
blocks.4.2.se.conv_reduce,conv_gap,94,28,1,False,28.0,0,1.0,1.0,6400,42823.97689994403,3.2279191374036658,0.1152828263358452,6.169419102662024,0.22033639652364373,1.8890796967537764,0.06746713202692059,2.6774234523372646,10,28,0.9485739505684453,28,8,12,21,27,0.2857142857142857,0.42857142857142855,0.75,0.9642857142857143,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],228.57142857142858,True,0.2857142857142857,0.42857142857142855,0.75,0.9642857142857143,1.0,6400.0,42823.97689994403,3.2279191374036658,0.1152828263358452,6.169419102662024,0.22033639652364373,1.8890796967537764,0.06746713202692059,2.6774234523372646,10.0,28.0,0.9485739505684453,28.0,8.0,12.0,21.0,27.0,0.2857142857142857,0.42857142857142855,0.75,0.9642857142857143,228.57142857142858,True
blocks.4.2.se.act1,act,95,28,1,False,,0,1.0,1.0,6400,27568.354390118842,2.298422189648769,0.08208650677317032,4.463321394799261,0.15940433552854505,1.545825320287964,0.05520804715314157,3.2391247747174354,10,28,0.9191188017128776,28,6,10,19,26,0.21428571428571427,0.35714285714285715,0.6785714285714286,0.9285714285714286,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,27568.354390118842,2.298422189648769,0.08208650677317032,4.463321394799261,0.15940433552854505,1.545825320287964,0.05520804715314157,3.2391247747174354,10.0,28.0,0.9191188017128776,28.0,6.0,10.0,19.0,26.0,0.21428571428571427,0.35714285714285715,0.6785714285714286,0.9285714285714286,228.57142857142858,True
blocks.4.2.se.conv_expand,conv_gap,96,672,1,False,28.0,0,1.0,1.0,6400,283970.7696212646,1.518834430784591,0.0022601702839056413,2.5492480373387516,0.003793523865087428,1.2373585237334388,0.001841307326984284,4.191982965689965,10,672,0.7271899173240135,348,4,6,15,24,0.005952380952380952,0.008928571428571428,0.022321428571428572,0.03571428571428571,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],9.523809523809524,False,0.14285714285714285,0.21428571428571427,0.5357142857142857,0.8571428571428571,0.041666666666666664,6400.0,283970.7696212646,1.518834430784591,0.0022601702839056413,2.5492480373387516,0.003793523865087428,1.2373585237334388,0.001841307326984284,4.191982965689965,10.0,672.0,0.7271899173240135,348.0,4.0,6.0,15.0,24.0,0.005952380952380952,0.008928571428571428,0.022321428571428572,0.03571428571428571,9.523809523809524,False
blocks.4.2.conv_pwl,conv,97,112,1,False,112.0,0,14.0,14.0,102400,8493.337807817967,13.344334054228684,0.11914583976989897,30.032459970134582,0.26814696401905874,4.471784372317176,0.039926646181403354,2.1737713401608363,10,112,0.9352825610743333,112,37,52,83,106,0.33035714285714285,0.4642857142857143,0.7410714285714286,0.9464285714285714,timm:tf_efficientnet_b0.ap_in1k,timm/tf_efficientnet_b0.ap_in1k,imagenet_val[6400],914.2857142857143,True,0.33035714285714285,0.4642857142857143,0.7410714285714286,0.9464285714285714,1.0,6400.0,4239.984394987545,7.536028587461153,0.06728596953090314,16.949600478032323,0.15133571855386002,3.12633686005837,0.027913721964806876,2.8228254041230056,10.0,112.0,0.9522559601492049,112.0,21.0,32.0,60.0,94.0,0.1875,0.2857142857142857,0.5357142857142857,0.8392857142857143,57.142857142857146,True
