layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,512,450.130469305408,8.24738931792639,0.12886545809259983,12.245339696549598,0.19133343275858747,4.533846678461716,0.07084135435096431,5.434017631725107,10,64,0.9668336262193455,64,12,16,23,36,0.1875,0.25,0.359375,0.5625,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,512,450.130469305408,8.24738931792639,0.12886545809259983,12.245339696549598,0.19133343275858747,4.533846678461716,0.07084135435096431,5.434017631725107,10,64,0.9668336262193455,64,12,16,23,36,0.1875,0.25,0.359375,0.5625,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,512,450.130469305408,8.24738931792639,0.12886545809259983,12.245339696549598,0.19133343275858747,4.533846678461716,0.07084135435096431,5.434017631725107,10,64,0.9668336262193455,64,12,16,23,36,0.1875,0.25,0.359375,0.5625,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,1024,616.6659341620652,6.19992371673169,0.09687380807393266,10.278678756764473,0.16060435557444488,3.110500680534348,0.04860157313334919,5.269971509014561,10,64,0.9717945968428922,64,11,15,22,35,0.171875,0.234375,0.34375,0.546875,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,2048,587.6119791120769,7.291553003047944,0.11393051567262412,11.260866463993258,0.17595103849989466,3.7930222250349277,0.059265972266170745,5.204986103640329,10,64,0.9738540486034292,64,11,15,22,36,0.171875,0.234375,0.34375,0.5625,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,3584,577.3642066757117,7.641007031175535,0.11939073486211774,11.574441166837808,0.18085064323184075,4.080136349506099,0.0637521304610328,5.19788002659237,10,64,0.9752046080942285,64,12,15,23,36,0.1875,0.234375,0.359375,0.5625,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,6656,563.1029416501485,7.7380836321179185,0.12090755675184248,11.74313642278991,0.18348650660609234,4.1085123955661675,0.06419550618072137,5.187897342043858,10,64,0.974984237829334,64,12,16,23,37,0.1875,0.25,0.359375,0.578125,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.bn1.act,act,7,64,1,False,,0,112.0,112.0,16384,547.4699593217533,7.7034981283171335,0.12036715825495521,11.753177602023253,0.18364340003161334,4.093646191399951,0.06396322174062423,5.188652613873398,10,64,0.9747758263887796,64,12,16,23,37,0.1875,0.25,0.359375,0.578125,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_dw,conv,8,64,64,True,64.0,0,56.0,56.0,512,5.528643721703679,5.23743102847897,0.08183485981998391,9.068966985507076,0.14170260914854807,2.8429491542820275,0.04442108053565668,3.9039671708245733,10,64,0.941920832291593,64,10,15,27,46,0.15625,0.234375,0.421875,0.71875,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_dw,conv,8,64,64,True,64.0,0,56.0,56.0,512,5.528643721703679,5.23743102847897,0.08183485981998391,9.068966985507076,0.14170260914854807,2.8429491542820275,0.04442108053565668,3.9039671708245733,10,64,0.941920832291593,64,10,15,27,46,0.15625,0.234375,0.421875,0.71875,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
