layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,943.6652679133407,2.957319928629749,0.0028880077428024894,11.258110240188678,0.010994248281434256,1.7609925709859013,0.0017197193076034193,5.916025749756619,10,1024,0.21326220709636967,901,55,109,293,586,0.0537109375,0.1064453125,0.2861328125,0.572265625,25,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,51200,935.4010881187661,2.9928525656603573,0.0029227075836526927,11.46705967641594,0.01119830046524994,1.7723581148681085,0.0017308184715508872,5.447079337544146,10,1024,0.24562196680743942,911,55,110,296,589,0.0537109375,0.107421875,0.2890625,0.5751953125,50,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,935.0048044679754,2.9892646208612543,0.0029192037313098187,11.457689227982037,0.011189149636701208,1.771156647884831,0.0017296451639500303,5.367837496180243,10,1024,0.21885787643792431,914,55,111,297,590,0.0537109375,0.1083984375,0.2900390625,0.576171875,100,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,917.2571795680933,3.061177419643382,0.0029894310738704903,11.41046116806009,0.011143028484433682,1.795393331899818,0.001753313800683416,7.678439622998686,10,1024,0.24275861185148118,844,50,99,243,474,0.048828125,0.0966796875,0.2373046875,0.462890625,1,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,911.4428720549213,3.042265835431017,0.0029709627299131024,11.644965983636554,0.011372037093395073,1.7871702410537207,0.0017452834385290241,6.705317735125007,10,1024,0.23270580540412622,859,54,106,268,534,0.052734375,0.103515625,0.26171875,0.521484375,2,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,931.1866534941472,2.9866615360420665,0.0029166616562910806,11.399093509491136,0.011131927255362438,1.7697727438306805,0.001728293695147149,6.184453025433881,10,1024,0.22266580628457333,881,54,108,284,568,0.052734375,0.10546875,0.27734375,0.5546875,5,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,931.9437238188651,2.9697455492342253,0.002900142137924048,11.382945611903336,0.011116157824124352,1.7638852469069441,0.0017225441864325626,6.002328543983198,10,1024,0.22351544975157656,888,55,109,290,579,0.0537109375,0.1064453125,0.283203125,0.5654296875,10,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,929.9980027875678,2.9781935645802835,0.002908392152910433,11.45170331153656,0.011183304015172422,1.766887657195577,0.0017254762277300556,5.67921639313387,10,1024,0.21057060071645506,895,56,110,294,586,0.0546875,0.107421875,0.287109375,0.572265625,25,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,932.8696896917611,2.981698455076359,0.002911814897535507,11.437598817484979,0.011169530095200175,1.7685067456160806,0.0017270573687657037,5.9220138613561035,10,1024,0.22215277822849067,900,55,110,296,588,0.0537109375,0.107421875,0.2890625,0.57421875,50,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,935.0203138881109,2.9819904376277053,0.002912100036745806,11.432258795473826,0.011164315229954909,1.7686150271361512,0.0017271631124376476,5.6866266421033185,10,1024,0.2189677775815998,908,55,111,296,589,0.0537109375,0.1083984375,0.2890625,0.5751953125,100,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,1876.8732394164315,2.990928524784408,0.011683314549939094,9.544009953110491,0.037281288879337855,1.7778846716802275,0.0069448619987508885,2.16243469071568,10,256,0.889829617779429,256,33,61,131,210,0.12890625,0.23828125,0.51171875,0.8203125,1,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,1876.8732394164315,2.990928524784408,0.011683314549939094,9.544009953110491,0.037281288879337855,1.7778846716802275,0.0069448619987508885,2.16243469071568,10,256,0.889829617779429,256,33,61,131,210,0.12890625,0.23828125,0.51171875,0.8203125,2,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,1839.4876017037395,3.130154232276456,0.012227164969829906,10.33760282700741,0.0403812610429977,1.8227247538161788,0.0071200185695944485,1.901397354649677,10,256,0.9083288845098002,256,37,69,146,225,0.14453125,0.26953125,0.5703125,0.87890625,5,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,1830.4170886049185,3.125950941262188,0.012210745864305423,10.408681308013515,0.04065891135942779,1.8210626351062118,0.00711352591838364,1.8581039732309248,10,256,0.9104097023289475,256,38,71,149,228,0.1484375,0.27734375,0.58203125,0.890625,10,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,1800.1605885965078,3.1521593857974994,0.012313122600771482,10.698152638682505,0.04178965874485353,1.8272519002478311,0.00713770273534309,1.8237410989213085,10,256,0.9120598267508463,256,40,73,152,230,0.15625,0.28515625,0.59375,0.8984375,25,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,1759.9203879188124,3.216308907999774,0.012563706671874118,11.086125158305927,0.04330517639963253,1.846226197853835,0.007211821085366543,1.8180023335998472,10,256,0.9120355527841838,256,41,74,154,230,0.16015625,0.2890625,0.6015625,0.8984375,50,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,1755.3753935564607,3.224784339555322,0.012596813826387977,11.121503887101946,0.04344337455899198,1.8492800221415313,0.007223750086490357,1.8120020042746499,10,256,0.9120010983928515,256,41,75,155,231,0.16015625,0.29296875,0.60546875,0.90234375,100,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,1762.1278971272518,3.2006340280273045,0.012502476671981658,11.04810124527403,0.04315664548935168,1.8410541447405457,0.007191617752892757,1.8102562022156614,10,256,0.9126549549122727,256,41,75,155,231,0.16015625,0.29296875,0.60546875,0.90234375,250,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,972.0938767448049,2.7712255882684396,0.010825099954173592,8.296645812149205,0.03240877270370783,1.701561762651686,0.006646725635358148,9.885363116243687,10,256,0.2894893940665264,203,27,50,101,148,0.10546875,0.1953125,0.39453125,0.578125,1,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,972.0938767448049,2.7712255882684396,0.010825099954173592,8.296645812149205,0.03240877270370783,1.701561762651686,0.006646725635358148,9.885363116243687,10,256,0.2894893940665264,203,27,50,101,148,0.10546875,0.1953125,0.39453125,0.578125,2,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,1536,942.7336472217794,2.790747701544882,0.010901358209159695,8.638855227432245,0.03374552823215721,1.7061297985263002,0.00666456952549336,8.584478028595655,10,256,0.27376030025258313,208,30,55,109,151,0.1171875,0.21484375,0.42578125,0.58984375,5,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,2560,917.6748492190795,2.9046620733115738,0.011346336223873335,9.137398402790271,0.0356929625108995,1.7434553934301564,0.0068103726305865486,8.110025895347325,10,256,0.29634527395664745,212,31,56,110,152,0.12109375,0.21875,0.4296875,0.59375,10,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,6656,914.9093830568235,2.9157146997975776,0.011389510546084287,9.225642689680887,0.036037666756565966,1.7466257166065602,0.006822756705494376,8.000752603888596,10,256,0.2742356267406897,218,32,57,111,153,0.125,0.22265625,0.43359375,0.59765625,25,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,12800,907.5247589351972,2.951077810684344,0.011527647697985718,9.402453599333652,0.03672833437239708,1.7577072565071918,0.006866043970731218,7.829197576571309,10,256,0.2763599765381597,221,32,58,112,153,0.125,0.2265625,0.4375,0.59765625,50,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,920.8292544244284,2.909707270369526,0.01136604402488096,9.215966342240975,0.03599986852437881,1.744487125593549,0.006814402834349801,8.339476399990339,10,256,0.2703003596732809,223,32,57,112,153,0.125,0.22265625,0.4375,0.59765625,100,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,64000,913.6251793637529,2.9353105710357172,0.01146605691810827,9.339200558012395,0.03648125217973592,1.7525882367836112,0.006846047799935981,7.305383478779219,10,256,0.3094962317346741,226,32,58,112,153,0.125,0.2265625,0.4375,0.59765625,250,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,3175.5187400623795,4.400461274465007,0.017189301853378934,9.65692149573877,0.03772234959272957,2.6721955699860356,0.010438263945257951,1.483102696284622,10,256,0.8615011963944683,256,22,64,154,229,0.0859375,0.25,0.6015625,0.89453125,1,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,3175.5187400623795,4.400461274465007,0.017189301853378934,9.65692149573877,0.03772234959272957,2.6721955699860356,0.010438263945257951,1.483102696284622,10,256,0.8615011963944683,256,22,64,154,229,0.0859375,0.25,0.6015625,0.89453125,2,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,3116.776959994902,4.536046641101683,0.017718932191803448,10.191542392425928,0.03981071247041378,2.7546493354654107,0.01076034896666176,1.1323896938978872,10,256,0.8997845167548431,256,26,78,180,243,0.1015625,0.3046875,0.703125,0.94921875,5,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,3095.4852070717675,4.573715518470098,0.01786607624402382,10.328377213727578,0.04034522349112335,2.7846386695205765,0.010877494802814752,1.0624569336403196,10,256,0.9031282774920703,256,27,82,185,245,0.10546875,0.3203125,0.72265625,0.95703125,10,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,3158.2602587308556,4.510662205318361,0.01761977423952485,10.125745545102143,0.03955369353555525,2.769465042563612,0.01081822282251411,1.0039932446736985,10,256,0.9066597526212604,256,26,84,188,246,0.1015625,0.328125,0.734375,0.9609375,25,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,3194.324744827142,4.500335617467809,0.01757943600573363,10.026016447800881,0.03916412674922219,2.777146982408852,0.010848230400034579,0.9851247168831129,10,256,0.9071881110503237,256,26,84,189,246,0.1015625,0.328125,0.73828125,0.9609375,50,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,3216.6792934551368,4.49579832660139,0.01756171221328668,9.983557584615895,0.03899827181490584,2.777877434604617,0.010851083728924285,0.9762414320168372,10,256,0.9086689638914989,256,25,83,189,246,0.09765625,0.32421875,0.73828125,0.9609375,100,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,3195.929293463713,4.4987269454500325,0.01757315213066419,10.063584004350163,0.039310875016992826,2.7618498801816647,0.010788476094459628,0.9711498597735307,10,256,0.9091016399023454,256,26,84,190,246,0.1015625,0.328125,0.7421875,0.9609375,250,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,1220.6644348621537,4.733178712500704,0.018488979345705876,11.35496667325688,0.04435533856740969,2.563132696705832,0.010012237096507157,4.865277273127166,10,256,0.20768611065900888,237,27,57,115,167,0.10546875,0.22265625,0.44921875,0.65234375,1,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,1220.6644348621537,4.733178712500704,0.018488979345705876,11.35496667325688,0.04435533856740969,2.563132696705832,0.010012237096507157,4.865277273127166,10,256,0.20768611065900888,237,27,57,115,167,0.10546875,0.22265625,0.44921875,0.65234375,2,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,1536,1268.1207984974667,4.646605961939339,0.018150804538825543,11.146120011458187,0.04353953129475854,2.5484754250311603,0.00995498212902797,3.7348610870760277,10,256,0.24546406577692348,243,28,63,122,178,0.109375,0.24609375,0.4765625,0.6953125,5,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,2560,1285.337601388325,4.693159980548425,0.018332656174017286,11.133555514592642,0.04349045122887751,2.5934739579797808,0.010130757648358519,3.430626469697383,10,256,0.23386205162304008,243,28,64,124,180,0.109375,0.25,0.484375,0.703125,10,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,6656,1289.1628214584757,4.729279466865298,0.018473747917442572,11.176177719598892,0.04365694421718317,2.625197432277343,0.01025467746983337,3.798462887191727,10,256,0.23254713088211043,245,29,66,125,182,0.11328125,0.2578125,0.48828125,0.7109375,25,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,12800,1276.7968836516793,4.752861530489962,0.018565865353476416,11.291870239815232,0.04410886812427825,2.6340260690687365,0.010289164332299752,3.6402715935410392,10,256,0.24067250656175343,246,30,67,126,183,0.1171875,0.26171875,0.4921875,0.71484375,50,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,25600,1285.6915688013985,4.713815773388666,0.018413342864799478,11.181947634193621,0.04367948294606883,2.618831656035978,0.01022981115639054,4.087164168299896,10,256,0.1777636024035547,246,30,67,126,183,0.1171875,0.26171875,0.4921875,0.71484375,100,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,64000,1290.3377988316972,4.710387790792376,0.01839995230778272,11.144869225122621,0.04353464541063524,2.6199081610404455,0.01023401625406424,3.6472367061088713,10,256,0.23256701614072162,246,29,67,126,184,0.11328125,0.26171875,0.4921875,0.71875,250,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,2403.1329247611025,4.729735024873596,0.004618881860228121,11.368119946932396,0.011101679635676168,2.5760081507611416,0.0025156329597276774,6.339176589238096,10,1024,0.8469479511488656,631,28,58,116,170,0.02734375,0.056640625,0.11328125,0.166015625,1,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,2507.7547198932502,4.602264413632594,0.00449439884143808,11.031023967354507,0.010772484343119636,2.52421855035058,0.0024650571780767383,6.46000050342432,10,1024,0.8398163418485839,632,27,59,118,174,0.0263671875,0.0576171875,0.115234375,0.169921875,2,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,2584.665992745157,4.5313363423792,0.004425133146854688,10.676080321731344,0.010425859689190766,2.5197149735306197,0.002460659153838496,6.663423759795329,10,1024,0.8312276644212374,633,26,59,120,177,0.025390625,0.0576171875,0.1171875,0.1728515625,5,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,2592.0920397094565,4.536497708149672,0.004430173543114914,10.701901989771297,0.010451076161886032,2.5195025320381577,0.0024604516914435133,6.8281785510555935,10,1024,0.8278075177587099,634,26,60,120,178,0.025390625,0.05859375,0.1171875,0.173828125,10,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,2614.242372558074,4.514673091121874,0.004408860440548705,10.62786018695678,0.010378769713824981,2.510412576837118,0.002451574782067498,7.040645505090071,10,1024,0.8226105434274612,632,26,60,120,179,0.025390625,0.05859375,0.1171875,0.1748046875,25,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,2607.6365755173933,4.513288965368967,0.004407508755243132,10.636927124005306,0.010387624144536431,2.508427835486885,0.0024496365580926613,7.190638345508126,10,1024,0.8188795779037801,629,26,60,121,179,0.025390625,0.05859375,0.1181640625,0.1748046875,50,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,2591.433678069062,4.534863522645982,0.004428577658833967,10.722257652808514,0.010470954739070814,2.514284251766421,0.0024553557146156455,7.36065350326811,10,1024,0.8158695616162243,629,26,60,121,179,0.025390625,0.05859375,0.1181640625,0.1748046875,100,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,1024,2441.1586025282572,3.9547397784479417,0.003862050564890568,11.57706757171463,0.011305730050502569,2.1777480099145214,0.00212670704093215,4.422564600231627,10,1024,0.29514398154152466,966,39,94,259,530,0.0380859375,0.091796875,0.2529296875,0.517578125,1,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,2048,2395.3610471680345,4.161475259311779,0.00406394068292166,12.328856050313489,0.012039898486634266,2.265062711991832,0.0022119753046795235,3.553595779555,10,1024,0.26687423435869173,977,43,103,295,625,0.0419921875,0.1005859375,0.2880859375,0.6103515625,2,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,5120,2339.452413829293,4.146505006101001,0.004049321295020509,12.683591293897603,0.012386319622946878,2.2465511025432088,0.0021938975610773523,3.2288428852799376,10,1024,0.2629738393591178,984,47,111,319,677,0.0458984375,0.1083984375,0.3115234375,0.6611328125,5,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,10240,2340.772304249596,4.109120110095829,0.004012812607515458,12.696169405685396,0.012398602935239644,2.225075182957094,0.002172924983356537,3.267077774944127,10,1024,0.2551897567319297,988,48,112,327,693,0.046875,0.109375,0.3193359375,0.6767578125,10,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,25600,2344.63850112664,4.137770412729977,0.004040791418681618,12.763530272071945,0.012464385031320259,2.2355260698298447,0.0021831309275682077,3.1206601027272964,10,1024,0.2622417864740447,991,48,113,332,703,0.046875,0.1103515625,0.32421875,0.6865234375,25,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,51200,2333.984481913943,4.181709977583757,0.0040837011499841374,12.9094709341912,0.012606905209171093,2.2529839976955515,0.002200179685249562,3.0341782405429947,10,1024,0.27309316596088706,992,49,114,335,706,0.0478515625,0.111328125,0.3271484375,0.689453125,50,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,2335.133484331707,4.192691777578758,0.004094425564041756,12.930736985338724,0.012627672837244848,2.2579773469122237,0.0022050560028439685,2.9392003057384204,10,1024,0.2942976555637755,995,49,114,336,708,0.0478515625,0.111328125,0.328125,0.69140625,100,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,2214.511151380502,4.3560708562522645,0.004253975445558852,13.436136478733792,0.013121227030013468,2.2957507333157388,0.002241944075503651,4.247190035529226,10,1024,0.3257050268647038,966,47,103,269,535,0.0458984375,0.1005859375,0.2626953125,0.5224609375,1,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,2272.1365870437235,4.273755902750076,0.004173589748779371,13.190262911441234,0.01288111612445433,2.2745128811718467,0.0022212039855193815,3.667612447114049,10,1024,0.26788367069683916,978,48,108,299,626,0.046875,0.10546875,0.2919921875,0.611328125,2,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,2291.115422832141,4.302972690034696,0.0042021217676120074,13.254634325544322,0.012943978833539376,2.297776413584035,0.002243922278890659,3.129341242666699,10,1024,0.28245148002425624,984,49,113,322,678,0.0478515625,0.1103515625,0.314453125,0.662109375,5,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,2306.018552184218,4.242745747696684,0.004143306394235043,13.144320534517655,0.012836250521989898,2.2730150371101807,0.002219741247177911,3.255621232553853,10,1024,0.2540927562715911,984,49,114,329,694,0.0478515625,0.111328125,0.3212890625,0.677734375,10,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,2325.326621393476,4.220142138904716,0.004121232557524137,12.998212297376568,0.012693566696656805,2.269422175659538,0.0022162325934175177,2.969720951787582,10,1024,0.290821215366574,992,49,114,334,703,0.0478515625,0.111328125,0.326171875,0.6865234375,25,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,2330.947220363122,4.225751972523617,0.004126710910667595,12.989653965471646,0.012685208950655905,2.2730387467589734,0.00221976440113181,3.113525523545952,10,1024,0.2701089674137126,995,49,114,335,706,0.0478515625,0.111328125,0.3271484375,0.689453125,50,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2336.570379859508,4.211403085979217,0.004112698326151579,12.9498586621751,0.01264634634978037,2.2669240878810384,0.0022137930545713265,3.068256968935216,10,1024,0.27619912401290825,996,49,114,336,708,0.0478515625,0.111328125,0.328125,0.69140625,100,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,4599.6553185867915,3.9587056597489023,0.01546369398339415,10.70203395553554,0.041804820138810705,2.1673483130278806,0.008466204347765158,2.0091722467683693,10,256,0.8796170941949436,256,29,59,133,213,0.11328125,0.23046875,0.51953125,0.83203125,1,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,4599.6553185867915,3.9587056597489023,0.01546369398339415,10.70203395553554,0.041804820138810705,2.1673483130278806,0.008466204347765158,2.0091722467683693,10,256,0.8796170941949436,256,29,59,133,213,0.11328125,0.23046875,0.51953125,0.83203125,2,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,4784.643071922808,4.051015056272749,0.015824277563565425,10.870183625519513,0.042461654787185596,2.2249443468818235,0.008691188855007123,1.7252865397086834,10,256,0.9035874152608943,256,30,65,148,228,0.1171875,0.25390625,0.578125,0.890625,5,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,4775.733878276292,3.9899927683065872,0.015585909251197606,10.866856962722073,0.0424486600106331,2.194381652879109,0.00857180333155902,1.6819604327015985,10,256,0.9075477439738394,256,31,66,151,230,0.12109375,0.2578125,0.58984375,0.8984375,10,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,4864.6925349753,3.9233559131588147,0.01532560903577662,10.671793485430767,0.04168669330246393,2.166392632164643,0.008462471219393137,1.6363407953477485,10,256,0.9097654174480106,256,30,67,153,232,0.1171875,0.26171875,0.59765625,0.90625,25,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,4893.883050157511,3.905141495676987,0.01525445896748823,10.605416139515128,0.04142740679498097,2.161341882623016,0.008442741728996157,1.623655140405876,10,256,0.9104152241394168,256,30,67,154,232,0.1171875,0.26171875,0.6015625,0.90625,50,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,4868.263882941148,3.9017244747344506,0.015241111229431448,10.641445193465698,0.04156814528697538,2.1582357847304974,0.008430608534103505,1.6201128901341655,10,256,0.9105922156543312,256,31,68,154,232,0.12109375,0.265625,0.6015625,0.90625,100,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,4862.670410341447,3.9173457614647638,0.015302131880721733,10.661437287396573,0.041646239403892865,2.1649606504847845,0.00845687754095619,1.6137784391082446,10,256,0.9104915487477955,256,31,68,155,233,0.12109375,0.265625,0.60546875,0.91015625,250,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,512,2373.6100962868795,3.2455088416194684,0.012677768912576048,8.111437799629973,0.03168530390480458,1.90534640903831,0.007442759410305899,9.523363541891747,10,256,0.2696728946462348,198,18,40,93,140,0.0703125,0.15625,0.36328125,0.546875,1,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,512,2373.6100962868795,3.2455088416194684,0.012677768912576048,8.111437799629973,0.03168530390480458,1.90534640903831,0.007442759410305899,9.523363541891747,10,256,0.2696728946462348,198,18,40,93,140,0.0703125,0.15625,0.36328125,0.546875,2,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,1536,2254.798240475193,3.4126352700783325,0.013330606523743486,8.79032946193077,0.03433722446066707,1.964414169122081,0.007673492848133129,10.074610966266002,10,256,0.26630131366505116,203,21,46,101,147,0.08203125,0.1796875,0.39453125,0.57421875,5,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,2560,2258.224105163278,3.4291375863772826,0.01339506869678626,8.794078053803254,0.03435186739766896,1.9746925651453757,0.007713642832599124,8.620339941551777,10,256,0.2805649561176399,208,21,47,102,148,0.08203125,0.18359375,0.3984375,0.578125,10,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,6656,2241.912265183484,3.3916158936219567,0.013248499584460768,8.794328541659313,0.03435284586585669,1.9596620257413964,0.0076549297880523295,8.220527557150195,10,256,0.2817224688977591,214,22,48,103,149,0.0859375,0.1875,0.40234375,0.58203125,25,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,12800,2271.4677039399076,3.3891189322538633,0.013238745829116653,8.73590484716012,0.03412462830921922,1.960416998594653,0.007657878900760363,9.015676726941825,10,256,0.27725069277573866,215,22,48,103,149,0.0859375,0.1875,0.40234375,0.58203125,50,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,25600,2255.4606204556926,3.397391129155704,0.01327105909826447,8.801120123135115,0.034379375480996545,1.9615395482402846,0.007662263860313612,8.346062510343652,10,256,0.26126812471763783,217,22,48,103,149,0.0859375,0.1875,0.40234375,0.58203125,100,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,64000,2254.578162641145,3.373353399390626,0.013177161716369633,8.767133063234573,0.03424661352826005,1.950687130601032,0.0076198716039102814,7.373194655045051,10,256,0.265909405713079,219,22,48,103,149,0.0859375,0.1875,0.40234375,0.58203125,250,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,8594.930147115028,3.54345227118016,0.0138416104342975,7.132282529963842,0.027860478632671257,2.1758106770181813,0.00849926045710227,1.5683860260010576,10,256,0.8813416305509312,256,8,34,129,218,0.03125,0.1328125,0.50390625,0.8515625,1,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,8594.930147115028,3.54345227118016,0.0138416104342975,7.132282529963842,0.027860478632671257,2.1758106770181813,0.00849926045710227,1.5683860260010576,10,256,0.8813416305509312,256,8,34,129,218,0.03125,0.1328125,0.50390625,0.8515625,2,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,8432.583948290607,3.4457314595583592,0.01345988851389984,7.241235354914231,0.028286075605133715,2.0894715946487885,0.00816199841659683,1.2079600337591834,10,256,0.9252412411332323,256,8,41,153,236,0.03125,0.16015625,0.59765625,0.921875,5,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2560,8325.036156358792,3.4663525659371057,0.01354043971069182,7.349855866278678,0.028710374477651086,2.097104868891177,0.00819181589410616,1.1484512201730728,10,256,0.9317966249725191,256,8,44,159,238,0.03125,0.171875,0.62109375,0.9296875,10,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,6656,8299.469776806473,3.5643302956545284,0.013923165217400502,7.513703524526942,0.02935040439268337,2.1515893882542105,0.00840464604786801,1.0909468600262429,10,256,0.9372695467362043,256,8,46,165,240,0.03125,0.1796875,0.64453125,0.9375,25,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,12800,8222.143473570744,3.58943270752849,0.014021221513783164,7.604796994264923,0.029706238258847356,2.1604304088254804,0.008439181284474533,1.0743361979385022,10,256,0.938836124162194,256,8,48,167,241,0.03125,0.1875,0.65234375,0.94140625,50,resnet50_random
