layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
conv1,conv,0,64,1,False,64.0,0,112.0,112.0,102400,5.823585574721752,44.139605025262966,0.6896813285197338,51.21646291729117,0.8002572330826745,23.088678334806527,0.360760598981352,1.2813434634139216,10,64,0.8799463841968034,64,44,52,61,64,0.6875,0.8125,0.953125,1.0,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.6875,0.8125,0.953125,1.0,1.0,6400.0,0.00043703880395826373,9.88186661789129,0.15440416590455142,11.321109192074868,0.1768923311261698,6.541748390090964,0.10221481859517131,3.940826196890231,10.0,64.0,0.8779112005094616,64.0,10.0,11.0,12.0,36.0,0.15625,0.171875,0.1875,0.5625,100.0,True
relu,act,1,64,1,False,,0,112.0,112.0,102400,1.9825484941838738,51.23926215715254,0.8006134712055084,56.75037625972897,0.8867246290582651,27.813987157979668,0.4345935493434323,0.8266105819000019,10,64,0.9398297089015192,64,50,57,63,64,0.78125,0.890625,0.984375,1.0,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.000153833882586435,16.793781253931495,0.2624028320926796,26.887350030341064,0.42011484422407913,8.795309511362566,0.1374267111150401,0.8699750421504153,10.0,64.0,0.7001286569076768,64.0,37.0,49.0,61.0,64.0,0.578125,0.765625,0.953125,1.0,100.0,True
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,102400,4.193151024207567,28.67255516210014,0.44800867440781467,36.166604308318135,0.5651031923174709,14.010802729437298,0.21891879264745778,3.3016981906006544,10,64,0.6697213329136043,64,32,38,48,57,0.5,0.59375,0.75,0.890625,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.5,0.59375,0.75,0.890625,1.0,6400.0,0.003215814088403126,25.545577717735178,0.39914965183961215,33.801824418523594,0.5281535065394312,12.48638058568501,0.19509969665132829,3.3464495714360933,10.0,64.0,0.6752391298454321,64.0,31.0,37.0,48.0,57.0,0.484375,0.578125,0.75,0.890625,100.0,True
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,102400,2.070464927866976,21.99518189640801,0.34367471713137515,28.259626797283527,0.4415566687075551,10.432437400235344,0.16300683437867725,8.79297073556234,10,64,0.3579589507748495,61,24,30,40,48,0.375,0.46875,0.625,0.75,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.0015803730403618457,19.40131442682649,0.30314553791916393,25.603800068986267,0.4000593760779104,9.640730880965508,0.15063642001508606,7.742741785652983,10.0,64.0,0.6135664873649083,64.0,23.0,28.0,38.0,47.0,0.359375,0.4375,0.59375,0.734375,100.0,True
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,102400,4.589566835293168,31.38605735373729,0.49040714615214515,45.38414937268812,0.7091273339482519,10.384861879124012,0.16226346686131268,1.0535233582797485,10,64,0.925110815254264,64,45,53,62,64,0.703125,0.828125,0.96875,1.0,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.703125,0.828125,0.96875,1.0,1.0,6400.0,0.002908839491966473,15.824024097150097,0.24725037651797027,21.44470712809535,0.3350735488764898,7.927887115327075,0.12387323617698555,3.935872679432634,10.0,64.0,0.9623329467931583,64.0,18.0,24.0,36.0,53.0,0.28125,0.375,0.5625,0.828125,100.0,True
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,102400,2.0562178237407562,23.938747976658338,0.3740429371352865,31.704150587456702,0.495377352929011,9.68457678897257,0.15132151232769642,3.981452071236863,10,64,0.7520836892451352,64,29,34,42,54,0.453125,0.53125,0.65625,0.84375,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.001333899812862537,12.876916784421054,0.20120182475657897,18.802406202015188,0.2937875969064873,6.438413346794179,0.10060020854365904,4.10748010903694,10.0,64.0,0.8619191483111543,64.0,17.0,22.0,37.0,52.0,0.265625,0.34375,0.578125,0.8125,100.0,True
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,102400,4.194216445408269,21.494982637164675,0.08396477592642451,29.201104007512242,0.1140668125293447,9.025199851361348,0.03525468691938027,11.016576803195289,10,256,0.8457393397823723,154,27,32,41,53,0.10546875,0.125,0.16015625,0.20703125,resnet50_random,random_init(seed=0),gaussian,400.0,True,0.421875,0.5,0.640625,0.828125,0.25,6400.0,0.0026856546590070802,12.788915237550668,0.0499567001466823,18.220377490189737,0.07117334957105366,6.4042199045525425,0.02501648400215837,10.657231328379261,10.0,256.0,0.8594072081924545,168.0,16.0,21.0,35.0,51.0,0.0625,0.08203125,0.13671875,0.19921875,25.0,False
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,102400,4.255662497510731,45.13941805274965,0.1763258517685533,52.9435828575369,0.20681087053725353,20.356032709755983,0.07951575277248431,11.696495190973895,10,256,0.7582110481086004,149,48,54,62,64,0.1875,0.2109375,0.2421875,0.25,resnet50_random,random_init(seed=0),gaussian,400.0,True,0.75,0.84375,0.96875,1.0,0.25,6400.0,0.0032551936816405213,38.04509975909561,0.14861367093396724,48.578300871950475,0.18975898778105654,15.324927544265162,0.05986299821978579,11.65677142507931,10.0,256.0,0.7733582064496805,165.0,46.0,53.0,61.0,64.0,0.1796875,0.20703125,0.23828125,0.25,25.0,False
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,102400,3.7925197311591172,43.44703656564261,0.16971498658454146,68.2483674136397,0.2665951852095301,14.50652678286692,0.05666612024557391,4.310489790198267,10,256,0.24861120802418024,251,63,84,144,193,0.24609375,0.328125,0.5625,0.75390625,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.0026199650897824668,25.77732124733553,0.10069266112240441,42.71104241003721,0.16684000941420785,10.140066712871624,0.03960963559715478,3.8518453779632726,10.0,256.0,0.6587970566054608,254.0,41.0,55.0,118.0,182.0,0.16015625,0.21484375,0.4609375,0.7109375,25.0,False
layer1.0,block,9,256,1,False,,0,56.0,56.0,102400,3.7829911749739273,43.66406222597352,0.17056274307020905,68.40047615085201,0.2671893599642657,14.608557061838791,0.05706467602280778,4.218702937713868,10,256,0.22910978497959622,248,63,84,144,193,0.24609375,0.328125,0.5625,0.75390625,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.0026199650897824668,25.77732124733553,0.10069266112240441,42.71104241003721,0.16684000941420785,10.140066712871624,0.03960963559715478,3.8518453779632726,10.0,256.0,0.6587970566054608,254.0,41.0,55.0,118.0,182.0,0.16015625,0.21484375,0.4609375,0.7109375,25.0,False
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,102400,7.4477174475071575,25.612522117655264,0.4001956580883635,35.680128653083266,0.557502010204426,10.788972521967143,0.1685776956557366,2.0022253775253844,10,64,0.925253035491865,64,33,42,56,63,0.515625,0.65625,0.875,0.984375,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.515625,0.65625,0.875,0.984375,1.0,6400.0,0.005192812286934962,19.040439417463816,0.2975068658978721,27.828807980843823,0.43482512470068474,8.19965725502789,0.1281196446098108,2.5531814990936854,10.0,64.0,0.9409226713615176,64.0,26.0,34.0,50.0,62.0,0.40625,0.53125,0.78125,0.96875,100.0,True
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,102400,3.601190174500724,21.092790076348756,0.3295748449429493,28.404722266820173,0.4438237854190652,10.046339801468717,0.1569740593979487,6.059275817702831,10,64,0.2982516457353561,62,26,32,42,51,0.40625,0.5,0.65625,0.796875,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.0024199478564808754,16.544783559964568,0.2585122431244464,23.535518442457683,0.3677424756634013,7.559992793783795,0.1181248874028718,5.354404933314654,10.0,64.0,0.592169213436416,63.0,22.0,28.0,39.0,49.0,0.34375,0.4375,0.609375,0.765625,100.0,True
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,102400,7.8896707269408495,30.916106813742648,0.48306416896472887,44.82801766720321,0.7004377760500502,10.298578707968192,0.160915292312003,1.0795558019611533,10,64,0.9395260438234665,64,45,53,62,64,0.703125,0.828125,0.96875,1.0,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.703125,0.828125,0.96875,1.0,1.0,6400.0,0.004588500103714853,13.533272889453553,0.21145738889771176,19.72116832135375,0.30814325502115236,6.020584564893338,0.0940716338264584,3.7784293547981416,10.0,64.0,0.9559572552425841,64.0,18.0,23.0,35.0,54.0,0.28125,0.359375,0.546875,0.84375,100.0,True
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,102400,3.1005564569444983,22.049405155398755,0.34452195555310555,30.342621455498776,0.4741034602421684,8.423558475841162,0.13161810118501815,4.591219360190926,10,64,0.6048973986712101,64,28,33,43,53,0.4375,0.515625,0.671875,0.828125,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.0017716221553168551,12.035001236718065,0.18804689432371977,18.231421533978175,0.284865961468409,5.66996602365093,0.08859321911954578,4.546713374822461,10.0,64.0,0.6870471305748989,64.0,17.0,23.0,38.0,52.0,0.265625,0.359375,0.59375,0.8125,100.0,True
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,102400,6.345124954012806,20.041176211116582,0.07828584457467415,28.037926025914288,0.10952314853872769,8.11417790786745,0.03169600745260723,10.887898431692836,10,256,0.85219698731196,156,26,32,41,52,0.1015625,0.125,0.16015625,0.203125,resnet50_random,random_init(seed=0),gaussian,400.0,True,0.40625,0.5,0.640625,0.8125,0.25,6400.0,0.003572492821443326,11.3340785169317,0.04427374420676446,17.427128863553328,0.06807472212325519,5.12239462983805,0.020009354022804883,10.724836426261819,10.0,256.0,0.85939913807819,164.0,16.0,22.0,37.0,50.0,0.0625,0.0859375,0.14453125,0.1953125,25.0,False
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,102400,6.84886533384814,37.09968860172299,0.14492065860048042,67.93762325110245,0.26538134082461895,10.323835374133257,0.040327481930208034,2.6891206598422026,10,256,0.6213335444194372,256,69,98,168,222,0.26953125,0.3828125,0.65625,0.8671875,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.004233791326350175,18.621118241758786,0.07273874313187026,35.586543022821076,0.13900993368289483,7.598015650806703,0.029679748635963683,2.76335172094863,10.0,256.0,0.6978734212734192,256.0,38.0,60.0,139.0,211.0,0.1484375,0.234375,0.54296875,0.82421875,25.0,False
layer1.1,block,16,256,1,False,,0,56.0,56.0,102400,6.84543048796776,37.172980679741364,0.1452069557802397,68.01063357360971,0.2656665373969129,10.323106376996119,0.04032463428514109,2.659699661886653,10,256,0.6640282680856611,256,69,98,168,222,0.26953125,0.3828125,0.65625,0.8671875,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.004233791326350175,18.621118241758786,0.07273874313187026,35.586543022821076,0.13900993368289483,7.598015650806703,0.029679748635963683,2.76335172094863,10.0,256.0,0.6978734212734192,256.0,38.0,60.0,139.0,211.0,0.1484375,0.234375,0.54296875,0.82421875,25.0,False
layer1.2.conv1,conv,17,64,1,False,64.0,0,56.0,56.0,102400,13.321610290435558,23.04061885185114,0.36000966956017405,34.658197254962396,0.5415343321087874,8.681033742237133,0.1356411522224552,1.8290964234807991,10,64,0.9274859149572935,64,34,43,57,63,0.53125,0.671875,0.890625,0.984375,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.53125,0.671875,0.890625,0.984375,1.0,6400.0,0.007831367078869474,15.393164207009296,0.24051819073452024,24.507085391648964,0.38292320924451506,7.089778074145328,0.11077778240852075,2.306410583962104,10.0,64.0,0.9633404695165237,64.0,24.0,34.0,51.0,62.0,0.375,0.53125,0.796875,0.96875,100.0,True
layer1.2.relu,act,18,64,1,False,,0,56.0,56.0,102400,6.654773554678345,18.25263584917721,0.2851974351433939,26.727594707237202,0.4176186673005813,6.976623282128783,0.10900973878326223,5.224761330670952,10,64,0.6301692066423157,63,26,33,41,48,0.40625,0.515625,0.640625,0.75,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.0038715227921391057,13.32786128069522,0.20824783251086282,20.31531208880151,0.3174267513875236,6.796199314197406,0.10619061428433448,5.8158152258029165,10.0,64.0,0.6342052422490455,64.0,20.0,27.0,39.0,47.0,0.3125,0.421875,0.609375,0.734375,100.0,True
layer1.2.conv2,conv,19,64,1,False,64.0,0,56.0,56.0,102400,14.872994465319083,23.824410617131175,0.3722564158926746,40.56959932464037,0.6338999894475058,6.763529563373707,0.10568014942771417,1.116938002200909,10,64,0.9350621636400752,64,43,52,61,64,0.671875,0.8125,0.953125,1.0,resnet50_random,random_init(seed=0),gaussian,1600.0,True,0.671875,0.8125,0.953125,1.0,1.0,6400.0,0.007503371871007949,11.707783529336862,0.18293411764588846,17.389668166359836,0.27171356509937244,5.628865074795092,0.08795101679367331,3.76303973004799,10.0,64.0,0.9437812688684601,64.0,16.0,22.0,35.0,52.0,0.25,0.34375,0.546875,0.8125,100.0,True
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,102400,6.966178854082222,18.069454146278563,0.28233522103560255,29.664639769174237,0.46350999639334745,5.659558048872579,0.08843059451363405,4.002345603484567,10,64,0.6495693422291778,63,30,36,45,53,0.46875,0.5625,0.703125,0.828125,resnet50_random,random_init(seed=0),gaussian,1600.0,True,,,,,,6400.0,0.003531964701319409,10.860913222351458,0.16970176909924153,16.927612413002738,0.2644939439531678,5.560616775560565,0.08688463711813382,3.9553641420611125,10.0,64.0,0.7236706739105835,63.0,16.0,23.0,40.0,51.0,0.25,0.359375,0.625,0.796875,100.0,True
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,102400,14.104721820788992,16.252556165681113,0.06348654752219185,27.198454756933508,0.10624396389427151,5.339139874846789,0.02085601513612027,10.95108793924396,10,256,0.8472140029316984,155,28,34,43,52,0.109375,0.1328125,0.16796875,0.203125,resnet50_random,random_init(seed=0),gaussian,400.0,True,0.4375,0.53125,0.671875,0.8125,0.25,6400.0,0.007103725469374329,10.445938784777223,0.040804448378036026,16.2011998514652,0.06328593691978594,5.407560579210977,0.02112328351254288,10.53665814392193,10.0,256.0,0.853576793820519,169.0,15.0,22.0,38.0,50.0,0.05859375,0.0859375,0.1484375,0.1953125,25.0,False
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,102400,13.772647688402154,25.083476036732286,0.09798232826848549,56.01418874888368,0.2188054248003269,6.601388245205846,0.025786672832835335,2.5841379480119047,10,256,0.7841454263229768,255,62,91,161,217,0.2421875,0.35546875,0.62890625,0.84765625,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.0074988284438371015,13.768299802640652,0.053782421104065045,27.866042033242422,0.10885172669235321,6.011989743609579,0.023484334935974918,2.6286441874452535,10.0,256.0,0.7508527941991845,256.0,31.0,54.0,134.0,208.0,0.12109375,0.2109375,0.5234375,0.8125,25.0,False
layer1.2,block,23,256,1,False,,0,56.0,56.0,102400,13.767130833974353,25.021291244637013,0.09773941892436333,55.94792192545488,0.21854657002130812,6.5892080815249505,0.025739094068456838,2.795412822058152,10,256,0.44463924052608605,255,62,91,161,217,0.2421875,0.35546875,0.62890625,0.84765625,resnet50_random,random_init(seed=0),gaussian,400.0,True,,,,,,6400.0,0.0074988284438371015,13.768299802640652,0.053782421104065045,27.866042033242422,0.10885172669235321,6.011989743609579,0.023484334935974918,2.6286441874452535,10.0,256.0,0.7508527941991845,256.0,31.0,54.0,134.0,208.0,0.12109375,0.2109375,0.5234375,0.8125,25.0,False
