layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,1.0287861159078617,45.428078177904894,0.354906860764882,65.08023144514722,0.5084393081652127,18.127775938000116,0.1416232495156259,1.851278991215679,10,128,0.8404436757474107,128,62,80,108,124,0.484375,0.625,0.84375,0.96875,1,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,1.0287861159078617,45.428078177904894,0.354906860764882,65.08023144514722,0.5084393081652127,18.127775938000116,0.1416232495156259,1.851278991215679,10,128,0.8404436757474107,128,62,80,108,124,0.484375,0.625,0.84375,0.96875,2,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1024,1.0198071553978605,47.96167896265278,0.37470061689572487,68.27182801498688,0.533373656367085,19.36250915059328,0.15126960273901,1.7253823504198629,10,128,0.8347587682325625,128,65,84,111,124,0.5078125,0.65625,0.8671875,0.96875,5,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1536,1.0123794678697295,48.16788618993329,0.37631161085885384,68.84341513944649,0.5378391807769257,19.14275937854205,0.14955280764485976,1.6763143998371426,10,128,0.8584632946560729,128,66,85,112,125,0.515625,0.6640625,0.875,0.9765625,10,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,3584,1.021379039343901,49.532840237289044,0.38697531435382065,70.39309564353093,0.5499460597150854,19.996819838947772,0.15622515499177947,1.6202457350768749,10,128,0.8741308049290025,128,68,87,113,125,0.53125,0.6796875,0.8828125,0.9765625,25,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,6656,1.0150940464044615,50.148935181677736,0.3917885561068573,70.97805981559043,0.5545160923093002,20.70780436141686,0.1617797215735692,1.609206243289341,10,128,0.8634673653399705,128,69,87,113,125,0.5390625,0.6796875,0.8828125,0.9765625,50,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,12800,1.0167825607408159,50.260541748289455,0.39266048240851137,71.18024006332205,0.5560956254947035,20.548747954895052,0.1605370933976176,1.5955416931134814,10,128,0.8685542570620719,128,69,87,113,125,0.5390625,0.6796875,0.8828125,0.9765625,100,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,32256,1.0200985034859433,50.37557157737429,0.3935591529482366,71.3044106679251,0.5570657083431648,20.652769644258424,0.16134976284576893,1.5945753535134126,10,128,0.8635740364333357,128,69,87,114,125,0.5390625,0.6796875,0.890625,0.9765625,250,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,512,0.5195812842118692,28.61735672606257,0.05589327485559096,42.25631196796739,0.08253185931243631,11.305395580016082,0.02208085074221891,10.64494063516346,10,512,0.6895394109351279,289,39,51,79,111,0.076171875,0.099609375,0.154296875,0.216796875,1,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,0.508996553844309,29.999071601075126,0.058591936720849856,43.88983528182431,0.08572233453481311,11.9299980484206,0.023300777438321485,10.700724056026983,10,512,0.6974428221907741,294,40,52,81,113,0.078125,0.1015625,0.158203125,0.220703125,2,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2560,0.5150551101764465,30.96222497337122,0.060473095651115666,44.925435649370996,0.08774499150267773,12.925724779563868,0.02524555621008568,11.05582145283649,10,512,0.6965525814315621,291,41,53,82,114,0.080078125,0.103515625,0.16015625,0.22265625,5,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,0.519125393898642,31.033403917310107,0.0606121170259963,45.107053976200966,0.08809971479726751,12.87668021931835,0.025149766053356153,11.291306440493512,10,512,0.6988995537583791,291,41,53,83,114,0.080078125,0.103515625,0.162109375,0.22265625,10,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,12800,0.5229617056038937,31.190475764973772,0.0609188979784644,45.2714166265804,0.08842073559878984,13.044056120458,0.025476672110269532,11.551213548418163,10,512,0.7016330303016443,287,41,53,83,114,0.080078125,0.103515625,0.162109375,0.22265625,25,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,0.5232695529294314,31.366404150631766,0.06126250810670267,45.436546419937706,0.08874325472644083,13.149762307719472,0.025683129507264594,11.686377507960012,10,512,0.7028336032553832,285,41,53,83,115,0.080078125,0.103515625,0.162109375,0.224609375,50,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,0.523106739350603,31.381951690396743,0.06129287439530614,45.45738431959932,0.08878395374921742,13.229909814380342,0.025839667606211605,11.83501576127074,10,512,0.7102621590238214,285,41,53,83,115,0.080078125,0.103515625,0.162109375,0.224609375,100,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,2.1240762982235073,18.187249435885203,0.03552197155446329,28.30293168388861,0.05527916344509494,7.266739168407596,0.014192849938296085,8.613268834468988,10,512,0.6031032476078533,351,26,35,62,116,0.05078125,0.068359375,0.12109375,0.2265625,1,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,2.1307022373734674,18.112475242089204,0.035375928207205476,28.554733238892315,0.05577096335721155,7.011087318284803,0.013693529918525005,8.816520308012022,10,512,0.5980887733991279,350,26,35,64,120,0.05078125,0.068359375,0.125,0.234375,2,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,2.1669640901678533,17.832782484045307,0.03482965328915099,28.470856342586593,0.05560714129411444,6.797221015142241,0.013275822295199689,8.733808056646454,10,512,0.6078616941382571,350,26,35,64,123,0.05078125,0.068359375,0.125,0.240234375,5,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,2.1735232211168953,17.604857283380095,0.03438448688160175,28.362795952535055,0.05539608584479503,6.599515869889939,0.012889679433378787,9.081082432680386,10,512,0.5937548039628726,350,26,35,64,123,0.05078125,0.068359375,0.125,0.240234375,10,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,2.1819042099174553,17.32300885458116,0.03383400166910383,28.238628789449717,0.05515357185439398,6.400776612186189,0.012501516820676151,9.014308744155946,10,512,0.6048862715255184,349,26,35,65,123,0.05078125,0.068359375,0.126953125,0.240234375,25,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,2.1861011875236134,17.36239486776203,0.03391092747609772,28.289582233305186,0.05525309029942419,6.393118323491781,0.012486559225569885,9.102364112336982,10,512,0.6069697311416767,350,26,35,65,124,0.05078125,0.068359375,0.126953125,0.2421875,50,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,2.189378791572289,17.304999072043046,0.033798826312584074,28.262755361253316,0.05520069406494788,6.352904035385011,0.01240801569411135,9.297217319469079,10,512,0.6008214364005058,347,26,35,65,124,0.05078125,0.068359375,0.126953125,0.2421875,100,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,512,3.723670433036604,34.34237535836959,0.0670749518718156,65.12039912990186,0.12718827955058956,10.86219543389314,0.02121522545682254,8.40994013358153,10,512,0.23077408116422105,418,70,112,210,309,0.13671875,0.21875,0.41015625,0.603515625,1,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,1024,3.7303421531518954,35.64140097333991,0.06961211127605452,69.1264024492317,0.13501250478365567,11.29200159158304,0.022054690608560624,7.783057680036175,10,512,0.21630950280265293,420,76,126,239,341,0.1484375,0.24609375,0.466796875,0.666015625,2,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2560,3.740619643192787,36.21050633871297,0.07072364519279876,71.6559794577325,0.1399530848783838,11.263253349773262,0.0219985416987759,7.376440914717353,10,512,0.21202231348945877,426,81,137,256,353,0.158203125,0.267578125,0.5,0.689453125,5,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,5120,3.7467801326833468,35.871918400164475,0.07006234062532124,72.18410086363005,0.14098457199927744,10.819823105596338,0.021132467003117848,7.4988575468513465,10,512,0.20875130410227216,431,83,140,261,356,0.162109375,0.2734375,0.509765625,0.6953125,10,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,12800,3.7591818420073753,35.820614977888916,0.06996213862868929,72.68583072902658,0.14196451314263003,10.66887961468817,0.02083765549743783,7.161586790585139,10,512,0.2208576209441191,432,84,143,265,358,0.1640625,0.279296875,0.517578125,0.69921875,25,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,25600,3.749004600742725,36.06920005958626,0.07044765636637941,73.04652508796906,0.14266899431243957,10.743630874202077,0.020983654051175932,6.078318984096687,10,512,0.20221457560120348,434,84,144,266,359,0.1640625,0.28125,0.51953125,0.701171875,50,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,51200,3.7367659480484527,36.08426165664785,0.07047707354814033,73.1641729596506,0.14289877531181758,10.700401788412316,0.020899222242992805,7.026126223663389,10,512,0.19265814036989937,437,85,145,266,359,0.166015625,0.283203125,0.51953125,0.701171875,100,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,3.695864792147949,33.75314401656479,0.0659241094073531,65.15356770179423,0.12725306191756686,10.267998237761704,0.020054684058128328,8.391075582108298,10,512,0.21852302661421874,418,71,113,211,311,0.138671875,0.220703125,0.412109375,0.607421875,1,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,3.6848137139580954,35.298043839106874,0.06894149187325561,69.25269672389217,0.1352591732888519,10.70713082141883,0.02091236488558365,7.082015594173599,10,512,0.2084986122109277,421,76,126,239,340,0.1484375,0.24609375,0.466796875,0.6640625,2,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,3.6773922722432166,36.4573108891147,0.07120568533030215,72.30580023980377,0.14122226609336674,11.015366855446974,0.02151438838954487,7.41945539896234,10,512,0.22636808538241393,424,82,137,256,352,0.16015625,0.267578125,0.5,0.6875,5,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,3.700991451435466,36.342931860359,0.07098228878976368,72.937097974038,0.14245526948054296,10.809422851533999,0.02111215400690234,6.903895069537154,10,512,0.2034575423438335,429,83,141,262,357,0.162109375,0.275390625,0.51171875,0.697265625,10,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,3.728108828541826,36.388330799903756,0.07107095859356202,73.35646804165334,0.1432743516438542,10.827999321747553,0.02114843617528819,6.5817968607320205,10,512,0.19843695905464165,433,84,144,265,358,0.1640625,0.28125,0.517578125,0.69921875,25,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,3.7222027469806322,36.37375270047749,0.0710424857431201,73.42442961095423,0.143407089083895,10.785489400103561,0.021065408984577268,6.628371274499065,10,512,0.21923663993442022,436,85,144,266,359,0.166015625,0.28125,0.51953125,0.701171875,50,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,3.7249311235189135,36.44005260324909,0.07117197774072088,73.4639827414747,0.14348434129194276,10.863348870141895,0.021217478261995888,6.711272000660055,10,512,0.23298929404630053,438,85,145,266,359,0.166015625,0.283203125,0.51953125,0.701171875,100,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,1.1905344752357907,2.8078986091021507,0.021936707883610553,5.619877164288534,0.04390529034600417,1.7478308485151637,0.013654928504024716,3.8126502547284713,10,128,0.9465348295090102,128,7,12,28,61,0.0546875,0.09375,0.21875,0.4765625,1,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,1.1905344752357907,2.8078986091021507,0.021936707883610553,5.619877164288534,0.04390529034600417,1.7478308485151637,0.013654928504024716,3.8126502547284713,10,128,0.9465348295090102,128,7,12,28,61,0.0546875,0.09375,0.21875,0.4765625,2,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,1.1795524221644953,2.8971954277049026,0.02263433927894455,5.7487916593537856,0.04491243483870145,1.790484959475874,0.013988163745905266,3.7333636740991363,10,128,0.9489358486954093,128,7,12,29,63,0.0546875,0.09375,0.2265625,0.4921875,5,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1536,1.1619206737866468,2.915688365281671,0.022778815353763054,5.806515089322053,0.04536339913532854,1.795010337687229,0.014023518263181477,3.7048985424566654,10,128,0.9486444872908701,128,7,12,29,63,0.0546875,0.09375,0.2265625,0.4921875,10,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,3584,1.1781638825964964,2.8862454625093688,0.022548792675854443,5.766663375579097,0.045052057621711696,1.7810895213474327,0.013914761885526818,3.6796676171585743,10,128,0.9489096692176663,128,7,12,29,64,0.0546875,0.09375,0.2265625,0.5,25,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,6656,1.164554430648274,2.9008598332209194,0.022662967447038433,5.81216172568272,0.04540751348189625,1.7852436693743208,0.013947216166986881,3.669730578121588,10,128,0.9493251064448244,128,7,12,29,64,0.0546875,0.09375,0.2265625,0.5,50,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,12800,1.165667024203434,2.8726436113737623,0.02244252821385752,5.780828591551492,0.04516272337149603,1.7730613280756364,0.01385204162559091,3.6656482599414932,10,128,0.9491872763252601,128,7,12,29,64,0.0546875,0.09375,0.2265625,0.5,100,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,32256,1.1715614976175766,2.8623609776842214,0.02236219513815798,5.757688568247381,0.04498194193943266,1.7694806620349413,0.013824067672147979,3.6600672545481276,10,128,0.9495226993541428,128,7,12,29,64,0.0546875,0.09375,0.2265625,0.5,250,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,512,0.22139295948231213,6.515692844709449,0.05090385034929257,11.937173983300829,0.09325917174453772,3.139379887630255,0.024526405372111367,8.241914999051092,10,128,0.29083123486370177,112,13,20,45,76,0.1015625,0.15625,0.3515625,0.59375,1,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,512,0.22139295948231213,6.515692844709449,0.05090385034929257,11.937173983300829,0.09325917174453772,3.139379887630255,0.024526405372111367,8.241914999051092,10,128,0.29083123486370177,112,13,20,45,76,0.1015625,0.15625,0.3515625,0.59375,2,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,1024,0.21910376715039392,6.885199523959162,0.053790621280930956,12.378622439168792,0.09670798780600619,3.326198537681904,0.025985926075639876,8.082028654878002,10,128,0.29442059455827174,113,13,20,47,78,0.1015625,0.15625,0.3671875,0.609375,5,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,1536,0.2171424533540743,6.899430336531402,0.053901799504151575,12.466627976861687,0.09739553106923193,3.308114599314374,0.025844645307143546,8.128278078259111,10,128,0.24051067184894603,113,13,20,47,78,0.1015625,0.15625,0.3671875,0.609375,10,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,3584,0.2171367229563527,6.767333435326672,0.05286979246348963,12.408711544164564,0.09694305893878566,3.2555640855769443,0.025434094418569878,7.356886052452644,10,128,0.2954371671837449,115,13,20,48,79,0.1015625,0.15625,0.375,0.6171875,25,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,6656,0.219172617114381,6.672490046746007,0.05212882849020318,12.320550526240977,0.09625430098625763,3.2121359692819507,0.02509481226001524,7.834672875957212,10,128,0.286612241439552,116,13,20,48,80,0.1015625,0.15625,0.375,0.625,50,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,12800,0.21934172347678993,6.691205945409076,0.05227504644850841,12.354918813342682,0.0965228032292397,3.2163983819523185,0.02512811235900249,7.110695612569591,10,128,0.2824579258888692,117,13,21,48,80,0.1015625,0.1640625,0.375,0.625,100,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,32256,0.21865262909748434,6.681984193687856,0.052203001513186374,12.367938918613191,0.09662452280166556,3.203940984548259,0.025030788941783275,5.487177560413056,10,128,0.3463216520905924,119,13,21,48,80,0.1015625,0.1640625,0.375,0.625,250,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,1.6460696567586255,7.734031359124717,0.060422119993161855,11.363418970019277,0.0887767107032756,4.4568214708275455,0.0348189177408402,3.9107742028590495,10,128,0.9562898281371804,128,9,15,32,63,0.0703125,0.1171875,0.25,0.4921875,1,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,1.6460696567586255,7.734031359124717,0.060422119993161855,11.363418970019277,0.0887767107032756,4.4568214708275455,0.0348189177408402,3.9107742028590495,10,128,0.9562898281371804,128,9,15,32,63,0.0703125,0.1171875,0.25,0.4921875,2,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,1.548721708071222,8.262578714422583,0.06455139620642643,12.04876806511903,0.09413100050874242,4.931337867975828,0.03852607709356116,3.8445673634926156,10,128,0.9587998516017273,128,10,16,33,65,0.078125,0.125,0.2578125,0.5078125,5,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1536,1.60343725075903,8.199912808926896,0.06406181881974138,11.891690385372153,0.09290383113571994,4.822033971592744,0.037672140403068315,3.8182497291441133,10,128,0.9586127742652651,128,10,16,33,65,0.078125,0.125,0.2578125,0.5078125,10,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,3584,1.6078519997455172,8.265714684406896,0.06457589597192888,11.948135593448177,0.09334480932381388,4.9073053539762785,0.038338323077939676,3.7982180795495477,10,128,0.9595798606183228,128,10,16,33,66,0.078125,0.125,0.2578125,0.515625,25,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,6656,1.6278988044006057,8.136153660556749,0.0635637004730996,11.821377982186984,0.09235451548583581,4.727914587630589,0.036936832715863975,3.790908673904832,10,128,0.959419968721997,128,10,16,33,66,0.078125,0.125,0.2578125,0.515625,50,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,12800,1.6330376049083772,8.0944056976485,0.06323754451287891,11.775831433650799,0.09199868307539687,4.73813108120369,0.03701664907190383,3.786376731002724,10,128,0.9594123281439033,128,10,15,33,66,0.078125,0.1171875,0.2578125,0.515625,100,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,32256,1.618295323571255,8.16948387064977,0.06382409273945133,11.871764949300166,0.09274816366640755,4.766214060964473,0.03723604735128495,3.781484101757676,10,128,0.9594256253279063,128,10,16,33,66,0.078125,0.125,0.2578125,0.515625,250,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,512,0.6412470586560303,9.181232472663789,0.07172837869268585,17.07079862937385,0.1333656142919832,4.1072849794869235,0.03208816390224159,7.849549388173322,10,128,0.17128264384875846,115,19,31,64,94,0.1484375,0.2421875,0.5,0.734375,1,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,512,0.6412470586560303,9.181232472663789,0.07172837869268585,17.07079862937385,0.1333656142919832,4.1072849794869235,0.03208816390224159,7.849549388173322,10,128,0.17128264384875846,115,19,31,64,94,0.1484375,0.2421875,0.5,0.734375,2,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,1024,0.6678065517156915,8.65086319902911,0.06758486874241493,16.537319505805332,0.12919780863910416,3.867531929075253,0.030215093195900412,7.61322184863983,10,128,0.17155773923962858,116,19,32,66,96,0.1484375,0.25,0.515625,0.75,5,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,1536,0.6849266549674021,8.584555175225864,0.06706683730645206,16.501053157764893,0.12891447779503823,3.843889002863579,0.03003038283487171,6.773962546729353,10,128,0.19135116677306407,117,19,32,67,97,0.1484375,0.25,0.5234375,0.7578125,10,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,3584,0.6676247250174225,9.012166995538053,0.07040755465264104,17.10708566441869,0.13364910675327102,4.02814930481016,0.03146991644382938,4.184274453877338,10,128,0.24299202798370645,118,20,33,68,98,0.15625,0.2578125,0.53125,0.765625,25,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,6656,0.664807439686673,8.987928291540046,0.0702181897776566,17.110375676382564,0.13367480997173878,4.006657871218346,0.03130201461889333,5.786358092835102,10,128,0.16852402427592328,118,20,33,68,98,0.15625,0.2578125,0.53125,0.765625,50,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,12800,0.6587319867889672,9.17992398738206,0.07171815615142234,17.32229534070979,0.13533043234929523,4.113241471140712,0.03213469899328681,6.413847238201102,10,128,0.18875115548543664,119,20,33,69,98,0.15625,0.2578125,0.5390625,0.765625,100,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,32256,0.666765875553887,9.018551560923807,0.07045743406971725,17.11750113361097,0.1337304776063357,4.051736822098385,0.03165419392264363,5.493232803317383,10,128,0.17645529097012802,120,20,33,69,98,0.15625,0.2578125,0.5390625,0.765625,250,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,512,0.4252428514891048,8.129007147383511,0.01587696708473342,12.34533428498503,0.024111981025361388,3.8795653509884636,0.007577276076149343,6.9059590306332375,10,512,0.9064529395582395,309,11,15,27,54,0.021484375,0.029296875,0.052734375,0.10546875,1,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,0.41767792062947884,8.47455312744447,0.01655186157703998,12.715607545004572,0.024835170986337054,4.052063405507889,0.007914186338882596,7.090578158057194,10,512,0.9031929990290695,310,11,16,27,56,0.021484375,0.03125,0.052734375,0.109375,2,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,2560,0.4043608923509275,8.834129059357426,0.017254158319057473,13.08662370941694,0.025559811932454962,4.227433090193938,0.008256705254285035,7.3796505616355486,10,512,0.897469747462414,310,12,16,28,57,0.0234375,0.03125,0.0546875,0.111328125,5,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,0.4097360469644361,8.580396680639469,0.016758587266873962,12.877343646122164,0.02515106180883235,4.0721812643549,0.007953479031943165,7.55709758617387,10,512,0.894462010902855,309,12,16,28,57,0.0234375,0.03125,0.0546875,0.111328125,10,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,12800,0.40864897074245415,8.435357355124214,0.01647530733422698,12.787200347442864,0.024975000678599344,3.9633832907698126,0.00774098298978479,7.703641584284108,10,512,0.9120352021426031,310,12,16,28,58,0.0234375,0.03125,0.0546875,0.11328125,25,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,0.41303972883123047,8.300144549213098,0.01621121982268183,12.68262776639109,0.024770757356232596,3.889781198319735,0.0075972289029682324,7.983262933214083,10,512,0.8829233702072935,308,11,16,28,58,0.021484375,0.03125,0.0546875,0.11328125,50,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,0.4134340714072472,8.254937071786767,0.01612292396833353,12.643662140079282,0.02469465261734235,3.8641294798705994,0.0075471278903722645,8.12267294178723,10,512,0.8997138409221377,307,11,16,28,57,0.021484375,0.03125,0.0546875,0.111328125,100,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,512,5.14020777427903,31.112062240404843,0.06076574656329071,66.86885706446176,0.13060323645402688,9.066114954940245,0.017707255771367666,3.7365136415269022,10,512,0.3789064630494007,494,77,124,237,354,0.150390625,0.2421875,0.462890625,0.69140625,1,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,1024,5.154906550199341,32.21604706009458,0.06292196691424723,71.8721653038629,0.14037532285910723,9.582698651606158,0.018716208303918278,3.1742736008771666,10,512,0.28718358193685833,498,85,143,282,406,0.166015625,0.279296875,0.55078125,0.79296875,2,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,2560,5.16258890914807,32.86029996741995,0.06418027337386709,75.07575204992656,0.14663232822251282,9.422838069768677,0.018403980605016947,2.8324570515799428,10,512,0.2835556865654225,500,92,158,310,424,0.1796875,0.30859375,0.60546875,0.828125,5,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,5120,5.220770383537036,32.73683248694336,0.06393912595106124,75.65230153524195,0.14775840143601943,9.415239423505582,0.01838913949903434,2.716433897336965,10,512,0.29111853516484754,501,94,164,319,430,0.18359375,0.3203125,0.623046875,0.83984375,10,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,12800,5.2446454327544245,32.952189075798714,0.06435974428866936,76.13053425725889,0.14869244972120876,9.658930524572979,0.0188650986808066,2.7039553287138247,10,512,0.2817904571565557,502,95,167,324,432,0.185546875,0.326171875,0.6328125,0.84375,25,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,25600,5.229978229390033,33.21101978734881,0.06486527302216565,76.65405649387068,0.14971495408959118,9.611467179407875,0.018772396834781005,2.7746104423118085,10,512,0.26270520882865944,502,96,168,326,432,0.1875,0.328125,0.63671875,0.84375,50,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,51200,5.22184243181343,33.26024506739601,0.06496141614725784,76.9057646659878,0.15020657161325743,9.541181760328094,0.018635120625640808,2.842898243297947,10,512,0.24825222571561567,502,96,169,327,432,0.1875,0.330078125,0.638671875,0.84375,100,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,5.432948689714909,30.79065270957859,0.060137993573395686,65.24254062223497,0.12742683715280267,10.081994386031985,0.01969139528521872,3.796532317530879,10,512,0.3657104831657877,497,75,122,237,355,0.146484375,0.23828125,0.462890625,0.693359375,1,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,5.471240230788289,31.09781244513494,0.06073791493190418,69.26086590995645,0.1352751287303837,9.994546228119017,0.019520598101794955,2.9785591382600005,10,512,0.332064427367309,499,83,141,280,406,0.162109375,0.275390625,0.546875,0.79296875,2,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,5.312554686675307,32.29751072440145,0.06308107563359658,73.55309000988692,0.14365837892556038,9.720664559044438,0.01898567296688367,2.691865156575258,10,512,0.32101260877585436,501,90,157,309,424,0.17578125,0.306640625,0.603515625,0.828125,5,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,5.270373912292458,32.590912794862305,0.06365412655246544,75.13283133043679,0.14674381119225935,9.48519972763531,0.018525780718037715,2.8187378564996655,10,512,0.2783683474188109,502,93,163,319,428,0.181640625,0.318359375,0.623046875,0.8359375,10,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,5.26163906541593,33.04279328912566,0.06453670564282356,76.2937526201705,0.1490112355862705,9.541380548647377,0.018635508884076907,2.7861888070572864,10,512,0.2738512553297642,503,95,167,324,431,0.185546875,0.326171875,0.6328125,0.841796875,25,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,5.237402434643621,33.196262510886804,0.06483645021657579,76.70738907970167,0.14981911929629232,9.561899738751048,0.01867558542724814,2.6916240602591195,10,512,0.29045402473999704,503,95,168,326,432,0.185546875,0.328125,0.63671875,0.84375,50,resnet50
