layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer3.conv2,conv,231,32,1,False,32.0,0,7.0,7.0,102400,16.677315207320262,5.1199066439528975,0.15999708262352805,8.946233350802721,0.27956979221258504,2.9988426238034176,0.0937138319938568,1.557607179595196,10,32,0.9936534090958776,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.5625,0.875,1.0,1.0,6400.0,2.490498246231693,1.6503640349408144,0.05157387609190045,2.722378033567968,0.085074313548999,1.2997572232485832,0.040617413226518226,2.4794033808308034,10.0,32.0,0.9844007175856426,32.0,3.0,6.0,16.0,28.0,0.09375,0.1875,0.5,0.875,200.0,True
features.denseblock4.denselayer3,block,232,32,1,False,,0,7.0,7.0,102400,16.729981469481285,5.112041005615425,0.15975128142548203,8.926974906987898,0.2789679658433718,3.0017861404000628,0.09380581688750196,1.5579015650604817,10,32,0.9944288915839525,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.490498246231693,1.6503640349408144,0.05157387609190045,2.722378033567968,0.085074313548999,1.2997572232485832,0.040617413226518226,2.4794033808308034,10.0,32.0,0.9844007175856426,32.0,3.0,6.0,16.0,28.0,0.09375,0.1875,0.5,0.875,200.0,True
features.denseblock4.denselayer4.norm1.act,act,233,608,1,False,,0,7.0,7.0,102400,147.59482223125465,3.341062753343957,0.005495169002210455,10.09354429312423,0.01660122416632275,1.8924636195510167,0.0031126046374194355,3.6785405702808163,10,608,0.2604495012897504,579,20,60,240,415,0.03289473684210526,0.09868421052631579,0.39473684210526316,0.6825657894736842,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,44.3725016884795,1.5259104612254057,0.0025097211533312595,2.496057841512552,0.004105358291961434,1.245700374568127,0.0020488493002765247,3.7963862302526876,10.0,608.0,0.3349693884354591,584.0,2.0,5.0,24.0,184.0,0.003289473684210526,0.008223684210526315,0.039473684210526314,0.3026315789473684,10.526315789473685,False
features.denseblock4.denselayer4.conv1,conv,234,128,1,False,128.0,0,7.0,7.0,102400,61.452878904939546,3.249750008567228,0.02538867194193147,8.554153198843624,0.06682932186596581,1.8650859994703912,0.014570984370862431,1.679344752382887,10,128,0.9771978431823197,128,15,33,84,120,0.1171875,0.2578125,0.65625,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1171875,0.2578125,0.65625,0.9375,1.0,6400.0,18.323530626005503,1.5108100757112768,0.01180320371649435,2.4313437147199237,0.018994872771249404,1.238428411868244,0.009675221967720657,2.158470351739427,10.0,128.0,0.9885841831810427,128.0,3.0,5.0,20.0,78.0,0.0234375,0.0390625,0.15625,0.609375,50.0,True
features.denseblock4.denselayer4.norm2.act,act,235,128,1,False,,0,7.0,7.0,102400,28.899963520196486,2.9800466656514324,0.023281614575401816,7.748233414459094,0.06053307355046167,1.7705636845132748,0.01383252878525996,5.636759590119781,10,128,0.3129919654565607,122,15,29,64,86,0.1171875,0.2265625,0.5,0.671875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.20923743292083,1.4781134679049865,0.011547761468007707,2.329583426603166,0.018199870520337235,1.223919243142607,0.009561869087051617,5.957406158664732,10.0,128.0,0.33954570613091806,122.0,2.0,4.0,18.0,62.0,0.015625,0.03125,0.140625,0.484375,50.0,True
features.denseblock4.denselayer4.conv2,conv,236,32,1,False,32.0,0,7.0,7.0,102400,24.41363100980883,4.0499032491673885,0.1265594765364809,6.675551988375439,0.20861099963673246,2.7344468553583634,0.08545146422994886,1.53088065711045,10,32,0.9889193064239542,32,8,15,27,32,0.25,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.25,0.46875,0.84375,1.0,1.0,6400.0,3.5099779711126478,1.4801702507365913,0.04625532033551848,2.30817700675247,0.07213053146101468,1.224256242115544,0.03825800756611075,2.506052704847564,10.0,32.0,0.9835151363417398,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer4,block,237,32,1,False,,0,7.0,7.0,102400,24.431787664968297,4.048411643423135,0.12651286385697297,6.672463568652403,0.2085144865203876,2.734128770843088,0.0854415240888465,1.5173398305587906,10,32,0.988810103869704,32,8,15,27,32,0.25,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.5099779711126478,1.4801702507365913,0.04625532033551848,2.30817700675247,0.07213053146101468,1.224256242115544,0.03825800756611075,2.506052704847564,10.0,32.0,0.9835151363417398,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer5.norm1.act,act,238,640,1,False,,0,7.0,7.0,102400,160.00375535546507,3.5458433517229433,0.005540380237067099,10.640147151085692,0.016625229923571395,1.962673252035568,0.003066676956305575,3.752575805264152,10,640,0.2559062898089318,612,21,62,252,439,0.0328125,0.096875,0.39375,0.6859375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],160.0,True,,,,,,6400.0,46.43348986913415,1.5232585882460767,0.002380091544134495,2.4958812161607455,0.003899814400251165,1.2444837549094838,0.0019445058670460684,3.7066977389210964,10.0,640.0,0.341600067045562,616.0,2.0,5.0,25.0,191.0,0.003125,0.0078125,0.0390625,0.2984375,10.0,False
features.denseblock4.denselayer5.conv1,conv,239,128,1,False,128.0,0,7.0,7.0,102400,61.185409763098974,3.7215870396717117,0.029074898747435247,9.61567897676517,0.07512249200597788,2.02703974436216,0.015836248002829376,1.6588421716467903,10,128,0.9806935777891549,128,16,36,86,121,0.125,0.28125,0.671875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.125,0.28125,0.671875,0.9453125,1.0,6400.0,17.15437396315714,1.535892829919033,0.011999162733742446,2.516589362691646,0.019660854396028483,1.2489240327366136,0.009757219005754793,2.153197425595444,10.0,128.0,0.9871986435633332,128.0,3.0,5.0,21.0,81.0,0.0234375,0.0390625,0.1640625,0.6328125,50.0,True
features.denseblock4.denselayer5.norm2.act,act,240,128,1,False,,0,7.0,7.0,102400,34.44244591264717,3.1158544735111446,0.024342613074305817,8.112397964272857,0.0633781090958817,1.81858915969221,0.01420772781009539,4.139889997354282,10,128,0.37050430000010526,126,15,31,68,91,0.1171875,0.2421875,0.53125,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.551731218675783,1.4356848859224187,0.011216288171268896,2.255814088653525,0.017623547567605664,1.2045825268302084,0.009410800990861003,3.9852342450515574,10.0,128.0,0.6685531024816826,126.0,2.0,4.0,19.0,65.0,0.015625,0.03125,0.1484375,0.5078125,50.0,True
features.denseblock4.denselayer5.conv2,conv,241,32,1,False,32.0,0,7.0,7.0,102400,26.70407531019642,3.584627770619064,0.11201961783184575,6.774009729087096,0.21168780403397175,2.0863140748658764,0.06519731483955864,1.4943750671342937,10,32,0.9903975922989555,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,4.780661146143664,1.364897163838057,0.04265303636993928,2.0425624757419616,0.0638300773669363,1.1723680998400894,0.03663650312000279,2.6644516917916357,10.0,32.0,0.9803226997995739,32.0,2.0,4.0,13.0,26.0,0.0625,0.125,0.40625,0.8125,200.0,True
features.denseblock4.denselayer5,block,242,32,1,False,,0,7.0,7.0,102400,26.673602384406845,3.5843801079597815,0.11201187837374317,6.77565036417705,0.2117390738805328,2.086437500963628,0.06520117190511338,1.5025249002110204,10,32,0.9893465982122517,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.780661146143664,1.364897163838057,0.04265303636993928,2.0425624757419616,0.0638300773669363,1.1723680998400894,0.03663650312000279,2.6644516917916357,10.0,32.0,0.9803226997995739,32.0,2.0,4.0,13.0,26.0,0.0625,0.125,0.40625,0.8125,200.0,True
features.denseblock4.denselayer6.norm1.act,act,243,672,1,False,,0,7.0,7.0,102400,173.6174764929662,3.57070411609198,0.005313547791803542,10.798500520913315,0.016069197203740053,1.9701783143189433,0.0029318129677365226,3.5061672276912548,10,672,0.2646808297897988,643,21,64,264,461,0.03125,0.09523809523809523,0.39285714285714285,0.6860119047619048,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,49.36047403793713,1.5031025046823232,0.0022367596795867905,2.4553139457564326,0.003653740990708977,1.2353217352498835,0.0018382763917408982,3.7808955003599265,10.0,672.0,0.3225465098510729,648.0,2.0,5.0,25.0,197.0,0.002976190476190476,0.00744047619047619,0.03720238095238095,0.2931547619047619,9.523809523809524,False
features.denseblock4.denselayer6.conv1,conv,244,128,1,False,128.0,0,7.0,7.0,102400,65.21710077552791,3.5060312407180096,0.02739086906810945,9.11144005606467,0.07118312543800523,1.955661967378877,0.015278609120147477,1.6428574118862969,10,128,0.9815906012394571,128,16,35,86,121,0.125,0.2734375,0.671875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.125,0.2734375,0.671875,0.9453125,1.0,6400.0,18.595258547651436,1.4936321802431287,0.011669001408149443,2.3922111492505,0.01868914960351953,1.2311944974516895,0.009618707011341324,2.140201061062298,10.0,128.0,0.9902152436056523,128.0,2.0,5.0,20.0,79.0,0.015625,0.0390625,0.15625,0.6171875,50.0,True
features.denseblock4.denselayer6.norm2.act,act,245,128,1,False,,0,7.0,7.0,102400,33.54891641743633,3.345446400320584,0.026136300002504564,8.67425643959643,0.06776762843434711,1.897453349460422,0.014823854292659547,5.271153695138766,10,128,0.268681715530547,125,16,32,69,93,0.125,0.25,0.5390625,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.063854273407602,1.5110218595965563,0.011804858278098096,2.386441014151597,0.01864407042305935,1.240334548619627,0.009690113661090837,4.890891816178262,10.0,128.0,0.36607172057730464,126.0,2.0,5.0,19.0,65.0,0.015625,0.0390625,0.1484375,0.5078125,50.0,True
features.denseblock4.denselayer6.conv2,conv,246,32,1,False,32.0,0,7.0,7.0,102400,18.525357213269064,5.649080767673969,0.17653377398981154,9.862367290571285,0.30819897783035266,3.032932877069862,0.09477915240843318,1.5289646468032345,10,32,0.9948430141782278,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,2.499384532343108,2.054251074915118,0.06419534609109744,3.450271324107572,0.10782097887836163,1.4773131910415798,0.04616603722004937,2.3941207752442817,10.0,32.0,0.9820468231278143,32.0,4.0,6.0,17.0,29.0,0.125,0.1875,0.53125,0.90625,200.0,True
features.denseblock4.denselayer6,block,247,32,1,False,,0,7.0,7.0,102400,18.529821628667047,5.67551818719709,0.17735994334990907,9.887471047067837,0.3089834702208699,3.0502476225008675,0.09532023820315211,1.5262270970818228,10,32,0.9945871555671005,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.499384532343108,2.054251074915118,0.06419534609109744,3.450271324107572,0.10782097887836163,1.4773131910415798,0.04616603722004937,2.3941207752442817,10.0,32.0,0.9820468231278143,32.0,4.0,6.0,17.0,29.0,0.125,0.1875,0.53125,0.90625,200.0,True
features.denseblock4.denselayer7.norm1.act,act,248,704,1,False,,0,7.0,7.0,102400,180.77766351174054,3.6548132280310393,0.00519149606254409,11.182544126425318,0.015884295634126872,1.9975523311816124,0.0028374322886102446,3.4420815719451854,10,704,0.2604225246201559,675,22,69,279,487,0.03125,0.09801136363636363,0.3963068181818182,0.6917613636363636,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,50.45413073677694,1.505957144667366,0.0021391436714025087,2.47265443972853,0.0035122932382507526,1.2364108904219864,0.0017562654693494125,3.895628121789705,10.0,704.0,0.30527837245680134,680.0,2.0,5.0,26.0,206.0,0.002840909090909091,0.007102272727272727,0.036931818181818184,0.29261363636363635,9.090909090909092,False
features.denseblock4.denselayer7.conv1,conv,249,128,1,False,128.0,0,7.0,7.0,102400,65.10962311598554,3.283778590642398,0.025654520239393734,8.769834221793168,0.06851432985775913,1.878515946090914,0.014675905828835266,1.61865410080043,10,128,0.9798386384709055,128,17,36,87,121,0.1328125,0.28125,0.6796875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1328125,0.28125,0.6796875,0.9453125,1.0,6400.0,19.708366013166007,1.4352912345847617,0.01121321277019345,2.26935624843458,0.017729345690895158,1.2043163489257132,0.009408721475982134,2.1242250525747846,10.0,128.0,0.991682314821783,128.0,2.0,4.0,19.0,78.0,0.015625,0.03125,0.1484375,0.609375,50.0,True
features.denseblock4.denselayer7.norm2.act,act,250,128,1,False,,0,7.0,7.0,102400,27.269054413557743,2.8912972515049136,0.022588259777382137,7.602226060773929,0.05939239109979632,1.741514618184849,0.013605582954569134,6.001747388202999,10,128,0.34516747414092497,121,16,31,61,83,0.125,0.2421875,0.4765625,0.6484375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.353959092688376,1.3255575316905728,0.0103559182163326,2.0234650006526826,0.015808320317599083,1.154123108613249,0.009016586786041008,6.432310280242661,10.0,128.0,0.39578354687770867,122.0,2.0,4.0,18.0,59.0,0.015625,0.03125,0.140625,0.4609375,50.0,True
features.denseblock4.denselayer7.conv2,conv,251,32,1,False,32.0,0,7.0,7.0,102400,19.820725257096008,4.087148932954338,0.12772340415482306,7.227497318843113,0.2258592912138473,2.3706839733646015,0.0740838741676438,1.43533684832709,10,32,0.9931950594409337,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,3.470242683286766,1.3534980556516538,0.04229681423911418,1.9908588503505993,0.06221433907345623,1.1681187643751407,0.03650371138672315,2.476658265230089,10.0,32.0,0.9772952094959236,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock4.denselayer7,block,252,32,1,False,,0,7.0,7.0,102400,19.789967118083467,4.079592131913164,0.12748725412228637,7.215026150415809,0.22546956720049402,2.367374667041157,0.07398045834503615,1.4336192399754362,10,32,0.9925636604111201,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.470242683286766,1.3534980556516538,0.04229681423911418,1.9908588503505993,0.06221433907345623,1.1681187643751407,0.03650371138672315,2.476658265230089,10.0,32.0,0.9772952094959236,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock4.denselayer8.norm1.act,act,253,736,1,False,,0,7.0,7.0,102400,189.8773789627266,3.7552836513547185,0.005102287569775433,11.48075067465566,0.015598846025347364,2.03323980015078,0.0027625540762918205,3.386255099794204,10,736,0.27087884332855416,709,23,71,292,510,0.03125,0.09646739130434782,0.3967391304347826,0.6929347826086957,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,52.30541256624083,1.5002938768226866,0.0020384427674221286,2.4618226893337023,0.003344867784420791,1.2339042873661552,0.0016765003904431457,3.7227652601790453,10.0,736.0,0.31787058407503477,712.0,2.0,5.0,26.0,212.0,0.002717391304347826,0.006793478260869565,0.035326086956521736,0.28804347826086957,8.695652173913043,False
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,102400,61.27976712864516,4.509685990129493,0.035231921797886666,11.128255076606255,0.08693949278598637,2.3088683971409836,0.018038034352663934,1.590473750983866,10,128,0.9846372501231381,128,18,39,90,122,0.140625,0.3046875,0.703125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.140625,0.3046875,0.703125,0.953125,1.0,6400.0,15.508183071161376,1.7057801336290006,0.013326407293976567,2.8250578800423316,0.022070764687830716,1.3278456499044549,0.010373794139878554,2.090073158665998,10.0,128.0,0.990073767206068,128.0,3.0,5.0,24.0,85.0,0.0234375,0.0390625,0.1875,0.6640625,50.0,True
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,102400,29.09475113157711,4.027320012965709,0.0314634376012946,9.775928529281016,0.07637444163500794,2.1442847088507495,0.01675222428789648,4.17792054780252,10,128,0.3576763593035135,124,16,32,66,90,0.125,0.25,0.515625,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,7.740895203560127,1.5886255303565893,0.012411136955910854,2.544865546784588,0.019881762084254594,1.27630033365706,0.009971096356695781,4.863825571148812,10.0,128.0,0.39735224717150275,126.0,2.0,5.0,21.0,65.0,0.015625,0.0390625,0.1640625,0.5078125,50.0,True
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,102400,23.396161168066186,4.189429286877973,0.13091966521493664,7.496422292616685,0.2342631966442714,2.380930740605206,0.07440408564391268,1.5526663494125392,10,32,0.9885079565837601,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,3.642872459525561,1.4885705287752207,0.046517829024225646,2.286722616394795,0.07146008176233734,1.2292196281998526,0.038413113381245395,2.4980589238490123,10.0,32.0,0.98691376610768,32.0,2.0,4.0,12.0,27.0,0.0625,0.125,0.375,0.84375,200.0,True
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,102400,23.391223522208776,4.207578906099631,0.13148684081561346,7.527388335016927,0.23523088546927898,2.3875642572955025,0.07461138304048445,1.5581835419636039,10,32,0.9889189780664838,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.642872459525561,1.4885705287752207,0.046517829024225646,2.286722616394795,0.07146008176233734,1.2292196281998526,0.038413113381245395,2.4980589238490123,10.0,32.0,0.98691376610768,32.0,2.0,4.0,12.0,27.0,0.0625,0.125,0.375,0.84375,200.0,True
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,102400,196.64890940650426,3.8596109104574796,0.005025535039658176,11.867428627021795,0.015452381024767961,2.0683734631605746,0.0026931946134903313,3.396359543331787,10,768,0.25126913990713695,737,24,75,308,535,0.03125,0.09765625,0.4010416666666667,0.6966145833333334,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,53.418685536352875,1.5033047421950274,0.0019574280497331085,2.4719917488372367,0.0032187392562984854,1.2352953685386312,0.0016084575111180094,3.6318297425587827,10.0,768.0,0.31169407605512345,743.0,2.0,5.0,27.0,220.0,0.0026041666666666665,0.006510416666666667,0.03515625,0.2864583333333333,8.333333333333334,False
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,102400,65.97565523658577,3.4815841269784142,0.02719987599201886,9.238025284068154,0.07217207253178246,1.9466333363348318,0.015208072940115874,1.5834484135451208,10,128,0.9836343685042164,128,17,37,89,122,0.1328125,0.2890625,0.6953125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1328125,0.2890625,0.6953125,0.953125,1.0,6400.0,19.371172157000377,1.458066614390043,0.01139114542492221,2.3164748300849185,0.018097459610038426,1.2147383115297679,0.009490143058826311,2.103691489275517,10.0,128.0,0.9902001597613668,128.0,2.0,4.0,20.0,80.0,0.015625,0.03125,0.15625,0.625,50.0,True
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,102400,33.26913709413985,2.968041250665598,0.023187822270824984,7.859550673058972,0.061402739633273216,1.7663426831972435,0.013799552212478465,4.5019474308074665,10,128,0.3928020402151826,124,16,32,68,90,0.125,0.25,0.53125,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.316372595318189,1.336199918572845,0.010439061863850352,2.0301457130870304,0.015860513383492425,1.15932136433532,0.009057198158869687,4.8949383803644615,10.0,128.0,0.47654708016627534,125.0,2.0,4.0,18.0,64.0,0.015625,0.03125,0.140625,0.5,50.0,True
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,102400,18.867332797255447,5.505758185842403,0.1720549433075751,9.306295493185594,0.2908217341620498,3.4892516095976265,0.10903911279992583,1.5581383582691815,10,32,0.9880181927520493,32,11,18,29,32,0.34375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.90625,1.0,1.0,6400.0,2.2501632464652963,1.7203014594898052,0.05375942060905641,2.9732189056348965,0.09291309080109052,1.3262838510965171,0.04144637034676616,2.589722604866099,10.0,32.0,0.9836936040834102,32.0,4.0,7.0,17.0,29.0,0.125,0.21875,0.53125,0.90625,200.0,True
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,102400,18.821081461063628,5.5092539070001125,0.17216418459375352,9.324281595671733,0.29138379986474167,3.486697875177689,0.10895930859930278,1.562822039313059,10,32,0.9877065115931596,32,12,18,29,32,0.375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.2501632464652963,1.7203014594898052,0.05375942060905641,2.9732189056348965,0.09291309080109052,1.3262838510965171,0.04144637034676616,2.589722604866099,10.0,32.0,0.9836936040834102,32.0,4.0,7.0,17.0,29.0,0.125,0.21875,0.53125,0.90625,200.0,True
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,102400,204.45270266646716,3.959921611548009,0.004949902014435011,12.254426804692034,0.015318033505865043,2.102644646989561,0.0026283058087369516,3.2989679888026386,10,800,0.254720554334835,770,25,79,323,560,0.03125,0.09875,0.40375,0.7,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],128.0,True,,,,,,6400.0,54.384815770341895,1.5063364336710912,0.001882920542088864,2.488366328919281,0.003110457911149101,1.2365187986158175,0.001545648498269772,3.607855061461253,10.0,800.0,0.3127553282023563,775.0,2.0,5.0,28.0,230.0,0.0025,0.00625,0.035,0.2875,8.0,False
features.denseblock4.denselayer10.conv1,conv,264,128,1,False,128.0,0,7.0,7.0,102400,63.09671419663307,3.8671461841197865,0.030212079563435832,10.267886808496003,0.08021786569137503,2.0775101819884902,0.01623054829678508,1.5649982146288917,10,128,0.9866350416788018,128,19,40,92,122,0.1484375,0.3125,0.71875,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1484375,0.3125,0.71875,0.953125,1.0,6400.0,16.29452874802224,1.4883702009286397,0.011627892194754998,2.412698575316719,0.018849207619661867,1.2282106220996474,0.009595395485153495,2.055029945204016,10.0,128.0,0.992088456088298,128.0,2.0,5.0,23.0,85.0,0.015625,0.0390625,0.1796875,0.6640625,50.0,True
features.denseblock4.denselayer10.norm2.act,act,265,128,1,False,,0,7.0,7.0,102400,30.560826033303027,3.5177622117327165,0.027482517279161848,9.30605741154026,0.07270357352765829,1.9532514839142836,0.01525977721808034,4.987434224786431,10,128,0.31543908804857057,123,18,34,69,91,0.140625,0.265625,0.5390625,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.309181773267506,1.412586174065302,0.011035829484885172,2.2283425797558434,0.017408926404342526,1.1938705280369033,0.009327113500288307,5.302464845290038,10.0,128.0,0.36659367076904015,124.0,2.0,4.0,21.0,67.0,0.015625,0.03125,0.1640625,0.5234375,50.0,True
features.denseblock4.denselayer10.conv2,conv,266,32,1,False,32.0,0,7.0,7.0,102400,20.54802093967086,4.5018603021269445,0.14068313444146702,7.935867816784817,0.24799586927452552,2.869854725277567,0.08968296016492397,1.4976730760718224,10,32,0.9929344001538504,32,11,17,28,32,0.34375,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.53125,0.875,1.0,1.0,6400.0,2.964455070919874,1.4503858689817979,0.045324558405681184,2.2763844528580304,0.07113701415181345,1.2103796999789596,0.037824365624342486,2.3978126019794916,10.0,32.0,0.9895156349036194,32.0,2.0,5.0,14.0,28.0,0.0625,0.15625,0.4375,0.875,200.0,True
features.denseblock4.denselayer10,block,267,32,1,False,,0,7.0,7.0,102400,20.486758920577035,4.509491187862393,0.14092159962069978,7.948483789650767,0.24839011842658648,2.869432805992996,0.08966977518728113,1.4960262067799144,10,32,0.9931575278112028,32,11,17,28,32,0.34375,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.964455070919874,1.4503858689817979,0.045324558405681184,2.2763844528580304,0.07113701415181345,1.2103796999789596,0.037824365624342486,2.3978126019794916,10.0,32.0,0.9895156349036194,32.0,2.0,5.0,14.0,28.0,0.0625,0.15625,0.4375,0.875,200.0,True
