layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.6.0.bn1.act,act,136,1152,1,False,,0,7.0,7.0,102400,2.561503692549062e-05,22.926889752803827,0.0199018140215311,61.893744307096064,0.05372720859990978,6.149586758305355,0.005338182949917843,7.447157777549386,10,1152,0.8020006426363444,760,90,122,170,190,0.078125,0.10590277777777778,0.14756944444444445,0.16493055555555555,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.9904140965737713e-06,2.118115863964936,0.001838642243025118,4.199140938427106,0.003645087620162418,1.4963708343339797,0.001298933015914913,6.942155344591765,10.0,1152.0,0.8563779000521747,715.0,5.0,12.0,52.0,133.0,0.004340277777777778,0.010416666666666666,0.04513888888888889,0.1154513888888889,5.555555555555555,False
blocks.6.0.conv_dw,conv,137,1152,1152,True,1152.0,0,7.0,7.0,102400,4.336053375245133e-05,36.036268531231954,0.031281483100027735,147.1433052326796,0.12772856357003437,7.924268012245491,0.006878704871740878,1.8909962979666526,10,1152,0.8721940710762535,1152,273,417,727,1012,0.23697916666666666,0.3619791666666667,0.6310763888888888,0.8784722222222222,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.23697916666666666,0.3619791666666667,0.6310763888888888,0.8784722222222222,1.0,6400.0,4.306698040023365e-06,2.34553805867858,0.0020360573426029343,5.046561587163655,0.004380695822190673,1.5818514918824496,0.0013731349755924042,3.269682168786596,10.0,1152.0,0.9181899646898053,1152.0,6.0,17.0,75.0,277.0,0.005208333333333333,0.014756944444444444,0.06510416666666667,0.2404513888888889,5.555555555555555,False
blocks.6.0.bn2.act,act,138,1152,1,False,,0,7.0,7.0,102400,1.0843966701680747e-05,35.943517374925584,0.03120096994351179,147.1964244455627,0.1277746739978843,7.879764601125744,0.006840073438477208,1.891786278441056,10,1152,0.8723683643112559,1152,273,417,727,1012,0.23697916666666666,0.3619791666666667,0.6310763888888888,0.8784722222222222,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,1.0766588115865612e-06,2.345623018568449,0.002036131092507334,5.046696322189985,0.004380812779678806,1.5818889636445757,0.001373167503163694,3.269529238664246,10.0,1152.0,0.9182188388790031,1152.0,6.0,17.0,75.0,277.0,0.005208333333333333,0.014756944444444444,0.06510416666666667,0.2404513888888889,5.555555555555555,False
blocks.6.0.se.conv_reduce,conv_gap,139,48,1,False,48.0,0,1.0,1.0,6400,2.8800103970960466e-06,1.9040104363299368,0.039666884090207015,3.3658060470882365,0.07012095931433826,1.4099366549355072,0.029373680311156402,1.9764510657720262,10,48,0.9891148976115635,48,4,8,25,44,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,1.0,6400.0,2.8800103970960466e-06,1.9040104363299368,0.039666884090207015,3.3658060470882365,0.07012095931433826,1.4099366549355072,0.029373680311156402,1.9764510657720262,10.0,48.0,0.9891148976115635,48.0,4.0,8.0,25.0,44.0,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,133.33333333333334,True
blocks.6.0.se.act1,act,140,48,1,False,,0,1.0,1.0,6400,7.203432152966854e-07,1.9036848249062788,0.03966010051888081,3.365085268789386,0.07010594309977887,1.4097964026830458,0.02937075838923012,1.9763881329357404,10,48,0.989112040740151,48,4,8,25,44,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,7.203432152966854e-07,1.9036848249062788,0.03966010051888081,3.365085268789386,0.07010594309977887,1.4097964026830458,0.02937075838923012,1.9763881329357404,10.0,48.0,0.989112040740151,48.0,4.0,8.0,25.0,44.0,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,133.33333333333334,True
blocks.6.0.se.conv_expand,conv_gap,141,1152,1,False,48.0,0,1.0,1.0,6400,1.4372205865384613e-06,1.8722765411976166,0.001625240053122931,3.3020583969665274,0.002866370136255666,1.3964066886813422,0.0012121585839247762,4.430090093496837,10,1152,0.738710160218136,589,4,8,25,44,0.003472222222222222,0.006944444444444444,0.021701388888888888,0.03819444444444445,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],5.555555555555555,False,0.08333333333333333,0.16666666666666666,0.5208333333333334,0.9166666666666666,0.041666666666666664,6400.0,1.4372205865384613e-06,1.8722765411976166,0.001625240053122931,3.3020583969665274,0.002866370136255666,1.3964066886813422,0.0012121585839247762,4.430090093496837,10.0,1152.0,0.738710160218136,589.0,4.0,8.0,25.0,44.0,0.003472222222222222,0.006944444444444444,0.021701388888888888,0.03819444444444445,5.555555555555555,False
blocks.6.0.conv_pwl,conv,142,320,1,False,320.0,0,7.0,7.0,102400,5.379773348024607e-06,33.52459825551316,0.10476436954847863,94.00361688078596,0.2937613027524561,7.93389155437192,0.02479341110741225,1.4478847619101776,10,320,0.9284464824811032,320,134,185,269,312,0.41875,0.578125,0.840625,0.975,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],320.0,True,0.41875,0.578125,0.840625,0.975,1.0,6400.0,5.409859160064423e-07,2.350776314595487,0.007346175983110897,4.89836829105043,0.015307400909532592,1.5892471027919302,0.004966397196224782,2.556767994478846,10.0,320.0,0.9600192955343111,320.0,6.0,15.0,62.0,173.0,0.01875,0.046875,0.19375,0.540625,20.0,False
blocks.6.0,block,143,320,1,False,,0,7.0,7.0,102400,5.379852528072346e-06,33.361786947468474,0.10425558421083898,93.85488529126232,0.29329651653519473,7.890191792508762,0.024656849351589884,1.4472149544346558,10,320,0.9281703879309153,320,134,185,269,312,0.41875,0.578125,0.840625,0.975,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],320.0,True,,,,,,6400.0,5.409804986754185e-07,2.3507763143292237,0.007346175982278824,4.898368285009325,0.015307400890654141,1.589247102745711,0.004966397196080346,2.5567679083653987,10.0,320.0,0.9600193052786362,320.0,6.0,15.0,62.0,173.0,0.01875,0.046875,0.19375,0.540625,20.0,False
conv_head,conv,144,1280,1,False,320.0,0,7.0,7.0,102400,1.0767828876798231e-05,32.500811974929995,0.02539125935541406,88.2947666448525,0.06898028644129102,7.819255471720202,0.006108793337281407,7.985785386043487,10,1280,0.7385776267744433,781,122,170,256,309,0.0953125,0.1328125,0.2,0.24140625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],80.0,True,0.38125,0.53125,0.8,0.965625,0.25,6400.0,1.0829351626406558e-06,2.386378952784566,0.0018643585568629422,4.916913156613169,0.003841338403604038,1.6065713105190698,0.0012551338363430233,7.036411718506656,10.0,1280.0,0.8292472099372976,791.0,6.0,15.0,59.0,164.0,0.0046875,0.01171875,0.04609375,0.128125,5.0,False
bn2.act,act,145,1280,1,False,,0,7.0,7.0,102400,2.696309867910651e-06,32.09077394230808,0.02507091714242819,87.67297466030773,0.06849451145336541,7.751436979071403,0.006055810139899533,7.955455069844932,10,1280,0.7426269526090443,794,121,169,256,309,0.09453125,0.13203125,0.2,0.24140625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],80.0,True,,,,,,6400.0,2.707315864401072e-07,2.386377438554197,0.0018643573738704664,4.916910866265955,0.003841336614270277,1.6065707339723614,0.0012551333859159074,7.0252013720953865,10.0,1280.0,0.8313784526291895,800.0,6.0,15.0,59.0,164.0,0.0046875,0.01171875,0.04609375,0.128125,5.0,False
classifier,linear,146,1000,1,False,,0,,,6400,8.794045009314298e-08,2.5013839768743362,0.002501383976874336,5.083061997378616,0.005083061997378616,1.6614451036443234,0.0016614451036443235,7.077038759177204,10,1000,0.7986791663395842,660,6,15,57,154,0.006,0.015,0.057,0.154,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
