layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,6656,6.103879224943491,3.1460351864737715,0.02457839989432634,6.446643099325047,0.05036439921347693,1.9294036311403102,0.015073465868283674,2.407493444493855,10,128,0.9469404540066884,128,8,18,53,100,0.0625,0.140625,0.4140625,0.78125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,12800,5.988056442539836,3.1319472233546635,0.02446833768245831,6.410109186701562,0.050078978021105953,1.9244696909371668,0.015034919460446616,2.394291166708767,10,128,0.9474928736571276,128,8,18,53,100,0.0625,0.140625,0.4140625,0.78125,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,32256,5.917702313747022,3.1491259318020832,0.024602546342203775,6.442323431749271,0.05033065181054118,1.9335247416812478,0.015105662044384748,2.384170085764846,10,128,0.9478433670170671,128,8,18,53,100,0.0625,0.140625,0.4140625,0.78125,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,512,2.549866904801295,3.1286581262889,0.02444264161163203,6.104046048699262,0.04768785975546298,1.9564600286856741,0.01528484397410683,4.390551932940069,10,128,0.23122574569218157,120,7,16,46,89,0.0546875,0.125,0.359375,0.6953125,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,512,2.549866904801295,3.1286581262889,0.02444264161163203,6.104046048699262,0.04768785975546298,1.9564600286856741,0.01528484397410683,4.390551932940069,10,128,0.23122574569218157,120,7,16,46,89,0.0546875,0.125,0.359375,0.6953125,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,1024,2.646227709565498,3.1956453557975006,0.024965979342167974,6.3946511806330735,0.049958212348695887,1.995498592788353,0.015589832756159008,4.228006304282181,10,128,0.2099608130379269,120,8,18,52,94,0.0625,0.140625,0.40625,0.734375,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,1536,2.6703624917446365,3.113096273984975,0.024321064640507616,6.254919787568609,0.048866560840379755,1.9582922765969912,0.015299158410913994,4.323965174504573,10,128,0.21316463420082576,122,8,19,53,95,0.0625,0.1484375,0.4140625,0.7421875,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,3584,2.4686420875892026,3.2722501298833486,0.02556445413971366,6.588124359166089,0.051469721555985073,2.0569076747901756,0.016069591209298247,4.2994212129582285,10,128,0.21088661869533643,123,9,20,56,97,0.0703125,0.15625,0.4375,0.7578125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,6656,2.474470163139187,3.242377102787397,0.02533107111552654,6.495470367452492,0.05074586224572259,2.0463430645311993,0.015987055191649995,4.259836530232942,10,128,0.20901651917037944,123,9,20,56,98,0.0703125,0.15625,0.4375,0.765625,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,12800,2.426665666704186,3.2223037587302947,0.025174248115080428,6.463598610996587,0.050496864148410835,2.0324453602966046,0.015878479377317224,4.276457778383438,10,128,0.2045209702398011,123,9,20,57,98,0.0703125,0.15625,0.4453125,0.765625,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act1,act,18,128,1,False,,0,56.0,56.0,32256,2.372848012369942,3.2581431522189765,0.025454243376710754,6.56330718192781,0.05127583735881101,2.047679701835221,0.015997497670587665,4.856636222870615,10,128,0.19806103903182892,123,9,20,57,98,0.0703125,0.15625,0.4453125,0.765625,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,512,4.713479290736399,4.652227242755927,0.03634552533403068,10.484488045606556,0.08191006285630122,2.4909974962635273,0.019460917939558807,1.9527363479145778,10,128,0.9625514724144897,128,15,31,76,115,0.1171875,0.2421875,0.59375,0.8984375,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,512,4.713479290736399,4.652227242755927,0.03634552533403068,10.484488045606556,0.08191006285630122,2.4909974962635273,0.019460917939558807,1.9527363479145778,10,128,0.9625514724144897,128,15,31,76,115,0.1171875,0.2421875,0.59375,0.8984375,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1024,5.163584354778223,4.605694233804062,0.035981986201594235,10.954485873660975,0.08558192088797636,2.471069147645105,0.019305227715977383,1.7153275772896517,10,128,0.973290665726781,128,17,37,86,120,0.1328125,0.2890625,0.671875,0.9375,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1536,5.230050042720021,4.361160587667711,0.03407156709115399,10.377791660887986,0.0810764973506874,2.3896065835705307,0.01866880143414477,1.6566917590331083,10,128,0.9791760272905561,128,17,37,87,121,0.1328125,0.2890625,0.6796875,0.9453125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,3584,4.97508247771537,4.517936555443503,0.03529637933940237,10.845351541603014,0.08472930891877355,2.4925657171558337,0.01947316966527995,1.564964809006312,10,128,0.9840940954681352,128,18,40,91,122,0.140625,0.3125,0.7109375,0.953125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,6656,4.9967653131819105,4.479912906885946,0.03499931958504645,10.732682713211874,0.08384908369696777,2.4869004768914023,0.01942890997571408,1.5400666075850513,10,128,0.9859353468560407,128,18,40,92,123,0.140625,0.3125,0.71875,0.9609375,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,12800,4.917147034018898,4.463513662904599,0.03487120049144218,10.682185435221747,0.0834545737126699,2.478885348891813,0.019366291788217287,1.536537412912804,10,128,0.9875896361711913,128,18,39,92,123,0.140625,0.3046875,0.71875,0.9609375,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,32256,4.823015708586771,4.545426414571743,0.03551114386384174,10.897879970166835,0.0851396872669284,2.5102349066760534,0.019611210208406667,1.5272461432190456,10,128,0.9878407143077657,128,18,40,93,123,0.140625,0.3125,0.7265625,0.9609375,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,2.0798684641743796,4.911882919594754,0.03837408530933402,11.27612468470249,0.0880947240992382,2.568679593105747,0.02006780932113865,3.587131686651271,10,128,0.23841074927554506,124,18,34,71,101,0.140625,0.265625,0.5546875,0.7890625,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,2.0798684641743796,4.911882919594754,0.03837408530933402,11.27612468470249,0.0880947240992382,2.568679593105747,0.02006780932113865,3.587131686651271,10,128,0.23841074927554506,124,18,34,71,101,0.140625,0.265625,0.5546875,0.7890625,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,2.207468541128542,5.151799087486339,0.04024843037098702,12.332234642621824,0.096345583145483,2.6570510815545902,0.020758211574645236,2.4631510702500177,10,128,0.7577398421203358,125,21,39,76,104,0.1640625,0.3046875,0.59375,0.8125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1536,2.318250859374756,4.851427397823909,0.03790177654549929,11.723242817216784,0.09158783450950612,2.5432611730035064,0.019869227914089894,3.4999614465758015,10,128,0.2253269017410754,125,20,39,76,104,0.15625,0.3046875,0.59375,0.8125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,3584,2.1761590257465504,4.951694711949472,0.03868511493710525,12.008040612692485,0.09381281728666004,2.6341974296214907,0.020579667418917896,2.5857634797855233,10,128,0.6222272588134922,126,21,41,79,105,0.1640625,0.3203125,0.6171875,0.8203125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,6656,2.1503432216807097,4.991321912072779,0.03899470243806859,12.063763100302422,0.09424814922111267,2.6761639998711844,0.020907531248993628,2.68357568057649,10,128,0.5906051743033532,127,22,42,79,105,0.171875,0.328125,0.6171875,0.8203125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,12800,2.1270986295595202,4.940405941077082,0.038596921414664705,11.933177189411861,0.09322794679228016,2.6591919903917605,0.02077493742493563,3.1174253242767334,10,128,0.2991187361651835,127,21,41,79,105,0.1640625,0.3203125,0.6171875,0.8203125,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,32256,2.100566132683159,4.976067246212933,0.03887552536103854,12.001674278498788,0.09376308030077178,2.6807321487942906,0.020943219912455395,3.0657775412336195,10,128,0.31676694459036203,127,21,42,80,105,0.1640625,0.328125,0.625,0.8203125,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,4.1119644221077944,5.077751745494477,0.0198349677558378,11.396211023349766,0.04451644930996002,2.638587582633233,0.010306982744661066,7.080454922755473,10,256,0.7276563800549634,189,17,30,63,96,0.06640625,0.1171875,0.24609375,0.375,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,4.1119644221077944,5.077751745494477,0.0198349677558378,11.396211023349766,0.04451644930996002,2.638587582633233,0.010306982744661066,7.080454922755473,10,256,0.7276563800549634,189,17,30,63,96,0.06640625,0.1171875,0.24609375,0.375,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1536,4.395718230365099,5.052182243503457,0.019735086888685378,11.680440630974717,0.04562672121474499,2.6458052115990323,0.01033517660780872,7.301367620723698,10,256,0.6979847171317208,189,19,35,68,99,0.07421875,0.13671875,0.265625,0.38671875,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,2560,4.229426863183999,4.97653640079646,0.019439595315611173,11.60654880008861,0.045338081250346135,2.636591875872789,0.010299187015128082,7.442264727935436,10,256,0.6936512600607967,190,19,35,70,100,0.07421875,0.13671875,0.2734375,0.390625,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,6656,4.147819589541575,4.914014835790093,0.01919537045230505,11.486270594385845,0.044868244509319706,2.6418001993164957,0.010319532028580061,7.629026824685482,10,256,0.6863867487368003,191,19,36,70,100,0.07421875,0.140625,0.2734375,0.390625,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,12800,4.05853858541907,4.8775967316906454,0.019053112233166584,11.372870930052922,0.04442527707051923,2.64083391547104,0.01031575748230875,7.68216216292646,10,256,0.6750617224030411,189,19,36,70,100,0.07421875,0.140625,0.2734375,0.390625,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,25600,3.9971214869539273,4.953850733982325,0.019350979429618456,11.579599023270278,0.045232808684649524,2.664748308232958,0.010409173079034993,7.93092122894718,10,256,0.6694933991096226,190,19,36,71,101,0.07421875,0.140625,0.27734375,0.39453125,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,64000,3.978058197655711,4.972423733329987,0.01942353020832026,11.614170485481607,0.045367853458912526,2.6615669928097936,0.010396746065663256,8.00463503280396,10,256,0.664907328394934,189,19,36,71,101,0.07421875,0.140625,0.27734375,0.39453125,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,3.0314414797483415,3.421487899059997,0.013365187105703114,6.9879480576170545,0.02729667210006662,2.026004788906467,0.007914081206665887,3.2964702039570426,10,256,0.39423406384103865,250,8,19,62,146,0.03125,0.07421875,0.2421875,0.5703125,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,3.0314414797483415,3.421487899059997,0.013365187105703114,6.9879480576170545,0.02729667210006662,2.026004788906467,0.007914081206665887,3.2964702039570426,10,256,0.39423406384103865,250,8,19,62,146,0.03125,0.07421875,0.2421875,0.5703125,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1536,3.2892603174198247,3.4310782151686254,0.013402649278002443,7.35576257558828,0.028733447560891717,2.023604803530818,0.007904706263792258,2.8232634437658453,10,256,0.34307893261612277,250,9,23,76,177,0.03515625,0.08984375,0.296875,0.69140625,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2560,3.166846469938227,3.413462817782677,0.013333839131963583,7.343997444945728,0.02868749001931925,2.026357377812987,0.00791545850708198,2.973180214413894,10,256,0.2662388681923974,250,9,24,79,183,0.03515625,0.09375,0.30859375,0.71484375,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,6656,3.0520224492177923,3.447022277035641,0.013464930769670473,7.386527416133212,0.02885362271927036,2.060858175640614,0.008050227248596149,2.8211410368020307,10,256,0.29181507316929245,252,9,24,82,189,0.03515625,0.09375,0.3203125,0.73828125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,12800,3.007475975479278,3.4023640940381323,0.013290484742336454,7.264034766995506,0.028375135808576195,2.045679074168432,0.007990933883470438,2.8213267098778774,10,256,0.3113537417185194,253,9,24,82,189,0.03515625,0.09375,0.3203125,0.73828125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,2.9806800679213725,3.398663692482061,0.01327603004875805,7.276969538967827,0.028425662261593074,2.0425021860763253,0.007978524164360646,2.392052110177557,10,256,0.712919595484883,253,9,24,83,190,0.03515625,0.09375,0.32421875,0.7421875,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64000,2.9859648382766797,3.3567278555217293,0.013112218185631755,7.208190222562456,0.028156993056884592,2.0168544434198705,0.00787833766960887,2.56060513257082,10,256,0.43909472526530646,253,9,24,82,190,0.03515625,0.09375,0.3203125,0.7421875,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,2.9291959639438505,3.2358472996580403,0.01264002851428922,6.589879856262525,0.025741718188525487,1.952884321254094,0.007628454379898805,3.888000083548618,10,256,0.29004311199353083,249,8,18,61,143,0.03125,0.0703125,0.23828125,0.55859375,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,2.9291959639438505,3.2358472996580403,0.01264002851428922,6.589879856262525,0.025741718188525487,1.952884321254094,0.007628454379898805,3.888000083548618,10,256,0.29004311199353083,249,8,18,61,143,0.03125,0.0703125,0.23828125,0.55859375,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,3.316605746588549,3.1716900427434167,0.012389414229466472,6.79509275903298,0.026543331089972578,1.9220402414416065,0.007507969693131275,3.152243800027489,10,256,0.27369834613662725,252,9,21,73,173,0.03515625,0.08203125,0.28515625,0.67578125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,3.2039388175982806,3.229451496479979,0.012615044908124918,6.967405274294276,0.027216426852712014,1.9486239847326494,0.007611812440361912,2.6477351557499023,10,256,0.4110257999250999,252,9,23,77,181,0.03515625,0.08984375,0.30078125,0.70703125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,3.0821172868315476,3.370620281008441,0.013166485472689223,7.220293757987661,0.0282042724921393,2.027322281193231,0.00791922766091106,2.9680017505421556,10,256,0.25988808952874165,252,9,24,81,188,0.03515625,0.09375,0.31640625,0.734375,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,3.024560765806015,3.369969526633343,0.013163943463411496,7.215240970487913,0.02818453504096841,2.030098815814146,0.007930073499274009,2.535080287718209,10,256,0.40278768229800843,252,9,24,82,189,0.03515625,0.09375,0.3203125,0.73828125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,2.9764611526401707,3.3609987282471616,0.013128901282215475,7.203964390011558,0.02814048589848265,2.0249791957716123,0.00791007498348286,2.609631273132632,10,256,0.39426900650755314,253,9,24,82,190,0.03515625,0.09375,0.3203125,0.7421875,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,2.980026300623089,3.3600621011087592,0.01312524258245609,7.220644108902833,0.02820564105040169,2.017779024606957,0.007881949314870925,2.794771992072405,10,256,0.3059259477408821,253,9,24,82,190,0.03515625,0.09375,0.3203125,0.7421875,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,6.199228424297966,3.26647673506831,0.012759674746360587,6.5514797460885035,0.025591717758158217,1.9791472848889313,0.007731044081597388,3.8719424251417363,10,256,0.8066191955368395,250,8,17,52,116,0.03125,0.06640625,0.203125,0.453125,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,6.199228424297966,3.26647673506831,0.012759674746360587,6.5514797460885035,0.025591717758158217,1.9791472848889313,0.007731044081597388,3.8719424251417363,10,256,0.8066191955368395,250,8,17,52,116,0.03125,0.06640625,0.203125,0.453125,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1536,6.787702023750821,3.2484992396531696,0.012689450154895194,6.72575159895055,0.026272467183400587,1.967912019355099,0.007687156325605855,3.5324788465026207,10,256,0.7676734938823427,252,8,19,60,133,0.03125,0.07421875,0.234375,0.51953125,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2560,6.549462683430201,3.3593406629149456,0.013122424464511506,6.931958828939476,0.027077964175544828,2.031473180827381,0.007935442112606958,3.51736668000833,10,256,0.7431633818135863,253,9,20,62,137,0.03515625,0.078125,0.2421875,0.53515625,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,6656,6.424487719879552,3.297982737523422,0.012882745068450868,6.779651202022429,0.026483012507900115,2.0161077507960052,0.007875420901546895,3.4448101668788396,10,256,0.7377086843537196,253,8,20,63,140,0.03125,0.078125,0.24609375,0.546875,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,12800,6.284482949368154,3.2590387552157503,0.012730620137561524,6.700139499352711,0.02617241991934653,1.998490994190686,0.007806605446057368,3.514186683854893,10,256,0.6873405323967525,254,8,20,63,141,0.03125,0.078125,0.24609375,0.55078125,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,6.221374006278023,3.274952766113394,0.012792784242630445,6.746195856643575,0.026352327565013964,2.0057798110683303,0.007835077386985665,3.4285331265775327,10,256,0.7235086404079909,253,8,20,64,142,0.03125,0.078125,0.25,0.5546875,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,6.177384976936574,3.2808297388161565,0.012815741167250611,6.765454744088358,0.02642755759409515,2.004623123050884,0.007830559074417516,3.5058808084085857,10,256,0.6814517110929392,254,8,20,64,142,0.03125,0.078125,0.25,0.5546875,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,2.521347790222949,3.487278571345394,0.013622181919317945,6.876242723048435,0.02686032313690795,2.1689700651114308,0.008472539316841526,5.660954491118405,10,256,0.2573137493400085,232,8,19,65,144,0.03125,0.07421875,0.25390625,0.5625,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,2.521347790222949,3.487278571345394,0.013622181919317945,6.876242723048435,0.02686032313690795,2.1689700651114308,0.008472539316841526,5.660954491118405,10,256,0.2573137493400085,232,8,19,65,144,0.03125,0.07421875,0.25390625,0.5625,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,2.7432229744087526,3.7059570304270046,0.014476394650105487,7.883602847638214,0.030795323623586772,2.2425173988690505,0.008759833589332229,4.837961498826314,10,256,0.2293731566483972,238,11,26,86,171,0.04296875,0.1015625,0.3359375,0.66796875,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,2.64516127595916,3.647402546053949,0.014247666195523239,7.764528067331036,0.03033018776301186,2.239969515024173,0.008749880918063176,4.68522345068608,10,256,0.22907575996550134,238,11,26,89,176,0.04296875,0.1015625,0.34765625,0.6875,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,2.5958374338438075,3.660483339294764,0.014298763044120172,7.755960983873821,0.03029672259325711,2.2850392194974654,0.008925934451161974,4.431199396680798,10,256,0.23817997238579047,243,11,26,92,179,0.04296875,0.1015625,0.359375,0.69921875,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,2.566418605769685,3.6617272124265976,0.014303621923541397,7.770532890433812,0.03035364410325708,2.2795517901467,0.008904499180260548,3.9426333953479626,10,256,0.2666962440407289,246,11,26,93,179,0.04296875,0.1015625,0.36328125,0.69921875,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,2.5504203377975934,3.6625886367766793,0.014306986862408904,7.769224641583081,0.03034853375618391,2.280960879508429,0.008910003435579801,3.9157685488473306,10,256,0.2775017434213256,247,11,26,93,180,0.04296875,0.1015625,0.36328125,0.703125,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,2.5404172448644533,3.6629339083409675,0.014308335579456904,7.783446800348032,0.0304040890638595,2.2677350653792083,0.008858340099137533,3.832498397450028,10,256,0.2920574743341374,249,11,26,93,180,0.04296875,0.1015625,0.36328125,0.703125,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,512,4.972361981752101,4.667513451104862,0.01823247441837837,11.503076915900907,0.04493389420273792,2.5167365303757703,0.009831002071780353,2.1901542055335996,10,256,0.9266194654433616,256,19,42,115,203,0.07421875,0.1640625,0.44921875,0.79296875,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,512,4.972361981752101,4.667513451104862,0.01823247441837837,11.503076915900907,0.04493389420273792,2.5167365303757703,0.009831002071780353,2.1901542055335996,10,256,0.9266194654433616,256,19,42,115,203,0.07421875,0.1640625,0.44921875,0.79296875,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,1536,5.551738827328002,4.673463105755304,0.018255715256856656,12.280853759927357,0.04797208499971624,2.503166266161168,0.009777993227192062,1.7023865948885195,10,256,0.9677712607585738,256,22,54,149,232,0.0859375,0.2109375,0.58203125,0.90625,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,2560,5.430381527360279,4.7042985754672575,0.018376166310418975,12.441560395912663,0.04859984529653384,2.5645645721688437,0.010017830360034546,1.595913828164065,10,256,0.977208374901975,256,23,58,158,237,0.08984375,0.2265625,0.6171875,0.92578125,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,6656,5.348934166434648,4.793589068853994,0.018724957300210916,12.589298332900448,0.049176946612892375,2.681394055472039,0.010474195529187652,1.5112747007314977,10,256,0.9842730985983504,256,23,60,166,240,0.08984375,0.234375,0.6484375,0.9375,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,12800,5.243653294540674,4.775649150856271,0.01865487949553231,12.547960679876319,0.04901547140576687,2.671304281030239,0.010434782347774372,1.487371147119884,10,256,0.9865896349122129,256,23,60,168,241,0.08984375,0.234375,0.65625,0.94140625,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,25600,5.194892548645296,4.774468436880212,0.018650267331563327,12.596793736204894,0.04920622553205037,2.6673926777248465,0.010419502647362681,1.4711264113672105,10,256,0.9875699532858524,256,23,61,170,242,0.08984375,0.23828125,0.6640625,0.9453125,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,64000,5.153328635577861,4.812945857249899,0.018800569754882417,12.686216014929055,0.04955553130831662,2.684322145129403,0.01048563337941173,1.4646078075474402,10,256,0.9882668893276753,256,23,61,170,242,0.08984375,0.23828125,0.6640625,0.9453125,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,2.3816708314593096,5.0617328244325135,0.019772393845439506,12.45852523981644,0.04866611421803297,2.935676148650953,0.011467484955667785,2.943029894218429,10,256,0.4414507651997529,253,22,47,114,187,0.0859375,0.18359375,0.4453125,0.73046875,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,2.3816708314593096,5.0617328244325135,0.019772393845439506,12.45852523981644,0.04866611421803297,2.935676148650953,0.011467484955667785,2.943029894218429,10,256,0.4414507651997529,253,22,47,114,187,0.0859375,0.18359375,0.4453125,0.73046875,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,2.6750774245799485,4.91708822954946,0.019207375896677578,13.054299934555614,0.050993359119357866,2.8031653690727993,0.010949864722940622,2.474759874844348,10,256,0.3850466891468982,254,27,60,142,204,0.10546875,0.234375,0.5546875,0.796875,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,2.5845968189667,4.940236779506639,0.01929779991994781,13.32487496494676,0.05205029283182328,2.8417477988102324,0.01110057733910247,2.19389370646647,10,256,0.6994690881809634,255,29,64,149,207,0.11328125,0.25,0.58203125,0.80859375,10,timm:wide_resnet50_2.tv_in1k_random
