layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.1.conv_pwl,conv,103,160,1,False,160.0,0,7.0,7.0,102400,0.003414533951637505,40.28223086954309,0.2517639429346443,82.43790180311406,0.5152368862694628,10.689249802989316,0.06680781126868322,1.0120386243339838,10,160,0.9450885932610092,160,100,123,150,159,0.625,0.76875,0.9375,0.99375,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,0.625,0.76875,0.9375,0.99375,1.0,6400.0,0.00031596114035006313,4.361853507604502,0.02726158442252814,9.363410588427723,0.05852131617767327,2.525521893015839,0.015784511831348994,2.0930769043878685,10.0,160.0,0.9785660773364284,160.0,14.0,27.0,77.0,138.0,0.0875,0.16875,0.48125,0.8625,40.0,False
blocks.5.1,block,104,160,1,False,,0,7.0,7.0,102400,0.03805659746857624,30.742230820447755,0.19213894262779846,68.97287381475647,0.43108046134222794,8.388127441853847,0.05242579651158654,1.1578516304205095,10,160,0.9485998186812374,160,90,115,148,159,0.5625,0.71875,0.925,0.99375,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,,,,,,6400.0,0.0040841232969815915,3.934372470762353,0.024589827942264705,7.940130023944532,0.04962581264965332,2.437180489559364,0.015232378059746024,2.184103444413207,10.0,160.0,0.9741208193185787,160.0,10.0,22.0,67.0,131.0,0.0625,0.1375,0.41875,0.81875,40.0,False
blocks.5.2.conv_pw,conv,105,960,1,False,160.0,0,7.0,7.0,102400,0.07629158594169241,30.060513746121014,0.03131303515220939,65.44065148187286,0.06816734529361757,8.662674530176904,0.009023619302267609,8.156847069062627,10,960,0.7893405243635008,549,83,108,144,158,0.08645833333333333,0.1125,0.15,0.16458333333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,0.51875,0.675,0.9,0.9875,0.16666666666666666,6400.0,0.008219539023389472,3.956515872157756,0.004121370700164329,7.900401751804155,0.008229585158129328,2.454946014405542,0.0025572354316724397,7.37075892369737,10.0,960.0,0.8435300611341532,556.0,10.0,22.0,64.0,127.0,0.010416666666666666,0.022916666666666665,0.06666666666666667,0.13229166666666667,6.666666666666667,False
blocks.5.2.bn1.act,act,106,960,1,False,,0,7.0,7.0,102400,0.019110644398117067,29.862087380743528,0.031106341021607843,65.28081652599674,0.06800085054791327,8.625430782054563,0.008984823731306836,4.548966218557966,10,960,0.8301318753694417,960,82,108,144,158,0.08541666666666667,0.1125,0.15,0.16458333333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,0.0020561745059616797,3.955456255742393,0.0041202669330649925,7.898721172401574,0.008227834554584973,2.4539602293231684,0.002556208572211634,4.581949901812474,10.0,960.0,0.8871223665622865,960.0,10.0,22.0,64.0,127.0,0.010416666666666666,0.022916666666666665,0.06666666666666667,0.13229166666666667,6.666666666666667,False
blocks.5.2.conv_dw,conv,107,960,960,True,960.0,0,7.0,7.0,102400,0.02958535374028611,57.71171216834102,0.0601163668420219,234.27255152776112,0.24403390784141785,13.488240619909782,0.014050250645739356,1.231135364953821,10,960,0.9216278783222744,960,420,577,823,940,0.4375,0.6010416666666667,0.8572916666666667,0.9791666666666666,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,0.4375,0.6010416666666667,0.8572916666666667,0.9791666666666666,1.0,6400.0,0.002509231461457205,4.384453048597322,0.004567138592288878,10.403471906793339,0.010836949902909728,2.528684109200375,0.002634045947083724,2.4579049610117947,10.0,960.0,0.9558494044207128,960.0,15.0,37.0,155.0,479.0,0.015625,0.03854166666666667,0.16145833333333334,0.49895833333333334,6.666666666666667,False
blocks.5.2.bn2.act,act,108,960,1,False,,0,7.0,7.0,102400,0.007419445923487453,57.45681880773073,0.059850852924719505,233.61554560873657,0.24334952667576726,13.36020069413055,0.013916875723052656,1.2320649192255373,10,960,0.9216682102933141,960,419,577,823,940,0.43645833333333334,0.6010416666666667,0.8572916666666667,0.9791666666666666,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,0.0006289452087637268,4.375843686725537,0.0045581705070057675,10.379992182491263,0.010812491856761731,2.5247661588870027,0.002629964748840628,2.456858925611442,10.0,960.0,0.9560353970255324,960.0,15.0,37.0,155.0,479.0,0.015625,0.03854166666666667,0.16145833333333334,0.49895833333333334,6.666666666666667,False
blocks.5.2.se.conv_reduce,conv_gap,109,240,1,False,240.0,0,1.0,1.0,6400,0.0012374962937789253,4.417276814793884,0.018405320061641185,9.947146617473749,0.041446444239473954,2.5048517031865156,0.010436882096610482,2.1548414943168543,10,240,0.9721350972602687,240,14,31,95,192,0.058333333333333334,0.12916666666666668,0.3958333333333333,0.8,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],26.666666666666668,False,0.058333333333333334,0.12916666666666668,0.3958333333333333,0.8,1.0,6400.0,0.0012374962937789253,4.417276814793884,0.018405320061641185,9.947146617473749,0.041446444239473954,2.5048517031865156,0.010436882096610482,2.1548414943168543,10.0,240.0,0.9721350972602687,240.0,14.0,31.0,95.0,192.0,0.058333333333333334,0.12916666666666668,0.3958333333333333,0.8,26.666666666666668,False
blocks.5.2.se.act1,act,110,240,1,False,,0,1.0,1.0,6400,0.0005449986345916949,4.472959999878002,0.01863733333282501,11.439251423306533,0.047663547597110556,2.3742665837035175,0.00989277743209799,2.7873684183375853,10,240,0.3438453626694995,236,20,45,122,186,0.08333333333333333,0.1875,0.5083333333333333,0.775,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,0.0005449986345916949,4.472959999878002,0.01863733333282501,11.439251423306533,0.047663547597110556,2.3742665837035175,0.00989277743209799,2.7873684183375853,10.0,240.0,0.3438453626694995,236.0,20.0,45.0,122.0,186.0,0.08333333333333333,0.1875,0.5083333333333333,0.775,26.666666666666668,False
blocks.5.2.se.conv_expand,conv_gap,111,960,1,False,240.0,0,1.0,1.0,6400,0.0010861458067033135,4.667223659446086,0.004861691311923006,11.537679840079425,0.012018416500082734,2.489418587901033,0.0025931443623969093,7.768655557121797,10,960,0.8057863210726094,593,20,42,114,181,0.020833333333333332,0.04375,0.11875,0.18854166666666666,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],6.666666666666667,False,0.08333333333333333,0.175,0.475,0.7541666666666667,0.25,6400.0,0.0010861458067033135,4.667223659446086,0.004861691311923006,11.537679840079425,0.012018416500082734,2.489418587901033,0.0025931443623969093,7.768655557121797,10.0,960.0,0.8057863210726094,593.0,20.0,42.0,114.0,181.0,0.020833333333333332,0.04375,0.11875,0.18854166666666666,6.666666666666667,False
blocks.5.2.conv_pwl,conv,112,160,1,False,160.0,0,7.0,7.0,102400,0.003720701395929472,41.71381299857389,0.2607113312410868,84.4477885174369,0.5277986782339806,11.978820844254873,0.07486763027659296,1.011028910550214,10,160,0.9487781561346964,160,101,124,151,159,0.63125,0.775,0.94375,0.99375,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,0.63125,0.775,0.94375,0.99375,1.0,6400.0,0.0003112760556601053,4.126148380732281,0.025788427379576755,9.11884201762106,0.05699276261013162,2.3877442969490446,0.014923401855931528,2.043360568527523,10.0,160.0,0.9776095740681258,160.0,13.0,28.0,78.0,139.0,0.08125,0.175,0.4875,0.86875,40.0,False
blocks.5.2,block,113,160,1,False,,0,7.0,7.0,102400,0.04158072472446726,31.28991257934663,0.19556195362091644,71.05487725602238,0.4440929828501399,8.381648915929365,0.05238530572455853,1.0902718114728858,10,160,0.9585878829246857,160,94,119,149,159,0.5875,0.74375,0.93125,0.99375,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,,,,,,6400.0,0.004505672560106434,3.830643823705229,0.023941523898157683,7.826755026035411,0.048917218912721314,2.3425698842878115,0.014641061776798822,2.1520766352095824,10.0,160.0,0.9773502523805804,160.0,10.0,23.0,67.0,133.0,0.0625,0.14375,0.41875,0.83125,40.0,False
blocks.6.0.conv,conv,114,960,1,False,160.0,0,7.0,7.0,102400,0.08344320065115818,29.640745646915256,0.030875776715536724,66.80416703738753,0.06958767399727868,8.151110416146578,0.008490740016819352,8.213254460681103,10,960,0.7874599107723715,546,86,111,146,159,0.08958333333333333,0.115625,0.15208333333333332,0.165625,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,0.5375,0.69375,0.9125,0.99375,0.16666666666666666,6400.0,0.00886245572348804,3.7669988757624298,0.003923957162252531,7.74688975868769,0.008069676831966344,2.271675538702902,0.002366328686148856,7.414665267091849,10.0,960.0,0.8420750743471068,556.0,10.0,22.0,65.0,128.0,0.010416666666666666,0.022916666666666665,0.06770833333333333,0.13333333333333333,6.666666666666667,False
blocks.6.0.bn1.act,act,115,960,1,False,,0,7.0,7.0,102400,0.020825324290474182,29.729548705118273,0.030968279901164866,66.89721299979064,0.06968459687478191,8.17042599910752,0.008510860415737,4.521223901670981,10,960,0.8288373304058338,960,86,111,146,159,0.08958333333333333,0.115625,0.15208333333333332,0.165625,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,0.0022180679124707346,3.7651587725147264,0.003922040388036173,7.7430576622492335,0.008065685064842952,2.2705430702081717,0.0023651490314668456,4.549523050011312,10.0,960.0,0.885886499093106,960.0,10.0,22.0,65.0,129.0,0.010416666666666666,0.022916666666666665,0.06770833333333333,0.134375,6.666666666666667,False
conv_head,conv_gap,116,1280,1,False,960.0,0,1.0,1.0,6400,0.00448071952494483,3.788751722748002,0.0029599622833968763,7.731223730299407,0.006040018539296412,2.2822107190758434,0.0017829771242780026,5.0766133339058515,10,1280,0.9276402724116122,1086,10,21,62,125,0.0078125,0.01640625,0.0484375,0.09765625,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],5.0,False,0.010416666666666666,0.021875,0.06458333333333334,0.13020833333333334,0.75,6400.0,0.00448071952494483,3.788751722748002,0.0029599622833968763,7.731223730299407,0.006040018539296412,2.2822107190758434,0.0017829771242780026,5.0766133339058515,10.0,1280.0,0.9276402724116122,1086.0,10.0,21.0,62.0,125.0,0.0078125,0.01640625,0.0484375,0.09765625,5.0,False
act2,act,117,1280,1,False,,0,1.0,1.0,6400,0.001119974616998521,3.7895624367553484,0.002960595653715116,7.7323602540569825,0.0060409064484820175,2.282908217552191,0.0017835220449626491,4.945376297992422,10,1280,0.9282639189819271,1152,10,21,62,125,0.0078125,0.01640625,0.0484375,0.09765625,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],5.0,False,,,,,,6400.0,0.001119974616998521,3.7895624367553484,0.002960595653715116,7.7323602540569825,0.0060409064484820175,2.282908217552191,0.0017835220449626491,4.945376297992422,10.0,1280.0,0.9282639189819271,1152.0,10.0,21.0,62.0,125.0,0.0078125,0.01640625,0.0484375,0.09765625,5.0,False
classifier,linear,118,1000,1,False,,0,,,6400,0.0003725144919923173,3.6205137834679966,0.0036205137834679968,7.456661988967479,0.007456661988967479,2.1744036819709005,0.0021744036819709004,5.405608186545601,10,1000,0.9339406335828556,906,10,21,60,121,0.01,0.021,0.06,0.121,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
