layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0,block,9,256,1,False,,0,56.0,56.0,25600,3.8283309894494506,2.5708499344778697,0.010042382556554178,5.178724894490783,0.02022939411910462,1.7157346341544475,0.0067020884146658105,2.4062471086524257,10,256,0.3857641654906867,251,6,16,74,184,0.0234375,0.0625,0.2890625,0.71875,100,timm:resnext50_32x4d.tv_in1k_random
layer1.0,block,9,256,1,False,,0,56.0,56.0,64000,3.8109016935282622,2.5686317389162143,0.010033717730141462,5.182159587436706,0.020242810888424632,1.7128627585059384,0.006690870150413822,2.3982048086489236,10,256,0.37226392412046116,251,6,16,74,185,0.0234375,0.0625,0.2890625,0.72265625,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,512,8.550235965713824,2.2533249501371726,0.01760410117294666,4.1034773759646574,0.032058416999723886,1.5810085414489954,0.012351629230070276,2.695390812508667,10,128,0.9315424289521138,128,5,10,37,84,0.0390625,0.078125,0.2890625,0.65625,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,512,8.550235965713824,2.2533249501371726,0.01760410117294666,4.1034773759646574,0.032058416999723886,1.5810085414489954,0.012351629230070276,2.695390812508667,10,128,0.9315424289521138,128,5,10,37,84,0.0390625,0.078125,0.2890625,0.65625,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,1024,9.119840493609319,2.261904629622024,0.017671129918922064,4.311480852834818,0.03368344416277202,1.5750491490009524,0.01230507147656994,2.480139620409114,10,128,0.935112658182204,128,5,12,43,92,0.0390625,0.09375,0.3359375,0.71875,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,1536,9.367429802503839,2.2341294933959692,0.01745413666715601,4.212090215307534,0.03290695480709011,1.565240113424336,0.012228438386127626,2.4116730438715837,10,128,0.9373682388488637,128,5,12,43,93,0.0390625,0.09375,0.3359375,0.7265625,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,3584,8.938884271744913,2.277395878349837,0.017792155299608103,4.281857836468082,0.03345201434740689,1.5883342106029297,0.012408861020335388,2.340003836016898,10,128,0.9395551005497377,128,5,12,45,95,0.0390625,0.09375,0.3515625,0.7421875,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,6656,8.909671384099195,2.239744696106423,0.01749800543833143,4.188150736433567,0.03271992762838724,1.5728949489066495,0.0122882417883332,2.3163707860331626,10,128,0.9399462489498297,128,5,12,45,95,0.0390625,0.09375,0.3515625,0.7421875,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,12800,8.766578599442683,2.2386528169721953,0.017489475132595276,4.176147556448218,0.0326261527847517,1.5729247005435731,0.012288474222996665,2.305986813475369,10,128,0.9406876323384048,128,5,11,45,95,0.0390625,0.0859375,0.3515625,0.7421875,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,32256,8.592086869147316,2.2268025017874575,0.017396894545214512,4.170263479807103,0.03258018343599299,1.5656621784869025,0.012231735769428926,2.2899970853553846,10,128,0.9399454482292182,128,5,11,45,96,0.0390625,0.0859375,0.3515625,0.75,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,512,3.48718306058768,2.542905018577605,0.01986644545763754,4.551844932553589,0.035561288535574914,1.7553745781556163,0.013713863891840752,4.558546393288403,10,128,0.23819134372744555,122,5,11,42,84,0.0390625,0.0859375,0.328125,0.65625,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,512,3.48718306058768,2.542905018577605,0.01986644545763754,4.551844932553589,0.035561288535574914,1.7553745781556163,0.013713863891840752,4.558546393288403,10,128,0.23819134372744555,122,5,11,42,84,0.0390625,0.0859375,0.328125,0.65625,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,1024,3.818115935828497,2.5433383177273137,0.019869830607244638,4.587608329757982,0.035840690076234236,1.7603370166068575,0.013752632942241074,3.3491565420686387,10,128,0.35921869646761806,125,5,12,46,89,0.0390625,0.09375,0.359375,0.6953125,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,1536,3.9550128060786167,2.479098285862498,0.019367955358300767,4.4244656716433655,0.03456613805971379,1.7310727296730606,0.013524005700570786,3.3568857432831503,10,128,0.3474157431883076,126,5,12,46,89,0.0390625,0.09375,0.359375,0.6953125,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,3584,3.7713509128156,2.521286886264583,0.019697553798942054,4.520926592822215,0.03531973900642355,1.756030627710389,0.013718989278987414,3.398199010639035,10,128,0.2856589628526187,126,5,12,48,91,0.0390625,0.09375,0.375,0.7109375,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,6656,3.778980523697064,2.4910026744631426,0.0194609583942433,4.450006006453488,0.03476567192541787,1.7410076554411684,0.013601622308134128,3.359865286000193,10,128,0.29920221588474405,126,5,12,48,91,0.0390625,0.09375,0.375,0.7109375,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,12800,3.7264959862782385,2.4983424630721895,0.01951830049275148,4.4900643122753205,0.03507862743965094,1.7413748674879037,0.013604491152249248,3.791580301603103,10,128,0.2461692995959135,126,5,12,49,91,0.0390625,0.09375,0.3828125,0.7109375,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,32256,3.675830127367382,2.502094978042485,0.019547617015956913,4.528416655442563,0.035378255120645026,1.7378350076249929,0.013576835997070257,3.234637343657036,10,128,0.3105278924552375,126,5,13,49,92,0.0390625,0.1015625,0.3828125,0.71875,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,512,0.18867866159006666,3.3630672042598713,0.026273962533280244,7.7639816133700705,0.060656106354453676,1.9973080071874507,0.015603968806151959,2.1062724174671668,10,128,0.944357672206652,128,12,26,68,111,0.09375,0.203125,0.53125,0.8671875,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,512,0.18867866159006666,3.3630672042598713,0.026273962533280244,7.7639816133700705,0.060656106354453676,1.9973080071874507,0.015603968806151959,2.1062724174671668,10,128,0.944357672206652,128,12,26,68,111,0.09375,0.203125,0.53125,0.8671875,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,1024,0.20877827324220866,3.5570721002545436,0.02778962578323862,8.471268413763378,0.06618178448252639,2.069541932032429,0.016168296344003352,1.9195223400412371,10,128,0.9392602166651244,128,14,30,77,115,0.109375,0.234375,0.6015625,0.8984375,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,1536,0.21664239493262327,3.4694284188394167,0.027104909522182943,8.195388251326394,0.06402647071348745,2.0319370642903962,0.01587450831476872,1.869706484195579,10,128,0.9428282969776784,128,13,29,77,115,0.1015625,0.2265625,0.6015625,0.8984375,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,3584,0.20850873054294716,3.4747312548006115,0.027146337928129777,8.139060199710155,0.06358640781023558,2.04637407626324,0.01598729747080656,1.762203297914945,10,128,0.9344273998051472,128,13,30,80,117,0.1015625,0.234375,0.625,0.9140625,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,6656,0.20910656622450838,3.3952852537438694,0.02652566604487398,7.9066796309759475,0.06177093461699959,2.0163304667497908,0.01575258177148274,1.7358621822490903,10,128,0.9360633720004986,128,13,29,80,117,0.1015625,0.2265625,0.625,0.9140625,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,12800,0.20704633628521804,3.338287835986682,0.026080373718645952,7.745754791588801,0.06051370930928751,1.9960728622069723,0.015594319235991971,1.7268557896315608,10,128,0.9357211221665791,128,13,29,80,117,0.1015625,0.2265625,0.625,0.9140625,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv2,conv,12,128,32,False,128.0,0,56.0,56.0,32256,0.2038121189029636,3.3096937112056093,0.025856982118793823,7.7289305113051245,0.060382269619571285,1.9776103663614046,0.015450080987198474,1.7205625186825542,10,128,0.934091918666695,128,13,29,81,117,0.1015625,0.2265625,0.6328125,0.9140625,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,512,0.10751934496272035,3.0407729093282705,0.023756038354127113,6.373979156873693,0.049796712163075726,1.933525908248318,0.015105671158189985,4.330853079505225,10,128,0.2250371828733786,122,10,21,56,93,0.078125,0.1640625,0.4375,0.7265625,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,512,0.10751934496272035,3.0407729093282705,0.023756038354127113,6.373979156873693,0.049796712163075726,1.933525908248318,0.015105671158189985,4.330853079505225,10,128,0.2250371828733786,122,10,21,56,93,0.078125,0.1640625,0.4375,0.7265625,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,1024,0.11772091665614881,3.2296313719405214,0.025231495093285324,6.935088987782212,0.05418038271704853,2.010918746197503,0.015710302704667993,4.8055919646676095,10,128,0.20617005649354037,124,11,24,61,97,0.0859375,0.1875,0.4765625,0.7578125,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,1536,0.12042635353538977,3.1016390482072635,0.024231555064119246,6.6489981204876605,0.05194529781630985,1.9475543606192012,0.01521526844233751,3.3512938016473206,10,128,0.2952729003393092,126,10,23,61,98,0.078125,0.1796875,0.4765625,0.765625,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,3584,0.11687217517147502,2.9951583606350467,0.023399674692461302,6.379200281940791,0.04983750220266243,1.9040386699650067,0.014875302109101615,3.216891623281772,10,128,0.2743200420655142,126,10,23,62,99,0.078125,0.1796875,0.484375,0.7734375,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,6656,0.11703223045458568,2.9358313425667655,0.022936182363802855,6.254364409998706,0.04886222195311489,1.8735042058035036,0.014636751607839872,3.2520780783590912,10,128,0.2417116931233405,127,10,23,62,99,0.078125,0.1796875,0.484375,0.7734375,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,12800,0.11575756983671492,2.935958568474076,0.02293717631620372,6.255958840234445,0.048874678439331604,1.873252254671563,0.014634783239621587,3.153294606342605,10,128,0.27784400233466977,127,10,23,62,99,0.078125,0.1796875,0.484375,0.7734375,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,32256,0.11447275665488797,2.9178990962615208,0.02279608668954313,6.252616027826739,0.0488485627173964,1.858290304442239,0.014517893003454992,2.6096647843633334,10,128,0.7246055386677857,127,10,23,62,100,0.078125,0.1796875,0.484375,0.78125,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,512,0.21254568973704463,3.2551888316176028,0.01271558137350626,6.378894214879207,0.0249175555268719,2.083391344344476,0.008138247438845609,6.709205945271331,10,256,0.748555338348649,189,9,18,48,85,0.03515625,0.0703125,0.1875,0.33203125,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,512,0.21254568973704463,3.2551888316176028,0.01271558137350626,6.378894214879207,0.0249175555268719,2.083391344344476,0.008138247438845609,6.709205945271331,10,256,0.748555338348649,189,9,18,48,85,0.03515625,0.0703125,0.1875,0.33203125,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,1536,0.23656862612860638,3.1869157536802715,0.01244888966281356,6.414674347414487,0.02505732166958784,2.0378736350411026,0.007960443886879307,6.916945715576735,10,256,0.7223944171578119,190,9,20,52,90,0.03515625,0.078125,0.203125,0.3515625,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,2560,0.23171625054692885,3.175448481476956,0.012404095630769359,6.4091667650846835,0.025035807676112045,2.0321878605290085,0.00793823383019144,7.047514376190064,10,256,0.7190065185602265,192,9,20,53,91,0.03515625,0.078125,0.20703125,0.35546875,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,6656,0.22714299031302143,3.136817473439054,0.012253193255621304,6.414937944544813,0.025058351345878176,1.9962477779487628,0.007797842882612355,7.2469204354646015,10,256,0.7031506680293041,191,9,21,54,92,0.03515625,0.08203125,0.2109375,0.359375,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,12800,0.2232358553167853,3.1318436466674564,0.012233764244794752,6.428097681577591,0.025109756568662465,1.9862549962803926,0.0077588085792202836,7.467612788023717,10,256,0.6951031882533916,191,9,21,54,92,0.03515625,0.08203125,0.2109375,0.359375,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,25600,0.22276604917316317,3.0968750759361208,0.012097168265375472,6.3727886122623705,0.024893705516649885,1.965254790987279,0.007676776527294059,7.50251433635854,10,256,0.6940237486716374,191,9,20,55,92,0.03515625,0.078125,0.21484375,0.359375,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,64000,0.22274242725771795,3.09368004066186,0.012084687658835391,6.379495269125942,0.024919903395023212,1.9605183669438064,0.007658274870874244,7.676567383963381,10,256,0.6849349810351326,190,9,20,55,92,0.03515625,0.078125,0.21484375,0.359375,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,512,3.8061276470797005,2.657117809111179,0.010379366441840543,5.094484141859759,0.019900328679139684,1.7664188757409607,0.006900073733363128,3.817302340547839,10,256,0.29893012007219244,251,6,13,55,138,0.0234375,0.05078125,0.21484375,0.5390625,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,512,3.8061276470797005,2.657117809111179,0.010379366441840543,5.094484141859759,0.019900328679139684,1.7664188757409607,0.006900073733363128,3.817302340547839,10,256,0.29893012007219244,251,6,13,55,138,0.0234375,0.05078125,0.21484375,0.5390625,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,1536,4.087178513294531,2.618289305772284,0.010227692600672984,5.221213514346094,0.02039536529041443,1.7389550260429243,0.006792793070480173,3.1013075249099704,10,256,0.26587009490622737,251,6,15,67,168,0.0234375,0.05859375,0.26171875,0.65625,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,2560,3.9651573414836068,2.6169643605220276,0.01022251703328917,5.238801141141099,0.02046406695758242,1.737888946297724,0.006788628696475485,2.988791482466765,10,256,0.25000121894446725,251,6,16,70,175,0.0234375,0.0625,0.2734375,0.68359375,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,6656,3.8873341472501184,2.5958219355221708,0.01013992943563348,5.2324874824941725,0.02043940422849286,1.7270902456797375,0.0067464462721864744,2.8872100740788604,10,256,0.2375279427269592,251,6,16,73,182,0.0234375,0.0625,0.28515625,0.7109375,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,12800,3.828102041353241,2.5788564141860473,0.010073657867914247,5.191420466123407,0.02027898619579456,1.7196493004565763,0.006717380079908501,2.6292279603578286,10,256,0.2804365518473203,251,6,16,73,183,0.0234375,0.0625,0.28515625,0.71484375,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,25600,3.8004865397887513,2.5652385036219316,0.01002046290477317,5.18317731458971,0.020246786385116056,1.7110681841204742,0.0066838600942206025,2.8354860773668014,10,256,0.2363809330238551,251,6,16,74,184,0.0234375,0.0625,0.2890625,0.71875,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,64000,3.794691604619724,2.5722764111781418,0.010047954731164616,5.1940090574492555,0.020289097880661154,1.7140966962360122,0.006695690219671923,2.3975901078828326,10,256,0.3706019766922376,251,6,16,74,185,0.0234375,0.0625,0.2890625,0.72265625,250,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,3.78605554112595,2.77077537354469,0.010823341302908945,5.313899773285614,0.02075742098939693,1.825414998014649,0.007130527335994723,3.2688408277328542,10,256,0.3782224758114804,250,6,14,57,139,0.0234375,0.0546875,0.22265625,0.54296875,1,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,3.78605554112595,2.77077537354469,0.010823341302908945,5.313899773285614,0.02075742098939693,1.825414998014649,0.007130527335994723,3.2688408277328542,10,256,0.3782224758114804,250,6,14,57,139,0.0234375,0.0546875,0.22265625,0.54296875,2,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,1536,4.167395866604127,2.705773353154648,0.010569427160760344,5.417161528716566,0.021160787221549085,1.7809980160102938,0.00695702350004021,3.030464381462788,10,256,0.27092699153248145,251,6,16,69,170,0.0234375,0.0625,0.26953125,0.6640625,5,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,2560,4.008565783086685,2.6699359260148054,0.010429437210995334,5.369395962852947,0.020974202979894323,1.7643408869548642,0.0068919565896674384,2.9584057565148596,10,256,0.26090670278396344,251,6,17,71,176,0.0234375,0.06640625,0.27734375,0.6875,10,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,6656,3.9083038960799854,2.6043973205072857,0.010173427033231585,5.236511479339032,0.020455122966168093,1.7348590446153942,0.006776793143028884,2.692895804429461,10,256,0.28290300384984257,251,6,16,74,181,0.0234375,0.0625,0.2890625,0.70703125,25,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,12800,3.850506959233961,2.581192301963567,0.010082782429545184,5.166103807986474,0.020180092999947163,1.7251889748799194,0.006739019433124685,2.7493921012888882,10,256,0.28699883616092325,251,6,16,73,183,0.0234375,0.0625,0.28515625,0.71484375,50,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,25600,3.8178458417523924,2.573981656479381,0.010054615845622582,5.168380199826396,0.02018898515557186,1.7190208542484284,0.0067149252119079236,2.92821095557645,10,256,0.2425659602397462,251,6,16,74,184,0.0234375,0.0625,0.2890625,0.71875,100,timm:resnext50_32x4d.tv_in1k_random
layer1.1,block,16,256,1,False,,0,56.0,56.0,64000,3.811380602178006,2.5744953614259316,0.010056622505570045,5.1949362464929045,0.02029271971286291,1.715596497090128,0.006701548816758313,2.6481635363995637,10,256,0.2910891485850079,252,6,16,74,185,0.0234375,0.0625,0.2890625,0.72265625,250,timm:resnext50_32x4d.tv_in1k_random
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,512,7.649799475697854,2.354676833354484,0.018395912760581907,4.528229395026592,0.03537679214864525,1.6032670597983338,0.012525523904674483,2.7216136688961057,10,128,0.9326827936430148,128,5,11,39,85,0.0390625,0.0859375,0.3046875,0.6640625,1,timm:resnext50_32x4d.tv_in1k_random
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,512,7.649799475697854,2.354676833354484,0.018395912760581907,4.528229395026592,0.03537679214864525,1.6032670597983338,0.012525523904674483,2.7216136688961057,10,128,0.9326827936430148,128,5,11,39,85,0.0390625,0.0859375,0.3046875,0.6640625,2,timm:resnext50_32x4d.tv_in1k_random
