layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock2.denselayer1.norm2.act,act,36,128,1,False,,0,28.0,28.0,102400,110.88716694023333,3.0818635393627987,0.024077058901271865,5.679636463879523,0.04437215987405877,2.256085620696904,0.017625668911694564,3.814465074069118,10,128,0.3070244046384236,124,8,18,52,94,0.0625,0.140625,0.40625,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,31.189032149504527,2.4579417493889433,0.01920266991710112,3.2112724164149693,0.025088065753241948,2.0762456715560496,0.016220669309031637,5.136617366862335,10.0,128.0,0.4070763184840508,126.0,3.0,4.0,11.0,39.0,0.0234375,0.03125,0.0859375,0.3046875,50.0,True
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,102400,51.39497546235033,4.458298998583757,0.1393218437057424,8.444879405315406,0.26390248141610645,2.4417706496956955,0.07630533280299048,1.4807327175985276,10,32,0.9896092472638677,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.875,1.0,1.0,6400.0,11.917920629713851,2.4495259338786317,0.07654768543370724,3.33501585699714,0.10421924553116063,1.8240965084568985,0.05700301588927808,3.1441008282368412,10.0,32.0,0.9757665617458247,32.0,3.0,5.0,10.0,23.0,0.09375,0.15625,0.3125,0.71875,200.0,True
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,102400,51.50493680834648,4.450016573206406,0.13906301791270018,8.421914144218412,0.2631848170068254,2.441638455242579,0.07630120172633059,1.4806938882336589,10,32,0.9896346990046325,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,11.917920629713851,2.4495259338786317,0.07654768543370724,3.33501585699714,0.10421924553116063,1.8240965084568985,0.05700301588927808,3.1441008282368412,10.0,32.0,0.9757665617458247,32.0,3.0,5.0,10.0,23.0,0.09375,0.15625,0.3125,0.71875,200.0,True
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,102400,127.84295707005798,3.515551978676638,0.021972199866728985,7.308934278389852,0.04568083923993658,2.446392246944449,0.015289951543402805,4.458265341900561,10,160,0.2693345457588231,154,12,27,75,116,0.075,0.16875,0.46875,0.725,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,,,,,,6400.0,35.23431687641436,2.586575496967527,0.016166096856047044,3.444473029076207,0.021527956431726294,2.199189913518829,0.013744936959492682,4.879298328197465,10.0,160.0,0.4326100892877024,154.0,3.0,5.0,11.0,46.0,0.01875,0.03125,0.06875,0.2875,40.0,False
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,102400,190.27856134260298,3.496254333213242,0.027314486978228452,7.21051105146164,0.05633211758954406,2.2288548437438327,0.017412928466748693,3.155120601730876,10,128,0.8203248501580157,128,11,22,54,90,0.0859375,0.171875,0.421875,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.0859375,0.171875,0.421875,0.703125,1.0,6400.0,50.5053958360029,2.5974279992251303,0.02029240624394633,3.513925714924006,0.0274525446478438,2.085210724610811,0.01629070878602196,3.8432403205882295,10.0,128.0,0.8941463851499845,128.0,3.0,5.0,11.0,38.0,0.0234375,0.0390625,0.0859375,0.296875,50.0,True
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,102400,84.33847523629623,3.805909598096994,0.029733668735132765,7.951501548357419,0.06212110584654234,2.5395244147544487,0.01984003449026913,4.505696571099799,10,128,0.36076359683490933,127,13,25,61,96,0.1015625,0.1953125,0.4765625,0.75,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,22.43863949285563,2.5579391360813006,0.01998389950063516,3.497974528889686,0.02732792600695067,2.0258965633852775,0.01582731690144748,4.829976934370019,10.0,128.0,0.5846092023924323,126.0,3.0,5.0,12.0,43.0,0.0234375,0.0390625,0.09375,0.3359375,50.0,True
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,102400,38.01702746430092,5.668565554839755,0.17714267358874233,10.941501005763593,0.3419219064301123,2.7427923413075823,0.08571226066586195,1.5552331917586164,10,32,0.9902101508532389,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,7.689067983842023,2.4433481386715674,0.07635462933348648,3.6611943293043123,0.11441232279075976,1.6991389995821904,0.05309809373694345,3.025647972232856,10.0,32.0,0.9854944917931654,32.0,4.0,5.0,12.0,25.0,0.125,0.15625,0.375,0.78125,200.0,True
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,102400,37.876271463398076,5.71263166422292,0.17851973950696626,10.989799860426592,0.343431245638331,2.761647104790011,0.08630147202468784,1.5498361079164313,10,32,0.990010433018747,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.689067983842023,2.4433481386715674,0.07635462933348648,3.6611943293043123,0.11441232279075976,1.6991389995821904,0.05309809373694345,3.025647972232856,10.0,32.0,0.9854944917931654,32.0,4.0,5.0,12.0,25.0,0.125,0.15625,0.375,0.78125,200.0,True
features.denseblock2.denselayer3.norm1.act,act,44,192,1,False,,0,28.0,28.0,102400,145.8293514460862,3.818502727608327,0.019888035039626703,8.578338675795843,0.04467884726977001,2.539954604537968,0.013228930231968583,3.6885752026054046,10,192,0.2963281830170964,186,15,34,93,142,0.078125,0.17708333333333334,0.484375,0.7395833333333334,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,39.09005317671795,2.5906659484813677,0.013493051815007123,3.4832820563181834,0.018142094043323873,2.1479850490401042,0.011187422130417209,4.635703776079977,10.0,192.0,0.4112780523108842,186.0,3.0,5.0,12.0,51.0,0.015625,0.026041666666666668,0.0625,0.265625,33.333333333333336,False
features.denseblock2.denselayer3.conv1,conv,45,128,1,False,128.0,0,28.0,28.0,102400,196.9062033009872,3.662887884375799,0.02861631159668593,7.827638451251933,0.06115342540040573,2.280749011800195,0.017818351654689025,2.6350229275036905,10,128,0.8853066635882244,128,13,25,60,99,0.1015625,0.1953125,0.46875,0.7734375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1015625,0.1953125,0.46875,0.7734375,1.0,6400.0,51.69526058556917,2.5396556808721025,0.0198410600068133,3.442965263140814,0.02689816611828761,1.976196525472611,0.015439035355254774,3.4505160272019433,10.0,128.0,0.94165943138705,128.0,3.0,5.0,12.0,40.0,0.0234375,0.0390625,0.09375,0.3125,50.0,True
features.denseblock2.denselayer3.norm2.act,act,46,128,1,False,,0,28.0,28.0,102400,87.13861725674853,3.4725899301708965,0.02712960882946013,7.639837973560935,0.059686234168444804,2.1299567647331346,0.016640287224477614,3.6630566253510066,10,128,0.3133496983037731,125,13,27,67,98,0.1015625,0.2109375,0.5234375,0.765625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,23.05714022799468,2.341153167045316,0.018290259117541532,3.2438284846158307,0.025342410036061178,1.745788701934148,0.013638974233860532,4.856452110445215,10.0,128.0,0.36719371324571304,125.0,3.0,4.0,12.0,45.0,0.0234375,0.03125,0.09375,0.3515625,50.0,True
features.denseblock2.denselayer3.conv2,conv,47,32,1,False,32.0,0,28.0,28.0,102400,41.528126361575445,4.681543268896702,0.14629822715302193,9.191511020366198,0.2872347193864437,2.467142761045403,0.07709821128266885,1.3759938486246184,10,32,0.9967915358736544,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,9.473153736830037,2.475619474775917,0.0773631085867474,3.4624854560561613,0.10820267050175504,1.7438193519016822,0.05449435474692757,3.1658890197221305,10.0,32.0,0.9933740099305994,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer3,block,48,32,1,False,,0,28.0,28.0,102400,41.525864022964434,4.669685625989057,0.14592767581215804,9.17822249341158,0.2868194529191119,2.459818294121553,0.07686932169129854,1.3786792967898887,10,32,0.9971955790102762,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,9.473153736830037,2.475619474775917,0.0773631085867474,3.4624854560561613,0.10820267050175504,1.7438193519016822,0.05449435474692757,3.1658890197221305,10.0,32.0,0.9933740099305994,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer4.norm1.act,act,49,224,1,False,,0,28.0,28.0,102400,169.8294049588677,4.045171036837955,0.018058799271598012,9.586626407486097,0.042797439319134364,2.632731952938473,0.011753267647046756,3.9249527060875877,10,224,0.24340057053172104,217,18,42,112,168,0.08035714285714286,0.1875,0.5,0.75,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],457.14285714285717,True,,,,,,6400.0,45.03114904541063,2.5669885687727887,0.011459770396307092,3.477445561266428,0.015524310541367981,2.0489177751126304,0.009146954353181386,4.296909179322664,10.0,224.0,0.4116559824257717,218.0,3.0,5.0,12.0,55.0,0.013392857142857142,0.022321428571428572,0.05357142857142857,0.24553571428571427,28.571428571428573,False
features.denseblock2.denselayer4.conv1,conv,50,128,1,False,128.0,0,28.0,28.0,102400,197.03875124378436,4.00095357915887,0.03125744983717867,8.823410369057552,0.06893289350826212,2.449455110314945,0.01913636804933551,2.3745148062181225,10,128,0.9108124317247016,128,14,29,66,105,0.109375,0.2265625,0.515625,0.8203125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.109375,0.2265625,0.515625,0.8203125,1.0,6400.0,50.94142115581097,2.632255735165544,0.02056449793098081,3.5528695441430713,0.027756793313617745,2.1724203290361315,0.016972033820594777,3.244399908588493,10.0,128.0,0.9633529761486759,128.0,3.0,5.0,12.0,42.0,0.0234375,0.0390625,0.09375,0.328125,50.0,True
features.denseblock2.denselayer4.norm2.act,act,51,128,1,False,,0,28.0,28.0,102400,99.44500573286315,3.863903340477073,0.03018674484747713,8.293004944722608,0.06478910113064537,2.589454996716835,0.020230117161850275,3.3218128452627687,10,128,0.6118555151955551,127,14,28,66,97,0.109375,0.21875,0.515625,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,26.308699046743154,2.508971927098863,0.019601343180459866,3.346169594710068,0.026141949958672406,2.0785496669711527,0.01623866927321213,4.278466531151248,10.0,128.0,0.6377248786371207,127.0,3.0,5.0,12.0,44.0,0.0234375,0.0390625,0.09375,0.34375,50.0,True
features.denseblock2.denselayer4.conv2,conv,52,32,1,False,32.0,0,28.0,28.0,102400,46.236074336663364,4.973942372620033,0.15543569914437602,9.332642111723583,0.291645065991362,2.9540288323603923,0.09231340101126226,1.4662332682354746,10,32,0.9841318609870482,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,10.697197111934397,2.422937340807391,0.07571679190023096,3.180403607984423,0.09938761274951322,1.9406855313854874,0.06064642285579648,3.2946159617367767,10.0,32.0,0.9798367904449429,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer4,block,53,32,1,False,,0,28.0,28.0,102400,46.178275392605244,4.954723421497316,0.15483510692179112,9.312323694280456,0.29101011544626426,2.9392980495492624,0.09185306404841445,1.470844988343608,10,32,0.9840046143934439,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,10.697197111934397,2.422937340807391,0.07571679190023096,3.180403607984423,0.09938761274951322,1.9406855313854874,0.06064642285579648,3.2946159617367767,10.0,32.0,0.9798367904449429,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer5.norm1.act,act,54,256,1,False,,0,28.0,28.0,102400,183.99304015064487,4.189334301497748,0.01636458711522558,10.345846351905594,0.04041346231213123,2.7086638057391004,0.01058071799116836,3.40698703497617,10,256,0.25547822101243434,249,20,49,130,194,0.078125,0.19140625,0.5078125,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,,,,,,6400.0,48.00775145064969,2.5661655036095277,0.010024083998474717,3.490366202403682,0.013634242978139383,2.047929580754695,0.007999724924823027,4.195504465698002,10.0,256.0,0.40539525796299924,250.0,3.0,5.0,13.0,60.0,0.01171875,0.01953125,0.05078125,0.234375,25.0,False
features.denseblock2.denselayer5.conv1,conv,55,128,1,False,128.0,0,28.0,28.0,102400,165.15043080677168,4.250228597987687,0.0332049109217788,9.809914776273128,0.07663995918963382,2.5281469753863086,0.019751148245205536,2.10856646877305,10,128,0.9283120454511158,128,17,34,75,112,0.1328125,0.265625,0.5859375,0.875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1328125,0.265625,0.5859375,0.875,1.0,6400.0,44.2092930201815,2.4800682160060776,0.01937553293754748,3.4964908732718496,0.027316334947436325,1.7934427436331335,0.014011271434633855,3.006499103946664,10.0,128.0,0.9682222194896412,128.0,3.0,5.0,12.0,45.0,0.0234375,0.0390625,0.09375,0.3515625,50.0,True
features.denseblock2.denselayer5.norm2.act,act,56,128,1,False,,0,28.0,28.0,102400,79.08118665319648,3.651690305249097,0.02852883050975857,8.839170594729232,0.06905602027132213,2.1034673544050255,0.016433338706289262,3.637807058344231,10,128,0.6111057289686279,128,17,32,67,91,0.1328125,0.25,0.5234375,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,22.185928038154255,2.120040357643564,0.016562815294090344,3.134328673759167,0.024486942763743493,1.5467235364332388,0.012083777628384678,4.505431090462315,10.0,128.0,0.6864306513636471,128.0,3.0,5.0,12.0,45.0,0.0234375,0.0390625,0.09375,0.3515625,50.0,True
features.denseblock2.denselayer5.conv2,conv,57,32,1,False,32.0,0,28.0,28.0,102400,43.71924465492016,3.4217056680297535,0.1069283021259298,7.674567897248763,0.23983024678902384,1.9240396577011263,0.060126239303160196,1.3454200631279354,10,32,0.9894463866215737,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,10.710896445572377,1.6742686663712154,0.05232089582410048,2.536232461654496,0.079257264426703,1.3122970180885902,0.041009281815268445,2.802218584476684,10.0,32.0,0.9760009621189507,32.0,3.0,4.0,8.0,22.0,0.09375,0.125,0.25,0.6875,200.0,True
features.denseblock2.denselayer5,block,58,32,1,False,,0,28.0,28.0,102400,43.66083273566752,3.4598102201171015,0.10811906937865942,7.746640458782672,0.2420825143369585,1.9367871804645258,0.06052459938951643,1.3477151926358573,10,32,0.9896581098818688,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,10.710896445572377,1.6742686663712154,0.05232089582410048,2.536232461654496,0.079257264426703,1.3122970180885902,0.041009281815268445,2.802218584476684,10.0,32.0,0.9760009621189507,32.0,3.0,4.0,8.0,22.0,0.09375,0.125,0.25,0.6875,200.0,True
features.denseblock2.denselayer6.norm1.act,act,59,288,1,False,,0,28.0,28.0,102400,208.24389330286942,4.313106635811338,0.014976064707678257,11.104150150128799,0.03855607691016944,2.6815337330522087,0.009310881017542391,2.8616145543443925,10,288,0.33810741499517516,281,23,56,147,218,0.0798611111111111,0.19444444444444445,0.5104166666666666,0.7569444444444444,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],355.55555555555554,True,,,,,,6400.0,54.29214771667572,2.4973351333035816,0.008671302546192992,3.4387842793641497,0.011940223192236631,1.9072635181135187,0.006622442771227495,3.901808828001389,10.0,288.0,0.44138360377083674,282.0,3.0,5.0,13.0,62.0,0.010416666666666666,0.017361111111111112,0.04513888888888889,0.2152777777777778,22.22222222222222,False
features.denseblock2.denselayer6.conv1,conv,60,128,1,False,128.0,0,28.0,28.0,102400,189.66210216463472,3.9773531747894557,0.031073071678042623,9.369618510422102,0.07320014461267267,2.3696367813300467,0.01851278735414099,2.0309322281574502,10,128,0.9304169228926175,128,17,35,77,114,0.1328125,0.2734375,0.6015625,0.890625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1328125,0.2734375,0.6015625,0.890625,1.0,6400.0,51.13544981702237,2.278152055519211,0.017798062933743836,3.196518767285793,0.024972802869420257,1.687479516793709,0.01318343372495085,2.953928078258895,10.0,128.0,0.9728763710167401,128.0,3.0,4.0,12.0,44.0,0.0234375,0.03125,0.09375,0.34375,50.0,True
features.denseblock2.denselayer6.norm2.act,act,61,128,1,False,,0,28.0,28.0,102400,73.4724695123108,4.075613517359251,0.03184073060436915,9.70031992976335,0.07578374945127617,2.3299801605238244,0.018202970004092378,4.957731848742177,10,128,0.35433672285879736,124,18,33,64,89,0.140625,0.2578125,0.5,0.6953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,19.68033603833128,2.266076592671733,0.017703723380247914,3.2747989093789984,0.025584366479523425,1.6498316465352139,0.012889309738556358,6.133112954279692,10.0,128.0,0.45774904681046913,124.0,3.0,5.0,12.0,45.0,0.0234375,0.0390625,0.09375,0.3515625,50.0,True
features.denseblock2.denselayer6.conv2,conv,62,32,1,False,32.0,0,28.0,28.0,102400,39.38406843067579,4.504160928357409,0.14075502901116904,9.274597016224151,0.2898311567570047,2.3255829678413864,0.07267446774504333,1.3790654529239363,10,32,0.9934095483696099,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,8.910902114105586,2.0227225442866055,0.06321007950895642,3.0004687659994596,0.09376464893748311,1.4860957211629884,0.04644049128634339,3.0227216594251,10.0,32.0,0.9681201736321524,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer6,block,63,32,1,False,,0,28.0,28.0,102400,39.44578054154457,4.505747330881617,0.14080460409005052,9.286149474723098,0.2901921710850968,2.3241013642856605,0.07262816763392689,1.3848913217975236,10,32,0.9933177996166113,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,8.910902114105586,2.0227225442866055,0.06321007950895642,3.0004687659994596,0.09376464893748311,1.4860957211629884,0.04644049128634339,3.0227216594251,10.0,32.0,0.9681201736321524,32.0,3.0,4.0,10.0,23.0,0.09375,0.125,0.3125,0.71875,200.0,True
features.denseblock2.denselayer7.norm1.act,act,64,320,1,False,,0,28.0,28.0,102400,229.45103050178858,4.4410543509496705,0.01387829484671772,11.794627975292144,0.03685821242278795,2.7727345325065955,0.008664795414083111,3.0283478281231093,10,320,0.267925518326968,313,26,63,166,246,0.08125,0.196875,0.51875,0.76875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],320.0,True,,,,,,6400.0,59.668781006382495,2.493294509687805,0.007791545342774391,3.4363717953681565,0.01073866186052549,1.9098203917816599,0.005968188724317687,3.8356754646385745,10.0,320.0,0.4301731368357188,314.0,3.0,5.0,13.0,65.0,0.009375,0.015625,0.040625,0.203125,20.0,False
features.denseblock2.denselayer7.conv1,conv,65,128,1,False,128.0,0,28.0,28.0,102400,198.5244996214259,4.0201309546528305,0.03140727308322524,9.40937614082151,0.07351075110016805,2.3754792837696073,0.018558431904450057,1.9368956794491974,10,128,0.93982788677495,128,17,35,79,116,0.1328125,0.2734375,0.6171875,0.90625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1328125,0.2734375,0.6171875,0.90625,1.0,6400.0,51.43331213147907,2.4079321946756993,0.0188119702709039,3.2956871414625284,0.025747555792676003,1.8112631955125496,0.014150493714941793,2.9050086268125175,10.0,128.0,0.9745423277035639,128.0,3.0,4.0,12.0,45.0,0.0234375,0.03125,0.09375,0.3515625,50.0,True
