layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,2.2613911553955397,3.8582558432287053,0.0037678279719030325,9.259742343410139,0.009042717132236464,2.310756956186777,0.0022565985900261493,3.4566137120045135,10,1024,0.19626967558796415,985,15,39,210,634,0.0146484375,0.0380859375,0.205078125,0.619140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,2.273684546763487,3.8481026052062823,0.00375791270039676,9.237492469428163,0.009020988739675941,2.303150715039183,0.002249170620155452,3.378634841964326,10,1024,0.20520937077990742,983,15,39,210,633,0.0146484375,0.0380859375,0.205078125,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.3.conv1,conv,75,512,1,False,512.0,0,14.0,14.0,102400,4.583457633435559,3.8818594332388088,0.007581756705544548,8.930714413580171,0.01744280158902377,2.3248004678911895,0.00454062591384998,2.171186359092914,10,512,0.9506996630970157,512,14,34,143,351,0.02734375,0.06640625,0.279296875,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.02734375,0.06640625,0.279296875,0.685546875,1.0,6400.0,1.157617588124989,3.1168052490684355,0.006087510252086788,4.4540303565095885,0.00869927804005779,2.198870319807684,0.004294668593374383,2.674280198302048,10.0,512.0,0.9718699379768417,512.0,4.0,6.0,16.0,91.0,0.0078125,0.01171875,0.03125,0.177734375,12.5,False
layer3.3.act1,act,76,512,1,False,,0,14.0,14.0,102400,1.9746611731290515,3.7462641377636148,0.00731692214406956,9.354174751860311,0.01826987256222717,2.168491602856178,0.004235335161828472,3.8880585292968517,10,512,0.22066912034039532,490,16,42,175,347,0.03125,0.08203125,0.341796875,0.677734375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.49437419171320623,2.8970785053811063,0.005658356455822473,4.36135417493,0.008518269872910156,1.9488461624552529,0.003806340161045416,4.063381974363877,10.0,512.0,0.3696296791002329,498.0,4.0,6.0,18.0,108.0,0.0078125,0.01171875,0.03515625,0.2109375,12.5,False
layer3.3.conv2,conv,77,512,1,False,512.0,0,14.0,14.0,102400,4.465235893234061,8.50003026246806,0.01660162160638293,26.978440245732997,0.05269226610494726,3.4562323293077006,0.006750453768179103,1.4902595166659247,10,512,0.989749477389132,512,56,135,346,485,0.109375,0.263671875,0.67578125,0.947265625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.109375,0.263671875,0.67578125,0.947265625,1.0,6400.0,0.8713472954978609,2.903242840215125,0.005670396172295166,4.449982996344719,0.00869137303973578,1.9469445287825045,0.003802626032778329,2.6534072662135957,10.0,512.0,0.9708540238047222,512.0,4.0,6.0,23.0,119.0,0.0078125,0.01171875,0.044921875,0.232421875,12.5,False
layer3.3.act2,act,78,512,1,False,,0,14.0,14.0,102400,1.926422068080524,8.034871784166913,0.015693108953451003,29.64104208661496,0.05789266032541984,3.2023495142078304,0.006254588894937169,1.99034667454388,10,512,0.6749728862915049,512,79,165,325,424,0.154296875,0.322265625,0.634765625,0.828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.38663049600081106,2.5444058844725856,0.004969542743110519,4.142425416070653,0.008090674640762994,1.733396852404294,0.0033855407273521367,2.48278942824576,10.0,512.0,0.7997499112819186,512.0,4.0,6.0,29.0,194.0,0.0078125,0.01171875,0.056640625,0.37890625,12.5,False
layer3.3.conv3,conv,79,1024,1,False,512.0,0,14.0,14.0,102400,3.9418391817381324,7.587648758077713,0.007409813240310267,27.02437290611949,0.026390989166132313,3.097730014616265,0.0030251269673986962,6.14245265739419,10,1024,0.6002171531613979,760,67,134,281,401,0.0654296875,0.130859375,0.2744140625,0.3916015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.130859375,0.26171875,0.548828125,0.783203125,0.5,6400.0,0.8090939641463626,2.5137493733320246,0.0024548333723945553,4.038562501414851,0.00394390869278794,1.7235571014713935,0.0016831612319056577,5.617000051123898,10.0,1024.0,0.6934893130279883,765.0,4.0,6.0,27.0,164.0,0.00390625,0.005859375,0.0263671875,0.16015625,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,2.276454892490355,3.8289965698269803,0.0037392544627216605,9.188291889798199,0.008972941298631054,2.2915443867786722,0.002237836315213547,3.27040212526302,10,1024,0.25307947703427935,987,14,39,210,633,0.013671875,0.0380859375,0.205078125,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,2.2583306282831215,3.8626880573126225,0.003772156305969358,9.269949653466004,0.009052685208462894,2.312953809551508,0.0022587439546401444,3.2510846037827,10,1024,0.2550908703239917,990,15,40,210,634,0.0146484375,0.0390625,0.205078125,0.619140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.4.conv1,conv,82,512,1,False,512.0,0,14.0,14.0,102400,4.471999085722007,3.8939218545993306,0.007605316122264318,9.034090875629703,0.017644708741464264,2.3407507367609948,0.004571778782736318,2.168305752160486,10,512,0.9491249711622836,512,14,36,146,354,0.02734375,0.0703125,0.28515625,0.69140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.02734375,0.0703125,0.28515625,0.69140625,1.0,6400.0,1.1290473011375328,3.0458258651269148,0.005948878642826005,4.36299641120348,0.008521477365631797,2.160707217151427,0.004220131283498881,2.6760215106264,10.0,512.0,0.97133845362408,512.0,4.0,6.0,17.0,93.0,0.0078125,0.01171875,0.033203125,0.181640625,12.5,False
layer3.4.act1,act,83,512,1,False,,0,14.0,14.0,102400,2.082837823175925,3.907410604893124,0.007631661337681883,9.526477499082857,0.018606401365396204,2.338866962887146,0.004568099536888957,3.3410083966775126,10,512,0.27653995234182693,494,17,43,178,356,0.033203125,0.083984375,0.34765625,0.6953125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.5220392592176928,2.921401823992193,0.005705862937484752,4.293766301730937,0.008386262308068236,2.0633330905502096,0.004029947442480878,3.8232047412795414,10.0,512.0,0.3717514107271519,498.0,4.0,6.0,18.0,109.0,0.0078125,0.01171875,0.03515625,0.212890625,12.5,False
layer3.4.conv2,conv,84,512,1,False,512.0,0,14.0,14.0,102400,4.522165152927756,9.935004408288375,0.019404305484938232,29.631997555073735,0.05787499522475339,4.0993613043002375,0.008006565047461401,1.4800108518055637,10,512,0.9888261493429563,512,61,142,351,486,0.119140625,0.27734375,0.685546875,0.94921875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.119140625,0.27734375,0.685546875,0.94921875,1.0,6400.0,0.8340619747849048,3.0832599125950937,0.006021992016787292,4.66493107009613,0.009111193496281504,2.144290352145243,0.004188067094033678,2.638273275242891,10.0,512.0,0.9717924747877829,512.0,4.0,7.0,24.0,126.0,0.0078125,0.013671875,0.046875,0.24609375,12.5,False
layer3.4.act2,act,85,512,1,False,,0,14.0,14.0,102400,1.956557806870331,10.046398139078473,0.019621871365387643,34.42056492389802,0.06722766586698832,3.8865993952062077,0.007591014443762124,1.9715912645580864,10,512,0.6457405297977538,512,88,177,334,429,0.171875,0.345703125,0.65234375,0.837890625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.3648997223654028,2.834225188061266,0.00553559607043216,4.56753259985229,0.008920962109086505,1.9292337647099542,0.0037680346966991293,2.4689591238560866,10.0,512.0,0.7770461473114223,512.0,4.0,7.0,33.0,212.0,0.0078125,0.013671875,0.064453125,0.4140625,12.5,False
layer3.4.conv3,conv,86,1024,1,False,512.0,0,14.0,14.0,102400,3.8895052159732617,10.318729152158472,0.010076883937654758,33.311472227898136,0.032530734597556774,4.004983723478343,0.0039111169174593195,6.186105468140056,10,1024,0.5945984762680661,759,76,146,292,409,0.07421875,0.142578125,0.28515625,0.3994140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.1484375,0.28515625,0.5703125,0.798828125,0.5,6400.0,0.7208845767405924,2.9243147643328724,0.0028557761370438207,4.66235939391177,0.004553085345616963,1.9891303302142318,0.0019425100880998357,5.658192079995544,10.0,1024.0,0.6866121291802059,765.0,4.0,7.0,32.0,183.0,0.00390625,0.0068359375,0.03125,0.1787109375,6.25,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,2.268719849044883,3.856809401872232,0.0037664154315158517,9.260726632305921,0.009043678351861251,2.3079264593093676,0.0022538344329193043,3.3185664735080804,10,1024,0.24718205768273216,988,15,40,210,634,0.0146484375,0.0390625,0.205078125,0.619140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,2.2646705559490448,3.8377791081264148,0.003747831160279702,9.209454109441698,0.008993607528751658,2.2970492181723317,0.0022432121271214176,3.2429389570702734,10,1024,0.2717383186946918,987,15,39,210,633,0.0146484375,0.0380859375,0.205078125,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,102400,4.677583400211935,3.8331980963158356,0.0074867150318668665,8.7655619789697,0.017120238240175195,2.317595580376679,0.004526553867923201,2.1683291113172842,10,512,0.9507196857439606,512,13,34,142,351,0.025390625,0.06640625,0.27734375,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.025390625,0.06640625,0.27734375,0.685546875,1.0,6400.0,1.1832679495003924,3.013053134825066,0.005884869403955207,4.299077541148335,0.008396635822555341,2.1327107590974514,0.00416545070136221,2.6728191111362007,10.0,512.0,0.9720677141199301,512.0,4.0,6.0,16.0,90.0,0.0078125,0.01171875,0.03125,0.17578125,12.5,False
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,102400,2.4023980832950573,3.535033910078612,0.006904363105622289,8.41199802741956,0.01642968364730383,2.128836203677774,0.004157883210308152,3.2375564516166215,10,512,0.2908658845797266,492,13,37,166,350,0.025390625,0.072265625,0.32421875,0.68359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6152926909361828,2.7500481572639277,0.005371187807156109,4.050063158674498,0.00791027960678613,1.9004111066493872,0.0037117404426745843,3.9221618596076877,10.0,512.0,0.37301036862280346,494.0,4.0,5.0,16.0,100.0,0.0078125,0.009765625,0.03125,0.1953125,12.5,False
layer3.5.conv2,conv,91,512,1,False,512.0,0,14.0,14.0,102400,5.288760915208117,9.102905869245902,0.017779113025870902,26.473133900064138,0.05170533964856277,3.8305696239885383,0.007481581296852614,1.5002090315661822,10,512,0.990434713795428,512,51,125,338,483,0.099609375,0.244140625,0.66015625,0.943359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.099609375,0.244140625,0.66015625,0.943359375,1.0,6400.0,1.0141281961328918,2.9959947362697728,0.0058515522192769,4.433127119420544,0.00865845140511825,2.0801953908291706,0.004062881622713224,2.6464787301222787,10.0,512.0,0.9713079121749505,512.0,4.0,6.0,22.0,116.0,0.0078125,0.01171875,0.04296875,0.2265625,12.5,False
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,102400,2.1452510569217673,9.136601602931684,0.017844925005725945,31.100340581332162,0.06074285269791438,3.642172047022928,0.007113617279341657,1.928025357668565,10,512,0.6889767119699926,512,79,165,325,431,0.154296875,0.322265625,0.634765625,0.841796875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.423529131323721,2.8118923668324904,0.005491977278969708,4.370723062266055,0.00853656848098839,1.9271515633552176,0.0037639678971781595,2.4140928094910605,10.0,512.0,0.8033623575284825,512.0,4.0,6.0,29.0,199.0,0.0078125,0.01171875,0.056640625,0.388671875,12.5,False
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,4.305066881760401,9.220058721234542,0.009003963594955608,29.85634164652686,0.029156583639186388,3.6829043672865196,0.003596586296178242,6.129666369019723,10,1024,0.5938044710373995,760,68,136,284,408,0.06640625,0.1328125,0.27734375,0.3984375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.1328125,0.265625,0.5546875,0.796875,0.5,6400.0,0.8388774354883084,2.807930264709262,0.0027421193991301386,4.3602716033176065,0.00425807773761485,1.9237016719129918,0.001878614913977531,5.584070719554389,10.0,1024.0,0.6866624393909381,764.0,4.0,6.0,28.0,172.0,0.00390625,0.005859375,0.02734375,0.16796875,6.25,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,2.266932207668575,3.8344086550077945,0.0037445397021560493,9.215991099043055,0.008999991307659234,2.2904979088567647,0.0022368143641179343,3.391531957857359,10,1024,0.24535630425093446,991,15,39,210,633,0.0146484375,0.0380859375,0.205078125,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,2.2697346321446012,3.864137604996655,0.003773571879879546,9.284031735524165,0.009066437241722817,2.310993120210299,0.00225682921895537,3.2914152955325187,10,1024,0.23526436613401513,990,15,40,211,634,0.0146484375,0.0390625,0.2060546875,0.619140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,4.561505519769531,3.7329003807462064,0.0036454105280724672,8.90091780803192,0.008692302546906172,2.2219813366598324,0.0021699036490818676,3.324658010443894,10,1024,0.6619190840516359,994,14,37,171,480,0.013671875,0.0361328125,0.1669921875,0.46875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.013671875,0.0361328125,0.1669921875,0.46875,1.0,6400.0,1.1526567422936094,2.943500867163074,0.0028745125655889395,4.274193491517469,0.004174017081560028,2.04727005180475,0.001999287159965576,3.6119631570190234,10.0,1024.0,0.7728600887420566,984.0,4.0,6.0,17.0,100.0,0.00390625,0.005859375,0.0166015625,0.09765625,6.25,False
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,1.8925645956116846,3.8020622173299996,0.0037129513841113277,9.636552856985977,0.009410696149400368,2.2696442740635576,0.002216449486390193,3.589266984493166,10,1024,0.24450034668580223,972,17,48,260,660,0.0166015625,0.046875,0.25390625,0.64453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.48001216378782957,2.8525524028200047,0.002785695705878911,4.245234867501642,0.004145737175294572,1.9851732861688078,0.0019386457872742264,4.082625928721074,10.0,1024.0,0.29824290188103353,979.0,4.0,6.0,19.0,130.0,0.00390625,0.005859375,0.0185546875,0.126953125,6.25,False
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,102400,4.208450896860064,8.375499804153378,0.008179199027493533,27.670933919926743,0.02702239640617846,3.625544407920587,0.0035405707108599484,1.5014339634194407,10,1024,0.9869016912127355,1024,63,183,595,944,0.0615234375,0.1787109375,0.5810546875,0.921875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.0615234375,0.1787109375,0.5810546875,0.921875,1.0,6400.0,0.857742749791903,3.0670260174438204,0.002995142595159981,5.305305075171477,0.005180961987472145,2.083174142259639,0.0020343497483004285,1.9146898414162536,10.0,1024.0,0.9821808459311158,1024.0,5.0,10.0,76.0,491.0,0.0048828125,0.009765625,0.07421875,0.4794921875,6.25,False
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,102400,1.753189942900899,8.167418806784866,0.007975994928500846,31.861795634850584,0.031115034799658773,3.378646773478083,0.0032994597397246906,2.0010783998315875,10,1024,0.5794579572059674,1023,103,259,606,831,0.1005859375,0.2529296875,0.591796875,0.8115234375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.36668267817004113,2.818234372131976,0.0027521820040351326,5.184133884432593,0.005062630746516204,1.8881136883911143,0.0018438610238194475,2.2467367593072325,10.0,1024.0,0.6573632963025615,1023.0,5.0,12.0,118.0,582.0,0.0048828125,0.01171875,0.115234375,0.568359375,6.25,False
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,102400,3.522532065400481,7.921922785897019,0.0038681263603012788,30.397986619601834,0.014842766904102458,3.282184164722161,0.0016026289866807426,5.587671095410736,10,2048,0.5984245893021704,1523,92,216,521,785,0.044921875,0.10546875,0.25439453125,0.38330078125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,0.08984375,0.2109375,0.5087890625,0.7666015625,0.5,6400.0,0.7399815804786782,2.743226247231459,0.0013394659410309857,5.052134722407921,0.0024668626574257425,1.8407140692307324,0.0008987861666165686,5.337355588429799,10.0,2048.0,0.647158303768048,1524.0,5.0,12.0,106.0,502.0,0.00244140625,0.005859375,0.0517578125,0.2451171875,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,4.62909051209879,3.715758799083355,0.0018143353511149195,9.024060475182521,0.0044062795288977155,2.206720192490468,0.0010775000939894862,5.31524634708058,10,2048,0.6889802459269154,1507,14,38,187,559,0.0068359375,0.0185546875,0.09130859375,0.27294921875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,0.013671875,0.037109375,0.1826171875,0.5458984375,0.5,6400.0,1.1760912972880089,2.9396922642847456,0.001435396613420286,4.462355645876738,0.002178884592713251,2.044376296694061,0.000998230613620147,5.152982221983995,10.0,2048.0,0.7383030430993465,1504.0,4.0,6.0,27.0,193.0,0.001953125,0.0029296875,0.01318359375,0.09423828125,3.125,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,102400,2.147023426474841,3.518276358664979,0.0017179083782543842,9.227071071098921,0.00450540579643502,2.0987032270862653,0.0010247574351007155,3.129637235570329,10,2048,0.2625367387435752,1981,16,48,314,1165,0.0078125,0.0234375,0.1533203125,0.56884765625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5457854832095276,2.689313707499712,0.0013131414587400937,4.247920458869651,0.002074179911557447,1.8567997464882215,0.0009066405012149519,3.392811626116021,10.0,2048.0,0.3150805864767089,1979.0,4.0,6.0,31.0,299.0,0.001953125,0.0029296875,0.01513671875,0.14599609375,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,2.145622884648768,3.5101782164881437,0.0017139542072696014,9.225527152669112,0.004504651930014215,2.093339266537235,0.0010221383137388842,3.221541625216739,10,2048,0.24428753574634132,1977,16,48,315,1166,0.0078125,0.0234375,0.15380859375,0.5693359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5457854832095276,2.689313707499712,0.0013131414587400937,4.247920458869651,0.002074179911557447,1.8567997464882215,0.0009066405012149519,3.392811626116021,10.0,2048.0,0.3150805864767089,1979.0,4.0,6.0,31.0,299.0,0.001953125,0.0029296875,0.01513671875,0.14599609375,3.125,False
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,102400,4.166504496991369,3.5678505423825775,0.003484229045295486,9.304706363641127,0.009086627308243288,2.1012034861838678,0.0020519565294764334,2.0923211328633773,10,1024,0.9495978916667724,1024,16,46,233,659,0.015625,0.044921875,0.2275390625,0.6435546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.015625,0.044921875,0.2275390625,0.6435546875,1.0,6400.0,1.0490819554577508,2.71840844185427,0.0026546957439983108,4.32036926676354,0.004219110612073769,1.8637448501629243,0.0018200633302372308,2.372104092286999,10.0,1024.0,0.9605665923932456,1024.0,4.0,6.0,31.0,234.0,0.00390625,0.005859375,0.0302734375,0.228515625,6.25,False
layer4.1.act1,act,105,1024,1,False,,0,7.0,7.0,102400,1.9872825799492941,3.242813830413341,0.0031668103812630285,8.919040498805229,0.008710000487114481,1.937232881759205,0.0018918289860929737,3.2881485466551177,10,1024,0.2848847711560756,989,17,52,281,667,0.0166015625,0.05078125,0.2744140625,0.6513671875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5057888492359957,2.4296739244403347,0.0023727284418362644,3.981300049384565,0.003887988329477114,1.6825070108283586,0.001643073252762069,3.58748513163825,10.0,1024.0,0.3233706546333952,988.0,4.0,6.0,32.0,271.0,0.00390625,0.005859375,0.03125,0.2646484375,6.25,False
layer4.1.conv2,conv,106,1024,1,False,1024.0,0,7.0,7.0,102400,4.852005360569748,9.44158627174252,0.009220299093498554,27.12471048319777,0.026488975081247822,4.22120399669538,0.004122269528022832,1.491545124418618,10,1024,0.9882597569345204,1024,51,158,573,939,0.0498046875,0.154296875,0.5595703125,0.9169921875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.0498046875,0.154296875,0.5595703125,0.9169921875,1.0,6400.0,0.6918219765081566,2.637594053576286,0.002575775442945592,4.747501513151098,0.004636231946436619,1.759060552188505,0.001717832570496587,2.186825531223784,10.0,1024.0,0.9706359396861787,1024.0,5.0,9.0,55.0,365.0,0.0048828125,0.0087890625,0.0537109375,0.3564453125,6.25,False
layer4.1.act2,act,107,1024,1,False,,0,7.0,7.0,102400,2.16954455886337,8.609214884829568,0.008407436410966375,32.28788594758,0.031531138620683595,3.483578559635922,0.003401932187144455,1.6659468365867687,10,1024,0.7327859599581188,1024,98,263,645,874,0.095703125,0.2568359375,0.6298828125,0.853515625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.34851788782226756,2.1900437720170878,0.0021387146211104373,4.233152793688326,0.004133938275086256,1.5352204325519374,0.0014992387036640014,1.9059775895951578,10.0,1024.0,0.823378854338167,1024.0,4.0,10.0,94.0,589.0,0.00390625,0.009765625,0.091796875,0.5751953125,6.25,False
layer4.1.conv3,conv,108,2048,1,False,1024.0,0,7.0,7.0,102400,4.386046873181739,8.189365726797627,0.003998713733787904,30.318586017617715,0.0148039970789149,3.3310265362483467,0.001626477800902513,5.468117555835689,10,2048,0.5735837863763987,1523,86,215,542,824,0.0419921875,0.10498046875,0.2646484375,0.40234375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,0.083984375,0.2099609375,0.529296875,0.8046875,0.5,6400.0,0.7141258779318084,2.1159130744711168,0.0010331606808941,4.070520826126695,0.0019875589971321754,1.501087231063806,0.000732952749542874,5.1796634735632745,10.0,2048.0,0.6263171467707265,1526.0,4.0,10.0,85.0,493.0,0.001953125,0.0048828125,0.04150390625,0.24072265625,3.125,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,102400,2.1459361045004757,3.5126500819357203,0.001715161172820176,9.232363759707088,0.0045079901170444765,2.094387230260526,0.0010226500147756475,3.119735866560987,10,2048,0.25233844052291887,1977,16,48,315,1166,0.0078125,0.0234375,0.15380859375,0.5693359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5457854832095276,2.689313707499712,0.0013131414587400937,4.247920458869651,0.002074179911557447,1.8567997464882215,0.0009066405012149519,3.392811626116021,10.0,2048.0,0.3150805864767089,1979.0,4.0,6.0,31.0,299.0,0.001953125,0.0029296875,0.01513671875,0.14599609375,3.125,False
