layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,25600,5.283436603694487,35.60565694494572,0.13908459744119422,61.50776157911149,0.24026469366840425,15.261820637289295,0.05961648686441131,2.665873571973267,10,256,0.20040770323306478,248,66,103,182,231,0.2578125,0.40234375,0.7109375,0.90234375,100,resnet50
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,64000,5.242557936417545,35.527045918252966,0.13877752311817565,61.42757697761072,0.23995147256879187,15.19784709162298,0.05936659020165227,2.6262919382766787,10,256,0.2125563486665184,248,66,103,183,232,0.2578125,0.40234375,0.71484375,0.90625,250,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,512,4.9682709013062665,30.00557150459722,0.1172092636898329,51.59246678867733,0.2015330733932708,12.159806973910753,0.04749924599183888,3.332410768294997,10,256,0.2493162940905833,248,53,80,146,213,0.20703125,0.3125,0.5703125,0.83203125,1,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,512,4.9682709013062665,30.00557150459722,0.1172092636898329,51.59246678867733,0.2015330733932708,12.159806973910753,0.04749924599183888,3.332410768294997,10,256,0.2493162940905833,248,53,80,146,213,0.20703125,0.3125,0.5703125,0.83203125,2,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,1536,5.387812205082346,33.27488891774738,0.12998003483495071,57.62724846852856,0.2251064393301897,13.445229711408215,0.05252042856018834,2.973345139252356,10,256,0.21370024298553747,248,61,94,170,227,0.23828125,0.3671875,0.6640625,0.88671875,5,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,2560,5.358647066239561,34.345341889583054,0.1341614917561838,59.17344672822616,0.23114627628213344,14.334986981128765,0.05599604289503424,2.737542547165092,10,256,0.2142493464925943,248,62,98,175,229,0.2421875,0.3828125,0.68359375,0.89453125,10,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,6656,5.347457596187366,35.199855098629804,0.13749943397902267,60.769318877241155,0.23738015186422326,15.02572392907542,0.05869423409795086,2.873636102206325,10,256,0.19597457525151407,248,65,101,180,231,0.25390625,0.39453125,0.703125,0.90234375,25,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,12800,5.286205992060278,35.422446937821064,0.13836893335086353,61.0531594869817,0.23848890424602226,15.253298252933087,0.05958319630051987,2.8552515288223383,10,256,0.19532139968031803,248,65,102,181,231,0.25390625,0.3984375,0.70703125,0.90234375,50,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,25600,5.263657307794998,35.57240643719645,0.13895471264529863,61.353293853822336,0.2396613041164935,15.447214504289198,0.06034068165737968,2.8518345308412045,10,256,0.19284609588742962,248,65,103,182,231,0.25390625,0.40234375,0.7109375,0.90234375,100,resnet50
layer1.1,block,24,256,1,False,,0,56.0,56.0,64000,5.227159138413819,35.45829599402347,0.1385089687266542,61.2675825668265,0.239326494401666,15.247822537654242,0.059561806787711884,3.06009038341282,10,256,0.1822867510581876,248,65,103,182,231,0.25390625,0.40234375,0.7109375,0.90234375,250,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,1.2136403707142214,10.258653768328575,0.16029146513013398,14.43759965109824,0.22558749454841,5.66718470665096,0.08854976104142125,3.417665507372162,10,64,0.9700755380133789,64,13,18,32,52,0.203125,0.28125,0.5,0.8125,1,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,1.2136403707142214,10.258653768328575,0.16029146513013398,14.43759965109824,0.22558749454841,5.66718470665096,0.08854976104142125,3.417665507372162,10,64,0.9700755380133789,64,13,18,32,52,0.203125,0.28125,0.5,0.8125,2,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,1.2136403707142214,10.258653768328575,0.16029146513013398,14.43759965109824,0.22558749454841,5.66718470665096,0.08854976104142125,3.417665507372162,10,64,0.9700755380133789,64,13,18,32,52,0.203125,0.28125,0.5,0.8125,5,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,1024,1.3200035256242133,10.466134019367148,0.1635333440526117,14.862826799999974,0.2322316687499996,5.650683994560144,0.08829193741500226,3.3430190341557666,10,64,0.9724146131611621,64,13,19,33,53,0.203125,0.296875,0.515625,0.828125,10,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,2048,1.3003018505389634,10.652596897884944,0.16644682652945225,15.10995863171827,0.23609310362059796,5.850173561387687,0.09140896189668261,3.3198108088663254,10,64,0.9754919952994094,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,25,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,3584,1.3332340453528748,10.48516449189037,0.16383069518578702,14.952816931882566,0.2336377645606651,5.685433806936428,0.08883490323338168,3.2943932968148983,10,64,0.9758214411550987,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,50,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,6656,1.3643289735721267,10.317943513390492,0.16121786739672644,14.84356648943336,0.23193072639739626,5.48375982553188,0.08568374727393563,3.290443277954392,10,64,0.9774200907772398,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,100,resnet50
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,16384,1.333486906896541,10.368515998820678,0.1620080624815731,14.884201945501978,0.2325656553984684,5.496742538556514,0.08588660216494554,3.2911169506683517,10,64,0.9772286760728812,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,250,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,2.196668708860991,11.364196060286455,0.17756556344197585,15.962326121619522,0.24941134565030504,6.159593657729647,0.09624365090202573,3.6450483921031944,10,64,0.9739559958939374,64,14,19,33,52,0.21875,0.296875,0.515625,0.8125,1,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,2.196668708860991,11.364196060286455,0.17756556344197585,15.962326121619522,0.24941134565030504,6.159593657729647,0.09624365090202573,3.6450483921031944,10,64,0.9739559958939374,64,14,19,33,52,0.21875,0.296875,0.515625,0.8125,2,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,2.196668708860991,11.364196060286455,0.17756556344197585,15.962326121619522,0.24941134565030504,6.159593657729647,0.09624365090202573,3.6450483921031944,10,64,0.9739559958939374,64,14,19,33,52,0.21875,0.296875,0.515625,0.8125,5,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,1024,2.375175174370786,11.34522565796657,0.17726915090572765,16.200489070860822,0.25313264173220035,5.795690838635363,0.09055766935367755,3.5434631482075285,10,64,0.9754317530060896,64,14,20,34,53,0.21875,0.3125,0.53125,0.828125,10,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,2048,2.3818840861425112,11.30992544323345,0.17671758505052265,16.178072525796594,0.2527823832155718,5.810959827507531,0.09079624730480518,3.5029598628517706,10,64,0.9776700399778662,64,14,20,34,54,0.21875,0.3125,0.53125,0.84375,25,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,3584,2.4148247468232373,11.337423447605955,0.17714724136884305,16.10803201826276,0.25168800028535565,6.024269578585255,0.0941292121653946,3.4841372478411636,10,64,0.9782812081240911,64,14,20,34,54,0.21875,0.3125,0.53125,0.84375,50,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,6656,2.476307424619444,11.191767958106407,0.1748713743454126,16.01163452104658,0.2501817893913528,5.821551227434032,0.09096173792865675,3.481820374196882,10,64,0.9785294131239912,64,14,20,34,54,0.21875,0.3125,0.53125,0.84375,100,resnet50
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,16384,2.42262305200198,11.17688246211084,0.17463878847048186,15.989051279918217,0.24982892624872213,5.76118166668418,0.09001846354194032,3.475179643839047,10,64,0.9787080138953672,64,14,20,34,54,0.21875,0.3125,0.53125,0.84375,250,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,0.7167869076103613,16.752382996711834,0.2617559843236224,27.467636122239778,0.42918181440999653,7.315172661921498,0.1142995728425234,1.6768486481847265,10,64,0.9571630097435819,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,1,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,0.7167869076103613,16.752382996711834,0.2617559843236224,27.467636122239778,0.42918181440999653,7.315172661921498,0.1142995728425234,1.6768486481847265,10,64,0.9571630097435819,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,2,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,0.7167869076103613,16.752382996711834,0.2617559843236224,27.467636122239778,0.42918181440999653,7.315172661921498,0.1142995728425234,1.6768486481847265,10,64,0.9571630097435819,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,5,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,1024,0.7540561295332795,17.479064965716205,0.2731103900893157,28.591004417803443,0.4467344440281788,7.785095973243279,0.12164212458192623,1.5386013089731543,10,64,0.9631133014981629,64,32,43,58,64,0.5,0.671875,0.90625,1.0,10,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,2048,0.7271803240466865,17.90586742008574,0.2797791784388397,29.0658298905973,0.4541535920405828,8.193175109658966,0.12801836108842135,1.5029344414572101,10,64,0.9658871952261089,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,25,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,3584,0.7321313231188196,17.929408672207888,0.28014701050324825,29.121080270806978,0.45501687923135903,8.17595027205812,0.12774922300090813,1.4743412853273155,10,64,0.9643960444897938,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,50,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,6656,0.7257706752549962,17.992530850277994,0.28113329453559366,29.169418505299195,0.4557721641452999,8.33735940377417,0.13027124068397142,1.462754082522821,10,64,0.9641751837263137,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,100,resnet50
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,16384,0.707764813578484,18.13295455532697,0.28332741492698393,29.37519542667686,0.45898742854182595,8.398472974701178,0.1312261402297059,1.449105488970672,10,64,0.9626808860053306,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,250,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,1.2323062424557083,20.203795426002937,0.3156843035312959,27.44816395645922,0.4288775618196753,10.71573155362182,0.16743330552534094,2.638661700141352,10,64,0.9729116817473903,64,24,32,49,62,0.375,0.5,0.765625,0.96875,1,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,1.2323062424557083,20.203795426002937,0.3156843035312959,27.44816395645922,0.4288775618196753,10.71573155362182,0.16743330552534094,2.638661700141352,10,64,0.9729116817473903,64,24,32,49,62,0.375,0.5,0.765625,0.96875,2,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,1.2323062424557083,20.203795426002937,0.3156843035312959,27.44816395645922,0.4288775618196753,10.71573155362182,0.16743330552534094,2.638661700141352,10,64,0.9729116817473903,64,24,32,49,62,0.375,0.5,0.765625,0.96875,5,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,1024,1.323546960674154,20.76154135566013,0.3243990836821895,28.06296952577308,0.4384838988402044,11.25962403825328,0.1759316255977075,2.586142766770249,10,64,0.9761812909335212,64,24,33,50,62,0.375,0.515625,0.78125,0.96875,10,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,2048,1.2580019396286886,21.151851468252698,0.3304976791914484,28.477638044104264,0.4449630944391291,11.137403879636175,0.17402193561931523,2.56996282613498,10,64,0.9785944525257165,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,25,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,3584,1.2660326056095497,21.228295423314712,0.3316921159892924,28.57057743131165,0.44641527236424455,11.029799936374337,0.172340624005849,2.5492711446570264,10,64,0.9795898118435559,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,50,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,6656,1.2737034028772187,21.34328623030746,0.33348884734855405,28.694168501517986,0.4483463828362185,11.285588452403248,0.17633731956880075,2.5368430396484416,10,64,0.9789565731056418,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,100,resnet50
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,16384,1.2710439636968178,21.389422727058736,0.33420973011029276,28.730691601997986,0.44891705628121853,11.492671877929517,0.1795729980926487,2.5286842947774737,10,64,0.9791483675838922,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,250,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,3.319576856908033,20.944202899631108,0.32725317030673606,28.330617207548364,0.4426658938679432,10.622521526525043,0.1659768988519538,2.6497669032534032,10,64,0.9705410982502808,64,24,32,50,62,0.375,0.5,0.78125,0.96875,1,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,3.319576856908033,20.944202899631108,0.32725317030673606,28.330617207548364,0.4426658938679432,10.622521526525043,0.1659768988519538,2.6497669032534032,10,64,0.9705410982502808,64,24,32,50,62,0.375,0.5,0.78125,0.96875,2,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,3.319576856908033,20.944202899631108,0.32725317030673606,28.330617207548364,0.4426658938679432,10.622521526525043,0.1659768988519538,2.6497669032534032,10,64,0.9705410982502808,64,24,32,50,62,0.375,0.5,0.78125,0.96875,5,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,1024,3.5456473640480364,22.044846697785797,0.3444507296529031,29.303440012476084,0.4578662501949388,11.373144424212184,0.17770538162831537,2.6191424416457654,10,64,0.973530548769105,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,10,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,2048,3.424610557848273,22.47454188627513,0.3511647169730489,29.664104184568867,0.46350162788388855,12.264880463708202,0.19163875724544066,2.612645800646872,10,64,0.9730225528510366,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,25,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,3584,3.474571978929749,22.640257745885233,0.35375402727945676,29.844826144412465,0.46632540850644477,12.44502593222868,0.19445353019107312,2.598795850648852,10,64,0.9728349383098429,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,50,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,6656,3.535066718719495,22.492315464692695,0.35144242913582335,29.695862081484382,0.46399784502319347,12.245333267740786,0.1913333323084498,2.6038434851130914,10,64,0.9738590344001333,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,100,resnet50
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,16384,3.4829614273706033,22.385415020211315,0.3497721096908018,29.590506982143104,0.462351671595986,12.302037563626056,0.19221933693165713,2.59035706864626,10,64,0.9743194455382463,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,250,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,0.8648464647057936,30.206400159235226,0.4719750024880504,41.136770636144334,0.6427620411897552,13.140430229260767,0.20531922233219949,1.406835744602828,10,64,0.9812137509585783,64,40,50,60,64,0.625,0.78125,0.9375,1.0,1,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,0.8648464647057936,30.206400159235226,0.4719750024880504,41.136770636144334,0.6427620411897552,13.140430229260767,0.20531922233219949,1.406835744602828,10,64,0.9812137509585783,64,40,50,60,64,0.625,0.78125,0.9375,1.0,2,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,0.8648464647057936,30.206400159235226,0.4719750024880504,41.136770636144334,0.6427620411897552,13.140430229260767,0.20531922233219949,1.406835744602828,10,64,0.9812137509585783,64,40,50,60,64,0.625,0.78125,0.9375,1.0,5,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,1024,0.9502539652703169,32.31475277559663,0.5049180121186974,42.97429725539099,0.6714733946154842,14.910800075300182,0.23298125117656535,1.3127707660814316,10,64,0.99087337878542,64,42,51,61,64,0.65625,0.796875,0.953125,1.0,10,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,2048,0.9334110940393279,32.63852285236501,0.5099769195682032,43.52763909847385,0.6801193609136539,14.275501115519742,0.22305470492999596,1.2570825999072914,10,64,0.9921302128539675,64,43,52,61,64,0.671875,0.8125,0.953125,1.0,25,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,3584,0.9526431105664643,33.603943065923566,0.5250616104050557,44.270159782510234,0.6917212466017224,14.601208327801853,0.22814388012190395,1.239673680457475,10,64,0.9932539295149954,64,43,52,62,64,0.671875,0.8125,0.96875,1.0,50,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,6656,0.9565042721392023,34.297046443971176,0.5358913506870496,44.808899091010026,0.7001390482970317,15.015519352586907,0.23461748988417042,1.2253598620172776,10,64,0.9934658536784086,64,44,53,62,64,0.6875,0.828125,0.96875,1.0,100,resnet50
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,16384,0.9346219345700988,34.52666432982392,0.5394791301534988,45.015192302889645,0.7033623797326507,15.30488771282851,0.23913887051294547,1.212275275540395,10,64,0.9937109990222304,64,44,53,62,64,0.6875,0.828125,0.96875,1.0,250,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,512,0.256777558764304,17.362829240897124,0.06782355172225439,26.037584325049377,0.10170931376972413,7.015825011196501,0.027405566449986332,9.736479052784988,10,256,0.8488483095316179,159,25,31,45,60,0.09765625,0.12109375,0.17578125,0.234375,1,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,512,0.256777558764304,17.362829240897124,0.06782355172225439,26.037584325049377,0.10170931376972413,7.015825011196501,0.027405566449986332,9.736479052784988,10,256,0.8488483095316179,159,25,31,45,60,0.09765625,0.12109375,0.17578125,0.234375,2,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,1536,0.28865965865536836,16.319865065548544,0.063749472912299,25.30650865254358,0.09885354942399836,6.934356681465864,0.027087330786976033,9.8953002590867,10,256,0.8422147089372578,159,25,31,46,60,0.09765625,0.12109375,0.1796875,0.234375,5,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,2560,0.28915461661135644,16.468473928300753,0.06432997628242482,25.464789036850338,0.09947183217519663,7.020667176096457,0.027424481156626785,9.986925565073745,10,256,0.8398783444513904,158,25,31,46,60,0.09765625,0.12109375,0.1796875,0.234375,10,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,6656,0.2794911033789728,17.72348101127928,0.06923234770030968,26.67081097737809,0.10418285538038316,7.422956929930587,0.028995925507541355,10.405803257092968,10,256,0.8326401712801572,156,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,25,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,12800,0.2779759582163677,17.874665681252218,0.06982291281739147,26.804152525338214,0.1047037208021024,7.432203103717466,0.029032043373896352,10.657728201505433,10,256,0.8299616903139058,155,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,50,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,25600,0.2827916947089459,17.831420456108727,0.06965398615667472,26.745588042775882,0.10447495329209329,7.467664902054726,0.029170566023651274,10.867025209253224,10,256,0.8283947081578833,156,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,100,resnet50
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,64000,0.28322319671797475,17.445707367834412,0.06814729440560317,26.4340803779829,0.10325812647649571,7.408541146149719,0.028939613852147338,11.075921908590821,10,256,0.8259687978174903,156,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,250,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,512,3.727619556365138,17.472638290484912,0.06825249332220669,25.499777574111167,0.09960850614887175,7.317315171562308,0.028583262388915266,12.238794222339934,10,256,0.8711956873576602,148,24,30,43,58,0.09375,0.1171875,0.16796875,0.2265625,1,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,512,3.727619556365138,17.472638290484912,0.06825249332220669,25.499777574111167,0.09960850614887175,7.317315171562308,0.028583262388915266,12.238794222339934,10,256,0.8711956873576602,148,24,30,43,58,0.09375,0.1171875,0.16796875,0.2265625,2,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,1536,3.7817656954281045,17.105637251046,0.06681889551189844,25.68320876696294,0.10032503424594899,6.972328267514023,0.02723565729497665,12.640114653780948,10,256,0.8679717138622227,144,24,30,44,59,0.09375,0.1171875,0.171875,0.23046875,5,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,2560,3.7250455150203563,17.422003490712306,0.06805470113559495,26.043062211580523,0.10173071176398642,6.995090612289919,0.027324572704257494,12.874580880620696,10,256,0.8671948109907106,141,24,31,44,59,0.09375,0.12109375,0.171875,0.23046875,10,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,6656,3.7608356850357443,17.876076995665816,0.0698284257643196,26.40491306604191,0.10314419166422621,7.202012362755426,0.02813286079201338,13.254241205938447,10,256,0.8623979596926885,136,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,25,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,12800,3.723455291827337,18.044219779560912,0.07048523351390981,26.494377753177034,0.10349366309834779,7.383612867962103,0.028842237765476966,13.472140401893265,10,256,0.8597320728132336,132,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,50,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,25600,3.740290256192188,18.072906197914104,0.07059728983560197,26.5208251965363,0.10359697342396992,7.429358602972818,0.02902093204286257,13.785849263135017,10,256,0.8563462786838543,127,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,100,resnet50
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,64000,3.661447437891286,18.11419126480141,0.0707585596281305,26.57452198272836,0.10380672649503266,7.444292578731056,0.029079267885668187,14.073837761057321,10,256,0.8503781521924586,122,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,250,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,512,6.489062628459091,40.46293346976927,0.1580583338662862,68.55370191859353,0.267787898119506,14.253434484879513,0.0556774784565606,2.3643814817166833,10,256,0.8893466592412868,256,70,100,165,225,0.2734375,0.390625,0.64453125,0.87890625,1,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,512,6.489062628459091,40.46293346976927,0.1580583338662862,68.55370191859353,0.267787898119506,14.253434484879513,0.0556774784565606,2.3643814817166833,10,256,0.8893466592412868,256,70,100,165,225,0.2734375,0.390625,0.64453125,0.87890625,2,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,1536,6.695760493779958,45.64288069286193,0.1782925027064919,77.91652743011925,0.3043614352739033,16.637163014767278,0.06498891802643468,1.9939549940771186,10,256,0.9094410283825273,256,82,119,190,238,0.3203125,0.46484375,0.7421875,0.9296875,5,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,2560,6.573376476955829,47.563787058255905,0.18579604319631213,80.5668542451868,0.31471427439526095,17.550135974368022,0.06855521864987509,1.942709530834274,10,256,0.9103479223421204,256,85,124,194,239,0.33203125,0.484375,0.7578125,0.93359375,10,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,6656,6.4472259507087175,49.44273259710216,0.1931356742074303,83.39710348141026,0.3257699354742588,19.17887278504504,0.07491747181658219,1.8851501794476537,10,256,0.9119836816330315,256,89,129,198,240,0.34765625,0.50390625,0.7734375,0.9375,25,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,12800,6.3314697310876875,49.799605502913515,0.19452970899575592,83.82169077124217,0.32742847957516474,19.267179594278854,0.07526242029015177,1.8738510377392281,10,256,0.9119157114660406,256,89,129,199,240,0.34765625,0.50390625,0.77734375,0.9375,50,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,25600,6.299419882587026,50.132218102465465,0.19582897696275572,84.27066208550457,0.3291822737715022,19.38663231346502,0.07572903247447274,1.8658374440234629,10,256,0.9121285239566075,256,90,130,200,240,0.3515625,0.5078125,0.78125,0.9375,100,resnet50
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,64000,6.258772787710659,49.939780883071045,0.19507726907449627,84.13106824736333,0.328636985341263,19.307686600890126,0.07542065078472705,1.8607446995883026,10,256,0.9125052982874254,256,90,130,200,241,0.3515625,0.5078125,0.78125,0.94140625,250,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,512,5.94943810092493,40.94841647288198,0.15995475184719524,68.68651194815237,0.2683066872974702,15.320076267611519,0.059844047920357496,2.361151430789046,10,256,0.8879661138493019,256,70,101,166,225,0.2734375,0.39453125,0.6484375,0.87890625,1,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,512,5.94943810092493,40.94841647288198,0.15995475184719524,68.68651194815237,0.2683066872974702,15.320076267611519,0.059844047920357496,2.361151430789046,10,256,0.8879661138493019,256,70,101,166,225,0.2734375,0.39453125,0.6484375,0.87890625,2,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,1536,6.583261750661396,45.97022918261284,0.1795712077445814,77.82739336670274,0.30401325533868256,17.49855322185333,0.06835372352286458,2.0030864891493168,10,256,0.9100622448592908,256,82,119,189,237,0.3203125,0.46484375,0.73828125,0.92578125,5,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,2560,6.4879148326322325,47.75333334340643,0.18653645837268137,80.4299969623412,0.31417967563414534,18.411224069507778,0.07191884402151476,1.9475537098524274,10,256,0.9112098207257084,256,85,123,194,239,0.33203125,0.48046875,0.7578125,0.93359375,10,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,6656,6.393426992354279,49.59941467637192,0.19374771357957782,83.3237913822364,0.3254835600868609,19.511112022509522,0.07621528133792782,1.890955231190522,10,256,0.9117804187507949,256,88,128,198,240,0.34375,0.5,0.7734375,0.9375,25,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,12800,6.315001223359519,49.89029233098136,0.19488395441789594,83.77379290765427,0.3272413785455245,19.327234734096532,0.07549701068006458,1.8774336149022792,10,256,0.9119859954845034,256,89,129,199,240,0.34765625,0.50390625,0.77734375,0.9375,50,resnet50
layer1.2,block,34,256,1,False,,0,56.0,56.0,25600,6.31008331723397,50.231559290779145,0.19621702847960604,84.31257445291655,0.3293459939567053,19.522307387393795,0.07625901323200701,1.8679209792821885,10,256,0.9116741054476337,256,90,130,200,240,0.3515625,0.5078125,0.78125,0.9375,100,resnet50
