layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.1.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,25600,6.653806694661061,5.685377096401993,0.022208504282820285,11.719329862357359,0.04577863227483343,2.948353668696481,0.011517006518345628,9.761652884884334,10,256,0.8511145149692269,160,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,100,resnet50_random
layer1.1.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,64000,6.623149577118426,5.711802507033933,0.0223117285431013,11.766496323306626,0.04596287626291651,2.9584321687640327,0.011556375659234503,10.08708573243807,10,256,0.8496897969363023,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,250,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,512,6.201975886011884,5.992008474285947,0.02340628310267948,12.24639099579699,0.04783746482733199,2.9386924682310167,0.011479267454027409,8.638287838169177,10,256,0.8726001131977704,160,17,25,40,52,0.06640625,0.09765625,0.15625,0.203125,1,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,512,6.201975886011884,5.992008474285947,0.02340628310267948,12.24639099579699,0.04783746482733199,2.9386924682310167,0.011479267454027409,8.638287838169177,10,256,0.8726001131977704,160,17,25,40,52,0.06640625,0.09765625,0.15625,0.203125,2,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,1536,7.183714723029352,5.862147084454496,0.022899012048650375,12.043772033586585,0.0470459845061976,2.9497239165926654,0.0115223590491901,8.950970442639981,10,256,0.8617431000957368,159,17,26,41,53,0.06640625,0.1015625,0.16015625,0.20703125,5,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,2560,6.968222141464589,5.77284500147602,0.022550175787015705,11.958987336552426,0.04671479428340791,2.9238471782037436,0.011421278039858374,9.113832635177546,10,256,0.8592896133530619,159,17,26,41,53,0.06640625,0.1015625,0.16015625,0.20703125,10,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,6656,6.900589293672319,5.7055293516506795,0.022287224029885467,11.803480554358037,0.04610734591546108,2.945236360020516,0.01150482953133014,9.369380328962833,10,256,0.8549261285063479,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,25,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,12800,6.813887296794851,5.620047080345507,0.021953308907599636,11.63760388461338,0.04545939017427102,2.9160208255686038,0.011390706349877358,9.563677680296177,10,256,0.85513345239684,161,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,50,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,25600,6.6911184084858455,5.722337076315649,0.022352879204358005,11.78882277125062,0.046050088950197736,2.9627912440454125,0.011573403297052393,9.823265165178766,10,256,0.851190740766929,160,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,100,resnet50_random
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,64000,6.638724498733223,5.735227226097102,0.022403231351941805,11.803117024389353,0.04610592587652091,2.969587118186954,0.01159994968041779,10.161536342420272,10,256,0.8485991942953813,158,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,250,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,512,6.866557993246798,6.4407488504075925,0.025159175196904658,15.33933755238051,0.059919287313986366,3.4158322575664415,0.013343094756118912,3.2613223832045493,10,256,0.3607839800704419,253,24,44,107,187,0.09375,0.171875,0.41796875,0.73046875,1,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,512,6.866557993246798,6.4407488504075925,0.025159175196904658,15.33933755238051,0.059919287313986366,3.4158322575664415,0.013343094756118912,3.2613223832045493,10,256,0.3607839800704419,253,24,44,107,187,0.09375,0.171875,0.41796875,0.73046875,2,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,1536,8.134680193633802,5.969764500566214,0.023319392580336773,15.090190078461594,0.0589460549939906,3.101253128902423,0.01211427003477509,2.4894847199256045,10,256,0.7029203071596688,255,26,49,124,208,0.1015625,0.19140625,0.484375,0.8125,5,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,2560,7.9022343720799535,5.7928366235801105,0.022628268060859807,14.880266207409818,0.0581260398726946,2.9913646321931404,0.011685018094504455,2.3733689044245545,10,256,0.7304327699357933,255,26,50,129,212,0.1015625,0.1953125,0.50390625,0.828125,10,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,6656,7.680051317149534,5.718974532298994,0.022339744266792947,14.865177633890672,0.05806710013238544,2.9612084766163287,0.011567220611782534,2.323973448249385,10,256,0.7082243518183633,256,27,52,135,215,0.10546875,0.203125,0.52734375,0.83984375,25,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,12800,7.546253881897443,5.545158101009849,0.021660773832069723,14.43362345270785,0.05638134161214004,2.8884928124153193,0.011283175048497341,2.317720516909574,10,256,0.6955518415813325,256,27,51,136,215,0.10546875,0.19921875,0.53125,0.83984375,50,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,25600,7.439278472039621,5.6666308973024675,0.022135276942587764,14.784382608115186,0.057751494562949944,2.93280317967226,0.011456262420594766,2.308137753815938,10,256,0.6890611377645748,256,27,52,137,216,0.10546875,0.203125,0.53515625,0.84375,100,resnet50_random
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,64000,7.403775330331726,5.705093307668103,0.022285520733078528,14.845291904437948,0.057989421501710735,2.9579290162035923,0.011554410219545282,2.2966631524149665,10,256,0.6899328951419994,256,27,52,138,216,0.10546875,0.203125,0.5390625,0.84375,250,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,512,6.660213220159463,6.144869642605035,0.024003397041425917,14.566312994337945,0.0568996601341326,3.263567583226072,0.012748310871976844,3.104989247673449,10,256,0.45763966138269163,252,24,43,103,185,0.09375,0.16796875,0.40234375,0.72265625,1,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,512,6.660213220159463,6.144869642605035,0.024003397041425917,14.566312994337945,0.0568996601341326,3.263567583226072,0.012748310871976844,3.104989247673449,10,256,0.45763966138269163,252,24,43,103,185,0.09375,0.16796875,0.40234375,0.72265625,2,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,1536,7.905162089648923,5.7605247439295875,0.02250204978097495,14.373076611010793,0.05614483051176091,3.0385714135183335,0.01186941958405599,2.4740060622265765,10,256,0.7280756226067189,255,25,48,123,207,0.09765625,0.1875,0.48046875,0.80859375,5,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,2560,7.699235816133345,5.7447805989718566,0.022440549214733815,14.623115630171178,0.05712154543035616,2.998493023917371,0.01171286337467723,2.5842148946269536,10,256,0.4196739804483559,255,26,50,129,211,0.1015625,0.1953125,0.50390625,0.82421875,10,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,6656,7.672973330442427,5.62775616360441,0.021983422514079726,14.572180804280752,0.056922581266721686,2.939805956792574,0.011483617018720992,2.37505825843149,10,256,0.6662510761873494,256,27,51,134,214,0.10546875,0.19921875,0.5234375,0.8359375,25,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,12800,7.568958695925741,5.576429651436239,0.02178292832592281,14.568227113349264,0.056907137161520564,2.8940168866660025,0.011304753463539072,2.3532408052563265,10,256,0.6509771530572548,256,27,52,136,215,0.10546875,0.203125,0.53125,0.83984375,50,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,25600,7.428218948706833,5.681487962443471,0.02219331235329481,14.828724728082285,0.05792470596907143,2.9421654365779553,0.011492833736632638,2.340244206200251,10,256,0.6564330742274678,256,27,52,137,216,0.10546875,0.203125,0.53515625,0.84375,100,resnet50_random
layer1.1,block,24,256,1,False,,0,56.0,56.0,64000,7.379151882829145,5.730348718651478,0.022384174682232336,14.906133760640893,0.05822708500250349,2.974016680404449,0.011617252657829879,2.323675383489045,10,256,0.6725605632424028,256,27,53,138,216,0.10546875,0.20703125,0.5390625,0.84375,250,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,13.591973063997099,5.123791182619999,0.08005923722843748,10.37314202513587,0.16208034414274797,2.856748674153792,0.044636698033653,2.1869337984160024,10,64,0.9579320239224295,64,15,24,45,60,0.234375,0.375,0.703125,0.9375,1,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,13.591973063997099,5.123791182619999,0.08005923722843748,10.37314202513587,0.16208034414274797,2.856748674153792,0.044636698033653,2.1869337984160024,10,64,0.9579320239224295,64,15,24,45,60,0.234375,0.375,0.703125,0.9375,2,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,512,13.591973063997099,5.123791182619999,0.08005923722843748,10.37314202513587,0.16208034414274797,2.856748674153792,0.044636698033653,2.1869337984160024,10,64,0.9579320239224295,64,15,24,45,60,0.234375,0.375,0.703125,0.9375,5,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,1024,15.058897753496534,5.359350965895244,0.08373985884211319,11.098122050728357,0.17340815704263057,2.9001038149634306,0.0453141221088036,2.0253331581630953,10,64,0.9628848580108179,64,16,26,47,61,0.25,0.40625,0.734375,0.953125,10,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,2048,15.101171263771253,5.20450109876263,0.08132032966816609,10.848836872207444,0.16951307612824132,2.896849709969801,0.04526327671827814,1.9757550661441519,10,64,0.9612258104731067,64,16,26,48,61,0.25,0.40625,0.75,0.953125,25,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,3584,14.997525617314155,5.073327391003163,0.07927074048442442,10.760639725305662,0.16813499570790097,2.7970707238366503,0.04370423005994766,1.9451335430035135,10,64,0.9616908850518832,64,16,27,48,61,0.25,0.421875,0.75,0.953125,50,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,6656,15.068149544138336,4.998166022680263,0.07809634410437911,10.719404715035255,0.16749069867242586,2.7229577329304955,0.04254621457703899,1.926019709056343,10,64,0.9642744933161989,64,17,27,48,62,0.265625,0.421875,0.75,0.96875,100,resnet50_random
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,16384,14.799136273242457,4.926534839702741,0.07697710687035533,10.57386978621185,0.16521671540956015,2.6924503247583416,0.04206953632434909,1.9247344049219248,10,64,0.9654178593790028,64,16,27,48,62,0.25,0.421875,0.75,0.96875,250,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,13.580651803959135,5.270981075648845,0.08235907930701321,10.609728838524294,0.1657770131019421,3.071931074283969,0.047998923035687015,2.146184384963261,10,64,0.9604792897217411,64,15,25,45,60,0.234375,0.390625,0.703125,0.9375,1,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,13.580651803959135,5.270981075648845,0.08235907930701321,10.609728838524294,0.1657770131019421,3.071931074283969,0.047998923035687015,2.146184384963261,10,64,0.9604792897217411,64,15,25,45,60,0.234375,0.390625,0.703125,0.9375,2,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,512,13.580651803959135,5.270981075648845,0.08235907930701321,10.609728838524294,0.1657770131019421,3.071931074283969,0.047998923035687015,2.146184384963261,10,64,0.9604792897217411,64,15,25,45,60,0.234375,0.390625,0.703125,0.9375,5,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,1024,15.588934195163887,5.2920285134525,0.08268794552269532,10.996958298722854,0.1718274734175446,2.9036851164359923,0.04537007994431238,2.04223881731693,10,64,0.9589600025508005,64,16,26,47,61,0.25,0.40625,0.734375,0.953125,10,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,2048,15.591149439506456,5.100096280252471,0.07968900437894486,10.6666299995104,0.16666609374235,2.820256981206519,0.044066515331351856,1.9798141932221776,10,64,0.9637467680001168,64,16,26,48,61,0.25,0.40625,0.75,0.953125,25,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,3584,15.258855076404682,5.034775597331066,0.07866836870829791,10.75094108798461,0.16798345449975954,2.7369020107831386,0.04276409391848654,1.9547882398055534,10,64,0.964525370335381,64,16,26,48,61,0.25,0.40625,0.75,0.953125,50,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,6656,15.195239480637904,5.020305844438699,0.07844227881935467,10.75690585476768,0.168076653980745,2.7264291417938917,0.04260045534052956,1.9333715240985223,10,64,0.9666973218166462,64,16,27,48,62,0.25,0.421875,0.75,0.96875,100,resnet50_random
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,16384,14.815980020907803,4.951599386467338,0.07736874041355216,10.605697131541195,0.16571401768033117,2.7107369870170355,0.04235526542214118,1.925956574608633,10,64,0.9675922480758091,64,16,27,49,62,0.25,0.421875,0.765625,0.96875,250,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,7.260564668607589,5.4324268140445895,0.08488166896944671,10.993943299011171,0.17178036404704955,2.760937625086962,0.04313965039198378,7.702955346749554,10,64,0.23107826717533342,59,15,23,38,48,0.234375,0.359375,0.59375,0.75,1,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,7.260564668607589,5.4324268140445895,0.08488166896944671,10.993943299011171,0.17178036404704955,2.760937625086962,0.04313965039198378,7.702955346749554,10,64,0.23107826717533342,59,15,23,38,48,0.234375,0.359375,0.59375,0.75,2,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,512,7.260564668607589,5.4324268140445895,0.08488166896944671,10.993943299011171,0.17178036404704955,2.760937625086962,0.04313965039198378,7.702955346749554,10,64,0.23107826717533342,59,15,23,38,48,0.234375,0.359375,0.59375,0.75,5,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,1024,8.220777710924134,4.988011335438123,0.07793767711622067,10.577690783896323,0.16527641849838004,2.5323993023127573,0.03956873909863683,5.627359400174382,10,64,0.28236476344869743,59,15,23,39,49,0.234375,0.359375,0.609375,0.765625,10,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,2048,8.157137857388491,4.808068442108122,0.07512606940793941,10.241850688134678,0.16002891700210434,2.4842395765316843,0.038816243383307567,7.645127460287111,10,64,0.25490519835774494,61,15,23,39,49,0.234375,0.359375,0.609375,0.765625,25,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,3584,8.008069998132262,4.643349838238677,0.07255234122247933,10.052457838716958,0.15706965372995246,2.4125986927335408,0.037696854573961575,6.111362482557809,10,64,0.3130949727886725,62,15,23,39,49,0.234375,0.359375,0.609375,0.765625,50,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,6656,7.905921027786393,4.5674500889213245,0.0713664076393957,9.979984150054888,0.15593725234460762,2.375941238467646,0.03712408185105697,6.084454643914758,10,64,0.3141796730855091,62,15,23,40,49,0.234375,0.359375,0.625,0.765625,100,resnet50_random
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,16384,7.7168332470013326,4.5217320683062745,0.07065206356728554,9.890759031352626,0.1545431098648848,2.3559703845599307,0.03681203725874892,4.827737592307134,10,64,0.5609557252696604,63,15,23,39,49,0.234375,0.359375,0.609375,0.765625,250,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,14.499458074103131,6.600028913089625,0.1031254517670254,14.157071473751152,0.22120424177736175,3.150731399165653,0.04923017811196333,1.7760822975598003,10,64,0.9801964879900781,64,20,32,52,63,0.3125,0.5,0.8125,0.984375,1,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,14.499458074103131,6.600028913089625,0.1031254517670254,14.157071473751152,0.22120424177736175,3.150731399165653,0.04923017811196333,1.7760822975598003,10,64,0.9801964879900781,64,20,32,52,63,0.3125,0.5,0.8125,0.984375,2,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,512,14.499458074103131,6.600028913089625,0.1031254517670254,14.157071473751152,0.22120424177736175,3.150731399165653,0.04923017811196333,1.7760822975598003,10,64,0.9801964879900781,64,20,32,52,63,0.3125,0.5,0.8125,0.984375,5,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,1024,16.460497697382078,6.294573442086065,0.09835271003259477,14.129257313195286,0.22076964551867634,2.9813868163494925,0.04658416900546082,1.6014402284482043,10,64,0.9826109506671382,64,22,34,54,63,0.34375,0.53125,0.84375,0.984375,10,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,2048,16.394966826108913,5.942248794435062,0.09284763741304784,13.41342072225096,0.20958469878517125,2.8783968425757367,0.044974950665245886,1.5634394507088907,10,64,0.9862556740031435,64,21,34,54,63,0.328125,0.53125,0.84375,0.984375,25,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,3584,16.027983455293654,5.675065375717446,0.08867289649558509,13.148041149451677,0.20543814296018245,2.756989235195056,0.04307795679992275,1.5220429987980328,10,64,0.9865291164605343,64,21,34,55,63,0.328125,0.53125,0.859375,0.984375,50,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,6656,15.940677818965359,5.547099651884486,0.0866734320606951,12.97005715596439,0.2026571430619436,2.7086900558415428,0.042323282122524106,1.50219531436463,10,64,0.9871432878355106,64,21,34,55,63,0.328125,0.53125,0.859375,0.984375,100,resnet50_random
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,16384,15.700553840653793,5.45190988899172,0.08518609201549562,12.845004817400815,0.20070320027188773,2.6648236324894734,0.04163786925764802,1.4951114933820788,10,64,0.9863778047422722,64,21,34,55,63,0.328125,0.53125,0.859375,0.984375,250,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,14.90114700257661,6.470951650443181,0.10110861953817471,14.036212463585624,0.21931581974352538,3.1076400043226995,0.04855687506754218,1.7427487739360625,10,64,0.9700472428852008,64,21,32,52,63,0.328125,0.5,0.8125,0.984375,1,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,14.90114700257661,6.470951650443181,0.10110861953817471,14.036212463585624,0.21931581974352538,3.1076400043226995,0.04855687506754218,1.7427487739360625,10,64,0.9700472428852008,64,21,32,52,63,0.328125,0.5,0.8125,0.984375,2,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,512,14.90114700257661,6.470951650443181,0.10110861953817471,14.036212463585624,0.21931581974352538,3.1076400043226995,0.04855687506754218,1.7427487739360625,10,64,0.9700472428852008,64,21,32,52,63,0.328125,0.5,0.8125,0.984375,5,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,1024,16.72585834511314,6.054620205664561,0.09460344071350876,13.85229665298315,0.2164421352028617,2.883638471163302,0.045056851111926595,1.5975092572807195,10,64,0.9779771049361367,64,22,34,54,63,0.34375,0.53125,0.84375,0.984375,10,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,2048,16.75003960913963,5.692245713419992,0.08894133927218738,13.17139972570716,0.20580312071417436,2.761363529051683,0.04314630514143255,1.5570136577685734,10,64,0.9806634708774081,64,22,34,54,63,0.34375,0.53125,0.84375,0.984375,25,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,3584,16.320776658134648,5.531352642034439,0.08642738503178811,12.988512741562577,0.20294551158691526,2.694241169348711,0.04209751827107361,1.5186698856497616,10,64,0.9834070149530528,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,50,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,6656,16.130022557239645,5.504252797982804,0.08600394996848132,12.916312474031166,0.20181738240673697,2.6988288419176514,0.0421692006549633,1.5070697487279041,10,64,0.9850170129946476,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,100,resnet50_random
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,16384,15.675417895686225,5.413373790445852,0.08458396547571644,12.726775609664172,0.19885586890100268,2.6643698181484736,0.0416307784085699,1.4919634248962932,10,64,0.9859103514084566,64,21,34,55,63,0.328125,0.53125,0.859375,0.984375,250,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,6.430702434917419,5.2104128533931595,0.08141270083426812,11.253158956829033,0.17583060870045364,2.6151070485705668,0.040861047633915105,4.9856007856208775,10,64,0.22015846269001438,62,17,26,42,53,0.265625,0.40625,0.65625,0.828125,1,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,6.430702434917419,5.2104128533931595,0.08141270083426812,11.253158956829033,0.17583060870045364,2.6151070485705668,0.040861047633915105,4.9856007856208775,10,64,0.22015846269001438,62,17,26,42,53,0.265625,0.40625,0.65625,0.828125,2,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,512,6.430702434917419,5.2104128533931595,0.08141270083426812,11.253158956829033,0.17583060870045364,2.6151070485705668,0.040861047633915105,4.9856007856208775,10,64,0.22015846269001438,62,17,26,42,53,0.265625,0.40625,0.65625,0.828125,5,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,1024,7.619627310886253,5.006242519505211,0.07822253936726892,11.271975989207583,0.17612462483136848,2.510164478264173,0.039221319972877706,2.980168042814519,10,64,0.6572481603653819,62,18,27,43,54,0.28125,0.421875,0.671875,0.84375,10,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,2048,7.655242244904191,4.8377983839895276,0.07559059974983637,10.918240222916843,0.17059750348307567,2.461778094757992,0.038465282730593624,2.9940766516024384,10,64,0.6277794919879561,62,18,27,43,54,0.28125,0.421875,0.671875,0.84375,25,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,3584,7.513923538303349,4.80935469227471,0.07514616706679235,10.950902247410058,0.17110784761578215,2.4433001943625476,0.03817656553691481,4.959360578758107,10,64,0.20676937977126852,63,18,28,43,54,0.28125,0.4375,0.671875,0.84375,50,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,6656,7.501345283272102,4.673107884368415,0.07301731069325648,10.747219135146532,0.16792529898666456,2.3908034281224073,0.037356303564412614,3.2590018505668117,10,64,0.5906539524247038,63,18,28,43,54,0.28125,0.4375,0.671875,0.84375,100,resnet50_random
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,16384,7.348921316174033,4.690681373167957,0.07329189645574932,10.782829256957298,0.16848170713995778,2.3984190652100876,0.03747529789390762,4.863995707118994,10,64,0.20896784138636448,63,18,28,43,54,0.28125,0.4375,0.671875,0.84375,250,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,512,12.692377856916996,5.592169905052505,0.021844413691611348,11.503154640499941,0.044934197814452896,2.8349662291279176,0.011074086832530928,8.66831569719198,10,256,0.8663835335306698,157,16,25,40,52,0.0625,0.09765625,0.15625,0.203125,1,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,512,12.692377856916996,5.592169905052505,0.021844413691611348,11.503154640499941,0.044934197814452896,2.8349662291279176,0.011074086832530928,8.66831569719198,10,256,0.8663835335306698,157,16,25,40,52,0.0625,0.09765625,0.15625,0.203125,2,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,1536,14.928984162091728,5.392608710225612,0.021064877774318796,11.376400745441899,0.04443906541188242,2.7165708783399665,0.010611604993515494,8.958133695258974,10,256,0.8603104714247733,158,17,26,41,53,0.06640625,0.1015625,0.16015625,0.20703125,5,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,2560,14.573691793938933,5.298365805183345,0.020696741426497443,11.40268896182641,0.044541753757134414,2.651429210726568,0.010357145354400656,9.088297303327602,10,256,0.8582562536124738,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,10,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,6656,14.334306755738677,5.034496015928788,0.019666000062221828,11.080529019051408,0.04328331648066956,2.5452283325929,0.009942298174191016,9.360131333311843,10,256,0.854796865593975,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,25,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,12800,14.23960664285986,4.93590749095045,0.019280888636525197,10.892612111349868,0.04254926605996042,2.510119203395868,0.00980515313826511,9.610740743412768,10,256,0.8533067307116065,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,50,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,25600,14.057930086655412,4.956706292658585,0.019362133955697598,10.970677128854378,0.042854207534587414,2.512936734369024,0.009816159118629,9.800923401709076,10,256,0.8491786213762651,158,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,100,resnet50_random
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,64000,14.01726119161064,4.981208422170096,0.019457845399101937,10.999515887758385,0.04296685893655619,2.525386217098225,0.00986478991053994,10.093991490833028,10,256,0.8442400118469181,156,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,250,resnet50_random
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,512,12.914672794605412,5.709135861630002,0.022301311959492195,11.990982013235024,0.046839773489199314,2.7980640348834642,0.010929937636263532,8.70301433805922,10,256,0.8605489593259341,159,17,25,41,52,0.06640625,0.09765625,0.16015625,0.203125,1,resnet50_random
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,512,12.914672794605412,5.709135861630002,0.022301311959492195,11.990982013235024,0.046839773489199314,2.7980640348834642,0.010929937636263532,8.70301433805922,10,256,0.8605489593259341,159,17,25,41,52,0.06640625,0.09765625,0.16015625,0.203125,2,resnet50_random
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,1536,15.100603646239579,5.347857478417928,0.02089006827507003,11.374841118461932,0.04443297311899192,2.6739112459831906,0.010444965804621838,8.9657292604949,10,256,0.8607006746399015,157,17,26,41,52,0.06640625,0.1015625,0.16015625,0.203125,5,resnet50_random
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,2560,14.757087984905057,5.222769851767742,0.020401444733467743,11.264823918249089,0.044003218430660504,2.616211721192425,0.01021957703590791,9.103528655693662,10,256,0.8554248811222522,157,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,10,resnet50_random
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,6656,14.538183316156243,4.9571528042733,0.01936387814169258,10.963799369029248,0.0428273412852705,2.5126280213611247,0.009814953208441893,9.375949972115354,10,256,0.8562021182994664,159,17,26,42,53,0.06640625,0.1015625,0.1640625,0.20703125,25,resnet50_random
