layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.4.conv3,conv,125,1024,1,False,256.0,0,14.0,14.0,102400,0.7753059556881761,33.04872792781579,0.03227414836700761,77.92117505170117,0.07609489751142692,7.698505764558955,0.007518072035702104,8.376466903062713,10,1024,0.7524068563516142,624,91,128,201,247,0.0888671875,0.125,0.1962890625,0.2412109375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.35546875,0.5,0.78515625,0.96484375,0.25,6400.0,0.07260778737066852,10.301150322683863,0.01005971711199596,27.499153636192275,0.02685464222284402,3.8220008896701265,0.003732422743818483,8.325089049621655,10.0,1024.0,0.7888984472458244,633.0,40.0,64.0,132.0,217.0,0.0390625,0.0625,0.12890625,0.2119140625,6.25,False
layer3.4.bn3,bn,126,1024,1,False,256.0,0,14.0,14.0,102400,11.672657258853972,42.9113770125327,0.04190564161380146,85.7074103294816,0.08369864289988438,10.039744255612595,0.009804437749621675,8.753996996445938,10,1024,0.7581143055425511,615,91,126,198,246,0.0888671875,0.123046875,0.193359375,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.35546875,0.4921875,0.7734375,0.9609375,0.25,6400.0,1.0773427985778525,11.5053142878271,0.011235658484206152,30.015153173726034,0.02931167302121683,4.137326060085162,0.004040357480551916,8.700351592664134,10.0,1024.0,0.7920349747067318,613.0,42.0,65.0,131.0,215.0,0.041015625,0.0634765625,0.1279296875,0.2099609375,6.25,False
layer3.4.relu,act,127,1024,1,False,,2,14.0,14.0,102400,15.073662642303319,220.98981207052313,0.21581036335012024,493.38312245609956,0.4818194555235347,39.08780176538313,0.03817168141150696,0.9139982154278684,10,1024,0.9891179774555867,1024,655,812,971,1017,0.6396484375,0.79296875,0.9482421875,0.9931640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,1.2997409961512154,40.19713554709757,0.03925501518271247,127.53426635245852,0.12454518198482277,10.118004515064456,0.009880863784242633,1.5839115590792427,10.0,1024.0,0.981409660210252,1024.0,214.0,380.0,756.0,980.0,0.208984375,0.37109375,0.73828125,0.95703125,6.25,False
layer3.4,block,128,1024,1,False,,0,14.0,14.0,102400,15.054554959105731,220.13268060495966,0.21497332090328092,493.0609748239337,0.48150485822649775,39.09585314133442,0.0381795440833344,0.9135047766723333,10,1024,0.9892043879200875,1024,655,812,971,1017,0.6396484375,0.79296875,0.9482421875,0.9931640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,1.2997409961512154,40.19713554709757,0.03925501518271247,127.53426635245852,0.12454518198482277,10.118004515064456,0.009880863784242633,1.5839115590792427,10.0,1024.0,0.981409660210252,1024.0,214.0,380.0,756.0,980.0,0.208984375,0.37109375,0.73828125,0.95703125,6.25,False
layer3.5.conv1,conv,129,256,1,False,256.0,0,14.0,14.0,102400,3.885831631011075,37.822782869385975,0.14774524558353896,80.93745954289197,0.31616195133942177,9.295078927373572,0.036308902060053015,1.7219191764947286,10,256,0.9438384811935537,256,94,132,206,248,0.3671875,0.515625,0.8046875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.3671875,0.515625,0.8046875,0.96875,1.0,6400.0,0.4327211806987752,12.12325207598112,0.04735645342180125,31.980558294486194,0.1249240558378367,4.68540090962369,0.018302347303217538,2.135088876801278,10.0,256.0,0.9510220971167946,256.0,49.0,78.0,153.0,230.0,0.19140625,0.3046875,0.59765625,0.8984375,25.0,False
layer3.5.bn1,bn,130,256,1,False,256.0,0,14.0,14.0,102400,9.53854529101486,36.84560758269188,0.14392815461989017,82.02698819790847,0.32041792264807994,8.507543354491084,0.033232591228480796,1.7968831601542146,10,256,0.9239140873766071,256,94,130,201,246,0.3671875,0.5078125,0.78515625,0.9609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.3671875,0.5078125,0.78515625,0.9609375,1.0,6400.0,1.0954461101241333,11.625701093080247,0.045412894894844714,31.564397640652484,0.12329842828379876,4.337001945642458,0.01694141385016585,2.2140195057756533,10.0,256.0,0.9392212373479717,256.0,49.0,77.0,149.0,225.0,0.19140625,0.30078125,0.58203125,0.87890625,25.0,False
layer3.5.relu,act,131,256,1,False,,0,14.0,14.0,102400,1.8664921359524191,37.393922616344604,0.1460700102200961,119.32105490711886,0.46609787073093306,7.157575291183879,0.02795927848118703,0.9147204248500309,10,256,0.988251284483458,256,167,205,244,255,0.65234375,0.80078125,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.1283648115074734,20.5916544795515,0.08043615031074805,54.24998951881818,0.21191402155788353,7.490698981482748,0.029260542896416983,1.441170945931912,10.0,256.0,0.9876120032709611,256.0,86.0,136.0,217.0,251.0,0.3359375,0.53125,0.84765625,0.98046875,25.0,False
layer3.5.conv2,conv,132,256,1,False,256.0,0,14.0,14.0,102400,3.2728486735102282,28.71170719675602,0.1121551062373282,69.62052612624697,0.27195518018065223,7.4618933268537155,0.029148020808022326,1.674258033793334,10,256,0.9555374328078154,256,90,130,206,249,0.3515625,0.5078125,0.8046875,0.97265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.3515625,0.5078125,0.8046875,0.97265625,1.0,6400.0,0.48793448148320934,10.1217607902891,0.0395381280870668,22.77641746359078,0.08897038071715148,4.378950493955905,0.017105275367015255,2.8279142608450605,10.0,256.0,0.9252866024039312,256.0,30.0,50.0,105.0,184.0,0.1171875,0.1953125,0.41015625,0.71875,25.0,False
layer3.5.bn2,bn,133,256,1,False,256.0,0,14.0,14.0,102400,10.743657601897377,28.904556407991624,0.11290842346871728,71.82873569691061,0.2805809988160571,7.151064505936793,0.027933845726315597,1.7249326970792087,10,256,0.9436358518816204,256,91,129,203,248,0.35546875,0.50390625,0.79296875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.35546875,0.50390625,0.79296875,0.96875,1.0,6400.0,1.5503174111056925,11.651664227251732,0.04551431338770208,25.181486650661576,0.09836518222914678,5.2914303166233365,0.02066964967430991,2.871695348326289,10.0,256.0,0.9218986125222055,256.0,32.0,52.0,107.0,184.0,0.125,0.203125,0.41796875,0.71875,25.0,False
layer3.5.relu,act,134,256,1,False,,1,14.0,14.0,102400,2.1641993528797996,42.25123281812675,0.16504387819580763,116.72282743621082,0.4559485446726985,8.325946209704359,0.03252322738165765,0.9476781446896814,10,256,0.9910767502240293,256,162,202,243,255,0.6328125,0.7890625,0.94921875,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.2252738535381432,14.618710413005275,0.057104337550801854,40.4649622292752,0.15806625870810626,4.967583108900414,0.019404621519142243,1.5942359907329051,10.0,256.0,0.989559706349662,256.0,64.0,110.0,202.0,248.0,0.25,0.4296875,0.7890625,0.96875,25.0,False
layer3.5.conv3,conv,135,1024,1,False,256.0,0,14.0,14.0,102400,1.4740730577010965,9.714843733683665,0.009487152083675454,37.8838760628468,0.03699597271762383,3.373984849263389,0.0032949070793587784,8.051012685118334,10,1024,0.7634128620021602,628,71,108,187,243,0.0693359375,0.10546875,0.1826171875,0.2373046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.27734375,0.421875,0.73046875,0.94921875,0.25,6400.0,0.19926636126624442,4.92167191260848,0.004806320227156719,14.338394449201255,0.0140023383292981,2.3685538692760546,0.002313040887964897,8.059899336957685,10.0,1024.0,0.7938846869893497,632.0,26.0,47.0,113.0,206.0,0.025390625,0.0458984375,0.1103515625,0.201171875,6.25,False
layer3.5.bn3,bn,136,1024,1,False,256.0,0,14.0,14.0,102400,15.569973071033472,16.31444012974632,0.01593207043920539,53.8983257223504,0.05263508371323281,4.687145154103646,0.004577290189554342,8.293296073092243,10,1024,0.7632881754140489,627,80,115,189,243,0.078125,0.1123046875,0.1845703125,0.2373046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.3125,0.44921875,0.73828125,0.94921875,0.25,6400.0,2.022014256596882,5.931814974482882,0.0057927880610184395,18.203040512827204,0.017776406750807817,2.623161068056536,0.002561680730523961,8.318565603602234,10.0,1024.0,0.7924771920825675,623.0,33.0,55.0,121.0,209.0,0.0322265625,0.0537109375,0.1181640625,0.2041015625,6.25,False
layer3.5.relu,act,137,1024,1,False,,2,14.0,14.0,102400,11.264605181812792,278.06058531448633,0.27154354034617806,574.8053285811794,0.561333328692558,44.66569045297259,0.043618838332981046,0.8112956767479251,10,1024,0.9897837914688961,1024,709,848,982,1019,0.6923828125,0.828125,0.958984375,0.9951171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.9019397535131337,57.05034289399994,0.055713225482421816,171.7640633599106,0.1677383431249127,12.500635162113952,0.012207651525501906,1.4905712802039148,10.0,1024.0,0.9820373724391543,1024.0,276.0,460.0,814.0,993.0,0.26953125,0.44921875,0.794921875,0.9697265625,6.25,False
layer3.5,block,138,1024,1,False,,0,14.0,14.0,102400,11.262190286468941,276.69157776344434,0.2702066189096136,574.1063755521311,0.560650757375128,44.56112244863411,0.04351672114124425,0.8108235641507779,10,1024,0.9899398282049925,1024,709,848,982,1019,0.6923828125,0.828125,0.958984375,0.9951171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.9019397535131337,57.05034289399994,0.055713225482421816,171.7640633599106,0.1677383431249127,12.500635162113952,0.012207651525501906,1.4905712802039148,10.0,1024.0,0.9820373724391543,1024.0,276.0,460.0,814.0,993.0,0.26953125,0.44921875,0.794921875,0.9697265625,6.25,False
layer4.0.conv1,conv,139,512,1,False,512.0,0,14.0,14.0,102400,7.371481402051888,27.794310671540632,0.0542857630303528,98.30235125190715,0.19199677978888116,6.201408939578414,0.01211212683511409,1.8027441560660589,10,512,0.9251272863048668,512,144,216,366,479,0.28125,0.421875,0.71484375,0.935546875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.28125,0.421875,0.71484375,0.935546875,1.0,6400.0,0.6868083461438727,15.080145059894502,0.02945340832010645,53.26735384200455,0.10403780047266514,4.348652278353063,0.008493461481158326,2.3189231432636648,10.0,512.0,0.9384089239411959,512.0,80.0,126.0,258.0,424.0,0.15625,0.24609375,0.50390625,0.828125,12.5,False
layer4.0.bn1,bn,140,512,1,False,512.0,0,14.0,14.0,102400,26.095145668675848,27.712887474214813,0.05412673334807581,99.26733674662347,0.19388151708324897,6.137607466898302,0.011987514583785747,1.8212360428643743,10,512,0.9210160651294845,512,145,215,364,478,0.283203125,0.419921875,0.7109375,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.283203125,0.419921875,0.7109375,0.93359375,1.0,6400.0,2.439835468659782,14.584816033529878,0.028485968815488042,52.95044121595518,0.10341883049991246,4.238122325376373,0.008277582666750728,2.3320296038161676,10.0,512.0,0.9348833604043203,512.0,81.0,127.0,257.0,422.0,0.158203125,0.248046875,0.501953125,0.82421875,12.5,False
layer4.0.relu,act,141,512,1,False,,0,14.0,14.0,102400,3.2734961992647817,54.06170153673123,0.10558926081392818,225.84090755915113,0.44109552257646706,8.44593268443178,0.01649596227428082,0.8213804436410621,10,512,0.9962564030848045,512,345,420,491,510,0.673828125,0.8203125,0.958984375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.15268649154195607,58.62923562152747,0.11451022582329584,147.89297234844724,0.288853461618061,12.788472663844066,0.024977485671570442,1.3324488674972468,10.0,512.0,0.9861965340818873,512.0,209.0,308.0,452.0,505.0,0.408203125,0.6015625,0.8828125,0.986328125,12.5,False
layer4.0.conv2,conv,142,512,1,False,512.0,0,7.0,7.0,102400,7.063476646749445,51.934860365325086,0.10143527415102556,135.48296666382478,0.2646151692652828,9.82978507053184,0.0191987989658825,1.6923437531175753,10,512,0.9510592411474276,512,160,236,401,495,0.3125,0.4609375,0.783203125,0.966796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.3125,0.4609375,0.783203125,0.966796875,1.0,6400.0,1.1714711945444745,34.83729210193165,0.06804158613658526,80.9620931690273,0.15812908822075644,8.601529805697918,0.016799862901753747,2.499370668637373,10.0,512.0,0.9268942336062824,512.0,95.0,136.0,247.0,416.0,0.185546875,0.265625,0.482421875,0.8125,12.5,False
layer4.0.bn2,bn,143,512,1,False,512.0,0,7.0,7.0,102400,20.19764792583297,58.26712393984564,0.11380297644501101,142.78027370944952,0.2788677220887686,10.756264972269134,0.021008330023963153,1.7059238780397328,10,512,0.9465786279606841,512,163,238,399,495,0.318359375,0.46484375,0.779296875,0.966796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.318359375,0.46484375,0.779296875,0.966796875,1.0,6400.0,3.3820127817212318,35.95218636015128,0.07021911398467047,82.53468904575092,0.16120056454248227,8.855525452548447,0.017295948149508685,2.50701187459713,10.0,512.0,0.92412343725623,512.0,96.0,137.0,248.0,415.0,0.1875,0.267578125,0.484375,0.810546875,12.5,False
layer4.0.relu,act,144,512,1,False,,1,7.0,7.0,102400,4.39995629838656,95.41814302270562,0.18636356059122192,261.34016013143474,0.5104300002567085,13.313025055883685,0.026002002062272822,0.8845989582741948,10,512,0.9900246825380278,512,342,418,491,510,0.66796875,0.81640625,0.958984375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.5515034178899815,72.63609617024694,0.14186737533251356,162.44491575333237,0.3172752260807273,16.041670200759405,0.031331387110858214,1.3714330970746906,10.0,512.0,0.9831779433027313,512.0,206.0,307.0,453.0,505.0,0.40234375,0.599609375,0.884765625,0.986328125,12.5,False
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7.0,7.0,102400,2.867915558441221,103.35327736760783,0.05046546746465226,186.09022938946856,0.09086436981907645,18.422466769880224,0.008995345102480578,7.767538912020736,10,2048,0.7350124151897188,1246,178,245,394,492,0.0869140625,0.11962890625,0.1923828125,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.34765625,0.478515625,0.76953125,0.9609375,0.25,6400.0,0.4211920340825534,68.22101009778684,0.03331104008680998,121.71062725127908,0.05942901721253861,18.97769986143195,0.00926645501046482,7.950492678391645,10.0,2048.0,0.7625297731064821,1260.0,121.0,168.0,303.0,459.0,0.05908203125,0.08203125,0.14794921875,0.22412109375,3.125,False
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7.0,7.0,102400,277.43191080757396,107.96350989521197,0.05271655756602147,189.68866843237524,0.09262142013299572,19.283728455724397,0.009415883035021678,7.787972635743373,10,2048,0.7345458701407658,1243,179,246,395,492,0.08740234375,0.1201171875,0.19287109375,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.349609375,0.48046875,0.771484375,0.9609375,0.25,6400.0,41.13498916095992,69.96844757336126,0.0341642810416803,123.30870629479999,0.06020932924550781,19.616872705445772,0.009578551125705943,7.977105344086957,10.0,2048.0,0.7632548717948708,1257.0,122.0,168.0,303.0,459.0,0.0595703125,0.08203125,0.14794921875,0.22412109375,3.125,False
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7.0,7.0,102400,3.4461548449822557,110.24346724184399,0.053829817989181634,235.05518976779655,0.11477304187880691,21.961287289203668,0.010723284809181478,6.032395559543505,10,2048,0.5427570611884456,1509,266,392,684,938,0.1298828125,0.19140625,0.333984375,0.4580078125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.259765625,0.3828125,0.66796875,0.916015625,0.5,6400.0,0.5679247329698968,28.890643940651582,0.01410675973664628,73.76215319507004,0.036016676364780294,8.10795669624463,0.003958963230588198,6.176441631871048,10.0,2048.0,0.6070118311107261,1520.0,99.0,166.0,395.0,760.0,0.04833984375,0.0810546875,0.19287109375,0.37109375,3.125,False
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7.0,7.0,102400,157.47355627214696,112.74670308953041,0.05505210111793477,237.14845974963117,0.1157951463621246,22.546427988134024,0.011008998041081066,6.070109659486133,10,2048,0.5445988226086822,1509,264,389,680,935,0.12890625,0.18994140625,0.33203125,0.45654296875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.2578125,0.3798828125,0.6640625,0.9130859375,0.5,6400.0,27.037651657768716,29.549976644799724,0.014428699533593615,72.9958047768342,0.03564248280118858,8.375383099174813,0.004089542528893952,6.207273733631136,10.0,2048.0,0.6091329216011171,1519.0,96.0,161.0,385.0,751.0,0.046875,0.07861328125,0.18798828125,0.36669921875,3.125,False
layer4.0.relu,act,149,2048,1,False,,2,7.0,7.0,102400,185.03664806583947,181.53327271501982,0.08863929331788077,491.5173483029003,0.23999870522602554,32.68929449859149,0.015961569579390374,1.1894532476962698,10,2048,0.9874203809568856,2048,850,1284,1829,2015,0.4150390625,0.626953125,0.89306640625,0.98388671875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,29.473528949357274,61.099183308785996,0.029833585599993162,169.45745113265073,0.08274289606086462,14.775625591582036,0.007214660933389666,1.7301460039477456,10.0,2048.0,0.9809011592139989,2048.0,234.0,481.0,1256.0,1876.0,0.1142578125,0.23486328125,0.61328125,0.916015625,3.125,False
layer4.0,block,150,2048,1,False,,0,7.0,7.0,102400,184.45694192138458,181.36480483518406,0.08855703361092972,491.5432573771171,0.24001135614117045,32.605544744864886,0.015920676144953558,1.189312162400901,10,2048,0.9874008621609789,2048,851,1284,1829,2015,0.41552734375,0.626953125,0.89306640625,0.98388671875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,29.473528949357274,61.099183308785996,0.029833585599993162,169.45745113265073,0.08274289606086462,14.775625591582036,0.007214660933389666,1.7301460039477456,10.0,2048.0,0.9809011592139989,2048.0,234.0,481.0,1256.0,1876.0,0.1142578125,0.23486328125,0.61328125,0.916015625,3.125,False
layer4.1.conv1,conv,151,512,1,False,512.0,0,7.0,7.0,102400,79.46692386892167,68.40872316566421,0.13361078743293792,137.50954252142392,0.2685733252371561,13.107510359966668,0.025600606171809898,2.163972249551444,10,512,0.9041576500351948,512,139,189,320,465,0.271484375,0.369140625,0.625,0.908203125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.271484375,0.369140625,0.625,0.908203125,1.0,6400.0,13.637908346374031,46.584757503989785,0.09098585449998005,93.42184992406136,0.18246455063293235,12.141458862796538,0.02371378684139949,2.5878713093928534,10.0,512.0,0.9155172256188572,512.0,101.0,141.0,245.0,408.0,0.197265625,0.275390625,0.478515625,0.796875,12.5,False
layer4.1.bn1,bn,152,512,1,False,512.0,0,7.0,7.0,102400,20.33277691548331,71.20812452688067,0.1390783682165638,140.29491014406196,0.274013496375121,13.422420234698375,0.026215664520895264,2.1926223953144337,10,512,0.8975357932289983,512,141,190,318,461,0.275390625,0.37109375,0.62109375,0.900390625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.275390625,0.37109375,0.62109375,0.900390625,1.0,6400.0,3.4968463013017956,48.19038450474371,0.09412184473582756,95.5523369422378,0.1866256580903082,12.226293805786844,0.02387948008942743,2.614442415950906,10.0,512.0,0.9106221602870169,512.0,102.0,143.0,245.0,405.0,0.19921875,0.279296875,0.478515625,0.791015625,12.5,False
layer4.1.relu,act,153,512,1,False,,0,7.0,7.0,102400,3.4032436337961607,147.34495290916126,0.2877831111507056,298.7629374387878,0.5835213621851324,20.616787203588423,0.04026716250700864,0.8761982893753707,10,512,0.9822063110398866,512,348,421,491,510,0.6796875,0.822265625,0.958984375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.4085672966680373,94.40519645788507,0.18438514933180677,189.92020436526784,0.37093789915091374,25.276579773570216,0.04936831987025433,1.3064231877408292,10.0,512.0,0.9796164593046317,512.0,232.0,329.0,460.0,506.0,0.453125,0.642578125,0.8984375,0.98828125,12.5,False
layer4.1.conv2,conv,154,512,1,False,512.0,0,7.0,7.0,102400,7.201296130555448,41.58389620002788,0.08121854726567945,144.1089541521629,0.2814628010784432,7.676038507990619,0.014992262710919177,1.5427856016363128,10,512,0.9343701984151208,512,190,270,419,499,0.37109375,0.52734375,0.818359375,0.974609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.37109375,0.52734375,0.818359375,0.974609375,1.0,6400.0,2.036720157415532,42.14500764529178,0.0823144680572105,92.81100304498294,0.1812714903222323,11.381643897670976,0.022229773237638625,2.4816489592478925,10.0,512.0,0.89839916917884,512.0,106.0,151.0,269.0,415.0,0.20703125,0.294921875,0.525390625,0.810546875,12.5,False
layer4.1.bn2,bn,155,512,1,False,512.0,0,7.0,7.0,102400,25.261842975251596,43.69898105911614,0.08534957238108622,148.54120711798345,0.2901195451523114,7.892232926257284,0.015414517434096258,1.5563200225551286,10,512,0.9270295581252896,512,192,270,417,498,0.375,0.52734375,0.814453125,0.97265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.375,0.52734375,0.814453125,0.97265625,1.0,6400.0,7.079984573320072,45.26980817290695,0.08841759408770888,97.06772226372625,0.18958539504634034,11.720652738683993,0.022891899880242175,2.4962238615550163,10.0,512.0,0.8951585906446268,512.0,108.0,153.0,270.0,414.0,0.2109375,0.298828125,0.52734375,0.80859375,12.5,False
layer4.1.relu,act,156,512,1,False,,1,7.0,7.0,102400,3.306060176611315,234.6595535218584,0.4583194404723797,359.6309714867987,0.7024042411851538,46.59795489690035,0.09101163065800849,0.7391000541409487,10,512,0.985723838660866,512,379,439,496,511,0.740234375,0.857421875,0.96875,0.998046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.7790341442617346,113.56082464621915,0.22179848563714677,215.3774548836464,0.4206590915696219,26.3120380772006,0.051390699369532424,1.269694266812312,10.0,512.0,0.9595916477381233,512.0,254.0,343.0,460.0,503.0,0.49609375,0.669921875,0.8984375,0.982421875,12.5,False
layer4.1.conv3,conv,157,2048,1,False,512.0,0,7.0,7.0,102400,1.7889712714652162,146.90474198136792,0.0717308310455898,233.25847998112854,0.11389574217828542,36.53319648783694,0.01783847484757663,7.812981355819358,10,2048,0.7188314774526849,1246,224,297,428,499,0.109375,0.14501953125,0.208984375,0.24365234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.4375,0.580078125,0.8359375,0.974609375,0.25,6400.0,0.499789559309523,83.86166254826726,0.040948077416146124,148.40484946540732,0.07246330540303092,21.483421782288385,0.010489952042133,8.036503763309318,10.0,2048.0,0.7499579403656601,1261.0,148.0,207.0,348.0,470.0,0.072265625,0.10107421875,0.169921875,0.2294921875,3.125,False
layer4.1.bn3,bn,158,2048,1,False,512.0,0,7.0,7.0,102400,291.93106746082606,152.19786511763115,0.07431536382696834,234.88829036082717,0.11469154802774764,38.66334020102067,0.018878584082529622,7.843821865356793,10,2048,0.720107746530297,1246,223,295,427,498,0.10888671875,0.14404296875,0.20849609375,0.2431640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.435546875,0.576171875,0.833984375,0.97265625,0.25,6400.0,82.99221395985046,81.70885957647938,0.039896904090077824,145.95932436610104,0.07126920135063528,21.115496447674115,0.010310300999840876,8.074358352044593,10.0,2048.0,0.750981516326949,1256.0,146.0,204.0,345.0,468.0,0.0712890625,0.099609375,0.16845703125,0.228515625,3.125,False
layer4.1.relu,act,159,2048,1,False,,2,7.0,7.0,102400,353.9491084690139,189.60668473954172,0.09258138903297936,493.6754860108948,0.24105248340375723,31.724672449803272,0.015490562719630504,1.2232963548757627,10,2048,0.9899825249425566,2048,809,1252,1822,2016,0.39501953125,0.611328125,0.8896484375,0.984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,87.27547645887175,77.62081911268055,0.03790079058236355,194.60290472305127,0.09502094957180238,18.449791881911942,0.009008687442339815,1.7991837111473674,10.0,2048.0,0.9808453488740667,2048.0,239.0,464.0,1222.0,1866.0,0.11669921875,0.2265625,0.5966796875,0.9111328125,3.125,False
layer4.1,block,160,2048,1,False,,0,7.0,7.0,102400,352.37367207382374,190.54766605759863,0.09304085256718683,495.13906801273,0.2417671230530908,31.8173271745433,0.015535804284444971,1.2230581852894709,10,2048,0.989952504758278,2048,810,1253,1822,2016,0.3955078125,0.61181640625,0.8896484375,0.984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,87.27547645887175,77.62081911268055,0.03790079058236355,194.60290472305127,0.09502094957180238,18.449791881911942,0.009008687442339815,1.7991837111473674,10.0,2048.0,0.9808453488740667,2048.0,239.0,464.0,1222.0,1866.0,0.11669921875,0.2265625,0.5966796875,0.9111328125,3.125,False
layer4.2.conv1,conv,161,512,1,False,512.0,0,7.0,7.0,102400,155.2205854216372,39.2125242210432,0.076586961369225,150.93722826260418,0.2947992739503988,7.036232157605417,0.01374264093282308,1.81835901537167,10,512,0.8453284809761692,512,186,242,369,482,0.36328125,0.47265625,0.720703125,0.94140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.36328125,0.47265625,0.720703125,0.94140625,1.0,6400.0,34.4388366114951,57.619213546512206,0.11253752645803165,136.28887822300578,0.26618921527930817,10.35678772937287,0.020228101033931387,2.2436858883478514,10.0,512.0,0.8653445593082573,512.0,148.0,197.0,310.0,449.0,0.2890625,0.384765625,0.60546875,0.876953125,12.5,False
