model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer18.conv2,74,128,32,9,1152,32,307200,266.6666666666667,0.9850810707187785,1.3922358299736042,0.569967205964935,32,0,1.3922358299736042,True,0.625,True,0.25,True,0.4375,0.875,1.0,0.4375,0.8125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.2701612903225806,0.03628235034070284
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer19.conv1,75,832,128,1,832,128,307200,369.2307692307692,0.9251285207728159,2.238036538335619,0.1415748980438809,128,0,2.238036538335619,True,0.6640625,True,0.0234375,True,0.203125,0.8046875,0.390625,0.21875,0.8046875,True,0.0625,True,0.3984375,0.890625,1.0,0.4296875,0.953125,True,0.4375,True,0.7734375,0.9765625,1.0,0.8125,1.0,True,0.8984375,True,0.96875,1.0,1.0,0.9765625,-0.11919749130195934,0.006274313438099227
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer19.conv2,76,128,32,9,1152,32,307200,266.6666666666667,0.9871744559478772,1.3468470335454954,0.5234268516189026,32,0,1.3468470335454954,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.40625,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.042155425219941346,-0.05346804883395132
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer20.conv1,77,864,128,1,864,128,307200,355.55555555555554,0.9288481732515147,2.1693197760341048,0.1433327596283218,128,0,2.1693197760341048,True,0.671875,True,0.03125,True,0.21875,0.8125,0.3984375,0.234375,0.8125,True,0.0859375,True,0.4140625,0.8984375,1.0,0.453125,0.9609375,True,0.484375,True,0.7890625,0.9765625,1.0,0.828125,1.0,True,0.9140625,True,0.9765625,1.0,1.0,0.984375,0.0679019410364402,-0.011885322497784075
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer20.conv2,78,128,32,9,1152,32,307200,266.6666666666667,0.9873503461540974,1.377391628973411,0.7433605081546986,32,0,1.377391628973411,True,0.6875,True,0.3125,True,0.5,0.875,1.0,0.5,0.84375,True,0.53125,True,0.6875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.14186217008797652,-0.013978084484067833
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer21.conv1,79,896,128,1,896,128,307200,342.85714285714283,0.9315563019660764,2.1115459534745273,0.14678123262475176,128,0,2.1115459534745273,True,0.6640625,True,0.03125,True,0.2265625,0.8125,0.4140625,0.2421875,0.8046875,True,0.09375,True,0.421875,0.8984375,1.0,0.4609375,0.953125,True,0.5078125,True,0.796875,0.9765625,1.0,0.828125,1.0,True,0.9140625,True,0.9765625,1.0,1.0,0.984375,0.08965276506134406,-0.014878228995709076
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer21.conv2,80,128,32,9,1152,32,307200,266.6666666666667,0.9861620950332808,1.3506411641296352,0.6446257135101854,32,0,1.3506411641296352,True,0.65625,True,0.3125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.53125,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.01722873900293255,0.03107921575875843
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer22.conv1,81,928,128,1,928,128,307200,331.0344827586207,0.9302751227766154,2.2047323486034824,0.14895994188646128,128,0,2.2047323486034824,True,0.6953125,True,0.03125,True,0.234375,0.8125,0.421875,0.25,0.828125,True,0.09375,True,0.4296875,0.8984375,1.0,0.46875,0.9609375,True,0.4921875,True,0.796875,0.9765625,1.0,0.8359375,1.0,True,0.9140625,True,0.9765625,1.0,1.0,0.984375,-0.04683780443142282,0.01826223135498391
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer22.conv2,82,128,32,9,1152,32,307200,266.6666666666667,0.9850022923175428,1.3648272413799345,0.8730842171558147,32,0,1.3648272413799345,True,0.71875,True,0.375,True,0.5625,0.875,1.0,0.5625,0.84375,True,0.59375,True,0.75,0.9375,1.0,0.75,0.96875,True,0.90625,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.29068914956011727,0.028063756691876645
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer23.conv1,83,960,128,1,960,128,307200,320.0,0.9357674966031251,2.045761194470582,0.15240711001134677,128,0,2.045761194470582,True,0.6484375,True,0.0390625,True,0.234375,0.8203125,0.4453125,0.2421875,0.796875,True,0.1015625,True,0.4375,0.8984375,1.0,0.4609375,0.953125,True,0.5234375,True,0.8046875,0.984375,1.0,0.8359375,1.0,True,0.921875,True,0.9765625,1.0,1.0,0.984375,0.051089544039553195,0.05694442263494729
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer23.conv2,84,128,32,9,1152,32,307200,266.6666666666667,0.9844094446165129,1.3997765756813896,0.6426286674399178,32,0,1.3997765756813896,True,0.6875,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.126099706744868,0.007119192185060448
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer24.conv1,85,992,128,1,992,128,307200,309.6774193548387,0.9358069923887332,2.0911913262615123,0.15414892044728065,128,0,2.0911913262615123,True,0.671875,True,0.03125,True,0.2421875,0.8125,0.4609375,0.25,0.8125,True,0.1015625,True,0.4453125,0.8984375,1.0,0.4765625,0.9609375,True,0.5234375,True,0.8046875,0.984375,1.0,0.8359375,1.0,True,0.921875,True,0.9765625,1.0,1.0,0.984375,-0.10601309284013917,0.032124197533670795
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer24.conv2,86,128,32,9,1152,32,307200,266.6666666666667,0.985436832635077,1.3583737073932136,0.7549911191644254,32,0,1.3583737073932136,True,0.6875,True,0.34375,True,0.53125,0.875,1.0,0.53125,0.84375,True,0.5625,True,0.71875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.13049853372434017,-0.0034068185829879078
timm:densenet121.tv_in1k_random,features.transition3.conv,87,1024,512,1,1024,512,307200,300.0,0.778872454571416,5.837229313645774,0.03943783189455934,512,0,5.837229313645774,True,0.83203125,True,0.001953125,True,0.095703125,0.6640625,0.119140625,0.10546875,0.900390625,True,0.001953125,True,0.22265625,0.77734375,0.349609375,0.26953125,0.97265625,True,0.015625,True,0.5546875,0.927734375,1.0,0.666015625,0.998046875,True,0.3828125,True,0.86328125,0.990234375,1.0,0.927734375,0.021706663920074157,-0.017104933402611277
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer1.conv1,88,512,128,1,512,128,307200,600.0,0.8828544493999508,2.9444765065049703,0.08503321374153419,128,0,2.9444765065049703,True,0.6484375,True,0.015625,True,0.1328125,0.765625,0.15625,0.1328125,0.7890625,True,0.03125,True,0.2734375,0.859375,0.421875,0.2890625,0.9453125,True,0.171875,True,0.6484375,0.96875,1.0,0.703125,1.0,True,0.7265625,True,0.9296875,1.0,1.0,0.953125,-0.12988692547152536,-0.0003930431061934654
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer1.conv2,89,128,32,9,1152,32,307200,266.6666666666667,0.9851592453051721,1.397702321327647,0.4684217093250852,32,0,1.397702321327647,True,0.59375,True,0.25,True,0.40625,0.875,0.75,0.40625,0.78125,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.06414956011730204,0.02568477656700404
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer2.conv1,90,544,128,1,544,128,307200,564.7058823529412,0.8866135973444801,2.8876514535685005,0.09093326340664942,128,0,2.8876514535685005,True,0.6328125,True,0.015625,True,0.1328125,0.765625,0.1640625,0.125,0.78125,True,0.0234375,True,0.2734375,0.8671875,0.4609375,0.2734375,0.9453125,True,0.171875,True,0.6484375,0.96875,1.0,0.6875,1.0,True,0.7265625,True,0.9375,1.0,1.0,0.953125,-0.08030237136055667,0.04045839782673421
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer2.conv2,91,128,32,9,1152,32,307200,266.6666666666667,0.9859837021049301,1.3568618960299639,0.4920119514854675,32,0,1.3568618960299639,True,0.53125,True,0.21875,True,0.34375,0.875,0.84375,0.34375,0.71875,True,0.375,True,0.5625,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.0469208211143695,-0.03820768538201642
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer3.conv1,92,576,128,1,576,128,307200,533.3333333333334,0.8931124002870782,2.65554390698032,0.09572345638301788,128,0,2.65554390698032,True,0.625,True,0.015625,True,0.1171875,0.7734375,0.1796875,0.140625,0.7734375,True,0.03125,True,0.265625,0.875,0.5,0.3046875,0.9375,True,0.2265625,True,0.6484375,0.96875,1.0,0.71875,1.0,True,0.78125,True,0.9296875,1.0,1.0,0.9609375,0.2192936275407434,-0.07413850786216127
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer3.conv2,93,128,32,9,1152,32,307200,266.6666666666667,0.9854324077724179,1.365893072281991,0.45471905405714647,32,0,1.365893072281991,True,0.5,True,0.1875,True,0.3125,0.875,0.71875,0.34375,0.71875,True,0.375,True,0.53125,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.2445014662756598,0.0007610512262698387
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer4.conv1,94,608,128,1,608,128,307200,505.2631578947368,0.9015818930132282,2.6023023502268168,0.10274848194084624,128,0,2.6023023502268168,True,0.625,True,0.015625,True,0.140625,0.78125,0.1953125,0.140625,0.7734375,True,0.0390625,True,0.2890625,0.875,0.546875,0.3125,0.9453125,True,0.25,True,0.6796875,0.9765625,1.0,0.7265625,1.0,True,0.796875,True,0.9453125,1.0,1.0,0.9609375,-0.023507599340780075,-0.031680918675138336
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer4.conv2,95,128,32,9,1152,32,307200,266.6666666666667,0.9855664054602776,1.3709647623517842,0.5509308270316359,32,0,1.3709647623517842,True,0.5625,True,0.21875,True,0.40625,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.3222140762463343,-0.05046648781126884
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer5.conv1,96,640,128,1,640,128,307200,480.0,0.9040445963810965,2.5653557564241933,0.10589208108985763,128,0,2.5653557564241933,True,0.625,True,0.015625,True,0.1328125,0.78125,0.203125,0.1484375,0.7734375,True,0.0390625,True,0.28125,0.875,0.5859375,0.3203125,0.9453125,True,0.2578125,True,0.671875,0.9765625,1.0,0.734375,1.0,True,0.8046875,True,0.9453125,1.0,1.0,0.9609375,0.12338056216810107,-0.006069781929010824
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer5.conv2,97,128,32,9,1152,32,307200,266.6666666666667,0.9853138276314225,1.352454974274623,0.5103648334527016,32,0,1.352454974274623,True,0.53125,True,0.21875,True,0.34375,0.875,0.9375,0.375,0.71875,True,0.40625,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.2034457478005865,0.010430461771789837
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer6.conv1,98,672,128,1,672,128,307200,457.14285714285717,0.9064720117438011,2.511652939271073,0.1100359279530638,128,0,2.511652939271073,True,0.625,True,0.0234375,True,0.1484375,0.7890625,0.21875,0.15625,0.78125,True,0.0390625,True,0.3125,0.8828125,0.6171875,0.328125,0.9453125,True,0.28125,True,0.6953125,0.9765625,1.0,0.7421875,1.0,True,0.8203125,True,0.9453125,1.0,1.0,0.96875,-0.058511490569492765,0.0355820870424282
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer6.conv2,99,128,32,9,1152,32,307200,266.6666666666667,0.9852759930595619,1.3738707207152996,0.39241150263685565,32,0,1.3738707207152996,True,0.46875,True,0.15625,True,0.28125,0.875,0.625,0.28125,0.6875,True,0.3125,True,0.5,0.9375,1.0,0.5,0.9375,True,0.75,True,0.84375,1.0,1.0,0.875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,0.12170087976539588,0.006885426921138754
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer7.conv1,100,704,128,1,704,128,307200,436.3636363636364,0.9131387168577798,2.406657003549549,0.11354306512690039,128,0,2.406657003549549,True,0.6171875,True,0.0234375,True,0.1484375,0.7890625,0.2265625,0.1640625,0.7734375,True,0.046875,True,0.3046875,0.8828125,0.65625,0.34375,0.9453125,True,0.3125,True,0.703125,0.9765625,1.0,0.75,1.0,True,0.8359375,True,0.953125,1.0,1.0,0.96875,0.00670092473905878,-0.03661927072410333
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer7.conv2,101,128,32,9,1152,32,307200,266.6666666666667,0.9853666883169506,1.3563071158673576,0.43418704392350393,32,0,1.3563071158673576,True,0.53125,True,0.25,True,0.375,0.875,0.71875,0.375,0.71875,True,0.40625,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.04252199413489736,0.04134363139949487
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer8.conv1,102,736,128,1,736,128,307200,417.39130434782606,0.9163299802554529,2.335617209627305,0.11592395610057628,128,0,2.335617209627305,True,0.6328125,True,0.03125,True,0.171875,0.796875,0.234375,0.171875,0.78125,True,0.046875,True,0.34375,0.890625,0.6875,0.3671875,0.9453125,True,0.359375,True,0.734375,0.9765625,1.0,0.7734375,1.0,True,0.859375,True,0.9609375,1.0,1.0,0.96875,-0.004904092657022523,0.0008414305923499014
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer8.conv2,103,128,32,9,1152,32,307200,266.6666666666667,0.9866304265673829,1.3298559077757772,0.4815321135994444,32,0,1.3298559077757772,True,0.5625,True,0.25,True,0.40625,0.875,0.90625,0.40625,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.031524926686217,0.04705512181126683
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer9.conv1,104,768,128,1,768,128,307200,400.0,0.9204452276878797,2.379495273144531,0.11910027514581384,128,0,2.379495273144531,True,0.640625,True,0.0234375,True,0.1640625,0.796875,0.2421875,0.1796875,0.7890625,True,0.046875,True,0.3359375,0.890625,0.7265625,0.3671875,0.953125,True,0.34375,True,0.7265625,0.9765625,1.0,0.7734375,1.0,True,0.859375,True,0.9609375,1.0,1.0,0.96875,0.07292620399194286,0.02694765196146085
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer9.conv2,105,128,32,9,1152,32,307200,266.6666666666667,0.9842982315238575,1.4042192737564856,0.4329831341189828,32,0,1.4042192737564856,True,0.5625,True,0.1875,True,0.34375,0.875,0.8125,0.34375,0.75,True,0.375,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.31231671554252194,-0.020576828386376186
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer10.conv1,106,800,128,1,800,128,307200,384.0,0.9231871391348396,2.267721506216747,0.1232646023817577,128,0,2.267721506216747,True,0.6171875,True,0.03125,True,0.171875,0.8046875,0.2578125,0.1796875,0.7734375,True,0.0546875,True,0.34375,0.890625,0.765625,0.3671875,0.9453125,True,0.375,True,0.734375,0.9765625,1.0,0.7734375,1.0,True,0.8671875,True,0.9609375,1.0,1.0,0.96875,0.07468297930781907,-0.06760027607915028
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer10.conv2,107,128,32,9,1152,32,307200,266.6666666666667,0.9863145615970194,1.342107211825565,0.5208127370100805,32,0,1.342107211825565,True,0.5625,True,0.25,True,0.40625,0.875,1.0,0.40625,0.75,True,0.4375,True,0.625,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.24780058651026388,-0.034717472488609374
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer11.conv1,108,832,128,1,832,128,307200,369.2307692307692,0.9263941325862638,2.252407295599231,0.12656584895452136,128,0,2.252407295599231,True,0.609375,True,0.0234375,True,0.1640625,0.8046875,0.265625,0.1640625,0.765625,True,0.0546875,True,0.3359375,0.8984375,0.8046875,0.359375,0.9453125,True,0.3671875,True,0.734375,0.9765625,1.0,0.7734375,1.0,True,0.8671875,True,0.9609375,1.0,1.0,0.96875,-0.01348768540560337,-0.02154452269078587
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer11.conv2,109,128,32,9,1152,32,307200,266.6666666666667,0.9849285102492068,1.3813973796108232,0.4326030718602548,32,0,1.3813973796108232,True,0.5,True,0.1875,True,0.3125,0.875,0.75,0.34375,0.71875,True,0.34375,True,0.53125,0.9375,1.0,0.53125,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.0502199413489736,-0.011093903146650957
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer12.conv1,110,864,128,1,864,128,307200,355.55555555555554,0.9277991021486165,2.214684937704391,0.12765193225234672,128,0,2.214684937704391,True,0.6328125,True,0.03125,True,0.1953125,0.8046875,0.265625,0.1953125,0.7890625,True,0.0703125,True,0.3828125,0.8984375,0.8203125,0.3984375,0.953125,True,0.4140625,True,0.765625,0.9765625,1.0,0.796875,1.0,True,0.890625,True,0.96875,1.0,1.0,0.9765625,-0.13949482695477017,0.005525948028405683
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer12.conv2,111,128,32,9,1152,32,307200,266.6666666666667,0.9849158051729274,1.396457757465151,0.517304066744986,32,0,1.396457757465151,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.010263929618768328,0.0293294559872138
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer13.conv1,112,896,128,1,896,128,307200,342.85714285714283,0.9307436502796345,2.1615483235433524,0.1304280727486215,128,0,2.1615483235433524,True,0.59375,True,0.03125,True,0.1640625,0.8125,0.2734375,0.171875,0.7578125,True,0.0625,True,0.34375,0.8984375,0.859375,0.3671875,0.9453125,True,0.3984375,True,0.75,0.9765625,1.0,0.78125,1.0,True,0.8828125,True,0.96875,1.0,1.0,0.9765625,-0.11655946713056217,-0.005949269675970406
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer13.conv2,113,128,32,9,1152,32,307200,266.6666666666667,0.9843171501836271,1.4002223790765584,0.4800512770930286,32,0,1.4002223790765584,True,0.53125,True,0.1875,True,0.34375,0.875,0.875,0.34375,0.75,True,0.375,True,0.5625,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.09787390029325513,0.006404468781265818
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer14.conv1,114,928,128,1,928,128,307200,331.0344827586207,0.9318069547936684,2.148515857713376,0.13090158141816352,128,0,2.148515857713376,True,0.625,True,0.03125,True,0.203125,0.8125,0.2734375,0.203125,0.78125,True,0.0703125,True,0.390625,0.8984375,0.875,0.40625,0.953125,True,0.4453125,True,0.7734375,0.984375,1.0,0.8046875,1.0,True,0.8984375,True,0.96875,1.0,1.0,0.9765625,-0.13468229262039919,-0.032511493797192266
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer14.conv2,115,128,32,9,1152,32,307200,266.6666666666667,0.9849481419300904,1.3704241460773956,0.6386558895938315,32,0,1.3704241460773956,True,0.625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.052419354838709666,0.018446428180470268
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer15.conv1,116,960,128,1,960,128,307200,320.0,0.9350618996461182,2.1231046817102106,0.13350577183225978,128,0,2.1231046817102106,True,0.5859375,True,0.03125,True,0.1640625,0.8125,0.2890625,0.171875,0.7578125,True,0.0625,True,0.34375,0.8984375,0.90625,0.3671875,0.9453125,True,0.4140625,True,0.7421875,0.984375,1.0,0.78125,1.0,True,0.890625,True,0.9609375,1.0,1.0,0.9765625,0.03618842702801684,-0.006983602203667164
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer15.conv2,117,128,32,9,1152,32,307200,266.6666666666667,0.9847132629558041,1.369328524811599,0.47790412257390696,32,0,1.369328524811599,True,0.46875,True,0.15625,True,0.28125,0.875,0.90625,0.3125,0.6875,True,0.34375,True,0.5,0.9375,1.0,0.5,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,0.032991202346041054,-0.020954411063244235
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer16.conv1,118,992,128,1,992,128,307200,309.6774193548387,0.9370645669050417,2.0784073154174805,0.1334199908860018,128,0,2.0784073154174805,True,0.5859375,True,0.03125,True,0.171875,0.8203125,0.2890625,0.1796875,0.7578125,True,0.0703125,True,0.3515625,0.8984375,0.921875,0.375,0.9453125,True,0.4296875,True,0.7578125,0.984375,1.0,0.7890625,1.0,True,0.8984375,True,0.96875,1.0,1.0,0.9765625,-0.02080662882255997,-0.027874283041578
timm:densenet121.tv_in1k_random,features.denseblock4.denselayer16.conv2,119,128,32,9,1152,32,307200,266.6666666666667,0.9858765474673495,1.3614699306663778,0.42714195731202786,32,0,1.3614699306663778,True,0.46875,True,0.15625,True,0.3125,0.875,0.75,0.3125,0.6875,True,0.34375,True,0.5,0.9375,1.0,0.5,0.9375,True,0.75,True,0.84375,1.0,1.0,0.875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,-0.03372434017595308,0.036511216551539126
