layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,102400,2.1323628018130694,3.2997234050032564,0.0016111930688492463,8.27965567957753,0.004042800624793716,2.062196688359442,0.0010069319767380088,2.8164396626842056,10,2048,0.28466821508744866,1986,14,44,315,1200,0.0068359375,0.021484375,0.15380859375,0.5859375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,2.1360275269134625,3.282715556077344,0.0016028884551158907,8.23374553417614,0.004020383561609444,2.051805208581898,0.0010018580120028798,2.960912267834229,10,2048,0.26102995120425365,1982,14,44,313,1198,0.0068359375,0.021484375,0.15283203125,0.5849609375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
layer4.2.conv1,conv,111,1024,1,False,1024.0,0,7.0,7.0,102400,4.364328601505801,3.1074137032780174,0.003034583694607439,7.652402259838272,0.007473049081873313,1.948098566518012,0.001902440006365246,2.0500066490681483,10,1024,0.9502700827909496,1024,13,40,224,656,0.0126953125,0.0390625,0.21875,0.640625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.0126953125,0.0390625,0.21875,0.640625,1.0,6400.0,1.178466239145716,2.3050088157535864,0.0022509851716343617,3.6653836112026905,0.0035794761828151275,1.6371939310986914,0.0015988221983385658,2.337489173396195,10.0,1024.0,0.9610979203619584,1024.0,3.0,6.0,25.0,215.0,0.0029296875,0.005859375,0.0244140625,0.2099609375,6.25,False
layer4.2.act1,act,112,1024,1,False,,0,7.0,7.0,102400,2.0130075373927165,2.957454500006479,0.0028881391601625773,7.49012159217042,0.007314571867353925,1.8707598423563365,0.0018269139085511099,3.3642426010576094,10,1024,0.24469829090978423,983,14,44,263,656,0.013671875,0.04296875,0.2568359375,0.640625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5437626634648214,2.182991234464793,0.0021318273774070242,3.5096788250847526,0.0034274207276218287,1.572007024115291,0.001535163109487589,3.6625132954268684,10.0,1024.0,0.3048704874838837,983.0,3.0,6.0,27.0,248.0,0.0029296875,0.005859375,0.0263671875,0.2421875,6.25,False
layer4.2.conv2,conv,113,1024,32,False,1024.0,0,7.0,7.0,102400,0.1468597474556559,9.61213501230586,0.009386850597954941,26.092136638837893,0.02548060218636513,4.265521484900407,0.004165548325098053,1.4899257312019916,10,1024,0.9848868956459867,1024,42,141,554,930,0.041015625,0.1376953125,0.541015625,0.908203125,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.041015625,0.1376953125,0.541015625,0.908203125,1.0,6400.0,0.022665652019873334,2.3934020569007712,0.0023373066961921594,4.218775735018113,0.004119898178728626,1.6609631481523455,0.0016220343243675249,2.2005242855185885,10.0,1024.0,0.9685926948244762,1024.0,4.0,8.0,46.0,338.0,0.00390625,0.0078125,0.044921875,0.330078125,6.25,False
layer4.2.act2,act,114,1024,1,False,,0,7.0,7.0,102400,0.06420896683189571,9.28006320530683,0.00906256172393245,32.42098002827109,0.031661113308858485,3.722894759919121,0.0036356394139835167,1.6826421131323754,10,1024,0.7185586812445109,1024,91,251,633,874,0.0888671875,0.2451171875,0.6181640625,0.853515625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.011122426704172312,2.153944070532399,0.002103461006379296,3.9860070383980566,0.003892584998435602,1.5377890915641574,0.0015017471597306225,1.9338947125226977,10.0,1024.0,0.8143745938886884,1024.0,4.0,9.0,84.0,566.0,0.00390625,0.0087890625,0.08203125,0.552734375,6.25,False
layer4.2.conv3,conv,115,2048,1,False,1024.0,0,7.0,7.0,102400,0.12956831810486116,9.125010178397929,0.004455571376170864,30.86697822795425,0.015071766712868286,3.6882539668368093,0.0018009052572445358,5.473930505104722,10,2048,0.575864813535059,1527,81,207,533,822,0.03955078125,0.10107421875,0.26025390625,0.4013671875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,0.0791015625,0.2021484375,0.5205078125,0.802734375,0.5,6400.0,0.022801650339116696,2.130661079328764,0.001040361855140998,3.9173724354636588,0.0019127795095037396,1.525320085649429,0.0007447851980710102,5.145280624760387,10.0,2048.0,0.631425503324538,1527.0,4.0,9.0,76.0,473.0,0.001953125,0.00439453125,0.037109375,0.23095703125,3.125,False
layer4.2.act3,act,116,2048,1,False,,0,7.0,7.0,102400,2.134030880789322,3.3041368438019645,0.001613348068262678,8.263716862239011,0.004035017999140142,2.0678880953165315,0.0010097109840412751,2.858229972007419,10,2048,0.2738703429692576,1982,14,44,313,1198,0.0068359375,0.021484375,0.15283203125,0.5849609375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
layer4.2,block,117,2048,1,False,,0,7.0,7.0,102400,2.135119320057637,3.2872108620200966,0.0016050834287207503,8.234520751695735,0.004020762085788933,2.0560631450546603,0.0010039370825462208,2.8228992409254228,10,2048,0.28142856007100947,1983,14,44,313,1198,0.0068359375,0.021484375,0.15283203125,0.5849609375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
fc,linear,118,1000,1,False,,0,,,6400,0.09073376089504093,2.4662950640582944,0.0024662950640582946,3.903454628423337,0.003903454628423337,1.7272254446192512,0.0017272254446192511,2.3261535088809295,10,1000,0.9635410622596929,1000,3,6,27,221,0.003,0.006,0.027,0.221,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
