layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,32256,102.42974511700646,2.9217632848952473,0.02282627566324412,7.213732066709629,0.05635728177116898,1.77489449736929,0.013866363260697578,2.4476034608632213,10,128,0.5595474750350674,128,13,28,72,109,0.1015625,0.21875,0.5625,0.8515625,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,512,60.62070532274338,3.343497998546015,0.10448431245456297,6.72205574742563,0.21006424210705094,1.9604612518876812,0.061264414121490036,1.7478257214449167,10,32,0.9812633843872919,32,10,16,27,32,0.3125,0.5,0.84375,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,512,60.62070532274338,3.343497998546015,0.10448431245456297,6.72205574742563,0.21006424210705094,1.9604612518876812,0.061264414121490036,1.7478257214449167,10,32,0.9812633843872919,32,10,16,27,32,0.3125,0.5,0.84375,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,512,60.62070532274338,3.343497998546015,0.10448431245456297,6.72205574742563,0.21006424210705094,1.9604612518876812,0.061264414121490036,1.7478257214449167,10,32,0.9812633843872919,32,10,16,27,32,0.3125,0.5,0.84375,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,512,60.62070532274338,3.343497998546015,0.10448431245456297,6.72205574742563,0.21006424210705094,1.9604612518876812,0.061264414121490036,1.7478257214449167,10,32,0.9812633843872919,32,10,16,27,32,0.3125,0.5,0.84375,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,1024,62.06590708573546,3.4897335921023656,0.10905417475319892,7.1558911243641,0.22362159763637812,2.0088544753434294,0.06277670235448217,1.5348976736448499,10,32,0.9832566501830524,32,11,18,28,32,0.34375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,2048,61.06366315060094,3.394914956189386,0.10609109238091831,6.988613811419679,0.21839418160686497,1.9767372092118287,0.06177303778786965,1.4590205544901598,10,32,0.9875314086265475,32,11,18,28,32,0.34375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,3584,59.13982342430192,3.4463753185404586,0.10769922870438933,7.078790821998476,0.22121221318745238,2.0013891878688965,0.06254341212090302,1.4465843060112773,10,32,0.9860536565916402,32,11,18,28,32,0.34375,0.5625,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv2,conv,10,32,1,False,32.0,0,56.0,56.0,8192,57.82933430572596,3.468389361036114,0.10838716753237856,7.076763656779169,0.22114886427434904,2.017428534035229,0.06304464168860091,1.4226181939186116,10,32,0.9892253244132982,32,11,18,28,32,0.34375,0.5625,0.875,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,512,57.668276672960516,3.472100706145335,0.10850314706704171,6.949999498432645,0.21718748432602017,2.012381275466822,0.0628869148583382,1.755595060883208,10,32,0.9910047420735174,32,10,16,27,32,0.3125,0.5,0.84375,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,512,57.668276672960516,3.472100706145335,0.10850314706704171,6.949999498432645,0.21718748432602017,2.012381275466822,0.0628869148583382,1.755595060883208,10,32,0.9910047420735174,32,10,16,27,32,0.3125,0.5,0.84375,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,512,57.668276672960516,3.472100706145335,0.10850314706704171,6.949999498432645,0.21718748432602017,2.012381275466822,0.0628869148583382,1.755595060883208,10,32,0.9910047420735174,32,10,16,27,32,0.3125,0.5,0.84375,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,512,57.668276672960516,3.472100706145335,0.10850314706704171,6.949999498432645,0.21718748432602017,2.012381275466822,0.0628869148583382,1.755595060883208,10,32,0.9910047420735174,32,10,16,27,32,0.3125,0.5,0.84375,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,1024,61.24032280358863,3.5051765873269165,0.10953676835396614,7.286329421566872,0.22769779442396476,1.9981227409538636,0.062441335654808236,1.6048133683697203,10,32,0.9860888894906521,32,11,18,28,32,0.34375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,2048,61.608458264855265,3.3925816564264406,0.10601817676332627,7.007052371692647,0.21897038661539522,1.968310889408826,0.06150971529402581,1.492428707368339,10,32,0.9890216908700904,32,11,18,28,32,0.34375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,3584,59.01036049940318,3.4811573195719316,0.10878616623662286,7.169018961350127,0.22403184254219147,2.0083062397779314,0.06275956999306036,1.445713127218638,10,32,0.9889558918724832,32,11,18,28,32,0.34375,0.5625,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2,block,11,32,1,False,,0,56.0,56.0,8192,58.335228472063704,3.479629624331154,0.10873842576034856,7.142446897410672,0.2232014655440835,2.0133297156098564,0.06291655361280801,1.4160691158659278,10,32,0.990778786537742,32,11,18,28,32,0.34375,0.5625,0.875,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,512,133.34182072925122,3.3877262051892414,0.02646661097804095,7.520362302937815,0.05875283049170168,1.979651398615013,0.01546602655167979,2.2347545274037492,10,128,0.7750226934668236,128,11,25,68,108,0.0859375,0.1953125,0.53125,0.84375,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,512,133.34182072925122,3.3877262051892414,0.02646661097804095,7.520362302937815,0.05875283049170168,1.979651398615013,0.01546602655167979,2.2347545274037492,10,128,0.7750226934668236,128,11,25,68,108,0.0859375,0.1953125,0.53125,0.84375,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,1024,139.13973950777253,3.559629577318386,0.02780960607279989,8.496370189867386,0.06637789210833896,2.025301848994976,0.01582267069527325,1.969143437716435,10,128,0.7652986387593771,128,14,32,80,113,0.109375,0.25,0.625,0.8828125,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,1536,140.88157855018932,3.300511692976527,0.025785247601379117,7.925359802003194,0.06191687345314995,1.9261572606964987,0.015048103599191396,1.8435037692868226,10,128,0.8247113442316145,128,13,32,80,114,0.1015625,0.25,0.625,0.890625,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,3584,132.23637231649778,3.345664535379631,0.026138004182653368,8.11776779019436,0.06342006086089344,1.9496120126239884,0.01523134384862491,1.7695846806870645,10,128,0.7878511016193289,128,14,34,84,115,0.109375,0.265625,0.65625,0.8984375,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,6656,132.23312622853297,3.331712136333777,0.026029001065107634,8.059777152504992,0.06296700900394525,1.9483727629821677,0.015221662210798185,1.7540384309294357,10,128,0.7742750762156397,128,14,34,85,115,0.109375,0.265625,0.6640625,0.8984375,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,12800,129.6914632130814,3.3097221610077194,0.025857204382872808,7.983830333413881,0.06237367447979594,1.9408926418296257,0.015163223764293951,1.7304589206240533,10,128,0.7677139400486235,128,14,34,85,116,0.109375,0.265625,0.6640625,0.90625,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm1.act,act,12,128,1,False,,0,56.0,56.0,32256,127.20344345499002,3.3508239474065866,0.026178312089113958,8.07684600217659,0.0631003593920046,1.9592418502934106,0.01530657695541727,1.7140196515470782,10,128,0.7661661394927468,128,14,34,86,116,0.109375,0.265625,0.671875,0.90625,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,512,245.97173257111652,4.001952431351272,0.031265253369931814,7.873811934036498,0.06151415573466014,2.328865402665729,0.01819426095832601,3.619080696010563,10,128,0.6973398734538043,127,10,21,51,86,0.078125,0.1640625,0.3984375,0.671875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,512,245.97173257111652,4.001952431351272,0.031265253369931814,7.873811934036498,0.06151415573466014,2.328865402665729,0.01819426095832601,3.619080696010563,10,128,0.6973398734538043,127,10,21,51,86,0.078125,0.1640625,0.3984375,0.671875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,1024,267.1552042076212,3.869305942798606,0.03022895267811411,8.021283953460593,0.06266628088641088,2.2475844764016677,0.01755925372188803,3.4260462280133415,10,128,0.6981111856634963,127,11,23,55,90,0.0859375,0.1796875,0.4296875,0.703125,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,1536,273.16660737464986,3.695714405587259,0.02887276879365046,7.672828647121821,0.05994397380563923,2.175228418082638,0.01699397201627061,3.3569027501464,10,128,0.7016933083792121,127,11,23,55,90,0.0859375,0.1796875,0.4296875,0.703125,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,3584,257.2873297912588,3.8012503174362964,0.029697268104971065,7.9020895773301465,0.06173507482289177,2.264289127796838,0.0176897588109128,3.412528539491647,10,128,0.646630583688752,128,12,24,57,92,0.09375,0.1875,0.4453125,0.71875,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,6656,258.5601667058105,3.8093372124850413,0.029760446972539385,7.8895614487859325,0.0616371988186401,2.29283166385885,0.017912747373897267,3.3565443203058645,10,128,0.6541790457497194,128,12,24,58,92,0.09375,0.1875,0.453125,0.71875,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,12800,253.17026733549875,3.8168417573882643,0.029819076229595814,7.927262912860405,0.06193174150672191,2.291193685323319,0.017899950666588428,3.350739339702718,10,128,0.6442145137945359,128,12,25,59,93,0.09375,0.1953125,0.4609375,0.7265625,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv1,conv,13,128,1,False,128.0,0,56.0,56.0,32256,249.93499799324272,3.8673596664444205,0.030213747394097035,8.06178936989177,0.06298272945227945,2.3157674085500592,0.018091932879297338,3.346308080317051,10,128,0.6420501415989608,128,12,25,59,93,0.09375,0.1953125,0.4609375,0.7265625,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,512,123.78480978974973,3.9320487297016156,0.03071913070079387,7.819284209044855,0.06108815788316293,2.413901978849383,0.018858609209760804,4.94754426479696,10,128,0.2400783058577054,122,11,22,56,93,0.0859375,0.171875,0.4375,0.7265625,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,512,123.78480978974973,3.9320487297016156,0.03071913070079387,7.819284209044855,0.06108815788316293,2.413901978849383,0.018858609209760804,4.94754426479696,10,128,0.2400783058577054,122,11,22,56,93,0.0859375,0.171875,0.4375,0.7265625,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,1024,132.9042556283695,4.011622736235693,0.03134080262684135,8.506409570366506,0.06645632476848833,2.3910852636685633,0.01868035362241065,3.3872845674751018,10,128,0.38041869560686414,124,13,26,63,97,0.1015625,0.203125,0.4921875,0.7578125,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,1536,133.72755212517833,3.9673722325480294,0.03099509556678148,8.447360757930005,0.06599500592132816,2.35637444970883,0.018409175388350234,3.8652712488483347,10,128,0.243815975207748,124,13,26,64,98,0.1015625,0.203125,0.5,0.765625,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,3584,128.3077119560404,3.9949845571031934,0.0312108168523687,8.505552096477722,0.0664496257537322,2.439461456291779,0.019058292627279524,3.5079728156609358,10,128,0.31125055396828394,126,13,28,66,98,0.1015625,0.21875,0.515625,0.765625,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,6656,125.59942678693626,4.032999941745651,0.031507812044887895,8.535850788533839,0.06668633428542062,2.5149714621049672,0.019648214547695057,2.969756370142408,10,128,0.6478605887418495,127,13,28,66,99,0.1015625,0.21875,0.515625,0.7734375,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,12800,123.22531207794495,4.0673179055625495,0.03177592113720742,8.589852392624147,0.06710822181737615,2.548932070016415,0.019913531797003243,3.4046042859970203,10,128,0.3483452029657148,127,13,28,67,99,0.1015625,0.21875,0.5234375,0.7734375,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.norm2.act,act,14,128,1,False,,0,56.0,56.0,32256,120.92694683381049,4.093956206542693,0.031984032863614786,8.604473483028741,0.06722244908616204,2.615020773803105,0.020429849795336758,3.353064436074391,10,128,0.37250234109413094,127,13,28,67,99,0.1015625,0.21875,0.5234375,0.7734375,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,512,65.21658498387048,4.306030264799023,0.13456344577496948,7.82204091395812,0.24443877856119126,2.7239693373337714,0.08512404179168036,1.5223917190922331,10,32,0.986303438223228,32,11,18,28,32,0.34375,0.5625,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,512,65.21658498387048,4.306030264799023,0.13456344577496948,7.82204091395812,0.24443877856119126,2.7239693373337714,0.08512404179168036,1.5223917190922331,10,32,0.986303438223228,32,11,18,28,32,0.34375,0.5625,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,512,65.21658498387048,4.306030264799023,0.13456344577496948,7.82204091395812,0.24443877856119126,2.7239693373337714,0.08512404179168036,1.5223917190922331,10,32,0.986303438223228,32,11,18,28,32,0.34375,0.5625,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,512,65.21658498387048,4.306030264799023,0.13456344577496948,7.82204091395812,0.24443877856119126,2.7239693373337714,0.08512404179168036,1.5223917190922331,10,32,0.986303438223228,32,11,18,28,32,0.34375,0.5625,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,1024,71.51600153725849,4.364019757015486,0.13637561740673393,8.112752240500374,0.2535235075156367,2.716330930583851,0.08488534158074534,1.380803948721011,10,32,0.9883726055138202,32,12,19,29,32,0.375,0.59375,0.90625,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,2048,69.61264709138362,4.332077158231708,0.13537741119474087,8.01206297680967,0.2503769680253022,2.791111801086518,0.08722224378395368,1.3563363493312353,10,32,0.9845255211499702,32,12,19,29,32,0.375,0.59375,0.90625,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,3584,68.48741891460693,4.3811693394354325,0.13691154185735727,8.086532559223835,0.25270414247574485,2.9161347723767603,0.09112921163677376,1.2937091081440641,10,32,0.9856138376173769,32,12,19,29,32,0.375,0.59375,0.90625,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3.conv2,conv,15,32,1,False,32.0,0,56.0,56.0,8192,68.66065977302641,4.305980650979521,0.13456189534311003,7.917777242722436,0.24743053883507612,2.956876912174425,0.09240240350545079,1.301774996535065,10,32,0.9890470000411086,32,12,19,29,32,0.375,0.59375,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3,block,16,32,1,False,,0,56.0,56.0,512,65.69846691870643,4.163957805627193,0.1301236814258498,7.573549380124254,0.23667341812888293,2.6780799842741616,0.08368999950856755,1.5349939852479684,10,32,0.9852882925843848,32,11,17,28,32,0.34375,0.53125,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3,block,16,32,1,False,,0,56.0,56.0,512,65.69846691870643,4.163957805627193,0.1301236814258498,7.573549380124254,0.23667341812888293,2.6780799842741616,0.08368999950856755,1.5349939852479684,10,32,0.9852882925843848,32,11,17,28,32,0.34375,0.53125,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3,block,16,32,1,False,,0,56.0,56.0,512,65.69846691870643,4.163957805627193,0.1301236814258498,7.573549380124254,0.23667341812888293,2.6780799842741616,0.08368999950856755,1.5349939852479684,10,32,0.9852882925843848,32,11,17,28,32,0.34375,0.53125,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3,block,16,32,1,False,,0,56.0,56.0,512,65.69846691870643,4.163957805627193,0.1301236814258498,7.573549380124254,0.23667341812888293,2.6780799842741616,0.08368999950856755,1.5349939852479684,10,32,0.9852882925843848,32,11,17,28,32,0.34375,0.53125,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer3,block,16,32,1,False,,0,56.0,56.0,1024,71.39405519040996,4.22762371326827,0.13211324103963343,7.873070749832124,0.24603346093225387,2.701655754213445,0.08442674231917016,1.3572098308652765,10,32,0.990955438413322,32,12,19,29,32,0.375,0.59375,0.90625,1.0,25,timm:densenet121.tv_in1k_random
