layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.conv1,conv,64,256,1,False,256.0,0,14.0,14.0,64512,376199.4554186744,31.141775269538314,0.12164755964663404,83.11005738122329,0.32464866164540346,7.882196513939636,0.030789830132576704,1.364110886987861,10,256,0.950517888836349,256,116,159,224,252,0.453125,0.62109375,0.875,0.984375,250,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,1024,12.238450221749675,83.93751457518898,0.32788091630933197,132.5030547234829,0.5175900575136051,20.40435376865701,0.07970450690881645,1.5799927450383853,10,256,0.6982129372287056,256,131,165,216,244,0.51171875,0.64453125,0.84375,0.953125,1,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,1024,12.238450221749675,83.93751457518898,0.32788091630933197,132.5030547234829,0.5175900575136051,20.40435376865701,0.07970450690881645,1.5799927450383853,10,256,0.6982129372287056,256,131,165,216,244,0.51171875,0.64453125,0.84375,0.953125,2,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,2048,13.351487023169188,86.18846372381994,0.3366736864211716,146.5999314843757,0.5726559823608426,16.587471977396575,0.06479481241170537,1.2375485819111258,10,256,0.7862887696222787,256,151,184,229,249,0.58984375,0.71875,0.89453125,0.97265625,5,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,3072,13.162617796012693,93.60466217847492,0.3656432116346677,156.36670648130973,0.6108074471926161,17.432423202784793,0.0680954031358781,1.1228543356813232,10,256,0.7550634978689079,256,160,193,233,251,0.625,0.75390625,0.91015625,0.98046875,10,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,7168,13.652734032607828,102.65555708629122,0.4009982698683251,168.08636390954987,0.6565873590216792,18.355275291539627,0.07170029410757667,0.9777812642342569,10,256,0.7319195076609966,256,172,203,238,251,0.671875,0.79296875,0.9296875,0.98046875,25,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,13312,13.618692317191616,102.59903115973265,0.40077746546770565,170.19507265064865,0.6648245025415963,17.81622447155161,0.06959462684199848,0.9299963121995133,10,256,0.7495785000319336,256,176,206,239,251,0.6875,0.8046875,0.93359375,0.98046875,50,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,25600,13.835392890685938,103.89601627483461,0.4058438135735727,172.59491202713755,0.6741988751060061,17.783426479790457,0.06946650968668147,0.8924240076150438,10,256,0.7462567932976835,256,179,209,240,251,0.69921875,0.81640625,0.9375,0.98046875,100,timm:resnet34.a1_in1k
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,64512,13.617456743632907,106.0909350175347,0.41441771491224494,175.29911201464617,0.6847621563072116,17.96352275210578,0.07017001075041321,0.8585964376465022,10,256,0.7489868977193586,256,182,211,240,251,0.7109375,0.82421875,0.9375,0.98046875,250,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,1024,2480.5179636667194,45.21298466168113,0.17661322133469193,98.90298894443072,0.3863398005641825,9.417191899948378,0.03678590585917335,1.658061420976079,10,256,0.8948504926452605,256,110,145,209,248,0.4296875,0.56640625,0.81640625,0.96875,1,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,1024,2480.5179636667194,45.21298466168113,0.17661322133469193,98.90298894443072,0.3863398005641825,9.417191899948378,0.03678590585917335,1.658061420976079,10,256,0.8948504926452605,256,110,145,209,248,0.4296875,0.56640625,0.81640625,0.96875,2,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,2048,2595.2653104561136,50.82566753900053,0.1985377638242208,111.64237383805165,0.4361030228048893,9.91958198611081,0.03874836713324535,1.469923261601123,10,256,0.8926339328279279,256,123,160,220,251,0.48046875,0.625,0.859375,0.98046875,5,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,3072,2550.083570574179,52.12722376734537,0.20362196784119285,115.51874551973341,0.45124509968645865,9.986697181608971,0.03901053586566004,1.4058921399718536,10,256,0.8905214153702002,256,128,165,223,251,0.5,0.64453125,0.87109375,0.98046875,10,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,7168,2558.347882908602,52.97722684202315,0.20694229235165293,121.21012437266312,0.4734770483307153,9.722035497449756,0.03797670116191311,1.327705558109451,10,256,0.8871211199488757,256,134,171,226,252,0.5234375,0.66796875,0.8828125,0.984375,25,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,13312,2562.749338310181,52.68317179395387,0.2057936398201323,123.00075174691732,0.48047168651139577,9.543450782116821,0.03727910461764383,1.2946125859859894,10,256,0.8849903584743652,256,137,173,228,252,0.53515625,0.67578125,0.890625,0.984375,50,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,25600,2587.465836023174,53.31011788864657,0.20824264800252568,124.54892780153007,0.48651924922472684,9.575975794575134,0.03740615544755912,1.278309344410895,10,256,0.8839612524229564,256,138,175,229,252,0.5390625,0.68359375,0.89453125,0.984375,100,timm:resnet34.a1_in1k
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,64512,2586.061087419019,53.23051887449201,0.20793171435348443,125.450705390354,0.4900418179310703,9.497871523848223,0.03710106064003212,1.269051040380548,10,256,0.881845418960376,256,139,175,229,253,0.54296875,0.68359375,0.89453125,0.98828125,250,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,1024,1814.3012047373304,83.79864710874247,0.3273384652685253,138.8781948805238,0.5424929487520461,20.973703362111404,0.08192852875824767,1.2274296781066911,10,256,0.920733946326947,256,145,182,233,253,0.56640625,0.7109375,0.91015625,0.98828125,1,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,1024,1814.3012047373304,83.79864710874247,0.3273384652685253,138.8781948805238,0.5424929487520461,20.973703362111404,0.08192852875824767,1.2274296781066911,10,256,0.920733946326947,256,145,182,233,253,0.56640625,0.7109375,0.91015625,0.98828125,2,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,2048,1837.0752560803762,93.0052812018051,0.3633018796945512,153.44603991520663,0.5993985934187759,21.36605805808821,0.08346116428940707,1.0293163839784842,10,256,0.9406361052953556,256,162,198,240,254,0.6328125,0.7734375,0.9375,0.9921875,5,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,3072,1816.6770650944677,95.13965144672447,0.37163926346376747,157.8184063583434,0.6164781498372789,21.280769336114993,0.08312800521919919,0.9602432826400349,10,256,0.9470638607421872,256,168,203,242,255,0.65625,0.79296875,0.9453125,0.99609375,10,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,7168,1826.018497581456,100.66402187044099,0.3932188354314101,164.84904063701356,0.6439415649883342,22.247739183737476,0.08690523118647452,0.8764824217884506,10,256,0.9587337492531306,256,176,210,245,255,0.6875,0.8203125,0.95703125,0.99609375,25,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,13312,1821.1638174324817,102.3159474569731,0.3996716697538012,167.4261709919504,0.6540084804373063,21.901761859812442,0.08555375726489235,0.8469775003615104,10,256,0.9632945858581916,256,179,212,245,255,0.69921875,0.828125,0.95703125,0.99609375,50,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,25600,1833.7559241671722,103.19204874535741,0.4030939404115524,168.95801403773237,0.6599922423348921,21.710041967509675,0.08480485143558467,0.8273376876839232,10,256,0.9658411896157246,256,181,214,245,255,0.70703125,0.8359375,0.95703125,0.99609375,100,timm:resnet34.a1_in1k
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,64512,1824.481264891878,104.34470961344496,0.4075965219275194,170.25455705287897,0.6650568634878085,21.89192751527155,0.0855153418565295,0.8133911039886701,10,256,0.9667629864698883,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,250,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,1024,1793.8321671621075,86.13367603686932,0.3364596720190208,140.4438927422252,0.5486089560243171,22.35509329963991,0.0873245832017184,1.2245372124301417,10,256,0.9173192961617749,256,145,182,233,253,0.56640625,0.7109375,0.91015625,0.98828125,1,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,1024,1793.8321671621075,86.13367603686932,0.3364596720190208,140.4438927422252,0.5486089560243171,22.35509329963991,0.0873245832017184,1.2245372124301417,10,256,0.9173192961617749,256,145,182,233,253,0.56640625,0.7109375,0.91015625,0.98828125,2,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,2048,1800.4696344433166,94.36697376061343,0.3686209912523962,154.07719835736822,0.6018640560834696,22.58627693523102,0.08822764427824617,1.0295136655491868,10,256,0.9364728053553807,256,162,198,240,254,0.6328125,0.7734375,0.9375,0.9921875,5,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,3072,1801.8576491269478,96.07060316260643,0.3752757936039314,158.31412958684356,0.6184145686986077,21.760570308926585,0.08500222776924447,0.9640305822842568,10,256,0.9445232421115193,256,168,203,242,254,0.65625,0.79296875,0.9453125,0.9921875,10,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,7168,1825.6825967986774,101.1322532189261,0.39504786413643006,165.40433994578578,0.6461107029132257,21.82049249203256,0.08523629879700219,0.8755295273681148,10,256,0.9590417133332682,256,176,210,245,255,0.6875,0.8203125,0.95703125,0.99609375,25,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,13312,1811.3988784211542,103.6706907125599,0.4049636355959371,168.44371432597814,0.6579832590858521,22.266175322945383,0.0869772473552554,0.841785255979937,10,256,0.9638688532362704,256,180,212,245,255,0.703125,0.828125,0.95703125,0.99609375,50,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,25600,1830.3711437073773,104.02734677016993,0.4063568233209763,169.44092889438738,0.6618786284937007,22.044360520295537,0.08611078328240444,0.8256655210459558,10,256,0.9663109869715768,256,182,214,246,255,0.7109375,0.8359375,0.9609375,0.99609375,100,timm:resnet34.a1_in1k
layer3.5,block,68,256,1,False,,0,14.0,14.0,64512,1828.9468745061426,104.5372204050918,0.40834851720738985,170.43312567223182,0.6657543971571556,21.915482629491855,0.08560735402145256,0.8120896898024613,10,256,0.9676718037975449,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,250,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,1024,1483578.016770528,43.61103459131672,0.08517780193616546,88.691122356552,0.17322484835264063,13.023620424057464,0.025436758640737234,2.505167246442726,10,512,0.8996106049088132,512,100,147,264,410,0.1953125,0.287109375,0.515625,0.80078125,1,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,1024,1483578.016770528,43.61103459131672,0.08517780193616546,88.691122356552,0.17322484835264063,13.023620424057464,0.025436758640737234,2.505167246442726,10,512,0.8996106049088132,512,100,147,264,410,0.1953125,0.287109375,0.515625,0.80078125,2,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,3072,1467032.3923462485,47.2869117780441,0.09235724956649238,100.4116901151027,0.19611658225605996,13.790153610875423,0.02693389377124106,2.197614476965081,10,512,0.9176906428958819,512,117,171,303,450,0.228515625,0.333984375,0.591796875,0.87890625,5,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,5120,1470397.870631571,48.633866078126545,0.09498801968384091,103.57328193174038,0.20229156627293043,14.057447061541184,0.027455951292072626,2.143257051427232,10,512,0.91978187389202,512,121,177,311,456,0.236328125,0.345703125,0.607421875,0.890625,10,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,13312,1483039.321497642,49.45552742056022,0.09659282699328169,106.3141489952204,0.20764482225628986,13.872782652772885,0.027095278618697042,2.0983438262709813,10,512,0.9211713946680034,512,125,182,319,462,0.244140625,0.35546875,0.623046875,0.90234375,25,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,25600,1487810.6204323564,50.702029580630935,0.0990274015246698,108.07431489479367,0.2110826462788939,14.298350888583428,0.02792646657926451,2.0842377559491063,10,512,0.921551876603104,512,127,185,322,463,0.248046875,0.361328125,0.62890625,0.904296875,50,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,51200,1482632.2811794416,51.02655456399682,0.09966123938280629,108.63499401438162,0.2121777226843391,14.378663820180094,0.028083327773789246,2.076753773724281,10,512,0.9215570224691186,512,127,186,323,464,0.248046875,0.36328125,0.630859375,0.90625,100,timm:resnet34.a1_in1k
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,128000,1482664.6069079337,50.89269271705473,0.09939979046299752,108.53569580800783,0.2119837808750153,14.330951737310432,0.027990140111934438,2.0733533133956104,10,512,0.9218278573059855,512,128,186,323,464,0.25,0.36328125,0.630859375,0.90625,250,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,1024,71.15418169493783,109.20712773728535,0.21329517136188544,193.61086980825357,0.37814623009424525,26.915922583041976,0.05257016129500386,1.8364951320394731,10,512,0.45481140693499467,510,204,270,388,476,0.3984375,0.52734375,0.7578125,0.9296875,1,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,1024,71.15418169493783,109.20712773728535,0.21329517136188544,193.61086980825357,0.37814623009424525,26.915922583041976,0.05257016129500386,1.8364951320394731,10,512,0.45481140693499467,510,204,270,388,476,0.3984375,0.52734375,0.7578125,0.9296875,2,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,3072,71.4757808645226,154.20666112829636,0.30118488501620383,270.9891185812328,0.5292756222289703,31.61898911028184,0.06175583810601922,1.1414139781973416,10,512,0.8826082337336829,510,291,364,462,501,0.568359375,0.7109375,0.90234375,0.978515625,5,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,5120,69.85759121008887,169.8357060184749,0.3317103633173338,295.21764929678,0.5765969712827734,33.81865853114888,0.06605206744365015,1.0041464182218922,10,512,0.8766863339830079,510,318,389,473,502,0.62109375,0.759765625,0.923828125,0.98046875,10,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,13312,70.03863593492859,183.4448619071038,0.35829074591231214,317.87450719813364,0.6208486468713548,35.32268885382315,0.06898962666762334,0.8718108283166067,10,512,0.8595018554375841,510,347,412,481,503,0.677734375,0.8046875,0.939453125,0.982421875,25,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,25600,70.2644969628295,187.2695233699739,0.3657607878319803,324.5712905066384,0.6339283017707781,35.15283416061127,0.06865787921994389,0.84848434335974,10,512,0.7419074895835212,511,356,419,483,503,0.6953125,0.818359375,0.943359375,0.982421875,50,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,51200,70.66764255500136,190.30951767089192,0.3716982767009608,329.04365776872055,0.6426633940795323,35.58601935536859,0.06950394405345428,0.8200125414249545,10,512,0.7498915695490196,511,361,423,485,503,0.705078125,0.826171875,0.947265625,0.982421875,100,timm:resnet34.a1_in1k
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,128000,70.9411147503399,190.650897267923,0.3723650337264121,330.54894021336617,0.6456033988542308,35.430272140968064,0.06919975027532825,0.833250106625023,10,512,0.5712693448997499,512,365,426,485,503,0.712890625,0.83203125,0.947265625,0.982421875,250,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,1024,22797.813569636644,30.858321406499478,0.06027015899706929,122.33274044567948,0.23893113368296773,6.290334178163613,0.012285808941725807,1.7931989775301844,10,512,0.8699039599944219,512,174,241,372,476,0.33984375,0.470703125,0.7265625,0.9296875,1,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,1024,22797.813569636644,30.858321406499478,0.06027015899706929,122.33274044567948,0.23893113368296773,6.290334178163613,0.012285808941725807,1.7931989775301844,10,512,0.8699039599944219,512,174,241,372,476,0.33984375,0.470703125,0.7265625,0.9296875,2,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,3072,21881.186510319232,39.342650768705646,0.07684111478262821,168.22020794174958,0.32855509363622964,7.040505800881475,0.013750987892346632,1.3200958613973297,10,512,0.9039808393027293,512,238,317,442,501,0.46484375,0.619140625,0.86328125,0.978515625,5,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,5120,21709.398753450292,40.9284200723648,0.0799383204538375,181.31527518054415,0.3541313968370003,7.129895747167007,0.01392557763118556,1.2203964211223741,10,512,0.9043784514436107,512,257,336,453,503,0.501953125,0.65625,0.884765625,0.982421875,10,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,13312,21932.00202652301,38.084712032465134,0.07438420318840847,186.65219291753306,0.36455506429205675,6.75086218667206,0.013185277708343867,1.1235389828771323,10,512,0.9040007808103074,512,274,353,462,505,0.53515625,0.689453125,0.90234375,0.986328125,25,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,25600,22086.897629784664,38.95219130162428,0.07607849863598493,191.53668794719562,0.37409509364686644,6.825452599353776,0.013330962108112843,1.093054651869888,10,512,0.9029518056400359,512,280,359,465,505,0.546875,0.701171875,0.908203125,0.986328125,50,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,51200,22081.64917585967,39.248336694028154,0.07665690760552374,194.04394669675725,0.378992083392104,6.8456011272929365,0.013370314701744017,1.0754793132614098,10,512,0.902323074210001,512,284,362,466,505,0.5546875,0.70703125,0.91015625,0.986328125,100,timm:resnet34.a1_in1k
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,128000,22087.988103474258,39.280643088476076,0.07672000603217984,194.94722374522155,0.38075629637738584,6.8446013617222885,0.013368362034613845,1.0665372235471635,10,512,0.9024080822760892,512,286,363,467,505,0.55859375,0.708984375,0.912109375,0.986328125,250,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,1024,72063.12202998366,39.3739868657332,0.07690231809713516,77.46700613077334,0.15130274634916668,12.283544276308456,0.023991297414664953,6.697021602219991,10,512,0.5943734876019403,385,88,121,185,237,0.171875,0.236328125,0.361328125,0.462890625,1,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,1024,72063.12202998366,39.3739868657332,0.07690231809713516,77.46700613077334,0.15130274634916668,12.283544276308456,0.023991297414664953,6.697021602219991,10,512,0.5943734876019403,385,88,121,185,237,0.171875,0.236328125,0.361328125,0.462890625,2,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,3072,72378.16709173839,41.1237139500101,0.08031975380861348,83.6499200733896,0.16337875014333905,12.192937492902022,0.02381433104082426,6.878697445481344,10,512,0.5702451610115187,384,97,133,197,242,0.189453125,0.259765625,0.384765625,0.47265625,5,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,5120,72208.8485518522,41.95362325516464,0.08194067042024344,85.53976142574255,0.16706984653465343,12.119153494183651,0.023670221668327444,6.9506863455389905,10,512,0.5624693939181493,383,100,136,199,243,0.1953125,0.265625,0.388671875,0.474609375,10,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,13312,73125.37420706174,41.24736300942375,0.08056125587778076,85.85837995743809,0.16769214835437127,11.310970160775284,0.022091738595264226,7.030102883548378,10,512,0.5496578786135796,379,102,138,201,243,0.19921875,0.26953125,0.392578125,0.474609375,25,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,25600,73855.38562339172,41.76923263923803,0.08158053249851177,86.64978975190087,0.16923787060918138,11.450691905221248,0.02236463262738525,7.2659300302237,10,512,0.5513004894401253,382,102,139,202,244,0.19921875,0.271484375,0.39453125,0.4765625,50,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,51200,73678.0879353294,42.48650342625582,0.0829814520044059,87.4466123731858,0.17079416479137852,11.79207254863646,0.023031391696555586,7.337952509435789,10,512,0.5432454615866529,380,103,139,202,244,0.201171875,0.271484375,0.39453125,0.4765625,100,timm:resnet34.a1_in1k
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,128000,73172.1959943028,43.03552101331721,0.08405375197913517,88.01022713020589,0.17189497486368338,12.013592399864034,0.023464047655984442,7.525314802501505,10,512,0.5368451660897076,375,103,140,203,244,0.201171875,0.2734375,0.396484375,0.4765625,250,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,1024,212.70441017262746,63.23648074291628,0.12350875145100836,165.1206121875326,0.3225011956787746,11.062309797924131,0.02160607382407057,1.7229512174361215,10,512,0.44823272834048145,510,201,271,397,485,0.392578125,0.529296875,0.775390625,0.947265625,1,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,1024,212.70441017262746,63.23648074291628,0.12350875145100836,165.1206121875326,0.3225011956787746,11.062309797924131,0.02160607382407057,1.7229512174361215,10,512,0.44823272834048145,510,201,271,397,485,0.392578125,0.529296875,0.775390625,0.947265625,2,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,3072,225.83388617957303,61.90575304198683,0.12090967391013052,200.28954037924805,0.39119050855321885,9.97472372536065,0.01948188227609502,1.2266738718193142,10,512,0.3164212981355299,510,273,354,463,504,0.533203125,0.69140625,0.904296875,0.984375,5,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,5120,224.4781699779254,62.516193871761644,0.12210194115578446,212.3220050867053,0.4146914161849713,9.833161389553316,0.01920539333897132,1.0228012188104245,10,512,0.9470943025634262,510,297,377,473,505,0.580078125,0.736328125,0.923828125,0.986328125,10,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,13312,227.71627425545594,60.97364393008363,0.1190891483009446,220.89668927352758,0.43143884623735856,9.528427200059829,0.018610209375116853,0.9957260811899945,10,512,0.24001624510134523,510,322,399,481,506,0.62890625,0.779296875,0.939453125,0.98828125,25,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,25600,226.4683926083878,67.8315180949229,0.1324834337791463,231.58809032372594,0.4523204889135272,10.33510905134994,0.020185759865917852,0.9925279523912788,10,512,0.20645518537130336,511,333,407,484,506,0.650390625,0.794921875,0.9453125,0.98828125,50,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,51200,225.84129500389946,73.12532978864604,0.1428229097434493,238.6188282503939,0.4660523989265506,10.986193355853523,0.02145740889815141,0.9737603946302705,10,512,0.19200827413865185,511,339,412,485,506,0.662109375,0.8046875,0.947265625,0.98828125,100,timm:resnet34.a1_in1k
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,128000,226.42759025349682,74.085102769736,0.14469746634714062,240.95577764782945,0.4706167532184169,11.078910835667731,0.021638497725913537,0.9510109449453803,10,512,0.20913888329584618,511,343,415,486,506,0.669921875,0.810546875,0.94921875,0.98828125,250,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,1024,237.2043081061698,70.3861600082284,0.1374729687660711,165.20085936712164,0.32265792845140945,13.30522782353793,0.02598677309284752,1.7520026740094308,10,512,0.4514625913748982,510,197,268,394,483,0.384765625,0.5234375,0.76953125,0.943359375,1,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,1024,237.2043081061698,70.3861600082284,0.1374729687660711,165.20085936712164,0.32265792845140945,13.30522782353793,0.02598677309284752,1.7520026740094308,10,512,0.4514625913748982,510,197,268,394,483,0.384765625,0.5234375,0.76953125,0.943359375,2,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,3072,233.4284062933425,71.47139981362534,0.139592577760987,206.339473469397,0.40300678411991603,11.492588815790738,0.022446462530841284,1.2407949920717287,10,512,0.3186300740743042,510,272,353,462,503,0.53125,0.689453125,0.90234375,0.982421875,5,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,5120,227.75228551815107,72.02378996820589,0.14067146478165213,219.37979039014797,0.42847615310575776,11.190880615661976,0.021857188702464798,1.0304308584797255,10,512,0.9454601043040585,510,297,377,473,505,0.580078125,0.736328125,0.923828125,0.986328125,10,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,13312,226.58226671200666,68.54618542578042,0.1338792684097274,228.94000333109818,0.44714844400605114,10.463456781829239,0.02043643902701023,0.9932795681966035,10,512,0.2475780542731857,510,324,400,482,506,0.6328125,0.78125,0.94140625,0.98828125,25,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,25600,226.36692236101032,71.35333587896311,0.13936198413859982,235.16420730177407,0.4593050923862775,10.781887886233433,0.021058374777799673,0.9548553071908715,10,512,0.22798110461796073,510,334,408,484,506,0.65234375,0.796875,0.9453125,0.98828125,50,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,51200,226.85835360411977,69.95776174095947,0.13663625340031146,235.789938726935,0.4605272240760449,10.578988350323481,0.02066208662172555,0.9320024734789731,10,512,0.22198789867367041,510,339,412,485,506,0.662109375,0.8046875,0.947265625,0.98828125,100,timm:resnet34.a1_in1k
layer4.0,block,74,512,1,False,,0,7.0,7.0,128000,226.25919468558484,72.2127000686687,0.14104042982161855,239.30677832901065,0.46739605142384893,10.839535831921605,0.021170968421721885,0.9204572862833101,10,512,0.20867713414572664,510,343,415,486,506,0.669921875,0.810546875,0.94921875,0.98828125,250,timm:resnet34.a1_in1k
layer4.1.conv1,conv,75,512,1,False,512.0,0,7.0,7.0,1024,84649.06706683771,27.790165736196844,0.05427766745350946,95.27364124652456,0.18608133055961829,6.527798413185985,0.012749606275753876,1.896118539826767,10,512,0.8854984454288344,512,145,211,349,466,0.283203125,0.412109375,0.681640625,0.91015625,1,timm:resnet34.a1_in1k
layer4.1.conv1,conv,75,512,1,False,512.0,0,7.0,7.0,1024,84649.06706683771,27.790165736196844,0.05427766745350946,95.27364124652456,0.18608133055961829,6.527798413185985,0.012749606275753876,1.896118539826767,10,512,0.8854984454288344,512,145,211,349,466,0.283203125,0.412109375,0.681640625,0.91015625,2,timm:resnet34.a1_in1k
