layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,1024,51.97112921139595,34.436489692669895,0.5380701514479671,44.19499120984964,0.6905467376539006,14.963591472377432,0.23380611675589738,3.0031097602773165,10,64,0.10711075818911775,63,41,49,59,62,0.640625,0.765625,0.921875,0.96875,1,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,1024,51.97112921139595,34.436489692669895,0.5380701514479671,44.19499120984964,0.6905467376539006,14.963591472377432,0.23380611675589738,3.0031097602773165,10,64,0.10711075818911775,63,41,49,59,62,0.640625,0.765625,0.921875,0.96875,2,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,1024,51.97112921139595,34.436489692669895,0.5380701514479671,44.19499120984964,0.6905467376539006,14.963591472377432,0.23380611675589738,3.0031097602773165,10,64,0.10711075818911775,63,41,49,59,62,0.640625,0.765625,0.921875,0.96875,5,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,1024,51.97112921139595,34.436489692669895,0.5380701514479671,44.19499120984964,0.6905467376539006,14.963591472377432,0.23380611675589738,3.0031097602773165,10,64,0.10711075818911775,63,41,49,59,62,0.640625,0.765625,0.921875,0.96875,10,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,2048,55.539996148688104,35.81642632017943,0.5596316612528036,45.47423363893215,0.7105349006083148,16.43177047201463,0.2567464136252286,2.986319837654477,10,64,0.09566555522408215,63,42,51,60,63,0.65625,0.796875,0.9375,0.984375,25,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,4096,55.29810915699822,35.7830510569668,0.5591101727651062,45.69459608311559,0.7139780637986811,15.383553703984852,0.2403680266247633,1.296232015683596,10,64,0.9031872313252259,63,43,51,60,63,0.671875,0.796875,0.9375,0.984375,50,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,7168,56.6637995561945,35.912076007198706,0.5611261876124798,45.83770208741297,0.7162140951158277,15.396593789225244,0.24057177795664444,2.9419433336863623,10,64,0.09292244222485146,63,43,51,60,63,0.671875,0.796875,0.9375,0.984375,100,timm:resnet50.tv2_in1k
layer1.2.act2,act,20,64,1,False,,0,56.0,56.0,16384,58.09242188726673,36.015735140764086,0.5627458615744388,45.891336035300725,0.7170521255515738,15.523284291055925,0.24255131704774882,2.8771707950437153,10,64,0.09557573232663297,63,43,51,60,63,0.671875,0.796875,0.9375,0.984375,250,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,1024,101.45781442474481,22.808567534550367,0.08909596693183737,31.434729049323575,0.12279191034892022,10.719612131681922,0.04187348488938251,11.05108076661441,10,256,0.8378259174327657,159,28,36,51,61,0.109375,0.140625,0.19921875,0.23828125,1,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,1024,101.45781442474481,22.808567534550367,0.08909596693183737,31.434729049323575,0.12279191034892022,10.719612131681922,0.04187348488938251,11.05108076661441,10,256,0.8378259174327657,159,28,36,51,61,0.109375,0.140625,0.19921875,0.23828125,2,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,2048,107.43169749966512,22.961938119294103,0.08969507077849259,31.87065609661163,0.12449475037738918,10.470350861375945,0.040899808052249784,10.990517356843355,10,256,0.8281932907973348,159,29,37,51,61,0.11328125,0.14453125,0.19921875,0.23828125,5,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,3072,106.29184123478703,23.058320301443942,0.0900715636775154,31.97609423366815,0.12490661810026621,10.390443912261851,0.040587671532272857,11.208476481613232,10,256,0.8298801358309629,159,29,37,51,61,0.11328125,0.14453125,0.19921875,0.23828125,10,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,7168,111.18755878410319,23.27021791518755,0.09089928873120137,32.133532840373746,0.12552161265770995,10.377306560304316,0.04053635375118873,11.310585441778201,10,256,0.8258841098079621,160,29,37,51,61,0.11328125,0.14453125,0.19921875,0.23828125,25,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,13312,111.71119243460102,23.225624214972225,0.09072509458973525,32.18846999717269,0.12573621092645582,10.297860497635286,0.040226017568887835,11.54893431731592,10,256,0.8247059289646499,159,29,37,52,61,0.11328125,0.14453125,0.203125,0.23828125,50,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,25600,113.00001380128502,23.24525512856041,0.0908017778459391,32.15753854915668,0.1256153849576433,10.353920549659785,0.040445002147108534,11.817548581866793,10,256,0.8238858764779399,158,29,37,52,61,0.11328125,0.14453125,0.203125,0.23828125,100,timm:resnet50.tv2_in1k
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,64512,112.44455000560784,23.266166477643427,0.09088346280329464,32.15057371701551,0.12558817858209184,10.296099391697433,0.0402191382488181,11.996249780184677,10,256,0.8226155900353729,158,29,37,52,61,0.11328125,0.14453125,0.203125,0.23828125,250,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1024,376.0414025091356,64.55368268618254,0.25216282299290055,106.00913559412852,0.41409818591456454,21.259107936935937,0.083043390378656,1.6748468267594323,10,256,0.9037420817356991,255,111,149,210,245,0.43359375,0.58203125,0.8203125,0.95703125,1,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1024,376.0414025091356,64.55368268618254,0.25216282299290055,106.00913559412852,0.41409818591456454,21.259107936935937,0.083043390378656,1.6748468267594323,10,256,0.9037420817356991,255,111,149,210,245,0.43359375,0.58203125,0.8203125,0.95703125,2,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2048,391.7551366285387,66.87162026166881,0.2612172666471438,111.02563441108563,0.43369388441830325,21.458180252187454,0.08382101661010724,1.7520406936606323,10,256,0.2590097388427107,255,120,159,218,247,0.46875,0.62109375,0.8515625,0.96484375,5,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,3072,387.2841052651721,68.57783895033872,0.2678821833997606,113.56069810014789,0.4435964769537027,22.364224159894853,0.08736025062458927,1.4930947991831214,10,256,0.9196592886390726,255,123,163,220,248,0.48046875,0.63671875,0.859375,0.96875,10,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,7168,394.63071251466573,70.54365731292025,0.2755611613785947,116.70165873863847,0.45586585444780653,23.301444857429317,0.09102126897433327,1.434231667413532,10,256,0.9253525793787487,255,128,168,223,249,0.5,0.65625,0.87109375,0.97265625,25,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,13312,398.3387435910114,70.93761375880686,0.2771000537453393,117.71814265065423,0.4598364947291181,23.041823148117164,0.09000712167233267,1.4428017339439905,10,256,0.8760570760118469,256,129,169,224,249,0.50390625,0.66015625,0.875,0.97265625,50,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,399.08988644835205,71.33755950868644,0.2786623418308064,118.35273436446596,0.46231536861119515,23.160915805804528,0.09047232736642394,1.4366968564020917,10,256,0.8633778694198646,256,130,170,224,249,0.5078125,0.6640625,0.875,0.97265625,100,timm:resnet50.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64512,398.2706886890523,71.22900471678031,0.2782382996749231,118.53644346832148,0.4630329822981308,22.958260611568406,0.08968070551393909,1.4353026436808376,10,256,0.8408987032802698,256,131,171,224,249,0.51171875,0.66796875,0.875,0.97265625,250,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,352.74014741630964,65.58076947884024,0.2561748807767197,106.47672112176764,0.41592469188190484,21.992991968274893,0.0859101248760738,1.6755415378975334,10,256,0.9047494867095804,255,111,149,210,245,0.43359375,0.58203125,0.8203125,0.95703125,1,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,352.74014741630964,65.58076947884024,0.2561748807767197,106.47672112176764,0.41592469188190484,21.992991968274893,0.0859101248760738,1.6755415378975334,10,256,0.9047494867095804,255,111,149,210,245,0.43359375,0.58203125,0.8203125,0.95703125,2,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,378.3454895786863,67.1589658333809,0.26233971028664416,111.28421260498416,0.4347039554882194,21.603194368338443,0.08438747800132204,1.5360393366556129,10,256,0.9157770885385838,255,120,159,218,247,0.46875,0.62109375,0.8515625,0.96484375,5,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,3072,376.37852809265274,68.95564705211787,0.2693579962973354,113.94607714492774,0.445101863847374,22.777435050414613,0.08897435566568208,1.7111510264912355,10,256,0.24735084833343568,255,123,163,220,248,0.48046875,0.63671875,0.859375,0.96875,10,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,7168,391.86146214473723,70.48615793938903,0.2753365544507384,116.81674992865526,0.4563154294088096,23.01442824240003,0.08990011032187512,1.435128977185923,10,256,0.9232754596950667,255,128,168,223,249,0.5,0.65625,0.87109375,0.97265625,25,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,13312,397.4574689395763,70.85190610559039,0.27676525822496245,117.73903567321334,0.4599181080984896,22.87119426719567,0.08934060260623308,1.4625245260096011,10,256,0.7915619722226622,256,129,169,224,249,0.50390625,0.66015625,0.875,0.97265625,50,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,401.1113840910504,71.42698551868533,0.27901166218236456,118.41965579503352,0.4625767804493497,23.184691748066097,0.09056520214088319,1.4576630583336145,10,256,0.7706311545672305,256,130,170,224,249,0.5078125,0.6640625,0.875,0.97265625,100,timm:resnet50.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64512,398.34639018692513,71.32422440596778,0.27861025158581165,118.53174642287955,0.46301463446437324,22.864758966093035,0.08931546471130092,1.452517811025681,10,256,0.768935864046173,256,130,171,224,249,0.5078125,0.66796875,0.875,0.97265625,250,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,747.4980905482496,24.955579962602872,0.19496546845783494,38.62074405317685,0.30172456291544414,10.595903810097173,0.08278049851638417,2.7904143025176937,10,128,0.926148838531924,128,37,50,80,113,0.2890625,0.390625,0.625,0.8828125,1,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,747.4980905482496,24.955579962602872,0.19496546845783494,38.62074405317685,0.30172456291544414,10.595903810097173,0.08278049851638417,2.7904143025176937,10,128,0.926148838531924,128,37,50,80,113,0.2890625,0.390625,0.625,0.8828125,2,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,747.4980905482496,24.955579962602872,0.19496546845783494,38.62074405317685,0.30172456291544414,10.595903810097173,0.08278049851638417,2.7904143025176937,10,128,0.926148838531924,128,37,50,80,113,0.2890625,0.390625,0.625,0.8828125,5,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,788.0151173536785,25.191987157980613,0.19681239967172354,39.023187894923836,0.30486865542909247,11.00960550162263,0.0860125429814268,2.726259693202556,10,128,0.9265125775881962,128,37,51,81,114,0.2890625,0.3984375,0.6328125,0.890625,10,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,4096,795.4324243303258,25.199757474782434,0.19687310527173776,39.05309151556607,0.3051022774653599,11.09073076991718,0.08664633413997797,2.710948934749205,10,128,0.9284192028464484,128,37,51,81,114,0.2890625,0.3984375,0.6328125,0.890625,25,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,7168,805.2761413673752,25.732412365547255,0.20103447160583793,39.62719362695573,0.30958745021059164,11.130209610156948,0.08695476257935116,2.7007812393969,10,128,0.928933466902922,128,38,51,82,114,0.296875,0.3984375,0.640625,0.890625,50,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,13312,822.2679934801604,25.497298901432643,0.19919764766744252,39.477252976805865,0.3084160388812958,10.854205008472725,0.08479847662869316,2.6931792583433465,10,128,0.9290501792062249,128,38,51,82,114,0.296875,0.3984375,0.640625,0.890625,100,timm:resnet50.tv2_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,32768,832.2919281702914,25.544771252757425,0.19956852541216738,39.57705675171174,0.30919575587274795,10.750515821552375,0.08398840485587793,2.6941604106383545,10,128,0.9289287923321908,128,38,51,82,114,0.296875,0.3984375,0.640625,0.890625,250,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,159.80382070233748,45.94370841955262,0.35893522202775485,71.43796240424176,0.5581090812831387,15.131908598721488,0.11821803592751162,1.330628850992625,10,128,0.958555064933126,128,74,93,118,127,0.578125,0.7265625,0.921875,0.9921875,1,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,159.80382070233748,45.94370841955262,0.35893522202775485,71.43796240424176,0.5581090812831387,15.131908598721488,0.11821803592751162,1.330628850992625,10,128,0.958555064933126,128,74,93,118,127,0.578125,0.7265625,0.921875,0.9921875,2,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,159.80382070233748,45.94370841955262,0.35893522202775485,71.43796240424176,0.5581090812831387,15.131908598721488,0.11821803592751162,1.330628850992625,10,128,0.958555064933126,128,74,93,118,127,0.578125,0.7265625,0.921875,0.9921875,5,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,2048,162.00754279913087,47.62538844136663,0.3720733471981768,73.98634142010759,0.5780182923445906,15.70825214811033,0.12272071990711195,1.226535330839019,10,128,0.9697497655441607,128,78,97,120,127,0.609375,0.7578125,0.9375,0.9921875,10,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,4096,160.69802309529467,48.51442872993181,0.37901897445259225,75.24042077475795,0.5878157873027965,16.522529721377953,0.12908226344826526,1.185915253753459,10,128,0.973820409681481,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,25,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,7168,166.15775627994594,49.149726501113314,0.38398223828994776,75.94357331452655,0.5933091665197386,16.761375662225028,0.13094824736113303,1.1694881224299027,10,128,0.9755423070755017,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,50,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,13312,169.77792644279396,49.24414781727917,0.3847199048224935,76.19141276933034,0.5952454122603933,16.784353877231972,0.13112776466587478,1.1549819549162343,10,128,0.9784434115216939,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,100,timm:resnet50.tv2_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,32768,172.4391088257905,49.44781863400984,0.3863110830782019,76.36081671151669,0.5965688805587241,16.93792597018895,0.13232754664210117,1.1506105483852522,10,128,0.9795284681776764,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,250,timm:resnet50.tv2_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,1344.7490480186189,33.36759001084809,0.2606842969597507,52.78097436556621,0.412351362230986,13.062410991993564,0.10205008587494972,2.0528887978536488,10,128,0.8949024885339264,128,53,70,99,122,0.4140625,0.546875,0.7734375,0.953125,1,timm:resnet50.tv2_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,1344.7490480186189,33.36759001084809,0.2606842969597507,52.78097436556621,0.412351362230986,13.062410991993564,0.10205008587494972,2.0528887978536488,10,128,0.8949024885339264,128,53,70,99,122,0.4140625,0.546875,0.7734375,0.953125,2,timm:resnet50.tv2_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,1344.7490480186189,33.36759001084809,0.2606842969597507,52.78097436556621,0.412351362230986,13.062410991993564,0.10205008587494972,2.0528887978536488,10,128,0.8949024885339264,128,53,70,99,122,0.4140625,0.546875,0.7734375,0.953125,5,timm:resnet50.tv2_in1k
