layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.26,act,15,512,1,False,,0,28.0,28.0,25600,5.421065845584864,169.8499488552622,0.331738181357934,298.6047328572401,0.5832123688617971,34.41224088026098,0.06721140796925973,0.9230466163182929,10,512,0.9522403916111494,512,337,409,485,508,0.658203125,0.798828125,0.947265625,0.9921875,50,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,51200,5.419308490962338,170.3624900310305,0.3327392383418564,299.998185767124,0.5859339565764141,34.20708669117263,0.06681071619369654,0.9132069651645841,10,512,0.9533373652812434,512,340,411,485,508,0.6640625,0.802734375,0.947265625,0.9921875,100,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,128000,5.388336659337862,171.09554444319951,0.33417098524062405,301.2343502156355,0.5883483402649131,34.233100516003844,0.06686152444532001,0.9050775934869718,10,512,0.9544819311523188,512,341,412,486,508,0.666015625,0.8046875,0.94921875,0.9921875,250,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,1024,24.638954122395106,42.467627704322865,0.0829445853600056,106.61520555908994,0.20823282335759755,8.974398190807229,0.01752812146642037,2.1151906250021946,10,512,0.8732045999505562,512,129,189,328,457,0.251953125,0.369140625,0.640625,0.892578125,1,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,1024,24.638954122395106,42.467627704322865,0.0829445853600056,106.61520555908994,0.20823282335759755,8.974398190807229,0.01752812146642037,2.1151906250021946,10,512,0.8732045999505562,512,129,189,328,457,0.251953125,0.369140625,0.640625,0.892578125,2,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,3072,24.855887432916138,45.56042694156065,0.08898520887023564,118.65227963527788,0.2317427336626521,9.24245822277721,0.018051676216361737,1.8499148149331965,10,512,0.8869239517657044,512,147,218,371,481,0.287109375,0.42578125,0.724609375,0.939453125,5,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,5120,25.315637389832233,46.95945013958717,0.09171767605388119,121.75047728376144,0.23779390094484656,9.498581879533551,0.018551917733463968,1.8034309113078222,10,512,0.8868736485607166,512,152,225,380,484,0.296875,0.439453125,0.7421875,0.9453125,10,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,13312,25.61514634681317,46.879718390008804,0.09156194998048595,123.72020227392348,0.2416410200662568,9.349313875794865,0.018260378663661845,1.7637529548845357,10,512,0.8885846062776405,512,156,231,387,487,0.3046875,0.451171875,0.755859375,0.951171875,25,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,25600,25.892408850509675,47.21241259270539,0.09221174334512772,124.47901721243147,0.24312308049303022,9.403173149685207,0.01836557255797892,1.7524345703496236,10,512,0.8875863757188488,512,157,233,389,487,0.306640625,0.455078125,0.759765625,0.951171875,50,vgg16_bn
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,51200,25.878525130442405,47.32262681774358,0.09242700550340543,124.80055041323781,0.2437510750258551,9.424473329357124,0.018407174471400632,1.747062266019135,10,512,0.8870369476504152,512,157,234,390,488,0.306640625,0.45703125,0.76171875,0.953125,100,vgg16_bn
